,News,All,SVO
0,20140716_100,《股市》09:01台股店頭 報150.48點，漲0.04點或0.03%《股市》09:01台股店頭 報150.48點，漲0.04點或0.03%。免責聲明：本文所載資料僅供參考，並不構成投資建議，鉅亨網對該資料或使用該資料所導致的結果概不承擔任何責任。該資訊若與事實不符，應以商品原交易所之公佈為主。,"[['導致結果', '承擔', '任何責任']]"
0,20140716_101,《股市》09:00台期指08 報9455.00點，跌-9.00點或-0.10%《股市》09:00台期指08 報9455.00點，跌-9.00點或-0.10%。免責聲明：本文所載資料僅供參考，並不構成投資建議，鉅亨網對該資料或使用該資料所導致的結果概不承擔任何責任。該資訊若與事實不符，應以商品原交易所之公佈為主。,"[['00臺', '期指', '089455.00點'], ['00臺', '期指', '報9455.00點'], ['導致結果', '承擔', '任何責任']]"
0,20140716_102,券商分析摘要◆券商推薦個股排行： ◆ 大慶證：美國昨日經濟數據好壞參半，6月零售銷售上升0.2%，稍遜於預期，紐約州7月製造業指數上升至25.6，大幅優於預期。從財報數字觀察，嬌生第二季獲利上升至43億美元，並調高全年獲利展望；高盛與摩根大通獲利優於預期，而英特爾亦然，使得昨日開盤後一度創下新高。 ◆ 新光金：揮別葡萄牙銀行債務違約的短暫陰霾，台股週二持續由利多環繞，包括美股大漲百點站回17000點大關、金管會擬擴大開放金融政策，配合外資加持蘋概股，大盤即由電金聯手點火，指數一度攻上9593點，再創2007年11月以來波段新高，終場收9569.17點，上漲48.87點或0. 51%，成交額1151.83億元。 ◆ 大昌證券：台股近期來到9600點附近，相對操作難度提高，但隨著經濟景氣穩定復甦，大盤可望維持區間震盪的個股表現格局，蘋概股、光電、生技、食品及金控族群皆可持續作關注。 ◆ 統一證：台股持續沿十日線盤堅，多頭格局持續。考量目前外在景氣、資金仍屬正面，而內部產業亦有備貨效應、法說行情加持，皆為盤面有利因素，預期指數仍有高點可期，維持偏多操作看法不變。可趁指數震盪整理之際，汰弱留強，調整持股內容。選股上可留意蘋果供應鏈、半導體、網路、航太等相關概念股。,"[['券商', '分析', '摘要'], ['券商', '推薦', '個股'], ['零售銷售', '上升', '0.2%'], ['7月製造業指數', '上升至', '25.6'], ['大幅', '優於', '預期'], ['嬌生第二季獲利', '上升至', '43億美元'], ['摩根大通獲利', '優於', '預期'], ['百點站', '回', '17000點'], ['臺股', '來到', '9600點附近'], ['大盤', '可望', '維持個股表現格局'], ['蘋概股', '作', '關注'], ['外在景氣', '屬', '正面'], ['內部產業', '有', '備貨效應'], ['預期指數', '有', '高點可期'], ['，', '維持', '多操作']]"
0,20140716_103,統一期貨台股期指盤前－指數震盪盤堅，電子仍為主流【昨日盤勢】：台股受美股大漲影響，開盤上漲38點，開在9558.42點位置。雖然早盤多方動能強勁，指數再創波段新高。但午盤過後獲利了結賣壓出籠，漲幅收斂。觀察盤面類股表現，電子類股中以電腦及光電族群指數上漲0.68%、0.66%表現較佳；通信、資服類股指數下跌0.22%、1.01%相對偏弱。傳產股中則以橡膠、食品上漲1%之上表現較佳；而汽車類股陷入整理，下跌1%。金融指數延續強勢多頭走勢，上漲1.91%。終場指數上漲48點，以9569點作收，量能為1126億元。【資金動向】：三大法人合計買超37.07億元。其中外資買超28.15億元，投信買超4.48億元，自營商買超4.44億元。外資買超前五大為中信金、開發金、兆豐金、玉山金、仁寶；賣超前五大為亞太電、中石化、台積電、聯發科、矽品。投信買超前五大為友達、開發金、兆豐金、中信金、元大金；賣超前五大為菱生、統一實、晶豪科、英業達、台通。資券變化方面，融資增加10.8億元，融資餘額為2131億元，融?增加0.73萬張，融券餘額為28.5萬張。【今日盤勢分析】：台股上週雖然中止週線連紅，但指數沿十日線盤堅，昨日盤中再度創下波段新高，多頭格局持續。觀察後續影響盤面的多空因素，預期指數仍有高點可期。其一，美國進入超級財報週，預估科技股第二季財報獲利動能強勁，整體達6.2%年成長率，財報利多可期。加上今晨FED主席耶倫國會聽證會維持低利率寬鬆基調，資金動能無虞，整體外在投資環境仍佳。其二，7/17、7/18日分別有台積電、大立光法說會，由於蘋果將於九月份推出新機判斷，第三季相關供應鏈應享有備貨效應，法說會可望釋出利多。此外，台積電、大立光若能釋出第三季強勁展望，不僅可推升半導體，蘋概股評價，亦對盤面之權值股，高價股有比價效應，為另一利多因素。其三，觀察過去台股慣性，台股過去分別於04年、07年、10年有三次周線連七紅紀錄，雖然短線可能震盪，但其後市皆有波段行情。故在上述偏多因素激勵，且盤面指標股如電子台積電、鴻海、大立光與金融之國泰金、富邦金尚未轉弱之前，指數仍有高點可期。在選股上，可留意下列族群作為投資首選。(1)除權息概念股。時序進入除權息高峰，依據現階段產業展望動能強勁與市場資金充沛，本周可以留意松翰、中磊、嘉聯益、矽品、英業達、群創、良維、F-茂林、正崴之填息機會。(2)面板族群即將進入中國十一備貨潮；(3)蘋果概念股有3Q新機備貨效應；(4)PC族群亦有INTEL 7/15財報公布利多可期，皆可逢低布局。(6)而傳產部分，營運動能以汽車、抗暑概念的飲料股較為強勁；新股掛牌如網路股、航太股亦有比價效應，可偏多操作。【投資策略】：台股持續沿十日線盤堅，多頭格局持續。考量目前外在景氣、資金仍屬正面，而內部產業亦有備貨效應、法說行情加持，皆為盤面有利因素，預期指數仍有高點可期，維持偏多操作看法不變。可趁指數震盪整理之際，汰弱留強，調整持股內容。選股上可留意蘋果供應鏈、半導體、網路、航太等相關概念股。,"[['指數', '再創', '波段新高'], ['橡膠', '上漲', '1%'], ['食品', '上漲', '1%'], ['汽車類股', '陷入', '整理'], ['金融指數', '延續', '多頭走勢'], ['量', '爲', '1126億元'], ['自營商買', '超', '4.44億元'], ['外資買', '爲', '中信金'], ['超前五大', '爲', '亞太電'], ['超前五大', '爲', '友達'], ['賣超前五大', '爲', '菱生'], ['融資', '增加', '10.8億元'], ['融資餘額', '爲', '2131億元'], ['融券餘額', '爲', '28.5萬張'], ['後續', '影響', '盤面'], ['預期指數', '有', '高點可期'], ['美國', '進入', '超級財報周'], ['整體', '達', '6.2%年成長率'], ['耶倫國會聽證會', '維持', '寬鬆基調'], ['蘋果', '推出', '新機判斷'], ['相關供應鏈', '享有', '備貨效應'], ['臺積電', '釋出', '強勁展望'], ['高價股', '有', '比價效應'], ['其後市', '有', '波段行情'], ['富邦金尚', '轉', '弱'], ['指數', '有', '高點可期'], ['時序', '進入', '除權息高峯'], ['面板族羣', '進入', '十一備貨潮'], ['蘋果概念股', '有', '3Q新機備貨效應'], ['新股掛牌', '有', '比價效應'], ['外在景氣', '屬', '正面'], ['內部產業', '有', '備貨效應'], ['預期指數', '有', '高點可期'], ['，', '維持', '多操作']]"
0,20140716_104,台灣主要報紙頭條要聞台灣主要報紙頭條要聞遭捲入國際期刊論文審查舞弊案的教育部前部長蔣偉寧，昨(15)日收到英國倫敦SAGE出版社回函，信中澄清蔣偉寧被撤銷的5篇論文，並非抄襲或造假，而是審查過程出現弊端，包括蔣偉寧和其他列名合作的學者，有些人可能是無辜的。中央銀行昨(15)日公布業務辦理概況，國際金融業務分行(OBU)存款明顯下滑，主因電子廠商到期匯出款項，使得6月存款驟降42.46億元、減幅7.46%，顯示電子廠受到匯率、利率與香港豐富多元化商品三大因素影響，在OBU存款出走。JVC期刊回函 蔣偉寧可能無辜受害普悠瑪全上線 台鐵今大改點電毯燙傷女嬰 雙親控訴婦產科保險RBC緊箍咒 曾銘宗擬解套聯發科4G晶片齊發 客戶歡呼台塑加碼5億美元 擴建福建鋼廠蔣偉寧：遲來的澄清信 還我清白載冷凍水餃 宅配車溫竟32.8度讓台灣的設計走出台灣電子業出走 OBU存款減葉倫宣示 Fed持續維持寬鬆產量回升 油價跌破100美元離譜診所 電毯灼傷嬰黑心宅配車32.8度運冷凍水餃香港政改報告 悍稱普選違法反貪透明化 陸中央公開案情陸人幣跨境匯款 大行紛喊卡中印對話 盼合理解決邊界問題,"[['報紙頭條', '要聞', '前部長蔣偉寧'], ['遭', '捲入', '國際期刊論文審查舞弊案'], ['審查過程', '出現', '弊端'], ['有些人', '是', '無辜的'], ['電子廠商', '到期', '出款項'], ['電子廠', '受到', '匯率影響'], ['臺鐵', '改', '電毯燙傷女嬰'], ['大', '改', '電毯燙傷女嬰'], ['客戶', '歡呼', '臺塑加碼5億美元'], ['OBU存款', '減', '葉倫'], ['OBU存款', '減', '葉倫'], ['Fed', '維持', '寬鬆產量回升'], ['32.8度', '運', '配車'], ['香港政改報告', '悍稱', '違法透明化']]"
0,20140716_105,大昌投顧盤前分析◆盤勢分析台股昨日在金融股續強的帶動下，大盤持續向上挑戰9600點關卡，盤中指數再創9593點的新高，終場大盤上漲48點收在9569點，成交量則放大到1129億元的水準。其中金融族群佔大盤成交比重再度上升到13.3％的高水位，電子族群仍以蘋概股及光電族群表現較為強勢，而今日為結算，須留意結算後大盤恐面臨高檔修正的風險，但台股短線在金融股相對撐盤及電子股適時補強下，指數欲小不易，下檔10日線將為多方的重要支撐，其中第2季業績成長股及法說會概念族群於股價拉回時仍可作適量加碼動作。三大法人部份昨日合計再度轉為買超台股，金額為37億元，其中外資轉為買超台股，金額為28.1億元，買超的前4名中皆為金控股，前10名中7名皆集中在金控族群，買金融出電子的心態明顯，至於內資的投信及自營商亦轉為加碼各4.4億元及4.4億元，籌碼面仍屬穩定。在產業部份，美國聯準會主席葉倫赴參議院銀行委員會出席聽證會，明日則是到眾議院金融服務委員會作證，即使本月公布的就業報告顯示上個月的失業率跌到6.1%，顯示失業率跌到近6年低點，通膨率則升抵接近聯準會設定的2%目標，葉倫應堅守當前的貨幣寬鬆政策，未來應有相當長的一段時間維持接近零利率的水準，目前仍不急於升息。至於台灣的太陽能電池廠於6月20日後首先面臨雙反案的衝擊，因為廠商為求出貨，價格快速失守，太陽能電池廠6月營收雖有約1～4成的衰退幅度，而矽晶圓廠雖然6月份的影響還不太明顯，但若電池廠已面臨虧損的壓力，矽晶圓廠7月份營收恐怕將進一步失守，但近期傳出韓國三星SDI的太陽能電池業務準備收攤，LG也決定退出CIGS(銅銦鎵硒)薄膜太陽電池市場，未來兩岸業者在全力研發下，將獨霸薄膜太陽電池市場，此利多可望沖淡雙反案的影響。金融族群除了受惠上半年獲利優於預期，未來公公併題材可望能持續發酵，而金融指數在兩岸金銀會的利多助陣下，未來仍有高點可期。台股近期來到9600點附近，相對操作難度提高，但隨著經濟景氣穩定復甦，大盤可望維持區間震盪的個股表現格局，蘋概股、光電、生技、食品及金控族群皆可持續作關注。,"[['大盤', '挑戰', '9600點關卡'], ['盤中指數', '再創', '9593點新高'], ['臺股短線', '留意', '臨高檔修正風險'], ['股價', '拉回', '股價'], ['第2季業績成長股', '作', '加碼動作'], ['三大法人部份', '轉爲', '買超臺股'], ['金額', '爲', '37億元'], ['其中外資', '轉爲', '買超臺股'], ['金額', '爲', '28.1億元'], ['前4名中', '爲', '金控股'], ['前10名中7名', '集中在', '金控族羣'], ['，', '買', '金融'], ['自營商', '轉爲', '4.4億元'], ['籌碼面', '屬', '穩定'], ['美國聯準會主席葉倫', '赴', '參議院銀行委員會'], ['就業報告', '顯示', '上個月失業率跌'], ['失業率', '跌到', '近6年低點'], ['葉倫', '堅守', '貨幣寬鬆政策'], ['電池廠', '面臨', '雙反案衝擊'], ['廠商', '爲求', '出貨'], ['6月營收', '失守', '衰退幅度'], ['7月份營收', '面臨', '虧損壓力'], ['LG', '傳出', '太陽能電池業務準備'], ['兩岸業者', '沖淡', '雙反案影響'], ['金融族羣', '優於', '預期'], ['金融指數', '有', '高點可期'], ['臺股', '來到', '9600點附近'], ['大盤', '可望', '維持個股表現格局'], ['蘋概股', '作', '關注']]"
0,20140716_106,新光證券盤前分析◆盤勢分析收9569.17點，上漲48.87點或0.51%，成交量1151.83億元。OTC指數收150.44點，上漲0.93點或0.62%，成交量267.45億元。揮別葡萄牙銀行債務違約的短暫陰霾，台股週二持續由利多環繞，包括美股大漲百點站回17000點大關、金管會擬擴大開放金融政策，配合外資加持蘋概股，大盤即由電金聯手點火，指數一度攻上9593點，再創2007年11月以來波段新高，終場收9569.17點，上漲48.87點或0.51%，成交額1151.83億元。台股上周遭逢短空而終結周線連7紅走勢，但觀察國際股市已陸續回穩，且本周除有重量級個股除權息行情外，另電子法說會也將陸續登場，搭配資金流入新興市場趨勢不變，預期指數震盪修正乖離後，仍將重回多頭軌道，操作上建議可留意Q2、Q3業績能見度高、低基期金融、中概等族群。,"[['百點站', '回', '17000點'], ['臺股上週遭', '逢', '短空'], ['除', '有', '除權息行情'], ['搭配資金', '流入', '新興市場']]"
0,20140716_107,日盛投顧盤前分析◆盤勢分析德國7月投資人信心意外連續第7個月下降，歐主要股市均以下跌作收。雖高盛與摩根大通公布的財報優於預期，紐約州7月製造業指數上升至25.6，至四年高點，但Fed主席葉倫於參院銀行委員會發布半年度貨幣政策報告可能提前升息談話，美股四大指數中只有收漲0.03%，其於三大指數均以下跌作收(跌幅介在0.19%到0.54%)。不過由均線的排列來看，像仍為偏多格局，短線屬於漲多後的拉回，無礙中多。今日看盤重點(1)台股回檔不破10日線，加上週KD、月KD持續高檔鈍化，縱使在指數逼近9600點，但短中長線仍無轉弱訊號，只要不出現百點以上的長黑，則震盪偏多走勢不易改變。(2)電子類股指數本波並未隨同指數過高(未突破前高386.42點)，但仍屬良性，其中指標股2330台積電、2317鴻海、3008大立光並未轉弱，蘋概股5264F-鎧勝、2474可成、2317鴻海、4938和碩等走強，在族群持續接棒輪動之下，類股仍有創高機會。(3)金融走勢仍強，類股指數收盤來到1099點，創六年來新高，短線呈現噴出形態，資金比重也拉高到14%左右，過去歷史經驗，金融成交比重若逼近20%，則就有可能出現波段高點，目前仍無此訊號，但短線漲幅已大，建議回檔靠近五日均線再作留意。指標股看2882國泰金、2881富邦金、2891中信金等。(4)非金電類股近期表現較強勢仍以生技股為主，4130健亞再創新高；化工股1717長興、1702南僑、1711永光以及食品股1216統一、1215卜蜂、1225福懋油、水資源8383千附等走強。巴克萊出具最新報告指出，iPhone 6今年下半年推出市場，可望成為大立光股價向上的催化劑，加上大立光擁有領先技術，明年可望因為智慧終端產品規格升級而受惠，調升2014、2015每股獲利各約4%以及12%，並將目標價從2400元調升到3000元，重申加碼評等。台灣晶技(3042)2014年6月自結營收為7.61億6146萬元，稅前EPS為0.29元。累計1-6月自結營業收入為45.23億，稅前盈餘為5億1134萬元，累計稅前EPS為1.65元。聚陽(1477)上半年合併營收95.67億元，較去年同期84.2億元成長13.63%；6月稅前淨利1.45億元，累積上半年稅前淨利近10.3億元，較去年同期8.12億元成長26.7%。以目前加權平均股數1.70億股計算，每股稅前盈餘為6.07元，優於去年同期的4.8元。由於封測廠今年持續擴大測試產能，帶動測試設備銷售動能，尤其是矽品、京元電、矽格等紛紛上修今年資本支出後，日月光也可望在月底法說會中宣布調高資本支出計畫，帶動測試設備銷售動能。蔚華科（3055）公告6月營收月增10.6％達4億元，較去年同期成長30％。第2季合併營收達10.87億元，改寫8季度來新高紀錄，季增率更高達50.6％，且較去年同期大幅成長56.6％。由於封測廠持續擴大採購測試設備，第3季營收仍將大幅成長，有機會看到單月營收歷史新高。聯發科（2454）15日在大陸舉行首顆八核4G晶片「MT6595」（指晶片代號）新品發表會，同一時間，搶在競爭對手之前，宣布推出八核4G的64位元晶片，明年第1季再推整合CDMA的六模晶片，若再加上已排定10月量產的64位元4G晶片，短期新品計畫已達五顆。新產品持續快打，明年第1季前，至少會有五顆涵蓋64位元和六模手機晶片量產搶市。面對近期市場傳出雜音，總經理謝清江強調，本季市況正常，現階段仍對達成全年智慧手機晶片、平板電腦晶片的年度出貨目標相當樂觀。祥碩 (5269) 公布6月自結獲利，稅後淨利1800萬元，每股稅後盈餘為0.32元；第2季稅後淨利6800萬元，較第1季增加41.66%，每股稅後盈餘為1.21元；上半年稅後淨利為1.16億元，每股稅後盈餘為2.06元。,"[['高盛公佈財報', '優於', '預期'], ['7月製造業指數', '上升至', '25.6'], ['Fed主席葉倫', '發佈', '貨幣政策'], ['參院銀行委員會', '發佈', '貨幣政策'], ['爲偏格局', '偏', '多'], ['短線', '屬於', '多後拉回'], ['臺股回檔', '不破', '10日線'], ['短中長線', '轉', '弱訊號'], ['族羣', '接', '棒輪動'], ['持續', '接', '棒輪動'], ['類股', '有', '創高機會'], ['類股指數收盤', '來到', '創六年來新高'], ['短線', '呈現', '噴出形態'], ['資金比重', '拉高', '波段高點'], ['資金比重', '拉高到', '14%左右'], ['指標股', '看', '2881富邦金、2891中信金等2882國泰金'], ['4130健亞', '再創', '新高'], ['最新報告', '指出', 'iPhone推出市場'], ['iPhone', '推出', '市場'], ['EPS', '爲', '0.29元'], ['營業收入', '爲', '45.23億'], ['稅前盈餘', '爲', '5億1134萬元'], ['累計稅前EPS', '爲', '1.65元'], ['稅前盈餘', '爲', '6.07元'], ['封測廠', '擴大', '測試產能'], ['等矽品', '上修', '今年資本支出'], ['日月光', '宣佈', '調高資本支出計劃'], ['10.6％', '達', '4億元'], ['季增率', '更高達', '50.6％'], ['封測廠', '擴大', '採購測試設備'], ['宣佈64位元晶片', '推出', '八核4G'], ['已', '排定', '量產'], ['新品計劃', '達', '五顆'], ['晶片量產', '搶', '市'], ['總經理謝清江', '強調', '正常'], ['對', '達成', '手機晶片'], ['5269祥碩', '公佈', '獲利'], ['稅後盈餘', '爲', '0.32元'], ['稅後盈餘', '爲', '1.21元'], ['稅後淨利', '爲', '1.16億元'], ['稅後盈餘', '爲', '2.06元']]"
0,20140716_108,永豐期貨台指選擇權盤前－金融續強領軍再攻高  日線收漲連二紅◆盤勢分析期貨走勢週二上漲38點收在9561點。價差方面，轉為逆價差8.17 點，而7月份除權息待蒸發僅餘約13點，因此還原七月份蒸發點數後其中為正價差至4.83點，電子期逆價差縮至0.49點，金融期轉為逆價差0.49點，摩台期逆價差擴至1.27點。由籌碼面來觀察，三大法人於現貨市場轉買超32.33億元；而在淨部位方面，三大法人多單減碼4161口，淨多單降至7377口，其中外資多單減碼4454口，淨部位轉為空單1144口；另外十大交易人中的特定法人，全月份空單回補73口，淨空單降至4732口，外資法人與大額交易人淨部位已同轉為空單持有，反應對短線後勢謹慎保守看法未變。行情走勢方面，前日美股持續反彈，帶動週二早盤跳空開高，稍作壓回後價位再度衝高至近期波段新高9581點，不過逢高調節賣壓再度出籠，盤勢轉呈於橫向震盪整理，當日仍以金融期表現最為強勢以紅K作收。由技術面觀察，週二大盤開高走高連二日以紅K作收，盤中指數續創近期新高顯示多方仍掌控盤面優勢，唯成交量能未隨價漲再度擴增，短線仍有背離隱憂。操作上建議不宜過度追高，在未見多方走勢轉弱前以區間偏多操作因應並善設停損。選擇權分析選擇權從未平倉量來觀察，7月份未平倉量部份，買權大量區至9600點，而賣權大量區則落在9400-9500點。加掛週選擇權履約價買權未平倉大量區則在9550點，賣權大量區上移至9550點，顯示9550的指數位置將是週三合約結算時多空必爭之地。全月份未平倉量put/call ratio值由1.57升至1.59，選擇權籌碼面持續為偏多結構未變。7月買權平均隱含波動率由8.47%降至6.63%，賣權平均隱含波動率由9.28%升至10.14%，操作上建議可待結算後再進場佈局為宜。,"[['永豐期貨臺', '指', '領軍攻盤勢分析'], ['領軍', '攻', '盤勢分析'], ['其中', '爲', '正價差'], ['金融期', '轉爲', '逆價差0.49點'], ['三大法人', '減', '4161口'], ['淨部位', '轉爲', '空單1144口'], ['淨空單', '降至', '4732口'], ['外資法人', '轉爲', '空單持有'], ['價位', '衝', '高'], ['價位', '衝至', '近期波段新高9581點'], ['盤勢', '呈於', '震盪整理'], ['多方', '掌控', '盤面優勢'], ['短線', '有', '背離隱憂'], ['未平倉量部份', '買權', '大量區'], ['未平倉量部份', '買權至', '9600點'], ['大量區', '落在', '9400-9500點'], ['加', '掛', '履約價買權'], ['大量區', '在', '9550點'], ['指數位置', '是', '多空必爭之地'], ['全月份未平倉量', 'put/call', '全月份未平倉量'], ['put/callratio值', '至', '1.59'], ['選擇權籌碼面', '爲', '多'], ['平均隱含波動率', '降至', '6.63%'], ['平均隱含波動率', '至', '10.14%'], ['佈局', '爲', '宜']]"
0,20140716_109,乾景投顧盤前分析◆盤勢分析1.昨日的規劃是今日金融股整理，蘋果股有利空會壓回，結果今日在金融股放利多情形下續攻金融，也撐住蘋果股的回檔。不過，市場資金流向，大家都知道金融甚至是蘋果權值股都是控盤的工具，拉金融及蘋果權值股，反而更加速資金往中低價股，避開指數的影響。接下來還是要鎖定強勢個股操作。2.盤面上最強勢的族群，七月以來我一直說明是以中低價股為主。看看盤面強攻的個股，雖然輪動也很快，但是強者恆強，還是由領軍股帶頭衝新高。我說過弱勢股票我不會做多，像營建又破今年低點，弱勢股不要摸底。現在這個時間，控盤手持續穩住大盤時，要掌握時機盡力搶賺個股價差，連漲速太慢都建議先換股操作。不要等到控盤放手拉回才買，時機錯過會非常可惜。3.接下來到8月中旬前，個股最大的利多就是半年報要公佈。像毅嘉第二季獲利大好超過市場預期的，基本上第二季營收要比第一季大成長，甚至6月營收年增率超過三位數倍數成長的，第二季財報會是利多亮點，七月下旬開始會陸續發佈，持續鎖定強勢個股不管指數震盪是目前的操作策略，直到控盤全面放手要修正時我們才會改變方向。馬明河 分析師,"[['昨日規劃', '是', '整理'], ['大家', '知道', '金融蘋果權值股都是控盤工具'], ['金融蘋果權值股', '都是', '控盤工具'], ['我', '說明', '爲主'], ['我', '說過', '做多弱勢股票'], ['控盤', '穩住', '大盤'], ['手持續', '穩住', '大盤'], ['最大利多', '就是', '公佈半年報'], ['收年增率', '超過', '三位數倍數'], ['第二季財報', '是', '利多亮點'], ['我們', '改變', '方向']]"
