,News,All,SVO
0,20160414_100,"亞洲投顧 獲利全壘打 盤後分析◆盤勢分析月線8673是關鍵台北股市今天小漲15點，收盤收在8667點，K線型態呈線小黑K帶上下影線，開8684點H8719點L8653點收8667點。技術面而言，短天期5日線在8591點，10日線在8609點，月線8673點，季線仍翻揚助漲，位置在8322點，葛蘭碧外資成本線200M位置在8440點。 大盤月線8673點為短波觀察點，今日試圖挑選月線，但類股輪動速度太快，主流族群不明顯，前波已經累積一段漲幅的車用相關操作難度增高，震幅加大，同致、勝麗、F貿聯、和大上漲一波後也不建議過度追價，創高股收盤未收相對高點的有:鈊象、智伸科、F亞德、宇隆、群聯。4916事欣科搶攻波音、空中巴士等一線大廠航太大單。現階段操作策略不宜預設立場，觀察月、季線盤整趨勢是向上突破月線或向下跌破季線，並提防盤整格局中的『騙線』，祝大家操作順利。作者：亞洲投顧 楊基政 分析師以上資料僅供參考,投資時應審慎評估","[['盤勢分析月線8673', '是', '臺北股市小漲'], ['收', '在', '8667點'], ['呈線小黑K', '帶', '上下影線'], ['5日線', '在', '8591點'], ['10日線', '在', '8673點'], ['位置', '在', '8322點'], ['200M位置', '在', '8440點'], ['月線8673點', '爲', '短波觀察點'], ['前波', '累積', '一段漲幅'], ['創高股', '收', '相對高點'], ['4916事欣科', '搶攻', '一線大廠航'], ['操作策略', '不宜', '預'], ['觀察盤整趨勢', '是', '突破月線']]"
0,20160414_101,富邦期貨－台股期指盤後◆盤勢分析今日盤後：今日台股受到市場觀望台積電以及大立光法說會的影響，台股開高後賣壓湧入，收斂部分漲幅，終場上漲25點，量能降至800億元附近，月線壓力依舊沉重，後續可觀察是否成有效突破月線關卡以及成交量能是否能再次放大。籌碼分析：今日外資在期貨部分減碼多單，而外資現貨買超65.3億，合計三大法人現貨淨買超52.1億，顯示外資對於台股看法維持中性。技術分析：今日終場上漲25點，月線壓力沉重，且量能依舊在千億元之下，可持續觀察量能是否能放大，建議區間操作。走勢研判：今日衝高後立即回檔修正，可見投資人信心不足，不願賭法說會的結果，且量能依舊不足，可見市場主力觀望心態濃厚，建議區間操作。以上報告僅供參考，並非獲利保證,"[['臺股', '受到', '積電影響'], ['月線壓力', '沉重降至', '800億元附近'], ['量', '在', '千億元之下'], ['賭法', '說', '會結果']]"
0,20160414_102,群益期貨台股期權盤後－上檔賣壓仍在  台股虎頭蛇尾◆盤勢分析由於歐美股市續揚激勵，台股開盤即直奔8700整數關卡，但在高檔賣壓依舊沉重下，今日則呈現一路震盪走跌態勢，成交量縮減為816億。在國安基金退場以及上檔套牢賣壓下，讓台股相對於亞股表現較弱，但技術面均線在今日呈現出多頭上揚格局，短線上待量能回升，未來台股仍有機會向上突破。外資現貨今日買超65億，期貨淨多單減為47211口；自營商選擇權淨部位轉以賣買權為主，並在期貨轉為淨多單。4月選擇權籌碼為偏多格局，賣權OI大於買權OI擴增為六萬三千餘口，雖然雙方今日OI增量不相上下，並皆往中間履約價作布局，但買賣權OI最大量皆往上移一履約價，短線上仍有利多方持續向上突破。綜合以上，雖然整體籌碼面為偏多格局，但外資卻呈現現買期賣的布局，短線要直接上攻並不容易，仍須待賣壓籌碼消化後，台股才能震盪走高。另外，4/17 OPEC將於多哈召開會議討論凍產石油，是否能讓多頭氣氛延續，近期仍值得關注。,"[['臺股開盤', '奔', '8700整數關卡'], ['技術面均線', '呈現', '多頭上揚格局'], ['4月選擇權籌碼', '爲', '多格局'], ['短線上', '有利', '多方突破'], ['整體籌碼面', '爲', '多格局'], ['外資', '呈現', '賣佈局'], ['短線', '上', '攻'], ['OPEC', '召開', '會議']]"
0,20160414_103,大立光Q1淨利年減18%、EPS 27.01元；4、5月展望保守MoneyDJ新聞 2016-04-14 記者 新聞中心 報導大立光(3008)今(14)日召開法說會，公布今(2016)年第一季營收82.71億元，創近八季以來新低，季減46%，年減22%；毛利率59.66%，季減約0.2個百分點，年增近3個百分點；營業利益41.85億元；稅後盈餘36.22億元，季減46%，年減18%，每股盈餘27.01元，低於前季的50.09元及去年同期的32.86元。對於第二季展望，大立光執行長林恩平表示，以目前來看，4、5月營收預估與3月差不多，高階鏡頭預計5、6月開始出貨，至於拉貨情況則還要觀察，4、5月營收看法保守，主要即是受到大客戶下修訂單所致。以第一季營運比重看，1000萬畫素以上鏡頭出貨比重為50%-60%，800萬畫素約20%-30%，500萬畫素則為10%-20%。,"[['大立光Q1淨利年', '減', '18%'], ['季', '減', '46%'], ['季', '減', '46%'], ['執行長林恩平', '表示', '差不多'], ['至於', '拉', '貨'], ['以上鏡頭出貨比重', '爲', '50%60%'], ['500萬畫素', '爲', '10%']]"
0,20160414_104,HTC 10明搶先在台上市 外資看淡下修今年出貨目標宏達電()年度旗艦HTC 10亮相，預計明(15)日搶先在台灣上市開賣，外資認為HTC10與其他Android旗艦機並沒有明顯的優勢，能不能賣的比前一代的M9好還需要觀察，亞系外資下修宏達電今年智慧手機出貨量，但看好VR長期需求，因此維持買進評等，美系外資則是維持減碼。HTC10將開賣，宏達電北亞區總經理董俊良看好將是第2季營運升溫的重要成長動能，目標鎖定蘋果iPhone所流失的市場，旗艦機強打相機、效能、速度、主響及音質等亮點，但是外資似乎有不同的認知。美系外資坦言，HTC10和其他非蘋陣營的旗艦機相比，並沒有明顯的優勢，無法改變市場競爭態勢及放緩市場周期，加上Vive和UA Health Box貢獻有限，重申維持減碼，目標價52元。HTC 10美國市場售價699，預計4月上市開賣，美系外資認為，包括規格及價格和其他Android旗艦機差異不大，能不能賣的比前一代M9好還需要觀察。亞系外資指出，HTC 10具有獨特光雕邊緣設計的外觀，但其他功能上亮點並不多，且比前一代M9售價高50美元，因此下修今年對宏達電整體智慧機出貨量的預估，從原預估值下調6%至1090萬支。亞系外資看好HTC Vive已經開始出貨，緩和外資原先的憂慮，加上攜手BMW、瑞典ikea集團等合作，因此上調原先對Vive今年出貨量的預估至25%，預計可達40萬台，看好VR長期需求，維持買進評等，目標價183.75元。宏達電新機HTC10的亮點不受外資青睞，影響今日(14)股價的表現，早盤以84元紅盤開出，一度拉升至84.4元，可惜買氣不繼，盤中翻黑，一度下探至81.3元，終場收在82.4元，下跌0.7元，跌幅0.84%。,"[['外資', '認爲', '賣的並沒有明顯優勢'], ['賣的', '並沒有', '明顯優勢'], ['美系外資', '維持', '減碼'], ['旗艦機', '打', '等相機亮點'], ['外資', '有', '不同認知'], ['美系外資', '坦言', 'HTC10並沒有明顯優勢'], ['HTC10', '並沒有', '明顯優勢'], ['美系外資', '認爲', '好'], ['亞系外資', '指出', '多'], ['10HTC', '具有', '邊緣設計外觀'], ['亞系外資', '看好', 'Vive開始原先憂慮'], ['Vive', '開始', '原先憂慮'], ['HTC10亮點', '不受', '青睞'], ['終場收', '在', '82.4元']]"
0,20160414_105,"2015年我國出口世界排名升至第17財政部表示，根據世界貿易組織(WTO)最新公布統計資料，2015年全球出口總值比2014年衰退1成3；中國大陸出口仍居世界第一，其次為美國、德國，我國排名第17，上升3名。（黃悅嬌報導）財政部統計處指出，根據世界貿易組織最新公布的全球商品統計資料，2015年全球出口總值16.5兆美元，年減13.2％，其中，中國大陸出口仍居世界第一，占全球比重13.8％，比2014年增加1.4個百分點，其次依序為美國 、德國 、日本，韓國上升1名排名第6，香港第7名，進步2 名，新加坡續居第14名；全球進口總值16.8兆美元，也減了12.2％，其中美國、中國大陸、德國及日本為前4大進口國，香港及韓國排名分居第7、第9名，新加坡第16名，滑落1名。2015年我國出口2,853億美元，比上年減少10.9％，世界排名上升為第17名，進步3名，占全球出口比重維持1.7％；進口2,372 億美元，衰退15.8％，占全球進口比重1.4％，世界排名仍為第18名。（圖：財政部統計處提供）","[['出口世界排名', '升至', '第17財政部'], ['出口世界排名升至第17財政部', '表示', '公佈統計資料'], ['出口總值', '衰退', '1'], ['出口', '居', '世界第一'], ['財政部統計處', '指出', '16.5兆美元'], ['中國大陸出口', '居', '世界第一'], ['依序', '爲', '美國'], ['全球進口', '總值', '16.8兆美元'], ['美國', '爲', '4大進口國'], ['香港排名', '分居', '第7'], ['世界排名', '爲', '第18名']]"
0,20160414_106,"亞洲投顧 股期龍哥 盤後分析◆盤勢分析留意下周三結算，先壓低轉倉今天大盤量縮收黑K棒，在月線附近震盪，基本上多方昨天轉強之後，現階段大盤只要守穩8575點都能夠維持多方控盤，挑戰8871點，但是一旦帶量跌破8575點的話，會引發空方壓力，看到此空方訊號一定要記得調節持股，守住獲利，控制風險，未看到空方訊號之前都先以偏多思考偏多操作為主。觀察今天法人期權籌碼，外資今天期貨多單減少4557口，自營商今天空單減少2456口，外資選擇權今天偏空布局，自營商選擇權今天偏空布局，因此短線上法人大幅度偏空布局，有獲利了結的跡象，下周三結算，要注意可能會先壓低指數轉倉。今天大盤量縮收黑K棒，主要是權值股以及原物料股漲幅較大，例如水泥，鋼鐵，這是受到國際油價大漲的影響，短線上有操作的空間，例如5009榮鋼，2006東鋼，不過手上的持股如果是帶量跌破整理區間的話，可以趁量縮反彈調節持股，控制風險，例如2485兆赫，2393億光類似的線型，持股比例現在控制在5~7成。 目前波段操作策略，今天量縮收黑K棒，昨天多方轉?，因此多方操作者在……詳細操作策略都在會員傳真稿。作者：亞洲投顧 股期龍哥 分析師以上資料僅供參考,投資時應審慎評估","[['盤後分析盤勢', '留意', '結算'], ['大盤', '守穩', '8575點'], ['帶量', '跌破', '的話'], ['此空方訊號', '記得', '調節'], ['今天空單', '減少', '2456口'], ['外資選擇權', '空', '佈局'], ['這', '是', '受到大漲影響'], ['短線上', '有', '帶整理區間的話'], ['手上持股是', '帶', '整理區間'], ['現在控制', '在', '7成'], ['多方操作者', '在', '傳真稿']]"
0,20160414_107,台積電維持全年成長5-10%預估 調降半導體業成長至1%台積電今(14)日召開法說會，共同營運長魏哲家(左一)、劉德音(左二)與財務長何麗梅(左三)共同出席。(鉅亨網記者蔡宗憲攝)晶圓代工台積電()今(14)日召開法說會，共同執行長劉德音指出，第2季營收成長，來自於智慧型手機需求升溫，客戶端建立基本庫存，估營收較第1季成長6-7%，不過全年PC、智慧型手機與平板市場出貨都估較原先保守，智慧型手機出貨估增7%，PC出貨估減6%，平板出貨估減9%，整體終端產品需求仍不振，因此調降全年半導體產業預估，估僅成長1%，但晶圓代工成長5%不便，台積電也維持成長5-10%的預估。劉德音指出，由於總體經濟不確定性持續維持，因此調降全年全球智慧型手機、PC與平板電腦市場出貨總量預估，估智慧型手機成長從原本估8%，調降到7%，PC出貨從衰退3%調降到6%，平板也從衰退7%調降到9%，一般消費電子裝置出貨則維持不變估衰退5%。相對智慧型手機、平板與PC產品出貨下滑，劉德音表示，網通、無線通訊與遊戲相關產品仍會較去年成長，其中智慧型手機成長，來自於中國大陸電信商補貼4G手機，以及新興市場3G手機替換潮。另外VR、AR等相關產品也逐步升溫，帶動相關遊戲相關產品出貨成長，同步推升GPU與處理器晶片表現，但整體終端市場力道仍有雜音，因此下調全年半導體成長率為1%，若排除記憶體的部分，則有2%成長空間，晶圓代工市場則估成長5%，台積電全年營收仍維持5-10%的成長目標，表現優於產業平均，但市況看法略轉保守。,"[['召開法', '說', '會'], ['召開法', '說', '會'], ['第2季營收成長', '來自於', '智慧型手機需求升溫'], ['客戶端', '建立', '基本庫存'], ['臺積電', '維持', '成長5預估'], ['劉德音', '指出', '調降出貨總量預估'], ['劉德音', '表示', '網通成長'], ['智慧型手機成長', '來自於', '4G手機'], ['整體終端市場力道', '有', '雜音'], ['全年半導體成長率', '爲', '1%'], ['表現', '優於', '產業平均'], ['市況看法', '轉', '保守']]"
0,20160414_108,日盛投顧盤後－逼近壓力區 震盪偏多◆盤勢分析1.周四台股在美股創高之下，早盤一度站回8700點之上，但在指數逼近下降壓力線以及月線反壓之下，終場僅小漲15.63點，來到8667.71點，月線8673點得而復失，但仍守穩年線8633點，成交量817.63億元。2.台股從低點8436點的隔日反彈起算，週四為反彈第五天，加上8700點以上面臨8840點連接8403點的下降壓力線，進入震盪整理，由於週四台股收十字線，與3月31日雷同，但只要台股回檔不破前低8436點，則有望逐出更紮實的低檔結構，後續仍有望再起漲勢，操作上不過度追價，見回檔仍宜站在買方思考。3.三大法人買超52.07億元，外資買超65.3億元，投信買超2.71億元，自營商賣超15.4億元。原物料相關類股、大型股、業績股仍為盤面主軸1.週四盤面結構大型股進入震盪，但普遍回檔幅度不深，仍為盤中強勢族群，而次產業包括車用、PA、光通訊等走勢偏弱，進入個股表現階段，業績為股價重要支撐，而強勢股3293鈊象利多公佈，股價回檔幅度不深，弱勢股3008大立光面臨利空股價亦抗跌，市場多方並未因美股大漲而明顯退場，後勢仍有可為，週四台積電與大立光法說，大立光第一季EPS27.01元，低於去年同期，後續留意法人評價。2.電子類股未站回到月線之上，產業族群上普遍無指標族群整齊走強，個股方面則以2454聯發科、8016矽創、6415F-矽力、3527聚積等IC設計股表現較佳，2439美律第二季業績有望轉強，股價漲停，被動元件2492華新科、6173信昌電；車用5349先豐、4551智伸科等表現強勢，比亞迪接獲中國公交車訂單，台灣6422F-君耀、3526凡甲漲停，公平會同意美光併華亞科，2408南科股價低檔指穩，但留意之前強勢的包括PA與光通訊族群走勢轉弱，後續能否止穩，仍為中小型股的觀察指標。3.非電仍以原物料相關類股表現較強，1101台泥法說釋放利多，股價逼近年線，2002中鋼逼近前高，2023燁輝、2015豐興持續強勢，BDI反彈帶動散裝航運2605新興、2606裕民、2612中航等股價轉強，食品股則在黃豆價格上揚下，飼料股1215卜蜂創波段新高，1210大成低檔拉出長紅。,"[['－', '逼近', '壓力區'], ['週四臺股', '在', '創高之下'], ['月線', '得', '8673點'], ['週四', '爲', '反彈第五天'], ['加上8700點以上', '面臨', '8840點'], ['臺股回檔', '不破', '低8436點'], ['外資買', '超', '65.3億元'], ['.週四盤面結構大型股', '進入', '震盪'], ['而次產業', '包括', '表現階段'], ['業績', '爲', '支撐'], ['利空股價', '抗', '跌'], ['後勢', '有', '可爲'], ['大立光法', '說', '大立光第一季EPS27.01元'], ['比亞迪', '獲', '中國公交車訂單'], ['美光', '華', '亞科'], ['1101臺泥法', '說', '釋放'], ['股價', '逼近', '年線']]"
0,20160414_109,台積電Q2營收估增6-7%低預期 但毛利率、營益率上揚台積電今(14)日召開法說會，共同執行長魏哲家(左一)、劉德音(左二)與財務長何麗梅(左三)共同出席。(鉅亨網記者蔡宗憲攝)台積電()今(14)日召開法說會，展望第2季，財務長何麗梅指出，由於地震影響部分產品遞延到第2季出貨，IC設計客戶也將回補庫存，整體營收估較第1季成長5.7-7%，估達2150-2180億元，毛利率與營益率由於地震產品恢復出貨，估達49-51%，營益率估38.5-40.5%左右，都明顯較第1季成長。何麗梅表示，第2季以32.3元計算，估營收約可達2150-2180億元，較第1季成長5.7-7%，若以美元計算，第2季營收約季增8-9%，整體營運展望都比市場預期的10%還弱。不過何麗梅指出，由於第1季受到南台灣地震影響晶圓產出，連第1季毛利率與營益率都受到影響，第2季開始恢復出貨，因此有助毛利率、營益率表現，毛利率估達49-51%，營益率估達38.5-40.5%，都比第1季表現好，另外第2季客戶端也開始建立基本庫存。至於資本支出金額，何麗梅強調，今年維持在90-100億美元左右的水準，目前仍沒有改變。台積電日K線圖,"[['地震', '影響', '部分產品遞延'], ['部分產品', '遞延到', '出貨'], ['IC設計客戶', '回補', '庫存'], ['地震產品', '恢復', '出貨'], ['營益率', '估', '左右38.5-40.5%'], ['何麗梅', '表示', '第2季計算'], ['估營收約', '可達', '2150-2180億元'], ['何麗梅', '指出', '有助毛利率表現'], ['第1季', '受到', '影響晶圓產出'], ['第1季毛利率', '受到', '影響'], ['第2季', '開始', '恢復出貨'], ['毛利率', '估達', '-'], ['營益率', '估達', '38.5-40.5%'], ['何麗梅', '強調', '維持水準改變']]"
