,News,All,SVO
0,20161111_200,首期投8000萬美元 東元無錫全自動化沖壓中心啟用東元 () 在大陸江蘇無錫市投資興建一座高效率馬達專用定轉子鐵芯沖壓部件的全自動生產工廠，今 (11) 日開幕啟用，第一期投資 8000 萬美元，預估年產電機定子鐵芯和轉子各 100 萬件。董事長邱純枝強調，這是東元第一個全自動化的生產基地，展現東元在智動化上的成果和企圖心。東元指出，無錫東元精密公司是東元集團獨資，佔地大約 53336 平方公尺，無錫全自動化沖壓中心是一座智能化生產中心，同時也是一座綠色工廠，採用再生能源，已獲得 LEED 國際金獎綠建築認證，是同業首例。東元董事長邱純枝、東元集團副會長劉兆凱今日親自前往無錫參加沖壓中心的開幕儀式，東元集團會長黃茂雄則是錄影表示非常開心，多年來計劃建置供應全球的零件中心終於完成，未來發展將會更快速。邱純枝表示，東元在「節能減排智能自動」方針下發展成功的各項產品，都大量使用在冲壓中心，包括智慧馬達、MES 系統等，展現東元在智動化上的成果和企圖心。東元表示，無錫沖壓中心開始正式量產之後，預估年產電機定子鐵芯和轉子各 100 萬件，以後將視市場供需情況將逐年擴大生產規模，在節能減排智能自動方針下發展成功的各項產品，包括伺服驅動電機、髙效 IE3 馬達、智慧馬達、地源熱泵、MES 系統，都大量使用在冲壓中心，是東元第一個全自動化的生產基地，符合趨勢的現代化廠房，可有效減省費用，進行成本控管。,"[[')東元', '興建', '生產工廠'], ['董事長邱純枝', '強調', '這是全自動化生產基地'], ['這', '是', '全自動化生產基地'], ['東元', '指出', '無錫東元精密公司是53336 平方公尺'], ['無錫東元精密公司', '是', '53336 平方公尺'], ['無錫全自動化衝壓中心', '是', '智能化生產中心'], ['東元董事長邱純枝劉兆凱', '前往', '無錫'], ['東元集團會長黃茂雄', '表示', '開心'], ['計劃', '建置', '供應'], ['邱純枝', '表示', '各項產品使用'], ['各項產品', '使用在', '衝壓中心'], ['東元', '表示', '預估萬件鐵芯'], ['無錫衝壓中心', '開始', '量產'], ['在', '節能', '智能'], ['各項產品', '包括', '伺服驅動電機'], ['，', '符合', '趨勢']]"
0,20161111_201,華碩Q4手機入旺季 PC謹慎出貨 整體營收估減6-7%筆電品牌華碩 () 今 (11) 日召開法說會，展望第 4 季，產業多數都有庫存修正情況，加上部分關鍵零組件漲價情形明顯，因此華碩以穩定營運為主軸，PC 專注高階與高獲利產品，手機則持續旺季出貨，估整體營收會達 1000-1010 億元左右，較第 3 季下滑 6-7%，毛利率估 12-14%，也較第 3 季下滑，營益率則估 3.75-4.25% 左右，可望與第 3 季持平。財務長吳長榮表示，第 4 季進入產業淡季，加上許多晶片商都強調將進入庫存修正期，另外部分零組件的價格也上漲，為了穩定營運，因此謹慎控制營運，維持存貨與成本的風險平衡。吳長榮指出，華碩第 4 季將聚焦在高階產品銷售上，包含電競筆電、輕薄筆電，常規產品則持平看待，因此 PC 預估可較第 3 季成長 0-5%。行動裝置部分，他指出，由於平板出貨估持平第 3 季營收，而手機出貨進入旺季高峰，估可較第 3 季成長 2 成以上，整體行動裝置營收估成長 1-2 成。而零組件相關產品，由於繪圖卡已過了舖貨高峰，預期第 4 季會進入季節性修正期，預期較第 3 季減少 5-10%。吳長榮預估，毛利率則估與達 12-14%，中間值為 13%，估較第 3 季下滑；營益率估 3.75-4.25%，中間值為 4%，可望與第 3 季持平。,"[['法', '說', '會'], ['產業多數', '有', '庫存修正情況'], ['華碩', '估', ' 左右'], ['財務長吳長榮', '表示', '控制營運'], [' 季', '進入', '產業淡季'], ['吳長榮', '指出', '預估'], ['將', '聚焦在', '高階產品銷售上'], ['將聚焦', '包含', '電競筆電'], ['PC', '預估', '0成長'], ['他', '指出', '1-2成長成'], ['繪圖卡', '過', '舖貨高峯'], ['季會', '進入', '季節性修正期'], ['吳長榮', '預估', '估較 季下滑'], ['中間值', '爲', '4%']]"
0,20161111_202,飯店兩樣情 雲品Q3獲利年增逾7成 晶華創5年來單季新低連鎖飯店餐飲業者第 3 季獲利表現兩樣情，雲品 () 單季稅後淨利年增幅高達 73%，每股稅後盈餘 (EPS)0.67 元，創同期新高，反觀晶華 () 年減 7.78%，國賓 () 年增幅僅 3.5%，顯然以館外餐飲為主要成長動能的雲品獲利能力較不受景氣衝擊。雲品第 3 季單季稅後淨利 4016 萬元，年增幅高達 73%，每股稅後盈餘 (EPS)0.67 元，創同期新高，反觀晶華 () 單季稅後淨利 1.96 億元，年減 7.78%，EPS 1.55 元，國賓 () 單季稅後淨利 1.61 億元，年增幅僅 3.5%，EPS 0.44 元。雲品表示，前 3 季毛利率 33.30%、營業利益率 18.47%，較去年同期 31.11% 和 16.59% 均有所提升，主要是受惠第 3 季內需市場好轉且國遊規模持續成長帶動。其中，雲品日月潭溫泉酒店前 3 季台灣旅客占比高達 81%，不受陸客減少衝擊，平均住房率 76% 也優於業界水準。雲品強調，在雲朗集團整合行銷資源挹注下，有效帶動散客比例從去年同期的 45% 大幅提升到 55%，推升前 3 季平均房價自去年的 7809 元上升到 8045 元，是營運續創高的重要關鍵。而晶華受業外虧損增加影響，單季 EPS 1.55 元與上季持平，並持續為 2011 年第 4 季以來低點。展望後市，雲品表示，10 月包括住宿、品花苑餐飲表現皆較去年同期成長，而 11 月台北國際旅展共計銷售超過 5 萬張的品花苑餐券，將陸續挹注營收。而晶華酒店在日前的台北國際旅展創下 (包含線上旅展) 總業績達到 1.35 億元，也為第 4 季營運增添不少成長動能。,"[['第 3季獲利', '表現', '兩樣情'], ['稅後淨利年增幅', '高達', '73%'], ['獲利能力', '不受', '景氣衝擊'], ['年增幅', '高達', '73%'], ['營業利益率', '有所', '提升'], ['比', '高達', '81%'], ['76%住房率', '優於', '業界水準'], ['雲品', '強調', '散客比例提升'], ['散客比例', '提升到', '55%'], ['平均房價上升', '是', '重要關鍵'], ['晶華受業外虧損', '增加', '影響'], ['雲品', '表示', '10 月包括'], ['銷售', '超過', '5萬張'], ['銷售', '超過', '5萬張'], ['品花苑餐券', '挹注', '營收'], ['總業績', '達到', '1.35億元']]"
0,20161111_203,華碩Q3業外支撐 淨利60億元 季增45% EPS 8元筆電品牌華碩 () 今 (11) 日召開法說會，並公布第 3 季財報，淨利為 59.79 億元，季增 45%，年增 42%，每股稅後盈餘為 8 元，毛利率 13.9%，較第 2 季小增 0.5 個百分點，營益率 4%，與第 3 季持平，業外則有 33.27 億元收益，其中包含匯兌收益與股利收入，支撐整體第 3 季獲利表現。前 3 季每股稅後盈餘為 19.2 元。華碩第 3 季品牌合併營收為 1075 億元，季增 14%，年減 3%，毛利率 13.9%，季增 0.5 個百分點，年增 0.6 個百分點，營益率 4%，與第 3 季持平，年減 0.5 個百分點，業外收益 33.27 億元，季增 116%，年增 28 倍，稅後淨利為 59.79 億元，季增 45%，年增 42%，每股稅後盈餘為 8 元。華碩指出，第 3 季產品組合改善帶動下，毛利率較第 2 季上揚，營業費用部分，由於手機新品上市時間在第 3 季下半旬，因此費用率較高，達 9.9-10%，使得營益率持平在 4%。華碩第 3 季業外收益中，利息收入 1.6 億元，季減 16%，年增 3.38 倍，匯兌收益 5500 萬元，業外則有其他轉投資 1.6 億元及股利收入 28 億元 (包含和碩 24 億元與研華的 4 億元)，支撐整體業外表現亮眼，達 33.27 億元。,"[['淨利', '爲', '59.79億元'], ['稅後盈餘', '爲', '8元'], ['其中', '包含', '匯兌收益'], ['每股稅後盈餘', '爲', '19.2元'], ['3季品牌合併營收', '爲', '億元1075'], ['毛利率', '季增', ' 個百分點'], ['稅後淨利', '爲', '億元'], ['年', '增', '42%'], ['稅後盈餘', '爲', '8元'], ['華碩', '指出', '較高'], ['季產品組合改善', '帶動', '毛利率上揚'], ['上市時間', '在', '季下半旬'], ['年', '增', '3.38倍'], ['(', '包含', '和碩24 億元']]"
0,20161111_204,台股盤後－外資落跑股匯雙殺！蘋概慘綠 周線連3黑再破半年線儘管美股大漲，但是以科技為主的指數大跌，拖累台股電子權值股今天成為殺盤重災區，台積電、大立光及鴻海帶頭殺，指數開盤就下探 9000 點，中場受到貶勢加重，跌幅擴大，終場大跌 194.42 點，以 8957.76 點作收，成交值 1132.58 億元。周線下跌 110.39 點，連 3 黑。也同步走弱，不過指數在跌破 120 點之後隨即拉回，尾盤在 120 點上下震盪，終場下跌 1.37 點，以 120.14 點作收，成交值 192.74 億元。周線下跌 1.47 點，連 3 黑。台股今天幾乎呈現類股齊跌，其中以橡膠跌幅最高，達 5.13%，電腦設備下跌逾 5%，油電燃氣、其他電子、電子零組件也下跌逾 3%，紡纖、光電、通信網路、半導體、食品、汽車、生醫等跌幅也在 2% 以上，電子通路、觀光、電機機械、水泥、塑膠、貿易百貨、化學生醫也下跌逾 1%，玻陶、資訊服務、化學、建材營造、鋼鐵也均收黑。至於強勢收紅的類股則有電器電纜、航運、金融、造紙等。鋼鐵股今天持續扮演台股穩盤要角，不過與前兩天不同的是，今天主要多以低價股或是主要布局美國市場的個股領漲，包括大國鋼、第一銅、千興等繼續亮燈漲停，中鴻、美亞、志聯、中鋼構、東明 - KY、聚亨、彰源、佳大、新光鋼、盛餘、東和鋼鐵等漲幅也超過 1%。金融股也同樣吸金撐盤，其中國泰金及富邦金持續穩盤，第一保、安泰銀、新光金、旺旺保漲勢相對明顯。生技股則是漲跌互見，高價股包括康有 - KY、浩鼎、智擎、中裕回檔整理，中低價股的聯亞藥、順藥、美時、聯合、生控、生展、台藥則相對抗跌。電子權值股則是台股弱勢指標，其中蘋概股更是重災區，不僅台積電、大立光、鴻海跌幅都在 2% 以上，和碩及廣達則是因為匯損吃掉不少獲利，其中和碩更遭摜壓到跌停，鴻準、光寶科、新至陞、可成、台達電、新日興、緯創、晶技、鎧勝 - KY、欣興、台郡等跌幅也超過 3%。運達投顧分析師顏逸民表示，台股今天在電子權值股領跌下，盤勢相對偏弱，僅靠鋼鐵、生技力撐，但是仍無力守住 9000 點整數大關及季線，尤其周三跟周五的大跌都出現大量，在下殺有量的狀況下，顯示市場對於川普後續的不確定性仍相當有疑慮，如果電子權值股不能有效止跌，則台股轉空機率將大增。,"[['中場', '受到', '貶勢加重'], ['周線下', '跌', '110.39點'], ['周線下', '跌', '1.47'], ['臺股', '呈現', '類股跌'], ['油電燃氣', '下跌逾', '5%'], ['等紡纖跌幅', '在', '2% 以上'], ['玻陶', '收', '黑'], ['強勢', '收', '紅'], ['鋼鐵股', '扮演', '要角'], ['不同的', '是', '美國市場個股領漲'], ['等中鴻漲幅', '超過', '1%'], ['中低價股聯亞藥', '抗', '跌'], ['電子權值股', '是', '弱勢指標'], ['其中蘋概股', '更是', '重災區'], ['和碩', '在', '2% 以上'], ['匯損', '喫掉', '不少獲利'], ['和碩', '遭', '壓'], ['等鴻準跌幅', '超過', '3%'], ['投顧分析師顏逸民', '表示', '守住點整數大關'], ['週三大跌', '出現', '大量']]"
0,20161111_205,台灣加權指數今(11)日收盤下跌2.12% 報8957.76點台灣今 (11) 日收盤下跌 194.42 點或 2.12%，報 8957.76 點，成交金額 1132.58 億元。,[]
0,20161111_206,台股再崩近200點  股匯市同墜台股反彈僅一日行情，今天再度大跌，而且股匯市同步墜落，盤勢失守九千大關，匯率也重貶近 2 角。由於外資近兩日以減碼為主，市場格外擔憂外資展開獲利了結，大筆匯出台灣，是引爆股匯市同挫的關鍵。（張佳琪報導）受到美國大選影響，台股這幾天上沖下洗，前一個交易大舉反彈後，週五又淪為慘跌局面，盡吐先前反彈幅度，導致大盤指數又失守九千點。店頭市場同樣慘不忍睹，跌幅在 1% 以上。相較於亞洲其他股市，台股對川普勝出這個黑天鵝的反應尤其劇烈，主要是今年以來外資法人對台股的操作一路偏多，從年頭買到年尾，加碼台股的力道幾乎是亞股之最，一旦外資獲利了結賣壓被點燃，台股恐首當其衝。考量川普勝出帶來政策面的不確定因素，且十二月美國聯準會可能按照既定步伐升息，台股目前面臨的變數頗大。而台股重挫引發連瑣效應，匯率跟著重貶近 2 角，挑戰 31.8 元的支撐力道。美元在川普勝選後反而走高，一方面也壓抑非美元貨幣的表現。（圖：取自雅虎奇摩）,"[['盤勢', '失守', '九千大關'], ['匯率', '貶', '2角'], ['外資展開', '獲利', '了結'], ['張佳琪報導', '受到', '美國大選影響'], ['週五', '淪爲', '慘跌局面'], ['大盤指數', '失守', '九千點'], ['跌幅', '在', ' 以上'], ['加碼臺股力道', '是', '亞股最'], ['考量川普勝出', '帶來', '不確定因素'], ['臺股重挫', '引發', '連瑣效應'], ['匯率', '貶', '2角']]"
0,20161111_207,金管會調降責任準備金利率 明年保費最高恐漲逾2成記者顏真真／台北報導 金管會公布 106 年壽險業新契約責任準備金利率調整案，由於、美元及保單的責任準備金利率調降 1 至 2 碼，預期國內保險業者也將調高保費，其中繳費長年期的終身還本、複利增額及平準終身險這 3 類影響較大，明年保費最高漲幅恐逾 2 成。所謂「保單責任準備金利率」，即壽險業者須要提存準備金的依據，利率越低，業者就必須提存較多的資金，自然會轉向保戶收取較高的保費。金管會表示，壽險業經營長期保單的責任準備金是為因應未來的給付責任所提列的金額，因此，計算責任準備金的利率應適當反映市場利率水準，才能確保保險公司清償能力。金管會說，我國自 90 年 9 月 1 日起即依市場指標採自動調整精算公式，決定人身保險業新契約責任準備金利率，並定期檢討，這次利率水準是依據現行計算壽險業及外幣包括美元、、及保單新契約責任準備金利率自動調整公式，還有過去 1 年多來各幣別公債市場利率資料所試算的結果，綜合衡酌當前全球經濟發展趨勢、我國壽險業清償能力及鼓勵銷售提高保險保障的長期保險商品等監理目標綜合考量後而訂定。根據金管會公布的 106 年度各幣別適用的新契約責任準備金利率，除、美元及保單利率調降 1 至 2 碼外，其餘維持 105 年責任準備金利率水準，並自 106 年 1 月 1 日起適用。由於保單責任準備金利率越低，保險公司的成本就越高、保費相對較貴，金管會指出，受影響較大的險種為還本終身險、複利增額險及平準終身險，以計價、繳費 6 年期的還本終身險來說，受到責任準備金利率調降影響，明年保費可能調漲 7.9% 到 11.2%；繳費 6 年期的複利增額險保費調漲幅度為 9.3% 到 23.4%；繳費 20 年期的平準終身險漲幅為 2.1% 到 12.5%，不過，每張商品實際調漲情況，會依各公司的情況而有不同的調漲幅度。 『新聞來源／NOWnews 』,"[['恐漲', '逾', '2成記者'], ['顏真真／臺北報導\xa0金管會', '公佈', '年壽險業新契約責任準備金利率調整案'], ['美元責任準備金利率', '調降', '1碼'], ['國內保險業者', '調', '保費'], ['最高漲幅', '恐逾', '2成'], ['所謂保單責任準備金利率', '即', '準備金依據'], ['業者', '提存', '較多資金'], ['金管會', '表示', '計算反映市場利率水準'], ['計算', '反映', '市場利率水準'], ['會', '說', '我國調整精算公式'], ['我國', '調整', '精算公式'], ['利率水準', '是', '包括美元'], ['及', '鼓勵', '保險保障'], ['其餘', '維持', '責任準備金利率水準'], ['會', '指出', '受影響險種爲還'], ['，', '受', '影響'], ['受影響險種', '爲', '還'], ['保費調漲', '到', '11.2%'], ['調漲幅度', '爲', '到'], ['平準終身險漲幅', '爲', '2.1% '], ['實際調漲情況', '有', '調漲幅度']]"
0,20161111_208,川普勝選美科技股跌 台股收盤大跌近200點記者許家禎／台北報導 受到川普當選，美國科技股指數下跌影響，台股今（11）日在電子、半導體股領跌下開低走低，終場下跌 194.42 點，跌幅 2.12%，收在 8957.76 點，成交金額 1132.58 億元。個股部分，鴻海跌逾 3%、台積電跌 2.16%、大立光跌超過 4%，而宏達電、華碩與日月光也跌逾 4% 到 5%。台北股市今日開盤下跌 84 點，隨後跌幅擴大，最低來到 8949 點附近，終場下跌 194.42 點，跌幅 2.12%，收在 8957.76 點。各類股部分，電子跌 2.8%，金融小漲 0.36%。其他，食品、紡織、生醫、汽車、半導體、光電、電子零組件類股跌 2% 到 3%，橡膠與電設跌逾 5%，至於電纜類股則逆勢上漲 3.29%。個股部分，鴻海跌逾 3%、台積電跌 2.16%、大立光跌超過 4%，分別來到 79 元、181.5 元、3395 元。聯發科跌逾 3%，宏達電、華碩與日月光跌逾 4% 到 5%。至於和碩受財報不佳影響，終場收在跌停價位 74.7 元。 『新聞來源／NOWnews 』,"[['臺北報導', '受到', '川普當選'], ['收', '在', '8957.76點'], ['大立光跌', '超過', '4%'], ['宏達電', '跌逾', '4% '], ['收', '在', '8957.76點'], ['橡膠', '跌逾', '5%'], ['大立光跌', '超過', '4%'], ['聯發科', '跌逾', '3%']]"
0,20161111_209,川普是學弟 黃茂雄：治國跟搞企業是兩回事 後續影響很難說川普當選美國總統，全世界對他後續政策都高度關注，東元 () 集團會長黃茂雄 (11) 日指出，川普是他就讀美國賓州大學華頓商學院的學弟，不過兩人並不認識，至於川普以後的治國表現，黃茂雄強調，治國跟搞企業是兩回事，對川普政策「拭目以待」，目前還很難說。美國總統大選結果出現跌破許多人眼鏡由川普當選，黃茂雄說，川普是很厲害的，頭腦是有的，從他在競選時要發動媒體的言論，到當選感言時的轉變就可以看出來，但是，黃茂雄並不認同媒體對川普「務實」的看法，因為川普經營企業曾倒 4 次再起來，同時也經營賭場，「這樣的人是務實嗎」?黃茂雄說，治理一個國家不是搞一個企業，完全是兩回事，對川普後續的政策走向還很難說，因為選前說的政見跟選後做的不一定會一樣，對川普上台後的表現只能「拭目以待」。川普強調美國優先，希望讓企業回到美國，黃茂雄指出，東元在 1995 年併購美國西屋馬達公司，西屋東元在美國生產馬達銷售，除了美國還銷往中南美洲，川普美國優先的政策，對工廠在美國的企業會有一點好處，至於未來會有多大的受惠，還是需要觀察。,"[['川普', '是', '學弟黃茂雄'], ['治國', '是', '兩回事'], ['後續影響', '難說', '川普當選美國總統'], ['全世界', '關注', '後續政策'], ['他', '就讀', '美國賓州大學華頓商學院學弟'], ['黃茂雄', '強調', '搞企業是兩回事'], ['搞企業', '是', '兩回事'], ['大選結果', '出現', '跌破許多人眼鏡當選'], ['黃茂雄', '說', '川普是很厲害的'], ['川普', '是', '很厲害的'], ['頭腦', '是', '有的'], ['到', '當選', '感言'], ['黃茂雄', '認同', '對看法'], ['這樣的人', '是', '務實'], ['黃茂雄', '說', '治理一個國家不是搞一個企業'], ['治理一個國家', '不是', '搞一個企業'], ['川普', '強調', '美國'], ['黃茂雄', '指出', '東元併購美國西屋馬達公司'], ['東元', '併購', '美國西屋馬達公司'], ['美國', '銷往', '中南美洲'], ['優先政策', '有', '一點好處']]"
