,News,All,SVO
0,20130325_3000,台灣加權指數25日開盤上漲78.53點或1.01%    報7874.75點台北股市今(25)日上午09:01，早盤上漲78.53 點或 1.01%，報 7874.75 點，成交金額 25.56 億元。,[]
0,20130325_3001,F-富驛搶進金門！打造「綠色休閒渡假園區」 今簽約看好金門旅遊觀光市場潛力!，兩岸知名飯店F-富驛()旗下金門樂活假期酒店公司，今(25)日攜手金門縣政府，雙方將攜手打造「金門縣綠色休閒渡假園區」，由富驛酒店董事長侯尊中及金門縣長李沃士將共同出席簽約儀式，預計興建工程約3年的時間，未來將會是金門觀光旅遊的新亮點。去年來金門旅遊的觀光人數大幅增加，根據金門縣政府的統計資料，去年來金門旅遊的總人次達到126萬多人，其中來金門旅遊的陸客超過35萬多人，雙雙創下歷年新高。民國100年金門觀光旅遊經濟產值達到82億元，其中台灣和國外旅客累計所創造的產值約為61億元，大陸遊客的產值達到21億元，顯見金門觀光旅遊市場相當具有潛力與龐大商機。過去金門給人的印象是具有戰地神祕色彩，但現在金門縣政府全力行銷金門，要將金門打造為國際觀光休閒島嶼，縣長李沃士表示，這次金門縣政府和金門樂活假期酒店公司合作，就是希望能將金門縣的觀光旅遊市場擴大，加速讓金門轉型發展為旅遊觀光休閒新聖地。侯尊中表示，金門樂活假期酒店公司，是由由台灣富驛、台灣新光不動產開發、台灣新光建經等共同組成，目前標下佔地約4.55公頃的金門縣綠色休閒渡假園區BOT案，金門有著觀光上的地理優勢，在中國大陸與台灣中間位置，不僅台灣人愛到金門旅遊，也吸引著許多陸客來金門觀光，再加上越來越多來自世界各國的觀光客到訪，都使得投資金門觀光旅遊市場深具信心，金門樂活假期酒店初期將會以12億元規畫建設整座渡假園區。侯尊中指出，為了讓渡假園區和金門當地環保生態更融合，整座渡假園區的設計請到全球知名的飯店設計團隊紐約Rockwellgroup以「連漪」的概念作出發，也就是以一滴小水滴向外擴張的思考，不破壞環境且與環境作更和諧融合的設計，整個案子將會以綠建築的理念來設計。侯尊中強調，未來的金門綠色休閒渡假園區將會包含有Villa式旅館、戲院表演廳、水上主題樂園、商店街以及結婚禮堂等等，侯尊中董事長特別解釋關於結婚禮堂的規畫，主要是配合金門縣政府將把金門規劃為「婚慶島」的發展所設計，預料未來園區的結婚禮堂將會是新人拍婚紗與結婚的熱門景點。同時為了提振金門的就業人口，未來渡假園區的招募工作人員將會以金門當地人為優先，6成以上員工金門居民。,"[['旗下金門樂活假期酒店公司', '攜手', '金門縣政府'], ['雙方', '打造', '金門縣綠色休閒渡假園區'], ['未來', '是', '金門觀光旅遊新亮點'], ['旅遊總人次', '達到', '126萬多人'], ['其中', '來', '金門'], ['來金門陸客', '超過', '35萬多人'], ['旅遊經濟產值', '達到', '82億元'], ['臺灣創造產值', '爲', '61億元'], ['大陸游客產值', '達到', '21億元'], ['旅遊市場', '具有', '潛力'], ['金門', '給', '人'], ['金門', '給', '人'], ['金門給人印象', '是', '具有神祕色彩'], ['金門縣政府', '行銷', '金門'], ['縣長李沃士', '表示', '金門樂活假期酒店公司合作希望擴大'], ['金門樂活假期酒店公司合作', '希望', '擴大'], ['侯尊中', '表示', '金門樂活假期酒店公司組成'], ['金門', '有著', '地理優勢'], ['臺灣人', '愛', '到金門'], ['越來越多', '來自', '世界各國'], ['侯尊', '中指出', '整座渡假園區設計請到'], ['侯尊中', '強調', '金門綠色休閒渡假園區包含有等等旅館'], ['金門綠色休閒渡假園區', '包含有', '等等旅館'], ['侯尊中董事長', '解釋', '發展所設計'], ['結婚禮堂', '是', '熱門景點'], ['新人', '拍', '婚紗'], ['新人', '拍', '婚紗'], ['招募工作人員', '當地人爲', '優先']]"
0,20130325_3002,《股市》09:00台期指04 報7859.00點，漲85.00點或1.09%《股市》09:00台期指04 報7859.00點，漲85.00點或1.09%。免責聲明：本文所載資料僅供參考，並不構成投資建議，鉅亨網對該資料或使用該資料所導致的結果概不承擔任何責任。該資訊若與事實不符，應以商品原交易所之公佈為主。,"[['00臺', '期指', '04'], ['00臺', '期指', '04報7859.00點'], ['04', '報', '7859.00點'], ['導致結果', '承擔', '任何責任']]"
0,20130325_3003,《股市》09:00台股加權 報7796.22點，漲0.00點或0.00%《股市》09:00台股加權 報7796.22點，漲0.00點或0.00%。免責聲明：本文所載資料僅供參考，並不構成投資建議，鉅亨網對該資料或使用該資料所導致的結果概不承擔任何責任。該資訊若與事實不符，應以商品原交易所之公佈為主。,"[['加權報7796.22點', '漲', '0.00點'], ['加權報7796.22點', '漲', '0.00點'], ['導致結果', '承擔', '任何責任']]"
0,20130325_3004,《股市》09:00台股店頭 報112.93點，漲0.66點或0.59%《股市》09:00台股店頭 報112.93點，漲0.66點或0.59%。免責聲明：本文所載資料僅供參考，並不構成投資建議，鉅亨網對該資料或使用該資料所導致的結果概不承擔任何責任。該資訊若與事實不符，應以商品原交易所之公佈為主。,"[['導致結果', '承擔', '任何責任']]"
0,20130325_3005,"上週加權股價指數跌幅1.66%，油電燃氣類下跌最大台灣證券交易所統計，民國102年3月22日收盤發行量加權股價指數為7,796.22點，較102年3月15日的7,927.49點下跌131.27點，跌幅約為1.66%，台灣50指數收盤為5,405.32點，較上週的5,520.24點下跌114.92點，跌幅約為2.08%。產業別指數方面，漲幅以橡膠類指數上漲2.25%為最大，跌幅以油電燃氣類指數下跌4.59%為最大，未含金融類指數下跌109.13點，跌幅約為1.64%，未含電子類指數下跌212.72點，跌幅約為1.75%，未含金融電子類指數下跌185.82點，跌幅約為1.74%。上週集中交易市場總成交金額為3,543.77億元，全體上市股票成交金額為3,422.06億元，股票成交量週轉率為1.48%，各產業上市股票交易情形如下：成交金額前三名為：　第一名，半導體類685.83億元，占全體上市股票交易金額20.04%第二名，光電類485.70億元，占全體上市股票交易金額14.19%第三名，金融保險類388.87億元，占全體上市股票交易金額11.36%成交量週轉率前三名產業為：第一名，生技醫療類4.09%第二名，光電類3.57%第三名，汽車類2.16%累計今年年初開盤迄今共51營業日，集中市場總成交金額為4兆1,784.64億元，市場日平均成交金額為819.31億元，股票成交量週轉率為18.38%，股票日平均成交量週轉率為0.36%。(以上成交資料不包含上週最後交易日鉅額交易之成交資料)","[['收盤發行量加權股價指數', '爲', '7'], ['跌幅', '下跌', '131.27點'], ['跌幅', '爲', '2.08%'], ['跌幅', '下跌', '4.59%'], ['跌幅', '爲', '212.72點'], ['電子類指數', '下跌', '185.82點'], ['跌幅', '爲', '1.74%'], ['成交金額', '爲', '3'], ['上市股票成交金額', '爲', '3'], ['股票成交量週轉率', '爲', '1.48%'], ['集中市場總成交金額', '爲', ',784.64億元'], ['成交金額', '爲', '819.31億元'], ['股票成交量週轉率', '爲', '18.38%'], ['平均成交量週轉率', '爲', '0.36%'], ['成交資料', '包含', '成交資料']]"
0,20130325_3006,"上週上市公司市值21.78兆元，一周減幅1.59%台灣證券交易所統計，民國102年3月22日全體上市公司市場總值為21兆7,772.42億元，較102年3月15日市值22兆1,284.07億元減少3,511.65億元，減幅約為1.59﹪。各產業類股市值變動，上週電器電纜類股市值為923.94億元，較102年3月15日859.92億元增加64.02億元，漲幅7.44%為最大；另油電燃氣類股上週市值為7,981.26億元，較102年3月15日8,364.64億元減少383.38億元，跌幅4.58%最大。","[['臺灣證券交易所', '統計', '1.59%'], ['上市公司市場總值', '爲', '21兆7'], ['減幅', '爲', '1.59﹪'], ['電器股市值', '爲', '923.94億元'], ['859.92億元', '增加', '64.02億元'], ['7.44%', '爲', '最大'], ['另油電燃氣類股上週市值', '爲', '7'], ['364.64億元', '減少', '383.38億元']]"
0,20130325_3007,華南期貨台股期指盤前分析◆盤勢分析台股量能不繼，週五台北股市持續在平盤上下震盪，連續兩日成交量低於700億，多方難有發展空間，且連兩日在尾盤均出現明顯摜壓指數的動作，整體盤勢仍在空方的掌控之中，以技術面觀察，五日線壓著多方難以喘氣，連兩日在此收上影線，多方經過4個交易日後仍無法填補週一的跳空缺口，線型上屬空方格局，成交量萎縮，下週大盤恐繼續陷入盤跌的態勢，操作上建議未見擴量之前，逢反彈不宜過度積極操作，建議適度搭配選擇權賣方做策略性佈局。籌碼面的部份，外資現貨賣超25.74億，淨部位為淨多4025口。4月合約買權OI大量分佈在8000以上，目前買權OI最大量在8100，約3.7萬口左右，賣權OI大量分佈在7700以下，賣權最大量目前在7500，約3.1萬口。,"[['前', '分析', '盤勢分析'], ['連續成交量', '低於', '700億'], ['多方', '有', '動作'], ['整體盤勢', '在', '空方掌控之中'], ['五日線', '壓', '多方'], ['恐', '陷入', '盤跌態勢'], ['選擇權賣方', '做', '策略性佈局'], ['淨部位', '爲', '4025口'], ['買權OI', '分佈在', '8000以上'], ['賣權OI', '分佈在', '7700以下'], ['賣權', '在', '7500']]"
0,20130325_3008,統一期貨台指選擇權盤前分析◆盤勢分析多空就選擇權籌碼觀察，賣權/買權未平倉比由0.93上升至0.94，為盤整偏空的格局。在最大未平倉量序列部份，買權由8100點下移至8000點，賣權維持在7500點。而外資在選擇權為買進雙邊策略，買權未平倉量大於賣權，對行情看法偏向多方。,"[['賣權買權', '上升至', '0.94'], ['爲盤整格局', '盤整', '空'], ['外資', '爲', '買進雙邊策略'], ['買權未平倉量', '大於', '賣權']]"
0,20130325_3009,"統一期貨台股期指盤前－殺尾盤，台股K線連9黑◆盤勢分析周四歐美股市下跌，日、韓開低之下，台股開低震盪收最低；電子類股部分，權值股漲跌互見，台積電持續下跌，上漲多為跌深反彈股；金融類股整體下跌居多，並無撐盤跡象；傳產類股，汽車表現較佳，中概股則呈現一日行情，反轉下跌；收盤下跌15點，收在7796點，成交值為649億元。在期指部分，下跌20點，逆價差為20.22點；電子期下跌0.1點，逆價差為0.77點，金融期下跌5.6點，逆價差則為1.17點，逆價差擴大，氣氛偏向空方。就未平倉部位分析，自營商淨空單增加1,159口，淨空單部位5,845口；投信淨多單減少17口，淨多單部位115口；外資淨多單增加1,913口，淨多單部位4,025口；在籌碼面部份，外資賣超現股25億元，期貨淨多單部位增加，看法偏向中立。就技術面觀察，開低震盪收最低，尾盤受到摜壓無力站上季線，外資現貨持續呈現賣超，期貨多單部位卻開始增加，賣壓開始減輕，短線台股需觀察何時能結束K線連續黑K與殺尾盤的跡象，再配合外資不再賣超台股，才有利於台股重返多方。","[['上漲', '爲', '跌深反彈股'], ['中概股', '呈現', '行情'], ['成交值', '爲', '649億元'], ['逆價差', '爲', '20.22點'], ['逆價差', '爲', '0.77點'], ['逆價差則', '爲', '1.17點'], ['氣氛', '偏向', '空方'], ['看法', '偏向', '中立'], ['尾盤', '受到', '摜壓無力站上季線'], ['外資現貨', '呈現', '賣超'], ['多單部位', '開始', '增加'], ['短線臺股', '開始', '減輕'], ['臺股', '重返', '多方']]"
