,News,All,SVO
0,20211021_1400,〈焦點股〉台股再現十千金 力旺躍居股后、世芯-KY一度噴漲停台股今 (21) 日早盤攻上萬七大關，再現十千金盛況，矽智財 (IP) 廠力旺 () 盤中股價直奔漲停 2340 元，平先前創下的歷史新高價，並擠下信驊 ()，躍居台股股后；另一檔 IP 股世芯 - KY() 同步亮燈漲停，衝上 1005 元，躋身千金股，並改寫新天價。高價股今天再度吸引資金聚集，並上演激烈的排名爭奪戰，股王矽力 - KY 股價在平盤附近整理，力守 4100 元；力旺 10 月以來股價一路追趕，先是超車大立光，今天又獲買盤追捧，盤中噴出漲停，達 2340 元，一舉擠下信驊，拿下股后寶座。1000 元以上的高價股排名同樣暗潮洶湧，譜瑞 - KY 今天上漲逾 2%，最高來到 1890 元，位居台股第五，富邦媒排名第六，與第七名的旭隼差距相當小，祥碩重摔逾半根停板，跌落至第八名，AES-KY 大漲近 9%，最高來到 1095 元，為台股第九大高價股。世芯 - KY 今天也吸引資金進駐，股價強勢登上漲停板，達 1005 元，超越年初高點 1000 元，改寫歷史天價，隨後漲停打開，仍有逾 7% 的漲幅，午盤成交量能超過 6800 張，交投熱絡；聯發科今天盤中高點來到 924 元，接下來仍有機會朝千元叩關，屆時，台股可望出現 11 千金的盛況。台股今天在電子股領軍下，一度勁揚近 140 點，攻上萬七大關，聯發科等 IC 設計股重回買盤懷抱，航運、鋼鐵等傳產股也回神，但買盤追價意願不高，指數又拉回平盤上方整理。,"[['焦點股臺股', '再現', '十千金 力旺躍居股'], ['早盤', '攻', '上萬七大關'], ['盤中股價', '直奔', '元'], ['高價股', '吸引', '資金聚集'], ['KY世芯', '吸引', '資金進駐'], ['股價', '登上', '漲停板'], ['午盤成交量', '超過', '6800張'], ['臺股', '出現', '11千金盛況'], ['買盤', '追', '價'], ['指數', '拉回', '平盤上方']]"
0,20211021_1401,以油代氣熱潮帶動 台塑化董座：煉油利潤已回到疫情爆發前水準台塑化 () 董事長陳寶郎指出，受到「以油代氣」熱潮帶動，煉油利潤已恢復到疫情爆發前水準，看第四季油價上漲空間，主要受 OPEC 減產、歐洲氣候兩大因素驅動；不過，也因原油漲價帶動輕油價揚，烯烴業務獲利沒有很理想。近期全球天然氣與煤炭短缺，「以油代氣」熱潮興起，買家轉往採購大量柴油與煤油，帶動原油需求大增，價格也持續水漲船高，煉油廠利潤空間擴增，陳寶郎表示，目前煉油利潤已恢復到疫情爆發前水準。陳寶郎認為，第四季油價主要受兩因素影響，一為 OPEC 減產力道、二為歐洲冬季氣候。即便美國總統拜登敦促 OPEC 增產，以壓抑油價，但以目前 OPEC 態度來看，不太可能增產。另一方面，市場預期今年歐洲冬季氣候可能會很冷，在天然氣、煤炭價格高檔下，將被迫回頭燒燃油，油價也會因此墊高。陳寶郎認為，第四季油價會否持續飆升，主要看歐洲氣候，但從目前情況來看，除歐洲外，包括日本、中國、韓國氣候也轉冷，油價恐持續向上。雖然煉油事業利潤轉佳，不過，陳寶郎指出，烯烴事業受到原油漲價影響，輕油也跟著上漲，導致輕油裂解廠成本增加，乙烯、丙烯等石化基本原料價格雖然也不錯，但利潤遭侵蝕，烯烴業務獲利沒有很理想。,"[['煉油利潤', '回到', '疫情爆發'], [' 董事長陳寶郎', '指出', '受到油代氣熱潮帶動'], ['，', '帶動', '原油'], ['陳寶郎', '表示', '煉油利潤恢復'], ['煉油利潤', '恢復到', '疫情爆發前水準'], ['陳寶郎', '認爲', '第四季油價受兩因素影響'], ['第四季油價', '受', '兩因素影響'], ['一', '爲', 'OPEC減產力道'], ['二', '爲', '冬季氣候'], ['總統美國', '拜登以', '壓抑油價'], ['陳寶郎', '認爲', '冷'], ['煉油事業利潤', '轉', '佳'], ['陳寶郎', '指出', '導致裂解廠成本增加'], ['烯烴事業', '受到', '原油漲價影響'], ['利潤', '遭', '侵蝕']]"
0,20211021_1402,陳時中：第13輪規劃開放AZ+BNT疫苗混打COVID-19 疫苗擴大開放混打有譜！疫情指揮中心指揮官、衛福部長陳時中今 (21) 日赴立法院專案報告，並備質詢，他指出，疫苗平台第 13 輪擬開放部分第一劑接種 AZ 超過 10 周的民眾，使用 BNT 疫苗完成第二劑接種，根據估算，10 月底應能達 70% 的疫苗覆蓋率，以及 3 成的第二劑覆蓋率。根據疾管署統計，截至 19 日止，全台累計接種 2054 萬 1421 劑，AZ 接種 1088 萬 4262 劑，莫德納接種 520 萬 1412 劑，高端接種 135 萬 7099 劑，BNT 接種 309 萬 8648 劑。COVID-19 疫苗接種人口涵蓋率 64.29 %，劑次人口比 87.67(劑 / 每百人)，其中，第二劑累計接種 547 萬 8056 劑。衛福部報告指出，依照 ACIP 先前開會決議，指揮中心可將第一劑接種 AZ 疫苗的第一至三類對象，規劃第二劑使用 mRNA 疫苗接種，且兩劑間隔至少 8 周，後續可視疫情開放各類風險對象進行混打，目前規劃第 13 輪進行開放。陳時中表示，第 13 輪會提供部分第一劑接種 AZ 超過 10 周的民眾，以 BNT 疫苗完成第二劑接種，盼進一步提高國內疫苗涵蓋率。立委質詢問及指揮中心混打規劃，是否與國內疫苗混打研究有關？陳時中回覆，主要是參考國外混打資料，但國內目前開放醫事人員混打，並無明顯副作用或不良反應，看起來結果不錯；至於是否開放高端混打，陳時中說，還需要更多證據。,"[['疫情指揮中心指揮官陳時中', '赴', '立法院'], ['他', '指出', '接種'], ['開放部分第一劑', '接種', 'AZ超過10 周民衆'], ['AZ', '超過', '10 周'], ['BNT', '接種', '309萬 8648劑'], ['第二劑', '接種', '547 萬 8056劑'], ['衛福部報告', '指出', '指揮中心接種至三類對象'], ['指揮中心', '接種', '至三類對象'], ['第二劑', '使用', 'mRNA疫苗接種'], ['第 13輪', '進行', '開放'], ['陳時中', '表示', '輪會提供部分第一劑'], ['輪會', '提供', '部分第一劑'], ['AZ', '超過', '10 周'], ['目前', '開放', '醫事']]"
0,20211021_1403,光磊改選日亞化全面主導董事會 將更名為「台亞半導體」感測元件大廠光磊 () 今 (21) 日召開股東臨時會，改選董事，7 席董事全由公司派拿下，經營權之爭正式落幕，由大股東日本 LED 大廠日亞化全面主導並接手董事會；在股東臨時會上，光磊也通過公司名稱變更案，將更名為「台亞半導體」。光磊今日股東臨時會進行第十四屆董事改選，4 席董事與 3 席獨立董事全由公司派拿下，包括董事長王虹東、副董事長戴圳家、石上幸志、李國光均是既有董事會成員，新任獨董包括蔡士光、吳建志與賴振東，分別是會計師、醫師與專利代理人。除將市場派踢出董事會，光磊此次股東臨時會也通過公司名稱變更案，將更名為「台亞半導體股份有限公司」，擺脫光電產業包袱，轉型為感測半導體公司；市場預期，光磊可望申請變更上市類別，以創造更好的本益比。光磊表示，未來與日亞化不論是在先進感測半導體技術、高端技術人才交流、客戶引薦合作，甚至拓展市場與業務上，都將更緊密合作。光磊去年股東會改選董事，面臨經營權之爭，以大三得光電為首的市場派取得 1 席董事進入董事會；而日亞化為光磊大股東，雙方合作關係密切，近一、兩年也有技術轉移、市場戰略上的合作，市場派進入董事會，使日亞化憂心機密技術因此外流。在此次董事改選後，經營權之爭也隨之落幕。,"[['光磊', '改選', '主導董事會'], ['更名', '爲', '感測元件'], ['更名', '爲', '感測元件'], ['股東', '進行', '董事改選'], ['新任獨董', '包括', '蔡士光賴振東'], ['臨時會', '通過', '公司名稱變更案'], ['光磊', '申請', '變更上市類別'], ['光磊', '申請以', '創造更好本益比'], ['光磊', '表示', '合作'], ['股東會', '改選', '董事'], ['日亞', '化爲', '大股東'], ['市場派', '進入', '董事會']]"
0,20211021_1404,【龍哥講股教室】矽智財打頭陣 驅動IC、二極體及MCU營收按讚每天的盤勢規劃不會變來變去，否則就是看圖說故事，看漲說漲，看跌說跌，那樣的分析一點價值都沒有，大家要會判斷。台股站上 16771 點完成底部型態，簡單計算等幅空間為 17214 點，只要台股沒有跌破短線支撐 16695 點，屬於多方強勢控盤，台股跌破第二隻腳 16328 點才會轉空，只是現在剛好來到季線反壓，震盪整理一下很健康，大家不用太緊張，還是偏多思考偏多操作。之前台股震盪，龍哥請大家要關注半導體產業供應鏈，因為半導體的營收和獲利都還是會非常好，關注晶圓代工，第三代半導體，載板和 IC 設計，第三代半導體就不用說了，漢磊 () 就是指標股帶動特用化學持續強勢，半導體指標看台積電 ()，聯電 ()，還有載板的景碩 ()，簡單講就是在產業趨勢向上的產業中尋找投資機會，電動車也是未來的產業趨勢，大家要多做功課。盤勢震盪，可以利用期貨和選擇權增加績效，台股回測，期貨空單簡單獲利 + 13 萬多，然後開始波段多單的旅程，又是簡單的獲利，完全不需要自己判斷，現在是大數據的時代，讓電腦來執行策略，去除人性更能穩定獲利，歡迎大家一起來追求長期穩定獲利。塑化和化學材料：塑化族群內資金輪動，從 EVA 和 PVC 轉到 EG 和油價概念股，最近籌碼有點鬆動，建議多觀望一下，塑化報價和油價還是看漲，所以台塑 ()，台聚 () 和亞聚 () 以及華夏 () 都能受惠。 第三代半導體是未來趨勢，化學材料資金追捧，還是強勢股，持續看永光 ()，中華化 ()，光洋科 ()，不過化學材料屬於題材性，實質上的獲利沒那麼快，操作上要偏短線一點，簡單講就是拉回急跌買，有獲利要分批賣出放口袋。航運：航運基本面沒有問題，現在問題在於技術面與籌碼面，貨櫃三雄長榮 ()，萬海 ()，陽明 ()，破低點，技術面持續為空方趨勢，要重新等待止跌，以長榮為例子，站穩 92.4 元會有正式止跌訊號，想要了解更詳細的操作，建議看龍哥節目會更了解 ()。電子：新唐 ()，MCU 產業面還是供不應求，車用市場持續熱絡，高階的 32 位元 MCU 會越用越多，龍哥有跟大家分析，股價過頸線壓力 139 元的話，會有波段空間，最近外資有趁機撿便宜，大家每天可以鎖定龍哥的節目 ()。，會有詳細的分析。龍哥 5 次操作新唐，領先市場提早佈局，簡單享受獲利，累積獲利 + 200%，這是賺兩倍的概念，100 萬就變成 300 萬，夠漂亮吧。龍哥一直說，下半年看半導體概念，從先進製程中找到載板，從成熟製程中找到驅動 IC 和二極體。ABF 載板，今年的需求甚至到明年的訂單都沒什麼問題，指標股景碩創高之後，帶動南電 () 和欣興 () 也強勢攻擊，持續留意。驅動 IC 和二極體的股價經歷兩三個月的回測整理，籌碼乾淨，從營收和獲利來看，今年到明年的訂單狀況以及獲利都還是會很好，觀察天鈺 () 和敦泰 ()，股價站上月線轉強；車用二極體隨著電動車的銷量成長，產業需求非常強勁，供不應求，強茂 () 和台半 () 都已經打底完成，投信開始佈局。晶圓代工訂單滿，誰下單給晶圓代工？答案就是 IC 設計，基本上到年底的需求還是很滿，主流股地位不變，很多 IC 設計股都被錯殺，注意高速傳輸 IC 和矽智財 IP。晶焱 ()，龍哥從 160 元左右開始推薦，直接大公開要搶錢，後面大漲到 220 元以上，跟著操作簡單就可以大獲利；晶焱 9 月營收年增 17%，第三季營收歷史新高，結果利多被出貨，反而提供了再次佈局的機會，投信籌碼穩定，跟著龍哥走，避開風險，簡單獲利。接下來多注意高速傳輸 IC 和矽智財 IP，未來什麼東西都要高速，像手機網路速度從 3G 到 4G 再到 5G，傳輸速度要從 USB2.0 到 USB3.0 再到 USB4.0，今年就是高速元年，一定要關注，像創惟 ()，威鋒電子 ()，譜瑞 ()。矽智財 IP 的部分，後面很多公司的授權金都會越收越多，毛利率又高，獲利成長空間大，看看龍哥的矽智財之王－世芯 ()，大盤在整理，但是世芯股價創高，股價從 550 元漲到 958 元，大漲 74%，跟著龍哥領先市場佈局，就可以簡單享受獲利；其餘像創意 ()，力旺 ()，M31()，智原 ()，愛普 ()，都可以持續關注。車用：電動車是未來的趨勢，商機非常大，所以車用相關都要長期關注，例如，電動車的心臟－電池，電動車沒有電池還叫電動車嗎？電動車銷量成長，趨勢向上的話，電池的銷量一定往上走，獲利就會很好。電池就是未來的主流，正極材料美琪瑪 () 的 9 月營收年增 162%，說明電池真的供不應求，股價站回月線，還可以注意正極材料康普 () 和電解液大廠聚和 ()。其餘像導線架，連接線，CIS 感測相關都可以關注，例如，順德 ()，健和興 ()，同欣電 ()。#搶錢計畫持續搶錢，錯過前面的世芯，智原，晶焱就算了，龍哥開始佈局沈默的羔羊，股價已經腰斬，但是第三季營收獲利會跟台積電一樣讓市場嚇死，股價已經開始甦醒，不再沉默，不要再錯過搶錢的機會。.《獲得更多「獨家」盤中資訊》【FB 粉專】【Line ID：@lung1688】【Telegram】【Instagram】留言跟龍哥互動：TG：LINE：FB：【龍哥 Youtube】(110) 金管投顧字第 009 號，本公司不保證獲利，投資人應獨立判斷，審慎評估並自負投資風險。 永誠國際證券投資顧問股份有限公司 蘇建豐分析師客服專線：02-25415555,"[['矽智財打頭陣', '驅動', 'IC'], ['那樣分析', '沒有', '一點價值'], ['大家', '判斷', '那樣分析沒有一點價值'], ['臺股站上16771點', '完成', '底部型態'], ['幅空間', '爲', '17214點'], ['臺股跌破短線', '支撐', '16695點'], ['臺股', '跌破', '第二隻腳16328點'], ['積電', '尋找', '投資機會'], ['電動車', '也是', '產業趨勢'], ['大家', '做', '功課'], ['臺股', '回測', ' 萬多'], ['大家', '追求', '獲利'], ['第三代半導體', '是', '未來趨勢'], ['化學材料', '屬於', '題材性'], ['現在問題', '在於', '技術面'], ['技術面', '爲', '空方趨勢'], ['車用市場', '持續', '熱絡'], ['龍哥', '分析', '股價過頸線的話有波段空間'], ['股價', '過', '頸線'], ['股價', '過', '頸線'], ['股價過頸線的話', '有', '波段空間'], ['外資', '有', '撿便宜'], ['大家', '鎖定', '龍哥節目'], ['這', '是', '兩倍概念'], [' 萬', '變成', '300 萬'], ['龍哥', '說', '找到載板'], ['今年需求', '沒', '什麼問題'], ['投信', '開始', '佈局'], ['答案', '就是', 'IC設計'], ['龍哥', '開始', '推薦'], ['傳輸速度', '到', '4.0USB'], ['今年', '就是', '高速元年'], ['其餘', '像', '('], ['電動車', '是', '未來趨勢'], ['電動車心臟', '叫', '電動車'], ['電池', '就是', '未來主流'], ['營收年增', '說明', '電池供不應求'], ['龍哥', '開始', '沉默羔羊'], ['股價', '開始', '甦醒'], ['本公司', '保證', '獲利']]"
0,20211021_1405,聯嘉迎二利多 營運進入復甦階段隨著車用晶片短缺的影響趨緩，車用 LED 模組廠聯嘉 ()9 月營收已回升至 6 個月來高點，聯嘉預計年底前 2 條美國廠新產線將布建完成、明年第一季有望開始量產，營運添新動能，法人看好，特斯拉德州工廠、柏林工廠即將量產，聯嘉作為特斯拉車燈國際項目的獨家供應商，明年起有望隨著 Model Y 出貨，營收大進補。法人指出，聯嘉明年營運有望見明顯轉機，其中，美國廠 2 條新產線布建完成，預計第一季開始投產後交付北美 GM，添營運動能。另一方面，聯嘉主要客戶特斯拉德州工廠、柏林工廠即將量產，聯嘉明年起搭上 Model Y 強勁出貨動能可期。由於車用晶片短缺，聯嘉第三季出貨受影響，季合併營收 9.14 億元，年減 20.88%，再加上海運運費高漲、匯率不利因素等，法人預估，聯嘉第三季獲利可能僅與第二季相當，不過，隨著車用晶片短缺壓力趨緩，第四季起營運谷底已過。法人估，聯嘉 10 月、11 月營收規模均將超過 9 月，第四季合併營收有望季增達 16%，而隨著匯率改善、稼動率提升，毛利率有望再次朝 20% 靠攏，進入明年後迎來復甦年，全年營收有望再度年增達 25%，毛利率上看 22%，全年每股純益估為 1.5 元左右。,"[['營運', '添', '新動能'], ['聯嘉', '作爲', '獨家供應商'], ['法人', '指出', '見明顯轉機'], ['聯嘉第三季', '出貨受', '影響'], ['法人', '預估', '聯嘉第三季獲利可能相當'], ['營收規模', '超過', '9月'], ['有望季', '增達', '16%']]"
0,20211021_1406,"0056配息維持公告金額 21日參與除息最後買進日國民 ETF「元大高股息 ()」20 日公告每受益權單位數確定分配 1.8 元，與第一階段公告預估金額一致，為近年最高並連續第 11 年配息，接著 ，想參與 0056 除息或規劃除息後買進的投資人，可留意相關時程。0056 第一階段公告每受益權單位數預估配發 1.8 元，大幅優於市場預期，7 日至 20 日共九個交易日，日均成交量上升至 4.7 萬張，較近一季放大 86 %，於此期間投資人連續淨申購，「買了就不賣」，推升規模再成長 124 億來到 1,070 億，穩居最受投資人青睞的高股息 ETF；同時據集保中心統計，0056 受益人數近一週也再增加 1.7 萬人至 52.2 萬人，亦為境內基金最多，均顯示 0056 的市場投資熱度極高，把握台股震盪「價低息更高」的機會積極增持。0056 第二階段公告每受益權單位數實際配發 1.8 元，與預估金額一致，投資人如果想參與本次配息，須在 21 日前買進並持有，接著 0056 會在 22 日進行除息交易，當日開盤參考價為 21 日收盤價扣掉 1.8 元，對於有意在除息前後買進增持的投資人，21、22 兩日為重要日期。0056 的選股是從台股上市市值前 150 檔股票中，選取未來一年預估現金股息殖利率最高的 30 檔作為成分股，兼顧市值流動性並追求高股息投資成果，從 2011 年至 2021 年為連續 11 年配息，至 2020 年完成年年填息。若以今年度每受益權單位數配發 1.8 元與最新市價之計算，0056 的配息表現優於加權股價指數每月平均殖利率約 2.9% 的水準（資料來源: 證交所，2020 年 10 月到 2021 年 9 月）。同時，永續投資結合高股息題材近年市場關注度增加，元大投信為提供投資人更全面的投資資訊，已採用晨星永續投資評級進行基金認證，並揭露於官網供投資人查詢。其中 0056 為晨星永續投資評級最高 5 顆地球的基金，表示該基金在 ESG 議題風險控管上獲得指標機構最高肯定，有助長期投資。而近期為台股 ETF 配息旺季，元大投信提醒，台股配息具有集中在第三季的特性，一年多次配息的產品，使用單次配息金額計算不代表一年可領到這麼多，可能造成年化配息率被高估，因此投資人在選擇高股息 ETF 時，除了配息率外，更要留意每次配息的穩定度。","[['21日', '參與', '除息'], ['後', '買進', '0056'], ['日均成交量', '上升至', ' 萬張'], ['最', '受', '投資人青睞'], ['受益人數', '增加', '萬人'], ['，', '把握', '價低息臺股震盪更高'], ['投資人', '想', '參與本次配息'], ['0056', '進行', '除息交易'], ['開盤參考價', '扣掉', '1.8元'], ['對於', '有意', '買進增持'], [' 0056選股', '選取', '30檔'], ['未來一年', '預估', '現金股息殖利率'], ['配息表現', '優於', '殖利率 水準'], ['證交所', '到', '9月'], ['永續投資', '結合', '高股息題材'], ['該基金', '獲得', '最高肯定'], ['該基金獲得最高肯定', '有助', '長期投資'], ['元大投信', '提醒', '臺股配息具有在特性'], ['臺股配息', '具有', '在特性'], ['在', '選擇', '高股息'], ['投資人', '留意', '配息穩定度']]"
0,20211021_1407,〈全新展望〉新設備下月交機 明年產能看增20%砷化鎵磊晶廠全新 () 受惠微波、光通兩大應用需求維持高檔，今年以來產能均維持近滿載，必要時也將部分機台轉作生產，因應未來產能需求，全新年初訂購的 5-10 台 MOCVD 機台將在下月陸續到貨，預期明年整體產能將增加 20%。全新表示，MOCVD 機台加上裝機、驗證時程約一季估算，新產能可望在明年 1 月底開始貢獻營運，最後一批機台則預計明年 7 月到貨，明年整體產能將擴增約 20%，支應微波、光通兩大應用。全新是穩懋 ()、宏捷科 () 上游廠商，9 月在蘋果 ()iPhone 13 新機發表、中國物聯網應用增溫下，兩大砷化鎵晶圓代工廠營運表現不俗，也助推全新營運同步走高，加上中國基礎建設回溫，也挹注全新光通營運動能。全新統計前三季微波營收比重達約 86.4%、光通相關營收則占約 13.2%，其中，車用 LiDAR 出貨增溫，今年每月貢獻穩定，相關營收占比已占約 5%。展望第四季，全新認為，隨著手機 PA、WiFi 動能續強，加上車用 LiDAR 穩定出貨，且中國基建標案回溫下，第四季需求仍維持高檔，傳統旺季動能可期。全新 9 月營收則達 3.41 億元，月增 8.4%、年增 55.2%，累計第三季營收達 9.47 億元，季增 5.7%、年增 47%，累計前三季營收 27.33 億元、年增 44.8%，單月、單季、前三季同創歷史新高。,"[['兩大應用需求', '維持', '高檔'], ['產能', '維持', '近滿載'], ['全新', '表示', '估算'], ['新產能', '開始', '貢獻營運'], ['一批機臺', '預計', '到貨'], ['整體產能', '擴增', ' 20%'], ['全新', '是', '上游廠商'], ['相關營收', '佔', '13.2%'], ['相關營收佔比', '佔', '5%'], ['第四季需求', '維持', '高檔'], ['9月營收', '達', '3.41億元']]"
0,20211021_1408,陸系手機擴大導入OLED 毅嘉軟硬板新品明年放量 毛利率將向上毅嘉 () 除了車用硬板布局見成效，近期更替陸系手機客戶開發 OLED 軟硬結合板，本季開始小量試產，預計明年放量，且該產品毛利率高於平均，將推升明年整體毛利率優於今年。毅嘉過去主要為該陸系客戶提供手機軟板，隨著該陸系客戶積極將旗下全系列手機導入 OLED 螢幕，軟硬板需求大幅提升，毅嘉也將部分既有手機軟板產線增加硬板。毅嘉 OLED 手機軟硬結合板已在本季開始少量出貨，估手機營收比重有望從目前的 4%，提升至 5-10%，加上產品毛利率高於平均，也比車載產品高，有望帶動明年毛利率成長。毅嘉表示，陸系客戶雖然手機布局受阻礙，但仍不放棄手機市場，儘管產品明年放量出貨，營收比重相對車用還是較低，營收貢獻不會太顯著，主要是優化產品組合，帶動獲利表現。展望後市，毅嘉認為，儘管車載、車用組裝訂單能見度高，但受到缺料影響，第四季營運持平第三季，明年缺料有望緩解下，加上手機新品挹注，營收將優於今年。毅嘉第三季營收 16.1 億元，季減 2.25%、年增 4.27%；累計前 9 月營收 48.68 億元，年增 30.46%。毅嘉第三季稅前盈餘 8672 萬元，季增 32.5%，年減 30.5%；前三季稅前盈餘 2 億元，年增 57.82%，每股稅前盈餘 0.65 元，超越去年全年。,"[['車用硬板佈局', '見', '成效'], ['該產品毛利率', '高於', '平均'], ['部分', '既有', '產線'], ['軟硬結合板', '開始', '出貨'], ['估手機營收比重', '有望', '提升'], ['毛利率', '高於', '平均'], ['毅嘉', '表示', '放棄手機市場'], ['手機佈局', '受', '阻礙'], ['營收比重', '相對', '車用'], ['毅嘉', '認爲', '營收優於今年'], ['營收', '優於', '今年']]"
0,20211021_1409,〈台股盤中〉電子股領攻大漲百點 一度收復萬七隨著美股走強、創高，多頭士氣再度凝聚，台股今 (21) 日早盤以小漲 17 點開出後，緩步擴大漲點，開盤一小時上漲 120 點，最高來到 17011 點，是近一個月來首見收復萬七關卡，由電子族群引領上攻，預估成交值約 2800 億元。法人指出，本周美國重要財報陸續公布後多優於市場預期，有利美股和台股表現，惟仍須留意，通膨、美債殖利率彈升的訊息將持續干擾市場，較難出現全面強漲態勢。漲破 66000 美元關卡，再創歷史新高，激勵挖礦族群今日表現，青雲漲停、映泰漲逾 6%，麗臺和撼迅漲 3.5% 上下，技嘉漲近 3%。IC 設計族群表現也相當強勢，迅杰、敦泰亮漲停燈號，愛普漲近 9%，力旺漲 8%，天鈺、通嘉、驊訊、安格、矽創和威盛等均漲逾半根停板，晶豪科、新唐、M31、晶心科、紘康、群聯、笙科和偉詮電等均漲於 3%。砷化鎵族群同樣連袂走揚，全新、宏捷科均漲 3.5% 上下，聯亞漲 3%，穩懋穩在盤上。而二極體相關廠商盤中走勢偏強，虹揚 - KY、德微和台半均漲超過半根停板，強茂漲 4%。傳產方面，不鏽鋼族群表現也不俗，晶剛漲半根停板，新鋼、有益、運錩、允強、燁興、彰源等均漲 2% 之上。而影響散戶信心的海運股止跌反彈，台驊投控、志信漲 2.5%，遠雄港、萬海、陽明、慧洋 - KY 漲 2%，捷迅和長榮漲近 2%，正德和中櫃漲 1.5% 上下。元大投顧表示，台積電法說會是台股多空重要的轉折，並帶動 IP 矽智財、IC 設計、晶圓代工與載板等族群成為多頭指標，在外資買盤回籠下，也激勵內資全面回補，目前 OTC 在反彈過程無論是走勢或量價結構，均明顯強於集中市場，是短線多方的重要指標。統一投顧則指出，目前短期 5 日和 10 日均線走揚，搭配技術指標 KD、RSI 和 MACD 全數翻多，短線有機會延續反彈格局。不過，上檔仍須面臨季線與和年線 17000-17200 點的蓋頭反壓，尤其近期成交量仍低於 3000 億元，買盤力道不強，難以化解上檔重重壓力。,"[['臺股', '擴大', '漲點'], ['法人', '指出', '重要財報優於市場預期'], ['重要財報', '優於', '市場預期'], ['彈升訊息', '干擾', '市場'], ['全新宏捷科', '漲', '3.5%上下'], ['晶', '漲', '半根停板'], ['等新鋼', '漲', '之上'], ['而', '影響', '散戶信心'], ['元大投顧', '表示', '是重要轉折'], ['等矽智財族羣', '成爲', '多頭指標'], ['統一投顧', '指出', '10日均線走揚'], ['上檔', '面臨', '反壓'], ['近期成交量', '低於', ' 億元']]"
