,News,All,SVO
0,20160823_1600,觸控展精品齊出 友達65吋8K電視面板技術首發Touch Taiwan 2016 明 (24) 日將開展，友達 () 精品及新技術齊出，今 (23) 日首度發表 65 吋 8K4K 超高解析電視面板技術，同時將推出系列大尺寸先進顯示技術及產品參展，包括電視牆專區的全平面無邊框 ALCD 超尖端顯示技術液晶電視面板，電競專區全系列高刷新率、高解析全平面無邊框電競液晶面板。友達指出，這次推出 65 吋和 75 吋全平面無邊框 ALCD 液晶電視面板，運用自主開發的 GOA(Gate on Array) 技術及無邊框特殊製程，大幅減少面板驅動 IC 使用量，進一步拓展面板視覺範圍。同時結合 UHD 4K(3840 x 2160) 超高解析度、新一代廣色域、4000R 曲率設計及 HDR 超高動態對比技術，藉由局部背光模組的區域調光，使亮暗對比更鮮明、暗態細節更清晰，貼近人眼觀察到的真實景像。 友達表示，首度發表的 65 吋 8K4K 超高解析電視面板技術，實現相當於 16 倍 Full HD 的極致精細畫質 (7680 x 4320)，畫面近處纖細毛髮質感，或遠處山林細節等都能忠實呈現。同時搭載 4000R 曲率設計、全平面無邊框設計和 REC 2020 90% 色域規格，符合國際電信聯盟 (ITU) 針對超高解析度 (4K & 8K) 電視廣播所制定的新一代色域標準，完整展現所有影像細節與真實色彩，超薄直下式 LED 背光則讓模組厚度僅有 20 毫米，超纖細設計更具簡約時尚風格。 友達強調，擁有業界最完整的電競顯示器面板產品線，針對電競玩家需求，領先業界推出多款整合超高刷新率、大尺寸、高解析度全平面無邊框及曲面設計等的高規電競專用面板。其中全球首款具有 144Hz 刷新率及 UHD 4K 超高解析度的 27 吋電競專用液晶面板，集結超精細畫質和高動態畫面流暢度，提供專業玩家堅實的後盾讓遊戲對決無往不利。全球率先推出的 25 吋 240Hz 極速刷新率電競專用面板，1 毫秒超快反應時間，可展現流暢無殘影的遊戲畫面和精準細節。35 吋 WQHD(3440 x 1440) 超寬曲面電競專用液晶面板，擁有 21:9 劇院級超寬比例及最高曲率 1800 R 設計，營造沉浸式的娛樂感官享受。 友達表示，55 吋 Full HD 極窄邊框拼接牆顯示器具有全球領先 (*) 的極窄邊框技術，相鄰螢幕拼接後的邊框寬度僅 1.8mm。同時採用特殊白平衡調校技術，達到近乎一體成形的拼接畫面品質。背光板設計優化大幅降低面板功耗，節能效果較市場類似產品高出 3 成以上，長時間播放及多片拼接狀態下仍展現絕佳節能效益。此外面板可直立或橫擺於交通運輸、安全監控或影音控制中心等各式工商業環境，開創全新多元的拼接應用，符合客戶多樣化需求。 除了超高解析、全平面無邊框等大尺寸面板產品與技術外，現場也展出全系列高解析、窄邊框、輕薄節能的 LTPS 移動裝置面板、兼顧高解析及高刷新率的電競筆電液晶面板，及各式 AMOLED 穿戴應用。此外，超高解析異型切割曲面車用面板、高解析 AMOLED 車用面板，高解析、高對比醫療專用面板，以及陽光下清晰可讀的超低耗電半穿反面板也在展示之列，展現友達領先的顯示技術與豐厚研發實力。,"[['友達', '指出', '運用特殊製程'], ['超高解析度', '借', '區域調光'], ['\xa0友達', '表示', '電視面板技術實現精細畫質'], ['電視面板技術', '實現', '精細畫質'], ['纖細設計', '更具', '簡約風格'], ['\xa0友達', '強調', '領先業界推出專用面板'], ['領先業界', '推出', '專用面板'], ['多款', '整合', '等刷新率'], ['全球首款', '具有', '144Hz刷新率'], ['，', '集結', '高動態畫面流暢度'], ['全球', '領先', '*)'], ['設計優化', '降低', '面板功耗'], ['節能效果', '展現', '絕佳節能效益'], ['此外面板', '直立', '工商業環境'], ['、', '兼顧', '高解析'], ['切割曲面車用面板', '在', '展示列']]"
0,20160823_1601,批發業連17黑 年減1.5%經濟部統計處今天 (8/23) 公布七月份批發業營業額統計，金額為八千零四十二億元，與去年同期比較，批發業營業額年減百分之一點五，這也是連續十七個月的負成長。而累計今年一至七月與上年同期比較，批發業營業額為五兆三千五百七十三億元，年減百分之四點九。統計處表示，建材批發業是因建築工程數量減少，導致水泥、鋼筋等建材需求下滑；家庭器具批發業是因貴金屬價格上漲抑制買氣，以及部分業者調整販售商品項目而呈現衰退。,"[['經濟部統計處', '公佈', '批發業營業額統計'], ['金額', '爲', '八千零四十二億元'], ['批發業營業額', '年減', '百分之一點五'], ['這', '也是', '負成長'], ['批發業營業額', '爲', '五兆三千五百七十三億元'], ['統計處', '表示', '建材批發業導致建材需求下滑'], ['建材批發業', '導致', '建材需求下滑'], ['部分業者', '調整', '販售商品項目']]"
0,20160823_1602,零售連七紅 累積金額更創歷年最高經濟部統計處今天 (8/23) 公布七月份零售業營業額統計，金額為三千四百四十五億元，與去年同期比較零售業營業額年增百分之二點八，是連續七個月正成長。累計今年一到七月與去年同期比較，零售業營業額為兩兆三千五百六十七億元，是歷年同期新高，年增百分之二點一。統計處表示，汽機車零售業受惠舊換新補貼政策及車商推出優惠促銷方案，持續正成長；布疋及服飾品零售業因業者開設大型據點；藥品及化粧品零售業因連鎖通路展店，加上美妝、保健商品促銷，帶動業績成長；不過燃料零售業因油價仍比去年同期低，因此仍呈現衰退。而在綜合商品零售業中，百貨公司業因業者推出特惠價，帶動精品、大型家電及 3C 產品熱銷；便利商店因高溫讓消暑商品業績成長，加上中元節及中秋節購物商機，營收創歷年單月新高；超級市場及量販店因業者展店、颱風備貨需求及中元節檔期促銷，帶動營收成長。,"[['最高經濟部統計處', '公佈', '零售業營業額統計'], ['金額', '爲', '三千四百四十五億元'], ['增百分之二點八', '是', '成長'], ['零售業營業額', '爲', '兩兆三千五百六十七億元'], ['年', '增', '百分之二點一'], ['統計處', '表示', '新補貼政策'], ['因業者', '推出', '特惠價']]"
0,20160823_1603,觸控展大尬場 群創AMOLED技術及產品首度亮相群創 () 深耕發展新技術導入產品，展現研發 AMOLED 技術實力，將逐步商品化量產，導入客戶端，「Touch Taiwan 2016-- 2016 智慧顯示與觸控展覽會」預計明 (24) 日開展，群創今 (23) 日宣布 ，將在會中首度展示 AMOLED 技術產品。2016 智慧顯示與觸控展覽會 (Touch Taiwan 2016) 匯集全球顯示器產業領先地區的台灣、日本、大陸與歐美等知名廠商，展出最完整的上下游供應鏈和最先進的技術，預計 8 月 24 日一連展出 3 天，今年將有 304 家廠商 868 個攤位，預計參展人數將超過 3 萬人，海外買主將超過 15 國，預計海外買主將超過 2000 人以上，預估經濟效益達 100 億美元。今年展場將設 9 大展區，展覽項目包括面板、液晶螢幕╱OLED、設備、材料暨零組件、光學膜 (片)、軟性電子╱新型顯示器、印刷電子及今年新增的「商用顯示應用」等最新技術與產品。「Touch Taiwan 2016-- 2016 智慧顯示與觸控展覽會」，會中展示 AMOLED 技術產品。 群創指出，將展示 5.5 吋 WQHD Flexible AMOLED，為 534 ppi 高精細軟性 AMOLED，開拓曲面高精細 AMOLED 技術領域。以塑膠基板 + LTPS 製程、高精細張網技術，再加上薄膜封裝，並搭配自主開發畫素渲染演算技術研發而成，具備超薄、高對比、高色飽的特性，曲面技術可使終端產品設計更多變，達成窄邊框設計，高解析度使影像呈現更清晰。 群創表示，會中還將展示 12.3 吋高亮度車用 AMOLED，具備高亮度，高對比，高色飽特性，高色彩解像能力非常適合車載於夜晚使用，暗態顯示仍能提供高對比及色彩不失真，解決目前車用顯示器暗態漏光問題，能使顯示器與車輛內裝融合，讓終端使用者在駕駛行進中，無論在明亮或暗態環境中，都能看到顯示器展現真實色彩的影像，增添駕馭環境的便利與舒適。,"[['TouchTaiwan 2016展覽會', '彙集', '知名廠商'], ['參展人數', '超過', '3萬人'], ['海外買主', '超過', '15國'], ['海外買主', '超過', '2000人以上'], ['經濟效益', '達', '100億美元'], ['展覽項目', '包括', '最新技術'], ['\xa0羣創', '表示', '展示高亮度車用'], ['高色彩解像能力', '適合', '車載使用'], ['顯示器', '展現', '真實色彩']]"
0,20160823_1604,威強電下半年可望逐季成長 獲利增幅優營收工業電腦威強電 () 今 (23) 日召開法說會，展望下半年，威強電預期在 POS 與彩票機客戶產品出貨帶動下，營運可望逐季增溫，下半年估可較上半年成長，全年營收也估較去年成長，至於轉投資威聯通的獲利表現也持穩，對威強電的挹注也將愈來愈多，預期可推升威強電獲利表現，可望比去年還好。威強電預期，下半年營運可望逐季成長，主要是彩票機、POS 需求逐步成長，另外 ODM 業務需求也回升，第 3 季營收法人估可望季成長個位數，第 4 季估也能持續成長。全年來看，法人估威強電營收可較去年成長。展望未來，威強電預期，將朝智慧醫療、智慧建築、交通與智能製造方向發展，目前醫療產品已與法國、日本與台灣醫院洽談合作，成效將逐步顯現。而上半年威強電營收比去年衰退，主要是因 ODM 接單今年型式改成標案為主，出貨時間與去年不同，導致上半年營收明顯減少，但隨著標案訂單出貨動能升溫，威強電下半年營收也將開始恢復動能，估可較上半年成長。至於轉投資威聯通部分，上半年毛利率已回 6 成以上，貢獻威強電獲利約 1.8 億元，全年獲利貢獻將比去年成長，而在威聯通獲利挹注帶動下，威強電的整體獲利表現將比營收還好。至於威聯通上市計畫，威強電指出，目前沒有明確時間。,"[['召開法', '說', '會'], ['ODM', '接單', '型式改成標案'], ['型式', '改', '成'], ['不同', '導致', '上半年營收減少'], ['威強電下半年營收', '開始', '恢復動能'], ['毛利率', '回', '6成以上']]"
0,20160823_1605,新光保全加入中研院計畫 協助打造主動防備災害生活台灣地震頻繁，中央研究院永續科學研究中心決定攜手新光保全 ()，雙方協同合作，以大幅提升台灣智慧建築的安全性及防災應變能力，共同打造主動備災的智能生活為主要目標。新光保全指出，地震震災危害令人憂心，因此，如何有效利用資訊技術，改善大眾生活品質，已成當前重要課題。中央研究院永續科學研究中心主題計畫之一 DRBoaST (巨量開放資料與互聯網防備災架構計畫)，積極研究以大數據與物聯網技術，强化台灣建築的災防應對和社區復原能力。新光保全指出，此一研究預計進行 ADiPLE (主動備災的智能生活環境) 子計畫，雙方協同合作試驗評估 BeDIPS (室內定位系統) 及 IDEAS (以影像為基礎的損害評估系統)，目標是大幅提升台灣智慧建築的安全性及防災應變能力，共同打造主動備災的智能生活。中研院 DRBoaST 計畫指出，ADiPLE 子計畫重點，是開發主動式防救災智慧嵌入裝置、手機應用程式和緊急應變系統，統稱為 iGaDs (智慧防災保鑣)。當中央氣象局發出強烈地震預警時，iGaDs 可緊急關掉瓦斯閥以避免火災，並自動開啟門禁控制、打開隔離門，將電梯移動至最接近樓層，開啟自動警示燈等，以利人員疏散、避免傷亡，甚至能依照人員所在空間位置，將對應的逃生指示傳送至手機中，也可用於警告高速公路上之駕駛、警示減速靠停、尋找安全避難處。而此一計畫中的 AERS (主動式緊急應變系統) ，其中兩個重要元件 BeDIPS (室內定位系統) 及 IDEAS (以影像為基礎的損害評估系統) 的技術開發和實際運用，就是與新光保全合作的重點。新光保全表示，本次參與中研院計畫 ADiPLE，主要協助開發 AERS (主動式緊急應變系統的兩個主要元件。其中，BeDIPS (室內定位系統) 將結合新光保全現有的智慧建築，提供實地測試與運用評估，而 IDEAS (以影像為基礎的損害評估系統) 屬於震後使用系統，將協助將之與新光保全開發的地震速報預警系統結合。希望透過官產合作，讓台灣智慧建築更加具有智慧防災能力，提高大眾生命財產安全。,"[['主動', '防備', '災害'], ['中央研究院永續科學研究中心', '決定', '攜手新光'], ['新光', '指出', '地震危害令人'], ['利用資訊技術', '成', '重要課題'], ['巨量', '開放', '資料'], ['開放互聯網防備災架構計劃', '研究以', '大數據與物聯網技術'], ['一研究', '預計', '進行子計劃'], ['雙方', '試驗', 'BeDIPS室內定位系統'], ['影像', '爲', '基礎'], ['目標', '是', '提升智慧建築安全性'], ['大幅', '提升', '智慧建築'], ['DRBoaST計劃', '指出', '子計劃重點是開發智慧嵌入裝置'], ['子計劃重點', '是', '開發智慧嵌入裝置'], ['主動式', '防', '救災'], ['中央氣象局', '發出', '地震預警'], ['中央氣象局', '發出', '地震預警'], ['影像', '爲', '基礎'], ['技術開發', '就是', '合作重點'], ['新光保全', '表示', 'ADiPLE協助開發主要元件'], ['ADiPLE', '協助', '開發主要元件'], ['BeDIPS室內定位系統', '結合', '智慧建築'], ['影像', '爲', '基礎']]"
0,20160823_1606,7月工業生產意外翻黑，年減0.31%MoneyDJ 新聞 2016-08-23 17:36:34 記者 陳怡潔 報導經濟部今 (23) 日公布 7 月工業生產指數為 109.09，意外終止連二紅，年增率由正轉為負 0.31%，不過，製造業生產仍微幅正成長 0.65%，為連續三個月正成長。經濟部指出，7 月工業生產指數 109.09，較上月增加 1.11%，其中製造業增加 0.94%；經季節調整後，工業生產增加 0.44%，製造業增加 0.53%。而與上年同月比較，7 月工業生產減少 0.31%，其中製造業增加 0.65%，礦業及土石採取業減少 4.98%，電力及燃氣供應業減少 6.67%，用水供應業減少 1.73%，建築工程業減少 29.80%。累計 1 至 7 月工業生產則年減 1.95%，其中製造業減少 2.08%。而在製造業生產方面，經濟部進一步指出，7 月製造業生產指數 110.05，創下去年 4 月以來最高水準，與上年同月比較增加 0.65%，為連續第三個月正成長，其中電子零組件業因智慧型手機晶片接單暢旺，激勵半導體高階製程生產持續成長，致年增 5.85%(以積體電路業年增 13.93% 貢獻最大)；化學材料業因石化大廠將於 8、9 月進行歲修，先行調升產能備貨因應而年增 8.44%，為 104 年 4 月以來最大增幅；鋼鐵因國內部分產線安排歲修而年減 1.54%；電腦電子產品及光學製品業因手持行動裝置、光學元件受到國際競爭劇烈影響年減 3.42%；而機械、汽車產業各年減一成以上。累計今年 1 至 7 月製造業生產較上年同期減少 2.08%。展望未來，經濟部表示，隨著中國大陸十一假期之備貨需求釋出，以及國際品牌行動裝置新品接續上市，可望活絡電子零組件供應鏈，挹注半導體、面板、光學元件等主力產業之生產動能，加以國際油價、鋼價逐漸走穩，有助於傳統製造業回溫，且去年下半年比較基數較低，估測第 3 季製造業生產將轉呈正成長，擺脫去年第 2 季以來之負成長態勢。惟需持續關注全球經濟成長動能、原物料價格走勢、中國大陸擴張產能的排擠效應、國際競爭等因素對我國生產面之影響。製造業動向指數方面，經濟部表示，製造業者認為 8 月生產量將較 7 月增加之廠商家數占 11.6%，持平者占 72.7%，減少者占 15.8%，以家數計算之製造業生產量動向指數為 47.9，按產值計算之動向指數為 51.0，預期 8 月生產指數將與 7 月相近。,"[['工業生產指數', '爲', '109.09'], ['年增率', '轉爲', '負'], ['經濟部', '指出', '109.09'], ['製造業', '增加', '0.65%'], ['經濟部', '指出', '110.05'], ['最高水準', '增加', '0.65%'], ['石化大廠', '進行', '歲修'], ['產線', '安排', '歲修'], ['電腦電子產品', '受到', '劇烈影響'], ['各年', '減', '一成以上'], ['經濟部', '表示', '有助於傳統制造業回溫'], ['測第3季製造業生產', '呈', '正成長'], ['經濟部', '表示', '製造業者認爲8月生產量增加廠商家數佔 11.6%'], ['製造業者', '認爲', '8月生產量增加廠商家數佔 11.6%'], ['8月生產量增加廠商家數', '佔', ' 11.6%'], ['減少者', '佔', '15.8%'], ['動向指數', '爲', '51.0']]"
0,20160823_1607,後悔找蔡友才擔任董事？國泰金：沒人有神通預知發生此事記者顏真真／台北報導 兆豐金控旗下兆豐銀行紐約分行遭美重罰案持續延燒，前兆豐金暨兆豐銀董事長蔡友才也被列「他字案」被告，並請辭國泰金控董事職務。國泰金總經理李長庚在法說會表示，蔡友才是擔心外界紛擾會影響國泰金，因此，在 23 日中午主動請辭，國泰金也尊重他的決定。至於國泰金會不會後悔請他出任董事？李長庚說，沒人有神通知道會發生這事，做決策了就要承擔，沒有後不後悔。國泰金 23 日召開法說會，李長庚在會中也針對兆豐銀遭美國重罰及董事蔡友才請辭提出說明。李長庚說，蔡友才在國泰金董事會上積極發言，在兆豐金的績效也有目共睹，他有他的長才，但由於最近兆豐銀事件，蔡友才在與他通話中表示不願意造成公司困擾，因此，在 23 日中午主動請辭。李長庚說，兆豐銀這件事對台灣金融業是很大的震撼，也花了很大的成本及學費，讓大家從中學到防制洗錢教訓。至於媒體詢問是否後悔邀請蔡友才擔任董事？李長庚認為，沒有人有神通，知道會發生這事情，做了決策就要承擔，沒有什麼後不後悔，就是用最大努力去做，也尊重蔡友才的決定。李長庚也提到，國泰金參股菲律賓的 RCBC 銀行，日前也遭到國際洗錢集團當作跳板，遭菲律賓主管機關重罰 10 億元，為了提高集團及子公司對洗錢防制，去年集團請外部顧問公司建置各項洗錢防制機制，目前在國內銀行中，腳步較快。不過，李長庚說，今年獲利仍成長十幾 %，對國泰來說，短期投資沒影響，長期希望防止洗錢更上軌道，菲律賓因為有賭場，洗錢將賭場排外，因此賭場常被有心人士覬覦。國泰金今年上半年稅後純益 142 億元、年減 65%，主要是認列一次性獲利數減少，每股稅後純益 (EPS)1.11 元，股東權益報酬率 (ROE)6.2%，國泰世華銀行逾放比 0.16%、備抵呆帳覆蓋率 939%，今年 1 至 7 月現金股息收入已認列約 143 億元，預估今年全年現金股息收入可維持在去年 200 億元以上的水準。國泰金上半年放款餘額達 1 兆 2778 億元、年成長 13%，只要是央行持續降息影響，淨利差 (NIM) 降至 1.05 個百分點，創下近年來新低，海外獲利則較去年同期成長 9%，占全行獲利約 42.7%，站回 4 成以上水準。至於今年上半年國壽可運用資金投資報酬率 3.2%，其中，現金及約當現金投報率 0.5%、國內股票投報率 3.6%、國外股票投報率 5.4%、國內債券投報率 2.4%、國外債券投報率 5%、擔保放款投報率 1.9%、保單貸款投報率 5.9%、不動產投報率 4.6%；負債成本則降至 4.29%，較去年同期降 9 個基本點 (bp)，仍處小幅利差損的狀態。 『新聞來源／NOWnews 』,"[['人', '有', '預知'], ['前兆豐金暨兆豐銀董事長蔡友才', '列', '他字案被告'], ['國泰金總經理李長庚', '表示', '請辭'], ['紛擾', '影響', '國泰金'], ['國泰金', '尊重', '他決定'], ['李長庚', '說', '承擔'], ['人', '有', '神通知道'], ['兆豐銀', '遭', '美國重罰'], ['李長庚', '提出', '說明'], ['他', '有', '他長才'], ['蔡友', '表示', '願意造成公司困擾'], ['李長庚', '說', '兆豐銀這件事是很大震撼'], ['兆豐銀這件事', '是', '很大震撼'], ['媒體', '詢問', '後悔'], ['李長庚', '認爲', '沒有人有神通'], ['沒有人', '有', '神通'], ['後悔', '就是', '做'], ['李長庚', '提到', '國泰金參股菲律賓RCBC 銀行'], ['國際洗錢集團', '當作', '跳板'], ['主管機關', '罰', '10億元'], ['李長庚', '說', '成長十幾 '], ['短期投資', '沒', '影響'], ['國泰金', '142', '億元'], ['現金股息收入', '維持', '在水準'], ['放款餘額', '達', '億元2778'], ['淨利差NIM', '降至', '個百分點'], ['，', '佔', '全行獲利'], ['個基本點bp', '處', '小幅利差損狀態']]"
0,20160823_1608,正瀚斥15億建系統性實驗室 啟動百博百碩計畫 擴大產學合作農業生技廠正瀚 () 董事長吳正邦表示，公司已通過投資 15 億元，建置全球最大單一系統性實驗室暨營運總部，預計 9 月 3 日在中科高等園區動土，明年第 3 季啟用，同時並將啟動百博百碩計畫，擴大產學合作。 吳正邦指出，公司期望為台灣儲備與培養足夠的農業科技人才，也希望將台灣在不同領域的農業生技學術專家研究了 8 年、10 年的研究計畫與成果，透過產學合作計畫，走進國際市場。吳正邦強調，「不怕實驗室人進來沒工作，只怕找不到人」，現已與成大已正式啟動產學合作計畫。正瀚成功建立農業新藥商業模式，除攜手美國最大農資產品通路商艾格瑞，更有來自包括巴西、澳大利亞、加拿大等 17 個農業大國委託開發農資產品。2015 年正瀚上下半年營收占比為 78 比 22，主要是因為市場以北半球為主，銷售時間偏重在上半年，吳正邦表示，此情況很快就會打破，澳大利亞、阿根廷、巴西的藥證已取得，今年第 4 季就會有些貢獻。吳正邦指出，一個全新的農業新藥從設計到產品上市約需 8 年，正瀚已有成功商業模式，而台灣的農業技術獲得全球的注目與肯定，希望在國際市場與台灣農業生技學術成果的兩個端點間，搭起合作的橋樑與平台，如進入艾格瑞的銷售平台。不僅針對農資產品開發，也拓及農業技術的改良，包括品種學、遺傳學、分子生物學，甚至栽培管理學、農業經濟研究等與農業相關領域。吳正邦說，台灣在農資領域上，以軟體「corp program」開發最有機會，雖然台灣本身無生產原料氮磷鉀，也缺乏鎂鐵等微量元素等硬體基礎，但軟體才是最值錢的，擁有 corp program 等於成為全球農資產品的規格制定者，未來希望透過產學合作，利用台灣已經完成的植物基因解碼資料庫，下指令指揮植物的基因表達，並寫出對應的處方。,"[[' 董事長吳正邦', '表示', '公司建置單一系統性實驗室'], ['公司', '建置', '單一系統性實驗室'], ['\xa0吳正邦', '指出', '公司期望儲備'], ['公司', '期望', '儲備'], ['吳正邦', '強調', '現已啓動產學合作計劃'], ['現已', '啓動', '產學合作計劃'], ['營收佔比', '是因爲', '市場爲主'], ['銷售時間', '偏重在', '上半年'], ['吳正邦', '表示', '有些'], ['吳正邦', '指出', '農業新藥需8年'], ['農業新藥', '需', '8年'], ['正瀚', '已有', '商業模式'], ['農業技術', '獲得', '全球注目'], ['吳正邦', '說', '開發'], ['臺灣', '開發', '有機會'], ['軟體', '纔是', '值錢的'], ['希望', '利用', '植物基因解碼資料庫']]"
0,20160823_1609,其祥-KY品牌雞產品下月登陸香港 多方擴大營運版圖其祥 - KY() 總經理王建山今天在台北透露，其祥 - KY 將進一步以其在雞隻養殖及優質品牌雞肉銷售的核心技術，並擴大到星、馬兩地之外的市場經營，而其品牌其祥櫻花雞及康樂雞等產品並將在 9 月登陸香港開始銷售，這也可以視為進軍中國大陸市場的試點。同時，台灣也被王建山視為進一步投資中國大陸大市場經營的一個可以借重的重要平台。其祥 - KY 今天下午在台北由董事長王其祥及總經理王建山主持召開法人說明會，而王建山則透露出其繼之前向上垂直整合馬來西亞的養雞事業之外，並將進一步有透過併購、技術移轉方式擴大在馬來西亞的投資；而在新加坡當地的的雞肉配銷業務內容並將進一步擴大到蔬菜、海鮮等農漁產品，提供給餐飲、賣場及攤販批發業者使用，甚至進一步在馬來西亞種植蔬菜。王建山說，目前其祥 - KY 本身在擴大於馬來西亞的雞隻養殖規模為年產 600 萬隻，而正在增建「樓層式封閉型雞舍」，預計在明年完工之後可增加每年 100 萬隻肉雞的畜養量。王建山強調，馬來西亞每天雞隻的消費量高達 150 萬隻，遠高於新加坡的每天 13-15 萬隻，目前其祥 - KY 供應的雞隻僅占馬國市場的 3.3% 比重，仍有極高度的的成長空間；尤其是馬國正在調整當地的的雞隻畜養水準，並淘汰小型業者，其祥 - KY 也正可藉此機會進一步併購或以技術合作的模式擴大經營規模。其祥 - KY 的 2016 上半年財報營收 12.17 億元，稅後盈餘 7460 萬元，較去年同期成長 18.31%，每股稅後盈餘 2.13 元，王建山表示，度過第 2 季的淡季之後，下半年市埸需求提升，有助於業績的表現。其祥 - KY 在 2016 上半年整體獲利之提昇，主要是去年馬來西亞種雞場整併效益發揮，受惠於新增種雞及毛雞銷售業務，不但對營收與擴大馬來西亞市場版圖有所貢獻外，亦可穩定雛雞進價並控管成本，能有效提高雛雞品質及成雞育成率，合併效益持續顯現。其祥 - KY 自 2010 年進軍馬來西亞市場迄今，已在當地建立高知名度，除取得清真認證（JAKIM-halal）符合當地主流飲食習慣，亦透過垂直整合計畫及發展通路及品牌深耕當地，今年馬來西亞市場版圖可望大幅成長，已成功坐穩馬國前 10 大雞隻供應商地位。馬來西亞的人口數為新加坡的約 5.5 倍，境內有超過 60% 的人口信奉回教，對雞肉的需求極高。公司完成合併後，在馬來西亞擁有種雞場、雛雞孵化場、肉雞養殖場，並在新加坡與馬來西亞兩地設有肉品加工處理廠及分切廠。在完成種雞場垂直整合，從雛雞孵育銷售、白肉雞買賣、屠宰加工到品牌銷售等，除維持原有新加坡市場之穩定成長，更積極擴大在馬來西亞之市場版圖，將可有效擴大營運動能。,"[['其祥KY', '透露', '核心技術'], ['等祥櫻花雞產品', '登陸', '香港'], ['這', '視爲', '的試點'], ['臺灣', '視爲', '重要平臺'], ['進一步', '投資', '中國大陸大市場'], ['王建山', '透露', '整合養雞事業之外'], ['垂直', '整合', '養雞事業'], ['併購方式', '擴大在', '馬來西亞'], ['王建山', '說', '預計增加萬隻肉雞畜養量'], ['只養殖規模', '爲', '年產'], ['王建山', '強調', '雞隻消費量高達萬隻150'], ['雞隻消費量', '高達', '萬隻150'], ['只', '佔', '3.3%比重'], ['馬國', '調整', '畜養水準'], ['其祥KY', '可', '併購'], ['王建山', '表示', '需求市提升有助於業績表現'], ['需求市提升', '有助於', '業績表現'], ['KY', '進軍', '馬來西亞市場'], ['JAKIMhalal', '符合', '飲食習慣'], ['）', '符合', '飲食習慣'], ['市場版圖', '坐穩', '供應商地位'], ['馬來西亞人口數', '爲', '5.5倍'], ['境內', '有', '超過60%人口信奉回教'], ['超過60%人口', '信奉', '回教'], ['公司', '完成', '合併'], ['整合', '擴大', '營運動能']]"
