,News,All,SVO
0,20170503_800,〈蘋果財報超預期〉iPhone出貨衰退沒在怕 期待新機拉貨潮 鴻海軍心穩蘋果 () 公布 2017 年 1-3 月財報，包括 iPhone 出貨量及大中華區營收均呈現下滑，不過蘋果最大代工夥伴鴻海 () 今 (3) 日股價卻未受影響，早盤攻上 101 元，再創 32 個月新高，鴻家軍的臻鼎 - KY()、鴻準 () 也都維持在平盤之上。法人表示，鴻海今天表現抗跌，基本上就說明了，市場對於蘋果 iPhone 7 早就沒有任何期待，大家的焦點都放在蘋果新機的規格及何時開始拉貨。不過法人也指出，iPhone 7 出貨下滑不意外，但是蘋果大中華區營收下滑才是關注重點，之前蘋果執行長庫克才說過，非常看好中國，iPhone 手機供不應求，但是從 iPhone 7 看來，蘋果的光環似乎已經不再，新機能不能重振 iPhone 雄威，還要再觀察。法人表示，就目前來看，iPhone 在中國主要還是遇到中國品牌手機的威脅，不過根據歷史經驗，iPhone 的銷售高峰都是在下半年，就等新機推出後，看市場的接受度了。,"[['期待新機拉貨潮鴻海軍心穩蘋果', '公佈', '1-3月財報'], ['股價', '受', '影響'], ['法人', '表示', '鴻海表現抗跌說明市場沒有任何期待'], ['鴻海', '表現', '抗跌'], ['鴻海表現抗跌', '說明', '市場沒有任何期待'], ['市場', '沒有', '任何期待'], ['大家焦點', '放在', '蘋果新機規格'], ['法人', '指出', '關注'], ['新機', '重振', 'iPhone'], ['法人', '表示', '銷售高峯看市場接受度'], ['iPhone', '遇到', '品牌手機威脅'], ['銷售高峯', '看', '市場接受度']]"
0,20170503_801,台股開漲16點 蘋果財報不如預期 走勢橫盤整理▲指數再創新高，但蘋果季報表現不如市場預期，使台北股市 5 月 3 日開盤漲 16.35 點，加權股價指數以 9957.62 點開出，早盤最高來到 9966 點，呈現橫盤整理。（圖／NOWnews 資料照片）指數再創新高，但蘋果季報表現不如市場預期，使台北股市今（3）日開盤漲 16.35 點，加權股價指數以 9957.62 點開出，早盤最高來到 9966 點。各類股部分，電子與金融小漲，其他玻璃、造紙漲逾 1%。鴻海小漲、台積電漲 0.5%、大立光漲 0.6%。美股昨（2）日收高，科技股指數連 2 天改寫歷史紀錄，終場上漲 3.77 點，收在 6095.37 點；漲 36.43 點，收 20949.89 點；標準普爾 500 指數收漲 2.84 點，收在 2391.17 點；則跌 10.81 點，收 1004.62 點。而備受矚目的蘋果公司季報，上季 iPhone 手機銷售量不增反減，僅賣出約 5080 萬支，低於市場預期，公司整體營收也未達預期目標。消息一出，雖蘋果股價昨日收盤漲 0.6%，來到 147.51 美元，再度創下新高，但盤後卻跌逾 2%。台北股市昨（2）日收盤上漲 69.27 點，盤中一度攻高到 9951 點，距離萬點僅一步之遙，終場收在 9941.27 點，漲幅 0.7%，成交金額 996.05 億元，三大法人合計買超 112.06 億元。台股今（3）日開盤漲 16.35 點，加權股價指數以 9957.62 點開出，早盤最高來到 9966 點。各類股部分，電子與金融小漲，其他玻璃、造紙漲逾 1%。個股部分，指標股表現走揚但未特別突出，鴻海小漲、台積電漲 0.5%、大立光漲 0.6%，分別來到 100.5 元、197.5 元與 5030 元。蘋概股可成與宸鴻漲逾 1%，業成小漲，其他則在平盤附近或盤下。 『新聞來源／NOWnews 』,"[['蘋果財報', '不如', '預期'], ['蘋果財報', '不如', '預期'], ['指數', '再創', '新高'], ['蘋果季報表現', '不如', '市場預期'], ['早盤', '來到', '9966點'], ['資料照片指數', '再創', '新高'], ['蘋果季報表現', '不如', '市場預期'], ['早盤', '來到', '9966點'], ['收', '在', '6095.37點'], ['500標準普爾指數', '收', '2.84點'], ['整體營收', '達', '預期目標'], ['收', '在', '9941.27點'], ['日開盤', '漲', '16.35點'], ['早盤', '來到', '9966點'], ['其他', '在', '平盤附近']]"
0,20170503_802,萬點行情在即？鴻海認購再爆大量 三大標的緊追在後蘋果股價近 2 日創新高，激勵蘋果供應鏈持續引領台股走強，鴻海 () 睽違 2 年半站上百元關卡，多檔電子權值股買盤也跟著回神，台股再啟動衝刺萬點的行情。從權證市場來看，鴻海是最強領頭羊，認購量衝上 1.6 億元創近期新高，其次有聯發科 ()、貿聯 - KY(3665TW) 和晶豪科 () 等認購量均創近期高點，可作為留意方向。鴻海董事長郭台銘和美國總統川普會面為近期熱門話題之一，市場關注後續鴻海前進美國生產製造、擴大在美國投資等進程，外資匯入後鴻海成為首選標的，股價睽違 2 年半後站上百元關卡。永豐金證券衍生商品部建議，若投資人看好鴻海短線續有強彈行情，可優選貼近價平的標的，相關權證如鴻海永豐 6B 購 02(059411)、鴻海兆豐 6B 購 03(059233)。IC 設計大廠聯發科法說會釋出第 1 季獲利不佳、第 2 季展望也不如市場預期的訊息，股價雖表現平平，但在台股可望衝萬點之際，權證多方也積極在此進出，推升認購量交投衝上 6500 萬元的水準創近期高點，多方占比同步回升 13 個百分點至 75%。若投資人有意持續作多，可觀察長天期近價平如聯發科富邦 6C 購 04(059389) 或聯發科兆豐 6B 購 02(059489)。但要留意的是，聯發科管理階層坦言今年要與手機市場等幅成長有很大挑戰，法人評估，聯發科市占率有流失的隱憂，短中期營運恐有不小壓力。若投資人想要做空，可觀察聯發科統一 6B 售 03(08730P) 或聯發科兆豐 6B 售 02(08843P)。,"[[' )', '睽違', '上百元關卡'], ['臺股', '啓動', '衝刺行情'], ['鴻海', '是', '最強領頭羊'], ['認購量', '創', '近期高點'], ['鴻海董事長郭臺銘', '爲', '熱門話題之一'], ['市場', '關注', '等前進生產進程'], ['鴻海', '前進', '生產'], ['後鴻海', '成爲', '首選標的'], ['股價', '站', '上百元關卡'], ['永豐金證券衍生商品部', '建議', '優選貼近價平標的'], ['投資人', '看好', '有強彈行情'], ['會', '釋出', '不佳'], ['第 2季展望', '不如', '市場預期訊息'], ['股價', '表現', '平平'], ['多方', '回升', '個百分點'], ['留意的', '是', '管理階層坦言有很大挑戰'], ['管理階層坦言', '有', '很大挑戰'], ['法人', '評估', '聯發科市佔率有流失隱憂'], ['聯發科市佔率', '有', '流失隱憂'], ['短中期營運恐', '有', '小壓力'], ['投資人', '想要', '做空']]"
0,20170503_803,高階主管涉收回扣遭起訴 群創：主動提告、持續推動反貪腐政策群創 () 兩名離職高階主管因涉嫌收取回扣，遭新北地檢署依背信罪嫌將兩人起訴，群創昨 (2) 日深夜發出聲明指出，全案一經發現後，反貪腐調查小組立即蒐集相關事證，並主動向檢調單位提出告訴，未來將配合法院調查，且在公司內部持續推動反貪腐政策。群創調查公司前員工背信罪，已在 5 月 2 日起訴，群創表示，基於誠信經營的企業文化，一向重視同仁的廉潔操守，對於打擊貪腐行為不遺餘力。群創指出，全案一經發現後，反貪腐調查小組立即蒐集相關事證，並主動向檢調單位提出告訴；感謝檢調單位細心查證，終將相關人員起訴；未來將配合法院調查，並在公司內部持續推動反貪腐政策。群創兩名高階主管涉嫌在 2014-2015 年 11 月間收受面板代理商回扣 3000 萬餘元，兩人坦承收錢，新北地檢署依背信罪嫌將兩人起訴。,"[['高階主管涉收回扣', '遭', '起訴'], ['高階主管涉收回扣', '遭', '起訴'], ['主管因', '涉嫌', '回扣'], ['新北地檢署', '嫌', '將'], ['腐調查小組', '蒐集', '相關事證'], ['羣創', '表示', '基於企業文化'], ['羣創', '指出', '腐調查小組蒐集相關事證'], ['腐調查小組', '蒐集', '相關事證'], ['高階主管', '涉嫌', '回扣'], ['面板代理商', '回扣', '3000']]"
0,20170503_804,新光證券盤前分析◆盤勢分析美股漲多跌少，熱錢湧入，強升，激勵 2 日台股跳空開高走高，權值股領軍上漲，其中以油電、金融、半導體、電腦及其他電子等類股股表現最佳，終場日線連三紅，收在 9941.27 點，上漲 69.27 點或 0.7%，成交額 1133.99 億元。 OTC 指數收在 133.1 點，上漲 0.07 點或 0.05%，成交額 259.35 億元。當沖稅額減半，加熱錢回流，2 日台股連七日收高，成交量高於五日均量，技術面更上層樓。籌碼方面，自營商及外資同步買超，投信則由買轉賣。考量外資七天來買超台股 473 億，未平倉量連五日增加淨多單，顯示外資強力做多，雖然週一高點未過前高，若權值股續攻高，台股仍有機會挑戰萬點，惟反轉壓力仍大，仍應謹慎操作，嚴控停利停損。,"[['收', '在', '9941.27點'], ['收', '在', '133.1點'], ['成交量', '高於', '五日均量'], ['未平倉量', '增加', '淨多單'], ['臺股', '操作', '有機會']]"
0,20170503_805,台股盤前—iPhone銷量低預期 蘋概股有變數 萬點前多空再觀望 台股昨在權值股帶頭衝鋒下，一度逼近萬點關卡，不過蘋果公布財報，上季 iPhone 銷量不增反減，僅銷出 5076 萬台，低於市場預期，盤後股價下挫逾 2%，利空恐打擊台股今 (3) 日蘋概股走勢，指數萬點關卡前又面臨反壓，下檔先看 9900 點支撐。蘋果第 1 季 iPhone 銷售低於市場預期，儘管蘋果強調，公告數字是出貨給零售商而非實際賣到消費者手上數據，且 iphone 平均單價也向上走揚，但利空仍打擊盤後股價表現，預期也將衝擊今日台股走勢。盤面上仍留意權值股台積電與鴻海走勢，經濟部長李世光昨日在立院掛保證，經濟部已解決台機電供水與用電問題，台積電不會出走美國，其翁包含加強水資源調度與使用再生水等方式。筆電股則留意英業達，傳英業達獲得蘋果新的代工訂單，將為蘋果製造一款可上網的喇叭，以及能與蘋果語音助理對話，產品預計 6 月上市，將有助英業達今年智慧裝置的出貨成長動能。另外宏碁也積極拓展電競與商用機種出貨動能，今年喊出商用機種要過半，以及電競電腦出貨成長 3 位數，加上近期新品助攻，股價走勢仍可望有撐。,"[['蘋概股', '有', '變數'], ['\xa0臺股昨', '逼近', '萬點關卡'], ['iPhone銷售', '低於', '市場預期'], ['蘋果', '強調', '公告數字是出貨'], ['公告數字', '是', '出貨'], ['利空', '打擊', '盤後股價表現'], ['經濟部長李世光', '掛', '保證'], ['經濟部', '解決', '臺機電供水問題'], ['臺積電', '出走', '美國'], ['其翁', '包含', '等加強水資源調度方式'], ['筆電股', '留意', '英業達'], ['蘋果', '製造', '上網喇叭'], ['宏碁', '拓展', '出貨動能'], ['今年', '喊', '商用機種'], ['股價走勢', '有', '撐']]"
0,20170503_806,"鉅亨早報─Fed會議、法國總統大選辯論、蘋果財報《今日前瞻》法國總統大選辯論Fed 會議蘋果財報《重要新聞》■〈台積電爆內賊〉離職工程師竊取 28 奈米資料 檢方提起公訴 ■澳央行維持利率不變！RBA：升值不利澳洲經濟 ■競飆！突破 1400 美元飆創新高 飆更兇 ■〈房產〉5 月房屋稅單來了 想減輕負擔有撇步…■川普再嚇市場！計畫分拆大銀行、調高汽油稅！■三星 Q2 躍全球半導體龍頭 終結英特爾獨霸 24 年局面 ■景氣穩定復甦 製造業 PMI 連 2 月維持 60% 上 ■不敵電商！中國鞋王百麗 531 億私有化 創港股史上紀錄 ■手機市場的紅海：高通傳攜手大唐 夾殺聯發科 + 展訊 ■中國財新 PMI 疲弱 經濟已呈冷卻趨勢 未來發展難以樂觀 ■專家警告，若北韓進行第六次核試，其透過地殼表面產生的巨大能量可能引發中國與北韓邊境長白山的火山爆發。■「七 ‧ 一」回歸二十年，中央送大禮，香港及大陸監管機構擬於七月一日公布「債券通」計畫，並於秋季正式開通，讓香港及海外投資者，有機會投資市值高達 8.7 兆美元的國內債劵市場。■美國總統川普接受彭博社訪問時稱，正考慮分拆華爾街大行，推動 1933 年 Glass-Steagall 法案的現代版，把商業銀行和投資銀行分開。■俄羅斯總統普京和美國總統川普今天通電話，兩人同意嘗試在 7 月見面，共同致力加強敘利亞停火，並在北韓議題上取得外交進展。這是華府轟炸敘利亞導致美俄關係緊張後，兩人首度通話。■美國總統川普稱如果情況允許，他願意與北韓最高領導人金正恩舉行會面。中國外交部昨日應詢時指出，中方注意到美方近來的有關表態，以及表態中釋放的積極信息。中方敦促美朝作為半島核問題直接當事方，盡早採取實際行動，展現誠意，為盡早恢復對話作出實實在在的努力。■聯儲局緩步走向利率正常化，本周三美國時間議息後或會暗示 6 月可能加息；但利率環境仍偏鬆，美國財長努欽周一重申當局有意趁低息發行超長期國債，言論刺激 10 年期美國債息抽上 2.3% 重要水位，則曾跌穿 112 兌 1 美元，創 1 個半月來新低。■巴勒斯坦激進組織哈馬斯周一晚發布新政策文件，軟化對以色列的立場，不再堅持消滅以國，並接受建立一個以一九六七年邊界線為基礎的巴勒斯坦國。 ■英國與歐盟展開「脫歐」談判之際，英國在歐盟的結算業務面臨挑戰。根據《金融時報》取得的歐盟政策交流草案，歐盟正加緊制定政策，若個別結算中心對歐盟起「重要的資本市場」作用，歐盟將對其「更集中監管」。這意味「脫歐」後在英國進行的清算業務，將繼續受歐盟規管，否則倫敦部分結算業務可能要轉移至歐洲大陸。英國無論是疑歐派，還是親歐派官員均表示「脫歐」談判或無法達成協議。■德國總理默克爾昨日到訪俄羅斯黑海城市索契，與俄羅斯總統普京會談，是她自 2015 年以來首次訪俄，兩人除了討論德俄雙邊關係，亦談及烏克蘭、敘利亞和其他區域議題。不過兩人最終未能就任何議題達成共識，在會後記者會上亦各說各話，兩人全程黑面，眼神幾乎零交流。■評級機構惠譽昨日表示，最近兩年在致力成為更重要的全球貨幣的道路上，前進動力有減慢迹象，雖然在去年底被歷史性納入國際貨幣基金組織（IMF）特別提款權（SDR）貨幣籃子，但中國當局為阻止資本外流而加強外匯管制措施，以及市場對貶值擔憂升溫時，國際化步伐便會受到阻礙。■中國人民銀行研究局長徐忠表示，如果考慮到城投債、各種其他隱性負債，以及融資平台以國企身分繼續借款舉債的問題，政府負債極有可能超出了 60% 的政府債務警戒線■傳港交所正積極推動新股通，並作為招攬中東重磅新股沙特阿美來港掛牌的賣點。不過，由於新股通涉及大陸政策，中央未開綠燈，香港方面亦難以預計何時通車。■大陸國家互聯網信息辦公室昨天發布新版的《互聯網新聞信息服務管理規定》，要求從今年六月一日起，非公有資本不得介入互聯網新聞信息採訪、編輯業務；包括網站、論壇、網誌、微博、網絡直播等，若要提供新聞信息服務，必須向當局申請許可。■大陸近期開始「收水」，銀監會更強勢監管，去金融槓桿。資本充足率相對薄弱的光大銀行（6818）昨日搶先注資，向母公司光大集團和華僑城配股集資 310 億，配股價比昨日收市價高出近五成。母公司持股比例也有所增加。分析稱，在大陸去槓桿背景下，內銀配股或陸續有來，估計其中上市銀行需集資逾 3400 億元。■傳長和（0001）旗下 3 英國，計劃運用其從電訊盈科（0008）收購過來的英國寬頻高頻段頻譜，在未來三年於當地推出 5G 服務，預期可以覆蓋當地四成人口。■匯控（0005）本周四公佈今年第一季業績，各大行普遍認為匯控的收入可望錄得按季上升約一成，而經調整稅前盈利按季大增長，但低於去年同期。瑞銀的預測最看好，匯控首季經調整後稅前利潤為 56.8 億美元，按季升 69%，按年跌 2%；收入則為 126.85 億元，按季升 8%，按年跌 6%。該行指出，市場關注匯控未來發展策略及派息，預計今季派息同為 0.1 元。瑞銀重申「中性」評級，目標價為 61.7 港元。《重要指標》◇ 美洲◇ 歐洲區 3 月失業率 9.50%，預期 9.40%，前值 9.50%■英國 4 月製造業 PMI 回升至 57.3 創三年高 遠勝預期■意大利 3 月失業率回升至 11.7% 高於預期■德國 4 月製造業 PMI 略降至 58.2 符預期■區 4 月製造業 PMI 終值 56.7 創六年高■法國 4 月製造業 PMI 升至 55.1 六年高 與初值相同◇亞洲■台股收盤上漲 69.27 點, 報 9941.27 點，成交量 920.42 億元■日經 225 指數收高 135.18 點或 0.70% 至 19445.70 點■韓國 Kospi 指數收高 14.23 點或 0.65% 至 2219.67 點■澳洲 ASX 普通股指數收低 0.00 點或 0.00% 至 5971.40 點■上海綜合指數收低 10.95 點或 0.35% 至 3143.71 點■香港收高 81.00 點或 0.33% 至 24696.13 點《金融市場》◇美股■工業平均指數收高 36.43 點或 0.17% 至 20949.89 點■Nasdaq 指數收高 3.77 點或 0.06% 至 6095.37 點■ 指數收高 2.84 點或 0.12% 至 2391.17 點■指數收低 10.81 點或 1.06% 至 1004.62 點◇歐股◇亞股■台灣收盤漲 69.27 點，收在 9941.27 點，成交值 996.05 億元。■三大法人合計買超 112.06 億元。外資及陸資今天買超 111.28 億元，投信賣超 2.69 億元，自營商買超 3.47 億元。■日經 225 指數上漲 0.70%，收 19445.7 點。■韓國 Kospi 指數上漲 0.65%，收 2219.67 點。■澳洲 ASX 200 指數下跌 0.08%，收 5971.40 點。■上證指下跌 0.35%，收 3143.71 點。■恆指上漲 0.33%，收 24696.13 點。◇■COMEX 收漲 1.50 美元，收於每盎司 1257.00 美元◇原油■NYMEX 原油期貨收跌 1.18 美元，至每桶 47.66 美元■ICE 倫敦 布倫特原油期貨收跌 1.06 美元，至每桶 50.46 美元◇穀物■CBOT 玉米期貨下跌 5.25 美分，報每英斗 3.7225 美元■CBOT 小麥期貨下跌 2.00 美分，報每英斗 4.5400 美元■CBOT 黃豆期貨下跌 1.50 美分，報每英斗 9.6875 美元◇匯市■台北外匯市場兌美元收 30.062 元，升 1.56 角，成交金額 6.06 億美元。開盤價為 30.190 元，最高 29.980 元、最低 30.195 元。","[['離職工程師', '竊取', '檢方奈米資料提起公訴'], ['檢方', '提起', '公訴'], ['升值', '不利', '澳洲經濟'], ['負擔', '有', '撇步'], ['負擔', '有', '撇步'], ['Q2', '終結', '復甦 製造業 PMI 連 2 月維持 '], ['大唐 夾殺聯發科 + 展訊 ■中國財新 PMI 疲弱 經濟', '呈', '冷卻趨勢'], ['巨大能量', '引發', '北韓邊境長白山火山爆發'], ['香港', '擬於', '公佈債券通計劃'], ['總統川普', '接受', '彭博社訪問'], ['總統川普', '接受', '彭博社訪問'], ['兩人', '同意', '嘗試見面'], ['這', '是', '兩人通話'], ['華府', '轟炸', '敘利亞'], ['華府轟炸敘利亞', '導致', '緊張'], ['他', '願意', '舉行會面'], ['中方', '注意到', '有關表態'], ['聯儲局', '走向', '利率'], ['重申當局', '發行', '超長期國債'], ['言論', '刺激', '美國債息抽重要水位'], ['美國債息', '抽', '重要水位'], ['巴勒斯坦', '激進', '組織哈馬斯'], ['一九六七年邊界線', '爲', '基礎'], ['英國', '展開', '脫歐談判'], ['歐盟', '展開', '脫歐談判'], ['「', '脫', '歐'], ['結算業務', '面臨', '挑戰'], ['歐盟政策', '交流', '草案'], ['歐盟', '制定', '政策'], ['結算中心', '起', '重要資本市場作用'], ['歐盟', '起', '重要資本市場作用'], ['清算業務', '受', '歐盟規管'], ['「', '脫', '歐'], ['德國總理默克爾', '到訪', '黑海城市'], ['昨日', '到訪', '黑海城市'], ['德國總理默克爾到訪黑海城市索契', '是', '她首次訪俄'], ['她', '首次訪', '俄'], ['兩人', '談及', '烏克蘭'], ['兩人', '達成', '共識'], ['評級機構惠譽', '表示', '前進動力有減慢跡象'], ['在', '致力', '成爲全球貨幣'], ['前進動力', '有', '減慢跡象'], ['中國當局', '加強', '外匯管制'], ['國際化步伐', '受到', '阻礙'], ['研究局長徐忠', '表示', '傳港交所推動新股通'], ['政府負債', '超出', '債務警戒線'], ['傳港交所', '推動', '新股通'], ['新股通', '涉及', '大陸政策'], ['中央', '開', '綠燈'], ['大陸國家互聯網信息辦公室', '發佈', '新聞信息服務管理規定'], ['非公有資本', '介入', '新聞信息採訪業務'], ['大陸', '開始', '收水'], ['分析', '稱', '估計集資逾3400億元'], ['旗下3英國', '計劃', '英國寬頻高頻段頻譜'], ['匯控0005', '公佈', '第一季業績'], ['各大行', '認爲', '匯控收入錄'], ['稅前利潤', '爲', ' 56.8 億美元'], ['收入', '爲', '126.85億元'], ['該行', '指出', '市場關注發展策略'], ['市場', '關注', '發展策略'], ['派息', '爲', '0.1 元'], ['瑞銀', '重申', '中性評級'], ['目標價', '爲', '61.7港元'], ['指數收', '高', '36.43點'], ['收', '在', '9941.27點'], ['合計買', '超', '112.06億元'], ['買', '超', '億元'], ['投信賣超', '2.69', '億元'], ['自營商', '買超', '億元'], ['上證', '指', '下跌'], ['恆指', '上漲', '0.33%'], ['開盤價', '爲', '30.190元']]"
0,20170503_807,"元大期貨台股期指盤前－金電雙兵助漲勢 期指站上九千九◆盤勢分析由於市場預期蘋果第 1 季財報將有不弱表現，並看好後續 iPhone 手機的銷售前景，讓蘋果股價大漲 2.93%，再配合 Amazon 股價的強勢多頭，激勵 Nasdaq 指數週一續創歷史新高；在偏多氛圍轉濃下，週二盤初向上跳空，盤中各權重股亦積極表態，特別是台積電和鴻海兩大權值股為週二多方上攻的領頭羊，金融類股則表現最優異，除了龍頭富邦金外，第一金和中壽漲幅都超過 3%，同樣扮演撐盤要角，便在金融和電子兩大族群的拉抬下，終場收漲 76 點至 9930 點，順利回到 9900 點之上；從技術指標觀察，目前已經大半收回 4/6 日至 4/20 日的跌幅，下方均線都轉趨上彎，MACD 柱狀體和動量指標也來到波段的高點，透露出多方已順利重掌盤勢，但需留意萬點關卡附近是否有高檔賣壓出籠的風險。在籌碼面部份，外資大量買超現貨 111.3 億元，持續升值讓資金逐步流入台灣，外資淨多單水位也增加 4,594 口至 57,544 口。研究部認為近期美國股市多頭不弱，得以支持反彈，不過本周國際市場仍有些不確定性，比如美國聯準會 (Fed) 在 5/4 日利率決議和會後聲明、5/5 日的非農就業數據以及 5/7 日法國總統的最終輪選舉，這些風險事件仍可能會影響金融市場波動，而且逼近萬點時，不能排除會有壓力湧出的可能，因此不建議過於追價，布局時可思考運用選擇權規避現貨的風險。","[['助漲勢', '期指', '站上九千九盤勢分析'], ['Nasdaq指數', '續創', '歷史新高'], ['多氛圍', '轉', '濃'], ['多氛圍', '轉', '濃'], ['第一金漲幅', '超過', '3%'], ['MACD 柱狀體', '來到', '波段高點'], ['多方', '重掌', '盤勢'], ['萬點關卡附近', '有', '高檔賣風險'], ['594口', '至', '57口'], ['研究部', '認爲', '得以支持反彈'], ['本週國際市場', '有些', '確定性'], ['風險事件', '影響', '金融市場波動'], ['而且', '逼近', '萬點'], ['會', '有', '壓力湧出']]"
0,20170503_808,永豐期貨台指選擇權盤前－資金行情延燒 台股再戰萬點關◆盤勢分析期貨走勢        週二上漲 76 點至 9932 點。價差方面，逆價差縮至 - 9.27 點，電子期逆價差擴至 - 0.84 點，金融期轉為正價差 7.76 點。現貨部分，三大法人買超 112.06 億元；而在淨部位方面，三大法人多單加碼 3811 口，淨多單增至 21546 口，其中外資多單加碼 4594 口，淨多單增至 57544 口；另外十大交易人中的特定法人，全月份多單加碼 1630 口，淨多單增至 10101 口。台指籌碼面顯示目前法人對指數持中性偏多預期。期貨行情走勢方面，美續創歷史新高，帶動以上漲 43 點開出，現貨開盤同步跳空開高後一度衝高挑戰 9950 點，且亞股普遍開高走高，韓國股市盤中同創波段新高，且周二再度出現強升走勢，盤中一度升破 30 大關並創升值波段新高，權值股買盤不斷也導致台積電大立光與鴻海等蘋概股紛紛創下新高，金融股同步受惠資金行情大漲近 1%，終場開高走高以大漲 76 點作收。技術面觀察，週二大盤跳空開高走高以帶上影線小紅 K 站穩 9900 點大關，而成交量能放大至 999 億水準，短線量價結構轉為區間震盪偏多型態。以日線型態來看，目前指數日 K 連三紅且再度出現多方缺口，多項技術指標持續交叉向上，技術面轉為區間震盪偏多型態。操作上建議可等待指數回補缺口有守後逢低偏多操作並請嚴設停損。選擇權分析選擇權從成交量來觀察，買權集中在 10000 點，賣權集中在 9800 點。選擇權未平倉量部分，買權未平倉最大量集中在 10000 點，賣權未平倉最大量集中在 9600 點。全月份未平倉量 put/call ratio 值由 1.43 升至 1.59，大於中性值 1，反應籌碼面為偏多架構。買權平均隱含波動率由 9.12% 升至 9.22%，賣權平均隱含波動率由 12.16% 升至 13.36%，買賣權皆升。選擇權部位顯示中性偏多。本投資研究報告由永豐期貨股份有限公司版權所有，未經授權，禁止轉載節錄。本資料內容僅供參考，客戶應審慎考量本身之需求與投資風險，本公司恕不負任何法律責任，亦不作任何保證。,"[['永豐期貨臺', '指', '資金行情延燒臺股再戰萬點關'], ['資金行情延燒臺股', '再戰', '萬點關'], ['期貨走勢\xa0 \xa0 \xa0 \xa0\xa0', '上漲', '9932點'], ['金融期', '轉爲', '正價差點'], ['正', '價差', '7.76'], ['三大法人', '加碼', '3811口'], ['多單', '增至', '21546口'], ['臺指籌碼面', '顯示', '偏預期'], ['法人', '持', '中性'], ['指數', '持', '中性'], ['中性', '偏', '多'], ['權值股買盤', '導致', '臺積電大立光創下新高'], ['大盤跳空', '開高走', '高'], ['大盤跳空', '開高走以', '帶'], ['K小紅', '站穩', '點大關'], ['成交量', '放大至', '999水準'], ['短線量價結構', '轉爲', '多型態'], ['技術面', '轉爲', '多型態'], ['指數回補缺口', '有', '操作'], ['買權集中', '在', '10000點'], ['賣權', '集中在', '9800點'], ['反應籌碼面', '爲', '偏多架構'], ['選擇權部位', '顯示', '多'], ['客戶', '考量', '本身需求'], ['本公司', '恕', '不負任何法律責任']]"
0,20170503_809,台灣主要報紙重要財經新聞 2017年5月3日蔡英文總統在五二○就職周年前夕，接受聯合報專訪時，拋出「新情勢、新問卷、新模式」的兩岸關係互動新主張。蔡總統強調，在這種變動中的情勢，台灣與中國大陸要共同來維持一個和平穩定的狀態，這是雙方需要努力的，而且需要有一些結構性的合作關係。投資人看好蘋果上季財報，刺激蘋果股價周一再度改寫歷史新高，美股納斯達克指數同樣攀上史上最高紀錄。蘋果股價勁揚也激勵三星電子、騰訊控股、台積電（2330）與鴻海（2317）等科技股走強，拉抬亞股全面上漲，其中台股漲幅 0.7%，收盤創近 1 個月新高。立法院委員會今將再開年金改革與《前瞻基礎建設特別條例》草案兩大戰場，藍委針對年金改革採取「文鬥」，提出各項修正動議，在重審前瞻基礎建設計畫上，國民黨態度強硬，不排除發生「武鬥」，要求整個條例退回行政院！占主席台 強硬要求退案,"[['蔡英文總統', '接受', '聯合報專訪'], ['，', '接受', '聯合報專訪'], ['蔡總統', '強調', '臺灣維持和平狀態'], ['臺灣', '維持', '和平狀態'], ['這', '是', '雙方需要努力的'], ['雙方', '需要', '努力'], ['雙方', '需要', '努力'], ['投資人', '看好', '上季財報'], ['蘋果股價', '改寫', '歷史新高'], ['立法院委員會', '開', '年金改革兩大戰場'], ['藍委', '採取', '文鬥']]"
