,News,All,SVO
0,20190904_500,◆外資連續5日賣超個股外資連續 5 日賣超個股1. 外資連續賣超 5 日的股票(00677U) 富邦 VIX、 (2313) 華通、 (2002) 中鋼、 (2891) 中信金、 (2618) 長榮航2. 外資連續賣超 4 日的股票(00677U) 富邦 VIX、 (00672L) 元大 S&P 原油正 2、 (2313) 華通、 (2891) 中信金、 (2618) 長榮航3. 外資連續賣超 3 日的股票(00677U) 富邦 VIX、 (00672L) 元大 S&P 原油正 2、 (2313) 華通、 (2891) 中信金、 (2618) 長榮航4. 外資連續賣超 2 日的股票(00672L) 元大 S&P 原油正 2、 (2409) 友達、 (2891) 中信金、 (2886) 兆豐金、 (2330) 台積電5. 外資當日 (03) 賣超的股票(2337) 旺宏、 (00672L) 元大 S&P 原油正 2、 (2330) 台積電、 (2409) 友達、 (2891) 中信金,"[['外資', '賣', ' 日股票'], ['日賣', '超', '.個股']]"
0,20190904_501,◆外資連續5日買超個股外資連續 5 日買超個股1. 外資連續買超 5 日的股票(2888) 新光金、 (2367) 燿華、 (2323) 中環、 (2409) 友達、 (2887) 台新金2. 外資連續買超 4 日的股票(2888) 新光金、 (2367) 燿華、 (2323) 中環、 (3481) 群創、 (2409) 友達3. 外資連續買超 3 日的股票(2888) 新光金、 (3481) 群創、 (2323) 中環、 (00637L) 元大滬深 300 正 2、 (2367) 燿華4. 外資連續買超 2 日的股票(2888) 新光金、 (00677U) 富邦 VIX、 (2323) 中環、 (00637L) 元大滬深 300 正 2、 (2367) 燿華5. 外資當日 (03) 買超的股票(2323) 中環、 (2888) 新光金、 (00632R) 元大台灣 50 反 1、 (2367) 燿華、 (00677U) 富邦 VIX,[]
0,20190903_502,〈李傑辭FII副董〉周泰裕接棒 將聚焦三大航道鴻海 () 旗下工業富聯 (FII) 副董事長李傑因個人因素請辭，擬由 FII 首席技術官、雲企業解決方案事業群總裁周泰裕接任，FII 表示，未來周泰裕接棒後，FII 將聚焦在算力、算法與大數據三大航道。FII 表示，周泰裕加入，將在李傑搭建的工業互聯網發展整體框架的基礎上，繼續推動科技賦能業務的深度佈局，為雲網端業務注入強勁生命力，持續構築寬廣護城河，幫助公司在激烈的市場競爭中保持領先優勢。分析師表示，算力就像電，算法就像發明的電燈泡一樣，二者交替融合、相輔相成，具體到智能製造領域，算力是工業人工智能發展重要基礎，承載和推動工業互聯網技術走向實際應用的基礎設施和決定性力量。據了解，周泰裕在高性能電腦基礎設施領域，具豐富的開發和應用經驗，自 2002 年加入富士康科技集團後的 17 年裡，主導富士康體系內企業系統、數據中心基建、可擴展的高性能計算 (HPC)、雲平台、大數據和 8K+5G Tamazone 生態建設等面向未來的創新型業務的推動。,"[['FII', '表示', ' 聚焦'], ['FII', '表示', '周泰裕加入推動深度佈局'], ['工業互聯網', '發展', '整體框架'], ['工業互聯網', '發展', '整體框架'], ['周泰裕加入', '推動', '深度佈局'], ['分析師', '表示', '算力就像電'], ['算力', '就像', '電'], ['算法', '就像', '發明電燈泡'], ['算力', '是', '重要基礎'], ['算力', '是到', '智能製造領域'], ['互聯網技術', '走向', '實際應用'], ['互聯網技術', '走向', '實際應用'], ['周泰裕', '具', '開發經驗'], ['2002年', '加入', '後'], ['等', '面向', '未來']]"
0,20190903_503,今年第3起異業合作 奇景搶進自動駕駛市場IC 設計廠奇景 () 今 (3) 日宣布，將攜手比爾蓋茲投資的新創公司 Lumotive，推出創新的 LiDAR 光達解決方案，該方案結合 Lumotive 專利的液晶超穎表面與奇景的 LCOS(矽控液晶光閥) 技術，大幅提升 LiDAR 光達系統的性能、可靠性，並進一步降低成本，預計將支援先進駕駛輔助系統和完全自動駕駛車輛，這也是奇景今年第三起異業合作案。Lumotive 為微軟創辦人比爾蓋茨資助並成立，是固態雷射雷達的領導者，主要為自動駕駛汽車開發高性能系統，如 LiDAR 解決方案，其利用基於專利液晶的革命性光束轉向技術，提供高性能組合和大規模採用的準備。奇景光電指出，LiDAR 光達主要是用於自動駕駛系統的關鍵 3D 感測技術，需要精準的光束控制能力以利商業運用，而 Lumotive LiDAR 光達的第一款產品，是將 Lumotive 設計的半導體晶片運用奇景客製化的 LCOS 技術生產成獨特 LiDAR 光達晶片，可依據液晶超穎表面材料的光學調變，引導雷射脈衝控制光束指向。最後，奇景光電表示，此次合作為新型 LiDAR 光達系統開發出突破的創新技術，並藉此切入逐漸增長的自動駕駛汽車市場，並引用研究機構指出，駕駛輔助系統及自動駕駛汽車的 LiDAR 光達市場，將從 2018 年 7.21 億美元，增加到 2024 年 63 億美元，在此期間複合年成長率接近 45%，挹注營收可期。,"[['這', '也是', '異業合作案'], ['其', '利用', '革命性光束轉向技術'], [' 光達', '用於', '3D感測技術'], ['第一款產品', '是', '光達晶片'], ['奇景光電', '表示', '此次合作開發創新技術'], ['此次合作', '開發', '創新技術'], ['自動', '駕駛', '汽車']]"
0,20190903_504,系微UEFI應用再延伸 搶進工業電腦市場BIOS 大廠系微 () 今 (3) 日宣布，旗下 InsydeH2O UEFI BIOS 軟體解決方案，搭載在 Logic Supply 近期推出的 Karbo 700 (K700-SE) 強固型工業邊際電腦產品，並已量產出貨，有助營運表現。系微指出，Logic Supply 為專注物聯網 (IOT) 邊緣硬體的工業電腦公司，能設計出高彈性化且可靠性的電腦裝置，系統運作可承受最嚴刻環境，並致力開發創新物聯網產品，目前在北美，歐洲和台灣皆設有辦事處。系微指出，Karbon 700 為一款提供高效能及可靠性的強固型工業邊際電腦，並採用第 9 代英特爾處理器，支援範圍從 Celeron 至 Core i7 系列皆可依需求搭載，能滿足最苛刻的工業部署環境需求，並支援高達 16GB ECC RAM。此外，Karbon 700 可應付絕大部份的重度工作負載，例如實時機器學習，物件偵測及行為辨識等，同時，也能減少對大型數據中心的依賴，並進行資料處理，充分發揮邊際電腦的效用。系微表示，Logic Supply 的 Karbon 700 代表新一代的邊緣運算產品，加上系微的技術協助，可望成功搶進工業電腦市場，並強調，像 Logic Supply 這樣的客戶，已將系微視為一個值得信賴且不可或缺的合作夥伴，主要因公司能提供當今邊緣運算設計所期望的高效能和可靠性需求，預計未來營收挹注可期。,"[['軟體解決方案', '搭載', '電腦產品'], ['系微', '指出', '設計電腦裝置'], ['系統運作', '承受', '嚴刻環境'], ['系微', '指出', '爲'], ['700Karbon', '爲', '邊際電腦'], ['一款', '提供', '高效能'], ['700', '應付', '重度工作負載'], ['系微', '表示', '700Karbon代表邊緣運算產品'], ['700Karbon', '代表', '邊緣運算產品'], ['一個', '值得', '信賴'], ['公司', '提供', '高效能需求']]"
0,20190903_505,衝刺亞洲理財中心換個名字再來 金管會擬推媲美星港財管方案台灣財富管理市場迎來多重機會，為吸引台商資金加速回台，金管會主委顧立雄昨 (2) 日透露，預計在今年底前推出一套「媲美星港財富管理新方案」，替金融業留住台商大戶。政府希望台灣發展財富管理已經喊了多年，只是換了多種樣態，包括打造亞洲理財中心、國人理財平台、國際理財平台等，但此次因為搭上台商回流商機，加上貿易戰、香港反送中等效應，顧立雄透露已研擬鬆綁法規、放寬金融商品的銷售規範，預計在今年底前將公布「媲美星港財富管理新方案」。金管會在去年的「金融發展行動方案」中，曾提出建構國際理財平台，當時已是顧立雄任內，根據方案內容，擬推動鬆綁銀行辦理債券業務規範、提供具台灣特色之金融商品、利用我國國際金融業務分行 (OBU) 作為理財及資金調度中心、成立「資產管理人才培育與產業發展基金」等措施，打造國際化理財平台。金管會官員表示，當時為了打造國際理財平台，就已盤點國內分行 (DBU)、和國際金融業務分行(OBU) 商品銷售及業務限制，且針對專業投資人先做放行。而國內還有很多金融商品還可以更開放，金管會將進行盤點，了解有哪些不足之處，再針對美僑商會、歐僑商會或金融總會給金管會的建議，進行開放，名稱定為「媲美星港財富管理新方案」，至於希望藉此方案要吸引多少香港資金來台，並未設定目標。據了解，包括放寬境外結構型商品連結標的限制，如可連結台股指數相關商品等，且開放更多境外結構型商品在台銷售、放寬國人可投資境外債券信評等級、開放複委託有價證券融資保證業務、境外資金匯回可用於信託集合管理運用帳戶等，都將在金管會評估放寬的項目之列。,"[['金管', '擬', '推'], ['財富管理市場', '迎來', '多重機會'], ['臺商資金', '回', '臺'], ['「', '媲美', '財富管理'], ['政府', '希望', '臺灣發展財富管理喊'], ['臺灣', '發展', '財富管理'], ['顧立雄透露', '研', '法規'], ['已', '研', '法規'], ['金管會', '提出', '理財平臺'], ['、', '提供具', '臺灣特色'], ['OBU', '作爲', '等理財措施'], ['金管會官員', '表示', '盤點國內分行DBU'], ['國內', '還有', '金融商品開放'], ['金管會', '進行', '盤點'], ['美僑商會', '給', '金管會'], ['金融總會', '給', '金管會'], ['名稱', '定爲', '新方案'], ['「', '媲美', '星港'], ['藉此方案', '吸引', '香港資金來臺'], ['香港資金', '來', '臺'], ['臺', '銷售', '債券信評']]"
0,20190903_506,投資淨利減少 國銀總分行7月獲利大衰近50億元 年減近2成金管會今 (3) 日公布，今年前 7 月本國銀行稅前盈餘達 2259.3 億元，年增率 6.3%，不過，若只看 7 月單月，因為貿易戰、反送中等影響使得國際情勢變化較大，使投資淨利減少，讓 7 月國銀總分行單月獲利衰退 49.3 億元，較去年同期大舉減少 19.3%。金管會表示，截至 7 月底止，本國銀行放款總餘額達 29 兆 3330 億元，較上月底增加 1502 億元；逾期放款金額為 698 億元，較上月底增加 19 億元；逾期放款比率為 0.24%，較上月底增加 0.01 個百分點，較去年同期 0.27%、減少 0.03 個百分點。金管會進一步指出，本國銀行備抵呆帳占逾期放款的覆蓋率為 582.445，雖然較上月底 595.87%、減少 13.43 個百分點，但仍是歷史次高紀錄，整體備抵呆帳提列情形維持在較高水準，應屬穩健。而獲利方面，7 月國銀全行稅前盈餘中，單月獲利僅 332 億元，較去年同期減少 7.6%，創去年 1 月以來最大減幅。其中，以國內總分行獲利衰退 49.3 億元最多，較去年同期減少 19.3%，主要是因為貿易戰、反送中等影響使得國際情勢變化較大，金融資產評價不佳，使投資淨利減少。前 7 月國內總分行較去年同期減少 69.3 億元，金管會表示，儘管今年 1 至 7 月國銀投資增加 180 多億元，但受到利息淨收益減少 87 億、手續費收入增加 59 億、人事成本 56 億元、增提備抵呆帳費用 47 億元等因素影響，雖然放款也在增加，但存款增加的金額更大，加上利差縮小，使得今年前 7 月國內總分行獲利呈現衰退。,"[['投資', '減少', '公佈'], ['年增率', '月本國銀行稅前盈餘達', '2259.3億元'], ['金管會', '表示', '總餘額達3330億元'], ['總餘額', '達', '3330億元'], ['逾期放款金額', '爲', '億元'], ['上月底', '增加', '個百分點'], ['金管會', '指出', '備抵呆帳佔逾期放款覆蓋率爲582.445'], ['備抵呆帳', '佔', '逾期放款'], ['備抵呆帳', '佔', '逾期放款'], ['備抵呆帳佔逾期放款覆蓋率', '爲', '582.445'], ['備抵呆帳提列情形', '維持在', '較高水準'], ['單月獲利', '332', '億元'], ['去年同期', '減少', '69.3億元'], ['金管會', '表示', '受到'], ['月國銀投資', '增加', '180多億元'], ['淨收益', '減少', '因素影響'], ['總分行獲利', '呈現', '衰退']]"
0,20190903_507,泰金8月營收年增75% 全年營收挑戰10億元家飾鑄件大廠泰金 - KY() 今 (3) 日公布 8 月營收為 9309 萬元，月增 9.21%，年增 75.15%，前 8 月營收 6.67 億元，年增 12.69%，法人估全年營收可望年增 12-16%，挑戰 10 億元。泰金主管指出，8 月營收年增率大幅拉升，主要是因去年同月出貨遞延，形成比較基期偏低。泰金今年上半年稅後純益 8419 萬元，年增 2.25 倍，每股純益達 2.76 元，法人估泰金今年營收將成長 12-16%，可望突破 10 億元大關，每股純益站穩 5 元。泰金上半年營收銷歐洲市場約占 47%，約 53% 銷售美國，主要是今年打入北美第一大家飾與建材零售業者家得寶 (Home Depot) 供應鏈。泰金同時擁有 OEM、ODM 與 OBM 的家飾鑄件生產，過去 2 年合併營收都保持在約 9 億元水準，在新客戶開發與自有品牌搶進北美市場同步發酵，今年營收上看 10 億元。泰金主管指出，泰金除每年 4 月泰國潑水節影響產能之外，全年 4 季銷售相當均衡。泰金目前主要生產線集中在泰國，產品 80% 為 OEM 生產，10% 為 ODM 生產，去年 OBM 產品占約 1%，目前以金屬鑄件營收占 80% 最高，暫時並沒有進行大幅擴充產能計畫。,"[['全年', '營收', '挑戰'], ['年', '增\xa0', '75.15%'], ['估', '增', '12'], ['泰金主管', '指出', '收年增率拉昇'], ['泰金', '純益', '8419 萬元'], ['每股', '純益達', '2.76元'], ['今年營收', '成長', '1216%'], ['可望', '突破', '10 億元大關'], ['每股', '站穩', '5元'], ['今年', '打入', '第一大家飾'], ['泰金', '擁有', '家飾鑄件生產'], ['合併營收', '保持在', '9水準'], ['自有品牌', '搶進', '北美市場'], ['泰金主管', '指出', '均衡'], ['主要生產線', '集中在', '泰國'], ['80% ', '爲', 'OEM生產'], ['10%', '爲', 'ODM'], ['OBM產品', '佔', '1%'], ['大幅', '擴充', '產能']]"
0,20190903_508,瑞昱7月純益年增3成 EPS 1.07元 前7月每股賺7.41元IC 設計大廠瑞昱 () 今 (3) 日公布 7 月自結，稅後純益 5.44 億元，年增 30%，每股稅後純益 1.07 元，累積前 7 月稅後純益 37.68 億元，每股稅後純益 7.41 元。瑞昱 7 月營收 49.52 億元，月減 1%，年增 28%，累積前 7 月營收 329.69 億元，年增 30%，法人指出，第 3 季因處於 TWS(真無線藍芽耳機) 新舊產品交替期，出貨量較上季略減，但隨著新產品問世，第 4 季將恢復成長動能，且 TWS 熱度不減，成長動能可望續強。外資指出，雖然 TWS 市場已成紅海，但瑞昱產品分隔明顯化，長期來看，低價間的競爭有助市場擴大接受 TWS，且隨著 TWS 附加應用多元化，高單價的 TWS 晶片成長動能強勁，在雙效應的加持下，有助瑞昱營運表現。展望第 3 季，瑞昱隨著中國加速 5G 基礎建設，加上無線網路需求強勁，第 3 季營運表現可望優於上季，此外，瑞昱股價自今年 1 月起，漲幅已達 53%，今日則終止連 4 紅，收在 214 元，跌幅近 2%。,"[['瑞昱', '增', '3成'], ['每股', '賺', '自結大廠瑞昱'], ['法人', '指出', 'TWS處於新舊產品交替期耳機'], ['TWS', '處於', '新舊產品交替期耳機'], ['將', '恢復', '成長動能'], ['外資', '指出', '瑞昱產品分隔明顯化'], ['TWS市場', '成', '紅海'], ['瑞昱產品', '分隔', '明顯化'], ['市場', '擴大', '接受'], ['，', '加上', '無線網路'], ['第 3季營運表現', '可望優於', '上季'], ['漲幅', '達', '53%']]"
0,20190903_509,◆投信連續3日賣超個股投信連續 3 日賣超個股1. 投信連續賣超 3 日的股票(2344) 華邦電、 (2408) 南亞科、 (3338) 泰碩、 (3017) 奇鋐、 (2368) 金像電2. 投信連續賣超 2 日的股票(2368) 金像電、 (2408) 南亞科、 (2301) 光寶科、 (3338) 泰碩、 (8016) 矽創3. 投信當日 (03) 賣超的股票(2344) 華邦電、 (2301) 光寶科、 (8016) 矽創、 (2408) 南亞科、 (3653) 健策,"[['投信', '賣', '3連續日賣']]"
