,News,All,SVO
0,20210728_1300,"中壽與永豐金控合作職場疫苗保險 助完善員工防疫保障員工是企業最重要資產，隨著疫苗陸續開放接種，永豐金控 () 攜手中國人壽 ()，正式投保職場團保疫苗險，讓員工享有更完善的防疫保障。面對國內疫情，政府宣導鼓勵國人接種 COVID-19 疫苗，台灣目前已有 860 多萬人完成疫苗登記，未來施打疫苗將成為全民運動。在疫情持續嚴峻情況下，永豐金提供員工「接種假、照顧假與疫苗險」三道防護盾，鼓勵所屬員工接種 COVID-19 疫苗，進而提高對病毒的保護力及疫苗覆蓋率，降低企業整體因員工染疫導致營運中斷的風險。而考量未來員工若因施打疫苗後產生身體不適住院診療，將對企業競爭力帶來影響，中國人壽自職場防疫保單後，再推出職場疫苗險保單，助企業主完善員工防疫保障。因此永豐金便攜手中國人壽，正式投保職場疫苗險。企業投保中國人壽「基本型」團體疫苗保單，假如員工因施打 COVID-19 疫苗後 28 日內發生疫苗接種不良事件而住院，就可享有每日 2,000 元的住院日額保險金註 1 保障，若連續住院 5 天 (含) 以上則每日 3,000 元、連續住院 10 天 (含) 以上則每日 4,000 元，最高給付天數為 60 天；保障內容除了一般住院日額保險金，若是入住加護病房每日額外再給付 2000 元的加護病房費用保險金。中國人壽表示，新冠肺炎疫情持續延燒，也呼籲企業主應帶領員工們，全力配合政府及公司的防疫規定與措施，齊力同心防疫及抗疫，一起安度本波疫情。","[['助員工', '是', '重要資產'], ['永豐金控', '攜手', ')('], ['政府', '宣導', '鼓勵'], ['臺灣', '已有', '860'], ['多萬人', '完成', '疫苗登記'], ['永豐金', '提供', '防護盾'], ['企業', '導致', '營運中斷'], ['疫', '導致', '營運中斷'], ['未來員工', '產生', '不適住院診療'], ['助企業主', '完善', '防疫保障'], ['企業', '投保', '團體疫苗保單'], ['員工', '發生', '不良事件'], ['給付天數', '爲', '60天'], ['加', '護', '病房'], ['中國人壽', '表示', '新冠肺炎疫情延燒']]"
0,20210728_1301,電子股殺聲隆隆 台股摜破萬七一度重挫超過300點美股科技股賣壓湧現，四大指數周二全面收黑，台股今 (28) 日電子三雄同步下殺，包括聯發科、聯電及聯詠等電子權值股大跌超過 4%，金融權值股同樣弱勢，台塑四寶也無力撐盤，指數開低走低，摜破萬七關卡，一度大跌超過 320 點，預估今日成交量將放大至 8000 億元。電子權值股遭賣壓摜殺，台積電小跌 0.86%，鴻海、矽力 - KY、廣達下挫超過 2%，聯發科、聯電、聯詠、瑞昱同步大跌逾 4%。IC 設計族群在連日強漲後，今日殺聲隆隆，金麗科、鈺創、研通、創惟、富鼎、安國、智原、新唐、九暘、通嘉多檔個股遭打入跌停，類比科、普誠、尼克森、沛亨等，均重挫超過 8%。航運族群漲跌互見，走勢震盪，陽明續重挫 6%，長榮也大跌逾半根停板，萬海則在平盤附近震盪，志信、四維航站穩盤上。反觀鋼鐵族群，允強大漲 6%，燁興、彰源、運錩漲幅都超過 3%，高興昌、春雨、燁輝、威致、盛餘表現也都不俗。,"[['四大指數', '收', '黑'], ['等聯發科電子權值股大跌', '超過', '4%'], ['今日成交量', '放大至', '8000億元'], ['通嘉多檔個股遭', '打入', '跌停'], ['長榮', '大跌', '停板']]"
0,20210728_1302,【Wen姐筆記】季線與17000保衛戰開打 斷頭令箭在弦上 台股跳空跌破月線後，多方不僅未能止跌，幾乎連開高走低的空方慣性都無法改變，季線與 17000 點保衛戰開打，似難避免。個股部分，部分高人氣傳產族群，尤其是航運股，短線跌幅過大，如整戶融資持股比例較高者，斷頭令箭在弦上。不過今天還是有周選擇權結算，得留意莊家上下其手，震盪幅度擴大。17200點城池必須收復，才能免於 17000 保衛戰。關鍵點位為 16988、17153、17222 點。多方如欲守住 17000 點城池，兩端哨站為 16988 與 17023 點，17053 點為空方的 17000 點射門區，最好能夠連 17100 點都挺住，兩端哨站為為 17123 與 17077 點。而 17153 點與 17200 點城池為 17000 點與季線能否挺住的關鍵，17200 點兩端哨站為 17188 與 17222 點。多方如要上演逆轉秀，今天最重要的攻防為 17253 點與 17300 點城池，兩端哨站為 17282 與 17311 點，當然最好能夠連 17333 點與 17355 點都收復，最好能夠攻回 17400 點，兩端哨站為 17388 與 17422 點。總之，今日需留意台股近日的開高走低盤勢慣性能否改變，最好能夠演出開低走高，尾盤的周選擇權結算，還是得留意莊家上下其手!(僅供參考，請勿作為買賣股票與指數之依據),"[['關鍵點位', '爲', '16988'], ['兩端哨站', '爲', '16988'], ['點', '爲', '空方17000'], ['點', '爲', '空方17000'], ['兩端哨站', '爲爲', '17123點'], ['17200點兩端哨站', '爲', '17188點'], ['重要攻防', '爲', '17253點'], ['兩端哨站', '爲', '17282點'], ['兩端哨站', '爲', '17388']]"
0,20210728_1303,權證投資人一定要了解的外資投信買超個股標的TOP67/27（二）外資及投信同時買超的權證標的前三名為萬海 ()、台玻 ()、聯詠 ()。台股近期受亞洲股市普遍走跌影響，外資投信也偏空操作居多，以航運股來看，雖然持續減碼長榮、陽明，外資 27 日已率先加碼萬海 1.3 萬張，逢低承接買盤並有助股價止穩，從低點 198 元回升拉抬收在 205 元，且由於萬海相關認購權證已全數進到價內，價內權證對現股波動的敏感度高但價格較貴，投資報酬率可能較低。了解更多權證資訊,"[['前三名', '爲', '()萬海'], ['臺股', '受', '亞洲股市走影響'], ['27外資', '加碼', '萬張萬海'], ['買盤', '有助', '股價止']]"
0,20210728_1304,個股分析:被動元件二哥換人當：興勤航海王船難，資金開始回流電子股，早在幾周前我就提醒投資朋友了，現在航運股開始做頭，貨櫃三雄連續兩根長黑殺到前低，台股走勢跟不上國際股市，全球獨弱，但常言道：指數放兩邊，選股放中間，類股族群有漲有跌，航運弱電子股才有機會強，最近 MCU 漲翻天，過去我推薦的 MOSFET 表現也很強，7/21 富鼎漲停板、尼克森漲停板、杰力登 250 元新高、大中挑戰前高，封測的捷敏 - KY 也接近漲停板，收 97.5 也刷新高，表現都相當強勁；石英元件的希華、晶技股價雖然沒大漲，但也是緩步墊高，矽晶圓環球晶走勢震盪，母公司中美晶表現反而強，二線的漢磊、嘉晶反而強勢持續創高雙雙漲停板。我認為電子股中最低估的是被動元件，上次我推薦立敦、立隆電，我看好鋁箔供應吃緊，鋁電廠受惠，國巨旗下的凱美是台灣最大鋁電廠，但我更看好立隆電，因為他擁有自己的鋁箔廠立敦，立敦股價表現更強，7/21 股價同樣漲停板，即將刷新高。被動元件近年來風水輪流轉，老大依然是國巨，不過老二卻換人當了，保護元件廠興勤 () 股價超越華新科、禾伸堂，股價站穩 200 元之上，與華新科 200 元防線大相逕庭。保護元件廠興勤、聚鼎、富致 6 月營收都亮眼，興勤、富致三大廠第二季營收突破單季歷史新高，上半年也同樣創下新高，表現比被動元件、MLCC 更佳，熟悉我的朋友都知道，興勤我 70 元就看好了，當時這是一檔超低估的股票，放到現在我認為他也還未退流行。【本文未完，全文詳情及圖表 請見完整內容萬寶週刊 1447 期】更多精彩文章延伸閱讀：,"[['資金', '開始', '迴流電子股'], ['我', '提醒', '投資朋友'], ['航運股', '開始', '做頭'], ['貨櫃三雄', '殺到', '前低'], ['臺股走勢', '跟', '國際股市'], ['二線漢磊', '創高', '雙雙漲停板'], ['我', '認爲', '估的是被動元件'], ['估的', '是', '被動元件'], ['我', '推薦', '立敦'], ['我', '看好', '供應'], ['國巨旗下凱美', '是', '鋁電廠'], ['我', '看好', '立隆電'], ['他', '擁有', '鋁箔廠立敦'], ['老大', '是', '國巨'], ['，', '保護', '元件廠)興勤'], ['保護元件廠)興勤股價', '超越', '華新科'], ['這', '是', '低估股票'], ['我', '認爲', '流行'], ['精彩文章', '延伸', '精彩文章']]"
0,20210728_1305,外資近5日賣超個股1. 外資累計賣超 5 日的股票開發金 ()、長榮 ()、臺企銀 ()、台新金 ()、鴻海 ()2. 外資累計賣超 4 日的股票開發金 ()、台新金 ()、臺企銀 ()、﻿宏碁 ()、元大滬深300正2 ()3. 外資累計賣超 3 日的股票開發金 ()、群創 ()、富邦金 ()、國泰金 ()、長榮 ()4. 外資累計賣超 2 日的股票開發金 ()、長榮 ()、長榮航 ()、台新金 ()、群創 ()5. 外資當日 (27) 賣超的股票開發金 ()、群創 ()、長榮 ()、廣宇 ()、彩晶 (),[]
0,20210728_1306,【鉅亨-盤前掃瞄】技術面【鉅亨-盤前掃瞄】技術面1. 5日均線 17455.49 點，10日均線 17637.06 點，20日均線 17721.14 點，60日均線 17149.61 點，120日均線 16779.96 點，240日均線 15139.22 點。2. 6日 RSI 為 15.27，12日 RSI 為 35.70。3. 20日乖離率為 -2.55，60日乖離率 0.70。,"[['RSI', '爲', '15.27'], ['12日RSI', '爲', '35.70'], ['乖離率', '爲', '-2.55']]"
0,20210728_1307,【鉅亨-盤前掃瞄】基本面【鉅亨-盤前掃瞄】基本面1. 7 月 27 日以 28.06 兌 1 美元作收，收盤貶 2 分。2. 集中市場 27 日外資賣超 -36.12 億元，投信賣超 -9.86 億元，自營商賣超 -1.02 億元。 3. 集中市場 27 日融資餘額較前 1 日減少 -14.49 億元，成為 2966 億元，融券餘額較前 1 日減少 -13849 張，成為 341709 張。,"[['巨亨', '掃瞄', '基本面巨亨'], ['日外資賣', '超', ' 億元'], ['自營商賣', '超', '1.02億元'], ['融資餘額', '減少', '14.49億元'], ['融券餘額', '減少', '13849張']]"
0,20210728_1308,外資近5日買超個股1. 外資累計買超 5 日的股票聯電 ()、群創 ()、期街口布蘭特正2 ()、新光金 ()、友達 ()2. 外資累計買超 4 日的股票聯電 ()、期街口布蘭特正2 ()、新光金 ()、群創 ()、中鋼 ()3. 外資累計買超 3 日的股票聯電 ()、期街口布蘭特正2 ()、友達 ()、新光金 ()、中鋼 ()4. 外資累計買超 2 日的股票聯電 ()、期街口布蘭特正2 ()、萬海 ()、華邦電 ()、欣興 ()5. 外資當日 (27) 買超的股票萬海 ()、期街口布蘭特正2 ()、台玻 ()、大成鋼 ()、富邦金 (),[]
0,20210728_1309,外資近3日賣超個股1. 外資累計賣超 3 日的股票開發金 ()、群創 ()、富邦金 ()、國泰金 ()、長榮 ()2. 外資累計賣超 2 日的股票開發金 ()、長榮 ()、長榮航 ()、台新金 ()、群創 ()3. 外資當日 (27) 賣超的股票開發金 ()、群創 ()、長榮 ()、廣宇 ()、彩晶 (),"[['外資賣', '超', '.個股']]"
0,20210728_1310,外資近3日買超個股1. 外資累計買超 3 日的股票聯電 ()、期街口布蘭特正2 ()、友達 ()、新光金 ()、中鋼 ()2. 外資累計買超 2 日的股票聯電 ()、期街口布蘭特正2 ()、萬海 ()、華邦電 ()、欣興 ()3. 外資當日 (27) 買超的股票萬海 ()、期街口布蘭特正2 ()、台玻 ()、大成鋼 ()、富邦金 (),"[['、', '友達', ')(']]"
0,20210728_1311,投信近5日賣超個股1. 投信累計賣超 5 日的股票友達 ()、群創 ()、長榮 ()、聯電 ()、中鋼 ()2. 投信累計賣超 4 日的股票長榮 ()、台玻 ()、景碩 ()、正隆 ()、中鋼 ()3. 投信累計賣超 3 日的股票景碩 ()、聯電 ()、台玻 ()、長榮 ()、正隆 ()4. 投信累計賣超 2 日的股票景碩 ()、台玻 ()、長榮 ()、正隆 ()、中鋼 ()5. 投信當日 (27) 賣超的股票長榮 ()、景碩 ()、中鋼 ()、國泰金 ()、晶技 (),"[['近5日', '賣', '超']]"
0,20210728_1312,投信近5日買超個股1. 投信累計買超 5 日的股票強茂 ()、晶豪科 ()、光罩 ()、敦泰 ()、新唐 ()2. 投信累計買超 4 日的股票強茂 ()、群創 ()、光罩 ()、敦泰 ()、晶豪科 ()3. 投信累計買超 3 日的股票強茂 ()、光罩 ()、群創 ()、南亞科 ()、明基材 ()4. 投信累計買超 2 日的股票強茂 ()、技嘉 ()、允強 ()、新唐 ()、超豐 ()5. 投信當日 (27) 買超的股票允強 ()、開發金 ()、矽創 ()、永豐金 ()、旺宏 (),[]
0,20210728_1313,投信近3日賣超個股1. 投信累計賣超 3 日的股票景碩 ()、聯電 ()、台玻 ()、長榮 ()、正隆 ()2. 投信累計賣超 2 日的股票景碩 ()、台玻 ()、長榮 ()、正隆 ()、中鋼 ()3. 投信當日 (27) 賣超的股票長榮 ()、景碩 ()、中鋼 ()、國泰金 ()、晶技 (),[]
0,20210728_1314,投信近3日買超個股1. 投信累計買超 3 日的股票強茂 ()、光罩 ()、群創 ()、南亞科 ()、明基材 ()2. 投信累計買超 2 日的股票強茂 ()、技嘉 ()、允強 ()、新唐 ()、超豐 ()3. 投信當日 (27) 買超的股票允強 ()、開發金 ()、矽創 ()、永豐金 ()、旺宏 (),[]
0,20210728_1315,【新光證券】盤前分析   ◆盤勢分析台灣股市:美三大指數再創新高，激勵 27 日台股開高，油電及部分電子股領漲，可惜期指、陸港股市走疲，空軍重擊金融及傳產股，航運股再度翻船，使得台股由紅翻黑，日線連三黑，終場收在 17269.87 點，跌 133.69 點或 0.77%，成交額 5098.25 億元。OTC 指數收在 219.79 點，跌 4.17 點或 1.86%，成交額 1230.55 億元。27 日台股連跌二日，失守 17400 及 17300 點關卡，日量增加逾 9%，MACD 柱狀體負值增加，技術面持續向下。籌碼方面，外資及投信同步賣超，自營商 (自行買賣) 則由賣轉買。考量目前技術及籌碼面轉弱，市場觀望聯準會利率決策會議，若大型權值股無法轉強，台股恐向季線整理，建議觀望保守操作，留意大型個股財報表現。,"[['美三大指數', '再創', '新高'], ['陸港股市', '走', '空軍重擊金融'], ['指數收', '在', '219.79點'], ['臺股跌二日', '失守', '點關卡'], ['技術', '轉', '弱']]"
0,20210728_1316,"【日盛投顧】盤前分析◆盤勢分析1. 美國逆轉口罩防疫指引，引發市場對美國重新封鎖的擔憂，恐慌指數 VIX 大漲逾 10%，終場美股四大指數呈現下跌，漲跌幅介於 - 0.24% 至 - 1.86%，其中指數表現最為弱勢，台積電 ADR 下跌 1.82%，聯電 ADR 下跌 2.742%，特斯拉下跌 1.95%，蘋果下跌 1.49%。盤後蘋果公布財報，Q3 獲利翻倍預告供應鏈瓶頸使 Q4 營收成長減速，盤後跌逾 1%。2. 量價及技術面： （1）量能：量增下跌，後續反彈需增量，下跌需量縮。（2）均線：下檔支撐為季線 (約 17,149 點附近)，壓力為約 17,500 附近。（3）技術指標：日 KD 向下開口擴大，短線仍有再探低點壓力。3. 下跌 1.86%，收在 219.79 點。短線支撐為 216 點附近，壓力為 224 點附近。4. 觀盤重點：台股周二再度出現開高走低，且成交量放大，恐有回測季線的壓力，原先近期盤面強勢中小股股也不跌賣壓出現重挫，短線上建議投資人宜須適度降低持股比率，待拉回季線守穩後再增加持股，選股上可留意蘋概、設備、IC 設計、塑化及高殖利率等相關個股。5.1303 南亞昨（27）日舉行股東會，剛交出亮麗的半年報成績單，上半年每股已大賺 5.13 元，董事長吳嘉昭樂觀表示，有信心今年可以跨越 2007 年寫下的全年每股獲利數字，甚至第 3 季就有機會超越，改寫歷史新高紀錄。6. 英特爾昨（27）日宣布，拿下 2330 台積電兩大客戶高通及亞馬遜網路服務公司（AWS）晶圓代工訂單，正式引爆與台積電在高階製程代工的搶單大戰。英特爾執行長基辛格（pat Gelsinger）並提出五年計畫與晶圓代工發展藍圖，高喊要在 2025 年前趕上台積電與三星等對手。7.2454 聯發科昨（27）日公布第 2 季獲利約 275.8 億元，創新高，季增 7%，每股純益 17.44 元，預估本季營收季增 5% 以內，雖可續寫新猷，但季增幅度未如往年傳統旺季強勁，毛利率則持平上季。公司並上修全年營收年增預估，由 40% 升至 45% 以上，以調高後的財測估算，第 4 季營收恐季減 14% 至 23%，透露下半年旺季不旺。8. 蘋果 () 周二 (27 日) 盤後公布止於 6 月的會計年度第 3 季財報，獲利幾乎翻倍成長，獲利與營收均締造史上最佳 Q3 成績，讓傳統淡季有亮麗表現，5G iPhone 銷售年增近 50%、大中華業績成長 58% 是亮點。但蘋果預告供應鏈瓶頸可能影響 iPhone 和 iPad 銷售，且服務需求增幅放緩，可能導致本季營收成長遜於第 3 季，台廠蘋概股短線恐會有所衝擊。","[['逆轉口罩防疫指引', '引發', '對擔憂'], ['恐慌指數VIX', '大漲逾', '10%'], ['指數表現', '呈現', '下跌'], ['後續反彈', '需', '增量'], ['下檔支撐', '爲', '17季線'], ['壓力', '爲', '約17附近'], ['短線', '有', '探壓力'], ['收', '在', '219.79點'], ['短線支撐', '爲', '216點附近'], ['壓力', '爲', '224點附近'], ['臺股', '出現', '走低'], ['宜', '降低', '持股比率'], ['每股', '賺', '5.13元'], ['董事長吳嘉昭', '表示', '跨越獲利數字'], ['執行長基辛格patGelsinger', '提出', '發展藍圖'], ['公司', '修', '增預估'], ['供應鏈瓶頸', '影響', '銷售'], ['服務需求增幅放緩', '導致', '於'], ['恐會', '有所', '衝擊']]"
