,News,All,SVO
0,20180108_700,聯發科Q4營收季減7%順利達標 去年營收年減13.5%手機晶片聯發科 () 今(8)日公布 12 月營收，達 186.52 億元，月減 10.06%，年減 12.65%，創下近 7 月新低，第 4 季營收為 604 億元，較第 3 季下滑 5%，符合法說預期，去年全年營收為 2382 億元，較前年下滑 13.54%。聯發科第 4 季以手機晶片為主要成長動能，其他產品包含成長型與成熟型產品，出貨都進入淡季，營收預估達 592-643 億元之間，季增 - 7 至 1%，以最後結果來看，營收落在中低標，顯示中國大陸手機市場庫存仍面臨修正壓力。聯發科去年全年營收 2382 億元，根據研調機構 IC Insights 統計，聯發科去年受到市占率減少，加上中國大陸手機市場庫存修正影響，營收排名跌出前 3 大，成為全球第 4 大 IC 設計公司。聯發科共同執行長蔡力行日前指出，短期改善已逐步見到成效，中長期有信心營運可逐漸往上成長，通訊晶片也將奪回失去的市占率，毛利率也能回升，聯發科目前年產值有 80 億美元，市場定位很好，將做好客戶重要夥伴角色，協助將產品生產出來。蔡力行強調，通訊晶片業務上，將持續深耕中國市場，並與陸廠結合，掌握新興市場成長商機，北美則會持續擴大投資。而聯發科目前主要生產製程集中在 12 奈米上，蔡力行表示，7 奈米也有 3 個產品設計中，先進製程布局腳步不停歇。,"[['營收', '達', '186.52億元'], ['其他產品', '包含', '成長型產品'], ['出貨', '進入', '淡季'], ['聯發科', '受到', '影響'], ['營收排名', '跌', '前3大'], ['聯發科', '執行', '指出長蔡力行'], ['改善', '見到', '成效'], ['通訊晶片', '奪回', '市佔率'], ['前年產值', '有', '80億美元'], ['蔡力行', '強調', '深耕中國市場'], ['北美', '擴大', '投資'], ['生產製程', '集中在', '12奈米上'], ['蔡力行', '表示', '7奈米也有個產品設計中'], ['7奈米', '也有', '個產品設計中']]"
0,20180108_701,【亞洲投顧】胡毓棠盤後分析◆盤勢分析(明天 CES 2018 美國最大國際消費性電子展登場，5G 技術將在展上展演，成為焦點)美股週五收盤持續創高，台積電 ADR 應聲上漲 2.34%，帶動權王台積電漲幅逾 1%，加上盤中繼續升值突破 29.4 元，資金開始流向具有保值、抗通膨資產的營建類股、鋼鐵類股、水泥類股等傳產族群。然而有一好必有一壞，大升之下將不利於出口導向族群如機械類股、電子類股，今日股價硬是脫累大盤，指標股鴻海 2317、大立光 3008 股價更創近期低點。明天 CES 2018 美國最大國際消費性電子展登場，5G 技術將在展上展演，成為焦點。今天網通股友訊 2332、宏碁 2353 股價開始提前反應。類股部分，受惠升值以及煤炭需求激增，鋼鐵類股百花齊放，世紀鋼 9958、佳大 2033、大國鋼 8415 股價激漲，紛紛漲停做收。而大陸方面，在珠海限產令發酵之下，玻纖產品供不應求。大陸化工廠建滔開響今年漲價第一槍。由於國際銅價續漲，加上下游產品需求暢旺 (手機、電動車、平板等等…)，將調漲產品銅箔基板報價，單價調漲 5-15 元，漲價概念帶動之下，8358 金居可望受惠銅箔基板利差擴大，股價上漲近半根停板。漲價概念同樣適用銅箔基板上游原料玻纖紗玻纖布族群，預期台廠富喬 1815、台玻 1802 近期也會有一波走勢。,"[['亞洲', '投顧', '盤勢分析'], ['電漲幅', '逾', '1%'], ['資金', '流向', '等營建類股傳產族羣'], ['資金流向等營建類股傳產族羣', '具有', '抗通膨資產'], ['大升之下', '不利於', '出口'], ['股價', '脫', '大盤'], ['2317鴻海股價', '更創', '近期低點'], ['5G技術展演', '成爲', '焦點'], ['23532332股價', '開始', '反應'], ['8358金居', '可望', '受惠銅箔基板利差擴大'], ['漲價概念', '適用', '玻纖布族羣'], ['臺廠富喬1815', '有', '一波走勢']]"
0,20180108_702,農曆年前出貨旺 聯華食1-2月營收可望較2017成長 盤中股價走揚國內休閒食品大廠聯華食 (1231) 今年受惠農曆年落於 2 月中，市場預期今年 1 月營收及 2 月營收可望優於去年同期，加上日前宣布搶攻調味料市場，市場預期今年度業績有機會優於去年，激勵盤中股價走揚。聯華食旗下產品包括可樂果、元本山、萬歲牌堅果等，除自有品牌休閒食品外，聯華食也替國內超商龍頭從事鮮食代工，目前鮮食代工營收占比約 45%；隨著國內飲食結構改變，鮮食代工比例漸增加。聯華食去年累計前三季營收 53.12 億元，毛利率 20.49%，合併稅後盈餘 2.74 億元，去年前 11 月營收約 64 億元，而去年受到年節時間差影響，加上 2016 年有處分資產業外獲利挹注，使得聯華食去年營收獲利表現恐較 2016 年下滑；不過由於 2018 年農曆年落在 2 月中，法人估聯華食 1 月及 2 月上旬將是出貨旺季，使得今年 1-2 月營收可望優於去年，今年營收也將較去年成長。此外，聯華食日前宣布將進軍調味料市場，推出台灣首支 100% 無添加全天然風味料，同時與食品工業發展研究所研發團隊運用製藥專業科技「造粒」技術，有效減少與空氣接觸的面積降低吸濕速度，解決食品保存問題。  『新聞來源／財訊快報 』,"[['營收可望', '成長', '走揚休閒食品大廠聯華食'], ['股價', '走揚', '休閒食品'], ['1231', '受', '惠農'], ['營收可望', '優於', '去年同期'], ['今年度業績', '優於', '去年'], ['聯華食旗下產品', '包括', '等可樂果'], ['聯華食', '從事', '鮮食代工'], ['聯華食', '營收', '53.12億元'], ['法人估聯華食', '是', '出貨旺季'], ['聯華食', '宣佈', '進軍調味料市場'], ['臺灣', '無', '添加全天然風味料']]"
0,20180108_703,丙烯突破1千美元攀32個月高峰 台塑化股價登新高國際油價處於漲勢，大陸農曆年前回補庫存意願強，推升本周塑化上游原料報價，除了苯小跌 2.39% 之外，其餘都是上漲的格局，渤海化工集團年產能 60 萬噸 PDH(丙烷脫氫)產線展開為期一個月歲修，拉抬丙烯大漲 7.87%，報價漲破 1 千美元，中國 CFR 報價來到 1045 美元，創下 2015 年 5 月以來近 32 個月新高，而丁二烯漲幅逼近 7%，這對於上游台塑化 (6505) 烯烴部門更添利基。台塑四寶將於本週三 (10 日) 公布去年第四季獲利數字，台塑化、台化 (1326) 兩家上游塑化原料成為集團獲利雙箭頭，去年第四季乙烯報價報價維持 1200-1300 美元，與輕油價利差高達 600 美元以上，而台塑化 OL-3(第三套烯烴設備)結束歲修，整個季度烯烴產能全開，單季營收逼近 1600 億元大關，法人推估，單季再賺進逾 200 億元，每股盈餘仍有 2 元以上水準，全年每股盈餘逼近 8 元水準。OPEC(石油輸出國組織)達成延長減產協議，12 月油價急漲到 60 美元之上，外資態度翻多，一個月來持續加碼台塑化 1.8 萬張，台塑化股價由 11 月底、12 月初 105 元左右，推升到今 (8) 日盤中 123 元，登上歷史新高，漲幅達 17%。目前五大泛用塑膠 PVC(聚氯乙烯)、ABS(丙烯腈 - 丁二烯 - 苯乙烯) 報價維持高檔，乙烯由 1300 美元區間再推升到 1400 美元，然而輕油價格亦走高到 550-600 美元區間，而丙烯大漲到 1050 美元，而丁二烯回到 1200 美元，台塑化第一季烯烴部門營運更為強勁。  『新聞來源／財訊快報 』,"[['丙烯', '突破', '1千美元'], ['丙烯', '突破', '1千美元'], ['臺塑化股價', '登', '新高國際'], ['登新高國際油價', '處於', '漲勢'], ['大陸', '回補', '庫存'], ['農曆年前', '回補', '庫存'], ['其餘', '都是', '上漲格局'], ['這', '添', '利基'], ['臺塑四寶', '公佈', '獲利數字'], ['乙烯報價報價', '維持', '1200-1300美元'], ['輕油價利差', '高達', '600美元以上'], ['烯烴設備', '結束', '歲修'], ['每股盈餘', '有', '2元以上水準'], ['石油輸出國組織', '達成', '延長協議'], ['ABS丙烯腈聚氯乙烯塑膠 - 丁二烯 - 苯乙烯) 報價', '維持', '高檔'], ['丙烯', '走到', '美元區間'], ['丁二烯', '回到', '1200美元']]"
0,20180108_704,位速轉型有成 股價再創波段新高位速 (3508) 跨足太陽能電池模組生產設備供應商後，轉型效應逐步湧現，其日前公告去年 10-11 月獲利，其中 11 月轉虧為盈，單月稅後獲利 0.82 億元、EPS 0.89 元，去年 Q4 成績單值得期待，能有此次獲利表現，主要來自客戶山東恆力天能出貨將從 11 月持續至農曆年前，今年首季值得期待。另外，第二波設備將在今年 H2 開始出貨，全年展望樂觀。從去年 8 月以來走出一波波段行情，從起漲點來算已大漲 3 倍之多，目前整體均線維持多頭排列，下檔支撐暫看月線，後續要續創波段新高，則量能勢必得放大。  『新聞來源／財訊快報 』,"[['再創波段新高位速3508', '跨', '生產設備供應商'], ['第二波設備', '開始', '出貨'], ['整體均線', '維持', '多頭排列']]"
0,20180108_705,台塑四寶1/10公布全年獲利 年終獎金可望再加碼台塑四寶 2015 年度平均每股稅前盈餘為 5.33 元，年終獎金達 6 個月。2016 年度，台塑四寶全年營收達 1 兆 3208.33 億元，雖年減 8.9%，但集團獲利創歷史次高紀錄，全年獲利達 2076.92 億元，年增 46.8%，平均每股稅前盈餘為 7.84 元，年終獎金不僅維持 6 個月，還加發 1.4 萬元的激勵獎金紅包，算下來等於年終達 6.38 個月。而今（2017）年第 3 季，台塑四寶合計稅後純益 739.2 億元，季增 88.4%、年增 43.7%，創單季次高，優於預期。而外界預估在國際油價、石化產品價格走高與需求暢旺下，第 4 季與全年獲利有機會創下近年新高，2017 年度年終獎金也有望再加碼。台塑四寶將於本周三（10 日）下午公布第 4 季與全年營收獲利表現，預料記者會前將與工會代表說明年終獎金狀況，其年終獎金將依照公式計算並公布。至於台塑四寶暮年會，預計 1 月 30 日由台塑化打頭陣，屆時將聚焦集團總裁王文淵展望明年景氣與塑化行情。 『新聞來源／NOWnews 』,"[['年度平均每股稅前盈餘', '爲', '5.33元'], ['年終獎金', '達', '月6'], ['平均每股稅前盈餘', '爲', '7.84元'], ['年終獎金', '維持', '個月'], ['算', '等於', '達個月'], [' 季', '創下', '近年新高'], ['臺塑四寶', '公佈', '表現'], ['預料記者會', '說明', '年終獎金狀況']]"
0,20180108_706,"【元大期貨】台股期指盤後－金融傳產力挺，台指期創高！◆盤勢分析◇行情短評台指延續漲勢上週五美股三大指數再創新高，週一雖然股王大立光營收不如預期，壓抑電子族群的表現，但在金融股續強，及原物料的塑化、鋼鐵強勢帶領下，終場上漲 28 點以 10884 點作收。金融傳產力挺中信金週一勁揚近 3%，引領金融期續創波段新高；台塑四寶將於 1/10 日公布去年度獲利，市場樂觀看待，而鋼鐵族群受惠於漲價效應，延續漲勢。外資持續買超外資持續買超現貨 50.1 億元，近 8 日買超金額達 442 億元，期貨淨多單部位則逢高減碼 2,032 口至 49,674 口。◇元大觀點週一連收第 8 根紅 K 棒，並突破去年 11/22 日的高點 10,877，寫下歷史新高。研究部認為~ 全球股市維持多頭格局，外資近日籌碼佈局亦持續偏向多方，後勢仍可正面看待。","[['三大指數', '再創', '新高'], ['股王大立光營收', '不如', '預期'], ['金融傳產力', '引領', '金融期續創波段新高'], ['臺塑四寶', '公佈', '獲利'], ['單部位', '至', '49口'], ['研究部', '認爲', '全球股市維持多頭格局'], ['全球股市', '維持', '多頭格局'], ['近日籌碼佈局', '偏向', '多方']]"
0,20180108_707,聯亞12月營收創19個月新高 2018營運重回高成長聯亞 (3081) 受惠 GPON 急單及矽光產品高成長，去年 12 月營收達 2.15 億元，創近 19 個月新高，較前一年大增 66.82%，符合預期。第四季合併營收突破 6 億元達 6.27 億元，季成長 12.9%，符合市場預期，EPS 上看 2.6 元，營收、獲利將同創近 6 季新高。展望 2018 年，在矽光、10G PON 等高速產品成長，及 GPON 需求回升下，獲利將重回一個股本之上，每股盈餘上看 13 元。受惠高速傳輸需求暢望，全球資料中心大力布建，聯亞持續擴充產能，以因應客戶訂單成長，除今年 4 月前將有 6 台大型 MOCVD 機台投產，產能與原有 19 台 MOCVD 相當，未來將汰舊換新以提高生產效率，去年底董事會再度通過，將斥資 11.43 億元，於南科興建新廠、辦公大樓，預計 2019 年完工投產，新廠占地面積為既有廠房的三倍。GPON 隨客戶庫存調整進尾聲，去年底湧入不少急單，且矽光等高速產品高成長，去年 12 月聯亞營收達 2.15 億元，再度改寫 2016 年 6 月以來新高，較前一年大增 66.82%。第四季合併營收突破 6 億元達 6.27 億元，季成長 12.9%，符合市場預期，法人預估，EPS 上看 2.6 元，營收、獲利將同創近 6 季新高。不過，由於上半年營運仍受 GPON 市況不佳影響，2017 年營運仍較前一年衰退，合併營收 20.38 億元，較前一年衰退 3.39%，法人預估，EPS 約 7.3-7.5 元。2018 年在營收過半的矽光產品持續成長，10G PON 出貨開始放量，25G DFB 開始出貨貢獻，及 GPON 需求回溫下，營運將重回上升軌道，營收可望年增逾 3 成上看 27 億元，EPS 上看 13 元。  『新聞來源／財訊快報 』,"[['營', '收達', ' 億元'], ['6突破', '億元達', ' 億元'], ['EPS', '看', '2.6元'], ['獲利', '重回', '一個股本之上'], ['聯亞', '擴充', '產能'], ['產能', '有', '臺大型MOCVD機臺投產'], ['新廠佔地面積', '爲', '既有廠房三倍'], ['6突破', '億元達', ' 億元'], ['EPS', '看', '2.6元'], ['上半年營運', '受', '不佳影響'], ['10GPON出貨', '開始', '放量'], ['25G DFB', '開始', '出貨貢獻'], ['EPS', '看', '13元']]"
0,20180108_708,宏碁積極轉型 盤中股價創波段新高宏碁 (2353) 近年積極轉型，VR(虛擬實境)是發展重點之一，除擁有品牌桌機、筆電及螢幕設備外，更推出了 Acer Windows 頭戴式混合實境 (MR) 顯示器，並整合多元軟體內容。此次與 KKBOX 合作 8K 高畫質 360 度立體 VR 演唱會，民眾只要戴上 MR 頭盔，使用電腦播放內容，就可宛若置身演唱會現場。另外，宏碁於美國 CES 開展前夕秀出全球最薄筆電 Acer Swift 7 以及休閒玩家專用的 Acer Nitro 5 電競筆電，有助於推升未來營運成長。今日開高走高，帶量突破平台整理區，創下波段新高。由於下方的 5 日、10 日及 20 日等短天期均線呈多頭排列，並持續向上揚升，且 9 日 KD 指標於今日又轉為交叉向上，短線對於多方有利。下檔先以 22.5～23 元為支撐，較大壓力在 30 元附近。  『新聞來源／財訊快報 』,"[['虛擬實境', '是', '發展重點之一'], ['除', '擁有', '品牌桌機'], ['民衆', '戴上', 'MR頭盔'], ['秀出Acer Nitro 5電競筆電', '有助於', '推'], ['等日短天期均線', '呈', '多頭排列'], ['9日KD指標', '轉爲', '向上'], ['下檔', '爲', '支撐'], ['較大壓力', '在', '30元附近']]"
0,20180108_709,新舊代理商交接導致12月業績重挫 類比科股價大跌IC 設計業者類比科 (3438) 受限於新舊代理商交接的過渡期，12 月營收大減，在業績表現不佳的衝擊下，今日股價大跌，一度重挫 4.68%。類比科去年 12 月營收僅 7198 萬元，不單創下 16 個月以來新低，年減率更超過五成，累計去年第四季營收 2.47 億元，季減 22.86%，營運表現甚不佳。在業績甚差的影響下，類比科今天股價重挫，盤中一度大跌 1.1 元，最低價位22.4 元，最大跌幅達 4.68%。  『新聞來源／財訊快報 』,"[['新舊代理商交接', '導致', '12月業績重挫設計業者類比科3438受限過渡期'], ['12月業績', '重挫', '設計業者類比科3438受限過渡期'], ['設計業者類比科3438', '受限於', '新舊代理商交接'], ['年減率', '超過', '五成']]"
0,20180108_710,積極搶攻國艦國造與離岸風電 台船盤中亮燈漲停台船 (2208) 去年恐難脫虧損命運，今年在積極搶攻造船、造艦 (國艦國造) 及海工 (離岸風電) 等業績下，營運有機會出現轉機，可望優於去年，激勵盤中股價一度強勢漲停。台船去年前三季合併稅後虧損 47.95 億元，每股虧損 6.45 元。而台船日前法說會中，台船總經理曾國正曾表示，台船在手訂單約有 18 艘船，金額共約 160 億元，預計 2019 年前將全數交貨完成；曾國正表示，台船積極轉型多角化經營，希望未來中長期在造船、造艦 (國艦國造) 及海工 (離岸風電) 等營收占比各三分之一。台船在手訂單約有 18 艘，其中高雄廠約有 13 艘，預計 2019 年上半年交船完畢；至於基隆廠有 5 艘訂單，預計 2019 年下半年或 2020 年初可交船完畢。而台船日前與比利時商 DEME 集團旗下的 GeoSea 結盟，台船將與 GeoSea 合組台船環海風電工程公司 (CSBC-DEME WIND ENGINEERING Co. Ltd.)，台船將持股 50% 以上，未來這家公司將負起海上風場施工及技轉本土廠商的責任。在落實本土化產業策略的前提下，經濟部預定今年第一季後公布首批離岸風場開發商遴選結果，估計開發及建設的總投資金額將超過 7000 億元。在風電船舶公司方面，台船也已成立籌備辦公室，初期將先行籌獲 1 艘可以安裝 8MW〜9.5MW 風機的工作船 (TIV)，並自建 2 艘 140m 長的駁船 (Barge)，做為基本配置。  『新聞來源／財訊快報 』,"[['營運', '搶', '有機會'], ['每股', '虧損', '6.45 元'], ['臺船總經理曾國正', '表示', '手訂單有18艘船'], ['手訂單', '有', '18艘船'], ['金額', '約', '160億元'], ['曾國正', '表示', '臺船轉型經營'], ['臺船', '在', '手'], ['在訂單', '有', '18艘'], ['高雄廠', '有', '13艘'], ['基隆廠', '有', '5艘訂單'], ['這家公司', '負', '海上風場施工責任'], ['在', '落實', '本土化產業策略'], ['經濟部', '預定', '公佈遴選結果'], ['總投資金額', '超過', '7000億元'], ['臺船', '成立', '籌備辦公室']]"
0,20180108_711,【華冠投顧】武傑電台:台股創27年新高!創高後要注意什麼?◆ 融資台北股市今天早盤小漲 + 19 點開出，雖然在大立光的重挫壓抑下，指數一度由紅翻黑；隨後在金融股轉強下，指數震盪走高，收盤小漲 + 35 點作收，收在 10915 點，成交量 1370 億。沒有意外的再創下 27 年新高，從 12/7 我們說『超級北風北』至今，指數已經大漲近六百點；市場言論也從『反彈』轉為『回升』。但是面對市場氣氛的樂望，武傑今天反而要提醒投資朋友『小心回馬槍』。雖然『元月行情』依舊樂望，但是指數的急漲，短線的壓力還是要有所釋放；所以指數在衝過 10882 點後，未來 3-5 個交易日，投資朋友要留意短線『融資』大增。只要短線『融資』增加過快，因此乖離已過大，因此容易出現『回馬槍』的修正。今天台股開盤漲 19 點，終場收漲 35 點，收在 10915 點，2018 全新的一年，展望台股武傑的看法依舊沒變，還是看多，所以要大家切勿過度恐慌，12 月初有拉回修正時是給大家機會低檔布局的，也請大家要好好把握，依舊給大家信心，而市場氣氛也轉趨保守觀望氣氛較濃，武傑依舊告訴大家還是看多，也在 12 月 7 日贈送大家超級北風北的資料，資料中有許多中小型股走出自己的路，例如: 1526 日馳、4803VHQ-KY、2345 智邦、2347 聯強… 等，有拿到賺到的投資朋友武傑在此恭喜大家；展望 2018 台股趨勢的主流，武傑也沒停下腳步，推薦的新標的 8358 金居，今天持續有不錯的表現，後勢可期，有加入武傑 LINE@家族的朋友都知道，而武傑最後還是提醒要留意盤勢結構，保持理性投資，今天再創 27 年新高，卻也要提醒大家要有震盪整理的心理準備了；選股方面依舊建議往有基本面的中小型業績成長股，為投資的首選，記得逢低佈局! 逢高獲利! 不要隨市場消息起舞追高殺低! 喜歡武傑分析的朋友都可以在 LINE@或武財神陳武傑 FB 上有更多即時資訊與你分享! 個股方面今天股王 3008 大立光下跌收在 3930 元， 2317 鴻海下跌收在 91.8 元，權值王 2330 台積電則是小漲收 242 元，再來幫大家追蹤今天盤面上強勢的個股有: 3055 蔚華科、2027 大成鋼、9958 世紀鋼、3221 台嘉碩、6208 日揚、1526 日馳、6552 易華電、5255 美桀… 等，有這些股票的投資朋友要留意後勢並小心操作，有任何股票問題大家也可以在 FB 或 LINE@上直接詢問我!再來今天弱勢股方面有: 5285 界霖、6462 神盾、3550 聯穎、3698 隆達… 等，這些股票有的是漲多修正，有的是籌碼太過凌亂，有的是財報不佳，有這些股票的投資朋友要留意後勢並小心操作，最後還是要提醒大家小心謹慎操作與分配，規劃好自己的資金，留意自身的買賣點按紀律操作，以上均可留意這些族群、集團與題材股的買點與賣點，祝大家操作順利!以上資料由 華冠投顧研究部 陳武傑整理提供※以上內容僅供參考，投資人於投資前請審慎評估,"[['臺股', '創', '27年新高'], ['收', '作', '收'], ['我們', '說', '至今'], ['市場言論', '轉爲', '回升'], ['投資朋友', '留意', '短線融資大增'], ['臺股開盤', '漲', '19點'], ['，', '展望', '臺股武傑'], ['有', '拉回', '修正'], ['有許多中小型股', '走出', '自己路'], ['等日馳', '有', '投資朋友'], ['武傑', '恭喜', '大家'], ['武傑', '停下', '腳步'], ['武傑', '提醒', '留意盤勢結構'], ['喜歡武傑分析朋友', '有', '更多'], ['下跌收', '在', '3930元'], ['則', '是', '242 元漲收'], ['等蔚華科', '有', '投資朋友留意後勢'], ['投資朋友', '留意', '後勢'], ['大家', '詢問', '我'], ['有的', '是', '凌亂'], ['有的', '是', '不佳'], ['投資人', '請', '審慎']]"
0,20180108_712,【群益期貨】台股期權盤後－金融強勢依舊  台股緩步創高◆盤勢分析隨著美股續揚激勵，台股今日也呈現震盪走高格局，盤中一度翻黑後便有買盤湧入，終場收在創高位置，成交量縮減至 1367 億。今日金融強勢走揚，台股突破前高壓力，短線在量價多頭結構不變下，台股依舊屬震盪偏多格局。外資現貨買超 50 億，期貨淨多單減碼至 49674 口。自營商選擇權淨部位，目前仍以賣賣權為主。一月選擇權籌碼呈現偏多格局，賣權 OI 大於買權 OI 之差距擴大至二十六萬一千餘口，買權賣權 OI 皆往上履約價作翻移布局。週選方面，賣權 OI 大於買權持續拉大，目前多方支撐墊高。綜合以上，外資期現貨中性布局依舊，自營商選擇權偏多縮減，月選 P/C ratio 來到 2 以上，整體籌碼面偏多格局不變。技術面台股持續偏多看待，在未出現假突破長黑型態下，台股將呈現續揚走高格局，目前仍可持續偏多操作。,"[['臺股', '呈現', '走高格局'], ['震盪', '走', '高'], ['成交量', '縮減至', '1367億'], ['臺股', '突破', '前高壓力'], ['臺股', '屬', '震盪格局'], ['多單', '減', '多單'], ['選擇權籌碼', '呈現', '多格局'], ['買權賣權OI往上履約價', '作', '翻移佈局'], ['賣權OI', '大於', '買權'], ['選P/C ratio', '來到', '2以上'], ['臺股', '呈現', '高格局']]"
0,20180108_713,台北新車大展買氣旺 和泰車兩款休旅車占總接單量逾5成兩年一度的台北世界新車大展昨天閉幕，各家車廠陸續傳捷報，和泰車 (2207) 指出，TOYOTA 車展期間總接單達 750 台，其中 Sienta 和 RAV4 因休旅車熱潮，接單量超過 50%，可望推升第一季業績。兩年一度的台北世界新車大展不僅參觀人數創下新高，並將刺激元月新車銷售量，業者預估，元月車市規模將達 4.8 萬台，整體第一季也有機會突破 10 萬台銷售成績。台北新車大展中，現場接單以進口車、休旅車的成長幅度最為明顯，和泰車表示，Sienta 和 RAV4 因休旅車熱潮，接單量超過 50%，其中 Sienta 因為加配備及降價而交出了漂亮成績單，接單 200 張，至於 RAV4 也有 250 張佳績。     『新聞來源／財訊快報 』,"[['兩款休旅車', '佔', '總接單量'], ['總接單量', '逾', '5成兩年一度'], ['接單量', '超過', '50%'], ['參觀人數', '創下', '新高'], ['業者', '預估', '車市規模達4.8萬臺'], ['車市規模', '達', '4.8萬臺'], ['整體第一季', '突破', '銷售成績'], ['接單量', '超過', '50%'], ['Sienta', '交出', '漂亮成績單'], ['RAV4', '也有', '張佳績']]"
0,20180108_714,DRAM市況熱 威剛去年營收年增38.8% 近4年新高記憶體模組大廠威剛 () 今 (8) 日公布去年 12 月合併營收 25.52 億元，月減 13.3%，年增 12.65%，第 4 季合併營收 82.28 億元，季增 0.84%，為全年單季高點，累計去年全年合併營收 322.25 億元，年增 38.8%，創近 4 年來新高。威剛營收亮眼，主要是受惠去年全年 DRAM 及 NAND Flash 價格維持穩健漲勢，光是 DRAM 產品營收就較前年成長近 1 倍。威剛指出，去年第 4 季 DRAM 營收貢獻比重為 55.28%，記憶卡、隨身碟、固態硬碟 (SSD) 及外接式硬碟等非 DRAM 產品營收貢獻比重為 44.72%；受惠去年全年 DRAM 產品價量俱增，營收貢獻比重由 2016 年 37.84% 提升至 53.99%，全年 DRAM 產品營收金額年成長近 1 倍。威剛表示，在去年 NAND Flash 價格帶動下，記憶卡、隨身碟產品全年營收也較 2016 年成長 49.33%，營收貢獻比重增加至 19.85%。威剛去年 12 月營收月減 13.3%，主因客戶及通路年底結帳影響；展望今年，威剛強調，在電競、雲端及資料中心應用依舊快速成長下，持續看好今年全年 DRAM 市況仍將有不錯表現；NAND Flash 雖然面對淡季壓力，但價格可望先跌後穩，且有助於帶動終端市場需求回溫。威剛指出，除在記憶體領域穩步發展，已積極布局電競、工控、車用電子、AI 機器人，預計都將在今年下半年陸續發酵，且帶動本業記憶體、SSD、行動電源等產品大幅成長。國際消費性電子展 (CES) 將登場，威剛將展出未來科技應用產品，包括電競記憶體與周邊、高速 PCIe SSD 與 NV-DIMM 伺服器記憶體、無線行動充電與儲存產品，其中，專為數據中心關鍵應用所設計的 NV DIMM，將在 CES 首次亮相；另外，去年推出的親子陪伴機器人萌咘咘、萌啵啵也會在展場展出。,"[['全年DRAM價格', '維持', '穩健漲勢'], ['威剛', '指出', '營收貢獻比重爲'], ['營收貢獻', '提升至', '53.99%'], ['威剛', '表示', '營收成長'], ['收', '月減', '13.3%'], ['威剛', '強調', '有不錯表現'], ['NANDFlash', '面對', '淡季壓力'], ['威剛', '展出', '科技應用產品']]"
