,News,All,SVO
0,20140308_700,台灣主要報紙頭條要聞促成軍法重大變革的洪仲丘案昨天一審宣判，桃園地院合議庭認定洪是意外死亡，十八名被告最重判八月徒刑，五人無罪；聆判後，洪母泣訴「判太輕，無法接受」，白衫軍罵「司法不如軍法」。烏克蘭危機已造成東西雙方自冷戰結束後最嚴重的對峙。在外交斡旋無效下，克里米亞半島成了當今世上最大火藥庫，美俄之間已掀起一場新冷戰，雙方爆發戰爭的風險正在升高之中。一審18人全輕判 洪家痛批：司法最黑暗的一天勞動部敗訴 12關廠工人免還錢致死改凌虐 刑期七年變六月克里米亞公投 掀美俄新冷戰14檔營收雙優股 續攻2月出口 電子、機械熱 面板、手機冷地院認定洪「意外死亡」 18人輕判勞動部敗訴 關廠工人免還錢白衫軍：不會到此為止13檔業績高成長 法人捧聯發科 2月營收飆新高台股爆量1300億 外資兩手作多法官：虐死洪仲丘 非蓄意 18被告輕判「一條命只值6個月」洪家淚崩斥輕判 舅轟：司法黑暗的一天3法官不畏輿論壓力 年輕沒資歷 也有民眾轟：法官怕軍官蘇競爭力 首超粵奪魁大膽試 陸逾20省搶辦自貿區陸今年APEC 將推亞太自貿區,"[['報紙頭條', '要聞', '認定洪是意外死亡'], ['要聞', '促成', '重大變革'], ['認定洪', '是', '意外死亡'], ['十八名被告', '判', '徒刑'], ['洪母', '泣訴', '接受'], ['白衫軍', '罵', '司法不如軍法'], ['司法', '不如', '軍法'], ['烏克蘭危機', '造成', '嚴重對峙'], ['克里米亞半島', '成', '最大火藥庫'], ['雙方爆發戰爭風險', '正在', '升高之中'], ['18人', '判', '洪家痛批'], ['廠工人免', '還', '改凌虐'], ['18人', '判', '勞動部敗訴'], ['法人', '捧', '聯發科'], ['法人', '捧', '聯發科'], ['一條命', '值', '6個月'], ['一天3法官', '不畏', '輿論'], ['今年APEC', '推', '亞太自貿區']]"
0,20140307_701,施振榮：施宣輝不接任董事 持續列席董事學習宏碁()董事長施振榮今(7)日指出，今年 6 月董監改選後，仍將擔任宏碁董事一職，夫人葉紫華將代表宏榮公司轉任董事，而施宣輝則因已在宏碁位居要職，因此今年董監改選將不會把董事職位傳給施宣輝，不過由於未來施宣輝仍有機會成為家族成員代表，因此仍會讓施宣輝在董事會中學習。施振榮昨日在國藝會記者會活動結束後接受媒體訪問，談到他本人與其子施宣輝在今年 6 月宏碁董監改選後的情況，施振榮今日發布聲明稿說明，指出屆時將交棒董事長職務，但仍將持續擔任董事職務，另因今年宏碁由審計委員制取代監察人制，因此施振榮夫人(葉紫華)將代表宏榮公司轉任董事。至於施宣輝，施振榮指出，由於施宣輝已在公司任職主管，因此今年董監改選後，將不會把公司董事職位交棒傳承給施宣輝。施振榮特別強調，有一天對公司的「所有權」將傳承下去，小孩自然會承繼這些股份，未來施宣輝也將成為施家家族成員代表，為此，施宣輝未來仍會列席宏碁董事會，在董事會中見習。施振榮也表示，有朝一日會將宏碁董事席次交棒給施宣輝，這是大方向，並非指目前立即就要傳承。,"[['董監改選', '轉任', '董事'], ['施振榮', '接受', '媒體訪問'], ['宏碁', '取代', '監察人制'], ['施振榮夫人葉紫華', '代表', '宏榮公司'], ['施振榮', '指出', '施宣輝'], ['小孩', '承繼', '這些股份'], ['未來施宣輝', '成爲', '施家家族成員代表'], ['施宣輝', '列席', '宏碁董事會'], ['施振榮', '表示', '施宣輝'], ['這', '是', '大方向']]"
0,20140307_702,"南山人壽推出長看險 業界獨家全殘納入長期給付據內政部民國102年底人口統計，台灣65歲以上的老年人口高達269萬人，已成為全球老化速度最快的國家之一，再加上重大疾病年輕化的趨勢影響，失能人口數量逐年攀升，未來家庭對長期看護險的需要度勢必越來越高。為滿足民眾對長期看護的多元需求，南山人壽全新推出「南山人壽美滿人生長期看護終身保險」，號稱最強「國民型長看險」，為業界獨家於長看險中將全殘納入長期給付之商品，具有「給付年期合宜、保障範圍廣、投保年齡寬」三大特色。南山人壽產品發展暨行銷資深副總王瑜華表示，台灣高齡化和少子化的程度逐年加深，尤其現在整體健康環境的進步，國人越來越長壽，如何提早準備有尊嚴的老年生活，已成為每個人都必須正視的重要課題。據內政部民國101年統計，台灣18~65歲身心障礙人口是65歲以上者的1.5倍；且依經建會推估，民國125年時，全國失能人數將突破百萬大關，倘若因疾病或意外面臨全殘或需要長期看護，對全家經濟肯定會帶來強烈衝擊。目前市面上長看險種類繁多，如何聰明選擇才能把錢花在刀口上？王瑜華分析，長期看護過程牽涉看護薪資、輔助器材及藥物支出等費用，且給付年期有可能長達十餘年，因此「美滿人生」特別把給付年期設定在16年，可涵蓋一般長期看護所需。而在保障範圍上，「美滿人生」不僅涵蓋因疾病、意外傷害事故、體質虛弱或認知障礙，經專科醫師診斷後符合保單規定的需要長期看護狀態，也包括了失智及全殘等，給付的範圍更廣，給民眾的保障也更高一層。至於投保年齡部分，「美滿人生」投保年齡最高可達70歲。一般長看險最高投保年齡限制大多為60~65歲，但由於近年來有越來越多民眾開始警覺長看險的重要，卻礙於年齡限制無法為自己或父母投保，所以「美滿人生」於10年期繳特別放寬投保年齡限制至70歲，希望能讓更多長者能藉由保險獲得周延保障。「美滿人生」繳費期滿保障終身，除了一次性給付額度高達保額24倍外，每年長期看護保險金之保險給付倍數亦高達24倍，給付最高達16年，且提供有身故保險金或祝壽保險金，保費有去有回。同時貼心設計豁免保險費機制，即使發生1~6級殘廢或達需要長期看護狀態時，也能讓保障持續不中斷。舉例來說，30歲的張先生投保繳費20年期的「美滿人生」，保額2萬元，年繳保費只要43,400元，若張先生不幸因車禍導致長看狀態，則可先獲得一筆「長期看護關懷保險金」48萬元以為應急；此外，每年還可領取「長期看護保險金」48萬元(約當每月4萬元)用以因應定期的看護開銷，最長可給付16年，合計最多可獲得816萬元的保險給付，能支撐家庭經濟不致因長看需求而陷入窘迫，同時呵護病人獲得更好的醫護品質。","[['南山人壽', '推出', '長看險'], ['南山人壽', '推出', '南山人壽美滿人生長期看護終身保險'], ['行銷資深副總王瑜華', '表示', '臺灣高齡化程度加深'], ['準備老年生活', '有', '尊嚴'], ['身心障礙人口', '是', '65歲以上者1.5倍'], ['失能人數', '突破', '百萬大關'], ['王瑜華', '分析', '美滿人生設定'], ['看護過程', '牽涉', '等薪資費用'], ['給付年期', '長達', '十餘年'], ['美滿人生', '設定在', '16年'], ['美滿人生', '涵蓋因', '疾病'], ['後', '符合', '保單規定'], ['符合保單規定需要', '包括', '等失智'], ['，', '給', '民衆'], ['美滿人生投保年齡', '可達', '70歲'], ['最高投保年齡限制', '爲', '~65歲'], ['民衆', '開始', '警覺長看險'], ['民衆', '開始', '警覺長看險'], ['美滿人生', '繳', '投保年齡'], ['長期', '看護', '保險金'], ['給付倍數', '高達', '24倍'], ['給付', '達', '16年'], ['貼心設計', '豁免', '保險費'], ['貼心設計', '豁免', '保險費'], ['即使', '發生', '~6級殘廢'], ['達', '需要', '看護狀態'], ['30歲張先生', '投保', '20年期美滿人生'], ['張先生', '導致', '看狀態'], ['最多', '可獲得', '816萬元'], ['長', '看', '需求']]"
0,20140307_703,威剛出售不動產予萬國科技 預估處分利益1.76億元記憶體模組大廠威剛科技(3260)今(7)日召開董事會決議通過出售位新北市中和區健康段的不動產給關係人萬國科技，交易單價每坪24.5萬元，總交易金額3.3億元，預估處分利益1.76億元，貢獻每股盈餘0.77元。威剛指出，董事會通過出售新北市中和區健康段房地，總面積1350.3坪，原本出租給萬國科技供營業使用，每年租金收入1140萬元，為了活化資產，決議將這筆不動產出售。威剛董事會也通過去年度股利，每股擬配發現金股利7元、股票股利0.07308029元；股東會訂6月23日召開，此外，董事會決議，總經理自4月1日起由陳玲娟接任。威剛日前處分華亞科(3474-TW)股票1.24萬張，獲利3464萬元，目前仍持有華亞科1.24萬張股票，持股比約0.21%。威剛處分不動產獲利1.76億元，預估可在第1季入帳，加上處分華亞科的獲利，兩筆業外收益合計逾2.1億元。,"[['不動產', '給', '關係人'], ['威剛', '指出', '通過'], ['每股', '擬', '配'], ['股東會', '訂', '召開'], ['收益合計', '逾', '2.1億元']]"
0,20140307_704,台股本週上漲0.86%根據臺灣證券交易所統計，本週台股漲幅約為0.86％ ，以半導體類指數漲幅最大，全體上市公司市場總值為二十四兆七千七百五十九億元，較上週增加兩千一百五十一億元，增幅約為0.88％。根據臺灣證券交易所統計，今天台股收盤發行量加權股價指數為8713.96點，較上週上漲74.38點，漲幅約為0.86%。產業別指數方面，漲幅以半導體類指數上漲4.85％為最大，跌幅以玻璃陶瓷類指數下跌4.19％為最大。本週集中交易市場總成交金額為五千四百八十一億元，全體上市股票成交金額為五千兩百九十八億元，股票成交量週轉率為2.0％。,"[['臺股漲幅', '爲', ' 0.86％'], ['全體上市公司市場總值', '爲', '二十四兆七千七百五十九億元'], ['增幅', '爲', '0.88％'], ['加權股價指數', '爲', '8713.96點'], ['漲幅', '上漲', '4.85％'], ['成交金額', '爲', '五千四百八十一億元'], ['成交金額', '爲', '五千兩百九十八億元'], ['股票成交量週轉率', '爲', '2.0％']]"
0,20140307_705,代工、通路雙度小月！正崴2月營收月減28% 3月回溫正崴()公布2月合併營收69.72億元，較上月下滑28.1%，也較去年同期下滑3.8%。正崴2月因農曆春節假期，工作天數減少，且蘋果通路部分，新品上市效應告一段落，讓代工、通路都呈現「度小月」狀況，但預估3月業績應可回溫。正崴2月合併營收69.72億元，較去年同期72.49億元下滑3.82%，今年前2月合併營收166.69億元，也較去年同期下滑13.13%。以正崴2月營收69.72億元，較上月96.97億元下滑27.25億元，其中通路部分，2月較上月下滑12.4億元，約占近半數，通路部分下滑比例稍高，其次為電源相關部分，營收也下滑12.3億元，下滑比例較高。正崴以消費性電子產品為主，不論代工、通路消費性產品淡旺季效應顯著，而每年農曆春節假期，由於交貨高峰已過，都使得正崴業績出現「度小月」狀況，但3月起業績將可見到回溫。,[]
0,20140307_706,人氣爆棚！鈊象《全民猜猜猜》上架30小時內下載5萬次手遊《全民猜猜猜》上架30小時內下載就達5萬次。(圖：鈊象提供)鈊象()旗下手機遊戲《全民猜猜猜》上市後告捷；據了解，該款產品因結合社群、正妹題庫等使遊戲黏著度高，該公司上架統計至今(7)日目前不到30小時下載已5萬次，換算是每分鐘下載超過27次，表現亮眼。鈊象代理《全民猜猜猜》在本周上架，該款產品支援簡訊小額附費，與國內知名唱片公司「豐華唱片」合作內建歌手阿亮專屬的「Super亮」機台，以及正妹題庫等吸引了社群人氣。據悉，該款推出不到2天就立刻衝上蘋果itunes商店及Google Play商店的領先排行榜，且統計上架不到30小時，下載就已5萬次，換算是每分鐘下載超過27次，表現亮眼。官方也乘勝追擊宣布，遊戲將自下周一(10日)至2014年4月6日止，每週於「世界競賽」舉辦「誰是聰明王」競賽活動，每週世界排行第一名可獨得現現金1萬元獎金，二、三名可分別獲得現金5000元及3000元的獎金。另，就鈊象今年積極推出行動新品而言，不包含《全民猜猜猜》，已敲定陸續在年內推出代理與自製行動遊戲大致約4至6款。,"[['下載', '達', '5萬次'], ['該公司上架', '統計', '下載'], ['下載', '超過', '27次'], ['鈊象', '代理', '上架'], ['該款產品', '支援', '簡訊小額附費'], ['等機臺', '吸引', '社羣人氣'], ['下載', '超過', '27次'], ['遊戲', '舉辦', '競賽活動'], ['誰', '是', '聰明王']]"
0,20140307_707,財部：資本設備進口未走弱財政部公布今年一、二月進口四百一十點五億美元，其中資本設備進口五十二點五億美元，較上年同期減少百分之四點六。財政部表示，由於去年同期基數較高，資本設備進口仍略高於平均值未走弱。資本設備進口向來被外界視為觀察產能指標。財政部統計資料顯示，今年一、二月進口四百一十點五億美元，較上年同期下滑百分之六點六，其中資本設備進口五十二點五億美元，較上年同期減少百分之四點六，引起關注。財政部官員說明，由於去年同期資本設備進口強勁，基數較高，現在水準值還略高於均值，沒有走弱，當中的半導體資本設備進口年減百分之二點七，仍小於整體資本設備進口的減幅，一二月資本設備進口衰退，主要因運輸設備大減三成，去年同期因有飛機進口墊高比較基數。,"[['財政部', '表示', '資本設備進口高於平均值'], ['資本設備進口', '高於', '平均值'], ['資本設備進口', '視爲', '觀察產能指標'], ['財政部統計資料', '顯示', '進口'], ['財政部官員', '說明', '水準值高於均值'], ['水準值', '高於', '均值'], ['資本設備進口', '年減', '百分之二點七']]"
0,20140307_708,德微前2月營收年增87% 手機薄型二極體獲客戶擴大釋單二極體廠德微科技()公布2月營收為0.81億元，因工作天數減少，較上月下滑15.23%，但年增率高達83.74%，前2月營收1.77億元，也較去年同期成長87.54%。德微指出，除了上游晶圓缺貨問題紓緩，在智慧手機部分，由於新品設計更加複雜，薄型整流二極體獲得客戶擴大釋單，對於首季營運維持審慎樂觀態度。德微指出，2月營收因工作天數減少，較1月減少15.23％，但與去年同期比較仍大幅成長83.74％，主要受惠於主要客戶自去年第4季起已擴大下單，且先前上游晶圓缺貨問題自1月起已逐漸紓解，為因應客戶訂單需求已提前備料，今年第2季前可確保上游晶圓缺貨問題不會發生。德微表示，多家手機品牌在今年全球行動通訊大會中（MWC）紛紛推出多附加功能的4G/LTE 智慧型手機，由於機體設計較為複雜，因此手機內部的充電器保護元件TVS二極體產品及薄型整流二極體產品需求增加，已接獲得相關訂單，由於薄型整流二極體產品具高附加價值，預期將有助於提高毛利率；此外，德微的美系主要客戶對於公司的自動化製程效率相當肯定，預期今年也將擴大標準型整流二極體的下單力道。展望2014年首季，德微持審慎樂觀態度。預估手機充電器內的保護元件TVS二極體產品及行動裝置用薄型整流二極體產品出貨量將穩健成長，在於3C電子產品訴求輕薄短小及省電散熱的趨勢明確，加上產品已獲客戶認證通過；此外，主要客戶對於德微3年來努力的自動製程效率有所肯定，將成為德微另一個主要成長的動力，並對自動化設備的良率提升有所幫助。,"[['薄型二極體', '獲', '客戶擴大'], ['公佈釋單二極體廠德微科技營收', '爲', '0.81億元'], ['年增率', '高達', '83.74%'], ['德微', '指出', '維持審慎態度'], ['薄型整流二極體', '獲得', '客戶擴大釋單'], ['德微', '指出', '成長'], ['德微', '表示', '行動通訊大會中MWC推出智慧型手機'], ['行動通訊大會中MWC', '推出', '智慧型手機'], ['二極體產品具', '高', '附加價值'], ['德微', '持', '審慎態度'], ['加上產品', '獲', '客戶認證通過'], ['主要客戶', '有所', '肯定'], ['主要客戶有所肯定', '成爲', '成長動力']]"
0,20140307_709,櫃買爆520億大量 短期恐過熱 考驗小鬼當家續航力開春以來一路衝的，今日鍾兆陽指出，雖然今日露出疲態，但離前波高點152點只差一步之遙，且鍾兆陽維持電子依舊為盤面主流之想法，高價電子股在本周率先創高帶動整體盤勢攻堅，持續有成長性與趨勢復甦之產業如LED照明與相關設備擴充、雲端伺服器與相關周邊、低庫存之上游半導體、大尺寸iPhone手機相關零組件等會持續受市場關注；傳產部分，雖然陷入整理，但不排除在第一季末將有不錯布局機會。林佳興分析,"[['櫃買', '爆', '520億'], ['今日鍾兆陽', '指出', '雲端伺服器受關注'], ['電子', '爲', '盤面主流想法'], ['雲端伺服器', '受', '關注'], ['傳產部分', '陷入', '整理']]"
