,News,All,SVO
0,20140807_800,"元大寶來期貨台股期指盤後－多方再戰九千一 慘遭壓制難振作◆盤勢分析美股震盪收漲，不過歐台期卻微幅下跌，隱含賣壓仍伺機而動；台股中僅金融族群以多方表為主，其他族群不願起身響應，盤勢陷入膠著，開高後不久便遭到賣壓強襲，多空再度上演9100點攻防戰，盤面上觀望氣氛濃厚，選擇權波動率下滑，市場先前恐慌心理有所降溫，扣除掉除息影響點數後，期現貨實質逆價差約略持平在5點，顯示期貨市場態度相對悲觀。觀察法人籌碼變化，外資賣超14億元，自營商賣超19.1億元，呈現連三賣，三大法人合計共賣超29.8億元；在淨部位方面，外資加碼淨空單2,483口至11,934口，再度回到萬口空單的水位，自營商則小幅加碼淨多單630口至6,691口，三大法人合計共加碼淨空單1,929口至3,829口，整體而言，法人籌碼佈局朝向空方傾斜，顯示其對於後市看法較為悲觀。週四台股成交金額縮減至807億元，量縮震盪使多空皆有氣無力；金融期持續擔綱穩盤重心，在各類期指中唯一收漲，但仍無力突破5日均線反壓，上檔空間仍相對受限，非金電期則延續日K棒連日收黑以及高低點頻頻下移的慣性，暫無明確止跌跡象出現，電子期盤中由紅翻黑，透露出下檔支撐力道依然鬆散，繼8/5日的重挫後，連續兩日陷入橫向盤整的僵局，短線恐持續整理態勢，但在上方均線反壓尚未克服之前，多方表現空間恐仍受制。","[['再戰九千一', '慘遭', '難振作'], ['盤勢', '陷入', '膠著'], ['多空', '上演', '9100點攻防戰'], ['現貨實質逆價差', '持平在', '5點'], ['外資賣', '超', '14億元'], ['自營商賣', '超', '19.1億元'], ['三大法人', '賣', '29.8億元'], ['成交金額', '縮減至', '807億元'], ['日K棒', '收', '黑'], ['連日', '收', '黑'], ['日K棒收黑慣性', '暫無', '止跌跡象出現'], ['明確', '止', '跌'], ['短線恐', '陷入', '整理態勢']]"
0,20140807_801,多頭無主流 壓縮台股盤中反彈空間帶您來關心台北股市今日收盤表現，美股昨天反彈幅度不多，亞股今天普遍呈現下跌，今天盤面比較缺乏多頭主流帶動，大型電子股走勢分歧，金融類股也是穩盤狀況，上漲空間不大，因此壓縮今天台股反彈空間，。終場大盤收在9131點，下跌12點，成交量805.73億元。PS. 請至CG點選最新 或 獨家.tga,"[['多頭', '無', '主流'], ['亞股', '呈現', '下跌'], ['盤面', '缺乏', '多頭主流帶動'], ['金融類股', '也是', '穩盤狀況']]"
0,20140807_802,智冠王俊博：知名IP是手遊決勝點《炎龍騎士團》年底授權大陸智冠董事長王俊博(右)表示，公司旗下《炎龍騎士團》IP已有多家大陸廠商洽談，最快年底授權出去。圖中為DeNA大中華區執行長任宜。(鉅亨網記者張旭宏攝)智冠()集團董事長王俊博今(7)日親自出席孩子寶獨家授權手機遊戲DeNA《變形金剛：崛起》上市記者會，王俊博表示，目前手遊市場相當競爭，已進入紅海市場，未來要必須讓玩家快速認識遊戲，因此高知名度IP將是未來手遊決勝點，目前公司旗下《炎龍騎士團》IP已有多家大陸廠商洽談，最快年底授權出去。王俊博指出，目前手遊一個月有百款遊戲上市，目前已進入紅海市場，由於進入廠商太多，產生排擠現象，有過熱情形，但整體手遊市場還是在成長，速食的手機遊戲廠家必須要調整，畢竟兩岸手遊市場剛起來，未來就會有很多廠家陸續退出。王俊博進一步指出，會選擇日本DeNA合作，就是它旗下有許多全球知名IP，DeNA今年已取得《變形金剛》、《航海王》、《灌籃高手》、《聖鬥士星矢》、《復仇者聯盟》等，靠這些知名IP殺出一條血路，未來將帶來很大收益，因此期待可以跟智冠長期合作，透過公司旗下鋪天蓋地的行銷網路，讓台灣玩家可以完整玩到。王俊博強調，目前國內IP數量最多就智冠集團，目前台灣在中國知名的IP就是《炎龍騎士團》及《仙劍系列》，其中《炎龍騎士團》IP已有多家大陸廠商洽談，最快年底就會權出去，高知名度IP將是未來手遊決勝點。,"[['知名IP', '是', '表示公司旗下炎龍騎士團IP已有大陸廠商洽談'], ['公司旗下炎龍騎士團IP', '已有', '大陸廠商洽談'], ['集團董事長王俊博', '出席', '孩子寶授權手機遊戲DeNA變形金剛'], ['孩子寶', '授權', '手機遊戲DeNA'], ['獨家', '授權', '手機遊戲DeNA'], ['王俊博', '表示', '高知名度IP是手遊決勝點'], ['高知名度IP', '是', '手遊決勝點'], ['公司旗下炎龍騎士團IP', '已有', '大陸廠商洽談'], ['王俊博', '指出', '手遊有百款遊戲上市'], ['手遊', '有', '百款遊戲上市'], ['王俊博', '指出', '就是它旗下選擇知名IP'], ['就是它旗下', '選擇', '知名IP'], ['DeNA', '取得', '等變形金剛'], ['王俊博', '強調', '智冠集團'], ['知名IP', '就是', '炎龍騎士團'], ['炎龍騎士團IP', '已有', '大陸廠商洽談'], ['高知名度IP', '是', '手遊決勝點']]"
0,20140807_803,鉅亨晚報 2014年8月7日◇重要新聞內容■ 俄國克里姆林宮宣布，普丁已經正式簽署一項法案，下令全面禁止或限制從對俄經濟制裁的國家進口農產品，有效期間長達一年，其中包括烏克蘭乳製品、波蘭蘋果、澳洲牛肉、區各國豬肉、摩爾多瓦的水果，美國雞肉可能是下一個目標■ 位於屏東縣麟洛鄉、建校45年的永達技術學院宣布103學年度停辦，成為繼高鳳數位內容學院後，第二所退場的大專校院■ IC設計聯發科()今(7)日公布7月營收，受惠智慧型手機需求推升，達192.7億元，創歷史次高紀錄，較6月增加22.69%，較去年同期成長45.79%，累計今年前7月營收已達1194億元，較去年同期成長69.45%。◇財經要聞■ IC設計聯發科()今(7)日公布7月營收，受惠智慧型手機需求推升，達192.7億元，創歷史次高紀錄，較6月增加22.69%，較去年同期成長45.79%，累計今年前7月營收已達1194億元，較去年同期成長69.45%。 ■ 華碩()指出，根據知名市調公司公布智慧型手機銷售排行榜，ZenFone在5月強攻台灣手機冠軍寶座後，6月再度蟬聯單機熱銷王，且手機銷售前10名當中，華碩就有4款手機入榜，大勝宏達電()與蘋果()表現。 ■ 高雄氣爆事故的善後工程火急，市長陳菊估算需要19億元經費，向中央喊話請求支援，行政院長江宜樺今天表示，會全力支持，請高雄市政府先以年度救災經費支應，不足之處，一定全力補助，絕不會讓經費不足。 ■ 俄羅斯總統普京6日簽署總統令，要求俄聯邦各國家機關及法人實體在未來一年內禁止或限制從對俄制裁國家進口部分農產品、原材料及食品，同時增加俄國產商品的供應，旨在「以特定經濟措施確保俄聯邦的安全」 ■ 澳洲統計局週四 (7 日) 公布，7 月份失業率意外暴衝至 12 年來新高，就業人口也意外下滑，遠不如分析師預期的大增。這使得澳洲央行延長空前低利率政策的可能性升高，也應聲重貶 ■ 萄牙銀行協會(portuguese banking association)主席fernando faria de oliveira周三表示，該國銀行業將與當局合作，爭取以最快的速度出售聖靈銀行(banco espirito santo) 拆分出的優質資產。  [NT:PAGE=$]◇重要指標■澳洲7月季調後失業率 6.4%■德國6月工作日調整後工業產出年率-0.5%■法國6月貿易帳-53.80億■台灣7月出口年率+5.8%■台灣7月進口年率+9.5%◇亞洲股市■台股收盤下跌12.53點，報9131.44點，成交量805.73億元■日經225指數收高72.58點或0.48%至15232.37點■韓國Kospi指數收低6.22點或0.30%至2054.51點■澳洲ASX普通股指數收低3.30點或0.06%至5500.70點■上海綜合指數收低29.79點或1.34%至2187.67點■香港收低196.57點或0.80%至24387.56點◇亞洲匯市■美元/報30.0610，升0.0050或0.02%,"[['俄國克里姆林宮', '宣佈', '普丁簽署一項法案'], ['普丁', '簽署', '一項法案'], ['全面', '禁止', '制裁'], ['有效期間', '長達', '一年'], ['美國雞肉', '包括', '烏克蘭乳製品'], ['前7月營收', '達', '1194億元'], ['前7月營收', '達', '1194億元'], ['華碩', '指出', '6月蟬聯熱銷王'], ['6月', '蟬聯', '熱銷王'], ['華碩', '有', '4款手機入榜'], ['4款手機', '入', '榜'], ['市長陳菊估算', '需要', '19億元經費'], [' 月份失業率', '不如', '分析師預期大增'], ['澳洲央行', '延長', '空前低利率政策'], ['澳洲央行', '延長', '空前低利率政策'], ['週三', '表示', '該國銀行業合作'], ['6月工作日', '調整', '7月季調後失業率'], ['6月工作日', '調整', '7月季調後失業率']]"
0,20140807_804,三大法人賣超台股29.80億元台股量縮小跌，根據臺灣證券交易所統計，三大法人今天在集中市場合計賣超29.80億元。根據臺灣證券交易所統計，三大法人今天在集中市場僅投信法人買超台股3.32億元，自營商與外資均站在賣方，分別賣超19.12億及13.99億，三大法人合計賣超29.80億元。（圖：取自臺灣證券交易所）,"[['三大法人', '賣', '29.80億元臺股量跌'], ['三大法人', '賣', '29.80億元'], ['投信法人', '買', '3.32億元超臺股'], ['自營商', '在', '賣方'], ['三大法人', '賣', '29.80億元']]"
0,20140807_805,Q3旺季營運飄香！瓦城7月營收創單月歷史次高連鎖餐飲集團瓦城()今(7)日公布7月合併營收達2.61億元，在暑期旺季和展店效益推升下，月增4.92%、年增逾25%，並創下單月歷史次高，瓦城樂觀看待，緊接而來的父親節和中秋檔期，將為營運再注入活水，可望再創集團巔峰。瓦城前7月營收為16.79億元，年增率高達28.36%。瓦城表示，集團第4品牌「大心」5月於台北阪急百貨開幕後，成功以「新泰式麵食」席捲國內麵食市場，開幕至今創造單日最高800人次的來客量，更是統一阪急美食街之冠。瓦城新品牌大心氣勢如虹，更目標3年內全台要開30家，全力搶攻平價美食市場。而在中國市場，瓦城的成功有目共睹，除了第1家上海店人潮絡繹不絕，第2家瓦城已於7月底在徐匯區太平洋百貨進行試營運，另一方面，湘菜品牌「1010湘」也在8月初在靜安區芮歐百貨展開試營運，為大陸營運動能再添生力軍。,"[['收創單月曆史次高連鎖餐飲集團瓦城', '公佈', '合併營收達'], ['增', '逾', '25%'], ['父親節', '注入', '活水'], ['前7月營收', '爲', '16.79億元'], ['年增率', '高達', '28.36%'], ['瓦城', '表示', '成功席捲麪食市場'], ['成功', '席捲', '麪食市場'], ['第2家瓦城', '進行', '試']]"
0,20140807_806,群益期貨台股期權盤後－外資淨空單續加碼 台股量能急速縮減◆盤勢分析台股昨天雖收了一根長腳下影線，但是今天的反彈仍偏弱，整體下跌的斜率還是很陡，成交量還萎縮至八百億左右，以目前的型態來看昨天低點是否為最低點仍還有未知數，畢竟上方所有短期均線均已經開始下壓，而且外資昨天大減空單之後，今天又再增加，以近期外資操作如此符合盤勢走法的樣子來看，盤勢仍有下殺的壓力。以8月份選擇權合約來看，買權OI大於賣權OI口數差距擴增五萬九千多口，屬於偏空的格局。從買權OI跟賣權OI的布局圖來看，可以很明顯得看出上方買權OI布局得較密集且較多，大多分布在10日跟月均線附近，且還是有往較低履約價移動的現象，籌碼站在空方。總結來說，外資期貨淨空單在反彈的今天略增加，而且反彈的走勢亦偏弱勢，較中小型的OTC指數繼續重挫，所以還是有下殺的危機，盤中可以觀察塑化跟金融類股是否還會走跌，畢竟是目前較不確定的地方。,"[['盤勢分析臺股', '收', '腳下影線'], ['成交量', '萎縮至', '八百億左右'], ['昨天低點', '還有', '未知數'], ['外資', '減', '空單'], ['如此', '符合', '盤勢走法'], ['盤勢', '有', '下殺壓力'], ['大多分佈', '在', '10日'], ['籌碼', '站在', '空方'], ['反彈走勢', '偏', '弱勢']]"
0,20140807_807,友達7月合併營收月增4.9% 大尺寸面板出貨增2.4% Q3續旺友達()今(7)日公布7月自行結算合併營業額357.61億元，較6月340.96億元成長4.9%，較去年同期330.29億元增加8.3%，累計前7月合併營收2316.05億元，較去年同期2396.08億元減少3.3%。友達指出，7月整體大尺寸面板出貨量包括液晶電視、桌上型顯示器及筆記型電腦等約964萬片，較6月增加2.4%；中小尺寸面板出貨量則較6月減少9.2%，約達1653萬片。友達第2季合併營收1020.42億元，季增8.8%，稅後淨利40.24億元，其中歸屬於母公司業主淨利為40.33億元，基本每股盈餘0.42元，連續5個季度獲利；累計上半年每股盈餘0.45元，已是去年全年的獲利。友達第2季營業毛利為106.16億元，毛利率為10.4%，營業淨利率為3.8%，EBITDA獲利率為18%。合計上半年合併營業額1958.44億元，上半年合併稅後淨利為41.9億元，上半年基本每股盈餘為0.45元。友達針對第3季展望指出，預估產能利用率約與第2季的95%持平，大尺寸出貨約持平或微幅減少，中小尺寸出貨季增5-8%，ASP預估可微幅增加，第3季可望持續維持獲利。,"[['大尺寸面板', '出貨增', '公佈結算合併營業額'], ['今7日', '公佈', '結算合併'], ['2396.08億元', '減少', '3.3%'], ['友達', '指出', '大尺寸面板出貨量包括964萬片液晶電視'], ['大尺寸面板出貨量', '包括', '964萬片液晶電視'], ['中小尺寸面板出貨量', '減少', '9.2%'], ['歸屬淨利', '爲', '40.33億元'], ['每股', '盈餘', '0.45元'], ['營業毛利', '爲', '106.16億元'], ['毛利率', '爲', '10.4%'], ['營業淨利率', '爲', '3.8%'], ['EBITDA獲利率', '爲', '18%'], ['稅後淨利', '爲', '41.9億元'], ['每股盈餘', '爲', '0.45元'], ['針對展望', '指出', '約持平']]"
0,20140807_808,原相Q3營收估減5%內 產品組合佳毛利率估上揚IC設計原相()今(7)日舉行法說會，展望第3季，財務長羅美煒表示，第3季各產品線當中，僅遊戲機晶片受惠旺季而向上成長，但由於比重低，因此難彌補包含滑鼠、光學觸控與安防監控相關產品營收下滑的壓力，整體營收估減5%左右，不過由於遊戲機晶片與滑鼠晶片利潤較好，比重在第3季占到多數，因此預期毛利率可達46%，較第2季成長，營益率則因費用金額增加，估較第2季約略下降，達7%左右。羅美煒指出，第2季滑鼠表現優於預期，其中包含OEM與零售市場需求都同步走揚，但第3季零售客戶庫存修正的情形較為明顯，因此預期第3季滑鼠營收約會較第2季下滑5%以內。羅美煒強調，第3季滑鼠表現雖然修正，但電競滑鼠成長動能仍持續延續，預期可較第2季成長，比重約占滑鼠15至20%左右，支撐整體滑鼠毛利率。光學觸控方面，羅美煒指出，第2季由於競爭對手Next Window退出市場，因此原相光學觸控受惠轉單效益，不過第3季動能回歸正常，預期光學觸控營收會較第2季修正；安防監控方面，第2季實際表現並未如預期，主要也是因客戶的訂單修正，加上原相新產品出貨未銜接上來，使得整體營收表現走緩。羅美煒認為，光學觸控與安防監控第3季表現預期向下滑落，滑鼠則估小降5%，相較之下遊戲晶片第3季進入旺季，營收將明顯成長，但因其第2季營收比重僅1%，因此第3季雖然營收成長力道強，但對整體營收貢獻有限。原相預期，第3季營收約較第2季小幅下滑5%，毛利率估較第2季成長，羅美煒指出，主要是因滑鼠晶片比重仍高，加上遊戲機晶片毛利率也較好，可望支撐第3季的毛利率表現。,"[['今7日舉行法', '說', '展望第3季'], ['財務長羅美煒', '表示', '彌補下滑壓力'], ['預期毛利率', '可達', '46%'], ['羅美煒', '指出', '預期'], ['滑鼠表現', '優於', '預期'], ['滑鼠營收', '下滑', '5%以內'], ['羅美煒', '強調', '成長動能延續'], ['羅美煒', '指出', '受惠'], ['原相光學觸控', '受惠', '轉單效益'], ['實際表現', '如', '預期'], ['羅美煒', '認爲', '有限'], ['遊戲晶片第3季', '進入', '旺季'], ['羅美煒', '指出', '高']]"
0,20140807_809,永豐期貨台指選擇權盤後－金融續彈撐穩大盤 指數量縮小跌守穩9100◆盤勢分析期貨走勢週四下跌5點收在9092點。價差方面，逆價差縮至39.44點，而8月份除權息預計尚要蒸發約30點，電子期逆價差縮至0.6點，金融期逆價差擴至11.8點，摩台期逆價差擴至2.96點。由籌碼面來觀察，三大法人於現貨市場轉賣超29.81億元；而在淨部位方面，三大法人空單加碼1929口，淨空單升至3829口，其中外資空單加碼2483口，淨空單升至11934口；另外十大交易人中的特定法人，全月份空單減碼3974口，淨空單降至6360口，整體來看法人與大額交易人對短線盤勢仍維持謹慎保守看法。  行情走勢方面，前日美股主要指數反彈收紅，帶動週四早盤即以平高盤開出，但在多方欲彈乏力下盤勢轉快速壓回下跌，當日空方勢力依舊較為強勢，整場盤勢之後大抵皆於盤下橫向整理，終場除了金融期穩健收紅之外其餘期指皆以小黑K作收。由技術面觀察，週四大盤震盪走低以小黑K作收，量能縮至僅800億水準，顯示市場觀望氣氛濃厚，下檔承接買盤明顯縮手。目前短線偏空格局仍持續運行發展中，大盤亦尚不具止跌回穩的跡象，因此逢反彈建議仍以降低持股保守因應為宜並請嚴設停損。選擇權分析選擇權從成交量來觀察，8月份買權集中在9300 點，賣權集中在9000點。未平倉量部份，買權大量區集中在9300-9500點，而賣權大量區集中至8900-9100點。全月份未平倉量put/call ratio值由0.88升至0.94，出現止跌回升的現象，整體來看選擇權籌碼面轉向中性結構收斂。8月買權平均隱含波動率由9.56%降至8.78%，賣權平均隱含波動率由14.46%降至13.44%，在短線盤勢持續走弱偏空的背景下，操作上建議逢反彈以買權空頭價差策略因應。,"[['永豐期貨臺', '指', '期貨走勢下跌'], ['收', '在', '9092點'], ['淨空單', '升至', '3829口'], ['法人', '維持', '保守看法'], ['週四早盤', '即', '平高盤'], ['穩健', '收', '紅'], ['量', '縮至', '800億水準'], ['下檔', '承接', '買盤縮手'], ['大盤', '不具', '止跌跡象'], ['建議', '爲', '宜'], ['大量區', '集中在', '9300-9500點'], ['大量區', '至', '89009100點'], ['ratio值', '至', '0.94'], ['選擇權籌碼面', '轉向', '中性結構'], ['平均隱含波動率', '降至', '8.78%'], ['平均隱含波動率', '降至', '13.44%'], ['操作上', '建議', '逢反彈']]"
