,News,All,SVO
0,20150303_1000,台北國際工具機展 台達電秀數控方案與SCARA工業機器人！2015 TIMTOS台北國際工具機展今天登場，台達電()自有品牌SCARA工業機器，同時搭配CNC加工中心機、高速攻牙機、牙雕機、刀庫刀塔等應用機台，以及五軸直角座標機械臂等智動機器人方案，都將在展場亮相。台達電指出，目前在智動生產領域，已可滿足各種加工與應用需求。法人也看好，台達電工業機器人具有零組件、系統自製優勢，毛利率可達4成以上，隨工業機器人銷售攀升，後續也將成為推升台達電業績的新動能。台達資深副總裁暨機電事業群總經理張訓海表示，台灣與大陸工具機產值分別位居世界第7與第1名的地位，但最核心的CNC數控器及伺服系統卻長期仰賴國外進口，且客製化靈活度低，維修成本高，許多軟硬體功能都要額外收費，因此台達電推出可客製化CNC數控系統解決方案以提供工具機市場新的選擇。台達也領先其他台灣廠商，成為由控制器、伺服驅動器做到主軸馬達，提供全機系統的公司。台達電在本次TIMTOS展會中，一口氣展出多達10項高階工具機應用方案，其中與友嘉、達奈美克及楊鐵等合作廠商開發的3座大型應用機台，以優異的加工速度、多樣化和精準度成為展區焦點；而已成功導入德國、義大利等市場的刀庫刀塔應用、以及甫於今年初發表的SCARA工業機器人方案，也將於現場呈現智慧自動化效益。台達電SCARA工業機器人除對外銷售，也將在自家廠區導入，預估今年導入300-500台SCARA工業機器人，初估約可節省1%人力，如導入規模持續擴大，法人看好將有助拉升台達電毛利率。台達電今天正式舉辦SCARA工業機器人發表會，對業界與相關經銷商展示，目前台達電子主攻四軸產品，未來還可外加1至2軸臂，躍升為6軸臂機器人，台達電鎖定的市場對象為「輕工業」，包括耗用人力較高的電子組裝廠等。台達電評估，以大陸目前工資水準，如可以機器人取代產線作業員，只要一年，成本即可打平，對相關廠商提高自動化設備比重，相當具有吸引力。,"[[')', '自有', '品牌SCARA'], ['臺達電', '指出', '滿足加工需求'], ['法人', '看好', '臺達電工業機器人具有自制優勢'], ['臺達電工業機器人', '具有', '自制優勢'], ['毛利率', '可達', '4成以上'], ['後續', '成爲', '新動能'], ['機電事業羣總經理張訓海', '表示', '核心CNC數控器仰賴國外進口'], ['大陸工具機產值', '分別位居', '世界第7地位'], ['核心CNC數控器', '仰賴', '國外進口'], ['臺達電', '推出', '數控系統解決方案'], ['臺達電', '推出以', '提供新選擇'], ['臺達', '領先', '臺灣廠商'], ['臺達電', '展出', '高階工具機應用方案'], ['臺達電展出高階工具機應用方案', '多達', '10項'], ['大型應用機臺', '成爲', '展區焦點'], ['成功', '導入', '等德國市場'], ['刀庫刀塔應用', '呈現', '自動化效益'], ['今年', '導入', '300-500臺'], ['臺達電', '舉辦', 'SCARA工業機器人發表會'], ['臺達電子', '主攻', '四軸產品'], ['市場對象', '爲', '輕工業'], ['提高自動化設備比重', '具有', '吸引力']]"
0,20150303_1001,《股市》13:44台期指03 報9614.00點，跌-17.00點或-0.18%《股市》13:44台期指03 報9614.00點，跌-17.00點或-0.18%。免責聲明：本文所載資料僅供參考，並不構成投資建議，鉅亨網對該資料或使用該資料所導致的結果概不承擔任何責任。該資訊若與事實不符，應以商品原交易所之公佈為主。,"[['03', '報', '9614.00點'], ['03', '報', '9614.00點'], ['導致結果', '承擔', '任何責任']]"
0,20150303_1002,F-通訊今開放信用交易 股價吹響反攻號角 漲停收復70元台資最大中國手機遊戲平台F-通訊()今(3)日正式開放信用交易，激勵股價開盤跳空漲停鎖死，重新收復70元大關。法人估計去年每股盈餘估計超過3元。F-通訊自103年7月23日上櫃至今已滿半年以上，其設立年限、實收資本額、每股淨值及獲利能力皆符合「有價證券得為融資融券標準」第2條規定，審核日前90個營業日亦未有股價波動過度劇烈、成交量過度異常，及股權過度集中等事項，因此今正式開放信用交易。F-通訊專攻中國手機應用軟體、遊戲軟體等推廣通路、手機遊戲運營及提供其他增值服務，公司營運模式係結合電信產業上游的電信運營商、服務提供商、其他支付商與下游內容提供商，包含遊戲、軟體開發商及手機通路商，海外市場則打進東南亞及俄羅斯，目前主要的客戶有騰訊、百度、360、中興、華為等超級重量級的公司。,"[['今', '開放', '信用交易'], ['開放信用交易股價', '吹響', '反攻號角'], ['漲停最大臺資中國手機遊戲平臺F-通訊', '開放', '信用交易'], ['法人', '估計', '每股盈餘估計超過3元'], ['每股盈餘估計', '超過', '3元'], ['-通訊上櫃', '滿', '半年以上'], ['90個營業日', '未有', '等劇烈事項'], ['F通訊', '專攻', '推廣通路'], ['營運模式系', '結合', '電信產業上游'], ['主要客戶', '有', '重量級公司']]"
0,20150303_1003,迎接第1000萬名旅客 馬英九：拚觀光要增加投資、品質和價值「2015年觀光節慶祝大會」今(3)日在台北圓山大飯店盛大舉行。總統馬英九出席表示，去(103)年來台旅客達991萬人次再創新高，今(2015)年將要迎接來台第1000萬名旅客，其中發展的關鍵就是「品質」，政府及民間業者須「增加投資、品質和價值」，才能將台灣打造成為國際旅客心目中的最佳旅遊目的地。去年來台旅客達991萬人次，再刷新紀錄，馬英九今日也再度宣示政府對觀光業的重視及拼觀光的決心，期許台灣觀光在今年能以最好的觀光品質，迎接千萬國際旅客來台。馬英九致詞指出，來台旅客人次從2008年的384萬人次，每年以突破百萬人次的門檻，大幅前進，至去年達991萬人次，成長2.5倍，觀光外匯收入則由2008年1871億元，增長至去年約4370億元，成長2.3倍。由於「聯合國世界觀光組織」看好未來全球觀光發展的重心在亞洲，而台灣處於亞太地理位置的中心點，有整合亞太區域發展觀光的潛力，馬英九呼籲，今年即將迎接第1000萬名旅客，發展關鍵就是「品質」，政府和民間業者必須「增加投資、品質及價值」，以吸引更多不同的國際旅客前來，將台灣打造成最佳旅遊目的地。交通部次長范植谷進一步指出，要透過部會合作，全面提升觀光產業的附加價值，將具台灣特色和潛力的產品包裝行銷，如與文化部、原民會合作開發主題旅遊路線。這次大會總共頒發「台灣觀光貢獻獎」、「旅館業及民宿管理輔導績效考核績優縣市」、「觀光遊樂業督導考核競賽獎」、「優良觀光產業團體獎」、「優良觀光產業獎」、「熱心觀光事業團體及個人獎」、「優良觀光產業從業人員獎」7大獎項，國內外共計151個得獎團體與個人。,"[['要', '增加', '投資'], ['，', '去', '103年'], ['臺旅客', '達', '再創新高'], ['2015年', '迎接', '第1000萬名旅客'], ['發展關鍵', '就是', '品質'], ['政府', '增加', '投資'], ['臺旅客', '達', '991萬人次'], ['馬英九', '宣示', '對重視決心'], ['臺灣觀光', '迎接', '國際旅客來臺'], ['國際旅客', '來', '臺'], ['觀光組織', '看好', '發展重心在亞洲'], ['發展重心', '在', '亞洲'], ['臺灣', '處於', '地理位置'], ['臺灣', '處於', '地理位置'], ['馬英九', '呼籲', '迎接第1000萬名旅客'], ['馬英九', '呼籲以', '吸引'], ['發展關鍵', '就是', '品質'], ['政府', '增加', '投資'], ['次長范植谷', '指出', '提升附加價值'], ['，', '將具', '臺灣特色產品包裝'], ['這次大會', '頒發', '觀光貢獻獎']]"
0,20150303_1004,台灣加權指數3日收盤上漲 4.41 點或0.05% 報9605.77點台灣今(3)日收盤上漲 4.41 點或0.05%，報9605.77點，成交金額843.48億元。,[]
0,20150303_1005,為拚海外布局 土銀明年擬現增IPO達300億元土銀舉行新春記者會，右為董事長徐光曦，左為總經理高明賢。(鉅亨網記者陳慧菱攝)台灣土地銀行今(3)日舉行新春記者會，董事長徐光曦表示，為了強化資本結構，明(2016)年土銀擬辦理現金增資暨股票初次上市(IPO)300億元，希望順利完成增資後，可以達到主管機關對銀行業的資本要求，也能健全資本以拓展業務、海外布局。徐光曦表示，土銀去年稅前淨值報酬率(ROE)由9.97%增至10.01%、逾放比由0.27%降至0.19%、呆帳覆蓋率由534.99%提高到735.43%，資產品質良好，資本適足率(BIS)11.08%，稅前盈餘115.67億元，預算盈餘達成率高達130%。新年新希望，土銀訂出新的策略目標，總經理高明賢指出，期許土銀今年放款業務成長5%，活存比率35%，財富管理業務成長50%，財務交易收入占營收15%，海外業務(含海外分行極OBU)盈餘占比25%，手續費收入45億元，稅前盈餘達到120億元。徐光曦表示，土銀整體收入結構必須做調整，使得存放款利息收入、手續費收入、財務交易收入達到「三足鼎立」的目標。徐光曦表示，為提高第一類資本，土銀適時發行無到期日非累積次順位金融債，今年為提升資本適足率及因應業務需要，將依規定適時發行金融債券。徐光曦進一步表示，土銀受限於第一類資本未達法定標準，所以海外分行對土銀貢獻度很低，放眼國內銀行獲利成長中海外分行占比都很高，因此土銀也需提高第一類資本，為了強化資本結構，明(2016)年土銀擬辦理現金增資暨股票初次上市(IPO)300億元。,"[['土銀', '擬', '增達300億元土銀'], ['IPO', '達', '300億元'], ['右', '爲', '徐光曦'], ['左', '爲', '總經理高明賢'], ['巨亨網記者陳慧菱', '攝', '舉行新春記者會'], ['董事長徐光曦', '表示', '股票上市增資達到資本要求'], ['股票上市增資', '達到', '資本要求'], ['股票上市增資', '達到本以', '拓展業務'], ['徐光曦', '表示', '稅前淨值報酬率ROE增至10.01%'], ['稅前淨值報酬率ROE', '增至', '10.01%'], ['呆帳覆蓋率', '提高到', '735.43%'], ['盈餘達成率', '高達', '130%'], ['土銀', '訂', '策略目標'], ['總經理高明賢', '指出', '放款業務成長'], ['手續費', '收入', '45億元'], ['稅前盈餘', '達到', '120億元'], ['徐光曦', '表示', '整體收入結構做調整'], ['整體收入結構', '做', '調整'], ['徐光曦', '表示', '土銀髮行累積次順位金融債'], ['土銀', '發行', '累積次順位金融債'], ['徐光曦', '表示', '低'], ['土銀', '也需', '提高第一類資本']]"
0,20150303_1006,《股市》13:02台股店頭 報140.83點，漲0.40點或0.28%《股市》13:02台股店頭 報140.83點，漲0.40點或0.28%。免責聲明：本文所載資料僅供參考，並不構成投資建議，鉅亨網對該資料或使用該資料所導致的結果概不承擔任何責任。該資訊若與事實不符，應以商品原交易所之公佈為主。,"[['140.83點報', '漲', '130.40點'], ['導致結果', '承擔', '任何責任']]"
0,20150303_1007,《股市》13:02台期指03 報9614.00點，跌-17.00點或-0.18%《股市》13:02台期指03 報9614.00點，跌-17.00點或-0.18%。免責聲明：本文所載資料僅供參考，並不構成投資建議，鉅亨網對該資料或使用該資料所導致的結果概不承擔任何責任。該資訊若與事實不符，應以商品原交易所之公佈為主。,"[['02臺', '期指', '03報'], ['02臺', '期指', '03報'], ['導致結果', '承擔', '任何責任']]"
0,20150303_1008,《股市》13:02台股加權 報9599.99點，跌-1.37點或-0.01%《股市》13:02台股加權 報9599.99點，跌-1.37點或-0.01%。免責聲明：本文所載資料僅供參考，並不構成投資建議，鉅亨網對該資料或使用該資料所導致的結果概不承擔任何責任。該資訊若與事實不符，應以商品原交易所之公佈為主。,"[['導致結果', '承擔', '任何責任']]"
0,20150303_1009,外資表態力挺 漢微科衝上1670元創歷史新高電子束檢測設備廠漢微科(3658-TW)去年第4季營收亮眼，再創單季新高，市場看好獲利可望同步跟進，而雖然漢微科面對同業競爭壓力影響，但外資出具報告表態力挺，看好產品領域不同以及新品效益將在下半年發酵，漢微科將在明(4)日舉行法說會，行情率先起跑，今日盤中股價大漲5%以上，以1670元再創歷史新高價位。漢微科去年第4季營收達26.9億元，再創單季新高，市場看好漢微科第4季獲利表現也可望同步跟進。漢微科產品以電子束檢測設備為主，應用領域包含半導體、記憶體與製程監控產品，今年上半年由於客戶拉貨高峰過，營運略為平緩，下半年台灣客戶新品將在第3季量產，另外漢微科新品也將在下半年貢獻營收，營運可望逐步升溫。但短期市場認為，漢微科面對競爭對手積極追趕，營運仍有潛在壓力；不過外資則出具報告指出，對手所推產品領域與漢微科不同，漢微科仍可維持其高市佔率，且包含台積電、英特爾、三星等晶圓廠仍持續布局高階製程，對電子術設備需求有增無減，另外漢微科仍有新品量產，如下半年推新產品eP4機台，可望逐步對營運帶來支撐，營運動能穩健。漢微科今日股價率先表態，盤中大漲5%以上，一度衝上1670元再創歷史新高價位。,"[['漢微科', '看好', '獲利可望'], ['漢微科', '說', '行情'], ['漢微科去年第4季營收', '達', '26.9億元'], ['應用領域', '包含', '半導體產品'], ['客戶', '拉', '貨'], ['客戶', '拉', '貨'], ['短期市場', '認爲', '漢微科面對追趕'], ['漢微科', '面對', '追趕'], ['營運', '有', '潛在壓力'], ['出具報告', '指出', '漢微科維持佔率'], ['漢微科', '維持', '佔率'], ['等臺積電晶圓廠', '佈局', '高階製程'], ['漢微科', '有', '新品量產']]"
