,News,All,SVO
0,20170630_1100,趙藤雄官司又纏身 歷史記錄不佳遠雄集團董事長趙藤雄疑似涉入掏空弊案，今（ 30 ）日遭檢調聲請羈押。趙藤雄多次官司纏身，並非首次涉嫌行賄官員。 2014 年、 2015 年分別因為桃園八德合宜住宅行賄案以及新竹眷村改建案，被依 3 個行賄罪判刑 2 年、緩刑 5 年，並支付國庫 2 億元，才能免除牢獄之災。此次，趙藤雄又犯了行賄的老毛病，為新北市土城、新莊土地變更案涉嫌行賄新北市府官員，並被查出疑似掏空遠雄人壽與遠雄建設，雖趙藤雄已 73 歲高齡，但仍處於緩刑期間，是否能再度逃脫牢獄，充滿變數。 遠雄集團董事長趙藤雄不是第一次入獄， 2014 年 6 月，因桃園八德合宜住宅弊案行賄桃園縣副縣長葉世文，曾被羈押約 2 個月，隔年遭判刑 2 年、併科罰金 140 萬元，最後趙藤雄以支付國庫 2 億元方式，換取 5 年緩刑，免去牢獄之災。當時，趙藤雄曾在法庭上強調「我是真心認罪、認錯」。 此外， 2015 年 10 月，趙藤雄涉嫌在「國軍老舊眷村改建土地核屬大面積 (500 坪以上) 依法標售處分」案中，行賄內政部營建署主任秘書洪嘉宏，取得眷村改建標案，訊後 1000 萬交保，全案仍在偵辦中。 而更早之前，扁家洗錢案也有趙藤雄的份， 2004 年 3 月總統大選前，趙藤雄疑給付前總統陳水扁政治獻金 3000 萬元，因調查扁家貪污洗錢案件而曝光，趙藤雄遭法務部查緝黑金行動中心傳喚說明，但因未查出捐款的直接對價關係，最後未追究刑責。 此次，趙藤雄再度因為行賄官員遭到聲押，因土城海山煤礦與新莊新亞電器土地分區變更案，涉嫌行賄新北市政府官員與議員。雖趙藤雄年歲已高，但由於 5 年緩刑期限未滿，並仍有案件未偵結，為了再度逃過牢獄之災，可預見，遠雄集團將再度擺出華麗律師團應戰。 除了趙藤雄官司纏身，永豐金控前董事長何壽川也因三寶建設弊案被收押禁見，並火速遭金管會解除職務。近期企業大老接連傳出涉及不法，除重傷公司信譽與投資人信心，另一方面，企業界人士常抱怨，國內社會充斥反商仇富氣氛，動不動喊要出走，這正當性似乎要被打折扣。 『新聞來源／NOWnews 』,"[['不佳遠雄集團董事長趙藤雄', '涉入', '掏空弊案'], ['30 日', '遭', '調'], ['首次', '涉嫌', '行賄'], ['趙藤雄', '犯', '老毛病'], ['趙藤雄', '換取', '5年緩刑'], ['趙藤雄', '強調', '我認罪'], ['趙藤雄', '涉嫌在', '依法標售處分案中'], ['全案', '在', '偵辦中'], ['扁家洗錢案', '也有', '趙藤雄份'], ['趙藤雄', '遭', '法務部查緝傳喚說明'], ['法務部', '查緝', '傳喚說明'], ['趙藤雄', '遭到', '聲押'], ['遠雄集團', '擺', '華麗律師團應戰'], ['金管', '解除', '職務'], ['接連傳出', '涉及', '不法'], ['企業界人士', '抱怨', '國內社會充斥反商仇富氣氛'], ['國內社會', '充斥', '反商仇富氣氛']]"
0,20170630_1101,台股力圖振作 尾盤跌幅收斂 小跌26點三線收紅力抗美股重挫走勢，台股開低後跌幅收斂，終場小跌 26 點，三線收紅。（圖／NOWnews 資料照）美股大跌，拖累台股今 (30) 日開低，一度大跌 90 點，但盤中急拉，終場小跌 26.58 點，以 10395.07 點作收，成交金額 926 億元，周線、月線、季線、半年線全面收紅。各類股中，以電子股跌勢最重，鴻海大跌 1.68% 、台積電以及大立光跌近 1% 。至於傳出弊案負責人趙藤雄遭收押的遠雄股價也重挫近 7% ；永豐金下午改選董事長，將由中華郵政董座翁文祺接任，股價以上漲逾 1% 表態。 美股 4 大指數今日收盤重挫，又以科技股跌勢最猛，指數下跌 90.06 點或 1.44% ，收在 6144.35 點；指數收低 26.76 點，跌幅高達 2.51% 至 1040.42 點；大跌 167.58 點，跌幅 0.78% ，報 21287.03 點；標準普爾 500 指數下跌 20.99 點，跌幅 0.86% 至 2419.70 點。 台北股市今日收周線、月線、季線以及半年線，全面收紅，但受美股大跌拖累，開低 54.39 點，在科技股領跌下，盤中一度下探至 10329.84 點，大跌 91.81 點，隨後面板股群創、原物料以及金融類股反彈，跌幅縮小，終場收在 10395.07 點，跌幅 0.26%，成交金額 926 億元。 個股中，股王大立光跌 0.92% 、台積電跌 0.71% 、鴻海大跌 1.68% ，分別收在 4850 元、 208.5 元、 117 元。至於遠雄股價則受公司捲入弊案，董事長趙藤雄遭收押波及，跌破 40 元關卡，收在 39 元，跌幅 6.7% 。永豐金下午則開臨時董事會，由中華郵政董事長翁文祺接任董座，股價以大漲 1.53% 收盤表態。   『新聞來源／NOWnews 』,"[['周線', '收', '紅'], ['弊案負責人趙藤雄', '遭', '收押'], ['指數', '收低', '26.76點'], ['跌幅', '高達', '點'], ['500標準普爾指數', '下跌', '20.99點'], ['\xa0臺北股市', '收', '周線'], ['終場收', '在', '10395.07點'], ['公司', '捲入', '弊案'], ['董事長趙藤雄', '遭收', '押波'], ['收', '在', '元'], ['董事會', '接任', '董座']]"
0,20170630_1102,趙藤雄涉弊案遭聲押 遠雄：靜待司法調查遠雄集團弊案風波再起，董事長趙藤雄今（ 30 ）日遭到聲押。對此，遠雄企業表示，目前並不影響營運，遠雄一切力求合法，靜待司法調查。（圖／NOWnews 資料照片）遠雄集團弊案風波再起，29 日檢調大舉搜索後，董事長趙藤雄今（ 30 ）日凌晨移送北檢進行複訊，上午 9 時遭檢方依涉貪污罪向法院聲請羈押。對此，遠雄企業表示，創辦人趙藤雄並未任職集團下任何一家公司，目前並不影響營運，遠雄一切力求合法，靜待司法調查。遠雄傳出弊案，北檢檢察官複訊後，昨晚、今晨陸續以涉違貪污治罪條例，諭令新北市政府農業處蘇姓辦事員 6 萬元交保；新北市環保局綜合規劃科長李長奎 8 萬元交保；新北市城鄉發展局副總工程司海治平 15 萬交保；遠雄副總許自強 50 萬元交保；北科大退休教授蔡仁惠 10 萬元交保；趙藤雄次子趙信清 100 萬元交保，限制出境、出海。針對此事，遠雄指出，創辦人趙藤雄並未任職集團下任何一家公司的營運，目前遠雄建設、遠雄人壽負責人都回到工作崗位，兩家公司營運、財務一切正常，請外界不用擔心。此外，遠雄也強調，依照企業集團角度，他們一切力求合法，靜待司法調查。 『新聞來源／NOWnews 』,"[['董事長趙藤雄', '遭到', '聲押'], ['遠雄企業', '表示', '影響營運'], ['今', '移送', '北檢'], ['遭檢方', '請', '羈押'], ['遠雄企業', '表示', '創辦人趙藤雄任職'], ['遠雄', '傳出', '弊案'], ['遠雄', '指出', '創辦人趙藤雄任職'], ['遠雄建設', '回到', '工作崗位'], ['遠雄', '強調', '合法']]"
0,20170630_1103,台股收盤跌26點 收10395點美股再度出現大跌，尤其科技類股修正幅度不小，拖累台股同步走弱，重量級電子股今天都是拉回走勢，雖然面板股積極抗跌，仍無力穩住盤勢。大盤終場下跌 26 點，以 10395 點作收，成交量 929 億元。由於盤勢短線進入震盪期，已除權息的重量級個股最近幾天股價已見壓力，也為後續台股除權息行情憑添變數。（張佳琪報導）美股又跌了，亞洲盤跟著波動，台股因重量級電子股與美股緊密連動，股價也開低全場低檔震盪。除權息焦點股台積電，填息腳步受阻，台塑化更是貼息。大立光、鴻海、聯發科等個股，聯袂下跌。儘管面板二虎群創、友達受惠於營運成績理想股價相對出色，卻難以穩盤。非電子股跌多漲少，盤勢終場收黑跌 26 點。本來法人對於今年除權息行情看法十分樂觀，經過這幾天的洗禮，法人看法也漸趨中性。施羅德投信投資長陳朝燈表示，預估今年到明年長期獲利趨勢成長的個股，除權息行情比較有譜。陳朝燈說：「著重於配了息以後，今年到明年它的長期獲利趨勢還能成長的公司，除權息行情比較有譜」。外資最近在摩台指未平倉量衝高到 23 萬口的大量，淨多單也滑落到 5 萬口以下，似乎也透露出外資的避險意識逐漸提升。（圖：取自證交所官網）,"[['重量級電子股', '拉回', '走勢'], ['面板股', '抗', '跌'], ['大盤', '下跌', '26點'], ['盤勢短線', '進入', '震盪期'], ['股價', '見', '壓力'], ['面板二虎羣創', '受惠於', '出色'], ['盤勢', '收', '點黑跌'], ['法人看法', '漸趨', '中性'], ['投信投資長陳朝燈', '表示', '預估'], ['重於', '配', '息'], ['摩臺', '指', '未平倉量衝'], ['淨多單', '滑落到', '5萬口以下']]"
0,20170630_1104,【華冠投顧】加權、櫃買趁勢修正，雙雙來到重點觀察位置!◆ 華冠投顧  劉子玄 盤後分析老話一句，禮拜五不多說! 這其實只是一個經驗，從過往的狀況來看，禮拜五多方總是氣虛，今天台股在美股大跌還能開低後守穩已經算是不錯。今天的大盤一早就跳空下探先前提及的長紅 K 棒低點，雖然買盤力道不強，但靠著鋼鐵類股以及紡織類股的買盤加持，至少終場來看是有撐，也成功在今天先把早盤的缺口做了回補，現階段變成先前的上方缺口是接下來多方必須力克的壓力點。而在 OTC 方面，同樣也是在跌破 5-7 指標後做了回檔修正，原先就比來的弱勢的今天直接回測至勝利線，幸好也是有買盤支撐，狀況沒有失控。現階段大盤下檔支撐觀察點還是以長紅 K 棒低點為主，而就先以勝利線為觀察重點。另外必須觀察的是目前美股四大指數單就技術線圖的趨勢來看，是較顯弱勢的，近期還是得多加注意國際盤面的變化。作者: 華冠投顧 劉子玄分析師華冠證券投資顧問股份有限公司 (104) 證管投顧新字第 009 號本資料僅供參考投資時應審慎評估,"[['這', '只是', '一個經驗'], ['臺股守', '算是', '不錯'], ['今天大盤', '跳空', '棒低點'], ['變成上方缺口', '是', '壓力點'], ['狀況', '沒有', '失控'], ['觀察的', '是', '是顯弱勢的'], ['較', '顯', '弱勢']]"
0,20170630_1105,鈺創轉進30奈米良率逐步改善 下半年單月將轉盈記憶體晶片設計商鈺創 () 董事長盧超群今 (30) 日指出，去年第 3 季推出 8 至 9 個採 30 奈米製程生產的產品，由於良率提升需要時間，導致鈺創近期整體營運轉為虧損，隨著良率逐步改善，鈺創營運谷底已過，預期下半年單月就會轉虧為盈。盧超群表示，對於鈺創持續虧損，感到很抱歉，也辜負許多股民的期望。他強調，鈺創的 DRAM 要持續往先進製程發展，才能找到新的機會，去年第 3 季推 8 至 9 款採 30 奈米製程技術生產的產品，產品很具競爭力，只是礙於良率提升需要時間，因此短期營運轉為虧損。另外，由於同時間 DRAM 價格上漲，鈺創取得 DRAM 晶圓成本同步增加，也對營運帶來壓力，隨著製程轉換良率改善，加上先進製程會使每個晶片產出的成本反而更便宜，將有助整體營運表現。他預期，鈺創下半年有機會單月轉虧為盈，另外鈺創旗下如 USB Type C 以及 3D 影像相關產品，產品與業務情況穩定，整體表現看俏。針對下半年市場發展，他認為，高容量的記憶體供應仍會缺貨，低容量的部分競爭情勢仍相當劇烈，因此包含鈺創在內，要發展不同的記憶體產品，才能殺出重圍。,"[['鈺創', '轉進', '30奈米良率'], ['鈺創整體營運', '導致', '轉爲虧損'], ['盧超羣', '表示', '感到很抱歉'], ['他', '強調', '找到製程技術生產產品'], ['產品', '很具', '競爭力'], ['短期營運', '轉爲', '虧損'], ['他', '預期', '鈺創轉虧'], ['他', '認爲', '殺出重圍']]"
0,20170630_1106,台股盤後－PCB、鋼鐵、紡纖點火抗跌 周線連6紅 月線連7紅台股今 (30) 日受到歐美股市周四重挫拖累，電子三寶再度成為賣壓重心，早盤一度下跌近 100 點，所幸鋼鐵、紡纖等傳產族群逆勢抗跌，蘋概股也由 PCB 點火，大幅收斂跌幅，終場下跌 26.58 點，以 10395.07 點作收，成交值 926 億元。周線上漲 17.37 點，連 6 紅；月線上漲 354.35 點，連 7 紅。則是演出尾盤大逆轉，早盤跟隨集中市場同步開低，盤中一度下跌逾 1 點，不過午盤過後指數急拉，尾盤最後一檔更上漲 0.23 點，推升指數由黑翻紅，終場小漲 0.01 點，以 135.7 點作收，成交值 215.19 億元。周線下跌 0.48 點，收黑；月線上漲 0.88 點，連 2 紅。台股今天類股漲跌互見，以觀光類股跌幅最重、達 1.9%，其他電子跌幅也超過 1%，建材營造、半導體、電腦設備、鋼鐵、水泥、電子通路、化學、化學生醫、資訊服務、生醫、造紙、金融、油電然氣等均收黑。上漲類股則有玻陶、其他類、電子零組件、塑膠、食品、汽車、貿易百貨、橡膠、電器電纜、紡纖、電機機械、通信網路等。美國科技股周四走跌，電子三寶也難擋壓力，台積電持續陷入貼息窘境，盤中一度跌到 206.5 元，恐回測頸線 201 元；鴻海也是開低震盪，一度跌到 116 元，5 日線也宣告失守；大立光則是跌破 10 日線後，一度摜破月線及季線。面板股持續吸金，也支撐股價維持平盤之上，包括友達、群創、彩晶等，漲幅均超過 1%。聯電也相對抗跌，儘管成交量萎縮到 22 萬張，但終場仍以平盤作收。遊戲類股持續走弱，大宇資繼續跳空跌停，拖累辣椒、鈊象、昱泉、華義、弘煜科、歐買尬等也跟著收黑。至於跟台積電一樣陷入貼息的台塑化，今天則是相對抗跌，終場以平盤作收。蘋概股則是由 PCB 股領軍，台郡、嘉聯益、健鼎、台光電等均逆勢抗跌，不過新日興、同欣電、和碩、新至陞、新普則續下跌。傳產則由鋼鐵及紡纖抗跌，鋼鐵由中鴻領軍，千興、官田鋼、燁輝、彰源、中鋼特、盛餘、新鋼、新光鋼、春雨等漲幅均超過 1%；紡纖則由加工絲廠帶頭，集盛大漲逾 8%，力鵬、三洋紡、宏益、力麗、聚隆、宏洲等漲幅也在 1% 以上。運達投顧分析師顏逸民表示，台股今天盤勢呈現明顯的類股輪動，尤其更是電子與傳產的輪動，以終場僅小跌 26 點來看，多方抵抗力道依然強勁。從周線及月線都出現少見的連續紅 K 棒來看，基本上指數仍將維持高檔震盪為主，就等資金經過類股輪動整理後，蘋概股能否重新接掌主攻地位。,"[['7紅臺股', '受到', '歐美股市週四重挫拖累'], ['電子三寶', '成爲', '賣壓重心'], ['早盤', '下跌', '近100點'], ['成交值', '926', '億元'], ['最後一檔', '上漲', '0.23點'], ['其他電子跌幅', '超過', '1%'], ['等營造', '收', '黑'], ['上漲類股', '有', '等玻陶'], ['電子三寶', '擋', '壓力'], ['臺積電', '陷入', '窘境'], ['，', '恐', '回測'], ['恐回測頸線', '201', '元'], ['鴻海', '開低', '震盪'], ['5日線', '宣告', '失守'], ['大立光', '是', '一度摜破月線'], ['一度', '摜破', '月線'], ['面板股', '吸', '金'], ['股價', '維持', '平盤之上'], ['漲幅', '超過', '1%'], ['聯電', '抗', '跌'], ['成交量', '萎縮到', ' 22 萬張'], ['一樣', '陷入', '貼息'], ['今天', '是', '抗跌'], ['漲幅', '超過', '1%'], ['等力鵬漲幅', '在', '1% 以上'], ['投顧分析師顏逸民', '表示', '今天盤勢呈現類股輪動'], ['今天盤勢', '呈現', '類股輪動'], ['多方', '抵抗', '力道'], ['指數', '維持', '爲主'], ['蘋概股', '接掌', '地位']]"
0,20170630_1107,磐旭攜手康佳 衝中國龐大的物聯網市場商機工業電腦廠磐儀 ()) 與聯發科 () 合資成立的子公司磐旭智能今 (30) 日宣布，與大中華區策略聯盟夥伴康佳集團合作，結合雙方技術資源與生產能量，整合上中下游產業鏈，強化物聯網布局，搶攻中國高達 5 兆元 (約 22 兆元) 的物聯網市場商機。磐旭智能董事長李明表示，隨著中國官方力推「一帶一路」與「十三五規劃」，帶動當地基礎建設及物聯網產業蓬勃發展，磐旭智能持續耕耘各種行業應用，提供車聯網、巡檢、醫療、家居、倉儲、物流等完整物聯網解決方案，已協助許多行業客戶提升效率與準確性。磐旭智能指出，物聯網方案是以一小片模塊為核心，依照不同行業的客戶需求，加入各式各樣傳感器、引擎、元件等，發展出完整硬體解決方案，提供客戶彈性選項，能滿足產業多樣化的智能設備客製化需求。另外，手持裝置加入應用模組，將可成為各行業的手持專用機，再藉軟硬整合，及與各地傳感器結點連接，可產出更大物聯網價值與更多創新服務，商機龐大。根據市調機構 Gartner 預測，至 2020 年前，全球物聯網裝置將成長至 350 億個，其中 47% 將具備尋求支援的智慧，物聯網產業已從產品思維轉化為服務思維，當愈來愈多智能設備出現在工作與生活中時，需要擁有管理的能力。磐旭智能看好相關商機，正積極布局當中。,"[['磐旭智能董事長李明', '表示', '帶動基礎建設發展'], ['磐旭智能', '耕耘', '各種行業應用'], ['磐旭智能', '指出', '物聯網方案爲核心'], ['物聯網方案', '爲', '核心'], ['全球物聯網裝置', '成長至', '350 億個'], ['智能設備', '出現在', '工作中'], ['磐旭智能', '看好', '相關商機']]"
0,20170630_1108,政務人員年改三讀通過 連戰條款月退金不得高於18萬立法院今（30）日三讀通過《政務人員退職撫卹條例》，其中，18% 優存利率比照公教人員年金改革，將在 2021 年歸零，同樣有最低生活保障 32160 元；所得替代率調降方式則依簡任或部長級兩種，皆分 10 年調降，以具 35 年年資者計，最終將分別降至 60% 與 40%。此外，外界關注的《連戰條款》，卸任總統、副總統禮遇金分別為 25 萬、18 萬元。三讀條文中，依原政務人員退職酬勞金給與條例辦理退職的副總統，其每月退職所得，不得超過卸任副總統禮遇金金額，因此，依據《卸任總統副總統禮遇條例》，卸任總統、副總統禮遇金分別為 25 萬、18 萬元。但由於上個月在司法委員會初審通過的《卸任總統副總統禮遇條例》修正草案，將卸任總統、副總統禮遇金從 25 萬、18 萬元減至 8 萬元。若該草案修法通過，前副總統連戰未來每月恐怕最多只能領 8 萬元。《政務人員退職撫卹條例》中，所得替代率分 10 年調降，部長級的「退職酬勞金」，三讀通過以「月俸」2 倍為計算基準，將所得替代率從 55% 降至 40%，簡任級的政務人員，也以月俸 2 倍為基準，但所得替代率分 10 年從 75% 降至 60%。18% 優存利率的部分，依據三讀條文，從施行起的第一年，領月退金的 18% 優存年息降為 9%，條例施行第 3 年起歸零。申請一次退的退休政務人員，其 18% 優存利率分 6 年，第 1 年降為 12%，第 3 年降為 10%，第 5 年降為 8%，第 7 年起優存利率剩 6%；若月退或一次退加上養老給付合計的優存利息低於最低保障標準（32160 元），可繼續領有 18%。至於《政務人員退職撫卹條例》的施行日期，將比照《公務人員退休資遣撫卹法》、《公立學校教職員退休資遣撫卹條例》，三法皆將在 2018 年年 7 月 1 日正式上路。,"[['退金', '高於', '30今'], ['不得', '高於', '30今'], ['調降方式', '依', '簡任兩種'], ['資者計', '降至', ' 60%'], ['卸任總統', '爲', '25萬'], ['政務人員', '退', '職酬勞金'], ['條例', '辦理', '退職'], ['每月退職所得', '超過', '卸任禮遇金金額'], ['卸任總統', '爲', '25萬'], ['政務人員', '爲', '基準'], ['，', '領', '退金'], ['條例', '施行', ' 年起'], ['18%優存利率', '分', '6年'], [' 年降', '爲', '12%'], ['降', '爲', '10%'], [' 年降', '爲', '8%'], ['退', '低於', '32160元']]"
0,20170630_1109,〈遠雄人壽涉掏空〉趙藤雄再涉弊 公司：財務、保戶權益不受影響遠雄人壽疑涉掏空弊案，遠雄人壽今 (30) 日發布聲明強調，此為 2007 年時的案件，公司目前各項業務均正常營運，財務、業務推動﹑保戶權益皆不受任何影響。遠雄人壽強調，保險業是受政府機關高度監理的產業，一切合法於主管機關的經營管理運作，確保投資人及保戶最大權益，請社會大眾理性釐清並予以放心。檢調調查，遠雄集團總裁趙藤雄等人被控自民國 96 年 6 月起，涉嫌在遠雄人壽公司相關工程中，隱匿關係人交易，並以顧問費名義墊高工程款，從中獲利詐取鉅額款項。遠雄人壽說明，多年來已積極推動專業經理人機制，資本與獲利能力逐年成長，民國 105 年更獲得中華信用評等公司肯定，長期發行體信用評等及保險公司財務實力評等均為「twA+」等級，在此穩固基礎下，公司營運完全不受此次新聞事件影響。遠雄人壽各項財務資訊，皆依主管機關規定，定期更新公佈於企業官網，歡迎保戶隨時查詢。遠雄人壽去年營收 727 億元，稅後純益、成長率、資產、股東權益、每股盈餘等指標均穩健成長。公司強調，相關事件是 2007 年案件，近 10 年來，遠雄人壽營運績效不僅快速成長，且保有非常穩健經營的獲利能力，近三年資本適足率 (RBC) 已位居保險公司前段班，今年 5 月底 RBC 仍維持在 300% 以上的水準，遠超過政府財務風險監理指標之上。 遠雄人壽強調，該公司長期以穩扎穩打的經營模式，不追求高風險、高報酬投資，嚴守風險控管，榮登《天下》2017 百大金融業第 12 名，以營收成長率 34.7% 獲得成長最快公司第 4 名，非金控壽險公司第 2 名，呼籲客戶與保戶放心。,"[['趙藤雄', '涉', '弊'], ['再', '涉', '弊'], ['財務權益', '不受', '影響'], ['疑', '涉', '空弊案'], ['此', '爲', ' 年時案件'], ['保戶權益', '不受', '任何影響'], ['遠雄人壽', '強調', '保險業是受政府機關監理產業'], ['保險業', '是', '受政府機關監理產業'], ['一切', '合法於', '主管機關經營運作'], ['遠雄人壽', '說明', '推動專業經理人機制'], ['等評', '均爲', '」等級'], ['公司營運', '不受', '新聞事件影響'], ['各項財務', '依', '主管機關規定'], ['公司', '強調', '相關事件是 年案件'], ['相關事件', '是', ' 年案件'], ['已', '位居', '前段班'], ['\xa0遠雄人壽', '強調', '該公司追求高風險投資'], ['該公司', '追求', '高風險投資']]"
