,News,All,SVO
0,20140418_2900,江宜樺：民進黨立委強力阻撓 導致國會遭霸占超過20天行政院長江宜樺今(18)日赴立法院答詢。期間，國民黨立委邱文彥要江揆還原318、323真相。江揆回說，感謝委員提問讓他能在立院首次明確說明當時情況，318當時，他先聯繫王院長，得知「王原則上贊成及早解決」侵入的群眾，然而「民進黨立委強力阻撓導致當時無法驅離霸占國會者、才發生後來這超過20天讓人遺憾的霸占國會現象」。今天江揆面對內政組個人質詢，國民黨立委邱文彥說，內政委員會成立「鎮壓反服貿的真相調閱」小組，他個人對「鎮壓」這個用字有意見，「既然未有真相如何先說鎮壓」？他也要江揆還原318、323真相。江揆先回說，感謝委員提問讓他能在立院這裡首次明確的說明318、323當時情況。318當天，他說，晚間9時多接獲抗議群眾衝入議場訊息，他當下「非常震驚」，因為「議場從未被占領過」，當時他與保6分隊盡速取得聯繫，稍晚也接到內政部長陳威仁電話表示，已與立法院秘書長林錫山聯繫，由於對警察進入立法院非常慎重，他也要求陳威仁先行確認「立法院是否同意警察進議場帶出群眾？」陳威仁回說已和林錫山聯繫，確認立法院也希望儘快處理群眾入侵情況，便請內政部警政署規劃。同時，江揆說，為尊重立法院，當天11點多，他也再次的連絡上王院長，向立法院長王金平確認是否支持內政部、警政署及立法院維安小組做的決定，王院長是支持「及早解決」，他也「同意警察進入」。然而，江揆表示，隨後陳威仁與林錫山聯繫時，得知「民進黨立委抵達現場、阻止警察執行勤務」，陳問能否強制驅離立委，但林錫山交代原則「不要動到立委」。在這項原則下，他說，當時警政署是持續思考如何執行勤務，但「反對黨立委是以保護學生名義強力阻止警察執勤」才導致了無法帶離占領議場者，也才發生後來這超過20天讓人遺憾的霸占國會現象。,"[['民進黨立委', '阻撓', '赴立法院'], ['國會', '遭霸佔', '行政院長江宜樺今'], ['江揆', '還原', '318真相'], ['江揆', '回說', '感謝提問'], ['他', '聯繫', '王院長'], ['王原則上', '贊成', '侵入'], ['民進黨立委', '阻撓', '國會現象'], ['民進黨立委阻撓國會現象', '導致', '讓'], ['這', '超過', '20天'], ['國民黨立委邱文彥', '說', '內政委員會成立真相調閱小組'], ['內政委員會', '成立', '真相調閱小組'], ['他', '說', '獲抗議羣衆衝入議場訊息'], ['抗議羣衆', '衝入', '議場訊息'], ['他', '取得', '聯繫'], ['立法院', '同意', '警察進議場帶羣衆'], ['警察進議場', '帶', '羣衆'], ['陳威仁', '回說', '聯繫'], ['立法院', '希望', '處理羣衆入侵情況'], ['江揆', '說', '他同意警察進入'], ['他', '連', '絡上王院長'], ['王院長', '是', '支持'], ['他', '同意', '警察進入'], ['江揆', '表示', '得知不要動林錫山交代原則'], ['民進黨立委', '抵達', '現場'], ['警察', '執行', '勤務'], ['陳問', '驅離', '立委'], ['他', '說', '導致帶佔領議場者'], ['警政署', '思考', '執行勤務'], ['學生名義', '阻止', '警察執勤'], ['這', '超過', '20天']]"
0,20140418_2901,合宜住宅抽中轉手套利？藍委籲限制自由買賣、移轉行政院長江宜樺今(18)日率內閣赴立法院答詢。國民黨立委張慶忠擔憂「合宜住宅抽中轉手套利」恐更助漲房價，呼籲內政部應修法「限制自由買賣」。內政部長陳威仁回說，「限制自由買賣」「限制移轉對象」等將研議。國民黨立委張慶忠問說，現在「高房價」是全民關注，尤其年輕人買不起房，而現在政府透過「合宜住宅」想要改善這個問題，但是，合宜住宅「用公家地蓋的是成本價」卻仍是用商品的概念在銷售。他更憂心指出，未來這1萬多戶開放大家都去抽籤，又沒「修法限制自由買賣」，一旦抽中這些「合宜住宅」恐變成商品炒作且更助漲房價飆漲，行政部門應該修法設定「限制自由買賣」「只租不賣」或者15年內不能移轉且就算要移轉也只能給「無殼蝸牛」等。內政部長陳威仁回說，合宜住宅在目前的時空背景推出後有相當好評，而張委員所說「限制自由買賣」「限制移轉對象」等住宅法修正會研議。,"[['合宜住宅', '抽', '合宜住宅'], ['藍委籲', '限制', '內閣赴立法院'], ['內閣', '赴', '立法院'], ['國民黨立委張慶忠', '擔憂', '恐助漲房價'], ['內政部長陳威仁', '回說', '研議'], ['高房價', '是', '全民關注'], ['年輕人', '買', '房'], ['現在政府', '想要', '改善這個問題'], ['「', '用', '公家地蓋'], ['用的', '是', '成本價'], ['他', '指出', '大家抽籤'], ['行政部門', '設定', '限制'], ['內政部長陳威仁', '回說', '合宜住宅有相當好評'], ['合宜住宅', '有', '相當好評'], ['「', '限制', '自由買賣']]"
0,20140418_2902,台股本周再創波段高 市值衝上25.56兆元台股本周在多頭點火下，一度衝上9000點波段新高，但過高後引起獲利了結賣壓，終場收在8966.6點，一周上漲0.66%，市值方面，證交所統計，台股本周市值達到25.56兆元，較上周25.39兆元增加約1720億元，增幅0.68%。證交所統計，台股本周收盤收在8966.66點，一周上漲58.6點，漲幅約為0.66%；市值達25.56兆元，較上週市值25.39兆元增加了1720.54億元，增幅約為0.68%。各產業類股市值變動，本週電子零組件類股市值為1.18兆元，較上週的1.15兆元增加268.99億元，增幅2.33%最大；汽車類股本週市值為4741.55億元，較上週4844億元減少102.53億元，減幅2.12%最大。本週集中交易市場總成交金額為4306.16億元，全體上市股票成交金額為4136.55億元，股票成交量週轉率為1.55%，產業上市成交金額前三名為半導體類、光電類與電子零組件，佔上市股票成交金額為19.7%、17.3%與10%；成交量週轉率前三名產業為電子零組件類、光電類與資訊服務類，周轉率分別為4.48%、3.54%與3.36%。台股累計今年開紅盤至今共69個交易日，總成交金額為6.64兆元，市場日均成交金額為962.69億元，股票成交量週轉率為25.59%，股票日均成交量週轉率為0.37%。,"[['市值', '衝', '25.56兆元'], ['市值', '衝', '25.56兆元'], ['收', '在', '8966.6點'], ['臺股本週市值', '達到', '25.56兆元'], ['證交所', '統計', '在'], ['漲幅', '爲', '0.66%'], ['市值', '達', '25.56兆元'], ['增幅', '爲', '0.68%'], ['電子零組件類股市值', '爲', '1.18兆元'], ['汽車類股本週市值', '爲', '4741.55億元'], ['總成交金額', '爲', '4306.16億元'], ['成交金額', '爲', '4136.55億元'], ['股票成交量週轉率', '爲', '1.55%'], ['前三名', '爲', '半導體類'], ['成交金額', '爲', '19.7%'], ['前三名產業', '爲', '電子零組件類'], ['週轉率', '爲', '4.48%'], ['臺股', '開', '紅盤'], ['成交金額', '爲', '6.64兆元'], ['成交金額', '爲', '962.69億元'], ['股票成交量週轉率', '爲', '25.59%'], ['股票日均成交量週轉率', '爲', '0.37%']]"
0,20140418_2903,"元大寶來期貨台股期指盤後－逢高期指怎情卻 買盤縮手顯觀望◆盤勢分析美股四大指數漲跌互見，週五亞股主要指數多在平盤上震盪，其中以日經表現最強，台股雖有龍頭權值股帶頭上攻，可惜市場整體量能不足，多方動能熄火;而早盤開高震盪，但高檔賣壓蠢動，期指小幅回吐漲幅。雖然終場選擇權波動率下滑，但期現貨逆價差依舊高達50點，不難看出期貨市場相對現貨市場保守。觀察法人籌碼變化，三大法人土洋對作，其中外資買超33.9億元，自營商賣超4.1億元，投信賣超5億元，三大法人合計買超24.8億元；在淨部位方面，外資減碼淨多單2,069口至19,318口，自營商減碼淨空單62口至1,292口，三大法人減碼淨多單2,019口至18,872口；且前十大交易人小幅減碼淨多單3,400口至6,201口，整體來看，大額交易人的樂觀態度略顯降溫。週五台股成交金額為705億元，改寫今年以來新低量，市場追價意願趨緩;而量能的大幅萎縮也導致台股在觸及9000點大關後，逢高的量縮情怯反而使追價買盤選擇暫時縮手觀望。目前五月合約高低點連續性上移，也順利的改寫新高價;只是高檔以一根中長實體黑棒作收也不難察覺有部分多單先行獲利了結出場，加上近期金融族群的表現遲遲未有明顯的轉強跡象，若類股無法呈現良性輪漲，恐增加推升大盤的困難度，因此在另一波利多挹注之前，逢彈暫勿躁進追價。","[['逢高', '期指', '買盤顯觀望盤勢'], ['買盤', '顯', '觀望'], ['縮手', '顯', '觀望'], ['臺股', '有', '龍頭權值股'], ['早盤', '開', '高'], ['期現貨逆價差', '高達', '50點'], ['外資買', '超', '33.9億元'], ['三大法人', '買', '24.8億元'], ['外資', '減', '碼'], ['069口', '至', '19'], ['自營商', '減', '淨空單'], ['三大法人', '減至', '292口'], ['019口', '至', '18'], ['交易人', '減', '碼'], ['樂觀態度', '略顯', '降溫'], ['成交金額', '爲', '705億元'], ['市場', '追', '價'], ['量能萎縮', '導致', '逢高量縮情怯使'], ['臺股', '觸及', '大關'], ['，', '加上', '金融族羣'], ['加上金融族羣表現', '未有', '轉強跡象'], ['的', '轉', '強']]"
0,20140418_2904,9000關輕觸40秒！外資連20買 內資落跑台積電今天一夫當關，挾法說利多，一早跳空開高，帶動大盤往9000衝關，但多頭信心不足，量能急縮，9000點之上僅輕觸40秒，收盤時上漲22.5點，以8966.66點作收，成交值急縮至702.56億元。以收盤指數來看，大盤仍改寫34個月新高。外資今天繼續買超台股33.93億元，平去年下半年連20買記錄，累計買超金額達1133億元，部分，多單微幅調節，讓淨多單降至1.9萬口。內資法人則是趁指數拉高，繼續展開「落跑」動作，投信賣超5.02億元，自營商賣超4.1億元，三大法人買超24.8億元。外資買超華亞科1萬多張、台積電1萬多張，聯電、欣興各逾6000張，新光金5000多張，鴻海、開發金、國泰金各逾3000張，高價股中，買超華碩1160張。外資賣超元大金7000多張，仁寶4000多張，宏碁、中石化各逾3000張，永光、中壽各逾2000張，南科、京元電、微星、台壽保、東元、日月光各逾1000張。投信買超華亞科4900多張，欣興、鴻海各逾900張，晶豪科、晶技各逾800張，超豐、百和、興勤各逾500張。投信賣超東貝2300多張，億光、國泰金、橋椿、金寶各逾1000張，富邦金、啟碁、東陽、中磊、華通、潤泰新各逾600張。自營商買超華亞科5000多張，台灣50達2900多張，啟碁、毅嘉、華新各逾1000張，鴻海、友訊、致伸各逾800張。自營商賣超華邦電4700多張，台積電3000多張，寶滬深、仁寶各逾2000張，玉山金、晶豪科、元上證、友達、FB上證、義隆、神達各逾1000張。今天台股最令人納悶的部分，並不是僅輕觸9000關，而是成交量能的急凍，驟降至700多億元，創下今年以來的新低量，成交量到哪去了？首先是外資部分．外資今天在集中市場買進金額僅95.47億元、賣出61.53億元，雖仍呈現買超33.93億元，但進出金額降至平日水準一半以下，是否外資連續20日買超台股後，也出現火力不繼？雖然今天的高檔量縮呈現價量背離，但並非爆量，並未見大量出貨跡象，目前台股仍維持多頭格局，成交量能不足，大盤仍以區間震盪為主，多頭只得以來回震盪模式，逐步化解對9000點「居高思危」心防。,"[['成交值', '縮至', '702.56億元'], ['大盤', '改寫', '34個月新高'], ['外資', '買', '33.93億元超臺股'], ['5000多張新光金', '各逾', '6000張'], ['鴻海', '逾', '3000張'], ['宏碁', '逾', '3000張'], ['永光', '逾', '2000張'], ['南科', '逾', '1000張'], ['欣興', '逾', '900張'], ['晶豪科', '逾', '800張'], ['超豐', '逾', '500張'], ['2300多張超東貝', '逾', '1000張'], ['富邦金', '逾', '600張'], ['自營商', '買', '5000多張超華亞科'], ['啓碁', '逾', '1000張'], ['鴻海', '逾', '800張'], ['寶滬深', '逾', '2000張'], ['玉山金', '逾', '1000張'], ['臺股最令人部分', '不是', '輕觸'], ['成交量', '到', '哪'], ['外資', '買', '超臺股'], ['大盤', '維持', '多頭格局'], ['化解對心防', '對', '居高思危']]"
0,20140418_2905,華信投顧盤後－信心不足◆盤勢分析今天大盤之所以開高走低，最主要的原因不在於本土法人站在賣方，而是在於市場信心不足以及觀望氣氛濃厚；觀望氣氛濃厚的部份原因在於，歐美以及部分亞洲股市休市，在缺乏指標股市觀察的情況下，部分法人以及投資人因而退出觀望。至於信心不足的原因，則在於指數創下將近三年來的新高，而且已經達到財政部長宣示的目標後，投資人反而產生居高思危的心態；此外，2011年大盤在9000點以上累積了相當大量的套牢籌碼，技術壓力，也是今天大盤不敢越雷池一步的原因之一。純粹就技術面看，接下來的兩個到三個禮拜，大盤應該還是會繼續進行9000點整數關卡爭奪戰，甚至不排除震盪拉回的可能。不過，究竟會如何發展，外資的操作方向，仍將是最關鍵因素。而今天韓國股市不但收紅，更再度站上所有短中長期移動均線之上，由此顯示，外資並沒有自韓國股市撤出的跡象，而只要下週的上半週韓國股市能夠繼續上攻，至少短期多頭區勢將確立。如同我們一再提示，只要韓國股市維持上漲趨勢，台灣股市就沒有回檔的道理。也就是說，除非韓國股市走弱，否則我們將繼續維持多頭操作。下週一的開盤將決定收盤指數的位置，也就是說，如果下週一開平高盤，則收紅的可能性將相當高；反之，如果開低盤，雖然不排除開低走高的可能，但指數收黑的結果恐將難以避免。又由於我們估計在下週四以前，大盤將呈現跳動式走勢，因此，原則上將以少量、極短線操作為原則。李永年分析師★ 此研究報告著作權屬倫元證券投資顧問(股)公司，切勿盜用或翻印，否則追究責任，決不寬貸★ 所有資料僅供參考，本公司不負盈虧責任，洽02-7725-8899理財專員,"[['大盤', '開', '高'], ['主要原因', '在於', '本土法人站'], ['部份原因', '在於', '部分法人退出觀望'], ['歐美', '休', '市'], ['在', '缺乏', '觀察'], ['部分法人', '退出', '觀望'], ['投資人', '產生', '居高思危心態'], ['大盤', '累積', '套牢籌碼'], ['技術壓力', '也是', '一步原因之一'], ['大盤', '越', '雷池'], ['大盤', '進行', '關卡爭奪戰'], ['操作方向', '是', '關鍵因素'], ['韓國股市', '收', '紅'], ['外資', '並沒有', '韓國股市撤出跡象'], ['韓國股市', '上', '攻'], ['韓國股市', '維持', '上漲趨勢'], ['臺灣股市', '沒有', '回檔道理'], ['我們', '維持', '多頭操作'], ['下週一開盤', '決定', '收盤指數位置'], ['指數', '收', '黑'], ['指數', '收', '黑'], ['我們', '估計', '大盤呈現跳動式走勢'], ['大盤', '呈現', '跳動式走勢']]"
0,20140418_2906,"momo購物網推母親節活動 萬件商品2折 買2500送5百富邦媒體科技(momo購物台)()搶攻母親節商機，旗下momo購物網今(18)日-5月11日「媽咪買樂（my Love）」母親節促銷活動登場，萬件母親節商品2折起優惠，搭配全站滿2500元送500元折價券，集點再抽名牌包。momo購物網表示，今年母親節商品主打「健康與美麗」，品項數較去年增加約4成。美妝的部分主打專櫃美妝排隊商品及獨家組合；居家生活用品則推出餐廚、鍋具、衛浴設備，按摩商品也推出按摩椅9900元起、腿部按摩機3680元起超值款；家電館則同步有慢磨機、製麵包機等健康家電折扣；滴雞精、燕窩、美容飲等養身禮盒皆有優惠。momo購物網指出，搭配momo購物網全站促銷，凡於全站消費滿2,500元送500元折價券、滿5000元送1000元，最高送4500元折價券！4月23日前，周一至周五凡登入momo購物網，即可至活動頁面領取5枚點數，周六及周日可領取10枚點數，集滿指定點數還有機會抽中YSL名牌包、韓國雙人來回機票、W Taipei雙人下午茶餐券等好禮。富邦媒體momo台以虛擬通路，包含電視、網路及型錄等通路為主要營收來源，銷售商品主要有美妝保養、保健食品、服飾鞋包、時尚精品、育樂休閒、居家生活及3C 家電等。隨著環境與社會的迅速變遷，宅經濟的興起推動虛擬通路的成長，加上國內上網人口持續增加，更引發富邦媒體網路購物平台的另一波商機。","[['2500', '送', '百富邦媒體科技momo購物臺'], ['全站', '滿', '2500元'], ['2500元', '送', '500元'], ['momo購物網', '表示', '品項數增加'], ['母親節商品', '主打', '健康'], ['生活用品', '推出', '餐廚'], ['按摩商品', '推出', '起椅'], ['家電館', '有', '健康家電折扣'], ['養身禮盒', '有', '優惠'], ['momo購物網', '指出', '促銷'], ['500元', '送', '折價券'], ['YSL名牌包', '來回', '好禮'], ['銷售商品', '有', '等保養'], ['，', '宅', '經濟'], ['宅興起', '推動', '虛擬通路'], ['宅興起', '引發', '另一波商機']]"
0,20140418_2907,理周盤後－9000關上沖下洗，佈局Q2和Q3成長股◆盤勢分析受台積電法說會釋利多激勵，台股早盤一度登上9002點，但因近關情怯市場觀望氣氛濃厚下，指數今天是開高走低以上漲22點收在8966點，成交量縮至702億。行情也正如我們過去這幾個月來所規劃，在4月中~5月中台股先看9000~9309點，軋空行情也暫告一段落了，目前就是在進行誘多(昨資增16億)，之後看近日何時誘多完畢而開始殺短多下去至少測季線，出現高檔關鍵長黑、5日線和10日線死亡交叉為轉弱訊號。但這都只是短期的震盪整理，中長多格局仍不變，年底7合1選前看9500上下200點，明年總統大選行情則台股將上萬點，所以震盪逢回仍是針對低檔轉強的成長股鎖定作多。王信傑 分析師★ 此研究報告著作權屬理周證券投資顧問(股)公司，切勿盜用或翻印，否則追究責任，決不寬貸★ 所有資料僅供參考，本公司不負盈虧責任，洽02-7725-0369理財專員,"[['Q2', '受', 'Q3成長股盤勢'], ['分析', '受', 'Q3成長股盤勢'], ['臺股早盤', '登上', '9002點'], ['今天', '是', '開走低'], ['行情', '正如', '我們規劃'], ['5月中臺股', '看', '9309點'], ['昨資', '增', '16億'], ['這', '只是', '震盪整理'], ['臺股', '逢', '回']]"
0,20140418_2908,盤後－9000關上沖下洗，佈局Q2和Q3成長股◆盤勢分析受台積電法說會釋利多激勵，台股早盤一度登上9002點，但因近關情怯市場觀望氣氛濃厚下，指數今天是開高走低以上漲22點收在8966點，成交量縮至702億。行情也正如我們過去這幾個月來所規劃，在4月中~5月中台股先看9000~9309點，軋空行情也暫告一段落了，目前就是在進行誘多(昨資增16億)，之後看近日何時誘多完畢而開始殺短多下去至少測季線，出現高檔關鍵長黑、5日線和10日線死亡交叉為轉弱訊號。但這都只是短期的震盪整理，中長多格局仍不變，年底7合1選前看9500上下200點，明年總統大選行情則台股將上萬點，所以震盪逢回仍是針對低檔轉強的成長股鎖定作多。王信傑 分析師★ 此研究報告著作權屬理周證券投資顧問(股)公司，切勿盜用或翻印，否則追究責任，決不寬貸★ 所有資料僅供參考，本公司不負盈虧責任，洽02-7725-0369理財專員,"[['盤後', '關上', '衝'], ['Q2', '受', 'Q3成長股盤勢'], ['分析', '受', 'Q3成長股盤勢'], ['臺股早盤', '登上', '9002點'], ['今天', '是', '開走低'], ['行情', '正如', '我們規劃'], ['5月中臺股', '看', '9309點'], ['昨資', '增', '16億'], ['這', '只是', '震盪整理'], ['臺股', '逢', '回']]"
0,20140418_2909,馬總統理財術曝光 存款逾7000萬 偏好金融股總統馬英九存款逾7000萬元，讓一般上班族很羨慕，除了持有多筆土地之外，總統夫婦共有上市櫃股票7萬多股，其中，總統和夫人各有富邦股數5916股、周美青持有兆豐金5萬5574股及中鋼5782股，此外，周美青還擁有一筆安泰ING鴻利基金以面額10元計算，價值15萬元。監察院第六十二期廉政專刊公布馬總統、副總統吳敦義等人的財產申報資料。監察院公布最新廉政專刊顯示，總統馬英九申報的存款7293萬元，沒有債務，比上次申報少了將近468萬元，但多了一筆保險，要保人是馬總統的夫人周美青。資料顯示，馬總統夫婦102年11月申報5筆土地、4筆建物，存款7293萬元，有價證券15萬元，另外信託國內上市上櫃股票若以面額10元計算為73萬元，夫婦倆名下沒有任何債務，並持有8筆保單，相較於101年7月申報的資料，這16個月以來，存款減少將近468萬元，但多了一筆保險，要保人是總統夫人周美青。吳敦義夫婦去年12月申報2筆土地、2筆建物，存款1461萬元，相較於前年7月申報資料，存款減少75萬元，夫婦倆名下沒有任何有價證券投資，也無債務。,"[['總統理財術', '曝光', '馬英九存款逾7000萬元'], ['存款', '逾', '7000萬'], ['馬英九存款', '逾', '7000萬元'], ['除了', '持有', '多筆土地'], ['總統', '共有', '7萬多股股票'], ['周美青', '擁有', '安泰ING鴻利基金'], ['監察院', '公佈', '廉政專刊顯示7293萬元'], ['廉政專刊', '顯示', '7293萬元'], ['人', '是', '馬總統夫人周美青'], ['資料', '顯示', '夫婦馬總統申報5筆土地'], ['夫婦馬總統', '申報', '5筆土地'], ['夫婦倆名下', '沒有', '任何債務'], ['存款', '減少', '468萬元'], ['保人', '是', '總統夫人周美青'], ['吳敦義夫婦', '申報', '2筆土地'], ['夫婦倆名下', '沒有', '有價證券投資']]"
