,News,All,SVO
0,20130328_2500,乾景投顧盤後分析－多空遲不表態  人氣日漸退潮◆盤勢分析台股周四在短暫收復7900點後隨即湧出賣盤，盤中指數一度下挫49點來到7844點，離季線支撐不到10點的距離，所幸台股利用尾盤最後不到20分鐘的時間奮力反攻，拉升指數約22點，成功助台股收歛跌幅，最終台股以小跌27點作收，指數回到7866點，不過成交量還是較前一交易日小幅萎縮至649億元。台股指數本周4個交易日穩定維持在季線之上，但同時也無力回攻至7900點或月線之上，結算本周一台股開盤點數為7862點，至周四收盤點數為7866點，來回僅4點差價，以4個交易日為計算基準，平均每日的震盪點數只有1點。看到這樣的情況，無怪乎台股成交量持續萎縮，面對如此壓縮的行情，投資人恐怕連想要賺回交易手續費都相當困難，更別提賺取交易價差。不過台股量縮已是事實、行情極度壓縮也是事實，長線投資人只要手握績優個股未來仍有獲利機會，不過對習於短線交易的投資人而言，建議現階段還是要先耐，保留大部位現金等待行情表態時再進場也不遲。簡福杉分析師,"[['週四', '湧出', '賣盤'], ['離季線', '支撐', '離季線'], ['所幸臺股利', '用', '尾盤'], ['指數', '回到', '7866點'], ['小幅', '萎縮至', '649億元'], ['4個交易日', '維持在', '季線之上'], ['開盤點數', '爲', '7862點'], ['收盤點數', '爲', '7866點'], ['震盪點數', '只有', '1點'], ['量縮', '是', '行情壓縮'], ['長線投資人', '手握', '績優個股']]"
0,20130328_2501,永豐期貨台指選擇權盤後－指數在月線季線間來回震盪  方向待量增表態◆期貨走勢週四下跌20點收在7842點。價差方面，、電子期、金融期與摩台期皆為逆價差，其中逆價差縮至24.88點，電子期逆價差縮至0.96點，金融期逆價差縮至0.72點，摩台期逆價差縮至1.02點。三大期指以金融期上漲收紅表現最為強勢。從期指大額交易人部位變化來分析，全月份十大交易人多單加碼1035口，淨多單升至1385口，特定法人多單加碼944口，淨多單升至5413口。三大法人於現貨市場轉小幅賣超22.81億元，於期貨市場多單減碼947口，淨多單降至1228口，外資期貨多單減碼129口，淨多單降至5823口，反應法人維持中性心態不變。期貨走勢方面，前日歐股重挫但美股開低走高帶動下，週四小黑開出，早盤都在19點間狹幅震盪，在陸股開盤後出現急跌，在台積電與鴻海指數壓抑下指數一度跌破季線，周四也適逢摩台結算，法人偏空轉倉下指數在高檔出現壓力終場小黑作收。由籌碼面來觀察，法人於現貨市場再度轉為賣超，期貨多單部位小幅減碼，顯示法人對後勢仍為中性保守預期不變。技術面，週四指數震盪收黑K作收，成交量萎縮不足七百億，日線在月線季線間來回震盪，在未出現帶量長紅回補空方缺口前，操作上建議以五日線偏空操作為宜並請嚴設停損。◆選擇權分析選擇權從成交量來觀察，4月份契約買權集中在8000點；賣權集中在7700點。未平倉量的部份，買權OI升至372743口，最大序列8100點，水位升至48377口；而賣權的OI則是升至399697口，最大序列至7500點，水位升至40257口。全月份未平倉量put/call ratio由1.06升至1.07(+1.18%)。4月買權平均隱含波動率由10.65升至10.94%(+2.71%)， 賣權平均隱含波動率則由13.54升至13.91(+1.97%)，買賣權同步上升，在短線格局持續偏空下，操作上建議於7600-7900點建立賣權空頭價差因應。,"[['永豐期貨臺', '指', '指數震盪'], ['待量', '增', '表態'], ['20點收', '在', '7842點'], ['電子期', '爲', '逆價差'], ['三大', '期指', '強勢'], ['特定法人', '加碼升至', '1385口'], ['淨多單', '減', '947口'], ['反應法人', '維持', '中性心態不變'], ['下指數', '出現', '小黑作收'], ['法人', '轉爲', '賣超'], ['單部位', '減', '碼'], ['法人', '爲', '保守預期'], ['週四指數震盪', '收', '黑K作收'], ['成交量萎縮', '不足', '七百億'], ['4月份契約買權', '在', '8000點'], ['賣權', '集中在', '7700點'], ['水位', '升至', '48377口'], ['賣權OI', '升至', '399697口'], ['賣權OI', '升至至', '7500點'], ['水位', '升至', '40257口'], ['平均隱含波動率', '至', '()'], ['平均隱含波動率', '至', ')'], ['-7900點', '建立', '因']]"
0,20130328_2502,日盛投顧盤後－月線壓力待量放大來克服◆盤勢分析1.受到歐美股市走弱及亞股下跌因素，週四台股開高走低，一開盤7905點即面對月線壓力，在成交量無法放大之下，儘管周四摩台指結算前一天出現少數難得一見的陽K線，但在大型股面板與金融股等類股獲利了結出場之下，終場指數下跌27.24點，跌幅0.35%，收在7866.88點，成交金額萎縮至651.61億元，而上櫃週三創高114.28點後，週四跌幅僅0.15％，且守在5日線之上，很明顯地，3月後半月市場資金已偏向流至中小型股。2.觀察台股技術面，近期台股於60日均線附近止跌回穩，9日KD指標也已在低檔20附近交叉向上，短線台股不易馬上大跌，大盤可望『暫時』止穩，然而此時機成交量若無法放大，則3月前半月在7930點以上套牢量就得留意其籌碼鬆動性，短線3/18向下跳空缺口7888-7924的沈重壓力區仍不輕，由於目前季線仍每天上揚，預估4月第一週將考驗月線與季線是否會向下交叉，在量能無法放大之下，指數仍持續在7700-8000間作整理，在年報財報陸續公佈之際，個股易受消息面影響。3.週四外資-11.88億元、投信-0.39億元、自營商-10.53億元，三大法人合計賣超22.81億元。◇傳產股仍未見止穩觀察台股盤面結構，週四電子與金融仍在月線之上，較大盤強勢，但非金電卻在半年線附近，本波傳產股仍為最弱勢，尚未見跌深反彈，資金仍將以電子與金融為操作重點。在電子股部份：個股忽漲忽跌，其中高價股迄今仍因大盤無量而抗漲，因此2357華碩雖有高現金股利發放，但卻無法如其他中低價的高股息率股有亮麗上攻。短線仍以穩健獲利與高股息殖利率個股較有買盤，強勢股包括有2301光寶、2308台達電、2489瑞軒等，而部分中小型IC設計如6243迅杰、3006晶豪科與3317尼克森等股因有買盤而出現較強勢上攻。在金融股部份：雖金融類股指數價格維持相對強勢，惟佔大盤成交比重近三日皆下滑至8%左右，僅有少數個股相對較強勢，其比重必須盡快回到10%左右，才利於金融類股再向高點挑戰，否則3/8與3/11在類股高檔947點以上套牢賣壓將伺機湧出，指標股為2881富邦金、2890永豐金與5871F-中租等。傳產股：在329下週即將到來之前，週四以營建類股表現較強勢，如2520冠德、5508永信建、3266昇陽與5529志嘉等股出現較強勢上攻；至於其他表現較佳尚有紡織類的1476儒鴻、1477聚陽與4401東隆興等、橡膠2105正新與2106建大、及部份中概股如9914美利達、9910豐泰、9907統一實等也都有不錯買盤，另外獲利不錯的績優股4722國精化與1227佳格也有相對強勢走勢，在財報公佈之際，穩健或績優獲利股較易吸引買盤。※本資料由日盛投顧提供，其內容僅供參考，本公司恕不負任何法律責任，亦不作任何保證,"[['週四', '摩臺指', '出現一見陽K線'], ['等股面板類股', '獲利', '出場'], ['終場指數', '下跌', '7866.88點'], ['成交金額', '萎縮至', '651.61億元'], ['週四跌幅', '守在', '5日線之上'], ['市場資金', '偏向', '流至中小型股'], ['指數', '作', '整理'], ['陸續', '公佈', '年報財報'], ['個股', '受', '消息面影響'], ['傳產股', '見', '止穩觀察臺股盤面結構'], ['週四電子', '在', '月線之上'], ['本波傳產股', '爲', '弱勢'], ['資金', '爲', '操作重點'], ['2357', '有', '發放'], ['高股息率股', '有', '上攻'], ['強勢股', '包括', '有等光寶'], ['6243迅傑', '出現', '上'], ['股指數價格', '維持', '相對強勢'], ['其比重', '回到', '10%左右'], ['指標股', '爲', '等2881富邦金'], ['4722國精化', '也有', '強勢走勢'], ['穩健', '吸引', '買盤'], ['本公司', '恕', '不負任何法律責任']]"
0,20130328_2503,台股盤後─護盤PK摩台結算！7900有壓 日線又翻黑賽普勒斯銀行遭擠兌危機依舊未解，美股翻黑，也拖累亞股走勢，台股今天有摩台指結算干擾，大盤開平走低，台積電、鴻海以及金融權值股走勢都遭到壓抑，不過多空雙方均相當謹慎，成交量萎縮，大盤陷入月線與10日線間壓縮震盪。不過最後一盤，護盤出手，拉台積電守住百元關，面板、金融也有買盤照拂，拉尾讓跌幅縮小，也挺住7855點江宜樺防線。以下跌27.24點、7866.88點作收，成交值649.47億元，但日線又翻黑！電子類股部分，今天股王大立光、鴻海都遭到壓抑，股價都陷入盤下震盪，盤中面板雙虎並成為空方摜壓標的，友達盤中跌幅逾3%，群創也回軟翻黑，不過最後一盤，群創獲得買盤力挺，拉回平盤，而台積電也守住百元大關。電子權值股中，今天較為疲弱的電子權值股為聯強、緯創、華碩、宏碁等，跌幅都在1%以上。電子指數下跌0.37% 占大盤成交比重僅63%。金融類股部分，雖然兩岸金銀三會即將登場，不過歐債風暴干擾國際金融股，大陸金融股也跳水，金融類股今天走勢也相當沈悶，雖然元大金力挺紅盤，但國泰金、開發金、永豐金跌幅都逾1%，所幸官股行庫尾盤略見拉尾護盤動作，使得金融指數跌幅縮小。金融指數下跌0.62%，占大盤成交比重8.5%。傳產族群部分，今天漲跌互見，但擁有資產、中概題材族群，依舊有相對抗跌表現，食品、紡織、橡膠、汽車、營建收紅，其餘均小跌，但跌幅也都收斂至1%以內。盤面較強勢的指標股為正新、儒鴻、建大、三陽、美利達、巨大、寶成等，漲幅都逾1%，但台化、福懋、F-美食等仍然相對疲弱，跌幅都逾2%。台股今天雖有國際股市以及摩台指結算雙重干擾，所幸尾盤護盤出手，拉尾讓跌幅縮小，並成功守住7855點江宜樺防線，雖然量縮、日線也收黑，但表現已較亞股相對抗跌。以今天台股的表現來看，依舊在季線與月線間區間狹幅盤整，此一區間也已橫盤震盪9天，成交量能不出，多空雙方似乎也不急於表態。台股目前上檔短壓為月線，已下移至7904點，下檔主要支撐仍觀察季線，目前為7835點，震盪區間持續壓縮，盤勢雖然沈悶，但投資人對隨時可能出現多空的表態動作，隨後並可能引來同向追價力道，仍需時時緊盯。,"[['日線', '翻', '黑'], ['又', '翻', '黑'], ['賽普勒斯銀行', '遭', '擠兌'], ['賽普勒斯銀行', '遭', '擠兌'], ['臺股', '有', '摩臺指結算干擾'], ['面板', '也有', '買盤照拂'], ['拉尾', '讓', '跌幅縮小'], ['今天股王大立光', '遭到', '壓抑'], ['股價', '陷入', '震盪'], ['友達盤中跌幅', '逾', '3%'], ['臺積電', '守住', '百元大關'], ['疲弱電子權值股', '爲', '等強'], ['跌幅', '在', '1%以上'], ['電子指數', '下跌', '0.37%'], ['國泰金跌幅', '逾', '1%'], ['官股行庫尾盤', '見', '拉尾動作'], ['金融指數', '下跌', '0.62%'], ['跌幅', '收斂至', '1%以內'], ['強勢指標股', '爲', '等正新'], ['漲幅', '逾', '1%'], ['跌幅', '逾', '2%'], ['臺股', '雖有', '雙重干擾'], ['量縮', '收', '黑'], ['表現', '抗', '跌'], ['多空雙方', '急於', '表態'], ['上檔短壓', '爲', '月線'], ['投資人', '引來', '追價力道']]"
0,20130328_2504,線材廠去年獲利多衰退；維熹、鎰勝等配息大方精實新聞 2013-03-28 記者 蕭燕翔 報導線材廠去年獲利出爐，在電子產業平淡、原物料又維持高檔下，除維熹(3501)外，其餘廠商獲利幾乎都較前年衰退，甚至陷入虧損，每股稅後盈餘以維熹的4.45元居冠；而回饋股東方面，維熹與鎰勝(6115)每股同樣配發3.2元現金股利，換算現金殖利率都有7%水準，對股東最為大方。線材屬於極度成熟產業，無論是外部用線的AC、DC線，或內部配線，這幾年成長都已趨緩，且還面臨陸商的大舉壓境搶單，也讓不少線材廠最近兩、三年陷入營運的調整壓力，包括極細線的萬旭(6134)、樺晟(3202)都已連二年轉虧，連帶拖累萬旭的大股東萬泰科(6190)去年也虧損；以IT外部線為主的鴻碩(3092)也由盈轉虧；其他如聯穎(3550)、岳豐(6220)等，也僅能勉強維持獲利。不過，線材廠歷經陸廠搶單及原材料暴起暴落的產業自然調整後，大者恆大的趨勢更趨明顯，在個別市場具有獨大供貨基礎的大廠，還能維持穩健獲利，如IT AC線材龍頭的鎰勝、NB DC線大廠良得(2462)、三星/蘋果平板主力供應商的良維(6290)及包辦蘋果、微軟、GE等重量客戶的維熹等，都算獲利相對穩定者。以去年還有一定獲利的四家線材廠來看，僅有維熹全年獲利較前年成長，主要受惠風災後機電客戶急單及家電客戶需求穩定，全年營收微增，但毛利率年增超過2個百分點，因而整體稅後盈餘達4.95億元，年成長逾10%，每股稅後盈餘4.45元，也位居線材廠之冠。排名居次的鎰勝，去年稅後盈餘小降6%至6.76億元，每股稅後盈餘4.12元。事實上該公司是NB市場遭平板電腦侵蝕的受害者，幸而積極開發遊戲機、家電等新客戶，降低營運衝擊，又透過垂直整合，提高毛利率空間。良得與良維去年稅後盈餘分別較前年減少0.7%及14.8%，每股稅後盈餘落在3.37元及2.02元。其中良得是NB及平板電腦DC線材的主要供應商，良維近年來自蘋果與三星的訂單營收占比則已超過四成。而這些獲利相對穩健的線材廠來說，近年幾乎也都配發現金股利，成為高現金殖利率概念股林立的族群。以今年來看，維熹、鎰勝每股都配發3.2元現金股利，對照目前股價，現金殖利率都有7%以上。良得每股則配發2.5元現金，現金殖利率接近8%；良維每股則發2元現金，現金殖利率也有7.5%以上水準。,"[['原物料', '維持', '高檔'], ['除', '維熹', '3501'], ['而', '回饋', '股東'], ['每股維熹與鎰勝', '配', '現金股利'], ['換算現金殖利率', '有', '7%水準'], ['線材', '屬於', '成熟產業'], ['外部', '用', '線'], ['外部', '用', '線'], ['，', '包括', '細線'], ['連帶', '拖', '累萬旭'], ['個別市場', '具有', '供貨基礎'], ['具有供貨基礎大廠', '維持', '穩健獲利'], ['去年', '還有', '獲利'], ['毛利率', '增超過', '2個百分點'], ['排名', '居', '次'], ['排名', '居', '次'], ['該公司', '是', 'NB受害者'], ['該公司是NB受害者', 'NB', '市場'], ['盈餘落', '在', '3.37元'], ['良得', '是', '主要供應商'], ['近年', '來自', '蘋果'], ['訂單營收佔比', '超過', '四成'], ['維熹每股', '配發', '3.2元現金股利'], ['現金殖利率', '有', '7%以上'], ['現金殖利率', '接近', '8%'], ['良維每股', '發', '2元現金'], ['現金殖利率', '也有', '7.5%以上水準']]"
0,20130328_2505,台指期28日收盤下跌20點或0.25%   報7842點今(28)日收盤下跌 20  點或 0.25%，報 7842 點。,[]
0,20130328_2506,台灣加權指數28日收盤下跌27.24點或0.35% 報7866.88點台北股市今(28)日收盤下跌 27.24 點或 0.35%，報 7866.88  點，成交金額 649.47 億元。,[]
0,20130328_2507,《股市》13:44台期指04 報7842.00點，跌-20.00點或-0.25%《股市》13:44台期指04 報7842.00點，跌-20.00點或-0.25%。免責聲明：本文所載資料僅供參考，並不構成投資建議，鉅亨網對該資料或使用該資料所導致的結果概不承擔任何責任。該資訊若與事實不符，應以商品原交易所之公佈為主。,"[['44臺', '期指', '報7842.00點'], ['44臺', '期指', '報7842.00點'], ['導致結果', '承擔', '任何責任']]"
0,20130328_2508,韓廠推新尺寸面板/擴展中國業務，反撲台廠精實新聞 2013-03-28 記者 許曉嘉 報導台灣面板大廠群創光電（3481）、友達光電（2409）近年來全力推動新尺寸面板，在市場上順利引起一陣波瀾，許多電視品牌廠商導入新尺寸面板，預計將陸續於2013年量產上市。不過，原本在新尺寸市場相對沉默的韓廠，近期可能有動作了。市場研究機構NPD DisplaySearch大中華區副總謝勤益指出，韓國三星正計劃力推低成本40吋和48吋（預計2013年下半年推出）面板，目標瞄準39吋、50吋市場而來。後續新尺寸面板市場將有何變化，值得觀察。不僅如此，原本台灣面板廠在中國電視面板市場佔有明顯領先地位、韓廠在中國面板市場相對較不積極，如今台灣面板廠在中國的業務也面臨韓廠步步進逼，尤其LG Display在中國電視面板市場的供貨市佔率、到2012年第四季已經攀升到22.5%，與群創23.5%相當接近。主因是全球電視市場成長趨緩，韓國廠商目光不約而同轉到中國市場，這可能對原本在中國居領導地位的台灣面板廠造成挑戰。過去韓廠不在中國銷售Open Cell，但去年LG Display已經開始在中國大量銷售open Cell，對台廠無疑是一個警訊。新尺寸方面，稍早台廠率先推出的39吋、50吋新尺寸面板，以更低成本、更大尺寸為訴求，成功搶食到傳統40吋、46/47吋電視面板的市場需求。但韓廠並非坐以待斃、眼看台灣廠商侵蝕掉整個電視面板市場。謝勤益強調，這次韓國三星打算推出低成本40吋面板，以及2013年下半年將推出48吋新尺寸面板，就是瞄準39吋和50吋市場而來。預料這也將影響到原本的46/47吋面板市場。中國市場業務方面，早期台灣面板廠群創（前奇美電子）在中國電視面板市場供貨市佔率大多維持在3成以上，友達在中國電視面板市場市佔率也有15%-20%水準。然而，根據NPD DisplaySearch調查，2012年第四季，群創在中國電視面板市場供貨市佔率已降到23.5%，友達供貨市佔率降到13.2%。除了受到中國面板廠產能拉升影響，也受到韓廠搶單衝擊。據調查，2012年第四季中國面板廠在中國電視面板市場供貨市佔率提高到25%以上（京東方市佔率約9.8%、華星光電市佔率約15.3%），LGD市佔率提高到22.4%，已經與群創相近。主要係因為LGD自2012年開始對中國銷售open cell，這讓2012年第四季LGD在中國電視面板的出貨量大幅提升。,"[['韓廠', '推', '尺寸面板'], ['電視品牌廠商', '導入', '新尺寸面板'], ['沉默韓廠', '有', '動作'], ['NPD DisplaySearch大中華區副總謝勤益', '指出', '40吋'], ['（', '預計', '推出'], ['目標', '瞄準', '而來'], ['新尺寸面板市場', '有', '何變化'], ['電視面板市場', '佔有', '明顯領先地位'], ['在業務', '面臨', '韓廠步步進逼'], ['主因', '是', '成長趨緩'], ['韓國廠商目光', '轉到', '中國市場'], ['這', '造成', '挑戰'], ['LG Display', '開始', ' Cell'], ['新尺寸面板', '爲', '訴求'], ['韓廠', '並非', '坐以待斃'], ['謝勤益', '強調', '韓國三星打算推出40吋面板'], ['韓國三星', '打算', '推出40吋面板'], ['這', '影響到', '面板市場'], ['供貨市佔率', '維持在', '3成以上'], ['友達', '在', '電視面板市場市'], ['友達', '在', '電視面板市場市'], ['在佔率', '也有', '15%水準'], ['供貨市佔率', '提高到', '25%以上'], ['LGD市佔率', '提高到', '22.4%'], ['主要系', '因爲', 'LGD開始cell'], ['LGD', '開始', 'cell']]"
0,20130328_2509,星展銀：台灣今年GDP 4.2%，今年利率不變精實新聞 2013-03-28 記者 陳怡潔 報導星展銀行(DBS)28日發布新經濟展望報告，星展對台灣今年經濟成長率維持4.2%的預估；並預期央行在本季和未來幾季均會維持利率水準不變；而在中國的部份，星展預期今年中國經濟成長率為9%，中國的匯率及利率未來都將面臨上揚壓力。星展銀表示，星展對台灣今年經濟成長率維持4.2%的預估。對於市場擔憂走貶將拖累台灣出口復甦，星展認為市場有過慮的情況。而隨著銀行開始推出相關業務，台灣逐漸朝向建立境外中心的方向前進。至於在貨幣政策方面，預期央行在未來幾季均會維持利率水準不變。在中國經濟方面，星展表示，因為中國推動城鎮化，有效推動中國經濟成長，預期今年中國經濟成長率為9%。同時，中國通膨風險也會上揚，中國人行將密切關注資金流入、薪資上揚以及資產價格情況，整體考量其貨幣政策；而在對外貿易也持續改善下，預期中國匯率及利率在中期均將面臨上揚壓力。星展銀也指出，短期亞洲股市表現受到美國自動減支影響而有疑慮，IMF預估這將對美國GDP造成負0.6%的影響，以市場普遍預估美國經濟成長率今年為1.8%來看，自動減支將使得美國經濟成長率約在1.3%左右。但星展認為這將不會是很大的問題，因為美國聯準會重申直到2013年底，將以每月850億美元的量持續購買資產，同時暗示近期將不會調升利率。星展認為，儘管市場短期修正風險仍高，但隨著美國及中國經濟復甦、歐洲情況穩定、日本經濟上揚，星展對於今年表現相當樂觀，第二季特別看好內需產業。在亞洲市場的資產設定方面，星展建議加碼中國、香港、台灣、泰國及印尼；減碼印度、馬來西亞和韓國；對新加坡及菲律賓則持中立看法。,"[['陳怡潔報導星展銀行DBS', '發佈', '新經濟展望報告'], ['經濟成長率', '維持', '4.2%'], ['央行', '維持', '利率不變'], ['經濟成長率', '爲', '9%'], ['中國匯率', '面臨', '上揚壓力'], ['星展銀', '表示', '對預估'], ['星展', '認爲', '市場有過慮情況'], ['市場', '有', '過慮情況'], ['朝向', '建立', '境外中心'], ['央行', '維持', '水準不變'], ['星展', '表示', '推動成長'], ['中國', '推動', '城鎮化'], ['經濟成長率', '爲', '9%'], ['中國人行', '關注', '資金流入情況'], ['中國匯率', '面臨', '上揚壓力'], ['星展銀', '指出', '有疑慮'], ['亞洲股市表現', '受到', '美國減支影響'], ['IMF', '預估', '這造成負0.6%影響'], ['這', '造成', '負0.6%'], ['美國GDP', '造成', '負0.6%'], ['星展', '認爲', '這是很大問題'], ['這', '是', '很大問題'], ['美國聯準', '重申', '購買資產'], ['星展', '認爲', '樂觀']]"
