,News,All,SVO
0,20140110_500,信錦搭上大電視風潮！去年營收創高 估每股稅前可逾6.5元鴻海()為「大電視」推波助瀾，樞軸廠信錦()也搭上這波大電視風潮，加上受惠貶值，日系品牌客戶訂單大增，去年電視底座交貨量衝上650萬台，成為業績成長主要動力，去年營收衝上90.53億元，年增率7.6%，超出預期。法人預估信錦透過強化垂直整合，拉高自製率降低成本，去年每股稅前盈餘將可達6.5元水準，今年也將有更佳的表現。信錦公布去年12月合併營收為7.65億元，月增率6.7%，年增率15.7%，雖然有盤點等因素，但搶在農曆年前舖貨上市訂單，仍使得信錦單月營收逆勢成長。信錦上季營收21.68億元，受到季節性影響，季減14%，不過在大電視與日系客戶訂單升溫挹注下，年增率達9.8%，也讓信錦去年全年營收衝上90.53億元，年增率7.6%，超出原先預期。法人指出，在「大電視」風潮中，對電視底座、樞軸穩固性與設計感要求均同步提升，信錦在樞軸領域中，屬於技術領先者，且順利打進日系品牌客戶，包括新力、船井、東芝等，且均為日系客戶直接下單，因此隨貶值，日系品牌電視銷售量攀升，信錦日系訂單升溫顯著。法人預估信錦今年電視樞軸底座交貨量將上看800萬台，較去年650萬台成長約2成，且大電視、連網電視風潮中，信錦無線多媒體接收器也受到客戶端青睞，今年首季業績即呈現淡季不淡，今年的業績與獲利表現將可較去年更上層樓。,"[['信錦', '搭上', '大電視風潮'], ['每股', '逾', '6.5元鴻海'], ['(信錦', '搭上', '電視風潮'], ['電視底座交貨量', '衝', '650萬臺'], ['法人', '預估', '自制率降低成本'], ['信錦', '透過', '整合'], ['自制率', '降低', '成本'], ['稅前盈餘', '可達', '6.5元水準'], ['合併營收', '爲', '7.65億元'], ['年增率', '達', '9.8%'], ['法人', '指出', '提升'], ['信錦', '屬於', '技術領先者'], ['法人', '預估', '交貨量看800萬臺'], ['交貨量', '看', '800萬臺'], ['多媒體接收器', '受到', '客戶端青睞'], ['今年首季業績', '呈現', '淡']]"
0,20140110_501,蘋果追單 麥格理：鴻海3大利多 重拾獲利成長動能近日外資圈傳出蘋果()第一季下單量將由3500萬支調升至3800萬~3900萬支，國際資金昨(9)日大舉買超鴻海（2317）達2.8萬張，位居首位。麥格理證券則是將鴻海投資評等調升至「表現優於大盤」，目標價升至95元。《工商時報》報導，昨日鴻海股價收盤上漲1元，收80.5元。外資圈指出，鴻海去(2013)年12月營收可望維持和11月相當的水準，加上第四季整體營業獲利有望再增加，才會使鴻海股價能在80元上下徘徊。鴻海今(10)日將公佈12月營收。麥格理資本證券指出，蘋果上調10%的第一季iPhone下單量，由3500萬支調至3900萬支，帶動外資大買鴻海。麥格理證券指出，鴻海今年可望在「營益率攀升與資本支出轉趨謹慎」、「蘋果新產品將推出」、「富智康（FIH）將轉虧為盈」三大利多帶動下，重拾獲利成長動能。麥格理資本證券預估，鴻海今年第一季營收雖僅較去年第一季成長6.8％、較去年第四季下滑21％，但因去年第一季淨利基期低，今年第一季淨利年成長率將達70.9％，帶動今年每股獲利可望上看8.61元。此外，隨著IFRS會計制度實施，鴻海獲利能見度將大幅提高，且獲利成長幅度亦將優於營收成長幅度，預估蘋果新機推出後，鴻海無疑是今年換機週期的最大受惠者,"[['鴻海3大利多', '拾', '成長動能'], ['重', '拾', '成長動能'], ['外資圈', '傳出', '蘋果'], ['拾第一季下單量', '調升至', '3800萬3900萬支'], ['麥格理證券', '是', '升至'], ['表現', '優於', '大盤'], ['目標價', '升至', '95元'], ['外資圈', '指出', '營收維持使'], ['整體營業獲利', '有望', '增加'], ['麥格理資本證券', '指出', 'iPhone下單量帶動外資'], ['蘋果', '上調', '10%'], ['iPhone下單量', '帶動', '外資'], ['麥格理證券', '指出', '拾'], ['資本支出', '轉趨', '謹慎'], ['鴻海', '拾', '成長動能'], ['麥格理資本證券', '預估', '今年第一季淨利年成長率達70.9％'], ['今年第一季營收', '下滑', '21％'], ['今年第一季淨利年成長率', '達', '70.9％'], ['成長幅度', '優於', '成長幅度'], ['鴻海', '是', '最大受惠者']]"
0,20140110_502,《股市》11:02台期指01 報8542.00點，漲14.00點或0.16%《股市》11:02台期指01 報8542.00點，漲14.00點或0.16%。免責聲明：本文所載資料僅供參考，並不構成投資建議，鉅亨網對該資料或使用該資料所導致的結果概不承擔任何責任。該資訊若與事實不符，應以商品原交易所之公佈為主。,"[['02臺', '期指', '01報8542.00點'], ['01', '報', '8542.00點'], ['02臺', '期指', '01報8542.00點'], ['01', '報', '8542.00點'], ['導致結果', '承擔', '任何責任']]"
0,20140110_503,《股市》11:02台股加權 報8545.81點，漲31.13點或0.37%《股市》11:02台股加權 報8545.81點，漲31.13點或0.37%。免責聲明：本文所載資料僅供參考，並不構成投資建議，鉅亨網對該資料或使用該資料所導致的結果概不承擔任何責任。該資訊若與事實不符，應以商品原交易所之公佈為主。,"[['02臺股', '加權', '8545.81點'], ['導致結果', '承擔', '任何責任']]"
0,20140110_504,《股市》11:02台股店頭 報131.10點，漲0.46點或0.35%《股市》11:02台股店頭 報131.10點，漲0.46點或0.35%。免責聲明：本文所載資料僅供參考，並不構成投資建議，鉅亨網對該資料或使用該資料所導致的結果概不承擔任何責任。該資訊若與事實不符，應以商品原交易所之公佈為主。,"[['02臺股店頭', '報', '131.10點'], ['導致結果', '承擔', '任何責任']]"
0,20140110_505,新股發行日均凍結資金料達千億 中簽率維持1%據《中國證券報》消息，1月9日晚，首批發行的新寶股份、我武生物公佈中簽率及網下配售結果。這兩家公司的網上中簽率分別為1.05%和0.57%，網上發行合計凍結資金1245億元(，下同)。業內人士預計，近期新股集中發行，日均資金凍結規模將達千億元，中簽率將維持在1%左右。中新網報導，據深交所網站披露，江蘇奧賽康藥業股份有限公司公告稱，考慮到本次發行規模和老股轉讓規模較大，發行人和保薦機構及主承銷商中國國際金融有限公司出於審慎考慮，經協商決定暫緩本次發行。發行人和主承銷商未來將擇機重新啟動發行。公告顯示，新寶股份此次發行價為10.5元，對應市盈率為30.08倍。公司發行股份總數為7600萬股，網上最終發行數量為5320萬股。網上定價發行有效申購戶數為81.37萬戶，有效申購股數為50.71億股。回撥後本次網上定價發行的中簽率為1.049%，超額認購倍數為95倍。就此計算，網上發行凍結資金532.4億元。我武生物此次發行價為20.05元，對應市盈率為39.31倍。公司此次發行股份總數為2525萬股，網上最終發行數量為2020萬股。網上定價發行有效申購戶數為74.46萬戶，有效申購股數為35.54億股。網上定價發行的中簽率為0.568%，超額認購倍數為176倍。據此計算，網上發行凍結資金達712.6億元。從歷史上看，由於2011年集中上市了一批中小板和創業板公司，中簽率曾創下高點。Wind數據顯示，2011年雙星新材登陸中小板，公司股票的現金申購中簽率高達65.52%，成為中小板及創業板公司中簽率最高的一家。此外，2011年上市的史丹利、電科院、北京君正、東方鐵塔等公司的中簽率也都在10%以上。相比之下，2012年登陸中小板和創業板的公司，由於資金打新熱情較高，其中簽率已經明顯下降。Wind數據統計，當年上市的129家中小板和創業板公司中，中簽率不到1%的有58家，佔比近半數。新寶股份發行價10.5元，市盈率30.08倍，發行股份總數7600萬股，網上發行5320萬股，回撥後網上定價發行中簽率1.049%，超額認購倍數95倍，網上發行凍結資金532.4億元。我武生物發行價20.05元，市盈率39.31倍，發行股份總數2525萬股，網上發行2020萬股，網上定價發行中簽率0.568%，超額認購倍數176倍，網上發行凍結資金712.6億元。業內人士指出，2011年新股中簽率較高，主要是當年市場低迷，新股表現平平甚至出現破發，使得打新資金縮水。但從今年新股定價來看，券商給出的市盈率大多維持在20-40倍，再加上打新資金踴躍，預計新股中簽率將維持在1%左右的水準。數據顯示，截至1月9日，已有48家新股公司發佈招股書。在未來不到兩周時間內，每天都將有多家公司迎來首發發行。特別是17日、20日，兩日將有18家公司集中發行。業內預計，近期由於新股發行集中，日均凍結資金至少在千億元的規模，將對市場形成一定壓力。公告顯示，新寶股份此次發行網上、網下均獲得足額認購，網下發行有效申購倍數為3.83倍，網上發行初步認購倍數為222.41倍。發行人和保薦機構(主承銷商)決定啟動回撥機制，從網下向網上回撥此次發行數量40%的股票3040萬股，網下最終發行數量為2280萬股，佔發行數量的30%，網上最終發行數量為5320萬股，佔發行數量的70%。此次新寶股份網下發行有效報價投資者數量為19家，有效申購資金為21.37億元，有效申購數量為2.04億股，其中優先配售對象共8家，申購數量為5600萬股。優先配售對象的最終獲配數量為1241.93萬股，佔網下發行數量的54.47%。在新寶股份成功獲配的網下投資者中，包括全國社保基金四一二組合、南方係及中歐係等多家基金、國泰君安自營賬戶、新華人壽保險及太平洋人壽保險等險資外，黃熾恒自有資金投資賬戶也成功獲配70.38萬股。我武生物的網下配售結果顯示，從網下向網上回撥本次發行數量40%的股票1010萬股，網下最終發行數量為505萬股。19個有效報價投資者中18個獲得了配售，其中包括周國娣、柳海彬兩位個人投資者。在老股轉讓中，公司控股股東浙江我武管理諮詢有限公司轉讓1117.13萬股，發行後持股比例為51.81%。天津東方富海股權投資基金合夥企業(有限合夥)、上海利合股權投資合夥企業(有限合夥)、上海德東和投資管理合夥企業(有限合夥)分別轉讓153.9萬股、109.95萬股、44.02萬股。老股東轉讓股份合計1425萬股。,"[['中籤率維持', '據', '中國證券報消息'], ['兩家公司網上中籤率', '爲', '和'], ['業內人士', '預計', '新股發行'], ['凍結規模', '達', '千億元'], ['中籤率', '維持在', '左右1%'], ['公告', '稱', '考慮到較大'], ['發行人', '出於', '審慎考慮'], ['經協商', '決定', '暫緩本次發行'], ['公告', '顯示', '此次發行價爲10.5元'], ['此次發行價', '爲', '10.5元'], ['對應市盈率', '爲', '30.08倍'], ['公司', '發行', '股份'], ['公司', '發行', '股份'], ['公司發行股份總數', '爲', '7600萬股'], ['發行數量', '爲', '5320萬股'], ['網上定價發行有效申購戶數', '爲', '81.37萬戶'], ['申購股數', '爲', '50.71億股'], ['超額認購倍數', '爲', '95倍'], ['此次發行價', '爲', '20.05元'], ['對應市盈率', '爲', '39.31倍'], ['發行股份總數', '爲', '2525萬股'], ['發行數量', '爲', '2020萬股'], ['網上定價發行有效申購戶數', '爲', '74.46萬戶'], ['申購股數', '爲', '35.54億股'], ['發行中籤率', '爲', '0.568%'], ['超額認購倍數', '爲', '176倍'], ['中籤率', '曾創下', '高點'], ['Wind數據', '顯示', '現金申購中籤率高達65.52%'], ['現金申購中籤率', '高達', '65.52%'], ['等史丹利公司中籤率', '在', '10%以上'], ['Wind數據', '統計', '中籤率不到1%的有58家'], ['中籤率', '不到', '1%'], ['中籤率', '不到', '1%'], ['中籤率不到1%的', '有', '58家'], ['，', '發行', '股份'], ['業內人士', '指出', '較高'], ['新股表現', '出現', '破發'], ['券商給出市盈率', '維持在', '-40倍'], ['新股中籤率', '維持在', '左右1%水準'], ['數據', '顯示', '已有新股公司發佈招股書'], ['新股公司', '發佈', '招股書'], ['多家公司', '迎來', '首發發行'], ['兩日', '有', '18家公司發行'], ['業內', '預計', '形成一定壓力'], ['至少', '在', '千億元'], ['公告', '顯示', '獲得足額認購'], ['有效申購倍數', '爲', '3.83倍'], ['發行認購倍數', '爲', '222.41倍'], ['發行人', '決定', '啓動回撥機制'], ['發行數量', '爲', '5320萬股'], ['有效報價投資者數量', '爲', '19家'], ['申購資金', '爲', '21.37億元'], ['有效申購數量', '爲', '2.04億股'], ['申購數量', '爲', '5600萬股'], ['最終', '獲', '配'], ['獲配數量', '爲', '1241.93萬股'], ['新寶股份', '獲', '配'], ['成功', '獲', '配'], ['投資賬戶', '獲', '配70.38萬股'], ['發行數量', '爲', '505萬股'], ['18個', '獲得', '配售'], ['天津東方富海股權投資基金合夥企業有限合夥', '轉讓', '153.9萬股']]"
0,20140110_506,奧賽康緊急中止IPO 老股轉讓套現31.8億行不通據《上海證券報》消息，發行價高達72.99元(，下同)，市盈率(本益比)達67倍的創業板新丁奧賽康(300361-CN)，刷新了本輪IPO重啟後的發行紀錄。引人注意的是，奧賽康還觸發了老股發售，唯一有資格轉讓老股的控股股東南京奧賽康一舉套現31.8億元。今日淩晨，發行人奧賽康和主承銷商中金公告，考慮到本次發行規模和老股轉讓規模較大，決定暫緩本次發行。中新網報導，資料顯示，奧賽康主要從事消化類、抗腫瘤及其他藥品的研發生產和銷售，本次募集資金將投資于二期產能擴建項目、新藥研發中心建設項目、企業管理資訊系統建設項目、行銷網路建設項目和其他與主營業務相關的營運資金項目。昨(9)日公告顯示，奧賽康本次發行價定為72.99元，對應的2012年攤薄後市盈率為67倍，高於巨潮資訊網發佈的創業板醫藥製造業靜態市盈率55.31倍，也高於同行業可比上市公司平均市盈率。據發行文件，奧賽康在詢價階段受到來自機構投資者的熱捧，共有374家機構參與報價，報價區間在23.5-87.41元，有效報價區間72.99-73.8元。根據初步詢價結果，發行人將申報價格為73.88元及以上的予以剔除，佔本次發行累計擬申購總量的12.23%。「在定價環節，發行人及主承銷商擁有較大的自主權，高報價剔除的比例比較小，發行價自然會高一些。」有機構人士說。奧賽康炙手可熱的另一原因是業績靚麗。數據顯示，奧賽康2010-2012年凈利潤分別為9434.2萬元、1.51億元、2.42億元，年複合增長率達到61.11%；2013年前3季盈利2.7億元，同比增長39.1%。公司預計2013年全年實現凈利潤較2012年增長40%-50%。市場關注的是，奧賽康本次發行還觸發了老股發售，且金額巨大。公司本次擬募集資金7.9億元，將發行新股1186.25萬股，控股股東南京奧賽康一次性實現老股轉讓4360.35萬股，套現金額高達31.8億元。「客觀來看，奧賽康大股東獨家套現也存在一定特殊性。」市場人士說。根據規定，老股公開發售的條件是，股東所持股份的持有時間超過36個月。但在奧賽康的股東名單中，僅大股東南京奧賽康的持股時間超過3年。據統計，截至昨日，共有8家公司敲定發行價及募資金額。其中，5家公司觸發老股轉讓，股東合計套現53.48億元；上市公司募集資金共24.79億元，不到老股套現金額的一半。良信電器等3家公司未觸發老股轉讓。不過，今日淩晨，發行人奧賽康和主承銷商中金公告，考慮到本次發行規模和老股轉讓規模較大，決定暫緩本次發行。未來將擇機重新啟動發行。關於發行的後續事宜，發行人和主承銷商將及時公告。,"[['奧賽康', '中止', '老股轉讓套現'], ['發行價', '高達', '72.99元'], [')', '達', '67倍'], ['引人注意的', '是', '奧賽康觸發老股發售'], ['奧賽康', '觸發', '老股發售'], ['有資格', '轉讓', '老股'], ['資料', '顯示', '奧賽康從事消化類研發'], ['奧賽康', '從事', '消化類研發'], ['募集資金', '投資於', '二期產能擴建項目'], ['日公告', '顯示', '本次發行價定爲72.99元'], ['本次發行價', '定爲', '72.99元'], ['2012年攤薄後市盈率', '爲', '67倍'], ['，', '高於', '巨潮資訊網發佈'], ['同行業', '可比', '上市公司平均市盈率'], ['奧賽康', '受到', '熱捧'], ['奧賽康受到熱捧', '來自', '機構'], ['374家機構', '參與', '報價'], ['73.88元的', '予以', '剔除'], ['發行人', '擁有', '較大自主權'], ['一原因', '是', '靚麗'], ['數據', '顯示', '2012年淨利潤爲9434.2萬元'], ['2012年淨利潤', '爲', '9434.2萬元'], ['年複合增長率', '達到', '61.11%'], ['公司', '預計', '淨利潤增長'], ['市場關注的', '是', '巨大'], ['本次發行', '觸發', '老股發售'], ['公司', '擬', '7.9億元資金'], ['控股股東', '實現', '4360.35萬股'], ['套現金額', '高達', '31.8億元'], ['獨家套現', '存在', '一定特殊性'], ['老股發售條件', '是', '持有時間超過36個月'], ['持有時間', '超過', '36個月'], ['持股時間', '超過', '3年'], ['8家公司', '敲', '定發行價'], ['5家公司', '觸發', '老股轉讓'], ['股東', '套現', '53.48億元'], ['3家公司', '觸發', '老股轉讓']]"
0,20140110_507,IPO解凍 券商2014年新股業務收入將破百億據《經濟參考報》消息，A股IPO解凍，暖春乍現。德勤預計，A股2014年將有200至230家在審企業可以完成發行，總集資額約1500億元至1700億元(，下同)。如果按照7%的費用比例計算，券商投行今年在新股首發業務上的收入將達到105億元至119億元，與2013年的「零」相比，可謂是一個巨大的轉折。中新網報導，進入2014年以來，A股IPO正在進入「快車道」。Wind統計數據顯示，截至1月9日，今年以來已經先後有50家公司宣佈啟動IPO程式。數據顯示，上述50家企業共計劃發行股份26.14億股，募集資金總計263.28億元。其中，預計募集資金總量最大的依然是陜西煤業，達到了98.33億元。數據顯示，在上述50家企業中，從IPO家數來看，國信證券、民生證券和廣發證券是最大的贏家，其主承銷的數量分別達到了6家、4家和4家，其餘券商當中，海通證券、華泰聯合、招商證券和中信建投也各有3家入賬。但若從募集資金的金額來看，聯合主承銷陜西煤業的中金公司和中銀國際則明顯更勝一籌。統計數據顯示，IPO暫停前的2012年，A股市場共計完成了150宗IPO，計劃募集資金686.90億元，實際募集資金則為995.05億元。在上述150宗發行中，作為保薦機構和主承銷的券商共計收取了54.35億元的承銷及保薦費用。按照這個比例計算，目前已經啟動IPO的50家企業中，券商有望獲得20.86億元的承銷及保薦費用收入。不僅如此，今年1月份IPO的火熱場面，很有可能是全年的一個預演。按照普華永道此前的預計，2014年A股IPO數量有望接近歷史最高水準，將超過300宗，融資規模可達2500億。德勤則預計，A股2014年將有200至230家在審企業可以完成發行，總集資額約1500億元至1700億元。如果按照7%的費用比例計算，券商投行今年在新股首發業務上的收入將達到105億元至119億元，與2013年的「零」相比，可謂是一個巨大的轉折。而中國證券業協會數據顯示，2012年，券商整體承銷與保薦業務凈收入達到177.44億元，貢獻了16%的營收；而在2013年上半年，這一比例下降到8.9%，這類收入甚至被融資融券業務利息收入趕超，落到券商主營業務收入的第4位。來自證監會的最新統計數顯示，截至2014年1月2日，在主機板和中小板排隊審核的企業中，上交所共有178家，深交所共有304家，在創業板排隊候審的企業家數則達到了260家，共計有742家企業仍然在排隊的通道中。按照業內的預計，一旦新股發行真正實現註冊制的話，整體發行速度將大大加快，儘管可能會給二級市場帶來壓力，但對於券商來說，卻是不折不扣的利好。民族證券預計，IPO開閘後，投行業務收入將實現同比的大幅提升，增幅將超過40%，佔券商總收入的比重將達到20%。廣發證券則預計，2014年投行收入受益IPO重啟將顯著回升。預計19家上市券商2014年可新增承銷及保薦收入84億元。相當於2012年19家上市券商合計收入的12%。華融證券則表示，IPO重啟意味著新一輪較大規模的新股發行潮或將開啟，券商業三駕馬車之一的投行業務迎來了繼續發展的時期。而全國股份轉讓系統根據修訂後的《非上市公眾公司監督管理辦法》，結合市場運作的實際情況，配套制定和發佈8項業務制度，配套修訂6項業務制度。新三板和新股IPO兩箭齊發，證券業盈利能力或將迎來拐點。對於證券業本身來說，IPO的重啟，也將改變不同券商間的盈利格局。從2012年的投行收入格局來看，前五大券商分別為國信信證券(8.63億元)、中信證券(7.28億元)、平安證券(4.34億元)、廣發證券(3.90億元)和華泰聯合證券(3.02億元)，而正是由於2012年11月以來的IPO暫停，上述券商的投行業務收入受到的影響最大，因此這次IPO的重啟，對於上述券商來說，其利好程度最為重大。Wind統計數據顯示，去年前3季，中信證券實現凈利潤36.97億元，同比增長26.58%；海通證券則實現凈利潤36.91億元，同比增長了51.25%。海通證券和中信證券的凈利潤規模差距僅為600萬元，而從凈利潤增速來看，海通證券則遙遙領先於中信證券。而從去年第3季單季度的財務數據來看，中信證券和海通證券分別實現凈利潤15.87億元和10 .26億元，凈利潤增速分別為136 .29%和147.28%，海通證券也超過了中信證券。分析人士認為，在IPO開閘之後，在投行業務上具有優勢的中信證券將有望重新奪回凈利潤排行第一的龍頭寶座。實際上，此前業內就有傳言稱，為了彌補在投行業務尤其是在IPO業務上的短板，縮小與中信證券的差距，海通證券此前一直在籌劃收購一家未上市券商--因萬福生科事件而元氣大傷的平安證券。統計數據顯示，在目前的上市券商中，IPO項目排隊數量前5位的分別是招商證券、廣發證券、中信證券、國金證券和華泰證券。在所有擁有保薦資格的券商當中，按照其IPO項目的初審中和落實反饋意見階段之和計算，項目儲備數量在30家以上的分別為廣發證券、中信建投證券、招商證券和國信證券，包括華林證券、中信證券、安信證券、國金證券、華泰聯合證券、齊魯證券和中金公司則排在第二梯隊。,"[['新股業務收入', '破', '百億據經濟參考報消息'], ['德勤', '預計', 'A股有發行'], ['A股', '有', '發行'], ['在收入', '達到', '105億元'], ['在收入', '達到至', '119億元'], ['A股IPO', '進入', '快車道'], ['統計數據', '顯示', '有50家公司宣佈啓動IPO程式'], ['50家公司', '宣佈', '啓動IPO程式'], ['數據', '顯示', '50家企業計劃發行26.14億股股份'], ['50家企業', '計劃', '發行26.14億股股份'], ['，', '預計', '最大'], ['預計最大的', '是', '陜西煤業'], ['數據', '顯示', '國信證券是最大贏家'], ['國信證券', '是', '最大贏家'], ['主承銷數量', '達到', '6家'], ['海通證券', '有', '3家入賬'], ['統計數據', '顯示', 'A股市場完成150宗IPO'], ['A股市場', '完成', '150宗IPO'], ['募集資金', '爲', '995.05億元'], ['，', '作爲', '保薦機構'], ['作爲保薦機構券商', '收取', '54.35億元承銷費用'], ['已經', '啓動', 'IPO'], ['券商', '有望', '獲得20.86億元承銷費用收入'], ['火熱場面', '是', '一個預演'], ['A股IPO數量', '接近', '最高水準'], ['融資規模', '可達', '2500億'], ['德勤', '預計', 'A股有發行'], ['A股', '有', '發行'], ['在收入', '達到', '105億元'], ['在收入', '達到至', '119億元'], ['中國證券業協會數據', '顯示', '整體承銷淨收入達到177.44億元'], ['整體承銷淨收入', '達到', '177.44億元'], ['一比例', '下降到', '8.9%'], ['排隊通道中', '來自', '證監會'], ['最新統計', '數顯示', '上交所共有178家'], ['上交所', '共有', '178家'], ['深交所', '共有', '304家'], ['企業家數', '達到', '260家'], ['742家企業', '在', '排隊通道中'], ['發行', '實現', '註冊制'], ['民族證券', '預計', '佔券商總收入比重達到20%'], ['投行業務收入', '實現', '同比提升'], ['增幅', '超過', '40%'], ['佔券商總收入比重', '達到', '20%'], ['廣發證券', '預計', '投行收入受益IPO重啓回升'], ['上市券商', '新增', '承銷'], ['華融證券', '表示', 'IPO重啓意味著發行潮'], ['IPO重啓', '意味著', '發行潮'], ['券商業三駕馬車之一投行業務', '迎來', '發展時期'], ['全國股份轉讓系統', '制定', '業務制度'], ['盈利能力', '迎來', '拐點'], ['IPO重啓', '改變', '盈利格局'], ['五大券商', '爲', '8.63億元國信信證券'], ['統計數據', '顯示', '中信證券實現'], ['海通證券', '實現', '淨利潤36.91億元'], ['淨利潤規模差距', '爲', '600萬元'], ['海通證券', '遙遙領先於', '中信證券'], ['中信證券', '實現', '15.87億元'], ['海通證券', '超過', '中信證券'], ['分析人士', '認爲', '具有優勢中信證券有望奪回龍頭寶座'], ['投行業務上', '具有', '優勢'], ['具有優勢中信證券', '有望', '奪回龍頭寶座'], ['淨利潤', '排行', '第一'], ['淨利潤', '排行', '第一'], ['業內', '有', '傳言稱'], ['海通證券', '籌劃', '收購平安證券'], ['統計數據', '顯示', '前5位的是招商證券'], ['前5位的', '是', '招商證券'], ['所有', '擁有', '保薦資格'], ['項目儲備數量', '在', '30家以上'], ['項目儲備數量', '在', '30家以上'], ['在的', '爲', '廣發證券']]"
0,20140110_508,蘋果、三星固守高階智慧機   里昂證喊買可成、瑞儀近來低價智慧型手機在市場中掀起旋風，但港商里昂證券昨日預期，蘋果、三星將鞏固獲利相對高的高階智慧型手機市場，看好台廠瑞儀（6176）與可成（2474）將受惠。《工商時報》報導，里昂證券指出，高階手機可保持高獲利，且尚未被商品化，舉例來說，價格超過300美元的產品，雖僅佔所有的智慧型手機岀貨比重約43%，但卻佔營業獲利高達92%；超過450美元智慧型手機佔整體出貨比重約27%，卻吃下達67％營業獲利。里昂證券認為，未來蘋果、三星將固守高階產品，蘋果將會把螢幕放大到4.7吋，三星機殼則改採金屬製。從零組件角度看來，瑞儀與可成將會是主要受惠者。瑞儀將加入iPhone6供應鏈行列，預估今年與明年將分別吃下20％與25％的訂單，分別新增7％與17％的獲利，因而將目標價調升至144元，投資評等則維持在「買進」。至於可成，里昂證券指出，除了三星潛在訂單外，iPhone6的4.7吋金屬機殼訂單將開始增溫，因此，將目標價調升至240元，投資評等也是「買進」。此外，可成日前宣布將新增超過1000台CNC，瑞銀證券指出，這就是為了下半年iPhone機殼訂單而預備，預估今年營收成長率將由原先的18％翻倍至36％，故將投資評等與目標價分別調升至「買進」與230元。,"[['低價智慧型手機', '掀起', '旋風'], ['蘋果', '鞏固', '手機市場'], ['里昂證券', '指出', '高階手機保持高獲利'], ['高階手機', '保持', '高獲利'], ['價格', '超過', '300美元'], ['價格', '超過', '300美元'], ['價格超過300美元產品', '佔', '智慧型手機'], ['營業獲利', '超過', '450美元'], ['智慧型手機', '佔', '出貨比重'], ['里昂證券', '認爲', '未來蘋果固守高階產品'], ['未來蘋果', '固守', '高階產品'], ['蘋果', '放大到', '4.7吋'], ['三星機殼', '改採', '金屬製'], ['瑞儀', '是', '主要受惠者'], ['瑞儀', '加入', '供應鏈行列'], ['等評', '維持在', '買進'], ['里昂證券', '指出', '等評也是買進'], ['金屬機殼訂單', '開始', '增溫'], ['等評', '也是', '買進'], ['這', '指出', '翻倍']]"
0,20140110_509,華寶上月營收減7%；今年客戶分散、新增穿戴接單精實新聞 2014-01-10 記者 陳祈儒 報導華寶通訊（8078）自結2013年12月營收34.02億元，符合年底客戶拉貨暫緩的效應，12月營收月減7%符合預期、年增率則為12.9%。展望2014年營運，由於華寶的客戶有望更加分散，單一客戶占營收比重可望降至5成以內。另外，華寶早在2012年已開發4G機種，而今年也準備投入穿戴式裝置的製造，皆可以增加未來的營收動能。華寶累計2013年全年營收320.75億元、年減29.4%。華寶手上客戶包含日本、大陸、北美、台灣等5家以上客戶，在今年正式併入仁寶（2324）集團後，研發資源整合若順利，且具有Windows RT、Android、Windows Phone 8.x等平台的開發能力，未來兩年內並衝刺新的亞洲客戶為目標。不過，就華寶、華冠（8101）等ODM為主的手機代工廠來說，過去主攻EMS的同業也逐年增加RD設計上的能力、例如鴻海（2317）也越來越有ODM的開發能力，未來在手機委外代工訂單爭取上，華寶與華冠接下來還是會遭遇鴻海集團的競爭。華寶2014年第一季客戶仍在新舊機種的轉換期，法人預料第一季應該是相對淡季。另外，華寶在2012年已經開發了4G機種，而今年也準備投入穿戴式裝置的製造，皆可以增加未來的營收動能。,"[['精實新聞 2014-01-10記者陳祈儒', '報導', '客戶拉貨暫緩效應'], ['客戶', '拉', '貨'], ['營收月減', '符合', '預期'], ['年增率', '爲', '12.9%'], ['單一客戶', '佔', '營收比重'], ['華寶', '開發', '4G機種'], ['華寶', '營收', '320.75億元'], ['華寶手上客戶', '包含', '5家以上客戶'], ['衝刺亞洲客戶', '爲', '目標'], ['，', '過去', '主攻EMS'], ['過去同業', '增加', 'RD設計上能力'], ['華寶', '遭遇', '鴻海集團競爭'], ['2014年第一季客戶', '在', '新舊機種轉換期'], ['法人預料第一季', '是', '淡季'], ['華寶', '開發', '4G機種']]"
