,News,All,SVO
0,20161028_1000,撐不住了？味全傳出將縮減6%人力財經中心／台北報導 頂新劣油事件波及味全營收，儘管味全已進行一連串的企業再造，但仍傳出將縮減 6% 人力，味全將先採優退方式，以優於勞基法的條件，確保員工能得到最妥善的照顧。味全表示，已自去（2015）年起進行一連串的企業再造工程，包括持續性的食安工作推動、內部流程簡化、聚焦食品本業，也進行組織架構的調整再造，期望塑造新的味全，一個更有效益、更具競爭力、更重視食安、且專注於本業的食品公司，為股東、員工、客戶及社會大眾創造最大利益。自 2013、2014 年頂新劣油事件以來，味全從 2014 年第 3 季開始出現虧損，今年以來月月營收仍呈現衰退。據指出，味全這次組織再造的目的主要聚焦在組織扁平化與資訊化兩大方向，藉以強化企業體質，因應市場環境的挑戰，同時注入新的活力以提升企業內部效益；未來也將重新架構生產線，以更先進的資訊與自動化控制，為消費者嚴格把關食品安全，成為食安接軌國際的重要關鍵。味全這波調整將伴隨優退／退職方案，以優於勞基法的條件，確保員工得到最妥善的照顧，預計將縮減約 6% 的人力，以目前味全公司員工約 2000 人來估算，約有百餘人將在這波離開味全。 『新聞來源／NOWnews 』,"[['味', '全傳', '縮減\xa0頂新劣油事件波及味全營收'], ['味全', '進行', '一連串企業再造'], ['以', '優於', '勞基法'], ['員工', '得到', '妥善照顧'], ['全', '表示', '進行企業再造工程'], ['食品公司', '創造', '最大利益'], ['營收', '呈現', '衰退'], ['這波調整', '伴隨', '退職方案'], ['以', '優於', '勞基法'], ['員工', '得到', '妥善照顧'], ['百餘人', '離開', '味全']]"
0,20161028_1001,華冠投顧 量價顯天機 藍慶賜 盤後分析◆盤勢解析加權開平高盤後殺低回測月均線，最終反彈收十字線，雖然收腳守住 10 日均線，但月線開始走平整體支撐力量變小，下跌回測 9250 機率大。近日季報公佈，高基期股有乘財報利好出貨的嫌疑，友達 (2409)、美律 (2439)、台郡 (6269)，營收獲利表現都不錯但都以下跌作收。昨天股價表現最好的是特斯拉概念股，但今日都下跌回檔，這現象就是說明目前的盤勢，激情只有一日行情，沒有續漲的力道，若跟隨大盤起舞很容易就住套房。每到季報公佈的高峰期，法人會檢視持股重新佈局，淘汰獲利不如預期的公司，重新佈局有題材面的公司。散戶投資人也應該乘此機會跟著法人走，換股操作。 短線多頭標的：堡達 (3537)、太景 (4157)、融程電 (3416)、達邁 (3645)投資有風險應嚴格遵守操作紀律，停損被視為最重要的操作紀律，無論是何原由若達到停損價位應立即執行，請確實執行。作者: 華冠投顧 藍慶賜 (天機老師) 分析師,"[['高基期股', '有', '乘財報出貨嫌疑'], ['股價表現的', '是', '特斯拉概念股'], ['這現象', '就是', '說明目前盤勢'], ['激情', '只有', '一日行情'], ['法人', '檢視', '重新佈局'], ['獲利', '不如', '預期'], ['獲利', '不如', '預期'], ['散戶投資人', '乘', '此機會'], ['投資', '有', '風險'], ['停損', '視爲', '操作紀律'], ['何原由', '達到', '停損價位']]"
0,20161028_1002,日盛投顧盤後－外資賣壓大減、台股守穩10日線◆盤勢分析1. 週四美股小跌，週五早盤台股則以上漲 7.84 點的 9307.39 點開出，小幅拉高到 9320.57 點後，在追高無力之下，指數震盪盤軟翻黑，在回測 10 日線有撐後，隨即在台泥、亞泥、台塑四寶、統一、遠東新、台積電、台達電、聯電等龍頭權值股走揚下，指數震盪走高；終場台股以上漲 7.37 點的 9306.92 點作收，成交量 611.54 億元。2. 台股技術面: 週五收在 9306 點；以型態來看，維持 9 月初至今的上升楔型之內震盪的格局 (上緣為 9/7 的 9278 點與 10/11 的 9327 點切線；下緣支撐為 9/13 的 8885 點與 10/17 的 9074 點切線，目前約在季線的位置)；以均線來看，週五守住 10 日線與月線，下週若能站回 5 日線，短線將轉強，有利短多；從 KD 指標來看，KD 週五出現死亡交叉的賣訊，短線將進行整理，未出現交叉的買訊前，短線將持續整理；週五成交量 611 億元，低於於 5 日、10 日與 20 日均量，為量縮整理格局；綜合上述論點，在指數未突破 5 日線或 KD 未出現交叉的買訊前，短線恐將持續整理。3. 類股: 以橡膠 (+0.73%)、食品 (+0.71%)、塑膠(+0.62%)、油電燃氣(+0.45%)、水泥(+0.45%) 等類股較為強勢；而電機機械 (-0.86%)、生技 (-0.71%) 等類股較為弱勢。4. 三大法人合計賣超 15.91 億元：外資賣超 8.61 億元、投信賣超 0.41 億元、自營商賣超 6.88 億元。非金電挑戰 5 日線最強、電子守住月線、金融季線上整理1. 電子股：電子指數週五以下跌 0.03 點的 381.98 點作收，小幅跌破 10 日線，守住月線；週五較強的電子股包括: IC 設計的 3041 揚智、6462 神盾、3545 敦泰、5274 信驊；半導體的 2303 聯電、2330 台積電；LED 的 6548 長華科；電源相關的 3540 曜越、2308 台達電、2385 群光；PC 相關的 3231 緯創、2331 精英、2352 佳世達； LCD 相關的 6176 瑞儀；零組件的 1569 濱川、3296 勝德、2415 錩新、3057 喬鼎、3272 東碩；PCB 的 3144 新揚科、8039 台虹… 等。2. 金融股: 金融指數週五以上漲 1.99 點的 1001.27 點作收，突破 5 日線與月線，但維持近期狹幅整理格局；短線以 2801 彰銀、2823 中壽、2881 富邦金、2882 國泰金、2885 元大金、2891 中信金等作為多方指標。3. 傳產股: 週五以橡膠、食品、塑膠、油電燃氣、水泥等類股較強；橡膠由 2105 正新領漲；食品看 1216 統一的表現；塑膠由 1326 台化、1301 台塑等領漲；油電燃氣看 6505 台塑化的表現；水泥由 1101 台泥領漲。,"[['臺股', '守', '穩'], ['臺股', '守', '穩'], ['小幅', '拉高到', '9320.57點'], ['在', '追', '無力'], ['日線', '有', '撐'], ['終場臺股以上', '漲', '7.37點'], ['終場臺股以上', '漲', '7.37點'], ['9306.92點', '作', '收'], ['下緣支撐', '爲', '切線'], ['短線', '轉', '有利'], ['短線', '進行', '整理'], ['指數', '突破', '5日線'], ['未', '突破', '5日線'], ['未', '出現', '交叉'], [')(等類股', '較爲', '弱勢'], ['金融指數', '作', '收'], ['短線', '作爲', '多方指標'], ['油電燃氣', '看', '6505臺塑化'], ['油電燃氣', '看', '6505臺塑化']]"
0,20161028_1003,金融擺尾  台股量縮小漲守穩9300台北股市今天（二十八日）開高震盪走低，呈現狹幅整理格局，最後在金融指數拉尾盤帶動下，大盤由黑翻紅，終場以 9306 點、上漲 7 點作收，成交值 608 億元。本週台股陷入區間整理，周線小漲 0.35 點、幾乎回到原點。（黃悅嬌報導）美股四大指數收黑，台股雖以小紅開場，站回 9300 點之上，但市場追價意願不足，大盤指數隨後下跌，呈現平盤附近狹幅震盪整理走勢，盤面上個股個自表態。美國蘋果公布 MacBook Pro 新筆電，但股價收盤下跌，台廠蘋果供應鏈走勢分歧；台積電、大立光、廣達力守盤上，但鴻海、和碩盤下震盪，光電族群走勢疲弱，食品股表現則相對強勢，傳產權值股台塑、台塑化則是穩盤要角，金融指數開平震盪，最後神龍擺尾，尾盤急拉，帶動大盤由黑翻紅。萬寶投顧執行長王榮旭表示，由於國內外不確定因素多，台股走勢觀望整理。『因為美國聯準會將開會，十月營收也會陸續公布，美國總統大選在即，法人操作沒那麼積極，內資又觀望情況下，指數走勢比較黏。』大盤量縮整理，終場以以 9306 點、上漲 7 點作收，成交金額 608 億元。（圖：取自台灣證券交易所）,"[['今天二十八日', '開', '震盪'], ['成交值', '608', '億元'], ['本週臺股', '陷入', '區間'], ['黃悅嬌報導美股四大指數', '收', '黑'], ['市場', '追', '價'], ['市場', '追', '價'], ['個', '自', '表態'], ['美國蘋果', '公佈', '新筆電'], ['傳產權值股臺塑', '是', '要角'], ['大盤', '翻', '紅'], ['執行長王榮旭', '表示', '觀望臺股走勢'], ['成交金額', '608', '億元']]"
0,20161028_1004,高通併恩智浦 謝清江：整併是趨勢 聯發科將持續整併強化產品組合聯發科 () 今(28)日召開線上法說會，其中關於高通 () 買下恩智浦 (NXP) 一事，副董事長謝清江表示，產業整併確實是趨勢，聯發科日前也有幾個合併案進行，對高通併恩智浦樂觀其成，後續聯發科也會持續藉由併購強化產品組合。謝清江表示，高通宣布買下恩智浦，顯示產業整併持續是趨勢，聯發科之前也有類似合併案，對高通併入恩智浦樂觀其成。他強調，聯發科後續面對產業挑戰，也會持續加強整併動作，強化產品組合，同時藉由併購，也可成為聯發科後續的成長動能。而高通併恩智浦外資市場多解讀是瞄準車用市場商機，對此謝清江表示，車用相關產品確實是產業都看好的領域，不過站在併購角度，聯發科要併購相關公司，也須經過雙方同意，目前沒有明朗的案子。不過他強調，聯發科會持續關注車用市場新機會，只要有適合的目標，都會納入考慮。謝清江也強調，聯發科過去也投入布局車用相關晶片，出售給四維圖資的子公司傑發，主要就以車上影音娛樂系統為主，未來聯發科將持續發揮自己的強項布局車用領域，包含車聯網所需要的通訊晶片，車上產品相互的通訊，以及未來車用電子更多結合 3G、4G 連線技術所需。,"[['整並', '是', '說會'], [')', '買', 'NXP恩智浦'], ['副董事長謝清江', '表示', '整是趨勢'], ['整', '是', '趨勢'], ['聯發科', '也有', '幾個合併案進行'], ['謝清江', '表示', '高通宣佈買恩智浦'], ['高通', '宣佈', '買恩智浦'], ['持續', '是', '趨勢'], ['聯發科也有', '類似', '合併案'], ['他', '強調', '加強整挑戰成爲成長動能'], ['加強整挑戰', '成爲', '成長動能'], ['外資市場解讀', '是', '瞄準市場商機'], ['謝清江', '表示', '車用是看好產業領域'], ['車用', '是', '看好產業領域'], ['都', '看好', '產業'], ['聯發科', '併購', '相關公司'], ['他', '強調', '納入考慮'], ['會', '關注', '市場新機會'], ['謝清江', '強調', '投入出售子公司傑發'], ['聯發科', '發揮', '自己佈局領域'], ['電子', '結合', '3G'], ['更多', '結合', '3G']]"
0,20161028_1005,聯發科Q4入淡季 營收估季減7-15% 毛利率拚持平手機晶片聯發科 () 今 (28) 日召開線上法說會，展望第 4 季，副董事長謝清江表示，預期營收會掉到 666-729 億元之間，季減 7-15%，毛利率估 33.5-36.5% 左右，中間值是 35%，希望可守住第 3 季 35.2% 附近水準，手機加平板晶片出貨量則達 1.35-1.45 億套，也較第 3 季下滑。聯發科今舉行線上法說會，謝清江表示，第 4 季手機晶片產能依舊吃緊，預期最快明年第 2、3 季產能才會較為舒緩，第 4 季是傳統消費性電子需求淡季，預期營收將季節性下滑，動能將會減緩，估整體營收為 666-729 億元，季減 7-15%。毛利率部分，謝清江指出，由於市場競爭情形仍激烈，未來幾季毛利率仍會受到影響，聯發科將持續進行成本優化及改善產品組合，未來幾季希望可維持在第 3 季 35.2% 附近水準。謝清江表示，第 3 季手機加上平板晶片出貨量約 1.45-1.55 億套，第 4 季預期出貨量降到 1.35-1.45 億套，進入季節性修正期。新產品部分，謝清江指出，Helio P20 預計第 4 季量產，而採用 16 奈米製程的 P25 與 10 奈米製程生產的晶片 X30，明年上半年開始量產，X30 晶片採用的數據機規格可支援 Cat10，而明年中階晶片數據機也可支持到 Cat7 左右，有機會使 4G 手機晶片毛利率可以走穩並向上提升。,"[['收估季', '減', '7'], ['收估季', '減', '7'], ['毛利率', '拚持', '毛利率'], ['副董事長謝清江', '表示', '營收會掉'], ['平板晶片出貨量', '達', '1.35-1.45億套'], ['謝清江', '表示', '喫緊'], [' 季', '是', '消費性電子需求淡季'], ['毛利率', '受到', '影響'], ['聯發科', '進行', '成本優化'], ['謝清江', '表示', ' 億套'], ['第 3季手機', '加上', '平板晶片'], ['第 3季手機', '加上', '平板晶片'], ['謝清江', '指出', '採用16奈米制程P25']]"
0,20161028_1006,藍登耀 關鍵價之王 盤後分析今天為新加坡摩台指結算日，但因外資早已大幅轉倉到了 11 月份，因此今天並沒有強行拉抬的狀況。但下週一外資在結算完之後，是否重回買超台股的行列，將會變得事關重要。且美國 竄升逼近 3%，這代表通膨的預期升高了，將引發市場對於是否會升息疑慮，因此下週台股將面臨多重挑戰。而下周二就要進入 11 月份，未來感擾的因素也包括 8 日的美國總統大選，以及石油輸出國組織的減產會議，還有聯準會 12 月是否升息等等，在一堆的不確定因素下，近期的美元走強，勢必將牽動國際資金的動向，若外資大動作賣出，對台股恐造成壓抑的效果。 ◆盤面股票重點有:蘋果發表新品後股價卻開始下跌，接連前幾天蘋概股已經熄火多天，但所幸在台積電、大立光仍力守平盤之上，以及瑞儀受惠蘋果新機 iPhone 7 上市拉貨潮，第三季獲利創新高，因此法人持續買超，未來隨 MacBook Pro 筆電上市，營收將有機會再創高。另外專攻機上盒晶片的揚智反彈強勁，今天一口氣就站上了五日和月線，技術型態明顯轉強，而 PCB 軟板的達邁，延續最近強勢攻擊之姿，今天股價再創波段新高! 而 LED 導線架的長華科，股價強強滾! 延續二度甜蜜行情，股價刷下掛牌以來的新高，另外仲琦打入車用的市場，股價正式站上了半年線。 作者: 華冠投顧 藍登耀分析師※以上內容僅供參考，投資人於投資前請審慎評估。,"[['外資', '轉倉到', '11月份'], ['下週一外資', '買', '超臺股行列'], ['下週一外資買超臺股行列', '變得', '重要'], ['這', '代表', '通膨'], ['市場', '升息', '疑慮'], ['下週臺股', '面臨', '多重挑戰'], ['感擾因素', '包括', '等等大選'], ['美元', '走', '強'], ['美元近期走強', '牽動', '國際資金動向'], ['臺股恐', '造成', '壓抑'], ['蘋果', '發表', '新品'], ['股價', '開始', '下跌'], ['積電', '力守', '平盤'], ['仍', '力守', '平盤'], ['營收', '買', '有機會'], ['股價', '再創', '波段新高'], ['仲琦', '打入', '車用市場'], ['股價', '站', '半年線'], ['華冠', '投顧', '藍登耀分析師'], ['華冠', '投顧', '藍登耀分析師'], ['投資人', '請', '審慎']]"
0,20161028_1007,面板增溫 群創Q3轉盈擺脫連3季虧損 單季EPS0.31元群創 () 今 (28) 日召開法說會，公布第 3 季財報數字，同樣交出優於市場預期的好成績，單季營業毛利率 11.8%，營業淨利率 5.2%，稅後淨利 30.6 億元，稅後淨利率 4.1%，每股盈餘 0.31 元，擺脫自去年第 4 季以來的虧損。群創第 3 季合併營收 745 億元，營業毛利 87.7 億元，營業毛利率 11.8%，營業淨利 38.6 億元，營業淨利率 5.2%，稅後淨利 30.6 億元，稅後淨利率 4.1%，EBITDA 利潤率 18.4%，每股盈餘 0.31 元。 群創指出，財務方面，第 3 季長短期借款合計 596 億元，較上一季增加 25.5 億元，淨負債比 13%，存貨周轉天數為 35 天。 群創表示，第 3 季整體出貨面積 697 萬平方公尺，較前一季減少 0.5%，液晶面板售價為每平方公尺 330 元。中小尺寸營收為 152 億元，較上一季增加 16%；中小尺寸合併出貨面積 54.21 萬平方公尺，較前一季增加 14.7% 群創說，營收以產品應用別區分，手機及商用產品為 24%，可攜式電腦為 17%、桌上型螢幕為 12%、電視為 47%；以產品尺寸別區分，10 吋以下為 21%、10 到 20 吋為 21%、20 到 30 吋為 18%、40 吋以上為 39%。,"[['面板', '增', '連3季虧損'], ['週轉天數', '爲', '35天'], ['\xa0羣創', '表示', '697萬平方公尺'], ['液晶面板售價', '爲', '330元'], ['10 吋以下', '爲', '20吋']]"
0,20161028_1008,台股盤後－蘋果新筆電蘋概表現「蘋」淡 金融甩尾護盤重回9300蘋果新款 MacBook Pro 曲高和寡，蘋概反應平淡，加上匯率也在平盤上下游走，摩台期拉高結算行情未現，台股指數今天開平高後隨即拉回，全場在 9300 點附近盤整，尾盤金融股強勢表態，類股指數重新站上 1000 點大關，推升台股尾盤甩尾拉高，終場小漲 7.37 點，以 9306.92 點作收，成交值 608.65 億元。早盤也跟集中市場一樣，開平高後隨即拉回到平盤之下，不過受到量能萎縮拖累，跌幅持續擴大，終場下跌 0.95 點，以 126.64 點作收，5 日線、10 日線及年線均失守，成交值 142.5 億元，創下 6 月 4 日以來單日新低量。台股今天類股漲跌互見，其中以橡膠類股漲幅最大，達 0.7%，食品、塑膠、水泥、油電燃氣、電子零組件、半導體、其他類股、金融、貿易百貨、紡纖、觀光、等也均收紅。至於下跌類股則是以電機機械跌幅較大，生醫、其他電子、化學生醫、光電、建材營造、造紙、鋼鐵、電器電纜、化學、通信網路、資訊服務、電腦設備、航運、玻陶、電子通路等也均收黑。蘋果在今天凌晨發表最新款 MacBook Pro，儘管有 OLED 觸控條及 USB Type-C 等新亮點，不過蘋概股反應相對平淡，台積電及大立光都僅小紅作收，廣達、緯創及仁寶組裝廠也是微幅走揚，至於鴻海、新日興、鎧勝 - KY、和碩、康舒、正崴、紅隼等則是小黑。至於昨天舉行法說會的面板股友達，公司雖然預期今年產業景氣是暖冬，明年第 1 季狀況也不錯，不過受到短線漲幅已高影響，今天股價均在平盤之下遊走，終場跌幅近 4%；群創則是受到友達拖累，跌幅也將近 2%。另外昨天掛牌的台灣高鐵，蜜月行情也僅一日，在昨天大漲近 60% 過後，今天開高收低，終場下跌近 8%，成交量也將近 5 萬張。金融股則是今天台股重新站上 9300 點的重要關鍵，尾盤包括第一金、開發金、元大金、合庫金、華南金、中信金、玉山金等都出現走揚，不僅拉高金融指數重回 1000 點大關，也推升台股指數甩尾收高。運達投顧分析師顏逸民表示，台股在缺乏利空題材支撐下，加上近兩天外資在期現貨均呈現賣超的壓力下，再加上成交值萎縮，都壓抑指數無力有效上攻，僅靠個股表現，不過整體來看，台股指數在月線上仍相對有撐，再加上 9300 點在跌破一天之後又隨即收復，如果成交值能夠放大，對於台股後續要重新組織攻勢仍是相對有利的。,"[['甩尾護盤', '重回', '曲高和寡'], ['等食品', '收', '紅'], ['等生醫', '收', '黑'], ['蘋果', '發表', '最新款'], ['廣達', '也是', '走揚'], ['公司', '預期', '產業景氣是暖冬'], ['產業景氣', '是', '暖冬'], ['羣創', '受到', '友達拖累'], ['昨天', '大漲', '60% '], ['金融股', '是', '重要關鍵'], ['尾盤', '包括', '等第一金'], ['金融指數', '重回', '1000'], ['金融指數', '重回', '1000'], ['運達投顧分析師顏逸民', '表示', '僅靠個股表現'], ['在', '缺乏', '利空題材支撐'], ['現貨', '呈現', '賣超'], ['均', '呈現', '賣超'], ['臺股', '再加上', '成交值萎縮'], ['，', '再加上', '9300'], ['組織攻勢', '仍是', '有利的']]"
0,20161028_1009,台灣加權指數今(28)日收盤上漲0.08% 報9306.92點台灣今 (28) 日收盤上漲 7.37 點或 0.08%，報 9306.92 點，成交金額 608.65 億元。,[]
