,News,All,SVO
0,20140108_800,曾銘宗喊今年GDP可達3% 金融、上市櫃公司應加薪金管會主委曾銘宗今(8)日表示，國內外各機構預估台灣今年經濟成長率(GDP)約在2.59~3.8%之間，「我個人看法是，今年台灣經濟成長率可達3%」，且再喊出股市今年相當樂觀；正因為偏多看待後市，曾銘宗更呼籲金融業、上市櫃公司應該加薪。曾銘宗表示，以今年國內外經濟表現來看，國內情況不錯，國外部分美國已回到正常軌道，歐盟也走出低迷，中國今年經濟成長率又達7.8~8％，他認為今年台灣經濟成長率應可達3%左右。曾銘宗進一步指出，股市今年至今5個交易日，加計盤後交易，平均日成交量1220億元，顯示量有出來，至於價的部分，因為基本面相當好，總體經濟面也相當不錯，資金面又相當充裕，對今年股市相當樂觀。曾銘宗說，去年前3季整體上市櫃公司獲利成長59%，去年上市櫃及金融業績效不錯，應該要把獲利反映到股東、客戶及員工身上，因此，呼籲上市櫃及金融業要調薪，其中金融業過去多是底薪低、靠績效，並不合理，希望能夠加薪。此外，財政部長張盛和談到景氣也說，對今年台灣經濟有信心，因為去年是動盪的一年，美國去年也有財政懸崖，但今年都沒有這些因素，且今年歐盟和美國都開始復甦，中國和東協也很強勁。張盛和進一步強調，去年12月出口雖然年增負成長，但全年出口額創下歷年次高，且為正成長，順差更是歷年新高，今年出口預期會更好，現在股市的表現就是在反應基本面，對台灣今年經濟有信心。,"[['GDP', '可達', '3%金融'], ['GDP', '可達', '3%金融'], ['8日', '表示', '經濟成長率GDP在2.59之間'], ['經濟成長率GDP', '在', '2.59之間'], ['經濟成長率', '可達', '3%」'], ['曾銘宗', '呼籲', '金融業公司加薪'], ['曾銘宗', '表示', '不錯'], ['部分美國', '回到', '正常軌道'], ['歐盟', '走出', '低迷'], ['經濟成長率', '達', '~8％'], ['他', '認爲', '經濟成長率可達左右3%'], ['經濟成長率', '可達', '左右3%'], ['，', '加計', '盤後交易'], ['顯示量', '有', '1220億元'], ['曾銘宗', '說', '上市櫃公司獲利'], ['金融業過去', '是', '低'], ['和', '談到', '景氣'], ['去年', '是', '動盪一年'], ['美國', '也有', '財政懸崖'], ['歐盟', '開始', '復甦'], ['張盛', '強調', '高'], ['年', '增', '出口'], ['順差', '更是', '歷年新高'], ['股市表現', '在', '基本面']]"
0,20140108_801,匯豐：可成有望供應新款iPhone機殼  重申加碼精實新聞 2014-01-08  記者 鄭盈芷 報導根據匯豐證券指出，有鑑於iPhone 6可能推出兩種尺寸，為了供應鏈管理與降低風險，蘋果有可能將兩款iPhone新機交由不同組裝廠負責，和碩（4938）有機會取得iPhone新單，而機殼廠可成（2474）也可望從中受惠，匯豐預測，可成有機會從Q2末開始供應新款iPhone機殼，並看好可成上季強勁的營運表現將延續到今年，因此重申可成加碼評等，目標價為263元。匯豐證券表示，以往當蘋果推出新產品時，通常會指定單一家組裝廠為第一供應商，並在產品發表後的3~6個月增加第二供應商，不過匯豐認為，該規則已經出現改變。由於蘋果模式逐漸轉為一年內推出多樣產品，因此可能需要更多的供應廠，以便維持良好的供貨狀況，匯豐表示，像是CDMA iPhone、iPad mini、iPhone 5c都由和碩擔任主要供應商，而和碩以往通常是扮演第二供應商的角色。匯豐認為，有鑑於iPhone 6可能推出兩種尺寸，為了供應鏈管理與降低風險，蘋果有可能一開始就將兩款iPhone新機交由不同組裝廠負責，而和碩將有機會取得iPhone新單，而可成也可望從中受惠。匯豐表示，原先市場預期，可成可能會先從iPhone 5s機殼開始做起，不過匯豐認為，可成有可能跳過iPhone 5s，從Q2末開始供應新款iPhone機殼。匯豐表示，可成上季強勁的營運表現將延續到今年，不過由於季節性因素，加上上季營收基期高，可成今年首季營收估將季減24%，但仍將年增8%；儘管客戶宏達電(2498)、BLACKBERRY走弱，不過匯豐認為iPhone新單、穩定的商用NB訂單，以及索尼持續提升金屬機殼比重，將可望抵銷不利因素。基於可成今年多項產品都有不錯的成長動能，匯豐重申可成加碼評等，目標價為263元。,"[['6', '推出', '兩種尺寸'], ['可', '成', '上季強勁'], ['營運表現', '延續到', '今年'], ['可成有機會', '重申', '可成加碼評'], ['目標價', '爲', '263元'], ['匯豐證券', '表示', '指定'], ['當蘋果', '推出', '新產品'], ['當蘋果', '推出', '新產品'], ['匯豐', '認爲', '該規則出現改變'], ['該規則', '出現', '改變'], ['蘋果模式', '轉爲', '推出多樣產品'], ['匯豐', '表示', ' 5c擔任主要供應商'], [' 5c', '擔任', '主要供應商'], ['和碩', '是', '扮演第二供應商角色'], ['匯豐', '認爲', '新機交'], ['6', '推出', '兩種尺寸'], ['和碩', '新機交', '有機會'], ['匯豐', '表示', '做起'], ['匯豐', '認爲', '成有 5s'], ['可能', '跳過', 'iPhone'], ['匯豐', '表示', '營運表現延續'], ['可', '成', '上季強勁'], ['營運表現', '延續到', '今年'], ['匯豐', '認爲', 'NB'], ['新單商用', 'NB', '訂單'], ['索尼', '提升', '金屬機殼比重'], ['多項產品', '有', '成長動能'], ['目標價', '爲', '263元']]"
0,20140108_802,檢驗業務發威！F-合富去年營收獲利雙創新高 估賺逾半股本以檢驗試劑及放射腫瘤設備代理銷售站穩中國市場的F-合富()去年受惠臨床檢驗業務異軍突起挹注下，12月營收達2.32億元，累計去年第4季營收5.92億元，季增0.68%，累計去年營收25.8億元，年增15%，法人估計，去年每股純益超過5元，續創歷年新高，營收獲利雙創新高。F-合富去年雖然放射腫瘤機台業務僅銷售2台，少於前年的3台，但在中國醫改政策及層峰計畫的合作醫院增加帶動下，帶動臨床檢驗業務成長加速，但去年12月營收貢獻達2.1億元，年成長63%，全年更超過20億元，年成長30.2%，佔整體營收比重接近8成，去年整體營收為25.8億元，年增15%，每股純益超過5元，營收獲利雙創歷年新高。雖然F-合富日前因投資美國威瑞(ViewRay)，取得在台港澳的長期代理權，被射波刀原廠Accuray認為有競業問題，因此提前在2016年6月底前終止中國獨家代理權，但公司在臨床檢驗業務成長帶領下，腫瘤設備營收逐步降低，因此逐步擺脫終止代理權的陰影。F-合富去年第4季董事會通過辦理4億元可轉換公司債(CB)，去年底送件後，預計下周可望申報生效，農曆年後完成，取得資金後，將加速集團擴充及佈局。,"[['下賺突起挹注', '逾', '半股本'], ['銷售', '站穩', '中國市場'], ['去年', '受惠', '臨牀檢驗業務'], ['年', '增', '15%'], ['每股', '超過', '5元'], ['營收貢獻', '達', '2.1億元'], ['整體營收', '接近', '8成'], ['年', '增', '15%'], ['每股', '超過', '5元'], ['射波刀原廠Accuray', '認爲', '有競業問題'], ['公司', '擺脫', '終止代理權陰影'], ['董事會', '通過', 'CB可轉換公司債']]"
0,20140108_803,華晶科技2013年營收191.66億元 近8年來最糟華晶科技在第2季將隨市場新款手機大量推出，帶動其業務量高速成長，圖為華晶科技總經理夏汝文。(鉅亨網記者張欽發攝)在數位相機市場遭手機搭載相機模組市場侵蝕而連年衰退同時，華晶科技()公布2013年營收為191.66億元，這是華晶科技近8年以來年度最低的營收紀錄，也較去年衰退22%。而華晶科技推動手機影像應用業務，今年將超過50%的營收比重，且預計在第2季出現高速成長。華晶總經理夏汝文在接受訪問時指出，2013年數位相機業務占華晶科技營收比重已低於50%，在2014年華晶營收的布局上，華晶科技本身在類單眼數位相機布局上已有布局，但預估2014年數位相機業務不會超過33%的營收比重。夏汝文指出，目前市場對於數位相機的消費態勢已由原來的人手一機轉為一家一台，在數位相機採購上也走向高階化。華晶2013年營收191.66億元，為近8年來新低，對於華晶2014年的的營收重點布局方面，夏汝文認為，有關智慧型手機的應用業務將超過華晶科技營收的50%，尤其是目前智慧型手機搭載相機模組畫素直上1300萬畫素，，在各手機品牌廠在追求產品差異化的同時，華晶科技以提供攝影整體解決方案的模式切入各手機品牌，以攝影畫質、特色的訴求，預估將帶動在2014年第2季起營收的快速起飛。華晶科技目前仍以其光學核心技術積極開發汽車應用、醫療等領域應用市場。,"[['華晶科技', '營收', '191.66億元'], ['圖', '爲', '華晶科技總經理夏汝文'], ['數位相機市場', '遭', '侵蝕'], ['華晶科技公佈營收', '爲', '191.66億元'], ['這', '是', '營收紀錄'], ['華晶科技', '推動', '手機影像應用業務'], ['將', '超過', '50%'], ['在', '接受', '訪問'], ['華晶總經理夏汝文', '指出', '華晶科技營收比重低於50%'], ['華晶科技營收比重', '低於', '50%'], ['華晶科技本身', '已有', '佈局'], ['相機業務', '超過', '營收比重'], ['夏汝文', '指出', '對於消費態勢轉爲一家一臺'], ['對於消費態勢', '轉爲', '一家一臺'], ['華晶', '營收', '191.66億元'], ['夏汝文', '認爲', '應用業務超過華晶科技營收50%'], ['，', '有關', '智慧型手機'], ['應用業務', '超過', '華晶科技營收50%'], ['以', '提供', '整體解決方案'], ['華晶科技', '切入', '各手機品牌'], ['預估', '帶動', '起營收'], ['華晶科技', '開發', '應用市場']]"
0,20140108_804,財金雙長反對提高金融營業稅 若增1百分點 稅收僅增95億元朝野立委提7個版本，擬調高金融營業稅率，金管會主委曾銘宗、財政部長張盛和今(8)日於立法院財委會表示，現階段不宜提高金融營業稅；張盛和更指出，稅率若增加1個百分點，稅收僅增加約95億元，但「受害者」是金融業。財委會今天審查立委提出7個版本金融業營業稅修正法案，根據金管會的報告顯示，國際間對傳統金融保險勞務大多免徵營業稅，台灣目前經營專屬本業金融業營業稅率2%，已經較其他國家高，再調高恐影響國家競爭力。金管會報告顯示，調高稅率恐造成企業、民眾與金融業往來成本增加，金管會也憂心若調高金融營業稅，金融業成本提高，稅負恐轉嫁給客戶負擔，以1000萬元的貸款，年利率2%，在寬限期內，若將調高的3%(立委建議版本提高到5%)全數轉嫁給民眾，客戶每年貸款成本增加6000元。曾銘宗表示，金融營業稅率是否提高，應從2方面來考慮，第一是跟國內其他產業的衡平情況，第二是國內與國外競爭力的稅負問題，因此，金管會認為現階段不宜提高金融營業稅，建議維持現狀。曾銘宗說，外界認為金融業獲利豐厚，那是因為資本投入較高，如果換算成資產及淨值報酬率來看，2012年金融業兩者分別落在0.68%及10.41%，相較於大陸、香港及新加坡都還有提升空間。張盛和也表示，時機還不成熟，第一是年金改革方案尚未通過，政府負債缺口還不清楚，等出來再全盤考量，還有財政部正研擬財政健全方案，最好全盤考量，而不是單針對金融業來調，所以應暫緩。張盛和進一步指出，金融營業稅率若增加1個百分點，稅收僅增加約95億元。,"[['財金雙長', '反對', '提高金融營業稅'], ['朝野立委', '提', '7個版本'], ['金管會主委曾銘宗', '表示', '提高金融營業稅'], ['和', '指出', '受害者是金融業'], ['稅率', '增加', '1個百分點'], ['稅收', '增加', '95億元'], ['受害者', '是', '金融業'], ['財委會', '審查', '立委'], ['國際間', '免徵', '營業稅'], ['調高恐', '影響', '國家競爭力'], ['金管會報告', '顯示', '往來成本增加'], ['金管會', '憂心', '調金融營業稅'], ['稅負恐轉嫁', '給', '客戶負擔'], ['建議版本', '提高到', '5%'], ['全數', '轉嫁給', '民衆'], ['貸款成本', '增加', '6000元'], ['曾銘宗', '表示', '考慮'], ['第一', '是', '跟衡平情況'], ['第二', '是', '稅負問題'], ['會', '認爲', '提高金融營業稅'], ['曾銘宗', '說', '那是因爲較高'], ['外界', '認爲', '豐厚'], ['那', '是因爲', '較高'], ['2012年金融業兩者', '落較於', '大陸'], ['張盛和', '表示', '不成熟'], ['第一', '是', '年金改革方案通過'], ['張盛', '指出', '金融營業稅率增加1個百分點'], ['金融營業稅率', '增加', '1個百分點'], ['稅收', '增加', '95億元']]"
0,20140108_805,工研院與富士通研究所 研發防災自律型感測網路技術工業技術研究院與日本富士通研究所株式會今(8)日宣佈將共同研發不需人手介入、機器裝置之間就能進行資訊傳達的自律型感測網路技術，將來不只可以應用在防災、減災系統的資訊收集及分析領域，更可望可以應用於其他更多不同的領域。工研院指出，自然災害在世界各地不斷地發生，已引起各國的關注｡因雷射等監測機器的高成本或維修的考量，目前的減災・防災系統實際所能進行的監測範圍受到相當的限制｡為突破現狀，工研院及富士通研究所共同進行自律型感測網路技術的防災系統的研發，透過許多的無線感測器所架構出的感測網路，來進行大範圍的監測資訊的收集｡此外，即使其中一部份的感測器電力不足或發生故障，整套系統仍然可以繼續正常運作｡研發案進行當中，也將特別鎖定在邊坡滑動或土石災害的領域，布建減災、防災實驗系統，進行場域實驗｡工研院主要負責感測器、通訊網路、無線軟體、與能源控制的研發｡將許多個無線感測器布建在易於發生崩塌的地點，透過通訊網路將收集到的邊坡資訊傳輸給遠端伺服器，並與台灣當地土木專家團隊協力進行資訊的判讀。同時，工研院也導入自有的Solar Antenna的技術(2011年獲得著名的SIA-Solar Industry Award的獎項)，使整套系統的通訊與維運更有效率。富士通研究主要負責感測器的自律控制軟體，針對遠端控制、感測器間的通訊障礙規避等，進行相關技術研發｡藉著『嵌入式軟體』及『分散式處理』的技術，建構出當無線通訊間的雜訊產生或感測器發生故障時，周邊的感測器仍能維持連繫的機制，形成一套適用於惡劣環境下的堅固耐用的系統｡,"[['研發自律型感測網路技術工業技術研究院', '宣佈', '研發自律型感測網路技術'], ['研發自律型感測網路技術', '不需', '人手介入'], ['工研院', '指出', '自然災害發生'], ['監測範圍', '受到', '相當限制'], ['工研院', '進行', '防災系統研發'], ['易於', '發生', '崩塌'], ['｡工研院', '傳輸給', '遠端伺服器'], ['工研院', '導入', 'Antenna技術'], ['富士通研究', '負責', '自律控制軟體'], ['感測器', '維持', '連繫機制'], ['一套', '適用於', '惡劣環境下堅固']]"
0,20140108_806,中磊去年營收衰退1% 4G來臨 今年營運增溫網路設備大廠中磊()2013年全年營收為190.7億元，年衰退1%，展望2014年整體景氣4G行動通訊新時代來臨，中磊長期投入相關通訊技術的研發，預計高附加價值產品LTE相關產品、智慧家庭控制系統、物聯網、車聯網及雲端應用等，市場需求將持續增溫，整體營運成長可期。中磊2013年12月份合併營收為16.3億元，月增0.6%，年增率達20%。累計第4季合併營收達48億元，相較第3季衰退5.4%，相較去年同期成長達12%；總計中磊2013年全年營收為190.7億元，年衰退1%。中磊表示，2013年可謂成果豐碩的一年，因應多元化電信寬頻服務興起，產品皆內嵌豐富應用軟體，軟韌體研發整合實力更形重要。中磊發揮核心競爭力，成功擷取數位匯流商機，多項主力產品如光纖產品、Cable DOCSIS 3.0、智慧家庭監控、Small Cell小型基地台等產品，市場佔有率持續提升；2013年全年寬頻設備出貨量已逾1500萬套，穩居電信寬頻設備領導地位。,"[[')2013年全年營收', '爲', '190.7億元'], ['中磊', '投入', '通訊技術研發'], ['合併營收', '爲', '16.3億元'], ['月', '增', '0.6%'], ['年增率', '達', '20%'], ['累計第4季合併營收', '達', '48億元'], ['中磊2013年全年營收', '爲', '190.7億元'], ['中磊', '表示', '興起'], ['產品', '皆', '應用軟體'], ['中磊', '發揮', '核心競爭力'], ['寬頻設備出貨量', '已逾', '1500萬套']]"
0,20140108_807,《股市》11:02台期指01 報8578.00點，漲28.00點或0.33%《股市》11:02台期指01 報8578.00點，漲28.00點或0.33%。免責聲明：本文所載資料僅供參考，並不構成投資建議，鉅亨網對該資料或使用該資料所導致的結果概不承擔任何責任。該資訊若與事實不符，應以商品原交易所之公佈為主。,"[['02臺', '期指', '報8578.00點'], ['02臺', '期指', '報8578.00點'], ['導致結果', '承擔', '任何責任']]"
0,20140108_808,《股市》11:02台股加權 報8574.79點，漲62.49點或0.73%《股市》11:02台股加權 報8574.79點，漲62.49點或0.73%。免責聲明：本文所載資料僅供參考，並不構成投資建議，鉅亨網對該資料或使用該資料所導致的結果概不承擔任何責任。該資訊若與事實不符，應以商品原交易所之公佈為主。,"[['8574.79點', '漲', '62.49點'], ['8574.79點', '漲', '62.49點'], ['導致結果', '承擔', '任何責任']]"
0,20140108_809,《股市》11:02台股店頭 報132.58點，漲1.24點或0.94%《股市》11:02台股店頭 報132.58點，漲1.24點或0.94%。免責聲明：本文所載資料僅供參考，並不構成投資建議，鉅亨網對該資料或使用該資料所導致的結果概不承擔任何責任。該資訊若與事實不符，應以商品原交易所之公佈為主。,"[['導致結果', '承擔', '任何責任']]"
