,News,All,SVO
0,20180706_700,雄獅Q2營收創單季新高 Q3更旺 新台幣貶值增成本壓力旅遊業者雄獅 () 今 (6) 日公布 6 月合併營收達 27.8 億元，月增 8.38%、年增 10.33%，不僅是今年次高，也創單月第 3 高紀錄；上半年合併營收達 151.38 億元，年增 20.19%，其中，第 2 季營收創單季新高衝上 83.9 億元，年增 19.29%，顯示全球化布局效益持續發酵。展望後市，進入暑期傳統旺季，法人樂觀看待雄獅第 3 季業績，不過 6 月以來大幅走貶，恐增加雄獅在海外的採購成本。雄獅近年積極推動全球化佈局，目前共有第 25 個海外服務據點，去年底插旗倫敦，為歐洲市場開啟地接服務。雄獅強調，今年暑假成長較大的是歐亞非路線，包括北非、土耳其和希臘等地維持 20% 的成長幅度，歐洲也有雙位數的成長幅度，目前歐亞非路線占整體營收比重已近 25%。除了歐洲、亞洲出境旅遊表現持續暢旺，雄獅同步布局入境市場，在與保保旅行社合資成立雄保旅行社後，填補集團日人入境台灣的缺口，並藉此強化東南亞入境服務。展望今年，法人認為，雄獅除了可望持續擴大市占率並強化與旅行社加盟，加上持續獨包高毛利的郵輪航程，長期營業利益率朝正向發展。不過，在近期趨貶下，法人提醒，雄獅海外採購成本可能因此增加，是否因此影響後市的毛利率表現仍有待觀察。,"[['法人', '看待', '季業績'], ['雄獅', '推動', '全球化佈局'], ['雄獅', '強調', '較大的是歐亞非路線'], ['較大的', '是', '歐亞非路線'], ['等北非地', '維持', '成長幅度'], ['歐洲', '也有', '成長幅度'], ['歐亞非路線', '佔', '營收比重'], ['雄獅', '佈局', '入境市場'], ['法人', '認爲', '朝'], ['長期營業利益率', '朝', '正向發展'], ['法人', '提醒', '影響後市毛利率表現有待觀察'], ['後市毛利率表現', '有待', '觀察']]"
0,20180706_701,【新光證券】盤前分析◆盤勢分析除息影響大盤點數約 18 餘點，加上市場擔憂中美貿易摩擦，亞股紛紛下挫，令 5 日台股開低走低，五大泛用樹脂報價走跌，令塑化股跌逾 2%，加上被動元件等漲價概念股拉回整理，使得大盤失守年線及 10700 點關卡，終場收在 10611.81 點，下跌 110.06 點或 1.03%，成交額 1325.02 億元。 OTC 指數收在 146.54 點，下跌 2.72 點或 1.82%，成交額 403.61 億元。5 日台股表現每況愈下，日線收長黑 K 棒，9 日 KD 值轉為死亡交叉，不過日量成長逾 5%，技術面略為退步。籌碼方面，三大法人同步賣超，其中外資除現貨賣超外，未平倉淨多單減少 5983 口至 2.1 萬餘口，選擇權未平倉淨空單增加 13256 口至 5 萬餘口。考量國際型貿易戰影響深遠，法人紛紛偏空操作，台股恐續向下整理，建議降低持股謹慎操作。,"[['OTC指數收', '在', '146.54點'], ['日線', '收長', '黑'], [' K 棒，9 日 KD 值', '轉爲', '交叉'], ['不過日量成長', '逾', '5%'], ['技術面', '略爲', '退步'], ['三大法人', '賣', '超'], ['5983口', '至', '2.1萬餘口'], ['淨空單', '增加', '13256口']]"
0,20180706_702,"台股盤前—國際股市大幅反彈 指數力拚站回年線之上台股昨 (5) 日 25 檔個股除權息，指數開盤蒸發約 18.52 點，終場大跌 110.06 點，收在 10611.81 點，年線得而復失。法人指出，美歐汽車關稅戰有解帶動歐股大漲，而美股周四表現也相當強勁，在國際股市大幅反彈下，台股力拚站回年線之上，目前年線位置約在 10720 點。市場消息面部分，美國政府預計於美東時間 6 日凌晨零時 (台北時間今天中午 12 時) 起，對中國進口的 340 億美元商品課徵 25% 關稅，中方已宣告會立即反擊，市場關注雙方貿易戰開打對各產業造成的影響，而央行強調，美中貿易摩擦對國內經濟影響有限，將持續關注後續發展並妥適因應。此外，金管會昨公布外資匯出入情況，外資連續 3 個月淨匯出，累計共匯出 65.38 億美元，約近 2,000 億元，顯示受美中貿易戰波及，在台外資大撤退。股王大立光公布 6 月合併營收 45.08 億元，月增 4%，為今年新高，符合預期，且 7 月營收可望再優於 6 月，此說法符合蘋果新機拉貨時程，預期在 iPhone 新機拉貨潮點火下，大立光營收有望一路旺到年底，第 4 季則是攀上全年高峰。被動元件市況持續熱絡，從目前已公布營收的廠商來看，包括華新科與旗下信昌電、國巨集團的奇力新等 3 家，6 月與第 2 季營收均創新高，且業者普遍預期，本季營收可望持續攀高。華信投顧分析師邱鼎泰指出，台股 MOSFET 概念股昨日殺到跌停，受到周四英特爾上漲與指數大漲影響，可望帶動 MOSFET 概念股出現強勁反彈，今天盤面主軸除聚焦 MOSFET 族群外，包括大立光與可成等營收表現佳蘋概股、先前跌深的嘉聯益等蘋概股也可留意。邱鼎泰分析，美歐汽車關稅戰有解帶動歐股大漲，而美股周四表現也相當強勁，在國際股市大幅反彈下，台股力拚站回年線之上，目前年線位置約在 10720 點。","[['收', '在', '10611.81點'], ['法人', '指出', '歐汽車關稅戰有帶動大漲'], ['歐汽車關稅戰', '有', '帶動大漲'], ['臺股力', '拚', '站回年線之上'], ['年線位置', '在', '10720點'], ['中方', '宣告', '反擊'], ['市場', '關注', '開打造成影響'], ['央行', '強調', '關注後續發展'], ['股王大立光', '公佈', '合併營收'], ['營收可望', '優於', ' 月'], ['此說法', '符合', '蘋果新機拉貨時程'], ['蘋果新機', '拉', '貨'], ['蘋果新機', '拉', '貨'], ['已', '公佈', '營收'], ['投顧分析師邱鼎泰', '指出', '臺股MOSFET 概念股殺可望帶動MOSFET 概念股出現強勁反彈'], ['臺股MOSFET 概念股殺', '可望', '帶動MOSFET 概念股出現強勁反彈'], ['MOSFET 概念股', '出現', '強勁反彈'], ['盤面主軸', '包括', '蘋概股'], ['邱鼎泰', '分析', '歐汽車關稅戰有帶動大漲'], ['歐汽車關稅戰', '有', '帶動大漲'], ['臺股力', '拚', '站回年線之上'], ['年線位置', '在', '10720點']]"
0,20180706_703,"【元大期貨】台股期指盤前－貿易大戰在即，重挫百餘點！◆盤勢分析◇行情短評重挫走低中美兩國將於週五開始互相加徵關稅，早盤小幅開高後，賣壓即陸續湧出，跌幅並一路擴大，多頭指標 - 國巨、華新科重挫 5.5% 與 7.4%，以中國為主要市場的聯發科大跌 5.5%，終場下跌 117 點以 10501 點作收。期現貨轉逆價差扣除預估的除息影響點數 107.7 點，實質價差由正價差 21 點轉為逆價差 3 點，選擇權波動率指數則由 17.26 升為 17.83，市場風險意識明顯增溫。外資籌碼再轉空外資現貨轉為為賣超 59.5 億元，期貨淨多單則大幅減碼 5,983 口至 21,671 口，整體籌碼又轉為偏空。◇元大觀點中美貿易大戰在即，週四呈現開高走低，收盤勉強守住 10500 整數關卡；研究部認為~ 若週五中美開戰後衝突範圍再擴大，則仍有持續修正的風險，後勢仍以謹慎為宜。","[['中美兩國', '開始', '加關稅'], ['小幅', '開', '高'], ['賣壓', '即', '湧出'], ['下跌117點', '作', '收'], ['實質價差', '轉爲', '逆價差3點'], ['口', '至', '21口'], ['整體籌碼', '轉爲', '空'], ['週四', '呈現', '高'], ['研究部', '認爲', '有修正風險'], ['後勢', '爲', '宜']]"
0,20180706_704,【永豐期貨】台指選擇權盤前－亞股持續疲軟 台股回測10600關卡◆盤勢分析期貨走勢週四下跌 116 點至 10501 點。價差方面，逆價差擴至 - 110.81 點，電子期逆價差擴至 - 4.23 點，金融期逆價差擴至 - 9.93 點。現貨部分，三大法人賣超 69.26 億元；而在淨部位方面，三大法人淨空單增加 7131 口，使留倉部位轉為淨空單 - 6388 口，其中外資多單減碼且空單加碼，淨多單減少 5983 口至 21671 口；十大交易人中的特定法人全月份淨空單增加 4754 口，使留倉部位轉為淨空單 - 1351 口。週三美股國慶休市一日，但美國將從明日 (7/6) 開始對中國課徵價值 340 億美元關稅，帶動今日亞股普遍持續弱勢，台股開盤以下跌 30 點開出，但盤面上缺乏多頭攻擊要角，壓抑指數在盤下震盪，而午盤過後陸股翻黑下挫，近期人氣指標被動元件類股尾盤賣壓出籠，國巨由紅翻黑且一度大跌近 9%，拖累大盤尾盤續探波段低點，收盤指數大跌逾百點，終場下跌 46.75 點或 0.437%，收在 10654.28 點，成交量能 1318.22 億，較前一日縮減 173.86 億。今日八大類股全數下跌收黑，其中以金融類股跌幅 0.31% 表現相對抗跌，食品類股跌幅 2.07% 表現較差。技術面觀察，今日大盤以帶上下影線中黑 K 續探波段低點，指數再度失守年線，今日指數高低震盪逾百點，盤勢呈現弱勢探底格局。短線上國際股市尚未回穩，尤其陸股頻頻破底，建議操作上須注意交易風險並嚴設停損停利點。選擇權分析選擇權從成交量來觀察，買權集中在 10800 點，賣權集中在 10500 點。選擇權未平倉量部分，買權未平倉最大量集中在 11000 點，賣權未平倉最大量集中在 10200 點。全月份未平倉量 put/call ratio 值由 1.04 降至 0.92，連四日下降並小於中性值 1，籌碼翻為偏空架構，此外 VIX 指數增加 0.57 至 17.83，創 4 月 10 日以來最高，市場恐慌情緒逐漸升溫。本投資研究報告由永豐期貨股份有限公司版權所有，未經授權，禁止轉載節錄。本資料內容僅供參考，客戶應審慎考量本身之需求與投資風險，本公司恕不負任何法律責任，亦不作任何保證。,"[['疲軟臺股', '回測', '116點'], ['淨空單', '增加', '7131口'], ['全月份淨空單', '增加', '4754口'], ['週三美股', '休', '市'], ['美國', '開始', '340 億美元關稅價值'], ['今日亞股', '持續', '弱勢'], ['壓抑指數', '缺乏', '要角'], ['今日指數', '逾', '百點'], ['盤勢', '呈現', '探底格局'], ['陸股頻頻', '破', '底'], ['買權集中', '在', '10800點'], ['最大量', '集中在', '10200點'], ['VIX指數', '增加', '0.57'], ['客戶', '考量', '本身需求'], ['本公司', '恕', '不負任何法律責任']]"
0,20180706_705,【大慶證券】投顧盤前－跌深醞釀反彈  台幣為續航力關鍵◆盤勢分析美股四大指數昨日聯袂反彈，昨晚美股走揚很重要的意義在於，今日起美國即將對中國 340 億美元商品正式課稅，美股短線似乎有利空出盡的機會，而歐股昨晚也展開反彈，原因在於川普可能停止對歐洲汽車課徵關稅，換取歐洲讓步。此外，昨晚走弱，也有暗示短線避險心理消退的訊息，短線來說，美中貿易戰的陰霾在股市未全面利空出盡前將持續反應，而在貿易戰之後，高漲的油價已經開始帶起通膨的訊號，而美國聯準會 6 月會議記錄，顯示擔憂讓經濟過於強勁，可能導致經濟大幅下滑，也就是說，未來市場將會轉向對通膨以及貨幣緊縮的擔憂，因此，對美股來說，短線或有跌深反彈的機會，然中線仍為震盪整理的格局。市場持續關注首波中美貿易戰的發展，昨日包含陸股、韓股等亞洲股市依舊弱勢，連帶台股同樣開低震盪，加上被動元件、MOSFET 等族群出現補跌，指數終場以 10611 點作收，下跌 110 點，並跌破年線關卡，成交量僅有 1307 億元。匯率方面，近期貶勢趨緩，維持在約 30.5 元兌一美元的水準整理，使得外資昨日現貨部位小幅轉賣為買，但買盤無法延續，仍舊賣超 60.3 億元，加上外資在期貨多單也減碼 5983 口、淨多單口數破三萬關卡僅 21671 口，可見外資態度持續偏空，權值股賣壓沉重。技術面而言，指數收盤跌破年線並留下中長黑 K， KD 低檔交叉向下，短線回檔壓力龐大，若三日內無法重回年線之上，研判將有回測前低 10478 點的可能。盤面表現方面，受到外資賣壓沉重影響，權值股表現疲弱，台積電、鴻海維持低檔盤整，金控雙雄也回測前低，壓抑指數走勢。中小型股而言，多方指標的被動元件族群氣勢轉弱，包含國巨、信昌電、華新科等都回測五日線，矽晶圓個股如中美晶、環球晶等殺低後也反彈無力，盤面缺乏多方主流指標，在現階段進入除權息、公佈營收的時機點，具有業績的族群成為關鍵重點，相關類股包含塑化、紡織、蘋概、IC 設計、整流二極體等都為後續值得留意的方向。,"[['－', '跌', '深'], ['臺幣', '爲', '續航力關鍵'], ['很重要意義', '在於', '美國正式課稅'], ['歐股', '展開', '有利機會'], ['原因', '在於', '川普停止關稅'], ['川普', '停止', '關稅'], ['也有暗示訊息', '暗示', '避險心理消退'], ['高漲油價', '開始', '帶通膨訊號'], ['有', '跌', '深'], ['然中線', '爲', '震盪格局'], ['市場', '關注', '首波中美貿易戰發展'], ['被動元件等族羣', '出現', '補跌'], ['成交量', '僅有', '1307億元'], ['研判', '有', '回測10478點可能'], ['具有業績族羣', '缺乏', '進入除權息時機點'], ['現階段', '進入', '除權息'], ['，', '具有', '業績'], ['相關類股', '包含', '等塑化'], ['後續', '值得', '留意'], ['後續', '值得', '留意']]"
0,20180706_706,"台灣主要報紙重要財經新聞 2018年7月6日金管會昨（6）日公布外資匯出入情況，外資連續三個月淨匯出，累計共匯出 65.38 億美元，約近 2,000 億元，顯示受美中貿易戰波及，在台外資大撤退。美國外交官提議大西洋兩岸互相免除汽車進口關稅，可能有助化解美國總統川普揚言對歐盟進口車課重稅的威脅，激勵歐洲汽車股和歐洲股市大盤 5 日大漲。中美貿易戰 6 日起正式進入彼此加徵報復性關稅的肉搏戰，中央銀行也罕見主動於 5 日發布新聞稿，強調「目前美中貿易摩擦對台灣經濟的影響有限，央行將持續關注後續發展並妥適因應」。貿易戰衝擊 外資大撤退大立光 6 月業績 創今年新高美歐汽車關稅戰有解 歐股漲中美大戰 央行罕見信心喊話蘋概股 6 月營收報喜貿易戰未開打 全球 PMI 先挫招回台商 金管會開 3 窗四強棒！工研院添新院士東南亞利率政策分岐華為東莞新基地 狼在城堡上班路透爆 陸拉攏歐盟抗美遭拒美企遭中國刁難 櫻桃扣一周檢疫股匯病懨懨 國安基金備戰前進黑龍江 中信闢下一代教育基地推特王川普 狂發文打輿論戰郭明錤調高蘋果新機出貨東芝悔不當初？40 億賣 PC 事業MOSFET 兩年內仍短缺 衝擊電源廠","[['財經新聞', '公佈', '外資匯出入情況'], ['美國外交官', '提議', '化解對威脅'], ['大西洋兩岸', '免除', '汽車進口關稅'], ['中央銀行', '罕見', '新聞稿'], ['央行', '關注', '後續發展'], ['月業績', '創', '新高美歐汽車關稅戰'], ['收報喜貿易戰', '開打', '全球PMI'], ['美企', '遭', '刁難'], ['櫻桃', '扣', '一週'], ['發文', '打', '發文']]"
0,20180706_707,"【日盛投顧】盤前分析◆盤勢分析1. 市場傳出美國對歐洲汽車課徵 20％進口關稅的計畫出現鬆動，淡化美國投資人對貿易戰的情緒，加上經濟據於市場預期，周四美股四大指數收盤皆呈現跌深反彈，漲幅介於 0.75%~2.72%%。其中，科技股表現最佳，高通上漲 3.71%、AMD 上漲 3.33%、FB 上漲 2.97%、美光上漲 2.64%、Intel 上漲 2.59%%、蘋果上漲 0.8%、台積電 ADR 上漲 0.55%；但特斯拉下跌 0.55%。2. 全球投資人持續觀望 7/6 美國貿易清單生效的後續效應，周四亞洲股市普遍走弱。台股早盤跳空低開，盤中買盤縮手且在 2330 台積電、2454 聯發科、2882 國泰金等重量權值股走弱，指數一路震盪走低，尾盤跌幅擴大，終場下跌 110.06 點，跌幅 1.03%，收在近一個月新低的 10,611.81 點，成交量微增至 1,307.42 億元。OTC 指數下跌 1.82%，表現相對疲弱。3. 技術面與籌碼面：(1) 均線：周四台股指數收長黑 K，年線得而復失。(2) 量能：近期買盤觀望，成交量能不足，後續大盤回穩須帶量。(3) 技術指標：日 KD 指標再度死亡交叉，MACD 柱狀體下滑，技術面呈現偏弱格局。(4) 法人籌碼：三大法人合計 - 70.07 億元；外資 - 60.28 億元、投信 + 1.71 億元、自營 - 11.51 億元。4. 電子類股(1) 二線被動元件：MLCC 族群漲多回檔，僅部分二線廠商與晶片電阻廠商續強，2478 大毅、8043 蜜望實股價漲幅超過 7%。(2)PCB：受惠於大陸限排，銅箔基板價喊漲，6213 聯茂股價上漲 1.5%；帶動下游廠商 3037 欣興、3189 景碩股價逆勢上漲。(3) 太陽能：太陽能產業利空不斷，股價跌深反彈，3519 綠能股價收紅、6244 茂迪股價上漲 2.5%，3576 新日光、3561 昇陽光、3514 昱晶電爆量上漲。(4) 晶圓代工：2303 聯電在中國提告美光獲勝，周四股價抗跌；5347 世界先進現金除息 3 元，部分買盤進駐，股價維持平盤。5. 非電子類股(1) 紡織：野村證券看好 1476 儒鴻後續營運表現，將投資評等調升至買進，周四股價上漲 0.98%；1402 遠東新的智慧衣題材持續發酵，股價再創波段新高。(2) 玻陶：避險資金轉往績優傳產，1802 台玻、1809 中釉維持小漲格局。6. 重點訊息：(1) 蘋果今年度將一口氣推出 3 款新 iPhone 手機，市場評估將從第三季啟動零組件的拉貨潮。而非蘋陣營則是搶在蘋果大軍來襲前卡位，因此來自大陸品牌手機的訂單，也成為 6 月相關供應鏈營運的成長動能。鏡頭廠 3008 大立光和機殼廠 2474 可成 6 月營收月增率，分別為 4.4％和 3.6％，觸控面板廠 3673TPK-KY 宸鴻更達 14.3％，營運同步加溫，預期 7 月會進一步成長。(2) 無懼於 6 月季底盤點效應，被動元件廠 6 月營收持續攀高，MLCC 廠 2492 華新科 6 月營收 42.75 億元連 4 月刷新紀錄，月增率達 144.3％。3026 禾伸堂自結 6 月合併營收約 15.2 億元，較上月增加 2.69％，較去年同期成長 32.87％，為 2014 年 5 月以來新高。電感廠 2456 奇力新也受惠於合併美磊、旺詮電阻漲價效應，6 月營收改寫新高紀錄。(3)IC 設計服務大廠 3443 創意公布 6 月營收 12.94 億元，營收月成長幅度不僅多達 33.9%，更創單月歷史新高，表現優於預期，累計第 2 季營收季增率達 18% 下半年營運可望持續看好。成長動能主要來自 ASIC 委託設計接案增加所致，和先前市場法人普遍看好該公司今年在先進製程接案量持續增長並帶動營運表現的預期符合。","[['日盛投顧市場', '傳出', '對計劃出現鬆動'], ['對計劃', '出現', '鬆動'], ['週四美股四大指數收盤', '呈現', '深反彈'], ['漲幅', '介於', '0.75%'], ['收', '在', '611.81點'], ['成交量', '增至', '1億元'], ['技術面', '呈現', '偏格局'], ['技術面呈現偏格局', '偏', '弱'], [' 族羣', '漲', '多回檔'], ['綠能股價', '收', '紅'], ['綠能股價', '收', '紅'], ['聯電', '告', '美光獲勝'], ['週四股價', '抗', '跌'], ['股價', '維持', '平盤'], ['野村證券', '看好', '後續營運表現'], ['蘋果', '推出', '新iPhone手機'], ['市場評估', '啓動', '拉貨潮'], ['非蘋陣營', '是', '前卡位'], ['來自品牌手機訂單', '成爲', '成長動能'], ['3008大立光', '成', '收月增率'], ['電感廠2456奇力新', '受惠於', '合併美磊'], ['營', '收', '月成長'], ['營', '收', '月成長'], ['表現', '優於', '預期'], ['成長動能', '來自', '所致']]"
0,20180706_708,盤前財經大事搶先讀2018年7月6日中國對美國加徵關稅 25% 生效美中互課 340 億美元商品關稅生效美國 6 月非農就業人口日本 5 月家庭支出豐興、新鋼、元富證、崇越電、曜越、東洋、寶成、欣高、鮮活果汁 - KY、紅馬 - KY、新揚科、新洲、勤誠、旭源、佑華、東友、和椿、華祺、鼎翰、隆達全銓科技部落格《9to5Mac》引述以色列財經報紙《Calcalist》稱，蘋果 (Apple) () 已經知會英特爾 (Intel) ()，蘋果 2020 年產品線都將不再使用英特爾 5G 數據機晶片。根據週四公布的聯準會 (Fed) 會議記錄顯示，聯準會於 6 月初認為，美國貿易政策的負面風險已見加劇，可能對企業信心與投資支出造成負面影響。美光 () 昨 (5) 日晚間宣布，中國 2 家子公司已收到福州中級人民法院針對聯電 () 與晉華提起的專利侵權案所發佈的初步禁令，美光表示，對裁決結果感到失望，並堅信聯電與晉華的專利無效。由於市場對貿易戰瀰漫著高度擔憂的氣氛，外資潰逃壓力持續加重，台灣央行今 (5) 日罕見發布書面資料表態貿易戰的看法，強調目前美中貿易摩擦對台灣經濟的影響有限。金管會今 (5) 日公布外資最新動向，6 月外資淨匯出 18.84 億美元 (約 575 億元)，已連續 3 個月淨匯出，金額共達 65.38 億美元 (近 2000 億元)。,"[['隆達全銓科技部落格9to5Mac', '搶先讀', '徵關稅'], ['財經報紙Calcalist', '引述', '稱Apple蘋果知會()Intel'], ['Apple', '知會', '()Intel'], ['年產品線', '使用', '5G數據機晶片'], ['聯準會', '認爲', '負面風險見加劇'], ['負面風險', '見', '加劇'], ['福州中級人民法院', '收到', '初步禁令'], ['美光', '表示', '感到失望'], ['市場', '瀰漫', '氣氛'], ['罕見', '發佈', '書面資料表態貿易戰'], ['發佈書面資料表態貿易戰看法', '強調', '有限'], ['金管會', '公佈', '最新動向'], [' 月外資', '匯出', '約575億元'], ['金額', '共達', '2000億元65.38 億美元']]"
0,20180706_709,【鉅亨-盤前掃瞄】技術面1.5 日均線 10732.85 點，10 日均線 10744.75 點，20 日均線 10909.85 點。2.6 日 RSI 為 40.44  12 日 RSI 為 30.343.9 日 K 值為 23.03，9 日 D 值為 27.47。4.20 日乖離率為 - 2.73。,"[['日乖離率', '爲', ' -2.73']]"
