,News,All,SVO
0,20151001_2200,《期貨》20:01紐約輕原油每桶45.96美元，漲0.87美元或1.93%《期貨》20:01紐約輕原油每桶45.96美元，漲0.87美元或1.93%。免責聲明：本文所載資料僅供參考，並不構成投資建議，鉅亨網對該資料或使用該資料所導致的結果概不承擔任何責任。該資訊若與事實不符，應以商品原交易所之公佈為主。,"[['導致結果', '承擔', '任何責任']]"
0,20151001_2201,太陽能高效電池繼續漲 達能9月營收連4紅 Q4迎供不應求受惠於旺季效應，太陽能電池價格持續上漲，上游材料矽晶片大廠達能()的9月份營收因此創下連續4個月正成長，金額為1.33億元、月增3.66%。達能說，在中國需求支撐下，第4季將供不應求。達能9月營收連4紅，主要是台製高效電池價格持續上漲，多晶矽晶片價格也跟進維持漲勢，尤其轉換效率達17.8%以上的電池訂單能見度高，公司的高效矽晶片訂單需求因此維持暢旺。展望第4季，達能指出，中國國家能源局甫宣布增加5.3GW的光伏電站建設，且新增電站須在2015年內開工，並於2016年6月30日前併網發電，以呼應中國政府所提出的減碳計畫。達能由此預見，中國未來幾年的光伏需求仍將維持高目標之成長態勢，因此高效電池片的需求與價格漲勢仍將延續，同時也會帶動高效矽晶片的需求與價格榮景。達能說，因主要市場成長及客戶對高效矽晶片之強勁需求，預期第4季將供不應求，公司將持續集中資源，提升高效矽晶片的產出，強化品質與轉換效率。,"[['高效電池', '漲', '4紅'], ['不應求', '受惠於', '效應'], ['金額', '爲', '1.33億元'], ['月', '增', '3.66%'], ['達能', '說', '第4季供不應求'], ['4紅', '是', '高效電池價格上漲'], ['多晶矽晶片價格', '維持', '漲勢'], ['轉換效率', '達', '17.8%以上'], ['達能', '指出', '中國國家能源局宣佈增加5.3GW光伏電站建設'], ['中國國家能源局', '宣佈', '增加5.3GW光伏電站建設'], ['新增電站', '開工以', '呼應減碳計劃'], ['的', '減', '碳'], ['光伏需求', '維持', '成長態勢']]"
0,20151001_2202,金管會祭4大措施 拚金融科技發展 估產業產值千億元為了使金融機構更能因應數位化浪潮，並藉由金融科技的發展來提升競爭力，金管會今(1)日宣布將持續推動金融科技發展4大措施，包括成立金融科技辦公室、成立相關推動基金、建立新創事業創新基地以及利用共同成立的大數據資料庫，目標營造有利於金融和產業創新的環境。金管會主委曾銘宗預估，3-5年將可實現金融行業投資金融科技事業及公司達50億元，促成30家金融科技新創公司成立，創造產業產值達千億元。金管會已訂定金融機構轉投資金融科技業相關規定，將金融科技業認定為金融相關事業，金融控股公司、銀行及保險等金融機構可向金管會申請轉投資大數據、生物辨識等金融科技事業，透過異業合作來輔助金融業務發展。金管會參考各國做法，規畫推動其他協助金融科技產業的相關方案，目前已辦理和規畫的方案包括有：(1)成立金融科技辦公室：於金管會成立金融科技辦公室，邀集業界、學者專家及相關單位代表組成諮詢委員會，提供相關金融科技政策諮詢，預計委員會10月20日左右可以組成。(2)成立相關推動基金：由台灣金融服務業聯合總會洽邀相關單位或業者共同出資，成立金融科技推動基金，用來推動金融科技新創事業發展，目前金融科技基金初步2億元的資金籌組完成。(3)建立新創事業創新基地，提供輔導機制：成立金融科技育成中心，提供創意或創新技術交流、投資媒合、辦公場所及諮詢顧問相關輔導及協助。(4)利用共同成立大數據資料庫：准許相關金融機構共同投資成立大數據資料庫，利用資料庫提供創新基地的新創公司和金融機構共通資訊、技術與顧問服務。,"[['1日宣佈', '推動', '大措施'], ['目標營造', '有利於', '金融創新環境'], ['金管會主委', '預估', '實現金融科技事業'], ['產業產值', '達', '千億元'], ['金管會', '訂', '相關規定'], ['等金融控股公司金融機構', '申請', '科技事業'], ['金管會', '參考', '各國做法'], ['辦理方案', '包括', '有'], ['金管會', '成立', '金融科技辦公室']]"
0,20151001_2203,◆台灣店頭市場公告注意交易資訊10月01日 交易日日 期  注意交易股票名稱----------------------------------------------------------------------------------------------------10/01  矽瑪、瑞基、昶洧、F-IET、弘捷、全譜、勝麗----------------------------------------------------------------------------------------------------10月份累計次休市：03、04、09、10、11、17、18、24、25、31代號   名稱   次數  注意交易日期----------------------------------------------------------------------------------------------------3511   矽瑪     01  014171   瑞基     01  014529   昶洧     01  014971   F-IET    01  016101   弘捷     01  016228   全譜     01  016238   勝麗     01  01----------------------------------------------------------------------------------------------------總累計次數      07附記：09月份注意股票及次數1565   精華　 (01)、 1742   台蠟   (01)、 3092   鴻碩   (01)、 3205   佰研   (07)、 32051  佰研一 (08)32052  佰研二 (03)、 3285   微端   (01)、 3379   彬台   (03)、 3492   長盛   (04)、 3511   矽瑪   (06)3520   振維   (01)、 3540   曜越   (02)、 3552   同致   (01)、 3625   西勝   (02)、 3658   漢微科 (07)3666   光耀   (02)、 4152   台微體 (01)、 4167   展旺   (02)、 4168   醣聯   (03)、 4188   安克   (06)4192   杏國   (02)、 4415   台原藥 (07)、 4419   松懋   (02)、 4420   光明   (04)、 4529   昶洧   (06)4542   科嶠   (01)、 4550   長佳   (02)、 4726   永昕   (02)、 4747   強生   (02)、 4911   德英   (03)4933   友輝   (01)、 4965   商店街 (04)、 4971   F-IET  (03)、 4979   華星光 (03)、 5245   智晶   (03)5506   長鴻   (02)、 5529   志嘉   (01)、 6114   久威   (01)、 6158   禾昌   (01)、 6169   昱泉   (06)6199   精威   (01)、 6211   福登   (02)、 6228   全譜   (01)、 6238   勝麗   (02)、 6250   宇加   (04)62905  良維五 (01)、 6294   智基   (03)、 6432   今展科 (01)、 8080   奧斯特 (02)、 8086   宏捷科 (04)8155   博智   (01)、 8171   天宇　 (02)、 8277   商丞   (06)、 8925   偉盟   (02),"[['店頭市場公告', '注意', '交易資訊注意休市'], ['交易資訊', '注意', '休市']]"
0,20151001_2204,宋志育升任中鋼董事長 鄒若齊退休 改聘為榮譽顧問鋼鐵龍頭廠中鋼()高層人士異動正式定案，中鋼今天召開董事會，會中決議原任董事長鄒若齊退休，改聘為榮譽顧問，董事長一職則由原任總經理宋志育升任。此項人事案也於今(1)日正式生效。中鋼董事會也進行部分經理人員職務調整，總經理宋志育因升任董事長，總經理遺缺由原執行副總經理林弘男升任，執行副總經理遺缺則由技術部門副總經理王錫欽升任，並兼任原職。原本鄒若齊在2002年已經從中鋼申請退休，並轉赴華新()集團任職，中鋼前任董事長張家祝在2010年退休之際，基於「把中鋼還給中鋼人」的理念，才找鄒若齊回到中鋼接任董事長。鄒若齊在2010年6月接任中鋼董事長後，就設定了「新亞計畫」，在亞洲新興市場，包括越南、印度等地投資設立產線，另外也在中國、東南亞、印度等底成立裁剪中心及銷售據點，以掌握亞洲鋼鐵市場高速成長機會。近年來中鋼甚至增加對台塑()集團在越南河靜省大鋼鐵廠的持股比重，都是為了要讓中鋼能掌握亞洲鋼市成長動能。宋志育則是在2012年2月升任中鋼總經理，並兼任中鋼子公司中龍鋼鐵董事長，至今約3年半。1987年進入中鋼之後，宋志育最早服務於軋鋼設備處冷軋組，2002年升任生產部門助理副總經理，2007年擔任工程部門副總經理，2010年擔任生產部門副總經理。由於正值國內鋼市面臨內有需求不佳，外有中國低價鋼材傾銷之際，就連中鋼自身今年前8月自行結算合併稅前盈餘僅為111.77億元，較去年同期大減35.39%，中鋼身為台灣鋼鐵產業龍頭，宋志育要如何帶領中鋼，甚至是台灣鋼鐵產業突破困境，外界都在看。另外中鋼董事會也決議，將以總價33.5億元，購買世家興業位於位於高雄市小港區中廍段1113-2、1115地號土地及地上建物，作為倉儲用地。,"[['鄒若齊中鋼董事長退休改', '聘爲', '正式定案'], ['中鋼董事會', '進行', '經理人員職務調整'], ['鄒若齊', '申請', '退休'], ['中鋼', '還給', '中鋼人'], ['鄒若齊', '設定', '新亞計劃'], ['亞洲新興市場', '包括', '等越南地投資'], ['亞洲新興市場', '包括以', '掌握成長機會'], ['中鋼', '增加', '在持股比重'], ['中鋼增加在持股比重', '都是', '爲了'], ['宋志育', '升任', '中鋼總經理'], ['國內鋼市', '面臨', '不佳'], ['外', '有', '低價鋼材傾銷際'], ['稅前盈餘', '爲', '111.77億元'], ['去年同期', '減', '35.39%'], ['中鋼', '身爲', '鋼鐵產業龍頭'], ['宋志育', '帶領', '中鋼'], ['鋼鐵產業', '突破', '困境'], ['，', '購買', '世家'], ['購買世家興業', '位於', '位於1115地號土地']]"
0,20151001_2205,華碩ZenPad銷售帶動 8月平板市占搶下冠軍寶座華碩()除新款手機Zenfone 2 Laser銷售報佳音外，平板電腦ZenPad銷售也亮眼，華碩表示，根據知名市調機構統計，8月台灣平板銷售市佔率，華碩衝上近3成水準，奪下冠軍寶座。華碩表示，追劇神器ZenPad系列平板推出後，市場詢問度及買氣皆居高不下，帶動旗下全系列平板銷售成長，據市調機構統計顯示，華碩台灣區8月平板電腦銷售力克勁敵，市佔率猛衝逼近3成，奪下月冠軍寶座。華碩指出，全球首款配備可更換式背蓋的8吋ZenPad 8.0 Z380C/KL，可依使用者不同需求選搭多款背蓋，自訂客製化功能，成為消費者追劇首選，此外全球首創搭載4G RAM，及2K IPS全貼合螢幕旗艦平板ZenPad S 8.0 Z580CA也不遑多讓，也強勢攻進全系列暢銷排行。另外，華碩強調，日前才落幕的ZenPad體驗車活動也有好消息，全台巡迴期間成功創下募集萬人共同見證的傲人紀錄。,"[['銷售', '帶動', '搶冠軍寶座華碩'], ['華碩', '表示', '統計'], ['華碩', '表示', '奪下月冠軍寶座'], ['銷售力克勁敵', '逼近', '3成'], ['華碩', '指出', '8.0ZenPadZ380C/KL選多款背蓋'], ['首款', '配備', '更換式背蓋'], ['8.0ZenPadZ380C/KL', '選', '多款背蓋'], ['消費者', '追', '劇'], ['消費者', '追', '劇'], ['華碩', '強調', '體驗活動也有好消息'], ['ZenPad', '體驗', '車'], ['體驗活動', '也有', '好消息'], ['創下傲人紀錄', '募集', '萬人']]"
0,20151001_2206,10月1日19點交易員正關注要聞新浪美股訊 北京時間1日彭博報道，以下為10月1日19點全球交易員正關注的要聞top 20，排名來自于1日19點彭博終端交易員的點擊數據。1)盤后綜述：中國官方pmi企穩；全球股市上漲；區制造業pmi,"[['交易員', '關注', '1日彭博報道'], ['排名', '來自於', '點擊數據']]"
0,20151001_2207,《期貨》19:01近月芝加哥小麥每英斗516.75美分，漲4.00美分或0.78%《期貨》19:01近月芝加哥小麥每英斗516.75美分，漲4.00美分或0.78%。免責聲明：本文所載資料僅供參考，並不構成投資建議，鉅亨網對該資料或使用該資料所導致的結果概不承擔任何責任。該資訊若與事實不符，應以商品原交易所之公佈為主。,"[['導致結果', '承擔', '任何責任']]"
0,20151001_2208,《匯市》19:00美元/港幣 報7.75元，漲0.01分或0.00%《匯市》19:00美元/ 報7.75元，漲0.01分或0.00%。免責聲明：本文所載資料僅供參考，並不構成投資建議，鉅亨網對該資料或使用該資料所導致的結果概不承擔任何責任。該資訊若與事實不符，應以商品原交易所之公佈為主。,"[['港幣', '報', '7.75元'], ['導致結果', '承擔', '任何責任']]"
0,20151001_2209,9月房市交易谷底盤整 桃園管制鬆綁買氣轉強受到中秋連假與颱風影響，9月房市交易量持續在谷底盤整，不過，房仲業者指出，隨著央行對部分地區房市鬆綁，等同對房市釋出善意，再加上觀察到願意降價的屋主成交難度降低，帶動年底購屋潮逐漸回籠，進入第4季後，整體可望能有回溫的態勢。據信義房屋統計內部成交資訊，9月房市交易量月減約6%，表現最好是在桃園市，交易回溫超過20%，另外如台北市、台中市和台南市，房市交易量大致較8月持平；至於平均房價，北部地區的北北桃明顯低於去年同期，而大台北以外的區域房價相對穩定。信義房屋企研室專案經理曾敬德則指出，9月房市表現最突出的在桃園地區，低總價的自住剛性需求是本月成交的主力產品，雖然首購本來就不在央行選擇性管制的範圍內，不過央行將桃園地區排除在管制區外，市場解讀政策對桃園房市釋出善意，多少可降低民眾購屋時的觀望氣氛，加上先前累積的遞延買氣，桃園地區9月反而逆勢增加。至於台北市，在房市出現一波修正過後，似乎有低檔築底的跡象，台北市9月交易量大致較8月持平，平均房價則略為彈升至每坪64.1萬元，但仍低於去年同期的每坪67.4萬元；至於新北市則可感受到房價開始修正，平均房價滑落至每坪34.2萬元，低於上月的每坪35.3萬元，也低於去年同期的每坪37萬元。9月房市表現落差較大的則屬於高雄市，交易量減少幅度超過20%，曾敬德表示，北部房市修正的氛圍正逐漸往南擴散，高雄房市9月看屋的人潮不少，但成交率並不理想，主要仍是買賣雙方對於價格認知差距拉大。住商不動產企劃研究室主任徐佳馨則指出，綜觀主要都會，雖然北市與桃園表現相對弱，但衰退幅度不大，而中南部皆有所表現，例如高雄增幅多達16%，除了因為中南部買方認為房價即便修正幅度太高，願意出價，鬼月剛過對於自用客戶購屋的意願有一定拉抬效果也是主因。徐佳馨表示，整體來說，降價屋確實有助看屋量，可是買方相較於過去仍保守以對，出價也與賣方認知有10-20%左右差距，這一點必須得靠時間磨合，預估在明年房地合一上路及總統大選過後，買氣能有明顯的開展。台灣房屋也統計內部成交行情，觀察9月房市價量變化，台北鶴立雞群，量增6.2%，其餘六都量縮，其中以高雄5.7%，量縮最多；至於價格部份，除新竹、台中、台南略增，以台北價跌最多達5.1%，高雄價減4.9%，新北也有4.2%修正；整體平均交易量縮2.1%，房價下修1.9%。,"[['交易谷底盤整桃園管制鬆綁買氣轉強', '受到', '中秋連假與颱風影響'], ['房仲業者', '指出', '隨著'], ['表現', '在', '桃園市'], ['交易回溫', '超過', '20%'], ['北部地區北北桃', '低於', '去年同期'], ['則', '指出', '住需求是主力產品'], ['住需求', '是', '主力產品'], ['首購', '不在', '選擇性管制範圍內'], ['央行', '排除在', '管制區外'], ['解讀政策', '釋出', '善意'], ['平均房價', '持平升至', '64.1萬元'], ['房價', '開始', '修正'], ['平均房價', '滑落至', '34.2萬元'], ['較大的', '屬於', '高雄市'], ['交易量減少幅度', '超過', '20%'], ['曾敬德', '表示', '北部房市修正氛圍擴散'], ['9月', '看', '屋'], ['企劃研究室主任徐佳馨', '指出', '不大'], ['中南部', '有所', '表現'], ['高雄增幅', '多達', '16%'], ['拉抬效果', '也是', '主因'], ['徐佳馨', '表示', '對'], ['降價屋', '有助', '看屋量'], ['這一點', '有', '10-20%左右差距'], ['買氣', '有', '明顯開展'], ['臺灣房屋', '統計', '成交行情'], ['高雄價', '減', '4.9%'], ['新北', '也有', '修正'], ['平均交易量', '縮', '2.1%']]"
