,News,All,SVO
0,20130321_3300,《股市》10:01台股店頭 報112.70點，漲0.79點或0.71%《股市》10:01台股店頭 報112.70點，漲0.79點或0.71%。免責聲明：本文所載資料僅供參考，並不構成投資建議，鉅亨網對該資料或使用該資料所導致的結果概不承擔任何責任。該資訊若與事實不符，應以商品原交易所之公佈為主。,"[['01臺股店頭', '報', '112.70點'], ['01臺股店頭', '報', '112.70點'], ['導致結果', '承擔', '任何責任']]"
0,20130321_3301,《股市》10:00台期指04 報7813.00點，漲37.00點或0.48%《股市》10:00台期指04 報7813.00點，漲37.00點或0.48%。免責聲明：本文所載資料僅供參考，並不構成投資建議，鉅亨網對該資料或使用該資料所導致的結果概不承擔任何責任。該資訊若與事實不符，應以商品原交易所之公佈為主。,"[['00臺', '期指', '報7813.00點'], ['00臺', '期指', '報7813.00點'], ['導致結果', '承擔', '任何責任']]"
0,20130321_3302,《股市》10:00台股加權 報7839.66點，漲41.63點或0.53%《股市》10:00台股加權 報7839.66點，漲41.63點或0.53%。免責聲明：本文所載資料僅供參考，並不構成投資建議，鉅亨網對該資料或使用該資料所導致的結果概不承擔任何責任。該資訊若與事實不符，應以商品原交易所之公佈為主。,"[['7839.66點報', '漲', '41.63點'], ['導致結果', '承擔', '任何責任']]"
0,20130321_3303,富喬2.5萬張現增股今上櫃 股價遭賣壓遊走盤下PCB上游玻纖紗及玻纖布廠富喬工業() 辦理2.5億元股本現增案，在18日宣布完成繳款募集，其現增新股繳納憑證2.5萬張在今日上櫃買賣，早盤富喬股價以13.5元平盤開出之後，賣壓湧現也使富喬股價早盤在平盤之下振盪。富喬工業表示，2012年10月起進行停爐冷修之斗六玻紗一廠窯爐，已於今年逐步昇溫，2月底已恢復正常生產並達到停爐前的良率標準，正好趕上今年第1季逐漸回溫市場需求；另外，富喬去年進行之玻纖布廠擴建案，新產能亦將於今年第2季開出。整體而言，富喬對於今年上半年仍維持保守，對於下半年則持審慎樂觀的看法。由富喬工業辦理的2.5億元股本現金增資案，以每股溢價12元發行，共募集3億元資金。富喬工業辦理現金增資募集3億元資金的用途，將使用於償還銀行借款、改善財務結構並降低負債比例。富喬工業也是PCB產業鏈2013年以來首家完成辦理市場籌資案的業者。而21日則將有2.5萬張的現增新股出籠。富喬工業2012年全年營收42.83億元，較2011年的43.08億元還呈現0.57%的微幅衰退；而2013年富喬則指向利基性高的細紗及薄布產品進行開發。,"[['其', '增', '2.5萬張憑證'], ['富喬工業', '表示', '一廠窯爐升溫'], ['富喬', '進行', '玻纖布廠擴建案'], ['富喬', '維持', '保守'], ['增資', '募集', '3億元資金'], ['募集3億元資金用途', '使用於', '償還'], ['富喬工業', '也是', '首家完成辦理籌資案業者'], ['富喬工業也是首家完成辦理籌資案業者', 'PCB', '產業鏈'], ['首家', '完成', '辦理籌資案'], ['首家', '完成', '辦理籌資案'], ['富喬工業', '營收', '42.83億元'], ['2011年43.08億元', '呈現', '微幅衰退'], ['2013年富喬', '進行', '開發']]"
0,20130321_3304,奇偶去年EPS 8.77元 近4年高！高配息6.7元配股1元安控廠奇偶()隨IP Cam市場需求爆發，去年合併營收20.13億元，年增21.4%，改寫新高紀錄，去年合併毛利率仍維持在57%高水準，稅後淨利5.06億元，年增11.4%，每股稅後盈餘8.77元，創近4年來新高。奇偶也延續高配息率傳統，董事會決議配發每股配發7.7元股利，其中現金股利6.7元，股票股利1元。以奇偶昨日125.5元收盤價估算，現金殖利率為5.3%。奇偶由於IP Cam熱賣，去年在IP Cam部分業績呈現倍數成長，去年第4季單季合併營收5.73億元，季增14.4%，再創單季新高紀錄，單季合併毛利率為56.36%，稅後盈餘1.48億元，季增率10.87%，單季稅後盈餘為2.56元。奇偶今年前2月合併營收為3.21億元，年增13.3%，自結稅前盈餘為1.14億元，年增率33%，每股稅前盈餘1.98元，奇偶看好IP Cam需求持續升溫，今年並推出高階百萬畫素等級網路攝影機、HD-SDI系統及攝影機、NVR Lite系統等新版產品，瞄準零售業監控及店舖安全方案設備，繼續搶食市場大餅！,"[[')', '隨', 'IP'], ['合併毛利率', '維持在', '57%高水準'], ['年', '增', '11.4%'], ['奇偶', '延續', '高配息率傳統'], ['現金殖利率', '爲', '5.3%'], ['去年', '在', 'IP'], ['在Cam部分業績', '呈現', '倍數成長'], ['合併毛利率', '爲', '56.36%'], ['稅後盈餘', '爲', '2.56元'], ['合併營收', '爲', '新版產品'], ['年', '增', '13.3%'], ['稅前盈餘', '爲', '1.14億元'], ['奇偶', '看好', 'IP'], ['奇偶', '看好', 'IP']]"
0,20130321_3305,華碩7吋FonePad開放預購 與中華電推0元方案精實新聞 2013-03-21 記者 何佩珊 報導華碩（2357）宣布7吋Fonepad手機平板將在台開放預購，並預計3月底可正式出貨販售，訂價為8990元。而除了一般3C通路，包括燦坤3C(2430)、全國電子(6281)、順發3C(6154)、欣亞數位、良興電子、YAHOO、PCHOME，華碩此次也與中華電信(2412)獨家推出最低０元的購機方案。 Fonepad採用Intel Atom處理器Z2420，搭配178度超廣視角IPS面板，解析度為1280x800，並配有120萬畫素前置鏡頭，與300萬畫素後鏡頭，可支援最高32GB外接式儲存裝置。而因為主打可通話功能，所以設計上也可支援藍牙耳機、有線耳機、擴音接聽與直接接聽四種通話方式。而華碩除了在一般實體與電子通路開放預購，另外也選擇中華電信為此次Fonepad的電信通路合作夥伴，並推出優惠資費方案，包括月付1343元，Fonepad手機平板0元的零元專案。,"[['訂價', '爲', '8990元'], ['華碩', '推出', '購機方案'], ['\xa0Fonepad', '採用', ' Atom處理器Z2420'], ['搭配', '178度', '超廣視角IPS面板'], ['解析度', '爲', '1280x800'], ['華碩', '選擇', '中華電信']]"
0,20130321_3306,統一證券：期貨結算後由空翻多 後續行情看法並不悲觀【昨日盤勢】：受賽普勒斯存款稅雜音影響，台股開盤下跌4點，以7834點開出，隨即指數向下走低並跌破季線。雖然盤中受陸股急漲激勵，指數盤中一度翻紅，惟追價買盤保守，台積電、鴻海等權值股跌幅擴大，聯發科亦由紅翻黑，使得指數再度下行，尾盤再度失守季線支撐。觀察盤面表現，領跌類股以汽車、塑膠、半導體族群較為弱勢，類股指數分別下跌1.49%、1.23%、1.03%。而支撐盤面者，則以生技、金融族群較為抗跌，類股指數分別上漲0.83%、0.39%；而TPK、勝華、正新等權值個股亦見零星點火買盤，帶動橡膠指數、光電指數分別上漲0.6%、0.66%，提供盤面支撐。終場下跌40點，以7798點作收，量能萎縮至736億元。【資金動向】：三大法人合計賣超135.43億元。其中外資賣超136.73億元，投信賣超0.33億元，自營商買超1.63億元。外資買超前五大為台新金、友達、新日光、華亞科、巨騰；賣超前五大為台積電、聯電、開發金、中鋼、兆豐金。投信買超前五大為群創、勝華、長榮航、玉山金、光寶科；賣超前五大為友達、潤泰全、兆豐金、東聯、新日光。資券變化方面，融資增10.7億元，融資餘額為1818億元，融券減0.8萬張，融券餘額為54萬張。【今日盤勢分析】：觀察國際情勢，美國聯準會維持貨幣寬鬆基調，ECB亦於周二信心喊話，若必要時將對賽國銀行挹注流動性，激勵歐美各大指數反彈，其中盤中上攻至14546點，再創波段新高，力抗賽國擠兌雜音；而深、滬兩指受惠銀行、券商板塊點火，亦於週三強彈逾2.5%，整體外圍市場氣氛仍正向，有利台股止跌反彈。在台股方面，週三收盤未能站穩季線，且本周連3日單日成交量低於750億，相較前周均量883億萎縮，顯示買盤仍抱觀望態度。而展望後續發展，指數能否盡速站回季線之上觀察以下重點，1)、金融類股為近期支撐盤面之多頭指標，金銀三會、公公併、龍頭股比價效應等題材持續於盤面發酵，可望提供指數多方支撐。2)週三外資未平倉淨多部位增加至1923口，期貨結算後由空翻多，顯示昨日壓低小破季線僅為了結算的可能性較大，後續行情看法並不悲觀。整體而言，在國際股市持續走高在加上外資期貨部位翻多的利多下，台股應快速收復季線失地，避免盤勢轉弱。於投資建議上，可留意坐擁金銀三會題材之金融族群，以及高現金殖利率個股。【投資規則】：週三陸股反彈，歐、美股市亦受惠FED維持寬鬆基調而反彈，加以外資台期貨轉為多方操作，有利台股止跌企穩，可望再度挑戰季線。建議留意盤面抗跌指標：１)具金銀會題材之金融股、2)具現金殖利率之防禦性個股，採取區間操作規則因應。,"[['盤中', '受', '急漲激勵'], ['觀察盤面', '表現', '較爲'], ['領跌類股', '較爲', '弱勢'], ['類股指數', '下跌', '1.49%'], ['類股指數', '上漲', '0.83%'], ['個股', '見', '零星點火買盤'], ['橡膠指數', '上漲', '0.6%'], ['量', '萎縮至', '736億元'], ['自營商買', '超', '1.63億元'], ['外資買', '爲', '臺新金'], ['賣超前五大', '爲', '臺積電'], ['超前五大', '爲', '友達'], ['融資', '增', '10.7億元'], ['融資餘額', '爲', '1818億元'], ['融券', '減', '0.8萬張'], ['融券餘額', '爲', '54萬張'], ['美國聯準', '維持', '貨幣寬鬆基調'], ['ECB', '喊', '話'], ['週三強彈', '逾', '2.5%'], ['週三收盤', '站穩', '季線'], ['單日成交量', '低於', '750億'], ['指數', '站', '回季線之上'], [')金融類股', '爲', '支撐盤面多頭指標'], ['近期', '支撐', '盤面'], ['等三會題材', '持續於', '盤面發酵'], ['淨多部位', '增加至', '1923口'], ['臺股', '收復', '季線失地'], ['盤勢', '轉', '弱'], ['留意金融族羣', '坐擁', '三會題材'], ['受惠FED', '維持', '寬鬆基調'], ['盤面', '抗', '跌']]"
0,20130321_3307,"日盛投顧：5日RSI及9日K值仍在50以下，短線偏弱但有機會築底1、Fed政策聲明將繼續每月收購850億美元公債及房貸抵押證券的量化寬鬆(QE)刺激行動,伯南克表示經過通貨膨脹調整後的仍遠低於歷史上最高點。週三美股上漲，漲跌幅介於0.39至1.24％，盤中再創歷史新高，美股四大指數中長期趨勢仍偏多。2、由以下三個面向檢驗台股方向及強弱：甲、量能：5日均量下滑且穿過20日均量，回升量能須大過800億元。乙、均線：季線目前仍上揚，為下檔支撐；月線下彎，形成反彈壓力。丙、技術指標：5日RSI及9日K值仍在50以下，短線偏弱但有機會築底。3、觀盤重點：美股週三上漲，觀察台股指數是否守穩季線及是否反彈，且若上攻能否搭配成交量重回800億元之上，盤面焦點股可留意今年每股獲利上看3.5至4元的4960奇美材、打入飛利浦供應鏈的2448晶電及現金殖利率逾13%的1234黑松等。4、經濟部20日公布，1、2月外銷訂單金額共計661.8億美元，寫下歷年同期新高紀錄，但年增率僅1.1%，低於原先成長逾5%的預期，主因塑化等傳產接單沒勁。5、偏光板大廠4960奇美材料表示，電視螢幕走向大尺寸化，激勵偏光板需求點火，估計今年TV偏光板面積量有兩位數成長，中小尺寸受惠於平板電腦支增，有50%的成長力道，下半年營運優於上半年，今年全年營收應有小幅成長，法人預估今年每股獲利上看3.5至4元。6、2448晶電最新中功率LED晶片順利打入飛利浦供應鏈，晶電照明產品占總營收的比重可望提升至3成，可高於去年的2成水準；整體來看，藍光、四元的MOCVD產能稼動率逐步升溫，3月已達8成，4月將可超過9成，5、6月將有機會達滿載。7、房市329檔期到來，北台灣噴出近3,000億元的天量，光是桃園案量就高達1,247億元。20日已傳出公股銀行擔憂青埔地區房市供過於求，將祭出房貸緊縮措施；桃園儼然成為329檔期多空交戰點，市況將成房市景氣指標。包括5522遠雄、2545皇翔、麗寶、寶佳，329檔期在桃園都有大案登場；2548華固、2511太子、2536宏普等也已在青埔備妥土地。8.1234黑松20日召開董事會，通過減資案與配發去年度股利政策，減資金額約13.39億元，以目前實收資本額53.38億元計算，預計現金減資比例為25%，每股退還2.5元，減資後實收資本額為40.18億元。同時通過將配發101年現金股利2.5元。黑松減資與股利合計每股可拿回5元，以週三收盤價計算，現金殖利率逾13%。","[['RSIK值', '在', '50以下'], ['Fed政策聲明', '收購', 'QE寬鬆'], ['伯南克', '表示', '調整後的遠低於歷史上最高點'], ['調整後的', '遠低於', '歷史上最高點'], ['漲跌幅', '介於', '0.39'], ['量能', '大過', '800億元'], ['RSIK值', '在', '50以下'], ['臺股指數', '守', '穩季線'], ['成交量', '重回', '之上'], ['盤面焦點股', '留意', '等奇美材'], ['每股獲利上', '看', '3.5'], ['、', '打入', '飛利浦供應鏈'], ['打入飛利浦供應鏈2448晶電', '逾', '1234黑松'], ['外銷訂單金額', '共計', '661.8億美元'], ['原先成長', '逾', '5%'], ['原先成長', '逾', '5%'], ['奇美材料', '表示', '電視螢幕走向大尺寸化'], ['電視螢幕', '走向', '大尺寸化'], ['面積量', '有', '兩位數成長'], ['中小尺寸', '受惠於', '平板電腦支增'], ['營運', '優於', '上半年'], ['全年營收', '應有', '成長'], ['法人', '預估', '看3.5'], ['中功率', '打入', '飛利浦供應鏈'], ['照明產品', '佔', '總營收'], ['照明產品', '佔', '總營收'], ['照明產品佔總營收比重', '提升至', '3成'], ['3月', '達', '8成'], ['4月', '超過', '9成'], ['有機會', '達', '滿載'], ['北臺灣', '噴出', ',000億元'], ['北臺灣', '噴出', ',000億元'], ['光', '是', '桃園案量'], ['桃園', '成爲', '多空交戰點'], ['市況', '成', '房市景氣指標'], ['等華固', '備妥', '土地'], ['減資比例', '爲', '25%'], ['每股', '退還', '2.5元'], ['實收資本額', '爲', '40.18億元'], ['每股', '拿回', '5元'], ['現金殖利率', '逾', '13%']]"
0,20130321_3308,國票證券：資金熱錢觀望，恐將壓抑短線上攻氣勢盤勢分析賽普勒斯議會否決銀行存款徵稅議案，市場持續追蹤後續處理狀況下，週三台股持續季線附近的窄幅震盪，收盤下跌40點，收在7798點，成交量744億元。上市櫃類股呈現漲跌互見，其中以金融、橡膠等類股表現最強。籌碼面，三大法人合計賣超135.42億元，其中外資賣超擴大到136.73億元，但外資在期貨未平倉淨部位，多單增加1473口，餘淨多單1923口。雖金融股受金銀會可望在4/1舉辦激勵而走強，但德國法院判2498宏達電省電技術侵權官司敗訴，股價漲多拉回，而包括2330台積電、2317鴻海、3008大立光等電子權值股表現疲弱，非金電指數在兩會結束後，短線缺乏題材帶動再探近低，雙雙拖累台股盤下震盪。展望後市，盤勢在跌深後雖有醞釀反彈的機會，但預期接近季底年報效應將更顯著。此外，美國總體數據優於預期，但FED提醒雖2月就業數據然改善，但趨勢有可能停止，恐增加金融市場風險，加以近日國際事件紛雜，導致資金熱錢的觀望，恐將壓抑短線上攻氣勢。操作建議受到歐債疑慮升高影響，台股自8000點以上一路走低，K線連收7黑，觀察5、10日、月線與3/18的空方缺口隨著股價走低而下彎，形成台股上檔蓋頭反壓，技術指標RSI落入50以下，9日K值更翻落到20超賣區，短線技術面表現弱勢，不過從趨向指標DMI來看，雖然+DI向下交叉-DI，但ADX僅16.75，此外，MACD的柱狀體負值有擴大跡象，但MACD與DIF皆為正值，顯示雖短線空方氣勢瀰漫，但趨勢尚未進入空頭，且半年線持續墊高，預計1/29多方缺口到半年線區應可發揮支撐作用，不過由於近期成交量落於5日均量之下，削減短線反彈動能，故在上有壓下撐之下，近日指數應會先走出跌深反彈，並在1/29多方缺口至3/18缺口上緣震盪，後續見到彈升但成交量卻未跟上時，反彈逢壓仍應調節，待震盪拉回後可視題材性與業績面短多因應。強勢股部份，2301光寶科與8008建興電合併案順利，1Q13可望認列建興電獲利，帶動獲利成長。6278台表科受惠五一長假拉貨潮可望在月底啟動，3月營收將不看淡，逢低可多做留意。,"[['賽普勒斯議會', '否決', '銀行存款議案'], ['市場', '追蹤', '後續處理'], ['持續', '追蹤', '後續處理'], ['上市櫃類股', '呈現', '漲跌見'], ['合計三大法人賣', '超', '135.42億元'], ['外資賣', '擴大到', '136.73億元'], ['金融股', '受', '金銀'], ['金融股', '受', '金銀'], ['金融股受金銀會', '可望', '舉辦激勵'], ['短線', '缺乏', '題材'], ['盤勢', '有', '醞釀反彈機會'], ['總體數據', '優於', '預期'], ['FED', '提醒', '趨勢停止導致熱錢觀望'], ['趨勢停止', '導致', '熱錢觀望'], ['，', '觀察', '5'], ['RSI', '落入', '50以下'], ['K值', '翻', '擴大跡象'], ['K值', '翻到', '20超賣區'], ['MACD', '爲', '正值'], ['趨勢', '進入', '空頭'], ['1/29多方缺口', '到', '線區'], ['上', '有', '壓'], ['近日指數', '走出', '深反彈'], ['1/29多方缺口', '至', '18'], ['1Q13', '認列', '建興電獲利']]"
0,20130321_3309,華南期貨台股期指盤前分析◆盤勢分析台北股市週三雖有金銀三會利多消息加持，不過金融股難敵大盤壓低結算的企圖，開盤後雖指數一度翻紅，不過市場追價意願不高，電子龍頭台積電、鴻海跌幅超過1%，台積電失守百元關卡，使得指數欲振乏力，終場下跌40.44點，收在7798.03。以技術面觀察，多方季線失守，上方10日線正式與月線交叉，指數進入空方控盤格局，線型上指數上檔壓力沉重，台股均量持續萎縮，指數多方難有表現機會，整體建議盤勢偏空看待。籌碼面的部份，外資現貨賣超136.73億，淨部位為淨多1923口。4月合約買權OI大量分佈在7900以上，目前買權OI最大量在8100，約2.6萬口左右，賣權OI大量分佈在7800以下，賣權最大量目前在7800，約1.8萬口,"[['華南期貨臺股期', '分析', '雖有'], ['分析臺北股市週三', '雖有', '多消息加持'], ['難敵大盤', '壓低', '結算'], ['難敵大盤', '壓低', '結算'], ['市場', '追', '價'], ['臺積電', '失守', '百元關卡'], ['收', '在', '7798.03'], ['指數', '進入', '控盤格局'], ['現貨賣', '超', '136.73億'], ['淨部位', '爲', '多1923口'], ['賣權OI', '分佈在', '7800以下']]"
