,News,All,SVO
0,20201117_1800,台積電衝新天價 台股早盤飆200點攻抵13780點新冠肺炎疫苗再報佳音，美股四大指數全數收高，激勵台股今 (17) 日上漲 171.94 點，開在 13723.77 點，而台積電跟進 ADR 跳空開高突破 500 元，拉抬大盤早盤一度漲逾 200 點，最高來到 13780 點，持續改寫歷史新高。繼上週輝瑞疫苗有效性達 90% 消息傳出後，Moderna 昨日宣布旗下疫苗達 94.5% 有效性，美股為之振奮，台積電 ADR 飆逾 6%，、標普、三大指數齊刷歷史新高，其中，收漲逾 470 點。台積電 ADR 飆漲 6.5%，再創新高，激勵台積電現貨開盤直接越過 500 元關卡，以大漲 18 元開出，漲幅最高達 4.5%，站上 506 元，續寫歷史新高價，市值也再突破 13 兆元關卡、達到 13.12 兆元，同寫新猷。台股也在台積電開盤大漲領軍下，指數一度大漲逾 200 點，最高來到 13780.12 點，再創歷史新高，不過逢高獲利了結賣壓也隨即湧出，漲勢收斂至百點左右高檔震盪。,"[['臺股早盤', '攻', '新冠肺炎疫苗'], ['激勵臺股', '上漲', '171.94點'], ['Moderna', '宣佈', '旗下疫苗達94.5%有效性'], ['ADR', '飆漲', '6.5%'], ['現貨開盤', '越過', '500元關卡'], ['市值', '突破', '13兆元關卡'], ['指數', '大漲逾', '點200'], ['逢高', '獲利', '結賣壓'], ['漲勢', '收斂至', '百點']]"
0,20201117_1801,台積電衝破500元改寫新天價 市值突破13兆元大關晶圓代工龍頭台積電 () ADR 周一飆漲 6.5%，再創新高，激勵今 (17) 日股價再度跳空開高，早盤衝破 500 元大關，漲幅最高達 4.5%，站上 506 元，續寫歷史新高價，市值也再突破 13 兆元關卡、達到 13.12 兆元，同寫新猷。台積電昨日開高走高，大漲 4.76%，收在 484 元，市值衝破 12 兆元大關，達到 12.5503 兆元 (約 4403 億美元)，並超車沃爾瑪成為全球市值第十一大企業；而在今日再度衝破 13 兆元關卡後，將挑戰超越 VISA(市值 4661.5 億美元)，成為全球市值第十大企業。台積電受惠 5G 手機與高效運算應用驅動，包括蘋果、高通、輝達、聯發科，傳出大舉追單提高備貨量，帶動台積電 5 奈米及 7 奈米等先進製程，產能爆滿。而台積電大客戶蘋果近來擴大自主研發晶片，繼先前的 iPhone、iPad 後，Mac 系列也採用自研的 M1 晶片，並由台積電以 5 奈米代工生產，成為台積電營運動能之一。在 5 奈米動能續強下，台積電估第四季營收 124-127 億美元，季增 2.1-4.6%，將續改寫第三季寫下的營收新猷，由於客戶看好終端應用前景，先進製程需求暢旺，除第四季營收將再寫新高外，台積電也預估今年美元營收將成長 30%。台積電 ADR 周一大漲 6.5%，收在 99.27 美元，相當於 566.32 元，與昨日台股收盤價溢價高達 17%，創新高。,"[['市值', '突破', '晶圓代工龍頭臺'], ['市值', '突破', '晶圓代工龍頭臺'], ['早盤', '衝破', '500元大關'], ['市值', '突破', '13兆元關卡'], ['收', '在', '484元'], ['超車沃爾瑪', '成爲', '第十一大企業'], ['5G手機', '包括', '蘋果'], ['臺積電大客戶蘋果', '擴大', '研發晶片'], [' 系列', '採用', 'M1晶片'], ['客戶', '看好', '前景'], ['臺積電', '預估', '美元營收成長'], ['ADR臺積電', '大漲', '6.5%'], ['收', '在', '99.27美元']]"
0,20201117_1802,"APEC部長會議聚焦疫後經濟交流 明年擬續採視訊方式進行第 31 屆亞太經濟合作 (APEC) 部長會議 16 日晚間以視訊會議方式舉行，我國由國發會主委龔明鑫、行政院經貿談判辦公室總談判代表鄧振中共同出席，除說明台灣抗疫優異表現外，龔明鑫、鄧振中也提出在後疫情時代經貿交流與支持多邊貿易體系，明年部長會議也計畫續採視訊方式進行。國發會表示，今年 APEC 主題為「優化人民潛力，共享繁榮之韌性未來」，會議聚焦討論後疫情時代經濟復甦、貿易與投資優先領域，並強調包容性、數位經濟及創新永續等，同時宣布 APEC 後 2020 願景、APEC 武漢肺炎即時線上資訊交流平台、APEC 2020 年度經濟政策報告「結構改革與婦女經濟賦權」等成果。鄧振中表示，台灣振興經濟成果約讓 1344 萬人民受惠、逾 12 萬家廠商免於倒閉，有效保障中小企業及弱勢族群利益，而台灣第 3 季經濟成長率更高達 3.33%，為全球極少數維持正成長的國家，也希望以台灣經驗協助 APEC 會員抗疫。鄧政委進一步表示，面對疫情挑戰各國應加強分享防治及經濟復甦經驗，打造信賴且具韌性的供應鏈，協助企業轉型及防疫，同時維持關鍵物資供應鏈穩定，促進區域內流通及便捷化，台灣也鼓勵 APEC 持續支持多邊貿易體系及 WTO 相關工作，讓全球貿易體系能更開放、公平、自由。龔明鑫則指出，疫情也突顯運用數位科技提供高品質與可及的數位健康服務及商品之重要性，台灣在資通訊產業、醫衛領域具備優勢，也希望結合理念相近的會員體，攜手推動各項與數位健康照護相關計畫。明年主辦經濟體紐西蘭也宣布明年仍將以視訊方式辦會 APEC 部長會議，主題則訂為「攜手協作，共同成長 (Join, Work, Grow, Together.)」。","[['龔明鑫', '提出', '經貿交流'], ['部長會議', '計劃', '續採視訊方式'], ['國發會', '表示', 'APEC主題爲優化人民潛力'], ['APEC主題', '爲', '優化人民潛力'], ['會議', '聚焦', '優先領域'], ['鄧振中', '表示', '經濟成果讓'], ['12萬家廠商', '免於', '倒閉'], ['經濟成長率', '高達', '3.33%'], ['鄧政委', '表示', '加強經驗'], ['龔明鑫', '指出', '疫情運用數位科技'], ['疫情', '運用', '數位科技'], ['臺灣', '具備', '優勢'], ['主辦經濟體紐西蘭', '宣佈', '辦APEC部長會議'], ['主題', '訂', 'Join']]"
0,20201117_1803,個股分析／低基期、低PE雙低股：中美晶美股高檔震盪之際，台股突破萬三拉回就是找買點，但是要買什麼股票才不會套在高點，我想已經很多期強調，選股一定要看基期高低，高基期的股票千萬不要去碰，主力拉高出貨讓你套在山頭，過去也有很多案例，但如果你是逢低布局低基期的業績好股，過去我常提到的被動元件、矽晶圓、汽車零組件等雙低股，近來都有不小的漲幅，資金明顯流竄到基期低的類股，股價往往緩步墊高，這時候就是你布局的時機，而在第三季財報公布後，因為業績亮眼股價噴出，此時獲利拉開，投資朋友就可以安心續抱了。今年我推薦多次的矽晶圓龍頭中美晶 ()，與其持有的子公司環球晶() 我認為都是雙低股代表作，今年因併購宏捷科 () 跨入第三代半導體，又再度受到市場關注。未來立志要轉型成半導體控股公司的中美晶，其轉投資各擁利基，除了大家熟悉的環球晶外，旗下還有轉投資車用二極體的朋程()、打入台積電供應鏈的半導體用特殊氣體廠台特化以及新併購的宏捷科，除了深化在半導體產業鏈的各重要關鍵投資佈局，將事業版圖拓展到車用元件、先進半導體製程專用特殊氣體及第三代半導體等高潛力且高綜效的產業。去年其實就有介紹過中美晶因為一口氣認列太陽能虧損，今年獲利將有機會出現大爆發，擺脫長約沉重包袱的中美晶，營運績效回歸正軌，經營成果耀眼出色。今年前三季累計的營業毛利、營業利益、稅後純益，都創歷史新高，每股純益也創下歷史次高。萬寶週刊訂購專線：02-6608-3998 分機轉 355、356、386【本文未完，全文詳情及圖表 請見完整內容萬寶週刊 1411 期】更多精彩文章延伸閱讀：◎社長論劍：疫苗砸鍋光棍節？◎投資總舖師：華為供應鏈起死回生？◎封面故事：疫苗成功 法人作帳選誰？◎台股照明燈：谷底翻身汽電零 該買誰？,"[['臺股', '突破', '萬三拉回'], ['我', '想', '強調看基期高低'], ['我', '推薦', ')'], ['我', '認爲', '受到市場關注'], ['旗下', '還有', '打入氣體廠臺朋程'], ['轉投資', '車用', '二極體'], ['、', '打入', '氣體廠臺'], ['中美晶', '列', '虧損'], ['營運績效', '迴歸', '正軌'], ['營業毛利', '創', '新高'], ['每股純益', '創下', '歷史次高'], ['分機', '轉', '355'], ['精彩文章', '延伸', '閱讀'], ['法人', '作', '帳']]"
0,20201117_1804,疫苗試驗成功 法人作帳會選誰？干擾股市已久的美國總統大選，終於漸漸落幕。候選人拜登不但順利拿到 290 張選舉人票，一舉跨過 270 張的當選門檻，同時也在老家德拉瓦州威明頓發表勝選演說。美國股市從上週即連續數日大漲表態慶祝，週一 (11/9) 全球主要股市同步拉紅，台股也正式噴出慶祝行情，順利站上眾所期待的 13000 點大關，外資同時連續六天買進台股，單日買超逾 200 億元，這也是外資從七月以來單日最大買超量，加上持續升值，台股資金行情一觸即發！ 隨著拜登勝選的結果越來越確定，拜登概念股精彩可期。拜登這次選舉政見重點包括了：推動綠色能源、擴大基礎建設，以及平價醫療保健。之前就告訴大家要關注綠色能源，上週 (11/5) 為大家推薦的上緯投控()，股價連三漲，短短三個交易日漲幅已經逾 9%。凡事豫則立，投資布局必須先領先佈局，選後才在討論拜登勝選股，似乎有點後知後覺了，看我文者，至少是市場的領先者，能夠早預測、 早佈局，成為贏家非難事。立即免費加入陳子榕粉絲團，可獲得更多資訊分享戰情中心陳子榕 LINE 粉絲團戰情中心陳子榕 FB 社團戰情中心陳子榕 telegram 粉絲團萬寶週刊訂購專線：02-6608-3998 分機轉 355、356、386【本文未完，全文詳情及圖表 請見完整內容萬寶週刊 1411 期】更多精彩文章延伸閱讀：◎社長論劍：疫苗砸鍋光棍節？◎投資總舖師：華為供應鏈起死回生？◎封面故事：疫苗成功 法人作帳選誰？◎台股照明燈：谷底翻身汽電零 該買誰？,"[['法人', '作', '帳'], ['美國總統大選落幕', '干擾', '股市'], ['主要股市', '拉', '紅'], ['臺股', '噴出', '慶祝行情'], ['外資', '買進', '臺股'], ['這', '也是', '外資買超量'], ['11/5)', '爲', ')投控'], ['投資佈局', '領先', '佈局'], ['分機', '轉', '355'], ['精彩文章', '延伸', '閱讀'], ['法人', '作', '帳']]"
0,20201117_1805,【Wen姐筆記】外資火力全開 台積挑戰500元重頭戲登場儘管台股內資對於本波行情看法相對保守，但美股多頭士氣高昂，加上匯率強勢演出，外資火力全開，本周三的結算軋空秀，頗有提前上演意味。昨日以 13551.83 點作收，成交值 2371 億元，再改寫歷史新高! 台股今日延續「破表」行情有望，而台積電挑戰 500 元大關也將是重頭戲! 關鍵點位為 13588、13657、13752 點。台股昨日以長紅闖過 13500 點關卡，多方如能站穩 13555 點，將可持續北上挑戰 12600 點，兩端哨站為 13588 與 13612 點，如能續挺進 13657 點，多方將劍指 13700 點關卡，而 13700 點兩端哨站為 13680 與 13721 點，而 13752 點為 14000 點決戰權門票! 闖過之後將續往 13800 點關卡挺進!不過仍得留意衝高後短多下車，盤勢出現震盪，13555 點如未能挺住，將往 13500 點關卡回測，兩端哨站為 13482 與 13520 點。下方重要關卡為 12456 點，如失守須提防短多攻勢受阻，如再棄守 12400 點須提防短多獲利下車賣壓加重，兩端哨站為 13382 與 13428 點。如再續往 13366 與 13333 點回測，則本波攻勢恐將暫歇!台股指數要持續演出「破表」行情，多頭可用之兵非常多! 但今天重頭戲則是台積電挑戰 500 元大關，只要台積電領軍續創新高，指數欲小不易。但台積電一夫當關，其餘相關台積電概念股、半導體族群，甚至電子零組件以及下游權值股，絕不能趁台積電衝關之際，出現高檔獲利了結現象，如台股只演「拉積盤」，指數再創高空間也將受限!台股本波走勢，多方控盤可圈可點，不僅類股權值股車輪戰大成功，而且量價關係表現幾近完美! 不須動用大成交量，指數輕舟已過 13000! 因此後續只要成交量溫和放大，多方控盤仍相當健康，目前觀測的大量為 2800 億元至 3000 億元水位，只要未見爆量收黑，盤勢都還在多方掌控中! (僅供參考，請勿作為買賣股票與指數之依據),"[['結算空秀', '頗有', '上演意味'], ['臺股', '延續', '破錶'], ['今日', '延續', '破錶'], ['臺積電挑戰大關', '是', '重頭戲'], ['關鍵點位', '爲', '13588點'], ['臺股', '闖過', '13500點關卡'], ['兩端哨站', '爲', '13588'], ['13752點', '爲', '14000'], ['盤勢', '出現', '震盪'], ['兩端哨站', '爲', '13482點'], ['重要關卡', '爲', '12456點'], ['兩端哨站', '爲', '13382點'], ['臺股指數', '演出', '破行情'], ['「', '破', '表'], ['重頭戲', '是', '500元挑戰大關'], ['積電概念股', '出現', '了結現象'], ['臺股', '演', '拉積盤'], ['量價關係', '表現', '完美'], ['動用', '大', '成交量'], ['指數輕舟', '過', '13000'], ['觀測大量', '爲', '2800水位'], ['盤勢', '還在', '多方掌控中']]"
0,20201117_1806,【鉅亨-盤前掃瞄】技術面【鉅亨-盤前掃瞄】技術面1. 5日均線 13278.17 點，10日均線 13101.46 點，20日均線 12947.42 點，60日均線 12780.61 點，120日均線 12405.82 點，240日均線 11760.42 點。2. 6日 RSI 為 88.52，12日 RSI 為 84.34。3. 20日乖離率為 4.67，60日乖離率 6.03。,"[['RSI', '爲', '88.52'], ['RSI', '爲', '84.34'], ['乖離率', '爲', '4.67']]"
0,20201117_1807,【鉅亨-盤前掃瞄】基本面【鉅亨-盤前掃瞄】基本面1. 11 月 16 日以 28.81 兌 1 美元作收，收盤貶 4 分。2. 集中市場 16 日外資買超 228.72 億元，投信賣超 -0.62 億元，自營商買超 35.58 億元。 3. 集中市場 16 日融資餘額較前 1 日增加 9.01 億元，成為 1578 億元，融券餘額較前 1 日增加 5457 張，成為 947177 張。,"[['巨亨', '掃瞄', '盤前掃瞄】基本面1. 11 月 16 日以 28.81 兌 1 美元作收'], ['自營商買', '超', '35.58億元'], ['日融資餘額', '增加', ' 億元'], ['融券餘額', '增加', '5457張']]"
0,20201117_1808,外資近5日賣超個股1. 外資累計賣超 5 日的股票群創 ()、元大台灣50反1 ()、友達 ()、元大滬深300正2 ()、華邦電 ()2. 外資累計賣超 4 日的股票元大台灣50反1 ()、群創 ()、友達 ()、元大滬深300正2 ()、華邦電 ()3. 外資累計賣超 3 日的股票群創 ()、元大台灣50反1 ()、華邦電 ()、友達 ()、元大滬深300正2 ()4. 外資累計賣超 2 日的股票元大台灣50反1 ()、群創 ()、華邦電 ()、奇鋐 ()、國泰臺灣加權反1 ()5. 外資當日 (16) 賣超的股票元大台灣50反1 ()、群創 ()、友達 ()、中石化 ()、力麗 (),"[['日超股票', '羣創', ' ()(']]"
0,20201117_1809,外資近5日買超個股1. 外資累計買超 5 日的股票新光金 ()、中信金 ()、中鋼 ()、國泰金 ()、日月光投控 ()2. 外資累計買超 4 日的股票新光金 ()、中信金 ()、長榮 ()、中鋼 ()、台積電 ()3. 外資累計買超 3 日的股票長榮 ()、台積電 ()、新光金 ()、聯電 ()、中信金 ()4. 外資累計買超 2 日的股票聯電 ()、長榮 ()、台積電 ()、中信金 ()、新光金 ()5. 外資當日 (16) 買超的股票聯電 ()、台積電 ()、長榮 ()、中信金 ()、南亞科 (),"[['外資', '買', '()新光金']]"
