,News,All,SVO
0,20130624_2100,台積電除息前陷百元苦戰 市場憂暗示大盤底部未到大型權值股台積電()()今(24)日領先大盤幾已回吐了4月18日認錯行情以來漲勢，跌逾2.4%。拖類大盤逾23點。分析師、法人分別釋出對於證所稅衝關前的一種籌碼暗示或擔憂變數，且本波大盤衝上8439點停泊外資估約仍有200-300億元尚未出手。聯準會(Fed)9月17-18日貨幣政策會議後購債規模可能縮水幅度區間正於亞洲市場中持續討論，台積電今年7月3日除息前，將於6月28日至7月2日進行停止融資券。外資持股逾77.5%的台積電今早股價低見100元位置，跌逾2.9%，成交張數僅次於群創()、友達()；台積電隨盤中連續4筆逾百張賣單調結與出現一筆1657張賣單，3位數岌岌可危；台積電今天成交量仍低於6日均量、內盤量為外盤2倍之數，低接買盤集中在百元整數以下；同期聯電()彈0.8%，世界()修正3.98%。台積電今年以來股價漲6.7%，伴隨台北法說後19日認錯行情起動一路衝上116.5元；惟近一個月跌8%，近一周就修正2.36%同時融資餘額創認錯行情以來波段新高。萬寶投顧總經理蔡明彰分析指出，台積電基本面無虞，惟伴隨量化寬鬆縮水雜音、外資持股水位偏高的套現壓力尚未消除。對應早先外資押寶證所稅闖關前停泊台灣市場的1300億元資金而言，尚有約200-300億元尚未賣出。面對外資期貨淨空單1.4萬餘口、選擇權空單水位也處於高檔，台積電早先跌破季線並出現死亡交叉，今天早盤再度身陷百元保衛戰，分析師魏振福指出，台積電跌破季線需要月餘時間消化，此刻的線型危機與早先110-97元的修正氣氛相似，對應大盤第3缺口上緣陰影7773-7815，應注意台積電停資券的時間點。,"[['前', '陷', '苦戰'], ['跌', '逾', '2.4%'], ['拖類大盤', '逾', '23點'], ['分析師', '釋出', '一種籌碼暗示'], ['本波大盤', '衝', '8439點'], ['後', '購', '債'], ['縮水幅度區間', '正於', '討論'], ['外資持股', '逾', '77.5%'], ['外資持股', '逾', '77.5%'], ['股價', '見', '100元位置'], ['跌', '逾', '2.9%'], ['成交張數', '僅次於', '羣創)'], ['今天成交量', '低於', '6日均量'], ['內盤量', '爲', '外盤2倍數'], ['低接買盤', '在', '百元整數以下'], ['股價', '漲', '6.7%'], ['前', '停泊', '臺灣市場'], ['尚未', '賣出', '-300億元'], ['選擇權空單水位', '處於', '高檔'], ['臺積電跌破季線', '出現', '交叉'], ['今天早盤', '身陷', '百元保衛戰'], ['分析師魏振福', '指出', '臺積電跌破季線需要消化'], ['臺積電跌破季線', '需要', '消化']]"
0,20130624_2101,大豐電視土城總部新廈揭幕 戴永輝：7月啟用6個HD頻道大豐電視總部落成，董事長戴永輝表示將於7月啟用HD高畫質頻道。(鉅亨網記者張欽發攝)國內唯一上市的有線電視系統業者大豐電視()正式遷入位於新北市土城區的新總部大樓營運，並於總部內建置現代化的有線電視系統設備，大豐電視董事長戴永輝在接受訪問時指出，大豐有線電視預計將在7月啟用6個HD高畫質頻道頻道。大豐電視目前擁有21萬戶的收視戶，戴永輝也強調，大豐電視啟用HD高畫質頻道加入營運，也等於是回饋收視戶。自結2013年5月合併營收6959萬元，單月每股稅後盈餘為0.38元，而2013年1-5月累計稅後盈餘為1.21億元，每股稅後盈餘為1.57元；大豐電視並將申請有線電視的跨區經營業務。大豐電視自結5月合併營收為6959萬元，自結合併稅前盈餘為3373萬元，稅後盈餘為2903萬元，單月每股稅後盈餘為0.38元；而2013年1-5月累計合併營業收入為3.43億元，累計自結合併稅前盈餘為1.46億元，1-5月稅後盈餘1.21億元，每股稅後盈餘為1.57元。大豐電視已完成發行12億元的國內可轉換公司債的市場籌資，並已在5月17日掛牌，這是大豐電視上市掛牌以來首度的市場籌資動作，大豐電視的此一發債籌資計畫，其募集資金主要的用途在於因應有線電視數位匯流而進行轉投資及購買數位機上盒。大豐電視2012年的財報每股稅後盈餘為4.07元，6月21日的股東會決議配發2元現金股息及1元股票股利。,"[['董事長戴永輝', '表示', '啓用高畫質頻道'], ['巨亨網記者張欽', '發攝', '位於新總部大樓營運'], ['在', '接受', '訪問'], ['大豐電視董事長戴永輝', '指出', '大豐有線電視預計啓用高畫質頻道頻道'], ['大豐有線電視', '預計', '啓用高畫質頻道頻道'], ['大豐電視', '擁有', '21萬戶收視戶'], ['戴永輝', '強調', '回饋收視戶'], ['高畫質頻道', '加入', '營運'], ['稅後盈餘', '爲', '0.38元'], ['稅後盈餘', '爲', '1.21億元'], ['稅後盈餘', '爲', '1.57元'], ['大豐電視', '申請', '跨區經營業務'], ['大豐電視', '結', '5月'], ['自', '結', '5月'], ['合併營收', '爲', '6959萬元'], ['自結合並稅前盈餘', '爲', '3373萬元'], ['稅後盈餘', '爲', '2903萬元'], ['稅後盈餘', '爲', '0.38元'], ['合併營業收入', '爲', '3.43億元'], ['稅前盈餘', '爲', '1.46億元'], ['稅後盈餘', '爲', '1.57元'], ['大豐電視', '完成', '市場籌資'], ['大豐電視完成市場籌資', '發行', '12億元'], ['這', '是', '市場籌資動作'], ['主要用途', '在於', '進行轉投資'], ['稅後盈餘', '爲', '4.07元']]"
0,20130624_2102,致新：NB市況今年應有2億台，明/後年持穩精實新聞 2013-06-24 記者 王彤勻 報導類比IC廠致新(8081)總經理吳錦川(見附圖)，對今年NB市況提出分析。他指出，英特爾將於今年Q3正式推出Haswell的新平台，雖估計對換機潮帶動效果有限，不過NB全年出貨量，預期應可支撐住2億台左右的基本盤。此外，由於NB使用上也仍有一定的壽命、有需求的使用者必須定期購買新機種，因此他認為，NB出貨量應在明、後年就能夠持穩。吳錦川進一步表示，事實上，無論是英特爾或微軟在NB的軟、硬體上持續做出規格提升，目前對消費者的購買意願，其實已經起不了太大的刺激作用，就像消費者也不會因現在的智慧型手機AP處理器，逐步從雙核、走向4核或8核心就出手購買，因此無論對Win 8或是新一代的Haswell平台所帶來的效益，他並不會特別期待。不過，他也分析，距離平板正式推出至今已有4、5年，而即使平板確實侵蝕掉NB不小的市場，但拋棄NB的消費者「也已經走得差不多」，加上NB有一定使用壽命，換機潮終究要到來，因此他認為，明、後年NB出貨量就可以穩住。而事實上，相較於去年、前年NB出貨量年衰幅度都在10幾個百分點，他認為今年NB出貨量衰退的狀況已可望減緩。此外，吳錦川也對面板市況提出看法。他表示，若以應用別區分，TV面板今年的出貨仍是持穩，TV每年的出貨量也大概都能維持在2億台的水準，不過雖面板出貨總量今年不會有太大改變，但受益於4K2K等大尺寸TV滲透率提高，面板廠的產能也因此得以維持滿載，但這個情況等到中國大陸新的3座8.5代廠於明年落成後，局勢可能會有所改變。至於應用於Monitor、NB的面板，需求則還是會逐年下滑，今年成長動能最強勁者，則仍屬應用於平板、智慧型手機的中小尺寸面板。,"[['明/後年', '持', '精實'], ['8081總經理吳錦川', '見', '附圖'], ['英特爾', '推出', 'Haswell新平臺'], ['、', '有', '需求'], ['有需求使用者', '購買', '新機種'], ['他', '認爲', '持'], ['吳錦川', '表示', '起刺激作用'], ['他', '分析', '距離平板推出已有4'], ['距離平板推出', '已有', '4'], ['平板', '侵蝕', '小市場'], ['他', '認爲', '穩住'], ['年衰幅度', '在', '10幾個百分點'], ['他', '認爲', 'NB狀況減緩'], ['今年', 'NB', '出貨量衰退'], ['吳錦川', '提出', '看法'], ['他', '表示', 'TV出貨量維持水準'], ['今年出貨', '仍是', '持穩'], ['TV出貨量', '維持', '水準'], ['TV出貨量', '維持在', '2億臺'], ['出貨總量', '有', '大改變'], ['面板廠產能', '維持', '滿載'], ['這個情況', '等到', '8.5代廠'], ['成長動能最強勁者', '屬', '中小尺寸面板'], ['成長動能最強勁者屬中小尺寸面板', '應用於', '平板手機']]"
0,20130624_2103,"有利聯發科？展訊ADR飆16%，清華控股欲收購激勵精實新聞 2013-06-24 記者 郭妍希 報導中國大陸手機晶片設計大廠展訊通信(Spreadtrum Communications, Inc.)在大陸清華大學旗下清華控股(Tsinghua Unigroup)提出收購計劃的激勵下，ADR 21日飆漲16.24%，收25.91美元，創2011年12月2日以來收盤新高，同時也是2009年9月22日以來最大單日漲幅。根據展訊21日發布的新聞稿，清華控股提出的收購價碼為每單位ADR 28.50美元現金。展訊董事會目前正在評估這份併購提議，惟投資人必須注意，該公司還未作出任何決定，收購案也不一定會順利完成。彭博社21日報導，Chardan Capital Markets LLC證券分析師Jay Srivatsa認為，就營收、盈餘來看，展訊的價碼絕不僅止於此，清華的提議明顯低估了展訊的價值。Srivatsa認為展訊真正的價值應該是每單位ADR 30美元。展訊若同意出售，則有望成為科技業自美光(Micron Technology Inc.)於2012年7月斥資44億美元併購爾必達(Elpida Memory Inc.)以來，規模最大的併購案。barron`s.com 21日報導，Wedge Partners分析師Brian Blair認為，清華控股的業務主要與PC相關，併購展訊並無綜效可言，估計這筆收購案目的可能在讓展訊重新以A股上市。他認為，展訊在A股掛牌獲得的本益比將較NASDAQ高出許多。Blair同時認為，展訊若真的由清華控股併購，那麼對聯發科(2454)、高通(Qualcomm)、RDA Microelectronics等競爭對手將是頗為有利的發展。他說，展訊被併購後，管理皆曾可能會遭到異動，而該證券不認為清華控股擁有很好的營運體系，且企業文化也與展訊不太相同。此外，展訊由於經營權轉交給大陸的關係，大客戶三星電子(Samsung Electronics)也可能因此轉單。＊編者按：本文僅供參考之用，並不構成要約、招攬或邀請、誘使、任何不論種類或形式之申述或訂立任何建議及推薦，讀者務請運用個人獨立思考能力，自行作出投資決定，如因相關建議招致損失，概與《精實財經媒體》、編者及作者無涉。","[[')', '提出', '收購計劃'], ['清華控股提出收購價碼', '爲', '28.50美元現金'], ['展訊董事會', '評估', '併購提議'], ['投資人', '注意', '收購案完成'], ['該公司', '作出', '任何決定'], ['Chardan Capital Markets LLC證券分析師Jay Srivatsa', '認爲', '清華提議低估展訊價值'], ['清華提議', '低估', '展訊價值'], ['Srivatsa', '認爲', '真正價值是每單位ADR30美元'], ['真正價值', '是', '每單位ADR30美元'], ['分析師Brian Blair', '認爲', '清華控股業務相關'], ['併購展訊', '並無', '綜效'], ['他', '認爲', '高'], ['等2454競爭對手', '是', '有利發展'], ['他', '說', '該證券認爲清華控股擁有營運體系'], ['管理', '遭到', '異動'], ['該證券', '認爲', '清華控股擁有營運體系'], ['清華控股', '擁有', '營運體系']]"
0,20130624_2104,裕民徐旭東：散裝景氣跌得差不多了 不會再差下去！散裝航商裕民()今(24)日召開股東常會，裕民董事長徐旭東表示，「散裝航運景氣很糟沒有錯」，不過任何行業總是會遇到景氣波浪，所幸近幾日BDI指數已由800多點升至1000點之上，「也跌得差不多了！」。徐旭東表示，過去1年航運業的確經過一段蠻大的調整，主要是受到世界經濟狀況的影響，再加上船舶汰舊換新、航運業結構的調整，皆影響BDI的回升速度，相信接下來散裝業「不會再差下去，對整體行業抱持樂觀的看法」。徐旭東也特別指出裕民財務結構相對穩健，他舉例，「別的公司可能是2-3塊錢的股本去坐8塊錢的生意，導致部分業者面臨財務窘境」，但裕民至去年底負債比僅46.68%，所以在航運業上下波動的時候，可表現相對穩定。徐旭東說，「雖不喜歡運價太低，但目前仍可穩定經營」、「財務結構蠻不錯的」。,"[['裕民董事長徐旭東', '表示', '任何行業遇到波浪'], ['任何行業', '遇到', '波浪'], ['BDI指數', '升至', '1000點之上'], ['徐旭東', '表示', '是受到經濟狀況影響'], ['船舶', '汰', '舊'], ['整體行業', '抱', '樂觀'], ['徐旭東', '指出', '穩健'], ['別的公司', '是', '生意'], ['2-3塊錢股本', '坐', '8塊錢'], ['部分業者', '面臨', '財務窘境'], ['徐旭東', '說', '經營']]"
0,20130624_2105,股東會前集氣中美晶、綠能逆勢走強 雙反判決前各有布局太陽能概念股中美晶()、綠能(3519-TW)今(24)日股價不受大盤早盤跌逾0.47%，同步在股東會前逆勢走強。面對歐盟對中國大陸製造光伏產品8月6日前徵收反傾銷稅初步稅率11.8%的市況變化，中美晶表示，在集團資源強化垂直整合，綠能則表示，將結盟更多策略夥伴，擴大市場出海口。中美晶、綠能預定6月25日同天舉行股東會；中美晶致股東報告書指出，建立策略聯盟，加強垂直整合深度，以增加附加價值並爭取更大市場商機、強力執行成本精減，與供應商進行集團的採購議價，嚴格管控存貨水位並加速貨款回收，以確保資金流動安全，也將於股東會提請決議擬與中陽光伏合併，中美晶為存續公司，預計合併基準日為今年8月1日。中美晶去年度營業收入190.89億元，營業成本181.88億元，營業費用21.14億元，營業外收入及利益12.996億元，業外費用損失15.99億元，稅前淨損26.82億元，所得稅利益3.22億元，財務收支正常。中美晶集團今年首季在半導體子公司GWJ貢獻每股約1.15元促使集團轉虧為盈每股獲利0.41元。綠能去年度營收淨額為 98.4 億元，較前一年度減少 47.16%，其中晶圓占70.6%，電池模組占 1.44%，其他27.96%。綠能表示，去年持續優先保留現金，研發高階晶片與製程技術，綠能A3+高階晶片不但成為市場高階指標，年產能達 1.5GW~2GW，整體生產成本進一步降低。展望未來，綠能指出，綠能的競爭力除了高效益產能外，高效多晶片品質穩定，平均效率達 17.6%，最高效率可達到 18.2%，遠高於產業平均標準，並以此結盟更多策略夥伴，擴大市場出海口，穩佔全球太陽能企業晶片產業領導地位。,"[['日股價', '不受', '跌逾0.47%'], ['中美晶', '表示', '綠能表示擴大市場'], ['集團資源', '強化', '整合'], ['綠能', '表示', '擴大市場'], ['中美晶', '預定', '舉行股東會'], ['致股東報告書', '指出', '建立策略聯盟'], ['中美晶', '爲', '存續公司'], ['合併基準日', '爲', '今年8月1日'], ['營收淨額', '爲', '98.4億元'], ['前一年度', '減少', ' 47.16%'], ['其中晶圓', '佔', '70.6%'], ['綠能', '表示', '保留現金'], ['高階晶片', '成爲', '高階指標'], ['綠能', '指出', '穩定'], ['最高效率', '達到', '18.2%']]"
0,20130624_2106,《股市》10:00台期指07 報7606.00點，跌-52.00點或-0.68%《股市》10:00台期指07 報7606.00點，跌-52.00點或-0.68%。免責聲明：本文所載資料僅供參考，並不構成投資建議，鉅亨網對該資料或使用該資料所導致的結果概不承擔任何責任。該資訊若與事實不符，應以商品原交易所之公佈為主。,"[['導致結果', '承擔', '任何責任']]"
0,20130624_2107,《股市》10:00台股加權 報7752.14點，跌-146.77點或-1.86%《股市》10:00台股加權 報7752.14點，跌-146.77點或-1.86%。免責聲明：本文所載資料僅供參考，並不構成投資建議，鉅亨網對該資料或使用該資料所導致的結果概不承擔任何責任。該資訊若與事實不符，應以商品原交易所之公佈為主。,"[['7752.14點', '跌', '146.77點'], ['7752.14點', '跌', '146.77點'], ['導致結果', '承擔', '任何責任']]"
0,20130624_2108,《股市》10:00台股店頭 報116.88點，跌-0.01點或-0.01%《股市》10:00台股店頭 報116.88點，跌-0.01點或-0.01%。免責聲明：本文所載資料僅供參考，並不構成投資建議，鉅亨網對該資料或使用該資料所導致的結果概不承擔任何責任。該資訊若與事實不符，應以商品原交易所之公佈為主。,"[['導致結果', '承擔', '任何責任']]"
0,20130624_2109,昇達科技Q2業績衝高 股價開高走高鎖漲停微波通訊元件開發廠商昇達科技()在2013年第2季起的業績明顯加溫，獲利也將隨之走揚，今天股價開高走高鎖住漲停價58.2元。昇達科技預計6月可創單月營收歷史新高，同時，2013年第2季也可創單季最佳營收，與去年同期比較，預估6月與第2季均可望有超過兩位數成長率。而昇達科技在2013年第2季的獲利成長可望隨營收的成長而出現大幅成長，昇達科技5月營收已突破1億元大關，預計6月還有佳績，法人預估昇達科技第2季獲利仍可維持高成長幅度。昇達科技來自於主要客戶對下半年的需求推估，預計較上半年再增加，因此預期今年度可望呈現獲利與營收均逐季增長的亮麗營運成果。,"[['Q2業績衝高股價', '開高走', '高鎖'], ['6月', '有', '超過數成長率'], ['5月營收', '突破', '1億元大關'], ['升達科技', '來自於', '推估']]"
