,News,All,SVO
0,20200106_600,〈中華電尾牙〉謝繼茂：5G競標看不到結束跡象 但已準備好領先開台中華電 () 今 (6) 日舉辦年終感恩餐會，董事長謝繼茂表示，5G 頻譜競標相當激烈，但也看不到結束的跡象，不過中華電已做好領先開台的準備。5G 頻譜競標暫時總標金已突破千億元，謝繼茂致詞指出，5G 競標很激烈，且看不到結束的跡象，應該還會持續幾天，但為迎接 5G 元年，除已成立 5G 領航隊外，也做好領先開台的準備。謝繼茂表示，有業者試圖彎道超車，需求量較大，雖然無法透露可接受的標金範圍，但中華電的氣一定比別人長。謝繼茂指出，中華電信行動通訊品質獲國內外肯定，300M 以上寬頻客戶數，去年增 103%，9 月推出 MOD 自由選套餐也獲消費者喜愛，並帶動 ARPU(每用戶平均收入) 成長。中華電從去年推動 4 大領域轉型工作，包括核心業務、新興業務、成本優化及基礎能力提升，謝繼茂對此表示，轉型是長久工作，今年也將有更大的動作，並與員工大量溝通，此外，將持續把創新思維注入公司，加快轉型腳步。中華電董事會日前也通過員工加薪方案，針對部分專長高科技人才、優秀員工，採定額加薪及績效表現加成調薪，平均調幅 3%，最高可超過 5%。,"[['董事長謝繼茂', '表示', '看不到結束跡象'], ['已', '做好', '領先開臺準備'], ['總標金', '突破', '千億元'], ['謝繼茂致詞', '指出', '激烈'], ['已', '成立', '領航隊'], ['謝繼茂', '表示', '有業者試圖彎道超車'], ['業者', '試圖', '彎道超車'], ['謝繼茂', '指出', '通訊品質獲國內外肯定'], ['通訊品質', '獲', '國內外肯定'], ['中華電', '推動', '大領域轉型工作'], ['謝繼茂', '表示', '轉型是長久工作'], ['轉型', '是', '長久工作'], ['中華電董事會', '加成', '調薪']]"
0,20200106_601,立積去年營收27.5億元登新高 今年可望再寫新猷射頻 IC 廠立積 () 今 (6) 日公布 12 月營收 2.62 億元，月減 3.08%，年增 45.54%，第 4 季營收 8.34 億元，季增 1.21%，年增 37.62%，全年合併營收 27.5 億元，年增 3.75%，創歷史新高。法人指出，立積今年因代工廠產能增加，加上訂單明朗，營運可望再寫新猷。立積去年中、歐系客戶拉貨強，但受限代工廠產能，下半年出貨表現預期，不過訂單滿載，去年營收、獲利仍寫歷史新高，法人估，立積去年每股純益可達 4 元。展望今年，立積除了既有 11 ac 產品外，將開始出貨新一代網通產品 11 ax FEM (射頻前端模組)，中系大客戶的手機 FEM 也將在下半年拉貨，全年營運有撐，且今年有代工廠產能增加支撐出貨，營運可望再戰新猷。,"[['法人', '指出', '立積代工廠產能增加'], ['營運', '可望', '寫新猷'], ['貨', '拉', '強'], ['出貨', '表現', '預期'], ['每股', '純益可達', '4元'], ['除了', '既有', 'ac產品']]"
0,20200106_602,國巨去年營收近腰斬 Q1需求強交貨期倍增至90天被動元件大廠國巨 () 今 (6) 日公告 12 月營收，受到缺工影響出貨，單月營收 32.6 億元，月減 7.4%、年減 28.1%；第 4 季營收 100.03 億元，季減 3%，年減 38.4%；去年營收 412.86 億元，年減 46.5%，不過，國巨樂觀看待首季需求，交期已經倍增至 90 天。國巨表示，12 月受到年度庫存盤點、歐美客戶聖誕及新年假期等因素減緩拉貨，加上目前廠區招工不易，產量無法大幅提升，整體訂單交貨不順。展望本季，國巨透露，終端需求強勁，成品庫存繼續降低，客戶訂單交期已經從 45 天拉長至 90 天，會盡全力提升產能利用率滿足客戶需求，不過仍需視生產廠區招工進度而定，且因美中貿易爭端的不確定性仍高，公司對業績及營運展望仍審慎應對。,"[['巨樂觀', '看待', '首季需求'], ['巨樂觀', '看待倍增至', '90天'], ['國巨', '表示', '產量提升'], [' 月', '受到', '等盤點'], ['交期', '拉長至', '90天'], ['產能利用率', '滿足', '客戶需求']]"
0,20200106_603,外資2019年大演熱錢派對 全年淨匯入近4800億元創5年新高金管會今 (6) 日公布最新外資動向資料，外資 12 月熱錢持續匯入 38.38 億美元，累計 2019 年全年外資淨匯入 158.88 億美元（折合近 4800 億元），創近 5 年以來外資淨匯入新高，僅次於 2014 年的 159.32 億美元。據金管會統計，外資去年買超上市股票約新臺幣 2450.22 億元，買超上櫃股票約新臺幣 250.15 億元；但是陸資卻是呈現賣超上市股票，陸資賣超上市股票約新臺幣 8.45 億元，惟買超上櫃股票約新臺幣 8.4 億元。而在外資資金匯出入情況方面，外資去年 12 月單月淨匯入 38.38 億美元 (折合約 1155 億元)，為連續 4 個月維持淨匯入，也讓淨匯入水位累計到 2134.11 億美元。若以全年來看，2019 年全年外資淨匯入 158.88 億美元，與歷年相比，僅僅次於 2014 年的淨匯入 159.32 億美元；且與 2018 年外資大舉淨匯出 103.27 億美元相比，2019 年不但轉為匯入，還可說是上演熱錢派對。,"[['全年淨', '匯入', '創'], ['158.88 億美元', '摺合', '5年以來外資匯入新高'], ['外資', '買', '超上市股票'], ['陸資', '呈現', '賣超股票'], ['外資資金', '匯出入', '情況'], ['12月單月', '匯入', '1155億元合約']]"
0,20200106_604,鮮活果汁2019年營收突破35億元再創高 年增近1成鮮活果汁 - KY() 去年前 3 季已賺回超過一個股本，今 (6) 日公布 2019 年 12 月營收達 2.93 億元，月增 48.33%，年增 21.79%，創歷年同期新高，2019 年全年營收 35.2 億元，也續創歷史新高，年增 9.22%。鮮活果汁去年第 4 季營收 6.82 億元，為全年最淡，季減 38.4%，年增 22.01%，不過全年表現亮眼，再創新高。鮮活主管表示，客戶端因應 2020 年 1 月下旬的農曆春節，終端客戶為迎接消費人潮，經銷商為配合物流作業，12 月多提前啟動拉貨，帶動營收上揚。整體而言，中國手搖茶飲市場方興未艾，餐飲消費市場點評、外送平台的推波助瀾，鮮活去年仍交出亮眼成績單。迎接中國大陸的新式茶飲需求，鮮活主管指出，公司與經銷商及終端客戶緊密度高，積極開發非果汁類飲品原料，2020 年受惠健康趨勢需求帶動，新產能逐步貢獻，營運可望正向。鮮活果汁 2019 年第 3 季營收、獲利同創新高，稅後純益 1.86 億元，每股純益為 5.5 元，累計去年前 3 季稅後純益 4.62 億元，年增 20.52%，超過 2018 年全年獲利，每股純益達 13.66 元。,"[['增', '近', '鮮活果汁'], ['年', '增\xa0', '9.22%'], ['年', '增', '22.01%'], ['鮮活主管', '表示', '終端客戶爲迎接消費人潮'], ['終端客戶', '爲', '迎接消費人潮'], ['經銷商', '爲', '物流作業'], ['鮮活主管', '指出', '高'], ['每股', '爲', '5.5元'], ['每股', '純益達', '13.66元']]"
0,20200106_605,京元電去年Q4、全年營收同創高 今年挑戰再寫新猷半導體封測廠京元電 () 今 (6) 日公告去年 12 月營收 23.99 億元，月增 0.93%，年增 23.3%，創單月營收次高；去年第 4 季營收 71.47 億元，季增 1.51%，年增 25.96%，創新高；2019 年營收 255.39 億元，年增 22.7%，同寫新猷。法人看好，受惠 5G 需求熱絡，今年單月營收有機會再創新高，全年營收、獲利可望雙位數成長，再寫新高紀錄。京元電去年大舉擴產，董事長李金恭表示，去年投資包括中國與台灣產能，今年陸續開出，擴產效益本季起就會發酵，在 5G 基地台、5G 手機與人工智慧等需求推升下，對全年營運樂觀。雖然首季為傳統淡季，不過，京元電受惠 5G 基地台與手機等需求熱絡，加上人工智慧、CMOS 影像感測器等高階測試訂單暢旺，總經理劉安炫表示，目前接單能見度來看，本季營收將維持去年第 4 季水準，並創歷年同期新高，法人也看好，京元電營收可望逐月走高至 10 月，下半年單月營收甚至有機會創新高。法人指出，京元電 5G 基地台、手機、人工智慧與 CMOS 影響感測器訂單滿手，來自高通、聯發科與華為海思等客戶訂單紛紛湧入，看好今年營收、獲利可望雙位數成長，挑戰再創歷史新高，毛利率也有機會維持 30% 水準。,"[['董事長李金恭', '表示', '去年投資包括中國產能'], ['去年投資', '包括', '中國產能'], ['首季', '爲', '傳統淡季'], ['等臺', '需求', '熱絡'], ['總經理劉安炫', '表示', '本季營收維持第 4季水準'], ['本季營收', '維持', '第 4季水準'], ['法人', '指出', '基地臺影響感測器訂單滿手'], ['基地臺', '影響', '感測器訂單滿手'], ['毛利率', '再創', '有機會']]"
0,20200106_606,電商業績強強滾 松果購物12月、全年營收寫新高電商平台松果購物 () 今 (6) 日領先其他電商業者率先公布 12 月營收，單月合併營收 3333 萬元，月增 11.84%、年增幅高達 101.5%，寫單月新高，全年合併營收 2.89 億元，年增 91.68%，也同創新高；法人指出，大型電商平台去年業績值得期待。松果購物表示，12 月瞄準雙 12 檔期買氣，透過大數據、掌握話題和季節性商品，加上全面 AI 個人化推薦帶動轉換率提升，交易額首破 2 億元，為業績帶來挹注。松果購物回顧去年，APP 下載數突破 240 萬、總交易額達 17 億元，推升全年營收來到 2.89 億元，年增 91.68%。由於松果購物今年將面臨高基期挑戰，董事長郭家齊設下四大發展目標，包括商品數 (SKU) 衝破百萬件、強化站上 5000 家廠商的行銷力和競爭力、採集客式行銷強化自然搜尋與品牌內容導流，以及以 AI＋5G 應用打造更具溫度的個人化消費歷程，力拚營收再寫新猷。,"[['電商業績', '強強滾', '12月購物'], ['法人', '指出', '去年業績值得期待'], ['去年業績', '值得', '期待'], ['松果購物', '表示', '買轉換率提升'], ['交易額', '破', '億元'], ['全年營收', '來到', '2.89億元'], ['松果購物', '將面', '臨高基期挑戰'], ['董事長郭家齊', '設', '發展目標'], ['行銷力', '強化', '自然搜尋'], ['打造個人化消費歷程', '更具', '溫度']]"
0,20200106_607,全新去年Q4、全年營收同創新高 看好5G需求帶動營運砷化鎵廠全新 () 今 (6) 日公布 12 月合併營收，達 2.25 億元，月減 6.47%、年增 57.72%，第 4 季達 7.43 億元，季增 6.49%、年增 52.13%，去年全年則達 25.31 億元，年增 22.73%，第 4 季、全年同創新高，全新看好，5G 滲透率持續提升，將帶動今年營運成長。全新受惠手機品牌客戶去年以來陸續推出新機，加上中國客戶積極調整供應鏈，去美化造成供應鏈比重分配改變，部分客戶轉單至全新，全新射頻元件 (RF)、VCSEL 等出貨提升，去年 4 月起營收連 9 個月站穩 2 億元。展望今年，全新表示，今年是 5G 元年，隨著滲透率提升，預期非蘋陣營將在世界行動通訊大會 (MWC) 推出 5G 手機搶市，帶動相關元件成長，最看好 5G 頻段中 Sub-6Ghz 手機，將是主要動能，雖然第 1 季面臨農曆年節、2 月工作天數減少等因素影響，全新認為，客戶仍有拉貨需求，淡季效應有限，產能全新足以應付客戶需求，短期內不會有擴產計畫。,"[['合併營收', '達', ' 億元'], ['品牌客戶', '推出', '新機'], ['中國客戶', '調整', '供應鏈'], ['美化', '造成', '分配改變'], ['今年', '是', '\xa05G'], ['5G手機', '搶', '市'], ['6Ghz手機', '是', '主要動能'], ['客戶', '有', '拉貨需求'], ['產能', '應付', '客戶需求']]"
0,20200106_608,〈5G頻譜競標〉暫時總標金來到1004.95億元 3.5GHz頻段明也將跨過千億元5G 首波頻譜競標時程進入一個月，暫時總得標金額突破千億元，已來到 1004.95 億元，其中競爭最激烈的 3.5GHz 頻段總暫時得標金達 988.47 億元，預期明 (7) 日將跨過千億元大關。NCC 表示，3.5GHz 暫時得標價 988.47 億元，每單位頻寬 36.61 億元暫時得標，較底價上升 306.8%；28GHz 暫時得標價 16.48 億元，每單位頻寬 1.03 億元暫時得標；1800MHz 頻段暫無得標頻寬。觀察今日競標狀況，其中第 182 回合與 188 回合無業者出價，僅差一回合就可結標，但電信商沒有縮手打算，持續競價，儘管 NCC 多次呼籲業者冷靜、理性，但就結果來看，電信商廝殺仍相當激烈。眼看標金一路狂飆，標金明日將有機會超過 4G 首波競標的 1186.5 億元，再刷出新紀錄，電信商的成本持續墊高，攸關未來基地台的建設支出、終端消費者的資費訂定，也將成為產業挑戰。,"[['將', '跨過', '千億元5G'], ['1004.95億元3.5GHz頻段', '進入', '一個月'], ['標金額', '突破', '千億元'], ['NCC', '表示', '億元988.47'], ['暫時', '得', '標價'], ['每單位', '寬', '億元'], ['標金', '超過', '4G首波1186.5億元'], ['建設支出', '成爲', '產業挑戰']]"
0,20200106_609,聚陽去年營收突破270億元登新高 Q1估年增個位數成衣廠聚陽 () 今 (6) 日公告去年 12 月營收 21.24 億元，月增 2.7%、年減 4.9%；第 4 季營收 64.5 億元，季減 16.2%、年增 5.7%；去年營收 270.47 億元，歷年新高，年增 13%；展望首季，聚陽訂單量優於去年同期，法人估，單季營收年增個位數。聚陽表示，配合下游客戶要求，部分訂單延至 1 月份生產交貨，加上去年 12 月較 2018 年同期升值 2%，也影響營收表現。至於獲利方面，據了解，聚陽透過自然避險可以避掉 8 成的匯率影響，另外也透過避險工具，能再避掉 1 成，實際影響僅剩 1 成。展望第 1 季，聚陽表示，目前訂單都已經確認完畢，以出貨量來看優於去年同期，不過還得看平均單價以及匯率走勢，法人則看好，聚陽第 1 季營收估年增個位數。,"[['去年營收', '突破', '登新高'], ['聚陽訂單量', '優於', '去年同期'], ['收年', '增', '個位數'], ['聚陽', '表示', '部分訂單延至1月份'], ['部分訂單', '延至', '1月份'], ['12去年升值', '影響', '營收表現'], ['聚陽', '透過', '自然避險'], ['聚陽', '表示', '看平均單價'], ['1季營收', '增', '個位數']]"
