,News,All,SVO
0,20130102_1600,車商續降價求售！裕隆酷比推小車價買大房車 萬元配備升級裕隆酷比W’car 1.5L 都會小休旅。(圖：酷比提供)裕隆()自有品牌酷比今(2)日表示，為在農曆年前拉升銷量，推出 M’way 1.8L 「大滿意」精裝版，除了將配備升級為總價值逾7萬元的高檔內裝，並將62.9萬元起的建議售價一口氣降至現金優惠價56.9萬起，要讓車主能以國產小車的價格買到新年式1.8L超大房車，而M’car 1.3L/1.5L 小資都會車僅38.9萬元起，年輕小資族群也能晉升為有車一族，但仍有業者坦言，車市景氣並未明顯回溫，為了搶市占，再加上消費者預期降價的觀望心態，今年恐怕仍要持續祭超值行銷方案來競爭。酷比表示，M’way 1.8L 「大滿意」精裝版，全面升級原廠晝行燈、16吋鋁合金輪圈、原廠皮質座椅等，並搭載全球首發Wi-Fi聯網智慧影音系統，整合大型觸控螢幕、DVD多媒體播放系統、藍芽通訊系統、倒車顯影系統、行車紀錄器、導航系統、藍芽抬頭顯示器等優質配備，總價值超越7萬元；建議售價62.9萬起，為趕在農曆新年前促銷，特別推出現金優惠價56.9萬起的超值方案。酷比強調，旗下四門房車M’way 1.8L、五門掀背車Q’way 1.8L，廣納全球一線大廠，除搭載最先進德國 Bosch 8.1版 ABS/EBD、與雙B同級的Autolive防護氣囊以及法國 Valeo 智慧光源模組，M’way更在全球最嚴苛的Euro-NCAP (歐洲新車安全評鑑協會)的測試中，勇奪後撞測試(Rear impact)中全球最高分測試成績，超越雙B等豪華品牌。Tobe 全車系正式售價分別為，M’car 1.3L/1.5L小資都會車要價38.9萬元起；W’car 1.5L都會輕RV要價41.5萬元起；M’way 1.8L四門房車要價58.9萬元起；Q’way 1.8L 五門掀背車要價58.9萬元起。為強化自有品牌，裕隆董事會日前已通過對子公司裕隆酷比減增資案，董事會決議裕隆酷比先減資2億元後再增資3億元，以改善財務結構、降低利息負擔，而裕隆酷比實收資本額由2億元增至3億元。儘管車商積極促銷，不過有業者坦言，車市景氣並未明顯回溫，為了搶市占，再加上消費者預期降價的觀望心態，今年恐怕仍要持續祭超值行銷方案來競爭。而法人也出具車市研究報告估計，今年台灣車市銷售量恐怕僅與去年持平，約36.1萬輛左右，並低於過去10年平均值37.4萬輛，再加上進口車買氣旺侵蝕高端車市，國內車場的產能利用率和獲利展望暫須先持保守看待。,"[['總價值', '逾', '7萬元'], ['總價值', '逾', '7萬元'], ['酷比', '表示', 'M精裝版'], ['全球', '首發', 'Wi'], ['總價值', '超越', '7萬元'], ['酷比', '強調', '1.8LM'], ['，', '超越', '豪華品牌'], ['裕隆董事會', '通過', '減增資案'], ['董事會決議裕隆酷', '增資以', '改善財務結構'], ['裕隆酷比實收資本額', '增至', '3億元'], ['有業者', '坦言', '車市景氣回溫'], ['法人', '出具', '車市研究報告'], ['產能利用率', '持', '看待']]"
0,20130102_1601,興櫃首例！育駿2度實施庫藏股 股價漲聲慶賀興櫃網頁遊戲育駿(5286-TW)董事會決議通過今(2)日實施第二次庫藏股，買回目的主要轉讓股份予員工，預計到3/1止，買回530張，買回區間價格在60-120元，創下興櫃公司首家登錄不到1年，兩次實施庫藏股，激勵股價今收盤來到57.8元，漲幅達3.45%。育駿在去年8月10日登錄興櫃後，一度以300元登上興櫃股王，但發生董座臉書宣布請辭風波，股價重挫，因此實施興櫃第1次庫藏股，預計從買回650張，區間價格為160-220元，但結束僅買回119張，執行率18.3%，均價111.22元，但興櫃股價持續重挫，實施庫藏股期間跌幅超過6成，外界解讀護盤不力。育駿今(2)日在宣布再度啟動第2次庫藏股，買回目的主要轉讓股份予員工，預計到3/1止，買回530張，買回區間價格在60-120元，當股價低於所定買回區間價下限時，育駿將繼續執行買回股份。育駿目前主打的網頁遊戲包括《醉西遊》、《遮天Q傳》，而對於今年推出遊戲的計劃，農曆年前將以現有的遊戲營運為主，今年則預估會推出4-6款遊戲，以網頁遊戲為主力。,"[['股價漲', '聲慶', '賀興櫃'], ['5286TW網頁遊戲育駿董事會決議', '實施', '第二次庫藏股'], ['轉讓股份', '予', '員工'], ['買回區間價格', '在', '60-120元'], ['股價今收盤', '來到', '57.8元'], ['漲幅', '達', '3.45%'], ['育駿', '登錄', '興櫃'], ['董座臉書', '宣佈', '請辭風波'], ['區間價格', '爲', '160-220元'], ['跌幅', '超過', '6成'], ['轉讓股份', '予', '員工'], ['買回區間價格', '在', '60-120元'], ['股價', '低於', '定買回區間價下'], ['股價', '低於', '定買回區間價下'], ['育駿', '執行', '買回股份'], ['主打的網頁遊戲', '包括', '醉西遊'], ['今年', '推出', '遊戲']]"
0,20130102_1602,興櫃首例！育駿2度實施庫藏股 股價漲聲慶賀興櫃網頁遊戲育駿(5286-TW)董事會決議通過今(2)日實施第二次庫藏股，買回目的主要轉讓股份予員工，預計到3/1止，買回530張，買回區間價格在60-120元，創下興櫃公司首家登錄不到1年，兩次實施庫藏股，激勵股價今天收盤來到57.8元，漲幅達3.45%。育駿在去年8月10日登錄興櫃後，一度以300元登上興櫃股王，但發生前董座臉書宣布請辭風波，股價重挫，因此實施興櫃第1次庫藏股，預計從買回650張，區間價格為160-220元，但結束僅買回119張，執行率18.3%，均價111.22元，但興櫃股價持續重挫，實施庫藏股期間跌幅超過6成，外界解讀護盤不力。育駿今(2)日在宣布再度啟動第2次庫藏股，買回目的主要轉讓股份予員工，預計到3/1止，買回530張，買回區間價格在60-120元，當股價低於所定買回區間價下限時，育駿將繼續執行買回股份。育駿目前主打的網頁遊戲包括《醉西遊》、《遮天Q傳》，而對於今年推出遊戲的計劃，農曆年前將以現有的遊戲營運為主，今年則預估會推出4-6款遊戲，以網頁遊戲為主力。,"[['股價漲', '聲慶', '賀興櫃'], ['5286TW網頁遊戲育駿董事會決議', '實施', '第二次庫藏股'], ['轉讓股份', '予', '員工'], ['買回區間價格', '在', '60-120元'], ['漲幅', '達', '3.45%'], ['育駿', '登錄', '興櫃'], ['座臉書', '宣佈', '請辭'], ['區間價格', '爲', '160-220元'], ['跌幅', '超過', '6成'], ['外界', '解讀', '護盤'], ['轉讓股份', '予', '員工'], ['買回區間價格', '在', '60-120元'], ['股價', '低於', '定買回區間價下'], ['股價', '低於', '定買回區間價下'], ['育駿', '執行', '買回股份'], ['主打的網頁遊戲', '包括', '醉西遊'], ['今年', '推出', '遊戲']]"
0,20130102_1603,乾景投顧盤後分析－驚驚漲至8000-8500◆盤勢分析受美財政懸崖順利通過激勵，台股今天是直接開高走高以上漲79點收在7779點，成交量為782億。一、上週放假前已講過，若財政懸崖協商順利，則元月行情將直接往上攻。今天指數已突破9月高點7789點，而看空的專家們一定會跟你說價量背離，為假突破會真拉回重挫破底，但別忘了這些空頭專家們已從7050看空至今被軋了700多點，甚至還有前波7789作多，7100以下翻空被多空雙巴的。針對價量而言，這是代表市場對後勢警覺心仍高，這從資券角度融資緩步微增而融券85萬張仍在相對高檔即可知。故後勢或有短線震盪，但波段仍是往上看，故放量1500~1800億甚至更大時，加上資增券減，反而才是波段危險時，時間應如規劃在過年後第一季中末至4月初時。美減赤方案延後兩個月後實施，後續仍要留意其最後結果，這關係是否會如前年中美債券被調降評等。所以第一季相對高檔，2、3季拉回見長線起漲點，第4季收在今年相對高點。二、類股而言，電子股這波大多數跌深反彈，只少數走多，如現在做夢的4G概念股。而在非電子股方面，倒是許多族群如金融、中國內需收成股等。像上週講的奇鋐今天續創新高，味全亦同。中國內需收成股可用波段操作，待第一季高點賣一趟，第2、3季拉回再買回，金融股亦同。而原物料族群、紡織、塑化則為傳統旺季急單反彈。中國城鎮化鋼鐵、水泥倒可持續鎖定，鋼鐵股今天亦再創波新高。王信傑分析師,"[['臺股收', '在', '7779點'], ['成交量', '爲', '782億'], ['今天指數', '突破', '9月高點7789點'], ['看空專家們', '說', '價量背離'], ['重挫', '破', '底'], ['這', '是', '高'], ['時間', '規劃在', '過年後第一季中末時'], ['後續', '留意', '最後結果'], ['鋼鐵股', '再創波', '新高']]"
0,20130102_1604,乾景投顧盤後分析－驚驚漲至8000-8500◆盤勢分析受美財政懸崖順利通過激勵，台股今天是直接開高走高以上漲79點收在7779點，成交量為782億。一、上週放假前已講過，若財政懸崖協商順利，則元月行情將直接往上攻。今天指數已突破9月高點7789點，而看空的專家們一定會跟你說價量背離，為假突破會真拉回重挫破底，但別忘了這些空頭專家們已從7050看空至今被軋了700多點，甚至還有前波7789作多，7100以下翻空被多空雙巴的。針對價量而言，這是代表市場對後勢警覺心仍高，這從資券角度融資緩步微增而融券85萬張仍在相對高檔即可知。故後勢或有短線震盪，但波段仍是往上看，故放量1500~1800億甚至更大時，加上資增券減，反而才是波段危險時，時間應如規劃在過年後第一季中末至4月初時。美減赤方案延後兩個月後實施，後續仍要留意其最後結果，這關係是否會如前年中美債券被調降評等。所以第一季相對高檔，2、3季拉回見長線起漲點，第4季收在今年相對高點。二、類股而言，電子股這波大多數跌深反彈，只少數走多，如現在做夢的4G概念股。而在非電子股方面，倒是許多族群如金融、中國內需收成股等。像上週講的奇鋐今天續創新高，味全亦同。中國內需收成股可用波段操作，待第一季高點賣一趟，第2、3季拉回再買回，金融股亦同。而原物料族群、紡織、塑化則為傳統旺季急單反彈。中國城鎮化鋼鐵、水泥倒可持續鎖定，鋼鐵股今天亦再創波新高。王信傑分析師,"[['臺股收', '在', '7779點'], ['成交量', '爲', '782億'], ['今天指數', '突破', '9月高點7789點'], ['看空專家們', '說', '價量背離'], ['重挫', '破', '底'], ['這', '是', '高'], ['時間', '規劃在', '過年後第一季中末時'], ['後續', '留意', '最後結果'], ['鋼鐵股', '再創波', '新高']]"
0,20130102_1605,"鉅亨晚報2013年1月2日◇重要新聞內容■眾院妥協，財政懸崖協議一刀未剪，美國會成功避免墜崖。■馬總統元旦祝詞中盼能增加在地就業，且提高人民所得。■勞委會主委潘世偉指出，元月中旬將推出勞保年金專用報告，並進入最後評估階段。◇財經要聞■經過一整天的爭吵，美眾院周二晚間終於表決通過一項跨黨派協議，跨過今年一開始因撙節措施帶來的財政懸崖。■今(2)日為證所稅實施首日，張盛和表示，由於證所稅選核實課稅的只有3000多人，其他的都選設算制，所謂設算制是台股要到8500點才課稅，因 此影響很小，台股8500點沒有天險問題。■PC產業再度面臨大變革！受到市況低迷影響，筆電品牌惠普又傳將出售旗下PPS部門(個人電腦與印表機事業部門。■日本《讀賣新聞》周二（1日）報導，陷入營運困境的日本面板廠夏普（Sharp Corp）（6753-JP），計畫在春季籌資逾 1000 億（12 億美元 ）以強化資本基礎。■科技新聞部落格《The Next Web》周二 (1 日) 引述軟體開發人員報導，蘋果公司 (Apple)() 正在測試一款新的智慧手機產品，並搭載下 一代行動設備系統 iOS 7。[NT:PAGE=$]◇重要指標■南韓上月出口按年意外轉跌5.5%，貿易順差收窄逾半至20.26億美元，少於市場預期■印尼11月貿赤收窄至4.8億美元◇亞洲股市■台股今 (2) 日上漲 79.72 點或 1.04%，收報 7779.22 點，成交量 782.56 億元。■台股今 (2) 日三大法人集中市場買超 68.49 億，其中外資買超 64.88 億，投信賣超 1.01 億，自營商買超 4.62 億。■南韓 Kospi 指數上漲 34.05 點或 1.71%，收報 2031.10 點；今日開盤 2013.74 點，高見 2033.66 點、低見 2012.30 點。■澳洲 S&P/ASX 200 指數上漲 56.95 點或 1.23%，收報 4705.90 點；今日開盤 4656.10 點，高見 4710.30 點、低見 4648.90 點。■日股今休市。■上證指今休市。■恒指全日升655.06點，收報23,311.98點，成交824.36億 。◇亞洲匯市■台北匯市今 (2) 日收盤，兌美元報 29.090 元兌 1 美元，升值 4.6 分，成交量 9.91  億美元。今日開盤報 29.138 元，早盤高見 28.998 元，低見 29.142 元，波動幅度 1.44 角。","[['祝詞中盼', '增加在', '就業'], ['勞委會主委潘世偉', '指出', '推出專用報告'], ['美衆院', '表決', '跨財政懸崖'], ['一項', '跨', '黨派'], ['和', '表示', '由於的只有3000多人'], ['由於的', '只有', '3000多人'], ['其他的', '設', '算制'], ['所謂設算制', '是', '臺股到8500點課稅'], ['臺股', '到', '8500點'], ['要', '到', '8500點'], ['臺股8500點', '沒有', '天險問題'], ['PC產業', '面臨', '大變革'], ['筆電品牌惠普', '出售', 'PPS部門'], ['，', '陷入', '營運困境'], ['The Next Web', '引述', '開發人員報導'], ['Apple)', '測試', '智慧手機產品'], ['南韓', '上', '月'], ['集中市場買', '超', ' 億'], ['自營商', '買超', ' 4.62'], ['南韓Kospi指數', '上漲', '34.05點'], ['高', '見', '2033.66點'], ['200S&P/ASX指數', '上漲', '56.95點'], ['上證', '指', '休市']]"
0,20130102_1606,美沒墜崖 台股紅盤日表現佳指數漲79點新年開紅盤，台股受到美國財政懸崖危機有解的激勵，紅盤日表現不錯，指數緩步震盪走高，在股王大立光攻上漲停板的激勵下，一度逼近七千八大關。傳產股表現亮麗，金融股緩步向上，終場集中市場上漲79點，以7779點作收，收盤量783億元。後續有待持續補量，帶領盤勢往七千八以上的壓力帶挺進。（張佳琪報導）新年度第一個交易日，全球市場摒息以待美國財政懸崖的處理進度。預期全案會在眾議院通過，亞股早盤已領先反應，開出高盤，台股開小高盤，由傳產股以及部分重量級電子股領頭上漲。盤中期貨出現急拉，現貨市場也開始發動攻勢，台積電漲幅墊高到2%以上、面板二虎點火向上，才剛更名為群創的奇美電，應聲攻上漲停板鎖住。緊接著股王大立光也有精彩演出，在買單持續進駐之下，攻上漲停板832元鎖住，助長多頭氣勢。傳產股包括食品、機電、營建、運輸、汽車類股等積極表態，大盤終場上漲79點作收，為2013年帶來好兆頭。元富證券投顧總經理劉坤錫表示，短線必須先補量，等待外資買盤歸隊，元月行情可望持續表態。劉坤錫說：「所以量能必須持續放大，量能應該要放到一千億上下」。由於匯率也出現明顯揚升，市場多頭氣氛轉趨濃厚。劉坤錫認為，不少電子股短線漲幅不小，預估元月行情非電子股應有不小的表現空間。,"[['臺股紅盤日', '表現', '佳指數漲開紅盤'], ['臺股', '受到', '懸崖危機有解激勵'], ['，', '帶領', '盤勢'], ['全球市場摒息', '以待', '處理進度'], ['盤中期貨', '出現', '急拉'], ['現貨市場', '開始', '發動攻勢'], ['股王大立光', '也有', '精彩演出'], ['傳產股', '包括', '積極表態'], ['大盤上漲', '帶來', '好兆頭'], ['元富證券投顧總經理劉坤錫', '表示', '短線補'], ['匯率', '出現', '揚升'], ['劉坤錫', '認爲', '預估元月行情應有表現空間'], ['元月行情', '應有', '表現空間']]"
0,20130102_1607,國泰期貨台指選擇權盤後分析◆盤勢分析懸崖勒馬，美國財政懸崖於昨日府會達成協議，暫緩「墜崖」危機，也激勵台股2013年開紅盤上漲。今日開高43點，盤中出現急拉走勢，突破前高7778點，最高來到7804點，尾盤收在7772點，漲幅為1.26%（95點），量增達到89084口，為中繼上漲型態，在美國財政危機暫時解除的狀況下，台股元月行情可期。從技術線型觀察，今日向上跳空收紅K，突破壓力區，且在短期均線持續上彎，MACD指標也即將翻正的格局下，指數可望挑戰8000點，下檔支撐也向上墊高至7650點附近，在跌破支撐前操作建議以偏多佈局為宜。台指籌碼面部分，外資今日多單加碼2624口，大台未平倉部位轉為多單2735口；三大法人整體未平倉為多單2935口，顯示目前三大法人對於台指看法為偏多。選擇權CALL及PUT成交量最大的序列分別是7800CALL及7600PUT，其序列為目前上檔及下檔的指數區間位置，PUT/CALL值目前來到1.15，顯示指數應以震盪偏多格局視之。,"[['財政懸崖', '達成', '協議'], ['盤中', '出現', '急拉走勢'], ['量', '在', '7772點'], ['漲幅', '爲', '1.26%95點'], ['暫時', '解除', '財政危機'], ['操作建議', '爲', '宜'], ['未平倉部位', '轉爲', '多單2735口'], ['對於看法', '爲', '多'], ['最大序列', '是', '7800CALL'], ['其序列', '爲', '指數區間位置'], ['PUT/CALL值', '來到', '1.15'], ['格局', '視', '之']]"
0,20130102_1608,國泰期貨台指選擇權盤後分析◆盤勢分析懸崖勒馬，美國財政懸崖於昨日府會達成協議，暫緩「墜崖」危機，也激勵台股2013年開紅盤上漲。今日開高43點，盤中出現急拉走勢，突破前高7778點，最高來到7804點，尾盤收在7772點，漲幅為1.26%（95點），量增達到89084口，為中繼上漲型態，在美國財政危機暫時解除的狀況下，台股元月行情可期。從技術線型觀察，今日向上跳空收紅K，突破壓力區，且在短期均線持續上彎，MACD指標也即將翻正的格局下，指數可望挑戰8000點，下檔支撐也向上墊高至7650點附近，在跌破支撐前操作建議以偏多佈局為宜。台指籌碼面部分，外資今日多單加碼2624口，大台未平倉部位轉為多單2735口；三大法人整體未平倉為多單2935口，顯示目前三大法人對於台指看法為偏多。選擇權CALL及PUT成交量最大的序列分別是7800CALL及7600PUT，其序列為目前上檔及下檔的指數區間位置，PUT/CALL值目前來到1.15，顯示指數應以震盪偏多格局視之。,"[['財政懸崖', '達成', '協議'], ['盤中', '出現', '急拉走勢'], ['量', '在', '7772點'], ['漲幅', '爲', '1.26%95點'], ['暫時', '解除', '財政危機'], ['操作建議', '爲', '宜'], ['未平倉部位', '轉爲', '多單2735口'], ['對於看法', '爲', '多'], ['最大序列', '是', '7800CALL'], ['其序列', '爲', '指數區間位置'], ['PUT/CALL值', '來到', '1.15'], ['格局', '視', '之']]"
0,20130102_1609,國泰期貨台指選擇權盤後分析◆盤勢分析懸崖勒馬，美國財政懸崖於昨日府會達成協議，暫緩「墜崖」危機，也激勵台股2013年開紅盤上漲。今日開高43點，盤中出現急拉走勢，突破前高7778點，最高來到7804點，尾盤收在7772點，漲幅為1.26%（95點），量增達到89084口，為中繼上漲型態，在美國財政危機暫時解除的狀況下，台股元月行情可期。從技術線型觀察，今日向上跳空收紅K，突破壓力區，且在短期均線持續上彎，MACD指標也即將翻正的格局下，指數可望挑戰8000點，下檔支撐也向上墊高至7650點附近，在跌破支撐前操作建議以偏多佈局為宜。台指籌碼面部分，外資今日多單加碼2624口，大台未平倉部位轉為多單2735口；三大法人整體未平倉為多單2935口，顯示目前三大法人對於台指看法為偏多。選擇權CALL及PUT成交量最大的序列分別是7800CALL及7600PUT，其序列為目前上檔及下檔的指數區間位置，PUT/CALL值目前來到1.15，顯示指數應以震盪偏多格局視之。,"[['財政懸崖', '達成', '協議'], ['盤中', '出現', '急拉走勢'], ['量', '在', '7772點'], ['漲幅', '爲', '1.26%95點'], ['暫時', '解除', '財政危機'], ['操作建議', '爲', '宜'], ['未平倉部位', '轉爲', '多單2735口'], ['對於看法', '爲', '多'], ['最大序列', '是', '7800CALL'], ['其序列', '爲', '指數區間位置'], ['PUT/CALL值', '來到', '1.15'], ['格局', '視', '之']]"
