,News,All,SVO
0,20160422_1900,"台股4月22日 訊息盤點(一) 部會消息1.美國蘋果線上支付系統ApplePay能否進台灣？中央銀行有不同意見。消息人士透露，金管會昨（21）日與中央銀行舉行金融聯繫會議，央行會中以不如國內系統效率高、個資保護不易、稅捐單位無法核對交易明細、銀行服務成本高、不利國內產業發展等5大理由，建議暫緩放行ApplePay。2.為了因應物聯網時代來臨，台灣決定開放物聯網專用頻譜！NCC委員會議近日討論「低功率射頻電機技術規範」修正草案，基於全球各行各業積極發展物聯網，為了協助國內物聯網快速發展，NCC決定開放各類物聯網應用的專用頻譜，以爭取台灣成為全球物聯網產業的領頭羊。3.為鼓勵金融業發展金融科技（FinTech）、金融創新，金管會加速端出牛肉，金管會銀行局副局長邱淑貞昨（21）日指出，已邀集金融業者討論，針對創新、前瞻性、領導產業發展、或是對產業長期技術困難有貢獻者等四大項，可做為投資抵減營所稅，目前正研擬具體要點，預計5月底前出爐。4.士林地檢署偵辦浩鼎內線交易案，查出中研院將OBI-833抗癌疫苗技術轉移給浩鼎，院長翁啟惠卻透過浩鼎董事長張念慈取得3,000張浩鼎股票，懷疑其間有不當對價，昨（21）日當庭諭知翁涉犯貪汙治罪條例，讓翁為之色變，檢察官最後僅限制其出境，並未聲押。","[['支付系統ApplePay', '進', '臺灣'], ['中央銀行', '有', '不同意見'], ['消息人士', '透露', '建議暫緩放行ApplePay'], ['稅捐單位', '覈對', '等明細5大理由'], ['臺灣', '決定', '專用頻譜'], ['委員會議', '討論', '修正草案'], ['委員會議', '討論以', '爭取臺灣'], ['決定專用頻譜', '開放', '各類物聯網'], ['昨', '指出', '邀集金融業者'], ['中研院', '轉移給', '浩鼎'], ['浩鼎董事長張念慈', '取得', '股票'], ['當庭', '諭', '色變'], ['知翁', '涉', '貪污治罪條例'], ['其', '限制', '出境']]"
0,20160422_1901,快訊：台灣加權指數早盤下跌0.17% 報8553.84點台灣今(22)日早盤下跌14.81點或0.17%，報8553.84點。前一交易日收於8568.65點。,"[['早盤', '下跌', '14.81點'], ['前一交易日', '收於', '8568.65點']]"
0,20160422_1902,宏碁紐約發表新品 電競全系列支援VR搶商機宏碁()在美國紐約舉辦2016年新品發表暨全球記者會，展示宏碁新款電競產品、筆電、二合一筆電、Chromebook以及全系列商用產品等，除核心事業的新品之外，宏碁也對外展示新事業單位整合型概念新產品；並推出一系列可支援VR(虛擬實境)的電競相關產品，另外子公司Xplova，也推出全球首款結合錄影與數據通訊和社交功能的智慧型車錶Xplova X5宏碁全球總裁暨執行長陳俊聖表示，數位時代已改變消費者對運算裝置的使用習慣和需求，宏碁創立至今40年，就是秉持著不斷推出能為消費者創造更多價值的產品，今年將更多獨特的技術導入本季新品設計中。陳俊聖指出，宏碁的核心事業單位是集團根基、轉型的動力引擎，將鞏固並持續耕耘核心事業在PC市場的利基，透過擴大Predator電競產品的版圖，強攻二合一筆電市場，優化筆電、桌上型電腦以及其他運算裝置的產品開發，推出具有市場亮點的產品組合；並以新的自雲體(BeingWare)作為軟體、硬體和雲端服務的策略主軸，推出能創造更多整合價值的新時代產品。在紐約全球記者會中，宏碁推出全產品線各式新品，包括二合一筆電Switch Alpha 12、超薄筆電Aspire S 13、可翻轉觸控筆電Aspire R 15、符合美國軍規標準的Acer Chromebook 14 for Work、與全系列各式商用產品，及可支援虛擬實境的Predator 17 X 可超頻電競筆電、和小體積大效能的Predator G1電競桌機。核心事業的新品之外，宏碁也對外展示新事業單位的進程，推出業界首款結合錄影與數據通訊的自行車智慧錶Xplova X5，及展示與美商grandPad在軟體、硬體和雲端服務整合上的合作。宏碁此次多款Aspire系列筆電，包含兩款榮獲2016年紅點設計獎的Aspire S 13美型超薄筆電和超高效能Aspire R 15可翻轉觸控筆電，以及Aspire E與F系列、和時尚多彩ES 15系列。還有配備宏碁獨家創新Acer LiquidLoop散熱技術，兼具輕薄、高效與靜音的二合一筆電Switch Alpha 12。電競產品方面，宏碁推可支援虛擬實境(Ready for VR)的筆電與桌上型電腦，超高效能的Predator 17 X可超頻電競筆電，及體積小、顯卡效能強的Predator G1電競桌機，同時推出曲度達1800R的電競螢幕Predator Z1系列，Predator 17 X和Predator G1均可支援目前市場上四大VR平台Oculus、HTC Vive、OSVR以及StarVR。宏碁旗下子公司Xplova，透過整合宏碁軟體、硬體和服務的開發資源，推出全球首款結合錄影與數據通訊和社交功能的智慧型車錶Xplova X5。宏碁指出，最新型的X5車錶，騎乘者可自動或手動智慧攝影和錄音，製作屬於自己的騎遊紀錄影片；此外Xplova X5還提供高規格專業車錶功能與智慧景點導航，可透過內建3G數據通訊或Xplova Moment App，整合社交服務與雲端科技，與好友一同分享運動休閒的生活筆記。延伸閱讀：♦,"[['宏碁紐約', '發表', '新品'], ['搶商機宏碁', '舉辦', '新品發表'], ['宏碁', '展示', '概念新產品'], ['可', '支援', '虛擬實境'], ['子公司Xplova', '推出', '結合錄影'], ['也', '推出', '結合錄影'], ['Xplova車表陳俊聖', '表示', '數位時代改變使用習慣'], ['數位時代', '改變', '使用習慣'], ['不斷', '推出', '創造更多價值'], ['陳俊聖', '指出', '核心事業單位是動力引擎'], ['核心事業單位', '是', '動力引擎'], ['推出產品組合', '具有', '市場亮點'], ['宏碁', '推出', '全產品線'], ['、', '符合', '軍規標準'], ['可', '支援', '虛擬實境'], ['宏碁', '展示', '新事業單位進程'], ['Aspire系列筆電', '包含', '15超高效能Aspire R'], ['兩款', '榮獲', '2016年紅點設計獎'], ['推', '支援', 'Ready實境筆電'], ['曲度', '達', '1800R'], ['曲度', '達', '1800R'], ['17X', '支援', 'VR平臺Oculus'], ['宏碁旗下子公司', '推出', 'Xplova車表'], ['首款', '結合', '錄影'], ['宏碁', '指出', '智慧攝影'], ['Xplova X5', '提供', '專業車表功能']]"
0,20160422_1903,全球景氣都好慘！上市櫃公司海外獲利衰退創4年來新高中國大陸經濟去(2015)年成長放緩，加上全球景氣不如預期，衝擊台灣企業去年海外獲利。金管會最新公布去年台灣上市櫃公司海外以及大陸投資情況，投資大陸獲利金額2067億元，較前一年減少70億，投資海外不含大陸的部分，則是獲利3000億，也較前一年減少493億，兩者合計減少563億元，創2011年以來、近4年衰退新高。根據金管會統計，到去年底止，台灣上市櫃公司共1170家赴中國大陸投資，占全體上市櫃公司家數77%，比前一年底增加23家。至於累計投資的金額則達到2兆1400多億，較前一年底增加2千多億，以電腦和其週邊、電子零組件的投資金額較大。至於上市櫃企業在海外但不包含大陸地區的投資，在2015年底達到1220家，占全體上市櫃家數的8成，也較前一年增加27家。無論大陸或海外的投資金額都增加，但是投資獲利卻雙雙減少。證期局主祕周惠美表示，大陸獲利衰退，主要是因為水泥工業段大陸經濟成長放緩，水泥市場需求減少，產能過剩，以致於售價下跌。而海外獲利不佳，則是因為面板業因面板需求衰退，以及手機成長趨緩以致需求降低，也使得產品售價下跌。不過，周惠美特別強調，上櫃公司獲利表現不錯，比前一年增加10億，主要是因為太陽能市場需求增加，出貨量成長帶動獲利。,"[['新高中國大陸經濟', '去', '2015年'], ['金管會', '公佈', '投資情況'], ['海外', '不含', '大陸'], ['海外', '不含', '大陸'], ['海外不含大陸部分', '是', '3000億'], ['兩者', '減少', '563億元'], ['上市櫃企業', '包含', '大陸地區投資'], ['證期局主祕周惠美', '表示', '大陸獲利是因爲以致'], ['大陸獲利', '是因爲', '以致'], ['不佳', '是因爲', '面板業使得'], ['手機成長', '趨緩以致', '需求降低'], ['周惠美特', '強調', '不錯']]"
0,20160422_1904,3月失業率略降至3.89% 失業人數45.5萬人主計總處今(22)日公布3月失業率為3.89%，較上月下降0.06個百分點，但較去年同期上升0.17個百分點；第1季失業率平均為3.91%，年增0.2個百分點。3月失業人數為45萬5000人，較上月減少7000人，其中，因季節性或臨時性工作結束而失業者減少3000人，初次尋職失業者、因對原 有工作不滿意與工作場所業務緊縮或歇業而失業者均減少1000人。比起去年同期，3月失業人數增加2萬4000人，而第1季失業人數平均為45萬7000人，年增2萬7000人。3月失業者失業周數平均為24.1周，較上月延長0.1周，其中，初次尋職者為28.2周，較上月延長1.9周；非初次尋職者為22.9周，較上月縮短0.4周。3月失業期間達1年以上的長期失業人數為6萬7000人，與上月持平。從就業面來看，3月就業人數為1123萬7000人，月增6000人或0.05%，年增7萬5000人或0.67%；第1季就業人數平均為1123萬7000人，年增7萬7000人或0.69%，其中大專及以上程度者增加12萬人或2.22%，大專及以上程度者占全體就業者比率持續提升至49.05%。目前亞洲主要國家最新失業率分別為南韓4.1%，香港3.4%，日本3.3%，新加坡1.9%(居民失業率2.9%)。,"[['今總處', '公佈', '3月失業率爲'], ['第1季失業率', '爲', '3.91%'], ['年', '增', '0.2個百分點'], ['失業人數', '爲', '45萬5000人'], ['上月', '減少', '7000人'], ['失業者', '減少', '3000人'], ['失業者', '減少', '1000人'], ['失業人數', '增加', '2萬4000人'], ['失業人數', '爲', '45萬7000人'], ['失業週數', '爲', '24.1周'], ['初次尋職者', '爲', '28.2周'], ['初次尋職者', '爲', '22.9周'], ['失業期間', '達', '1年以上'], ['失業人數', '爲', '6萬7000人'], ['就業人數', '爲', '1123萬7000人'], ['月', '增', '6000人'], ['就業人數', '爲', '1123萬7000人'], ['年', '增', '7萬7000人'], ['大專程度者', '增加', '12萬人'], ['以上程度者', '佔', '全體就業者比率'], ['主要國家最新失業率', '爲', '南韓4.1%']]"
0,20160422_1905,路透：台灣三月份失業率為3.92%台灣三月份失業率為3.92%,[]
0,20160422_1906,台灣主要報紙頭條要聞 2016年 4月22日士林地檢署偵辦浩鼎案，前天傳訊中央研究院院長翁啟惠等11人後，昨凌晨將翁移送複訊，翁否認不法，但檢方當庭告知翁因涉犯貪汙治罪條例中不違背職務，收受浩鼎股票，獲得不正當利益，將具有美國籍的翁啟惠限制出境；另浩鼎董事長張念慈、財務處長張穗芬涉行賄，分以100萬、50萬交保，再度為浩鼎風波投下震撼彈。針對我方希望將肯亞電信詐騙案我台籍嫌犯帶回一事，大陸公安部刑事偵查局副巡視員陳士渠表示，大陸會依照相關法律規定對這批台籍嫌犯予以偵查、起訴、判決。他說，大陸法律規定家屬在偵查階段是不能探視的，但這案比較特殊，大陸可考慮特殊安排，相關部門會具體落實這些事。大陸將以「人道探望」的方式安排家屬會見嫌犯。夏普（Sharp）代表董事暨家電事業負責人長谷川祥典昨（21）日在液晶電視新品發表會上透露，將和鴻海攜手研發電視產品，新品預定今年開賣，未來包括白色家電、智慧型手機，都有可能納入合作範圍。翁啟惠收3000張浩鼎 張念慈涉行賄肯亞詐騙案45台嫌全認罪兩岸會談 大陸釋善意 肯亞案台嫌家屬可登陸探視ApplePay登台 央行喊暫緩鴻夏戀的第一胎 低價LCD電視 今年內開賣ECB不動利率 勁揚準農委會主委曹啟鴻：美豬 哪有能耐不開放除了背信增列貪汙 翁啟惠限制出境肯亞詐騙案 在陸判決 給我探視陳添枝：兩岸風險 大家看到了ECB再擴大寬鬆 有備案海淘族注意 網購頻繁要稅翁啟惠 爆新弊案翁 張 尹 操作生技鐵三角美智庫披露 蔡將以行動反台獨旺報觀點─消極反獨 民共僵局難解綠：蔡政策清楚 維持台海現狀 《時代》百大人物 小英上榜 翁啟惠 張念慈疑有對價關係機捷滑軌：磨軌不確實 生鏽了,"[['主要報紙頭條', '要聞', '士林地檢署浩鼎案'], ['翁因', '涉', '貪污治罪'], ['財務處長張穗芬', '涉', '行賄'], ['我方', '希望', '帶回一事'], ['副巡視員陳士渠', '表示', '大陸會予以偵查'], ['大陸會', '予以', '偵查'], ['他', '說', '相關部門落實這些事'], ['大陸法律', '規定', '特殊'], ['家屬', '是', '探視的'], ['大陸', '考慮', '特殊安排'], ['相關部門', '落實', '這些事'], ['大陸', '安排', '家屬會見嫌犯'], ['家屬', '會見', '嫌犯'], ['夏普Sharp', '代表', '董事'], ['）', '代表', '董事'], ['新品', '預定', '今年開賣'], ['翁啓惠', '收', '農委會主委曹啓鴻'], ['45臺', '嫌', '認罪'], ['大陸', '釋', '善意'], ['大陸', '釋', '善意'], ['內', '開賣', '不動利率'], ['美豬', '哪有', '開放'], ['大家', '看到', '擴大寬鬆'], ['備案海淘族', '注意', '要稅翁啓惠'], ['將', '解', '綠'], ['蔡政策', '清楚', '維持百大人物有機捷滑軌'], ['維持百大人物', '有', '機捷滑軌']]"
0,20160422_1907,新光證券盤前分析◆盤勢分析21日台股開高震盪走高，早盤受美石油產量連減六周及石油庫存低於預期，油價大漲逾3%、美股走揚影響開高，隨後一度因紡織、油電、生技、太陽能股走弱而翻黑，所幸8500點未破，多頭反攻傳產、半導體等類股，令台股收紅，結束連三黑，終場收在 8568.65點，上漲54.17點或0.64%，成交額759.74億元。OTC指數收在 128點，上漲0.57點或0.45%，成交額261.82億元。21日台股隨國際股市翻揚，但未能攻回8600點關卡，成交量不足八百億，上漲力道仍弱。籌碼方面，外資及自營商轉賣為買，不同的是自營商多為避險，自行買賣與投信相同皆為賣超。外資不僅於現貨大幅買超，亦增加9596口至5萬餘口淨多單，立場相對偏多，可能受到美股續強影響，若週五台股能站回8600點關卡，外資連續買超，台股或有機會扭轉頹勢，可逢低留意原物料、電動車、機器人概念股。,"[['早盤', '減', '六週'], ['連', '減', '六週'], ['早盤減六週庫存', '低於', '預期'], ['成交量', '不足', '八百億'], ['不同的', '是', '避險'], ['臺股', '站', '有機會']]"
0,20160422_1908,券商分析摘要◆券商推薦個股排行：  ◆ 大慶證： 由於歐洲央行宣布維持基準利率、再融資利率、每月購債規模計劃不變，加上美國經濟數據優於預期，使得美元轉強，讓昨晚美 股一路震盪向下，終場四大指數全數收黑。從經濟數據來看， 美國2016年3月份領先指標上漲 0.2%； 2016年2月份FHFA房價指數上漲0.4%；上週初次請領失業津貼人數來到24.7萬人，4月份費城聯邦儲備銀行製造業指數來-1.6。整體來說，美國復甦仍有雜音，也讓市場持續反應聯準會短期內不會升息的看法，然需留意原物料族群後續是否出現轉折， 加上美股已在歷史高檔區、科技股動能不如預期，且聯準會今年後續將升息下，需留意快速回檔的可能性。由於週三美國四大指數持續上漲，使得昨日亞洲股市開盤後普遍走揚，而台股也在此情況下開高，不過在塑化股與電子股走勢不強下，一度回到平盤附近， 直到十點以後才開始緩步走高，其後更在亞洲股市越走越高下，指數越走越高，終場以上漲54點作收，惟成交量僅746億元，交投熱度相對冷。從法人籌碼觀察，外資現貨買超75億元，期貨多單加碼9356口，淨多單口數增至50 168口，顯示外資偏多的籌碼並未轉向，但由於本波反彈已近前波高點8871，加上近期科技股展望財報普遍不佳，隨著美國經濟數據的加溫，升息的議題勢 必更為火熱，因此國際股市仍然有資產泡沫的風險，因此台股在昨日的反彈後，後續動能仍需觀察前高8871點能否有效突破而定。 ◆ 新光證：21日台股開高震盪走高，早盤受美石油產量連減六周及石油庫存低於預期，油價大漲逾3%、美股走揚影響開高，隨後一度因紡織、油電、生技、太陽能股走弱而翻黑，所幸 8500點未破，多頭反攻傳產、半導體等類股，令台股收紅，結束連三黑，終場收在 8568.65點，上漲54.17點或0.64%，成交額759.74億元。OTC指數收在 128點，上漲0.57點或0.45%，成交額261.82億元。21日台股隨國際股市翻揚，但未能攻回8600點關卡，成交量不足八百億，上漲力道仍弱。籌碼方面，外資及自營商轉賣為買，不同的是自營商多為避險，自行買賣與投信相同皆為賣超。外資不僅於現貨大幅買超，亦增加9596口至5萬餘口淨多單，立場相對偏多，可能受到美股續強影響，若週五台股能站回8600點關卡，外資連續買超，台股或有機會扭轉頹勢，可逢低留意原物料、電動車、機器人概念股。 ◆ 大昌證券： 台股昨日呈現開高震盪整理，早盤雖有一度跌至平盤之下，但隨即買盤拉抬，不過追價力道略顯薄弱，尾盤收高，終場以54.17點作收。三大類股齊漲表現，其中金融指數漲幅較少，但整體季線維持上揚，惟月線下彎趨勢仍舊未變，恐持續整理格局。電子指數反彈力道較強勁，先前主流車用電子族群再度引領指數向上，仍可留意基本面較佳的個股，但建議不宜追高。傳產類股中汽車零組件、環保、部分工具機等族群表現強勢。依舊在月、季線之間震盪整理，後勢季線仍不宜跌破較佳。從技術面觀察，大盤指數終結連二黑收紅，不過上方月線仍是短線壓力，不過季線漸漸向上靠攏，仍可望有支撐力道。指標部分，日KD反轉成死亡交叉，缺口微幅擴大，短線上恐壓抑盤勢。量能部分，價漲量縮至759億左右，有價量背離之疑慮，整理時間恐拉長。從籌碼面觀察，外資結束連二賣，買超金額約73.6億，投信連3賣，金額約2.5億，自營商結束連五賣，買超金額約23.5億，目前整體偏向買方，若能持續，方能挹注台股動能。 ◆ 統一證： 昨日台股在國際股市漲勢，加上期指結算後未見空方壓力，早盤指數即先反彈開高，後續受到亞股上漲激勵，大盤出現許久未見的開高走高盤，但指數仍未突破任何短期均線，加上成交量僅747億，並非有效上攻格局。後市觀察重點如下：第一、國際股市方面，雖然美國Fed於4月底升息機率低，資金面仍持續寬鬆，帶動站上近18100點，持續創下今年以來新高，但仍擔憂本週美國企業財報將陸續發布，預估獲利減少8.4％，為金融海嘯以來首度連續四季度下滑，恐使美股走勢高檔震盪。第二、昨日盤面觀察，鋼鐵報價大漲，原物料類股續揚，如權值股如中鋼、台玻、亞泥、正新等，其他像盛餘、新光鋼、東鋼皆表現優異；此外，先前市場主流的汽車零組件，受惠產業趨勢明確，營收及獲利表現優異，類股齊揚，如同致、胡連、長盛、江申、朋程、F-廣華、和大、東陽，皆以大漲作收；而前一日台股大跌後，權值電子股也呈現弱勢反彈行情，如台積電、鴻海、鴻準、聯發科、宏達電等；而最弱勢的金融股並未在反彈中表現，顯示觀望買盤仍多，大盤並未扭轉。第三、技術面分析，雖然昨日反彈，但仍未站回任何均線之上，目前月線及年線仍是向下趨勢，且月線仍扣抵8700點以上，短期間向下趨勢難以扭轉，指數受月線及年線向下牽引力道仍大。另就籌碼面觀察，在結算後，雖然外資多單口數再度突破五萬口，但近期現貨買盤力道不強，加上近五日台股日均量僅795億元，以目前量能難以向上突破三月中下旬8650點以上之套牢區，操作仍須謹慎，不宜過度追價。,"[['券商', '分析', '摘要'], ['券商', '推薦', '個股'], ['歐洲央行', '宣佈', '維持基準利率'], ['FHFA房價指數', '上漲', '0.4%'], ['上週初次', '請', '領失業津貼'], ['請領失業津貼人數', '來到', '24.7萬人'], ['費城聯邦儲備銀行製造業指數', '來', '1.6'], ['美國復甦', '有', '看法'], ['市場', '反應', '聯準'], ['物料族羣', '出現', '轉折'], ['加上美股', '不如', '預期'], ['多單口數', '增至', ' 168口'], ['本波反彈', '近', '前'], ['國際股市', '有', '資產泡沫風險'], ['臺股', '觀察', '突破高8871點'], ['連', '減', '六週'], ['減六週庫存', '低於', '預期'], ['成交量', '不足', '八百億'], ['不同的', '是', '避險'], ['臺股', '站', '有機會'], ['\xa0臺股', '呈現', '整理'], ['早盤', '有', '跌至平盤之下'], ['追價力道', '略顯', '薄弱'], ['整體季線', '維持', '上揚'], ['建議', '追', '高'], ['大盤指數', '終結', '黑'], ['上方月線', '仍是', '短線壓力'], ['價', '縮至', '左右759億'], ['外資', '結束', '連二'], ['後續', '受到', '激勵'], ['指數', '突破', '短期均線'], ['有效', '上', '攻'], ['預估獲利', '減少', '8.4％'], ['首度下滑', '恐', '高檔'], ['如同致', '大漲', '作收'], ['權值電子股', '呈現', '反彈行情'], ['弱勢金融股表現', '顯示', '多'], ['月線', '仍是', '向下趨勢'], ['指數', '受', '月線'], ['多單口數', '突破', '五萬口']]"
0,20160422_1909,大慶證券投顧盤前－高檔遇壓觀望氣氛濃　指數高檔有限◆盤勢分析由於歐洲央行宣布維持基準利率、再融資利率、每月購債規模計劃不變，加上美國經濟數據優於預期，使得美元轉強，讓昨晚美 股一路震盪向下，終場四大指數全數收黑。從經濟數據來看， 美國2016年3月份領先指標上漲 0.2%；2016年2月份FHFA房價指數上漲0.4%；上週初次請領失業津貼人數來到24.7萬人，4月份費城聯邦儲備銀行製造業指數來-1.6。整體來說，美國復甦仍有雜音，也讓市場持續反應聯準會短期內不會升息的看法，然需留意原物料族群後續是否出現轉折， 加上美股已在歷史高檔區、科技股動能不如預期，且聯準會今年後續將升息下，需留意快速回檔的可能性。　由於週三美國四大指數持續上漲，使得昨日亞洲股市開盤後普遍走揚，而台股也在此情況下開高，不過在塑化股與電子股走勢不強下，一度回到平盤附近， 直到十點以後才開始緩步走高，其後更在亞洲股市越走越高下，指數越走越高，終場以上漲54點作收，惟成交量僅746億元，交投熱度相對冷。從法人籌碼觀察，外資現貨買超75億元，期貨多單加碼9356口，淨多單口數增至50168口，顯示外資偏多的籌碼並未轉向，但由於本波反彈已近前波高點8871，加上近期科技股展望財報普遍不佳，隨著美國經濟數據的加溫，升息的議題勢 必更為火熱，因此國際股市仍然有資產泡沫的風險，因此台股在昨日的反彈後，後續動能仍需觀察前高8871點能否有效突破而定。從昨日盤面來看，受到第二季營運可能缺乏驚喜，智慧型手機供應鏈走勢並不強，而半導體雖然展開反彈，但幅度並不大，僅有汽車電子在指標股同致的領漲下，族 群漲勢整齊，建議可擇基期低營運佳者布局。而跌深的漢微科、宏達電持續反彈，但因營運持續衰退，建議不追高。傳產股部分，由於中鋼 調高內銷盤價，加上中國螺紋鋼報價持續上漲，使得鋼鐵族群持續上漲，而在原物料報價未回檔前，強勢型態可望維持，而塑化股雖然昨日稍弱，但在 油價未明顯轉弱前，建議仍可偏多操作。 整體來說，傳產股向來難以長期扮演上攻主軸， 因此在大盤接近前高的當下，需留意指數回檔的風險，可從三月營收表現與首季獲利俱佳者進行佈局，但仍需嚴控資金部位。,"[['上週初次', '請', '領失業津貼'], ['請領失業津貼人數', '來到', '24.7萬人'], ['費城聯邦儲備銀行製造業指數', '來', '1.6'], ['美國復甦', '有', '看法'], ['市場', '反應', '聯準'], ['物料族羣', '出現', '轉折'], ['加上美股', '不如', '預期'], ['數', '增至', '50168口'], ['本波反彈', '近', '前'], ['已', '近', '前'], ['國際股市', '有', '資產泡沫風險'], ['臺股', '觀察', '突破高8871點'], ['中鋼', '調', '內銷盤價'], ['大盤', '接近', '前高'], ['大盤', '接近', '前高']]"
