,News,All,SVO
0,20151124_2400,遠雄:如對都審有幫助 趙董不排斥親自出席遠雄大巨蛋遭北市府勒令停工，今天(24號)監察委員王美玉等人到大巨蛋工地現勘，要釐清遠雄大巨蛋79處變更設計，是否造成安全重大違失，還有北市府要求大巨蛋停工的理由等，除了北市府、遠雄巨蛋公司也派代表陪同監委視察，遠雄大巨蛋發言人楊舜欽表示，遠雄樂見監委作為公正第三方，解決大巨蛋的僵局。對於監察委員關心大巨蛋結構變更的安全問題，楊舜欽表示，北市府是拿民國100年的圖說質疑大巨蛋結構變更，不過遠雄在民國102年已經申請通過結構變更，卻沒有被市府納入意見，遠雄巨蛋公司也向監委遞出陳情書。而對於北市府12月將啟動都審，董事長趙藤雄會不會親自出席？發言人楊舜欽表示，趙藤雄董事長的態度，就是如果對都審及審查意見有幫助，只要行程許可，趙藤雄董事長都不排斥親自出席都審會議。,"[['趙董', '排斥', '出席遭'], ['北市府', '勒令', '停工'], ['等人王美玉', '到', '大巨蛋工地'], ['北市府', '要求', '大巨蛋停工'], ['北市府', '要求', '大巨蛋停工'], ['雄大巨蛋發言人楊舜欽', '表示', '遠雄樂見監委作爲公正第三方'], ['遠雄樂見監委', '作爲', '公正第三方'], ['楊舜欽', '表示', '納入意見'], ['北市府', '是', '大巨蛋結構變更'], ['遠雄', '申請', '通過'], ['遠雄巨蛋公司', '遞', '陳情書'], ['發言人楊舜欽', '表示', '趙藤雄董事長態度就是趙藤雄排斥出席都審會議'], ['趙藤雄董事長態度', '就是', '趙藤雄排斥出席都審會議'], ['趙藤雄', '排斥', '出席都審會議']]"
0,20151124_2401,矽品、日月光股權爭議 曾銘宗：目前都合法封測雙雄矽品、日月光股權之爭吵不停，矽品昨(23)日指日月光公開收購股份是以「財務投資為名，行掠奪經營權之實」，要求主管機關徹查日月光的公開收購案，對此，金管會主委曾銘宗今天表示，目前整個公開收購案都是合法進行。日月光日前透過公開收購取得矽品24.99%股權，雖成為第一大股東，但矽品反日月光併購，重砲抨擊日月光「以財務投資為名，行掠奪經營權之實」，認為主管機關應「匡正虛偽詐欺之證券交易行為」，要求主管機關徹查日月光的公開收購案。對此，曾銘宗表示，金管會身為主管機關，會依法來行政，會看矽品陳情的內容，進一步來審視日月光是不是真的有違法的地方，不過，目前日月光公開收購矽品股份是合法進行。,"[['日月光收購股份', '是', '爲名'], ['金管會主委曾銘宗', '表示', '公開收購案都是進行'], ['公開收購案', '都是', '進行'], ['日月光', '取得', '24.99%股權'], ['認爲主管機關', '應', '證券交易行爲'], ['曾銘宗', '表示', '日月光公開收購矽品股份進行'], ['金管會', '身爲', '主管機關'], ['日月光', '有', '地方']]"
0,20151124_2402,恐攻影響航空市場？張國煒：只是一時景氣不佳，長榮航空今天仍簽訂購機新約，董事長張國煒說，景氣不好正是採購設備的好時機，展望明年航空市場，張國煒說，客運量還是會持續成長，貨運則會衰退。至於恐怖攻擊對心理層面的衝擊較大，而且主要發生在歐洲，對長榮航空影響不大。（閻大富報導）在全球景氣不佳之際，長榮航空大手筆採購二十四架波音787與兩架777，反向操作也讓外界好奇。長榮航董座張國煒指出，景氣不好也正是買設備的好時機，因為廠商的生意也不好做。張國煒說，長榮航目前是以亞洲的區域概念在操作市場，雖然明年有很多外在因素，包括韓國的MERS和恐攻，但應該會如今年一樣持續成長。張國煒強調，恐攻是一時，影響最主要還是心理層面，且主要發生在歐洲，對長榮航影響並不大，同時，台灣人很健忘，三個月之後就會遺忘這件事。（圖：張國煒購機簽約後記者會）,"[['恐攻', '影響', '航空市場'], ['長榮航空', '簽訂', '購機新約'], ['董事長張國煒', '說', '正是採購設備好時機'], ['張國煒', '說', '貨運衰退'], ['閻大富', '報導', '採購二十四架波音787'], ['長榮航董座張國煒', '指出', '正是買設備好時機'], ['張國煒', '說', '長榮航是操作市場'], ['長榮航', '是', '操作市場'], ['張國煒', '強調', '不大'], ['恐攻', '是', '一時'], ['影響', '還是', '心理層面']]"
0,20151124_2403,台股盤後－大立光再遭空襲 季線宣告失守儘管生技股依然是今天台股盤面最活躍的族群，不過受到電子權值股走弱，尤其股王大立光更因為外資調降目標價而重挫250元，跌幅達9.2%，拖累大盤盤中一度跌破8400點整數關卡，終場指數下跌85.59點，以8400.14點作收，成交值則回升到800億元以上，為804.16億元。櫃檯指數雖然有生醫族群大漲收紅支撐，不過電子權值股跌幅更重，拖累櫃檯指數終場下跌1.59點，以126.69點作收，成交值則逆勢擴增到329.44億元。台股各大類股呈現跌多於漲，集中市場僅有觀光、玻陶、生醫及金融努力收紅，至於光電類股因為股王大立光重挫拖累，類股指數大跌4.7%，電機機械也跌逾2%，汽車、貿易百貨、塑膠、紡織、航運、電子、半導體、化學、建材營造等跌幅也都超過1%。今天台股弱勢指標非股王大立光莫屬，由於預期大立光面臨來自日本第一大鏡頭廠康達智(Kantatsu)的威脅比起以往更大，將分食蘋果iPhone 7的部份訂單，因此將大立光目標價從3600元大幅調降到2100元，導致大立光今天股價重挫250元，跌破2500元整數關卡，而大立光重挫，也拖累其他電子權值股走弱，鴻海下跌1.2元，台積電下跌1.5元，漢微科下跌20元，聯發科下跌7元。至於生醫族群則仍是今天盤面的多頭指標，其中昨天掛牌的新藥公司中裕新藥，盤中最高點來到179.5元，差一點就追平昨天盤中最高價180元，終場上漲5元，以175元作收，也帶動新藥廠智擎上漲3.5元、浩鼎上漲1元。而今天漲停的生技股，則有科妍、旭富、商之器、曜亞、強生、合世等。在新藥股大漲吸引資金下，上櫃生醫股今天占櫃買成交值比重達35.68%，僅次於電子類股的49%。顧德投顧副總顧奎國表示，目前台股盤勢呈現在月線及季線之間的區間盤整，今天成交量雖然稍有擴大到800億元，比昨天的699億元略高，不過整體來說，台股今天雖然跌破季線，不過就指數回檔法則來看，台股本波低點將在8267點，高點則約在8607點附近，呈現一個箱型整理格局。,"[['大立光', '遭', '空襲'], ['再', '遭', '空襲'], ['大立光遭空襲季線', '宣告', '失守'], ['生技股', '是', '活躍族羣'], ['股王大立光', '重挫', '250元'], ['一度跌破', '達', '9.2%'], ['櫃檯指數', '有', '收紅支撐'], ['成交值', '擴增到', '329.44億元'], ['大類股', '呈現', '跌'], ['集中市場', '僅有', '收拖累'], ['等汽車跌幅', '超過', '1%'], ['鴻海', '下跌', '1.2元'], ['漢微科', '下跌', '20元'], ['裕新藥', '來到', '179.5元'], ['漲停生技股', '有', '等科妍'], ['顧德投顧副總顧奎國', '表示', '臺股本波在8267點'], ['成交量', '擴大到', '800億元'], ['臺股', '跌破', '季線'], ['臺股本波', '在', '8267點'], ['高點', '呈現', '箱型整理格局']]"
0,20151124_2404,"◆集中市場收盤揭示漲跌停股票未成交委託數量明細表證券    證券     成交價    +/-    漲跌價  買進揭示 買進揭示 賣出揭示 賣出揭示代號    名稱                              委託價格 委託數量 委託價格 委託數量------------------------------------------------------------------------------2025    千興       1.62    －       0.18        --        0     1.62    4,5292364    倫飛       2.39    －       0.26        --        0     2.39        46131    悠克       8.88    －       0.98        --        0     8.88   10,445911612  滬安       0.44    －       0.04        --        0     0.44        11475    本盟       9.00    ＋       0.81      9.00    1,730       --        01786    科妍      67.80    ＋       6.10     67.80    3,102       --        02496    卓越      14.10    ＋       1.25     14.10      135       --        03694    海華      20.20    ＋       1.80     20.20    5,756       --        04119    旭富     101.50    ＋       8.90    101.50      438       --        0","[['集中市場收盤', '揭示', '明細表']]"
0,20151124_2405,"全訊科技：本公司104年現金增資新股發放暨上興櫃日期公告一、本公司104年現金增資發行新股3,000,000股，每股面額10元整，計30,000,000元整，業奉金融監督管理委員會104年8月12日金管證發字第1040030689號函核准，並奉科技部南部科學工業園區管理局104年11月16日南商字第1040029075號函核准變更登記在案。二、茲將新股興櫃有關事項公告如下：(一)原已發行股票：普通股30,555,000股，每股面額10元，計305,550,000元整。(二)本次增資發行新股：普通股3,000,000股，每股面額10元，計30,000,000元整。(三)增資發行新股後之股份總額：共計33,555,000股，每股面額10元，計335,550,000元整。(四)增資新股之權利義務：與原已發行普通股股份相同。(五)股票簽證機構：採無實體發行，故不適用。(六)辦理股務機構：元富證券股份有限公司 股務代理部。地址：台北市光復北路11巷35號B1，電話：(02)2768-6668。三、本次現金增資新股股票，擬訂於104年11月30日（星期一）發放並興櫃，茲將領取方式說明如后：（一）貴股東若採直接帳簿劃撥方式領取，則本次增資股票於發放當日直接劃撥入集保帳戶。（二）未採帳簿劃撥配發新股之股東，可填登錄專戶存券轉帳申請書(671)，蓋妥原留印鑑後親臨或郵寄本公司股務代理機構，如貴股東尚未繳交股東印鑑卡及身份證正反面影本者，務請於領取時一併繳交。四、除分函通知各股東外，特此公告。","[['第1040029075號函', '覈准', '第1040029075號函'], ['原', '發行', '股票'], ['原', '發行', '普通股股份'], ['本次現金', '增資', '新股股票'], ['貴股東', '採', '直接帳簿劃撥方式'], ['增資股票', '劃撥', '保帳戶'], ['未', '採', '帳簿'], ['貴股東', '繳交', '身份證正反面影本者']]"
0,20151124_2406,日南紡織10月營收0.84億元年減23.54% 1— 10月達9.35億元日南紡織(1489-TW)2015年 10月營收資料(單位:千元),[]
0,20151124_2407,2G升4G不如預期 中華電石木標：加強宣傳、升溫中中華電總經理石木標看好2G升級增溫。(鉅亨網記者楊伶雯攝)政府刺激消費方案上路以來，在2G升級4G的進度不如預期，NCC的「拔釘專案」遇到阻力，由於2G多數是高齡長輩在使用，在不習慣、不會用的情況下，很難推動轉換，中華電()總經理石木標今(24)日指出，目前2G用戶降至85萬戶，目標在明年補貼專案結束時，可以讓30萬2G用戶升級，站在用戶的立場考量，正積極進行社區宣傳，看好升級潮可望升溫。石木標說，2G執照將在2017年到期，這次政府的補貼方案是2G用戶升級的好機會，因為除了政府的補助之外，電信業者也大幅加碼，目前普遍來說2G升級的進度不如預期，主要是知名度不夠，很多高齡的用戶並不知道有這個補助。石木標指出，站在2G用戶的立場來思考，許多人是因為不會用而不願升級，但也有人雖想加入朋友的Line群組中，卻不知該怎麼用，所以，目前正積極進行社區的宣傳，看好升級潮將會增溫。石木標表示，中華電在9月底2G用戶還有92萬戶，目前降至85萬戶，在政府補貼專案推出後，目標是在明年達成30-40萬戶的2G移轉至4G。,"[['2G升4G', '不如', '預期'], ['2G升4G', '不如', '預期'], ['電總經理石木標', '看好', '2G升級'], ['楊伶雯攝政府', '刺激', '消費方案上路'], ['在進度', '不如', '預期'], ['「', '拔', '釘'], ['拔釘專案', '遇到', '阻力'], ['2G多數', '是', '高齡長輩使用'], ['石木標', '說', '2G執照到期'], ['補貼方案', '是', '2G用戶升級好機會'], ['2G升級進度', '不如', '預期'], ['高齡用戶', '不知道', '有這個補助'], ['石木標', '指出', '不知用'], ['許多人', '是因爲', '用'], ['有人', '想', '加入Line羣組中'], ['石木標', '表示', '在'], ['中華電', '在', '2G用戶'], ['目標', '是', '達成30-40萬戶2G移轉至4G'], ['明年', '達成', '30-40萬戶'], ['達成30-40萬戶2G', '移轉至', '4G']]"
0,20151124_2408,大立光黑色11月連遭降評 巨量長黑露疲態 成交值衝第一大立光今出現巨量長黑露疲態，收盤下跌250元或9.21%，成交值56.5億元衝台股第一，圖為大立光執行長林恩平。(鉅亨網記者張欽發攝)台北股市在今天出現走跌格局，集中市場加權股價指數收盤下跌85.59%點或1.01%，收盤報8400.14點，市場成交值804.15億元；台股股王大立光()則以56.5億元摘下市場成交值第1名，台積電()居次，收盤股王大立光以巨量長黑大跌9.21%顯疲態。大立光2015年10月營收為57.69億元創歷史新高，但10月營收發布之後在11月連遭法人調降評等，先有凱基證券於11月6日調降大立光評等為降低持股，目標價位為2200元；而昨日的JP摩根的對於大立光最新報告則由前次的中立降為減碼，目標價位更下調到2100元，也讓大立光股價今天開低走低，收盤大跌250元。今天台北股市成交值第1名為大立光的56.5億元，大立光今天的成交量2224張為昨日660張的3倍以上，收盤大跌250元或9.21%，收盤價報2465元；成交作第2名為台積電的30.65億元，台積電收盤報139.5元，下跌1.5元或1.06%，成交量2.18萬張。大立光2015年10月營收為57.69億元，改寫2014年12月創下的57.54億元歷史新高紀錄，也較9月的55.16億元成長4.59%；此一業績表現，也與大立光執行長林恩平在法說會指出的接單走勢相符。但對於今天大立光股價巨量長黑的走勢，國泰證期顧問處協理簡伯儀指出，雖然大立光的業績出現雜音，但目前只有少數券商提出降評的報知，也形成市場多空交戰而爆發出逾2000張的成交量。而證券及期貨分析師張陳浩指出，大立光的股價走疲，主要在於市場擔心其中長期動能的趨緩所致，但相對大立光在今天的長黑摜破所有均線走勢，也明顯透露出多頭不宜介入的訊息。屬於美商蘋果公司光學產品供應鏈重要廠商的大立光，10月營收為57.69億元，較去年同月的54.54億元成長5.77%，累計今年1-10月營收461.97億元，較去年同期的343.87億元成長34.35%。大立光的2015年第3季營收以160.86億元創下單季歷史次高紀錄，單季獲利則以82.06億元創新高，累計1-3季稅後盈餘174.37億元，每股稅後盈餘129.99元。,"[['成交值', '出現', '黑露疲態'], ['圖', '爲', '執行長林恩平'], ['巨亨網記者張欽', '發攝', '臺北股市出現走格局'], ['臺北股市', '出現', '走格局'], ['收盤股王大立光', '顯', '疲態'], ['營收', '爲', '57.69億元創歷史新高'], ['57.69億元', '創', '歷史新高'], ['凱基證券', '調降', '大立光評'], ['目標', '爲', '2200元'], ['成交值第1名', '爲', '大立光56.5億元'], ['今天成交量2224張', '爲', '昨日660張3倍以上'], ['第2名', '爲', '臺積電30.65億元'], ['營收', '爲', '57.69億元'], ['大立光股價', '巨量長', '黑'], ['大立光股價', '巨量長', '黑'], ['證期顧問處協理簡伯儀', '指出', '只有'], ['大立光業績', '出現', '雜音'], ['少數券商', '提出', '降評報知'], ['出', '逾', '2000張'], ['證券張陳浩', '指出', '所有均線走勢透露不宜介入訊息'], ['走疲', '在於', '市場擔心其中長期動能趨緩所致'], ['市場', '擔心', '其中長期動能趨緩所致'], ['所有均線走勢', '透露', '不宜介入訊息'], ['多頭', '不宜', '介入'], ['10月營收', '爲', '57.69億元']]"
0,20151124_2409,台灣加權指數下跌85.59點或1.01% 收報8400.14點台灣今(24)日下跌85.59點或1.01%，收報8400.14點，成交金額804.15億元。,"[['收報', '下跌', '85.59點']]"
0,20151124_2410,遠傳出版全台首本整合性報告 徐旭東：邁向IR典範遠傳董事長徐旭東指出，今年迎向CSR蛻變之路。(圖：遠傳提供)台灣永續能源研究基金會主辦2015台灣企業永續獎今(24)日頒獎，遠傳()以企業社會責任推動組織變革，以成長力、創新力、溝通力及影響力定調未來3年發展主軸，全面盤點關鍵永續風險及機會，董事長徐旭東指出，今年迎向CSR蛻變之路，領先業界發行第一本整合性報告，為企業永續發展治理立下重要的里程碑。台灣企業永續獎今年共90家企業參與，遠傳除獲得年度最高榮譽「十大永續典範獎」之外，也在企業永續績效類別中，獲得「創新成長獎」、「社會共融獎」及「台灣Top 50企業永續報告獎資訊及通訊傳播業銀獎」，共計四大獎，顯示遠傳長期在企業社會責任的努力獲得高度肯定。遠傳認為，企業永續發展應與電信核心本業結合，並以更長遠、全面的角度審視相關作為，企業社會責任報告書的意義不僅在於揭露公司過去一年在治理、環境、社會（ESG）各面向的表現，更重要的是展現企業在永續發展道路上面臨的挑戰與機會，及未來營運策略走向，藉由財務與非財務績效資訊的整合揭露，協助利害關係人洞悉遠傳企業永續發展的有效度。徐旭東表示，「今年迎向CSR蛻變之路，今年領先業界發行第一本整合性報告，不僅為企業永續發展治理立下重要的里程碑，更象徵台灣與國際永續經營趨勢接軌；很榮幸今年躋身台灣永續典範企業之列，這個獎項不僅是對遠傳的肯定，更是鼓勵其他後起之秀的企業，證明在CSR道路不怕慢，只怕站。只要有心付出，都能有機會成為台灣永續經營的典範。」遠傳總經理暨企業社會責任執行長李彬指出，企業如何落實社會責任與永續的治理面、環境面、社會面，是非常重要的課題。在科技快速變革的時代，企業經營與外部環境及利害關係人息息相關，企業能否永續經營，取決於因應永續風險的能力。她表示，遠傳透過強化運作CSR委員會推動組織變革，展開2015-2017年的3年企業永續目標，透過永續發展策略驅動CSR委員會實質運作，重新定調4G永續發展主軸，以確保企業營運穩健發展。,"[['蛻變路', '邁向', '典範遠傳董事長'], ['邁向典範遠傳董事長徐旭東', '指出', '迎'], ['傳', '提供', '24今日頒獎'], ['董事長徐旭東', '指出', '領先'], ['業界', '發行', '整合性報告'], ['遠傳', '認爲', '永續發展結合'], ['企業社會責任報告書意義', '在於', '揭露在表現'], ['更重要的', '是', '展現企業面臨挑戰'], ['今年', '迎', 'CSR'], ['今年', '領先', '迎CSR路'], ['今年', '躋身', '典範企業'], ['這個獎項', '是', '對肯定'], ['社會責任執行長李彬', '指出', '重要課題'], ['企業', '落實', '社會責任'], ['企業經營息息相關', '取決於', '因能力'], ['她', '表示', '強化運作CSR委員會推動組織變革'], ['強化運作CSR委員會', '推動', '組織變革'], ['強化運作CSR委員會', '推動以', '確保穩健發展']]"
0,20151124_2411,《股市》13:41台期指12 報8399.00點，跌-82.00點或-0.97%《股市》13:41台期指12 報8399.00點，跌-82.00點或-0.97%。免責聲明：本文所載資料僅供參考，並不構成投資建議，鉅亨網對該資料或使用該資料所導致的結果概不承擔任何責任。該資訊若與事實不符，應以商品原交易所之公佈為主。,"[['41臺', '期指', '報8399.00點'], ['41臺', '期指', '報8399.00點'], ['導致結果', '承擔', '任何責任']]"
0,20151124_2412,F-科嘉跨工業電腦 大啖支付商機 股價激昂創5個月新高全球薄膜觸控開關廠龍頭F-科嘉()轉型切入工業電腦領域，據了解公司支付應用新產品正式出貨刷卡機大廠，打入銀行支付應用，新添營運動能，激勵今(24)日股價早盤飆上44.5元，差一檔漲停，衝上近5個月波段新高。F-科嘉前三季合併營收13.85億元，毛利率26.1%，每股純益為3.16元，優於較去年同期的3.06元，公司前10營收15.9億元，年減2.6%，隨著NB訂單持續回溫，加上蘋果筆電穩定成長，11月營收將會更旺，挑戰今年單月新高。據了解，公司積極擴大營運動能，首先鎖定支付應用領域，旗下新產品「電子柵欄」可內建在無線刷卡機內部，藉此防止顧客信用卡資料遭駭客以無線方式竊取內部資料，若刷卡機若遭外力強行拆開，內部也設有防盜功能，資料將全數予以銷毀，大幅保障消費使用者。目前F-科嘉支付應用產品已正式出貨刷卡機大廠，也正在認證當中，法人估計，公司明年「電子柵欄」出貨量可望持續放大，挹注新成長動能，明年營收獲利將會比今年好很多，有機會挑戰賺上半個股本。,"[['科嘉', '跨', '工業'], ['龍頭F-科嘉', '轉型', '工業電腦領域'], ['瞭解公司', '支付', '刷卡機大廠'], ['24日股價', '飆', '44.5元'], ['每股', '爲', '3.16元'], ['前10營', '收', '15.9億元'], ['公司', '擴大', '營運動能'], ['電子柵欄', '建在', '無線刷卡機內部'], ['顧客信用卡資料', '遭', '駭客'], ['內部', '設有', '防盜功能'], ['資料', '予以', '銷燬'], ['F-科嘉支付應用產品出貨大廠', '正在', '認證當中'], ['法人', '估計', '電子柵欄出貨量放大']]"
