,News,All,SVO
0,20200317_1700,順藥長效止痛針劑 將插旗土耳其市場順藥 () 今 (17) 日宣布，與土耳其藥廠 CMC Farma 簽署合作備忘錄，旗下長效止痛針劑 LT1001(台灣商品名：納疼解)將以 Named Patient Program(NPP)專案進口方式，進軍土耳其市場。順藥表示，NPP 為藥商在藥品取得該國藥證前，先向主管機關申請專案進口，再由醫師依據特定病患情況，給予藥物治療，滿足病患的醫療需求，據雙方協議，CMC Farma 將負責向土耳其主管機關申請 NPP 許可，及後續藥證與銷售事宜，順藥負責供貨。順藥指出，土耳其約 8300 萬人口，是世界第 13 大經濟體，也是 G20 會員國，土耳其因人口成長與都市化等因素，其醫藥市場近年年成長率有 5% 以上。展望後市，順藥表示，LT1001 為目前上市產品中，唯一藥效可達 7 天的長效止痛針劑，已授權包括台灣、東南亞及中國等，並與瑞士藥廠 IDEOGEN AG 簽訂獨家經銷合約，這回與 CMC Farma 合作，若 NPP 計畫順利，順藥將與 CMC Farma 討論土耳其獨家代理授權合約，將添營運新動能。,"[['LT1001臺灣商品名', '順', '藥'], ['納疼解', '專案', '進口方式'], ['順藥', '表示', 'NPP申請專案進口'], ['藥品', '取得', '該國藥證'], ['NPP', '申請', '專案進口'], ['順藥', '負責', '供貨'], ['順藥', '指出', '萬人口是大經濟體'], ['萬人口', '是', '大經濟體'], ['近年年成長率', '有', '5% 以上'], ['順藥', '表示', '可達'], ['唯一藥效', '可達', '止痛針劑']]"
0,20200317_1701,〈新冠肺炎疫情〉航空業逢最冷寒冬 華航、長榮航接連推無薪專案事假武漢肺炎疫情不斷擴大，從亞洲一路蔓延至歐美，直接重創航空業，在華航 () 呼籲員工主動提出特殊事假並放寬留停的申請後，長榮航 () 今 (17) 日跟進宣布推出「專案事假」，與事假同樣無薪，但沒有強迫性，鼓勵員工申請與公司共體時艱，而此假不列入考評並可累計年資。航空業正處在最冷的寒冬，2 月華航營收創 10 年低、長榮航創 8 年低，虎航 () 更創新低，為撙節成本，長榮航最薪宣布鼓勵員工休「專案事假」，並無強迫性，員工可依個人需求事前提出，不限事由也無須檢附證明，但每月不得超過 14 天。據了解，長榮內部公告專案事假實施日期至 5 月底，可能因疫情狀況機動縮短或延長。而日前華航則是先行宣布主管減薪 10%，而後請員工在工作之餘和能力許可範圍內，主動提出特殊事假和放寬留停的申請，同時也請員工務必配合在這段時間適度安排特補休，希望員工給予體諒。,"[['員工', '提出', '特殊事假'], ['航空業', '處在', '冷寒冬'], ['日前華航', '宣佈', '主管減薪'], ['員工', '給予', '體諒']]"
0,20200317_1702,全球大型運動賽事暫延 威剛轉投資台灣運彩今年仍可獲利近來肺炎疫情擴大，市場關注記憶體模組廠威剛 () 轉投資台灣運彩營運，恐受影響，對此，威剛今 (17) 日表示，許多全球大型運動賽事暫停，雖然無法全面開盤，但已擬定應對方案，仍可維持小幅獲利，且本業今年營運如期增溫，第 1 季獲利將優於上季與去年同期。近期因新冠肺炎疫情影響，美國大型運動賽事暫延，導致台灣運彩投注賽事數目受到影響。威剛表示，目前為止，日本官方仍堅持東京奧運如期舉辦，且全球政府已加強疫情管控力道，預期疫情已近高峰。威剛強調，台灣運彩估近 12 日營業額較原訂目標落後 8 億元，並非虧損 8 億元，且運彩公司已針對全球疫情發展對賽事的影響，做出多項因應方案，並取得體育署同意。以疫情最嚴峻的方案來看，運彩全年仍有獲利機會。本業方面，威剛受惠 NAND Flash 及 DRAM 價格雙雙走揚，加上資料中心需求強勁，在客戶訂單增溫帶動下，即便首季工作天數較少，但出貨、營收仍穩健走揚，且先前庫存儲備時機得宜，第 1 季接單、獲利表現相當強勁。,"[['威剛', '轉投資', '臺灣運彩'], ['市場', '關注', '記憶體模組'], ['將', '優於', '上季'], ['大型運動賽事延', '導致', '投注數目受到影響'], ['臺灣運彩', '投注', '賽事'], ['臺灣運彩', '投注', '賽事'], ['投注數目', '受到', '影響'], ['威剛', '表示', '日本官方堅持東京奧運舉辦'], ['日本官方', '堅持', '東京奧運舉辦'], ['全球政府', '加強', '疫情管控力道'], ['疫情', '近', '高峯'], ['威剛', '強調', '運彩公司做出因應方案'], ['運彩公司', '做出', '因應方案'], ['運彩', '有', '獲利機會']]"
0,20200317_1703,〈遠傳展望〉5G布局三箭齊發拚轉型 看好資費可帶動ARPU提升遠傳 () 總經理井琪上任屆滿周年，針對今年 5G 布局策略，她表示，將以新經濟、5G 應用及多元合作三大方向持續轉型計畫，另外，消費者關心的 5G 資費，將定調在吃很好、吃很飽及多元豐富，價格則取決於市場機制，看好 5G 資費可帶動 ARPU(每用戶平均收入) 成長。個人用戶事業群執行副總經理尹德洋表示，由於 5G 網路是疊加在 4G 上，遠傳 4G 與 5G 具有組合，4G 資費可提供每月 1G、2G 的低資費方案，未來 5G 時代，應用更多元，低流量資費將不會存在，加上 5G 除行動通訊外，還會有多元應用服務，如 VR、雲端等。5G 價格方面，井琪表示，雖然 5G 資費有助 ARPU 提升，不過價格仍須視其他業者調整，尤其與電信龍頭中華電 () 取得頻譜數量差距不大，因此，可能會與中華電類似。尹德洋指出，2014 年台灣迎接 4G 時代，開台後的 12 個月中，遠傳客戶從 3G 升級 4G 的用戶轉換率約 20-25%，韓國去年 5G 開台時，4G 到 5G 的轉換率約 12-15%，估台灣 5G 轉換率約 15-22%，加上消費者升級 5G 的誘因，除網路、服務外，還有換手機的基本需求，對未來整體 5G 用戶數不悲觀。井琪表示，韓國自去年 4 月推出 5G 服務後，持續推出新應用服務，加深 5G 滲透率，不過，原預期台灣 5G 商轉後，5G 可望在 1-2 年開始有營運貢獻，但因標金成本高，5G 對營運貢獻將延長至 2 年後才會開始發酵。井琪強調，遠傳今年目標要三箭齊發，包括新經濟、5G 應用及多元合作，其中，為因應發展新經濟需求，將加強育才、留才、覓才力道，今年更要招募超過 1000 名各領域的專業人才。,"[['看好資費', '帶動', '遠傳'], ['價格', '定調', '轉型計劃'], ['5G資費', '帶動', '成長'], ['執行副總經理尹德洋', '表示', '應用'], ['5G網路', '是', '疊加'], ['4G', '具有', '組合'], ['資費', '提供', '每月1G'], ['低流量資費', '應用', '多元'], ['井琪', '表示', '價格視其他業者調整'], ['5G資費', '有助', 'ARPU提升'], ['價格', '視', '其他業者調整'], ['尹德洋', '指出', '臺灣 5G 轉換率約 1520'], ['臺灣', '迎接', '4G'], ['臺灣', '迎接', '4G'], ['4G', '到', '5G'], ['消費者', '升級', '5G'], ['消費者', '升級', '5G'], ['還有基本需求', '換', '手機'], ['井琪', '表示', '開始發酵'], ['韓國', '推出', '5G服務'], ['5G可望', '有', '營運貢獻'], ['井琪', '強調', '三箭齊發'], ['招募專業人才', '超過', '各領域']]"
0,20200317_1704,開發金強攻FinTech 以數位身分認證、數位信貸挺新創開發金控 () 設立的中華開發創新加速器，結合集團成員凱基銀行的創新科技金融（FinTech）團隊，為了積極推動 FinTech，串連投資戶如 KKday、AsiaYo 及多家潛力新創團隊，透過客製化的場景金融服務，例如數位身分認證、數位信貸等力挺新創。 開發金控子公司中華開發資本 2017 年成立「中華開發創新加速基金」投資早期新創企業，規模 12.9 億元，並進一步成立中華開發創新加速器提供創業導師、企業資源媒合及各類創業課程，讓台灣新創公司獲得一站式成長所需；預計今年底前開發資本將再募集第二檔創新基金，引進更多國際策略型投資人。 近年隨新經濟產業邁向平台化，中華開發創新加速基金總經理郭大經指出，「有交易之所在，就是 FinTech 之所在」；KKday 創辦人陳明明、AsiaYo 共同創辦人賴韋成現場與會時也提及，不只付款交易，隨新創服務跨足海外，海外支付系統或甚至線上刷卡身分驗證，都仰賴更創新的金融服務解決方案。 凱基銀行創新科技金融處協理陳哲煜說，團隊核心理念圍繞在開放銀行 KGI inside，強調與 FinTech 業者共同成長，「為你的平台開間銀行」即是透過金融服務「碎片化」、「模組化」、「API 化」，提供新創業者隨插即用、無縫接軌的創新金融服務。 以付款為例，凱基銀行發現，除了金融小白族群以外，年輕消費者漸趨向信用卡以外的遞延付款（Buy Now Pay Later）方式，卻仍有信用產品需求，且期待產品具有快速簡單、直覺透明及自主掌控等三大特性。藉由協助新創平台在交易場景建立小額循環信用貸款制度，結果發現逾半使用者消費金額更多，近 9 成也願意再次使用，且相較信用卡收單手續費，平台營運成本也更低。,"[['創新加速器', '透過', '金融服務'], ['開發金控子公司中華開發資本', '成立', '12.9億元新創企業'], ['開發資本', '募集', '創新基金'], ['經濟產業', '邁向', '平臺化'], ['中華開發創新加速基金總經理郭大經', '指出', '有交易所在就是FinTech所在'], ['「', '有', '交易'], ['有交易所在', '就是', 'FinTech所在'], ['\xa0凱基銀行創新科技金融處協理陳哲煜', '說', '核心理念圍繞'], ['開間銀行', '透過', '金融服務碎片化'], ['的', '創新', '金融'], ['凱基銀行', '發現', 'BuyNow Pay方式有信用產品需求'], ['BuyNow Pay方式', '有', '信用產品需求'], ['產品', '具有', '三大特性'], ['近9成', '願意', '使用']]"
0,20200317_1705,光聖累計買回庫藏股2800張 執行率93.3%光通訊模組廠光聖 () 去年受貿易戰拖累營運，年初宣布將執行庫藏股護盤，今 (17) 日公告，再買回 1400 張庫藏股，買回均價落在 37 元，累計至今已買回庫藏股 2800 張，占已發行股份約 4.04%，執行率達 93.3%。光聖去年受客戶 RF 射頻元件產品規格轉換、貿易戰使整體光通訊市況不佳，展望今年，法人認為，雖然短期疫情影響光通訊廠營運，但隨著客戶 RF 產品轉換完成，加上今年 5G 趨勢不變，可望帶動光通訊模組需求成長，看好光聖今年營運將優於去年，近期也在庫藏股發威下，股價逆勢有撐。觀察光聖股價表現，今 (27) 日雖一度由黑翻紅，終場仍下跌 0.9 元或 2.51%，收在 35 元，光聖預計自 1 月 21 日至 3 月 20 日買回 3000 張庫藏股，買回區間為 27-55 元，買回股數占整體已發行股份約 4.33%。光聖 2 月合併營收 1.83 億元，月增 6.52%、年增 35.94%，累計今年前兩個月合併營收達 3.55 億元，年減 20.5%。,"[['買回庫藏股', '受', '營運'], ['買回均價', '落在', '37元'], ['法人', '認爲', '可望帶動'], ['短期疫情', '影響', '光通訊廠營運'], ['股價', '有', '撐'], ['買回區間', '爲', '27-55元'], ['買回股數', '佔', '整體']]"
0,20200317_1706,智易去年EPS 6.85元三年新高 配息4.7元歷史最佳仁寶集團旗下網通廠智易 ()，今 (17) 日公告去年財報，稅後純益稅後純益 13.13 億元，年增 50.6%、每股純益 6.85 元，2017 年以來三年新高，董事會也決議擬配息 4.7 元，則為歷史最佳，若用今日收盤價 58.2 元計算，殖利率達 8%。智易去年第四季營收 77.27 億元，季增 0.3%、年減 3.5%；毛利率 14.2%，季增 0.7 個百分點、年增 3.9 個百分點；營益率 4.8%，季增 0.6 個百分點、年增 2.1 個百分點；稅後純益 2.7 億元，季減 19.9%、年增 32.4%，每股純益 1.33 元。智易去年營收 328.98 億元，年增 1.2%、毛利率 13.2%，年增 1.3 個百分點、營益率 5.3%，年增 1.6 個百分點、稅後純益 13.13 億元，年增 50.6%、每股純益 6.85 元。智易越南新廠在去年第四季學習曲線逐步拉升，生產良率改善，也推升毛利率表現，雖然今年第一季疫情影響產能及原料供應，不過智易透過庫存可降低對單季營收衰退的影響。獲利創下近三年新高，智易董事會也決議擬配息 4.7 元，其中包含盈餘分配之現金股利 4.5 元，以及資本公積發放現金 0.2 元，配發率近 7 成，若用今日收盤價 58.2 元計算，殖利率達 8%。,"[['每股', '純益', '1.33元'], ['今年第一季疫情', '影響', '產能'], ['智易董事會', '決議', '擬配息4.7元']]"
0,20200317_1707,央行本週降息箭在弦上 合庫金估：降息半碼放款淨利差約降7bp合庫金 () 今 (17) 日表示，央行如果降息半碼預期放款淨利差 (NIM) 下滑 7 個 bp(一個基本點 = 0.01%)，存款淨利差則會下滑 5 個 bp；在業務展望部分，今年受武漢肺炎疫情影響，今年房貸可能只維持個位數低成長，但如果疫情平穩，下半年房市可望呈現價持穩量微幅增加。受武漢肺炎疫情擴散影響，美國聯準會本 (3) 月閃電降息 6 碼，市場預期我央行 19 日理監事會議降息機率大增，恐衝擊金融業淨利差表現，合庫金今天法說降息成為與會法人關注議題。合庫金認為，全球央行接力吹起降息風，尤其美國降息將使面臨升值壓力，加上疫情影響讓出口商面臨經濟衰退與匯損兩大壓力，也讓台灣央行 19 日面臨極大的降息壓力。根據合庫銀估算，如果央行週四降息半碼，存款淨利差將因此下滑 7 個 bp、存款淨利差也會下降 5 個 bp。為彌補降息對淨利差的壓縮，合庫金強調，今年將持續強化差別化定價，並多元拓展其他匯款與進出口服務，維持手續費收入穩定；海外分行部分則透過穩定資金來源與同業拆借分散風險。合庫金總經理陳美足表示，武漢肺炎疫情在歐美市場迅速擴散，勢必造成供應鏈中斷與消費緊縮，加上國際油價大跌，因此即便聯準會降息 6 碼也無法提振金融市場信心。不過陳美足也說，儘管有肺炎疫情影響，但合庫金前 2 月稅後純益 26.81 億元，年增幅約 4.96%、達成率約 107.9%。在房市展望部分，合庫銀主管表示，原本預期在都更危老重建、低利率與台商回流挹注下，可望帶動房市剛性需求，但現在受武漢肺炎影響，預估今年房貸餘額約 5310 億元，比起去年可能只有個位數成長。,"[[' 17日', '表示', '存款淨利差下滑'], ['房貸', '維持', '低成長'], ['房市', '呈現', '穩量增加'], ['市場', '預期', '降息機率大增'], ['今天法說降息', '成爲', '與會法人關注議題'], ['合庫金', '認爲', '全球央行接力吹起降息風'], ['全球央行接力', '吹', '起降息風'], ['美國降息', '將使', '面臨升值壓力'], ['合庫金', '強調', '強化差別化定價'], ['合庫金總經理陳美足', '表示', '6碼提振金融市場信心'], ['6碼', '提振', '金融市場信心'], ['陳美足', '說', ' 億元'], ['合庫銀主管', '表示', '挹注']]"
0,20200317_1708,〈環球晶法說〉客戶憂斷鏈提前拉貨 Q2需求仍健康 明年可能供給吃緊矽晶圓大廠環球晶 () 今 (17) 日召開法說，董事長徐秀蘭表示，目前未有客戶取消或遞延訂單拉貨，部分客戶甚至為求庫存穩定，增加訂單、要求提前出貨，第 2 季需求仍健康，預期明年市場將再度面臨供給吃緊：韓國新廠目前處於裝機階段，預計第 2 季末開始送樣，年底前可望全產能生產。雖然近來肺炎疫情在全球擴散，不過，徐秀蘭表示，部分客戶為求庫存穩定，增加訂單、要求提前出貨，第 2 季需求還是很好、仍健康，但疫情發展快速，情況每天都在改變，後續需求仍得觀望。徐秀蘭表示，新冠肺炎疫情對全球經濟增添許多不確定性，若疫情未能有效遏止，將對全球經濟產生衝擊，影響終端消費景氣，不過，長期來看，5G、人工智慧等應用，仍將驅動半導體需求成長。從供需來看，徐秀蘭認為，原先預期今年下半年供給可能轉緊，但受到肺炎疫情影響，部分客戶擴產需求可能因此推遲，加上需求遞延效應帶動，預期明年整體需求將更強勁，矽晶圓供給將再度吃緊。長約方面，徐秀蘭指出，第 1 季將是今年長約比重最高的季度，第 2 季比重將稍微下滑，第 3 季則持平；整體而言，今年長約覆蓋率較去年低，但仍處相對高檔，也因覆蓋率降低，現貨比重較去年成長，今年現貨價又高於去年、但較長約價格低，一來一往之下，今年整體 ASP 將較去年微幅下滑。環球晶韓國一廠專注於生產 8 吋與 12 吋晶圓，二廠去年第 4 季已竣工，將致力高度自動化的 12 吋矽晶圓製造，月產能約 17.6 萬片。徐秀蘭表示，裝機進度受到疫情影響而稍微延遲，預計第 2 季末開始送樣，下半年開始拉升產能，今年底前可望全產能，但仍得觀望認證速度與肺炎疫情影響程度。環球晶生產基地多元分散，在中國、日本、韓國與義大利等地都有產能，徐秀蘭表示，除中國昆山廠，其他地區都未受到疫情影響，中國昆山廠復工率已達 8 成，將逐周成長；馬來西亞廠則是馬國政府昨 (16) 日晚間宣布將全國封城，目前還在釐清馬國政府政策細節，會因應政府規範，調度全球產能產能因應；義大利廠仍可正常生產出貨，不受影響。,"[['供給 17日召開法', '喫', '晶圓大廠'], ['董事長徐秀蘭', '表示', '未有客戶取消貨'], ['客戶', '取消', '貨'], ['部分客戶', '增加', '訂單'], ['明年市場', '面臨', '供給'], ['新廠', '處於', '裝機階段'], ['徐秀蘭', '表示', '部分客戶爲求穩定'], ['部分客戶', '爲求', '穩定'], ['徐秀蘭', '表示', '等5G應用驅動半導體需求成長'], ['肺炎疫情', '增添', '許多不確定性'], ['等5G應用', '驅動', '半導體需求成長'], ['徐秀蘭', '認爲', '受到肺炎疫情影響'], ['徐秀蘭', '指出', ' 季比重下滑'], ['現貨價', '高於', '去年'], ['環球晶韓國一廠', '專注於', ' 吋'], ['徐秀蘭', '表示', '裝機進度受到疫情影響'], ['裝機進度', '受到', '疫情影響'], ['徐秀蘭', '表示', '其他地區受到疫情影響'], ['其他地區', '受到', '疫情影響'], ['中國崑山廠復工率', '達', '8成'], ['馬國政府', '宣佈', '封城']]"
0,20200317_1709,"金融股現在正是存股好時機？過去一週對於全球投資人來說無疑是慘淡的一週，美股四大指數全部重挫，週一 (16 日) 暴跌 2,997 點，幾乎灌破 20,000 點大關，2 月底以來累計下跌超過 20％，創 2017 年 2 月以來新低；歐洲方面狀況更糟，英德法三國股市皆慘跌，平均跌幅高達 25％，英國 FTSE100 指數來到 2009 年 10 月以來最低水位。美國聯準會為了預防市場流動性惡化，繼 3 月 3 日宣布降息 2 碼之後，又再宣布降息 4 碼，直接進入零利率，同時，也啟動 7,000 億美元量化寬鬆措施。但美國週日 (15 日) 突如其來的降息引起市場恐慌，憂心疫情影響程度或將比原先預期的嚴重，偏空心態加劇，盤面類股指數全數翻黑，金融指數更來到近兩年半來的新低位置。在這樣的環境下，投資人理所當然的轉向保守，過去金融股因為獲利穩健且配息豐厚，深受存股族的喜愛，如今全球股市震盪劇烈，金融股還是存股族的好標的嗎？萬寶週刊陳子榕分析師指出，全球主要央行降息放水，讓存款利率進一步下降，這個時候一些殖利率高的股票就值得關注了。比如說京城金 () 準備配發每股現金股利 1.5 元，盈餘配發率約 51.84％，以 17 日股價 29.20 元計算，現金殖利率約為 5.13％。京城銀雖然連 2 年踩中大同集團地雷，致使獲利表現相對較弱，但營運績效仍維持良好水準。由於京城銀法定盈餘公積尚未達到資本額門檻，按銀行法第 50 條規定，現金股利最高不得超過資本總額 15％，現金股利至多僅能配發 1.5 元。京城銀 2019 年營運回神，合併淨收益 84.93 億元，年增 21.31％，雖受認列大同旗下綠能 25.1 億元呆帳影響，稅前盈餘 39.03 億元，仍年增 9.25％。稅後淨利年增 18.13％，EPS 達 2.99 元，優於前年 2.51 元，每股淨值也創下 36.18 元的新高。另外，京城董事會 16 日決議買回庫藏股，預計 17 日起開始買回 1 萬張，預計將拉抬公司股價。中信金 (2891) 去年在銀行與保險業務上兩路並進，收益頗豐。中信銀去年存、放款動能穩健，帶動淨利息收益成長，財富管理業務提供全方位專業財務規劃建議，維持業界領先地位；信用卡業務提供客戶最佳支付體驗，推出多元化支付工具及拓展消費場景，刷卡消費金額持續成長，加上彩券等業務動能穩健，整體銀行之手續費淨收益較去年成長逾 10％。去年中信金稅後盈餘 428.8 億元，創下新高，稅後股東權益報酬率為 13.04％，EPS 為 2.16 元。中信金今年股息仍將全數配發現金，且配發率維持 5 成，以 17 日收盤股價 18.35 元計算，現金股息殖利率已突破 6％。而美系外資也對中信金去年的獲利表示認同，看好後勢給予「加碼」評等，目標價 25.2 元，若以 17 日收盤價 18.35 元計算，潛在的上漲空間超過 3 成。立即免費加入陳子榕粉絲團，可獲得更多資訊分享戰情中心陳子榕 FＢ社團：戰情中心陳子榕 telegram 粉絲團：戰情中心陳子榕 LINE 粉絲團：本公司所推薦分析之個別有價證券，無不當之財務利益關係。以往之績效不保證未來獲利，投資人應獨立判斷，審慎評估並自負投資風險。","[['金融股', '正是', '存股好時機'], ['累計下跌', '超過', '20％'], ['英國FTSE100指數', '來到', '最低水位'], ['突如其來降息', '引起', '市場恐慌'], ['金融指數', '來到', '新低位置'], ['金融股', '還是', '存股族標的'], ['萬寶週刊陳子榕分析師', '指出', '主要央行放水'], ['高股票', '值得', '關注'], [')', '準備', '配發1.5股利元'], ['京城銀', '踩', '中大同集團地雷'], ['營運績效', '維持', '良好水準'], ['京城銀法定盈餘公積', '達到', '資本額門檻'], ['現金股利', '超過', '資本總額'], ['稅後淨利年', '增', '18.13％'], ['EPS ', '達', '2.99元'], ['每股淨值', '創下', '36.18元新高'], ['財富管理業務', '提供', '財務規劃建議'], ['信用卡業務', '提供', '支付體驗'], ['淨收益', '逾', '10％'], ['稅後股東權益報酬率', '爲', '13.04％'], ['EPS ', '爲', ' 2.16 元'], ['今年股息', '配', '發現金'], ['配發率', '維持', '5成'], ['美系', '表示', '認同'], ['上漲空間', '超過', '成'], ['本公司推薦分析個別有價證券', '無', '財務利益關係'], ['以往績效', '保證', '未來獲利']]"
