,News,All,SVO
0,20151230_2400,盤勢觀察及策略台北股市近期在市場多方再度發威、強勢表態，指數自短線低點－8059點反彈上漲以來，最多一度漲升達812點、10.08％漲幅。同時，目前依舊為國安基金出手護盤台股、指數自7203點強彈大漲最多達1668點、23.16％漲幅以來，所強勢形塑而成「中多」格局未變。因此，儘管現階段的台股盤面，仍面臨著短線上檔8500點整數大關，沈重回檔反壓蓋頭，場上多方仍持續累積彈升、上漲、反攻力道之中；但大盤指數仍續為七二○三點觸底強彈、續強漲升波段所形成「中多格局」未變，台股後市仍有機會再見到一波，由場上多方主導、控盤的另一段延伸波漲勢，台股仍未完全排除續創新高可能。未來只要多方可成功守穩台股大盤先前一波漲升慣性，大盤指數仍有機會繼成功站回與守穩「十年線」、「季線」、上檔大M頭頸線反壓－8500點後，繼續往上檔更高點位整數反壓大關－8750點、9000點、9500點，不斷彈升上漲、接連攻克！操作策略：台股長多格局未變，建議逢指數拉回較深時，買進盤面「股性佳、營收財報成績亮眼、產業前景基本面展望佳&透明度高、具複合利多題材、法人搶先佈局股」。注意族群安控器材與保全概念股、運動服飾概念股、農藥肥料相關概念股、水力資源概念股、燃料電池概念股、LED光源概念股、高爾夫球相關概念股、讀取辨識概念股、工具機廠概念股、自行車相關概念股、汽車電子概念股、風力發電概念股、博弈觀光概念股、中概醫療概念股、資產概念股、遊戲相關概念股、數位電視概念股、RFID相關概念股、再生循環概念股、財報表現佳個股。(以上專欄內容乃筆者個人專業意見，誠供讀者參考；謹提醒讀者金融市場波動難料，務必小心風險),"[['指數', '漲', '812點'], ['強勢形塑', '而成', '多'], ['臺股盤面', '面臨', '8500點整數大關'], ['沈重回檔', '反', '壓'], ['沈重回檔', '反', '壓'], ['場上多方', '累積', '彈升力道之中'], ['大盤指數', '形成', '有機會'], ['另一段', '延伸', '波漲勢'], ['臺股', '排除', '高可能'], ['多方', '守穩', '一波漲升慣性'], ['一波', '漲', '升'], ['一波', '漲', '升'], ['指數拉回', '較', '深'], ['金融市場', '波動', '難料']]"
0,20151230_2401,投審會通過陸廠公開收購案 光頡股價強勢反彈中國廣東風華高科在今年9月向晶片電阻廠光頡()發出公開收購邀請，將收購光頡40%股權，經過將近3個月後，經濟部投審會通過該公開收購案，由於收購價格為每股29.8元，激勵光頡早盤股價強勢反彈，開盤隨即攻上漲停價26.3元。光頡表示，依程序，此項公開收購案仍須等待中國廣東風華高科向證券主管機關申報後，依實際申報公開收購的期間進行；若該公司未能於核准函有效期間內進行公開收購申報，則此公開收購案即無法進行，請股東注意相關風險。光頡屬於利基型晶片電阻廠，在中國廣東風華高科宣布要公開收購之前，國內被動元件廠智寶()也從也在去年2月24日到今年7月30日持續買入光頡股，引發外界揣測國巨()是否又要啟動新的併購案，不過智寶則是發布重大訊息回應，表示購買光頡主要是財務性投資。中國廣東風華高科是中國最大被動元件廠，產品包括厚膜電阻、電容、電感等，至於今年的擴產重點則集中在晶片電阻，產能由去年的100億顆擴增到200億顆，收購光頡的目的，主要是希望能取得高階的薄膜電阻技術和產能，補足本身多為較低階的厚膜電阻產品線。,"[['廣東風華高科', '發出', '收購邀請'], ['經濟部投審會', '通過', '公開收購案'], ['收購價格', '爲', '每股29.8元'], ['開盤', '攻', '26.3元漲停價'], ['光頡', '表示', '公開收購案進行'], ['該公司', '進行', '收購申報'], ['光頡', '屬於', '利基型晶片電阻廠'], ['廣東風華高科', '宣佈', '收購'], ['廣東風華高科', '宣佈', '收購'], [')', '買入', '光頡股'], [')', '啓動', '新併購案'], ['智寶', '發佈', '重大訊息回應'], ['購買光頡', '是', '財務性投資'], ['中國廣東風華高科', '是', '被動元件廠'], ['產品', '包括', '等電阻']]"
0,20151230_2402,《股市》10:00台期指01 報8272.00點，跌-16.00點或-0.19%《股市》10:00台期指01 報8272.00點，跌-16.00點或-0.19%。免責聲明：本文所載資料僅供參考，並不構成投資建議，鉅亨網對該資料或使用該資料所導致的結果概不承擔任何責任。該資訊若與事實不符，應以商品原交易所之公佈為主。,"[['00臺', '期指', '報8272.00點'], ['00臺', '期指', '8272.00點'], ['導致結果', '承擔', '任何責任']]"
0,20151230_2403,《股市》10:00台股加權 報8297.62點，漲3.71點或0.04%《股市》10:00台股加權 報8297.62點，漲3.71點或0.04%。免責聲明：本文所載資料僅供參考，並不構成投資建議，鉅亨網對該資料或使用該資料所導致的結果概不承擔任何責任。該資訊若與事實不符，應以商品原交易所之公佈為主。,"[['導致結果', '承擔', '任何責任']]"
0,20151230_2404,《股市》10:00台股店頭 報128.62點，漲0.50點或0.39%《股市》10:00台股店頭 報128.62點，漲0.50點或0.39%。免責聲明：本文所載資料僅供參考，並不構成投資建議，鉅亨網對該資料或使用該資料所導致的結果概不承擔任何責任。該資訊若與事實不符，應以商品原交易所之公佈為主。,"[['導致結果', '承擔', '任何責任']]"
0,20151230_2405,可成組織調整 洪天賜接任集團總經理機殼廠可成()宣布，將進行組織調整，現任可成科技集團董事長兼總經理洪水樹，將續任集團董事長、並兼任集團執行長；集團總經理一職，將由現任中國地區總經理洪天賜接任。據了解，洪天賜一直都是可成創辦人洪老舉的重要左右手，其具有豐富的模具及建廠經驗，尤其當洪水樹當年捨棄耳鼻喉科醫師的職位，接手父親創立的可成科技後，洪天賜就負責建廠、量產的工作，並長期駐守在可成中國工廠，緊盯產線生產狀況，確保良率與產品交期，是可成成為機殼大廠的關鍵人物之一。可成11月營收受惠於蘋果() iPhone 6S等持續拉貨，營收衝高到83.41億元，連續2個月越過80億元大關，也是連續第4個月創高，累計可成今年前11月營收達755億元，年增率53.4%，也超過去年全年的552.78億元。可成第3季營收為214.05億元，是單季營收第2次越過200億元大關，而可成目前10月及11月營收合計為165.66億元，已達第3季營收的77.39%，法人指出，儘管12月營收再創高機率不大，預料可成第4季營收仍可望季增15%。,"[['機殼廠成', '宣佈', '進行組織調整'], ['洪天賜', '都是', '重要左右手'], ['其', '具有', '豐富模具'], ['洪水樹', '捨棄', '耳鼻喉科醫師職位'], ['洪天賜', '負責', '建廠工作'], ['成', '成爲', '機殼大廠'], ['營收受', '惠於', '等6S拉貨'], ['等6S', '拉', '貨'], ['營收衝', '高到', '83.41億元'], ['累計', '成', '營收達755億元'], ['營收', '越過', '200億元大關'], ['營收合計', '爲', '165.66億元'], ['法人', '指出', '第4季營收望季增']]"
0,20151230_2406,TRF違約風險升高 金管會再祭7大嚴控措施 農曆年後上路TRF(目標可贖回遠期契約)違約風險有升高跡象，為嚴管TRF(目標可贖回遠期契約)類複雜高風險衍生性金融商品，金管會再出重手祭出7大嚴控措施，預計管理辦法1月中發布，2月中、農曆年後上路實施。據國際信評機構惠譽(Fitch rating)在12月初時警告，台灣銀行業售予客戶之槓桿產品「目標可贖回遠期契約 (TRF)」大多落在 6.35到6.50兌1美元的區間，並且都是「看升」，而這些契約大多將於2016年上半年到期；不過，昨天在岸中間價報6.48640兌1美元，已越來越接近 6.50 的整數關卡，顯示TRF正面臨潛在的違約風險。惠譽表示，假設自6.35兌1美元的價位重貶10%，這些銷售 TRF的相關銀行業可能將面對790億的鉅額損失，因為有近40% 的TRF投資人恐怕將出現違約。面對TRF升高的潛在風險，金管會再出重手嚴控，第三波TRF類複雜高風險衍生性商品的嚴管措施包含：由銀行依據風險管理制度訂定追繳保證金門檻；參考美國、新加坡及香港相關商品的保證金收取標準為2%至5%，強制銀行按名目本金2%到5%，向客戶收期初保證金。若以一年期契約名目本金100萬元、2%的期初保證金計算，即客戶承作該項商品需先繳交的期初保證金12期共有24萬元。同時，銀行核給客戶的高風險衍生性金融商品交易額度不得超過客戶可驗證往來資力的2.5倍。金管會表示，此波嚴管措施包括：損失上限由平均單期名目本金的6或9.6倍降到3倍、一般客戶投資時「期初保證金」不得低於契約總名目本金的2%，商品期限超過一年且隱含賣出選擇權的匯率類衍生性金融商品因為投機性較高，期初保證金不得低於契約總名目本金的5%。至於「追繳保證金」，則將回歸各銀行訂定門檻。金管會表示，除已納入管理辦法與自律規範修正草案之具體措施外，有關保證金機制最低標準及銀行核給客戶交易額度控管機制二項規範，金管會將配合管理辦法修正草案(預告中)發布生效日程盡速辦理發布；強化銀行貸方評價調整(CVA)之計算部分，金管會將函請銀行公會轉知各銀行遵照辦理。此外，金管會為妥適控管銀行承作複雜性高風險衍生性金融商品之風險，將視各銀行對該商品業務承作情形，個案督促銀行自行訂定承作業務量占淨值比例之上限及相關控管機制，並應報董(理)事會通過後報會，金管會將考量該等銀行風險承擔能力、外幣資金調度情形、辦理該類商品專業能力、法令遵循情形及客訴糾紛處理等予以核備。金管會要求，銀行辦理衍生性金融商品業務應確實瞭解客戶、審慎核給客戶額度，確認商品與客戶承擔風險能力可適切配適，金融機構經營者更應確實監督落實銀行商品銷售政策及風險管理制度，強化公司治理，俾使銀行業務健全發展。,"[['目標', '贖回', '遠期契約'], ['違約風險', '有', '升高跡象'], ['金管會', '出', '重手'], ['臺灣銀行業', '售予', '遠期契約'], ['TRF', '落在', '1美元區間'], ['6.48640', '兌', '1美元'], ['TRF', '正面臨', '違約風險'], ['惠譽', '表示', '相關銀行業面對鉅額損失'], ['6.35兌1美元價位', '貶', '10%'], ['相關銀行業', '面對', '鉅額損失'], ['TRF投資人', '出現', '違約'], ['金管會', '出', '重手'], ['收期初保證金', '參考', '美國'], ['保證金收取標準', '爲', '至'], ['期初保證金計算', '即', '12期共有24萬元'], ['客戶', '承作', '該項商品'], ['該項商品', '需', '繳交'], ['12期', '共有', '24萬元'], ['銀行', '核給', '客戶'], ['銀行', '核給', '客戶'], ['金融商品交易額度', '超過', '往來資力2.5倍'], ['會', '表示', '嚴管措施包括'], ['期初保證金', '低於', '總名目本金2%'], ['商品期限', '超過', '一年'], ['商品期限', '超過', '一年'], ['期初保證金', '低於', '總名目本金5%'], ['金管會', '表示', '金管會配合'], ['已', '納入', '管理辦法'], ['最低標準', '核給', '交易額度控管機制'], ['銀行', '核給', '交易額度控管機制'], ['爲', '妥適', '控管'], ['金管會', '將視', '各銀行承作情形'], ['承作業務', '量佔', '淨值比例之上'], ['承作業務', '量佔', '淨值比例之上'], ['金管會', '考量', '風險承擔能力'], ['法令', '遵循', '情形處理'], ['金管會', '要求', '瞭解客戶核給客戶額度'], ['銀行', '辦理', '衍生性金融商品業務'], ['客戶', '核給', '客戶'], ['審慎', '核給', '客戶'], ['商品', '承擔', '風險'], ['客戶', '承擔', '風險'], ['金融機構經營者', '監督', '銀行商品銷售政策']]"
0,20151230_2407,嚴凱泰：選舉與經濟密切相關 兩岸關係不好經濟就不會好裕隆集團()董事長嚴凱泰昨(29)日突然現身台北車展，他受訪時表示，希望3位總統候選人對兩岸關係都能更明確表態，若兩岸關係不好，恐怕經濟就不會好。提及選舉議題，嚴凱泰指出，選舉與經濟息息相關，也一定會影響景氣，例如最近陸客來台減少，都是受到選舉所影響，他也說明，由於台灣經濟規模小，任何變動因素都會影響經濟成長表現。不過，嚴凱泰強調，無論誰當選，企業還是要往前走、繼續投入資金和研發，有了完整的準備就能把外界干擾因素降至最低。對於車市，嚴凱泰指出，目前業界估算明年的新車規模將可達今年的42萬台再加上貨物稅可望吸引約5萬台的換車潮，不過，若政治不穩定恐怕就衝擊買氣。近期選舉氣氛濃厚，嚴凱泰坦言「最不喜歡選舉」、「每次到了選舉大家總是吵來吵去，連祖宗十八代的事情都被拿出來說」。他表示，自己不想談政治，被問及有沒有支持對象？回應「不想、不能、不敢也不會多談」。,"[['29日', '現身', '臺北車展'], ['他', '受', '訪'], ['他', '表示', '希望對兩岸關係表態'], ['嚴凱泰', '指出', '選舉息息相關'], ['他', '說明', '變動因素影響成長表現'], ['變動因素', '影響', '成長表現'], ['嚴凱泰', '強調', '企業往前走'], ['嚴凱泰', '指出', '新車規模可達今年42萬臺'], ['新車規模', '可達', '今年42萬臺'], ['他', '表示', '不想'], ['自己', '不想', '談政治']]"
0,20151230_2408,台灣加權指數早盤漲41.19點或0.50%報8335.10點台灣早盤漲41.19點或0.50%，報8335.10點，成交金額25.60億元。,"[['加權指數早盤', '漲', '41.19點'], ['8335.10點臺灣早盤', '漲', '41.19點']]"
0,20151230_2409,《股市》09:00台股加權 報8332.49點，漲38.58點或0.47%《股市》09:00台股加權 報8332.49點，漲38.58點或0.47%。免責聲明：本文所載資料僅供參考，並不構成投資建議，鉅亨網對該資料或使用該資料所導致的結果概不承擔任何責任。該資訊若與事實不符，應以商品原交易所之公佈為主。,"[['導致結果', '承擔', '任何責任']]"
