,News,All,SVO
0,20151208_1200,百容11月營收走揚月增5.84% 股價逆勢站上20元大關百容11月營收走揚月增5.84%，今天股價逆勢站上20元大關，圖為百容電子董事長廖本林。(鉅亨網記者張欽發攝)繼電器、程式開關及金屬沖壓件廠百容電子() 股價今天展現逆勢上漲的走勢站上20元大關，成交量並放大到1000張以上，主要在於產品零組件產品用於白色家電也採取對客戶直接銷售，大幅提高其利潤，在2016年將有明顯效益展現。百容電子今天的盤中成交量放大到1071張以上，已明顯超越昨日全場的420張成交量。百容電子2015年1-3季財報稅後盈餘1.7億元，較去年同期財報的1.44億元稅後盈餘成長18.02%。百容電子2015年1-3季財報內容營收11.78億元，營業毛利3.13億元，毛利率26.62%，毛利率較去年同期的24.67%增加1.95個百分點，營業淨利8385萬元，稅後盈餘1.7億元，每股稅後盈餘1.52元。同時，百容電子最新揭露的2015年11月營收為1.3億元，較10月1.23億元成長5.84%，也較去年同月成長15.44%。百容電子在生產及銷售繼電器、程式開關及金屬沖壓件的調整已進入佳境，在管控生產成本之下，在中國大陸原有5座生產線已縮減為蘇州、東莞及深圳3座，而對於部分產品零組件產品也採取對客戶直接銷售，大幅提高其利潤。,"[['圖', '爲', '百容電子董事長廖本林'], ['巨亨網記者張欽發攝繼電器股價', '展現', '上漲走勢'], ['產品零組件產品', '用於', '白色家電'], ['盤中成交量', '放大到', '1071張以上'], ['較1.44億元盈餘', '成長', '18.02%'], ['毛利率', '增加', '1.95個百分點'], ['2015年11月營收', '爲', '1.3億元'], ['在調整', '進入', '佳境']]"
0,20151208_1201,《股市》13:45台期指12 報8334.00點，跌-136.00點或-1.61%《股市》13:45台期指12 報8334.00點，跌-136.00點或-1.61%。免責聲明：本文所載資料僅供參考，並不構成投資建議，鉅亨網對該資料或使用該資料所導致的結果概不承擔任何責任。該資訊若與事實不符，應以商品原交易所之公佈為主。,"[['12', '報', '8334.00點'], ['導致結果', '承擔', '任何責任']]"
0,20151208_1202,台灣加權指數收盤跌110.41點 報8343.86點台灣收盤跌110.41點或1.31%，報8343.86點，成交金額867.01億元。,[]
0,20151208_1203,F-麗豐授權+代工雙引擎 明年獲利大爆發 股價衝新天價F-麗豐()第四季在商標授權金及代工收入持續貢獻下，雖然有廣告代言費用支出，但獲利依舊搶眼，法人估計單季營收將達12.7億元，年增38%，單季每股盈餘為4.56元，累計全年每股盈餘將達13.85元，明年商標及代工持續增加下，有機會賺上2個股本，獲利爆發，因此激勵今(8)日股價創掛牌以來新高價，一度來到372元。F-麗豐未來將衝刺在中國的直銷事業，連結直銷商標授權金，2014年來自美容連鎖店的收入為29.91億元，營收佔比97.4%，此部分的毛利率約8成，另外直銷商標授權金與代工收入成為新成長動能。F-麗豐授權給克緹中國兩商標品牌『3DR』與『貝卡布』，『貝卡布』2012年時已談妥所有配方由麗豐提供，並由麗豐生產每月1000萬，克緹中國將支付6%的商標授權金給麗豐。由於中國規定經營直銷必須有店面， F-麗豐3361間的大陸店面將成為跨足直銷領域最利基，克緹中國在2009年拿到國務院的直銷牌照，在各省分申請區域售克緹事業，並拿到國務院的直銷牌照，正逢政府鼓勵大家創業，電商也蓬勃發展，讓許多人可以在網路上開店進而帶動直銷會員線上升。克緹中國2014年已取得27省的牌照，並累積高達20萬的會員人數，2015年持續高速成長，並帶動商標售權金收入由2014年的3200萬元，躍升至2015年前三季的2.88億元，除商標授權金麗豐與中國直銷連結的尚有代工收入亦 由 2014年的4800萬元大增至2015年前三季的3.29億。法人報告指出，F-李風第四季在商標授權金及代工收入持續貢獻下，雖然有廣告代言費用支出，但獲利依舊搶眼，法人估計單季營收將達12.7億元，年增38%，單季每股盈餘為4.56元，累計全年每股盈餘將達13.85元，明年商標及代工持續增加下，其中商標及代工將由5億元左右水準，同步成長到10億元翻倍，明年營收將衝破50億元，每股盈餘上看19.94元，賺接近2個股本。,"[['每股盈餘', '達', '4.56元'], ['F麗豐', '衝刺', '直銷事業'], ['2014年', '來自', '美容連鎖店'], ['來自美容連鎖店收入', '爲', '29.91億元'], ['直銷商標授權金', '成爲', '成長動能'], ['F-麗豐', '授權給', '商標品牌3DR'], ['經營直銷', '有', '店面'], ['大陸店面', '成爲', '直銷牌照'], ['大陸店面成爲直銷牌照', '跨', '直銷'], ['克緹中國', '拿到', '國務院'], ['2009年', '拿到', '國務院'], ['克緹中國', '取得', '27省牌照'], ['累積會員人數', '高達', '20萬'], ['商標售權金收入', '躍升至', '2015年前三季2.88億元'], ['法人報告', '指出', '將達12.7億元'], ['-李風第四季', '有', '廣告代言費用支出'], ['將', '達', '12.7億元'], ['年', '增', '38%'], ['每股盈餘', '爲', '4.56元'], ['商標', '成長到', '10億元翻倍']]"
0,20151208_1204,葳天科技11月營收1.02億元年增28.61% 1— 11月達9.29億元葳天科技()2015年 11月營收資料(單位:千元),[]
0,20151208_1205,《股市》13:01台股店頭 報131.72點，跌-1.35點或-1.01%《股市》13:01台股店頭 報131.72點，跌-1.35點或-1.01%。免責聲明：本文所載資料僅供參考，並不構成投資建議，鉅亨網對該資料或使用該資料所導致的結果概不承擔任何責任。該資訊若與事實不符，應以商品原交易所之公佈為主。,"[['01臺股店頭', '報', '131.72點'], ['01臺股店頭', '報', '131.72點'], ['導致結果', '承擔', '任何責任']]"
0,20151208_1206,果粉照過來！台灣大iPad Pro資費最高省16910元台灣大將開賣iPad Pro。(圖：台灣大提供)被視為可取代筆記型電腦的Apple平板旗艦iPad Pro，近日將在台灣大myfone門市開賣，台灣大()今(8)日搶先公佈資費方案，申辦1499元指定專案，綁約36個月，iPad Pro只要20990元，現省16910元。台灣大指出，iPad Pro擁有12.9吋大螢幕，採用Retina顯示器，搭載最新iOS 9作業系統及A9X晶片，可多工作業提高生產力，不僅讓果粉享受更高品質的全新層次，也讓設計領域的專業人士使用更得心應手。台灣大說，新申裝iPad Pro (Wi-Fi+Cellular，128G)搭配999元指定專案，綁約36個月，只要27990元，再享合約期間內上網吃到飽不降速；憑學生證或指定信用卡簽單申辦，再享最高專案價現折1000元優惠；申辦1499元指定專案，綁約36個月，只要20990元，等於購買iPad Pro(單機價37900元)現省16910元。台灣大表示，申辦iPad Pro 999型(含)以上資費專案，加贈可隨插即用「Google Chromecast HDMI媒體串流播放器」乙台(市價1390元)，到myfone門市申辦iPad Pro綁約專案，現場加購原廠線材享9折優惠，全機包膜也有88折的折扣；另外，搭配綁約專案加購「復原者」服務，月繳258元，可享最長2年保固期服務，除了意外損壞外，第2年起的自然損壞也可納入保固服務範圍。,"[['臺灣大將', '開賣', 'Pro'], ['被', '視爲', '取代筆記型電腦'], [' Pro', '只要', '20990元'], ['臺灣', '大指出', ' Pro擁有大螢幕'], [' Pro', '擁有', '大螢幕'], ['臺灣', '大說', '128G搭配指定專案'], ['128G', '搭配', '指定專案'], ['臺灣', '大表示', '專案'], ['原廠線材', '享', '9折優惠'], ['全機包膜', '也有', '88折折扣'], ['自然損壞', '納入', '保固服務範圍']]"
0,20151208_1207,《股市》13:00台股加權 報8349.61點，跌-104.66點或-1.24%《股市》13:00台股加權 報8349.61點，跌-104.66點或-1.24%。免責聲明：本文所載資料僅供參考，並不構成投資建議，鉅亨網對該資料或使用該資料所導致的結果概不承擔任何責任。該資訊若與事實不符，應以商品原交易所之公佈為主。,"[['00臺股', '加權', '8349.61點報'], ['00臺股', '加權', '報8349.61點'], ['導致結果', '承擔', '任何責任']]"
0,20151208_1208,《股市》13:00台期指12 報8332.00點，跌-138.00點或-1.63%《股市》13:00台期指12 報8332.00點，跌-138.00點或-1.63%。免責聲明：本文所載資料僅供參考，並不構成投資建議，鉅亨網對該資料或使用該資料所導致的結果概不承擔任何責任。該資訊若與事實不符，應以商品原交易所之公佈為主。,"[['00臺', '期指', '12報8332.00點'], ['00臺', '期指', '12報8332.00點'], ['導致結果', '承擔', '任何責任']]"
0,20151208_1209,F-IET英特磊進入假期高峰 11月營收月減逾2成F-IET英特磊()11月在進入美國假期旺季影響，合併營收為5717萬元，月減21.85%，年增11.2%，累計前11月營收7.99億元，年增35.22%。英特磊表示，公司今年幾乎每月都有大幅度的成長，但因為年底美國假期較多，加上大廠提貨調整影響單月出貨，因此維持10%左右的成長幅度屬正常。從整個市場面來看，目前到明年整體訂單需求強勁，明年營收相對樂觀。英特磊主要成長動能將來自砷化鎵pHEMT磊晶片用於汽車防撞雷達、磷化銦HBT磊晶片用於5G量測設備、磷化銦PIN及APD磊晶片用於高速光通訊應用(10G PON)。另外在銻化鎵磊晶片用於政府合約則有機會轉為量產規模、擴大營收。目前英特磊汽車防撞雷達將逐漸被各大車廠列為新車標準配備，明年下半年高速光通訊應用(10G PON)將成為市場主流而帶動磊晶片爆量需求、未來高頻5G手機PA有機會採用磷化銦HBT磊晶片等，屬於高毛利率的產品，對於英特磊毛利率的提升將有一定的貢獻。,"[['FIET英特磊', '進入', '假期高峯'], ['逾2成FIET英特磊', '進入', '旺季影響'], ['合併營收', '爲', '5717萬元'], ['月', '減', '21.85%'], ['年', '增', '11.2%'], ['英特磊', '表示', '維持成長幅度屬正常'], ['公司', '有', '大幅度成長'], ['提貨', '影響', '出貨'], ['維持成長幅度', '屬', '正常'], ['成長動能', '自', '砷化鎵'], ['有機會', '轉爲', '量產規模'], ['英特磊汽車防撞雷達', '列爲', '新車標準'], ['10GPON', '成爲', '市場主流'], ['未來5G手機PA', '採用', '等HBT磊晶片']]"
