,News,All,SVO
0,20150414_200,《股市》10:00台期指04 報9649.00點，跌-8.00點或-0.08%《股市》10:00台期指04 報9649.00點，跌-8.00點或-0.08%。免責聲明：本文所載資料僅供參考，並不構成投資建議，鉅亨網對該資料或使用該資料所導致的結果概不承擔任何責任。該資訊若與事實不符，應以商品原交易所之公佈為主。,"[['04', '報', '9649.00點'], ['導致結果', '承擔', '任何責任']]"
0,20150414_201,"高雄加工區4/15舉辦徵才活動，釋294個職缺經濟部加工出口區管理處高雄分處4月15日（星期三）上午9時30分至11時30分在臨廣園區內第1會議室（高雄市前鎮區新生路248-34號D棟2樓）舉辦現場徵才活動，現場提供294個工作機會，薪資最高上看50K，想找個好工作的求職朋友千萬別錯過。該分處表示，參加此次徵才活動的廠商有華東科技、台鈴科技、光頡科技、台灣三井高科技、高雄晶傑達光電科技、大地光纖、大耀科技、華新科技、茂發電子、易華電子（楠梓加工區）、元泰發實業有限公司、永群豪國際股份有限公司等12家公司，徵求工程師、生產技術員及檢驗員等。其中，華東科技（股）公司提供約75個職缺，另大耀科技及高雄晶傑達光電科技（股）公司提供最高月薪達50,000元，供民眾求職選擇，歡迎有求職需求的民眾前往尋求媒合機會。另高雄加工區與高雄市政府勞工局訓練就業中心合作，已成立就業媒合的平臺供民眾求才使用。高雄分處長呂燕教指出，每月定點定時於園區內舉辦現場徵才活動是可創造區內廠商與勞工朋友及求職朋友三贏的效益，並加速提高媒合成功機會，也是啟動高雄加工區成長的動力來源。本活動相關服務事項，歡迎至該分處網頁：http://www.epza.gov.tw/gaoxiong/info.aspx?pageid=0fca7a8669c8ac95&cid=de956e3271206be6，或洽第四課承辦人員陳虹樺小姐，聯繫電話為（07）8239341。(資料來源：經濟部)","[['薪資', '看', '50K'], ['該分處', '表示', '參加才活動廠商有12家公司'], ['，', '參加', '才活動'], ['參加才活動廠商', '有', '12家公司'], ['股公司', '提供', '75個職缺'], ['公司', '提供', '最高月薪達,000元'], ['最高月薪', '達', ',000元'], ['高雄分處長呂燕教', '指出', '活動是創造區內廠商效益'], ['定點', '舉辦', '徵才'], ['活動', '是', '創造區內廠商效益'], ['可', '創造', '區內廠商'], ['也是動力來源', '啓動', '高雄加工區成長'], ['聯繫電話', '爲', '8239341']]"
0,20150414_202,"經濟部：ASTEP生效後，103/5~104/1我國對新加坡出口成長至157.9億美元臺星經濟夥伴協定即將於本年4月19日生效屆滿一年，經濟部國際貿易局徐副局長大衛率團赴新加坡於4月13日與星方共同舉行首屆臺星經濟夥伴協定檢視會議。雙方均對ASTEP生效一年來之成果，特別是對雙方中小企業之益處，表示滿意。檢視會議中亦就ASTEP各章節執行情形、貿易及投資統計數據差異交換意見，並就特殊原產地規則、安全認證優質企業(AEO)、雙方標準以及智慧財產權等之進一步合作措施交換意見。依據我國海關統計，自ASTEP生效以來（103年5月至104年1月）迄今，我對新加坡出口較上期大幅成長9%，達157.9億美元，進口小幅下跌3.7%，達62.4億美元，貿易總額為220.3億美元，較上期成長5%。在投資方面，臺星經濟夥伴協定生效以來，臺星雙向投資亦均有成長，依據經濟部投審會統計，自103年5月至104年2月，新加坡來臺投資108件，達4.06億美元，較上期增加1.88億美元，最大投資案為DBS Group Holdings Ltd在臺投資購併成立星展（台灣）商業銀行股份有限公司2.54億美元。台商赴新加坡投資17件，達1.31億美元，較上期增加4,400萬美元，包括台新銀行赴新加坡設立分行及凱基證券公司購併2家新加坡公司成立子公司。ASTEP為一全面且高品質的經濟合作協定，未來ASTEP之執行將著重於促進雙方企業，尤其是中小企業的合作。例如東協將於今年底成立東協經濟共同體（ASEAN Economic Community, AEC），臺星雙方將探討如何透過ASTEP機制，共同合作開發東南亞市場。ASTEP為首個我國與東南亞國家簽訂的經濟合作協定，過去一年臺星間貿易及投資成果已經顯示出此協定對雙方經濟的促進作用，未來國際貿易局將持續輔導中小企業運用ASTEP開拓東南亞外銷市場，並透過公協會交流互訪、召開ASTEP商機及投資說明會及案例分享等，向社會大眾及企業界呈現簽署經濟合作協定的益處，讓企業界更有信心參與區域經濟整合，面對各種的競爭。(資料來源：經濟部)","[['生效', '屆滿', '一年'], ['大衛率團', '赴', '新加坡'], ['進口小幅', '下跌', '3.7%'], ['貿易總額', '爲', '220.3億美元'], ['雙向投資', '均有', '成長'], ['並', '成立', '購'], ['臺商', '赴', '新加坡'], ['臺新銀行', '赴', '新加坡'], ['凱基證券公司購併2家新加坡公司', '成立', '子公司'], ['ASTEP', '執行', '經濟合作協定'], ['東協', '成立', '經濟共同體'], ['臺星雙方', '探討', '合作'], ['ASTEP', '爲', '經濟合作協定'], ['臺星間貿易', '顯示', '促進作用'], ['國際貿易局', '輔導', '中小企業運用開拓外銷市場']]"
0,20150414_203,國際電腦展設計獎近300件產品參賽 穿戴、智慧家庭與物聯網居多2015年台北國際電腦展將在6月登場，主辦單位指出，第8屆COMPUTEX d&I awards(台北國際電腦展創新設計獎)湧入來自7個國家近300件產品報名參賽，包含DELL()、Philips、HTC()、宏碁()、華碩()等大廠都報名角逐，參賽產品以穿戴裝置、智慧居家安全與物聯網產品占多數。外貿協會委託德國iF國際論壇設計公司執行的指標活動台北國際電腦展創新設計獎(COMPUTEX d&i awards)，持續受到國內外廠商關注，除每年均參賽的指標性業者外，今年也收到許多新創公司參賽產品，使本屆獎項的競逐更加激烈。主辦單位表示，第8屆COMPUTEX d&i awards湧入了來自7國近300件產品報名參賽，DELL、飛利浦(Philips)、HTC、宏碁、華碩等國際大廠均報名角逐。今年參賽產品以穿戴裝置、智慧居家安全及物聯網相關產品居多數，法國籍評審Mr. Olivier Molody指出，今年更多的參賽產品是藉由手機連結操作，顯現物聯網效應的持續蓬勃發展，預計相關產品在下一季仍是主流。英國評審Mr. Bill Sermon則表示，此次參賽的穿戴裝置除原有與手機結合的功能外，並透過其偵測數據經由分析讓使用者了解目前身體機能，往智慧生活邁進。2015年COMPUTEX d&i awards得獎名單預計4月底公布，並將在今年國際電腦展進行頒獎，得獎產品除於電腦展期間於南港展覽館展出外，並將在展後巡迴全球各大資通訊展，包括美國CES、西班牙MWC、德國CeBIT和IFA、杜拜GITEX展出。,"[['主辦單位', '指出', '第8屆COMPUTEX d&I awards臺北國際電腦展創新設計獎湧入來自近300件產品報名參賽'], ['第8屆COMPUTEX d&I awards臺北國際電腦展創新設計獎', '湧入', '來自近300件產品報名參賽'], ['參賽產品', '佔', '多數'], ['主辦單位', '表示', '第8屆COMPUTEX d&i awards湧入300件產品報名'], ['第8屆COMPUTEX d&i awards', '湧入', '300件產品報名'], ['了', '來自', '7國'], ['參賽產品', '指出', '參賽產品借持續發展'], ['參賽產品', '借', '持續發展'], ['英國評審Mr. Bill Sermon', '表示', '穿戴裝置讓'], ['得獎產品', '巡迴', '大資通訊展']]"
0,20150414_204,服務小米？鴻海證實重返印度，3年擬砸35億美元MoneyDJ新聞 2015-04-14 記者 陳瑞哲 報導鴻海集團旗下富智康準備在印度開展事業的第二春，且這次的企圖心更大，除了手機之外，投資項目還涵蓋軟體、電視與其它電子產品。。Business-standard.com週一報導，印度安得拉邦（Andhra Pradesh）首長N Chandrababu Naidu赴中國招商的第二日，富智康副總Josh Fougler在接待他時透露，富智康已開始計畫重返印度，未來2-3年打算砸下35億美元。當日在場的還有小米手機代表，他表示若能取得土地以及供電保證，小米將強化與印度的投資合作關係。富智康是小米手機主要代工廠，而印度又被小米視為未來成長的重要動能來源。基於服務小米，以及當地其它客戶需求，富智康重返印度市場佈局應會加速進行。＊編者按：本文僅供參考之用，並不構成要約、招攬或邀請、誘使、任何不論種類或形式之申述或訂立任何建議及推薦，讀者務請運用個人獨立思考能力，自行作出投資決定，如因相關建議招致損失，概與《精實財經媒體》、編者及作者無涉。,"[['鴻海證實', '重返', '印度'], ['投資項目', '涵蓋', '軟體'], ['Chandrababu Naidu', '赴', '中國'], ['Chandrababu Naidu', '赴', '中國'], ['在', '接待', '他'], ['富智康', '開始', '計劃'], ['在場的', '還有', '小米手機代表'], ['他', '表示', '小米強化投資合作關係'], ['小米', '強化', '投資合作關係'], ['富智康', '是', '代工廠'], ['印度', '視爲', '重要動能來源']]"
0,20150414_205,證券商資本適足比率鬆綁 與銀行差距縮小金管會為鼓勵券商擴大業務經營範圍，提升其資金運用效率，今年1月21日調降證券商資本適足率，自200%降到150%，證交所配合休證相關要點與作業規章，並已公告調降相關業務之資本適足率，證交所指出，證券商資本適足率降到150%，約當銀行資本適足率12%，仍高於銀行現行8%，不過銀行2013年起逐年調降資本適足率，2019年時將降到10.5%，2者差距持續縮小。證交所指出，金管會為鼓勵券商擴大業務經營範為，1月21日調降證券商辦理證券業務借貸款項業務、證券商辦理有價證券借貸業務、證券商辦理客戶委託保管及運用其款項業務、證券商辦理有價證券買賣融資融券業務及證券商辦理財富管理業務等業務之資本適足比率，由200%降至150%。證交所表示，主管機關考量近年開放多類新種業務，致使部分業務證券商及銀行皆可承作，如證券商承作該業務之資本適足比率要求高於銀行，則在其他經營條件類似下，證券商須增提較高之資本，方得與銀行經營相同業務，使得證券商經營該類業務之報酬率及競爭力勢必將不如銀行。對同時設置銀行與證券子公司的金控，即存有誘因將業務移至銀行端經營，以較低之資本經營相同業務，藉以提高金控之資金報酬率，此舉將使證券業之業務將會逐漸萎縮，故調降證券商多類業務之資本適足比率標準。依照證券商資本適足率150%來看，約當於銀行資本適足比率之12%，仍高於銀行現行8%，自2013年起，銀行逐年調高各類資本比率，至2019年時最低資本適足比率要求將達10.5%，二者差距已顯著縮小。,"[['證券商資本', '適足', '擴大經營範圍'], ['銀行', '調降', '適足率'], ['證交所', '指出', '金管會擴大業務經營範爲'], ['金管會', '擴大', '業務經營範爲'], ['證券商', '辦理', '業務'], ['證券商', '辦理', '業務'], ['證券商', '辦理', '等委託'], ['客戶', '委託', '其款項業務'], ['證券商', '辦理', '有價證券買賣融資融券業務'], ['證券商', '辦理', '財富管理業務'], ['適足比率', '降至', '150%'], ['證交所', '表示', '主管機關考量開放多類新種業務致使'], ['主管機關考量', '開放', '多類新種業務'], ['證券商', '承作', '該業務'], ['證券商', '承作', '該業務'], ['證券商承作該業務資本', '適足', '比率要求高於銀行'], ['比率要求', '高於', '銀行'], ['證券商', '增提', '較高資本'], ['該類業務報酬率', '不如', '銀行'], ['多類業務資本', '適足', '比率標準'], ['銀行', '調', '資本比率'], ['適足比率要求', '達', '10.5%'], ['二者差距', '顯著', '縮小']]"
0,20150414_206,台股4月14日 訊息盤點(四) 歐美股市(1) 奇異股價自六年高點回檔，帶動工業股走低，拖累美國股市周一收低。分析師說，今日缺少經濟數據，投資人等待陸續公布的企業財報。短期內，經濟數據與企業財報能否帶來利多，仍有待觀察。工業平均指數收低80.61點或0.45%至17977.04。Nasdaq指數收低7.73點或0.15%至4988.25。指數收低9.63點或0.46%至2092.43。指數收低4.53點或0.64%至704.52。(2) 歐洲股市普遍下跌作收，礦業類股拖累大盤表現。臘債務問題依舊是投資人焦點。路透社報導指出區官員對於希臘未能具體提出財政改革計畫感到「相當失望」，希臘財政部長則強調目前談判仍在進行中。不過本週希臘又有帳單到期，能否順利籌措資金避面違約有待觀察。英國 FTSE 下跌 25.47 點，或 -0.36%，收在 7064.30 點。德國 DAX 下跌 36.00 點，或 –0.29%，收在 12338.73 點。法國 CAC 40 上漲 13.66 點，或 0.26%，收在 5254.12 點。,"[['分析師', '說', '企業財報'], ['今日', '缺少', '經濟數據'], ['投資人', '等待', '公佈'], ['經濟數據', '帶來', '多'], ['債務問題', '是', '投資人焦點'], ['路透社報導', '指出', '區官員感到失望'], ['希臘', '提出', '財政改革計劃'], ['區官員', '感到', '失望'], ['財政部長', '強調', '在'], ['談判', '在', '進行中'], ['希臘', '有', '帳單'], ['英國FTSE', '下跌', '25.47點'], ['德國DAX', '下跌', '36.00點'], ['CAC40', '上漲', '13.66點'], ['收', '在', '5254.12點']]"
0,20150414_207,台股4月14日 訊息盤點(五) 外資報告(1) 第一季兌美元匯率由貶轉升，是近期國際資金對科技股興趣缺缺的主要原因，港商野村證券指出，由於預估第二季至第三季將再度由升轉貶，科技股可望重新回到國際資金懷抱，尤其是面板族群，昨（13）日帶動面板雙虎股價出現大漲走勢。摩根士丹利證券科技產業分析師施曉娟指出，近期友達股價表現相對弱勢，主因市場擔心面板價格走跌將拖累獲利，但外界同時也輕忽友達在產品組合優化與成本控管方面的能耐，能降低潛在衝擊。野村證券內部另外預估兌美元匯率第二季至第三季又將由升轉貶，對面板等出口產業將是一大利多，因此，建議旗下客戶趁近期台股盤整之際進場建立持股。,"[['科技股', '回到', '資金懷抱'], ['雙虎股價', '出現', '大漲走勢'], ['摩根士丹利證券科技產業分析師施曉娟', '指出', '在能耐降低潛在衝擊'], ['友達股價', '表現', '弱勢'], ['在能耐', '降低', '潛在衝擊'], ['野村證券內部', '預估', '轉'], ['出口產業', '是', '一大利多']]"
0,20150414_208,關注國銀對陸曝險 金管會祭出3大措施管控為強化本國銀行對大陸地區暴險總額度控管，金管會宣布，祭出3項措施來緊縮本國銀行對大陸的曝險，其中特別受注意的是，國銀對大陸授信餘額的備抵呆帳提存率，年底前應從1%提高至1.5%，預估國銀至少要提存百億元以上。3項措施分別為(1)為避免銀行藉由短期貿易融資可免予計入法定暴險限額，而虛增該類交易，重申銀行辦理短期貿易融資應確保具有實質交易作基礎，且具自償性，金管會將就本國銀行辦理短期貿易融資交易的真實性進行專案查核。(2) 為反映交易實質，將明定銀行新承作的資金拆存案件，其資金拆存期間雖低於3個月，惟預期到期後將再展期，使實際承作期間超過3個月者，應全額計入對大陸地區暴險限額。(3)為強化銀行對大陸地區授信暴險的風險承擔能力，將依據「銀行資產評估損失準備提列及逾期放款催收款呆帳處理辦法」規定，要求本國銀行對大陸地區授信餘額(含短期貿易融資)的備抵呆帳提存率於今年底前，應至少達1.5%，並呼籲銀行應儘早達成，以因應未來資本及備抵呆帳的需求。金管會指出，近年來在銀行業務全面開放和本國銀行在大陸地區分支機構的營運據點與相關業務量及獲利均穩定成長下，至3月底止本國銀行在大陸地區已設立18家分行、8家支行及2家子行，對大陸地區的暴險金額逐步上升，全體本國銀行對大陸地區暴險占淨值倍數已由2012年底的0.44倍，上升至今年2月底的0.69倍。截至去年底，對大陸曝險金額最高的銀行，前5名依序為兆豐、台灣、中信、台北富邦、合庫。金管會進一步表示，有關短期貿易融資辦理專案查核和資金拆存案件展期計入曝險限額方式，將於今年底評估成效。,"[['會', '祭出', '大措施管控'], ['國銀', '提高', '備抵呆帳提存率'], ['國銀', '提高至', '1.5%'], ['3項措施', '爲', '1'], ['3項措施爲1', '爲', '免予計入法定暴險限額'], ['銀行', '辦理', '短期貿易融資'], ['銀行辦理短期貿易融資', '確保', '具有交易作基礎'], ['金管會', '進行', '專案查覈'], ['資金拆存期間', '低於', '3個月'], ['(', '含', '短期貿易融資'], ['金管會', '指出', '本國銀行設立18家分行'], ['本國銀行', '設立', '18家分行'], ['佔淨值倍數', '由', '2012年底0.44倍'], ['前5名依序', '爲', '兆豐'], ['金管會', '表示', '計入曝險限額方式評估']]"
0,20150414_209,"台股4月14日 訊息盤點(三) 盤前分析(1) 台北股市13日出現反彈的跳空開高並且尾盤急拉走勢，終場集中市場加權股價指數上漲48.82點或0.51%，以9666.52點作收，市場成交值在827.51億元；國泰證期顧問處協理簡伯儀指出，目前台北股市的走勢就是典型的量縮反彈格局，但在目前短、中、期均線都呈現多頭走勢及技術指標向上的態勢之下，如能有量能爆發，落後補漲的心態誘使買盤出手，可望讓台股再度挑戰高點。(2) 外資券商交易室主管指出，包括大立光()及台積電()選在4月16日並肩召開法說會，其對市場景氣具有明確指標意義，尤其是目前市場雜音極大的台積電對於第2季的市場景氣看法，將對台北股市的轉折會有引導的作用；大立光及台積電均屬台北股市的領袖級企業，其老闆的談話更將主導或扭轉市場心態。(3) 國泰證期顧問處指出，台股補漲行情，昨收實體紅K棒且收在當日高點，完全封閉3月26日往下跳空缺口，目前位於所有均線之上，短中長期均線維持多頭排列，都顯示大盤仍有機會續反彈，唯一美中不足就是量能，有量價背離味道，量能不足，市場聯想到陸港股續創7年新高，資金往此地區遊走有關，觀察近期證券複委託金額續走高，證券劃撥金額續減少，確實對台股量能有影響，不破9,500點前，僅能在9,500到9,700點整理。","[['臺北股市', '現', '反彈跳空開'], ['成交值', '在', '827.51億元'], ['證期顧問處協理簡伯儀', '指出', '短均線呈現態勢之下'], ['臺北股市走勢', '就是', '反彈格局'], ['短均線', '呈現', '態勢之下'], ['補漲心態', '誘使', '買盤出手'], ['交易室主管', '指出', '選'], ['其', '具有', '指標意義'], ['極大臺積電', '有', '引導作用'], ['大立光', '均屬', '領袖級企業'], ['其老闆談話', '主導', '市場心態'], ['短中長期均線', '維持', '多頭排列'], ['量價', '背離', '味道']]"
