,News,All,SVO
0,20150325_1700,無線充電聯盟大會師 台灣成Qi產業推手 無線快充正認證中！制訂全球最普及的無線充電標準Qi(發音為「氣」)的無線充電聯盟（WPC），與宏達電()國際頂尖科技公司共同參與在台北舉行的Qi全球高峰論壇，與會者包含元件供應商、系統製造商、消費者品牌、認證實驗室和基礎建設夥伴，WPC目前共有218個會員，其中台灣廠商達28家，比例達13%。WPC主席Menno Treffers表示，台灣已成為Qi產業重要推手，並透露「無線快充」，目前也正在認證中！WPC在全世界的會員超過218家公司，成員遍佈科技產業的各個層面。其中台灣廠商為28家，約有13%的會員來自台灣，在WPC中扮演了推動新技術的重要角色，深受WPC推崇。在此次高峰論壇中，國際與台灣的會員公司將進行無線快充科技(Wireless Fast-charging Technology)之最終相容性測試(Interoperability Testing)，顯示「無線快充」將進入最後發展階段。Menno Treffers指出，由無線充電聯盟制定的Qi，是目前最普及的無線充電標準，無論在亞洲還是全球市場都擁有廣泛地支持。至2015年3月為止，全球已有3000家旅館、餐廳、機場、公共場所建置並使用無線充電技術。與此同時，尚有來自各大品牌的81支手機、15款汽車以及無數配件內建Qi無線充電標準。瑞典的IKEA更在3月的MWC上宣告即將於2015年4月推出1O款具備Qi無線充電功能的家具。Menno Treffers表示，WPC的目標是所有電池供電產品，不僅是智慧型手機、3C產品，甚至從相機、遙控器，到廚房家電產品，都可以採用無線充電，而規格則是全球通用！預估未來每年將有5億台無線充電器的市場需求量。而目前的無線充電，從感應式到短距離，可放在桌子上，也可以採共振式充電，甚至距離桌面1英吋，同樣可以充電。在廚房家電的部分，無線充電可以提供2000瓦電力。Menno Treffers指出，目前市場上已有700多項產品通過認證，包括80款智慧手機、15款汽車，均備無線充電，共有5000萬個相容裝置，可進行無線充電。全球已有3000家旅館、餐廳、機場、公共場所建置並使用無線充電技術。瑞典的IKEA也在3月的MWC上宣告即將於2015年4月推出1O款具備Qi無線充電功能的家具。Menno Treffers特地強調，無線充電技術一日千里，使用此一技術的產品及人口也越來越多，在台北的論壇與展會就是展現此趨勢。而此次論壇選定了台北，是因為這是一個很獨特的城市。台北一直都有推動創新科技的決心，也有能力快速地採用最新科技。不論是主辦會議、展示最新技術的優勢或展示無線充電商業化產品發展，台北都是非常理想的城市。,"[['臺灣', '成', 'Qi'], ['Qi發音', '爲', '氣'], ['Qi發音', '爲', '氣'], ['宏達電國際頂尖科技公司', '參與', '高峯論壇'], ['與會者', '包含', '元件供應商'], ['臺灣廠商', '達', '28家'], ['比例', '達', '13%'], ['臺灣', '成爲', '重要推手'], ['在會員', '超過', '218家公司'], ['成員', '遍佈', '各個層面'], ['臺灣廠商', '爲', '28家'], ['約', '有', '13%'], ['有13%會員', '來自', '臺灣'], ['了', '推動', '新技術'], ['無線快充', '進入', '發展階段'], ['Menno Treffers', '指出', '制定Qi是無線充電標準'], ['制定Qi', '是', '無線充電標準'], ['全球', '已有', '建置'], ['尚有81支手機', '來自', '大品牌'], ['1O款', '具備', 'Qi無線充電功能'], ['Menno Treffers', '表示', 'WPC目標是採用充電'], ['WPC目標', '是', '採用充電'], ['供電產品', '是', '智慧型手機'], ['規格', '是', '通用'], ['無線充電', '放在', '桌子上'], ['無線充電', '提供', '2000瓦電力'], ['Menno Treffers', '指出', '市場上已有700多項產品通過認證'], ['市場上', '已有', '700多項產品通過認證'], ['700多項產品', '通過', '認證'], ['全球', '已有', '建置'], ['1O款', '具備', 'Qi無線充電功能'], ['充電技術', '使用', '一技術'], ['，', '使用', '一技術'], ['在論壇', '就是', '展現此趨勢'], ['此次論壇', '選定', '臺北'], ['這', '是', '獨特城市'], ['臺北', '有', '推動創新科技決心'], ['、', '展示', '最新技術']]"
0,20150325_1701,瑞基生技營收創高 毛利率衝上80% 去年虧損縮小櫃買中心第1檔農業生技股瑞基海洋生技()公布2014年度財報，在新檢測試劑與新市場的開發下，營收及營業毛利，雙雙創下歷史新高，去年度營收為1.33億元，較前一年度的9585萬元，成長39.45%；年度營業毛利因存貨控管良好，使得存貨評價升值，年度毛利率達80%，較前一年度增加11個百分點。瑞基去年全年虧損，也縮小至3043萬元，每股虧損由前一年度虧損1.91元，降至0.96元。瑞基生技執行長張曉芬表示，2014年度虧損減少，主要是年度中試劑產品營收增加。2014年度因新廠房興建完成啟用後，開始提列折舊費用，以及研究階段費用與管理費用等營業費用增加，因此仍未轉盈。瑞基2014年度現場檢測平台的營收為2762萬元，較前一年度的2085萬元，成長32%；其中的試劑類產品更是較前一年度大幅成長73%。而備受關注的新一代現場檢測系統產品─手持式POCKIT現測儀，預訂於下半年上市，產品推出後將讓檢測更為簡單與快速，將實現現場檢測家用化的目標，對後續的營收將有正面的助益。對於2015年度的營運展望，張曉芬指出，除持續研發新的現場核酸檢測平台及新試劑產品用於寵物、畜禽動物、食品衛生安全與生物安全防禦產業外，也將鞏固目前在水產、畜產及寵物產業所建立現場檢測通路的市場和客戶。瑞基也計畫持續開拓國內現場檢測市場，以及申請ISO17025檢測實驗室的認證，提供國內客戶更多的檢測服務。在美國地區以技術導向與商業發展為主軸，支持原有客戶，並利用和國際權威機構合作的機會，著手進行USDA認證的前置作業。其他如歐洲、韓國、日本、印度和孟加拉等地市場，則計畫持續加強開拓現場檢測市場，以及建立銷售通路。,"[['去年度營收', '爲', '1.33億元'], ['年度毛利率', '達', '80%'], ['瑞基生技執行長張曉芬', '表示', '2014年度虧損減少'], ['現場檢測平臺營收', '爲', '2762萬元'], ['而', '備受', '關注'], ['現場檢測系統產品', 'POCKIT', '測儀'], ['張曉芬', '指出', '鞏固檢測市場'], ['核酸檢測平臺', '用於', '寵物'], ['試劑產品', '用於', '寵物'], ['建立現場', '檢測', '通路'], ['瑞基', '計劃', '開拓現場檢測市場'], ['以及', '申請', '檢測實驗室']]"
0,20150325_1702,看好雲端、照明、高階產品為成長主力 光寶獲利成長幅度優於營收光寶科()今(25)日舉行法說會，總執行長陳廣中表示，今年成長主要動能為雲端、LED照明及13M(百萬畫素)以上高階產品三大主軸，加上光寶移動、閎暉()及光學鏡頭模組3個虧損部門今年可望回到正常獲利軌道，預估今年營收個位數成長，但獲利成長幅度將優於營收的成長幅度。陳廣中表示，去年包括轉投資公司閎輝、光寶移動及相機模組等個部分營業淨損達31.38億元，但今年可望重回獲利；光寶移動近幾年調整客戶結構，過去第一大客戶占比降至30%，今年陸續增加新客戶，且在產品上除原有的塑膠產品，也投資金屬機殼，有助今年的獲利；另外，閎暉在去年第4季調整之後，今年可望回到獲利軌道。光寶科去年第4季光電部門虧損4.22億元，主要是因相機模組導入新機種，在良率表現不佳下，打銷高額庫存，拖累第4季獲利表現，陳廣中指出，光學鏡頭模組前景看好，今年初進行PID(可攜式影像裝置部門) 部門組織調整，導入集團自動化及電腦管理資源，在新管理系統上線後妥善控制庫存，加上高階產品良率改善，預估下半年表現會比較好。光寶科指出，目前光學鏡頭模組月產能約3000萬顆，去年13M高階鏡頭模組約占光學鏡頭模組營收30%，今年在大陸及韓系智慧型手機客戶13M產品出貨增加，加上良率提升，預估今年13M以上占營收比重將達50-60%。新事業群執行長廖學福指出，相機模組市場規模大，重點在良率的改善，如果良率能逐季改善，下半年毛利表現有機會回到應有水準；預估相機模組第1季營收季減約個位數，但第2季營收可望比第1季成長10-20%。,"[['雲端', '爲', '成長主力'], ['成長幅度', '優於', '營收光寶科'], ['總執行長陳廣中', '表示', '虧損部門爲雲端'], ['虧損部門', '爲', '雲端'], ['成長幅度', '優於', '成長幅度'], ['陳廣中', '表示', '獲利'], ['個部分營業淨損', '達', '31.38億元'], ['光寶移動', '調整', '客戶結構'], ['閎暉', '回到', '獲利軌道'], ['光電部門', '虧損', '4.22億元'], ['可攜式影像裝置部門', '導入', '集團自動化資源'], ['光寶科', '指出', '3000萬顆'], ['高階鏡頭模組', '佔', '營收'], ['佔營收', '達', '50'], ['新事業羣執行長廖學福', '指出', '大'], ['重點', '在', '良率改善'], ['毛利表現有機會', '回到', '應有水準']]"
0,20150325_1703,達能2014年虧損縮小 每股淨虧1.55元 近4年最佳成績太陽能矽晶圓廠達能()董事會今(25)日通過2014年財報，雖然業績因美國新雙反風暴而萎縮，但所幸高效晶片出貨量增加，每股淨虧1.55元，已較2013年每股淨虧2.41元改善，是近4年來虧損最少的表現。受到太陽能產能供過於求的拖累，達能從2011年由盈轉虧，自此至2013年都處於每股淨虧狀態，從2011年起至2013年每股分別淨虧1.67元、3.73元、2.41元。達能去年營收18.54億元、年增83.27%，但營業毛損3.98億元，營業淨損4.84億元，稅後淨損5.37億元，每股淨損1.55元。此外，2014年首季完成現金增資、在第4季處分轉投資獲利之挹注下，財務結構維持穩健，截至2014年底，負債比率9.4%，流動比率及速動比率分別為351%及297%。2014年全球太陽能在中國、日本、美國、英國及其他新興市場需求帶動下，全球安裝量達44GW，較2013年成長約22%。但下半年卻受到美國新雙反風暴衝擊，台系產業鏈的終判稅率高於預期。達能對此表示，這造成公司整體出貨緊縮及產品價格下滑，但在終端市場對高轉換效率產品需求持續擴大，以及高效產品產能擴充有限等因素激勵下，帶動公司高效晶片產品訂單需求呈現穩定上揚，2014年營收大幅年增83.27%。達能還說，在產能利用率提升及生產成本持續降低效益下，2014年營運狀況明顯改善，且因增資之長期資金及處分轉投資利益的挹注下，整體財務持續維持穩健。展望今年，達能表示，隨著太陽能發電成本持續降低，主要市場如中國、美國及新興國家裝置需求將繼續成長，全球太陽能整體需求量可望達到50GW以上。對於太陽能產能過剩的問題，達能認為，近幾年來，全球太陽能市場每年仍以2位數的幅度快速成長，加上近期整體產業之產能擴增有限，使全球太陽能產業的供需逐漸趨於平衡。達能說，未來仍將秉持穩健的財務結構，致力於提升技術，開發更高品質之晶片，並持續降低生產成本，提升市場競爭力，儘速讓公司轉虧為盈。,"[['最佳成績', '通過', '2014年財報'], ['改善', '是', '最少表現'], ['每股', '虧', '1.67元'], ['財務結構', '維持', '穩健'], ['流動比率', '爲', '351%'], ['安裝量', '達', '44GW'], ['判稅率', '高於', '預期'], ['這', '造成', '緊縮'], ['，', '帶動', '訂單'], ['帶動訂單需求', '呈現', '穩定上揚'], ['營收大幅', '年增', '83.27%'], ['達能', '說', '營運狀況改善'], ['及', '處分', '轉投資利益'], ['整體財務', '維持', '穩健'], ['達能', '表示', '發電成本降低'], ['整體需求量', '達到', '50GW以上'], ['達能', '認爲', '太陽能市場成長使'], ['達能', '說', '秉持財務結構']]"
0,20150325_1704,M1B和M2年增率連2月死亡交叉 央行：資金仍充裕！台灣央行今(25)日公布2月M1B和M2年增率分別上升至6.12%、6.51%，主因為適逢農曆春節，資金需求較強，銀行放款與投資明顯增加，以及外資呈淨匯入所致，不過，已連2月出現「死亡交叉」線型，未能扭轉。M1B被視為股市資金動能指標，對此，央行解釋，雖然M1B年增率低於M2年增率，但M1B終止連6降，與資金活動有關，之後可望再見到交叉；尤其台股受外資影響很大，資金流動速度快，M2有望很快轉到M1B。央行進一步指出，實際上2月外資匯入買超台股，帶動台股上漲，所謂交叉、死亡交叉對股市的影響短暫，反而是基本面如經濟成長率、通膨的作用較大。央行強調，目前市場資金仍相當充裕。2月日平均貨幣總計數M1B 、M2月增率分別為1.66%及1.46%，均較上月為高。觀察2月M1B日均餘額14.56兆元，較上月增加2380億元、月增1.66%，也較去年同期增加8403億元、年增6.12%。其中，活期性存款較上月續增507億元至12.94兆元，定期存款23.97兆元，較上月增加3027億元；而證券劃撥存款餘額續增，較上月減少128億元來到1.413兆元。2月準備貨幣日平均數為3兆4271億元，較上月增加1701億元。其中，流通中通貨 (通貨發行額扣除央行庫存現金)增加2781億元，金融機構存放本行準備金減少1080億元。2月日平均準備貨幣年增率為6.08%，較上月3.22%上升2.86個百分點，主因為2月適逢農曆春節，通貨需求較高所致；累計前2月日平均準備貨幣平均年增率為4.67%，較去年同期7.96%低。,"[['2月M1B', '上升至', '6.12%'], ['主', '因爲', '適逢農曆春節'], ['外資', '呈', '淨匯入'], ['M1B', '視爲', '資金動能指標'], ['M1B年增率', '低於', 'M2年增率'], ['臺股', '受', '很大'], ['M2', '有望', '轉到M1B'], ['央行', '指出', '匯入帶動臺股上漲'], ['匯入', '帶動', '臺股上漲'], ['央行', '強調', '充裕'], ['數M1B 、M2月增率', '爲', '1.66%'], ['月', '增', '1.66%'], ['活期性存款', '續增', '至12.94兆元'], ['上月', '增加', '3027億元'], ['準備貨幣日平均數', '爲', '3兆'], ['通貨發行額', '扣除', '央行庫存現金'], ['通貨發行額扣除央行庫存現金', '增加', '2781億元'], ['本行準備金', '減少', '1080億元'], ['準備貨幣年增率', '爲', '6.08%'], ['主', '因爲', '適逢農曆春節'], ['年增率', '爲', '4.67%']]"
0,20150325_1705,◆投信連續3日賣超個股投信連續3日賣超個股1.投信連續賣超3日的股票(2303)聯電  、 (2409)友達  、 (2603)長榮  、 (2891)中信金、 (0061)寶滬深2.投信連續賣超2日的股票(2891)中信金、 (2409)友達  、 (0061)寶滬深、 (2303)聯電  、 (4938)和碩3.投信當日(25)賣超的股票(0061)寶滬深、 (2409)友達  、 (2303)聯電  、 (4915)致伸  、 (2499)東貝,[]
0,20150325_1706,◆投信連續3日買超個股投信連續3日買超個股1.投信連續買超3日的股票(2317)鴻海  、 (2383)台光電、 (2337)旺宏  、 (2313)華通  、 (2882)國泰金2.投信連續買超2日的股票　(2383)台光電、 (2313)華通  、 (2317)鴻海  、 (2456)奇力新、 (5305)敦南3.投信當日(25)買超的股票(2383)台光電、 (2456)奇力新、 (2311)日月光、 (5305)敦南  、 (2317)鴻海,[]
0,20150325_1707,◆外資連續5日賣超個股外資連續5日賣超個股1.外資連續賣超5日的股票(3231)緯創  、 (2885)元大金、 (2884)玉山金、 (2888)新光金、 (2489)瑞軒2.外資連續賣超4日的股票(3231)緯創  、 (2885)元大金、 (2489)瑞軒  、 (2888)新光金、 (3474)華亞科3.外資連續賣超3日的股票(3231)緯創  、 (2885)元大金、 (2409)友達  、 (2888)新光金、 (4938)和碩4.外資連續賣超2日的股票(2885)元大金、 (2888)新光金、 (2884)玉山金、 (4938)和碩  、 (3231)緯創5.外資當日(25)賣超的股票(2888)新光金、 (2885)元大金、 (4938)和碩  、 (2884)玉山金、 (2330)台積電,"[['外資', '賣', '個股外資'], ['賣3231股票', '超', '.賣']]"
0,20150325_1708,◆外資連續5日買超個股外資連續5日買超個股1.外資連續買超5日的股票(2317)鴻海  、 (2883)開發金、 (2891)中信金、 (3481)群創  、 (0061)寶滬深2.外資連續買超4日的股票(2317)鴻海  、 (2883)開發金、 (2891)中信金、 (3481)群創  、 (0061)寶滬深3.外資連續買超3日的股票(2317)鴻海  、 (2883)開發金、 (0061)寶滬深、 (2618)長榮航、 (0050)台灣504.外資連續買超2日的股票(2317)鴻海  、 (0061)寶滬深、 (2883)開發金、 (0050)台灣50、 (2303)聯電5.外資當日(25)買超的股票(2317)鴻海  、 (0061)寶滬深、 (2883)開發金、 (3481)群創  、 (2618)長榮航,[]
0,20150325_1709,遠傳提高4G戰力 率先繳回2G頻段 頻寬增達23.7MHzNCC今(25)日召開委員會，通過遠傳()申請繳回2G 1800MHz頻段特許執照，並將其設備及頻率轉作4G使用；遠傳指出，經NCC核可並重新核配，在1800MHz頻段上將提前取得8.7MHz服務4G用戶，總計在1800MHz上將增達13.7MHz，加上已開通的700MHz上10MHz，將有完整的23.7MHz，達成700MHz+1800MHz網路品質全面進化初步目標。遠傳表示，在4G服務正式推出前，已早一步思考如何在台灣通訊環境內打造又快又穩的網路架構，因此搶先推出700MHz+1800MHz雙網4G服務，提供LTE-Advanced服務打造絕佳室內戶外收訊體驗，且以此為網路基礎架構持續壯大發展中。遠傳強調，為展現動力，率先繳回2G頻譜，且期盼推動台灣電信產業齊心向4G轉動，同時呼籲台灣電信同業以台灣通訊產業快速升級為念共同前進繳回1800MHz頻段。遠傳指出，將全力爭取更多頻寬提前到位，推進競標當時在1800MHz取得的連續頻寬20MHz能早日全面上線，滿足用戶的期待且更進一步提升競爭力。,"[['傳', '提高', '4G戰力'], ['頻寬', '增達', '23.7MHz'], ['遠傳', '指出', '核'], ['總計', '增達', '13.7MHz'], ['遠傳', '表示', '推出1800MHz服務'], ['+', '1800MHz', '4G'], ['臺灣電信同業', '爲', '念'], ['遠傳', '指出', '爭取頻寬'], ['，', '推進', '競標']]"
