,News,All,SVO
0,20160113_300,遠傳入主中嘉案  NCC將再開公聽會遠傳電信去年七月與「摩根士丹利亞洲私募基金」策略結盟，以債權持有方式間接入主中嘉網路。由於「廣電三法」本月修正通過，加上公平會已原則同意這項投資案，為了聽取更多外界意見，NCC決定本月二十二號召開公聽會，作為續行審議的參考。（閻大富報導）NCC表示，由於公平會決議在三項附負擔條件下，同意遠傳投資中嘉網路，加上「有線廣播電視法」修正案已在本月生效，因此，NCC將在本月二十二號舉行公聽會，針對投資案聽取外界意見。NCC發言人虞孝成指出，新修正的「有線廣播電視法」十五條，要求外國人投資台灣有線電視時，必須考量公眾接近管道的開放性、頻道內容的多樣性、消費者利益的保障與回饋、經營效率的提升，以及對媒體相關市場的影響，這也是日後審查的重要依據。此外，NCC也希望這項投資案的主體，能提供在公平會承諾的相關資料。預計公聽會開完後，一到兩個月內這項投資案就會塵埃落定。（圖：遠傳電信大樓  取自維基百科）,"[['NCC將', '傳', '電信'], ['公平會', '同意', '這項投資案'], ['閻大富報導NCC', '表示', '將舉行公聽會'], ['決議', '同意', '傳中嘉網路'], ['將', '舉行', '公聽會'], ['NCC發言人虞孝成', '指出', '考量公衆接近管道開放性'], ['外國人', '投資', '臺灣有線電視'], ['公衆', '接近', '管道'], ['公衆', '接近', '管道'], ['這', '也是', '重要依據'], ['NCC', '希望', '這項投資案主體提供'], ['這項投資案主體', '提供在', '相關資料']]"
0,20160113_301,鉅亨晚報 2016年1月13日◇重要新聞內容■香港財資市場公會週三 (13 日) 公布，銀行同業隔夜拆借利率 (CNY HIBOR) 由前日的空前新高 66.81% 暴跌回 8.31%，即便離岸隔夜掉期隱含利率 (CNHONID) 週二一度狂飆至史上最高 94%。反映中國當局強勢干預離岸市場、縮緊流動性，以防止放空壓力令貶勢加劇的痕跡。■中國今天 (13日) 公布進出口數據，2015 年 12 月份出口意外回升了 2.3%，大幅優於原先預期的 -4.1% 跌幅，也優於去年 11 月的 3.7% 跌幅。同時進口跌幅也縮小到 -4.0%，優於預期的 -7.9% 跌幅，不過仍創下連續14個月衰退的最長記錄。中國進出口數據回溫，顯示從去年 8 月開始貶值來的效益總算浮現，刺激了中國產品的出口競爭力。■美國能源資訊局 (EIA) 週二 (12 日) 大砍今年原油價格預估，美國油價由原本預期的每桶 50.89 美元摔至 38.54 美元，國際布侖特油價也由 55.78 美元砍至 40.15 美元。因全球油市供過於求還會持續至明年，EIA 同時調升今年全球原油供應展望、下調今年原油需求預估。■儘管去年力勸聯準會(Fed)延後第一次升息未能成功，但國際貨幣基金(IMF)並未放棄，現又要求該美國央行，對未來升息的速度，應態度謹慎。IMF並指出，緊縮週期太過積極，將為新興市場與開發中經濟體，帶來風險。■台股今年開年以來呈現跌勢，金管會主委曾銘宗今(13)日表示，這是國際性因素，尤其是貶值引發的股災，今天已經回到7800點，國安基金也還在進場，金管會會隨時注意台股的情況，必要時推出相關措施。■距離週六的總統大選僅剩3個交易日，市場傳出，生技股由於近期跌幅較高，因此有部分選前押寶買盤進場，也推升浩鼎()重新站回600元大關，盤中最高來到605元，另外包括中裕()、智擎()等新藥股也同步走揚。■外電報導，鴻海()規劃將印度安德拉邦(Andhra Pradesh)廠區升級為當地最大的廠區，預計砸下數百萬美元，將該廠區的產能，由每月100萬支，提升到250萬支，產能將呈現1.5倍的大幅成長，同時今年新聘的員工人數，也會從1000人起跳。■即將轉戰國民黨不分區立委的金管會主委曾銘宗，今(13)日上午發表財經政見，他表示，將在風險可控管的範圍內發展兩岸創新經濟，並優先推動有關資本市場的法案，包括交易成本、稅與費都將進一步檢討，以及保險法需要進一步修正。■面板去年在價格下滑下影響獲利表現，研調機構認為今年第1季恐陷虧損陰影，產業春燕何時到來，友達()先前曾釋出到到今年3-4月，近期傳出蘋果有意注資，協助發展AMOLED，可望成為新iPhone供應商，蘋果夢惹遐思，外資連續兩天大買超，昨日大買72315張，高居買超冠軍，股價今(13)日持續成為多頭領頭羊，盤中一度拉升至9.9元，再戰10元關卡企圖強烈，盤中站上各均線，群創()也呈現上漲。■IDC與Gartner公布PC品牌去年表現，根據IDC統計，去年第4季PC出貨總量達7190萬台，年減10.6%，全年PC出貨量2.76億台，跌破3億台關卡，年減10.4%，其中品牌廠排名又有變動，華碩()原本第3季出貨排名第6名，第4季出貨衝高達571萬台，較2014年同期成長0.8%，排名擠進第4名，把宏碁()擠出前5大。(接下頁)■中國 2015 年 12 月出口同比升 2.3%，預期跌4.1%，前值跌3.7%；12 月進口同比跌 4%，預期跌 7.9%，前值跌 5.6%■台灣收盤漲56.16點或0.72%，報7824.61點，成交金額742.73億元。■日經225指數收盤上漲496.67點或2.88%，報17715.63點；開盤17449.12點。■韓國Kospi指數收盤上漲25.42點或1.34%，報1916.28點；開盤1904.33點。■澳洲S&P/ASX 200指數收盤上漲62.30點或1.27%，報4987.44點；開盤4925.10點。■滬指收報2949.6點，下跌2.42%，成交額2083.8億元。 ■恒生指數上漲223.12點或1.13%，報19934.88點。■今(13)日收盤升0.42角，報33.625元兌1美元。成交金額為 4.86 億美元。,"[['中國當局', '干預', '離岸市場'], ['大幅', '優於', '4.1%跌幅'], ['進出口數據回溫', '顯示', '開始貶值效益浮現'], ['8月', '開始', '貶值'], ['週二12日大砍', '預估', '原油價格'], ['美國油價', '摔至', '38.54美元'], ['去年力勸聯準會Fed', '延', '後'], ['IMF', '指出', '積極'], ['臺股', '呈現', '跌勢'], ['日13', '表示', '這是貶值引發股災'], ['這', '是', '貶值引發股災'], ['金管會', '注意', '臺股情況'], ['週六總統', '大選', '僅剩3個交易日'], ['市場', '傳出', '有部分選押寶'], ['部分', '選', '押寶'], ['產能', '呈現', '大幅成長'], ['即將', '轉戰', '國民黨不分區立委'], ['他', '表示', '發展創新經濟'], ['保險法', '需要', '修正'], ['研調機構', '認爲', '虧損陰影'], ['友達', '釋出到', '-4月'], ['外資', '傳出', '多頭領頭羊'], [')(', '呈現', '上漲'], ['IDC', '公佈', 'PC品牌'], ['Gartner', '公佈', 'PC品牌'], ['出貨總量', '達', '7190萬臺'], ['排名', '擠進', '第4名'], ['(', '接', '下頁'], ['澳洲S&P/ASX 200指數', '上漲', '62.30點'], ['成交金額', '爲', '4.86 億美元']]"
0,20160113_302,日盛投顧：台股支撐看7700點附近1.週二美股上漲，週三台股開高走高後拉回震盪，蘋概、IC設計、網通、LED、生技、紡織、外銷領銜反攻，終場指數上漲56.16點，漲幅0.72%，收在7824.61點，雖未站回5日均線，但最低點7786點仍守穩在近期低點7726點之上，成交金額為744.26億元，小於5日均量（914億元）及20日均量（759億元）。三大法人合計賣超0.45億元：外資買超12.27億元、投信賣超0.01億元、自營商賣超12.71億元。2.由以下三個面向檢驗台股方向及強弱：(1)、量能：5日均量近期上揚，低檔有承接買盤，上攻量大於20日均量為台股能否持續反彈關鍵。(2)、均線：月線及季線皆下彎，壓力看10日線，支撐看7700點附近。(3)、技術指標：RSI及KD開口往下，但9日K值進入超賣區，反彈有機會延續。【強勢】蘋概、IC設計、網通、LED、生技、紡織、外銷1.蘋概：APPLE將推4吋新機，2474可成、3008大立光、6456F-GIS跌深反彈。2.IC設計：8016矽創12月營收創新高， 4919新唐搶灘美國穿戴式市場，6462神盾攻指紋辨識。3.網通：3596智易接取設備IAD出貨維持高檔，2345智邦高階交換器出貨增溫。4.LED：供應鍊庫存低，受惠於急單、短單湧現，2448晶電、3698隆達、2393億光短期業績回溫。5.生技：週二急殺後，生技週三反彈，4105東洋、4162智擎、4174浩鼎、4130健亞為族群亮點。6.紡織：1473台南擺脫自有品牌包袱，1460宏遠針織比重將持續增加。7.外銷：貶值，外銷概念股1539巨庭、1541錩泰可望受惠。【選股方向】： 物聯網、汽車相關、工業自動化、半導體設備、手機新應用、蘋概、生技、十三五政策受惠股、升值受惠股。,"[['收', '看', '美股上漲'], ['最低點7786點', '穩在', '低點7726點之上'], ['成交金額', '爲', '744.26億元'], ['三大法人', '賣', '0.45億元'], ['20日均量', '爲', '臺股反彈'], ['月線', '下', '彎'], ['支撐', '看', '7700點附近'], ['K值', '進入', '超賣區'], ['1473臺南', '擺脫', '品牌包袱']]"
0,20160113_303,台電推再生能源 15年投4000億元台電為推動綠能發電與節電政策，將推出新的「時間電價」方案，讓用電戶選擇合適方案，分散用電量，減輕用電尖峰負載，同時也促使用電大戶得節電。再生能源未來15年內將投入超過4000億元，希望在2030年前設置離岸風力180萬千瓦、太陽光電100萬千瓦、陸域風力及地熱共70萬千瓦。（馮建棨報導）台電指出，過去15年已完成6項風力發電計畫，興建169部風機，另外也完成太陽光電第一期計畫，總共推動16個場址共1.82萬千瓦，風力與光電合計裝置容量約為30萬千瓦，未來15年將持續積極推動陸域及離岸風力、太陽光電及地熱發電。台電指出，為積極配合推廣陽光屋頂百萬座及千架風機政策，截至去年底，已簽約再生能源發電業者共1萬1836件，累計躉購容量達162萬千瓦，相較於99年再生能源發展條例實施第一年，件數成長31倍。且從去年七月開放屋頂型太陽光電設備「免收併網工程費」，把免費門檻從10萬千瓦提高至50萬千瓦後，申請案件數即遽增為3倍，再加上今年將再放寬至100萬千瓦，預估可吸引超過450億元相關投資。節能部分，台電今年將針對住宅、小商店等用戶推出「新時間電價」方案，提供用戶的合適方案，另外也會參考美國、日本電費機制，當月總用電量超過特定度數時，超過部分將負擔較多電費，迫使用電大戶節電。(圖:為台電林口電廠風力機組 馮建棨攝),"[['15年', '投', '4000億元臺電'], ['投4000億元臺電臺電推再生能源', '爲', '綠能發電政策'], ['報導臺電', '指出', '完成風力發電計劃'], ['合計裝置容量', '爲', '30萬千瓦'], ['臺電', '指出', '推廣陽光屋頂百萬座'], ['累計躉購容量', '達', '162萬千瓦'], ['再生能源發展條例', '實施', '再生能源發展條例'], ['臺電', '推出', '新時間電價方案'], ['用電量', '超過', '特定度數'], ['用電量', '超過', '特定度數'], ['部分', '負擔', '較多電費']]"
0,20160113_304,福邦證券：公告本公司股務代理機構名稱、辦公處所及聯絡電話第三十四條　第42款1.事實發生日:105/01/132.公司名稱:福邦證券股份有限公司3.與公司關係(請輸入本公司或聯屬公司):本公司4.相互持股比例(若前項為本公司，請填不適用):不適用5.發生緣由:公告本公司股務代理機構名稱、辦公處所及聯絡電話6.因應措施:無7.其他應敘明事項:(1)股務代理機構名稱：中國信託商業銀行代理部(2)股務代理機構辦公處所：台北市重慶南路一段83號5樓(3)股務代理機構聯絡電話：(02)6636-5566,"[['前項', '爲', '本公司'], ['敘明事項', '無', '7']]"
0,20160113_305,"福邦證券：公告本公司股票初次上櫃前現金增資發行新股每股承銷價格第三十四條　第42款1.事實發生日:105/01/132.公司名稱:福邦證券股份有限公司3.與公司關係(請輸入本公司或聯屬公司):本公司4.相互持股比例(若前項為本公司，請填不適用):不適用5.發生緣由:公告本公司股票初次上櫃前現金增資發行新股每股承銷價格6.因應措施:無7.其他應敘明事項:(1)配合本公司股票初次上櫃前辦理現金增資發行新股11,700,000股，每股面額10元整，總額計117,000,000元，業經金融監督管理委員會104年12月22日金管證券字第　1040052050號函申報生效在案。(2)本次股票公開銷售採競價拍賣部分於105年1月13日業於台灣證券交易所辦理開標，依「中華民國證券商業同業公會證券商承銷或再行銷售有價證券處理辦法」第八條及第十七條之規定，公開申購配售之承銷價格為每股9.5元。","[['前項', '爲', '本公司'], ['增資', '發行', '新股'], ['.', '因', '應'], ['敘明事項', '無', '7'], ['第\u30001040052050號函', '申報', '第\u30001040052050號函'], ['承銷價格', '爲', '9.5元']]"
0,20160113_306,因華：公告本公司D07001 Gemcitabine oral新藥取得新適應症-肝內膽管癌之美國FDA孤兒藥資格認定第三十四條　第42款1.事實發生日:105/01/132.公司名稱:因華生技製藥股份有限公司3.與公司關係(請輸入本公司或聯屬公司):本公司4.相互持股比例(若前項為本公司，請填不適用):不適用5.發生緣由:因華生技新劑型新藥D07001 Gemcitabine oral (Gemcitabine 口服 劑型)獲得美國FDA(食品藥物管理局)通知，正式取得新適應症-肝內膽管癌「 孤兒藥」資格認定(Orphan Drug Designation)。經美國FDA認定為「孤兒藥」 的藥品，可獲得美國藥物主管機關更給予行政協助及市場專賣保護期等優惠措 施。未來D07001獲得上市許可後，將有七年的美國市場專賣獨占權，擁有專利 保護以外更具價值的市場專屬保護。本次獲美國FDA「孤兒藥」資格認定，將 顯著提升D07001於美國市場之價值，更有利於因華D07001於歐美地區的授權以 及提高潛在市場價值。6.因應措施:無。7.其他應敘明事項:(1)因華D07001 Gemcitabine oral新劑型新藥，原廠禮萊為注射劑型之化療用   藥－健擇(Gemzar)，因華透過自行開發之平台技術－OralPAS 將其由注射劑   型改為口服劑型，原適應症包含胰臟癌、肺癌、乳癌及卵巢癌，本公司已於   2015年11月完成人體臨床試驗第一期，並陸續取得台灣、日本及中國大陸等   各國專利，預計在2016年開始進行第二期臨床試驗。該新適應症－肝內膽管   癌將提高D07001的未來潛在市場價值，且可加速人體臨床的進度。(2)風險為研發期暨生命週期皆長，尤其在臨床試驗階段的研發支出，通常在產   品對外授權或上市銷售後，才會有授權合作開發收入或權利金收入挹注。(3)投資亦有風險，投資人應審慎判斷謹慎投資。,"[['Gemcitabine oral新藥', '取得', '美國肝內膽管癌'], ['Gemcitabine oral新藥', '取得', '美國肝內膽管癌'], ['前項', '爲', '本公司'], ['孤兒藥藥品', '可獲得', '藥物主管機關給予優惠措施'], ['藥物主管機關', '給予', '優惠措'], ['更', '給予', '優惠措'], ['D07001', '獲得', '上市許可'], ['以外', '更具', '價值'], ['FDA孤兒藥資格認定', '提升', 'D07001價值'], ['原廠禮萊', '爲', '健擇Gemzar'], ['平臺技術OralPAS', '改爲', '口服劑型'], ['原適應症', '包含', '胰臟癌'], ['本公司', '完成', '臨牀試驗第一期'], ['肝內膽管   癌', '提高', '潛在市場價值'], ['研發支出', '有', '合作'], ['投資', '有', '風險'], ['投資人', '判斷', '謹慎投資']]"
0,20160113_307,"國鼎生技：公告本公司董事會決議私募普通股訂價日等事宜第三十四條　第9款1.董事會決議日期:105/01/132.私募有價證券種類:普通股3.私募對象及其與公司間關係:符合證券交易法第43條之6規定之對象，應募集人名單詳私募專區之公告內容。4.私募股數或張數:1,000,000股5.得私募額度:27,680,000股6.私募價格訂定之依據及合理性:本次私募普通股價格之訂定，以定價日前三十個營業日興櫃股票電腦議價點選系統內該興櫃股票普通股之每一營業日成交金額之總和除以每一營業日成交股數之總和計算，並扣除無償配股除權及配息，暨加回減資反除權後之股價，或定價日前最近期經會計師查核簽證或核閱之財務報告顯示之每股淨值，以上列二基準計算價格較高者為參考價格，以不低於參考價格之八成訂定之。本公司以105年01月13日為定價基準日，依上述定價方式計算，本次私募之參考價格為每股70.27元。本次私募普通股價格之訂定方式依主管機關之法令規範辦理，訂價之依據應屬合理。7.本次私募資金用途:為應公司營運所需、支應新藥各項適應症臨床試驗及開拓國際市場，因應未來長期業務發展之需求。8.不採用公開募集之理由:為因應公司營運所需、支應新藥各項適應症臨床試驗及開拓國際市場，因應未來長期業務發展之需求。如透過募集發行有價證券之方式籌資，恐不易於短期間內順利取得所需資金，並考量私募方式於籌集資本方面相對具時效性、便利性、發行成本及股權穩定性，爰擬透過私募方式向特定人籌募款項，以免影響公司正常營運。9.獨立董事反對或保留意見:無。10.實際定價日:105/01/1311.參考價格:70.27元12.實際私募價格、轉換或認購價格:每股60元。13.本次私募新股之權利義務:本次私募之普通股，權利義務原則上與本公司已發行之普通股相同，惟依證券交易法第43條之8規定，除符合該條文規定之轉讓對象及條件外，於交付日或劃撥日起滿三年始得自由轉讓。另本次私募之普通股，依相關法令規定，於發行滿三年後，依相關法令規定向主管機關補辦公開發行及申請上(市)櫃交易。14.附有轉換、交換或認股者，其換股基準日:不適用。15.附有轉換、交換或認股者，對股權可能稀釋情形:不適用。16.其他應敘明事項:依據「公開發行公司辦理私募有價證券應注意事項」之規定，但需經主管機關核准者，應於接獲主管機關核准之日起十五日內完成股款收足，本次實際增資基準日擬授權董事長依實際情形另行訂定之。","[['5', '得', '私募額度'], ['每股淨值', '爲', '參考價格'], ['本公司', '爲', '定價基準日'], ['參考價格', '爲', '70.27元'], ['訂價依據', '屬', '合理'], ['籌資', '於', '具時效性'], ['除', '符合', '轉讓對象'], ['私募普通股', '規定', '交易'], ['發行', '滿', '三年'], ['其', '換', '股'], ['其', '換', '股'], ['公司', '辦理', '私募有價證券'], ['公司', '辦理', '私募有價證券'], ['主管機關覈准者', '於', '接獲主管機關覈准日起'], ['董事長', '訂', '之']]"
0,20160113_308,柯文昌內線交易判刑入監 非常上訴遭駁因內線交易遭判刑確定的普訊創投董事長柯文昌，昨天發監執行前強調，絕對沒有從事內線交易，但他對司法制度仍有信心，未來經過救濟程序，一定會還他清白。不過，最高檢察署調卷審核後，認為與非常上訴要件不合，今天簽報檢察總長核定，予以駁回。有台灣「創投教父」之稱的柯文昌，因綠點內線交易案，獲利4.7億元，去年底遭最高法院判刑九年，併科一億罰金定讞，引發宏碁集團創辦人施振榮等產業大老跳出來為他喊冤，柯文昌昨天發監執行，但他執行前向最高檢察署請求提出非常上訴，不過在今天被駁回。（圖：取自網路）,"[['普訊創投董事長柯文昌', '強調', '還'], ['他', '從事', '有信心'], ['駁回', '有', '創投教父稱'], ['有創投教父稱柯文昌', '獲利', '4.7億元'], ['他', '提出', '上訴']]"
0,20160113_309,群益期貨台股期權盤後－早盤反彈見高 台股多空拉鋸◆盤勢分析台股今日走反彈以及拉高周結算的盤勢，但在逢高遇上檔壓力區後，便震盪走低終場收小紅，成交量縮減至742億。在前波賣壓沉重下，台股要大漲上攻並不容易，另外總統大選前亦有下檔的護盤力道，短線上形成上下區間震盪的可能性較大。外資今日現貨由賣轉買超12億，期貨淨多單來到23366口；自營商以賣賣權為主，而買權由賣轉買，但期貨仍以淨空單作避險，該偏多的訊號並不強烈。1月選擇權籌碼為偏空格局，賣權OI小於買權OI縮減至三萬八千多口，今日買賣權最大量OI的履約價差再度縮減。雖然今日賣權OI增量較多，但卻是在7800往下作防守布局。綜合以上，雖然1月選擇權籌碼仍為偏空，但外資和自營商稍有轉多的訊號，在整體籌碼面上轉為中性偏空的格局。而技術面的空頭型態仍不變，上檔壓力依舊沉重，另外總統大選前的下檔支撐力道亦在，短線走勢以上下洗刷的區間震盪看待。,"[['早盤反彈', '見', '高'], ['早盤反彈', '見', '高'], ['早盤反彈見高臺股', '多空拉鋸', '分析臺股走反彈盤勢'], ['分析臺股', '走', '反彈'], ['今日', '走', '反彈'], ['成交量', '縮減至', '742億'], ['短線上', '形成', '上下區間震盪'], ['期貨', '作', '避險'], ['1月選擇權籌碼', '爲', '偏空格局'], ['賣權OI小於買權OI', '縮減至', '三萬八千多口'], ['1月選擇權籌碼', '爲', '空'], ['外資', '有', '多訊號']]"
