,News,All,SVO
0,20131225_2400,日勝生「美河市」開發案再遭查 股價跌停開出上市建商日勝生()投資在新北市新店的「美河市」捷運聯合開發案，再次遭到官方的調查，日勝生今天股價早盤並以跌停價24.15元開出，而日勝生也在盤前發表聲明表明其清白。日勝生指出，日勝生參與「美河市」捷運聯合開發案，簽約至今已屆12年，歷經SARS、次貸風暴等事件，承受其間之高風險，過程艱辛。截至目前為止，經會計師查核，本公司投入全案成本費用已達218億元，遠超過台北市政府核定的175億元，故建物貢獻成本並未高估，本公司亦未獲取任何不當利益或超額獲利。日勝生同時強調，「美河市」案於2006年與台北市政府進行權益分配時，除日勝生曾委託專業鑑價機構評估土地價值外，台北市政府也另委託專業鑑價機構評估土地價值，日勝生後由監察院調查報告中始得知當初台北市政府依專業機構的評估，核定以每坪約27.6萬元為雙方權益分配計算基礎，市府所持有土地價值並未低估。,"[['美河市開發案', '遭', '查'], ['股價跌停', '開出', '股價跌停'], ['建商日勝生', '投資在', '新北市新店'], ['日勝生', '發表', '聲明'], ['日勝生髮表聲明', '表明', '清白'], ['日勝生', '指出', '日勝生參與美河市捷運聯合開發案'], ['日勝生', '參與', '美河市捷運聯合開發案'], ['本公司', '投入', '全案成本'], ['本公司', '投入', '全案成本'], ['本公司投入全案成本費用', '達', '218億元'], ['本公司', '獲取', '不當利益'], ['日勝生', '強調', '臺北市政府委託'], ['美河市案', '進行', '權益分配'], ['臺北市政府', '進行', '權益分配']]"
0,20131225_2401,甜蜜蜜！F-六暉上市首日一度大漲逾110%F-六暉()今(25)日掛牌上市展現蜜月行情；圖為董事長吳金鹿。(鉅亨網記者尹慧中攝)橡膠股新兵F-六暉()今(25)日以每股23.8元掛牌上市；上市首日展現蜜月行情，開盤2分鐘內一度大漲逾110%，隨後半小時內仍維持約90%以上漲勢。六暉董事長吳金鹿表示，該公司為維持市場領先地位，擴充產能規劃腳步不會停頓。明年成長動能主要在逐漸成為新車標準配備的胎壓偵測器(TPMS)氣門嘴。六暉除近期新獲韓國Samik氣門嘴試產新單，總經理許廉凱也指出，目前該公司也已取得義大利GAR空調用氣門嘴新單，擬於明年開始出貨。法人估，就六暉取得韓系三大廠訂單，明年全年貢獻該公司的業績就約在790萬美元左右(折約2.37億元)，尚不包括中國大陸自有品牌如長城等SUV車種。六暉在氣門嘴產品應用滲透普利司通、固特異、正新()、建大()、華豐()等海內外輪胎大廠與國際品牌車廠；TPMS主要客戶包含駛安特、同致()與AM大廠為升()、車王電()、橙的電子等，法人也指出，就目前2014年各大客戶需求推估，單月出貨將從現階段約40萬套快速拉高至50萬套。在印尼廠部分隨貨幣走勢轉穩、客戶認證後出貨量放大，營運將自谷底轉好，最快明年可轉虧為盈。,"[['圖', '爲', '董事長吳金鹿'], ['六暉董事長吳金鹿', '表示', '腳步停頓'], ['成長動能', '成爲', '門嘴'], ['總經理許廉凱', '指出', '該公司取得氣門嘴新單'], ['該公司', '取得', '氣門嘴新單'], ['該公司', '取得擬於', '開始出貨'], ['六暉', '取得', '韓系三大廠訂單'], ['該公司業績', '在', '790萬美元左右折約2.37億元'], ['790萬美元', '折', '約2.37億元'], ['主要客戶', '包含', '等駛安特'], ['法人', '指出', '出貨拉高'], ['出貨', '拉高至', '50萬套']]"
0,20131225_2402,配合自經區 金管會再鬆綁OBU業務金管會宣布，為配合自由經濟示範區的政策，已規劃以「虛擬概念、法規鬆綁、全區開放、人財兩留」的策略，發展我國財富與資產管理業務。金管會經洽商中央銀行後，進一步鬆綁銀行國際金融業務分行（OBU）辦理外幣衍生性金融商品業務的客戶門檻限制及投資商品範圍，並放寬OBU得以「負面表列」方式辦理未涉及新臺幣的新種外匯業務。（一）現行OBU對非居住民客戶辦理衍生性金融商品業務，有須按客戶資產金額區分為「專業客戶」及「一般客戶」的規定；未來OBU辦理本項業務，將不再區分客戶門檻，而由銀行本於內部控制與風險控管，自行訂定接受客戶的標準、洗錢防制、認識客戶與商品適合度分析的程序及其可規劃或提供金融商品與服務的範圍等作業規範，以回歸既有的市場慣例及風險管理制度。（二）針對屬自然人的境外一般客戶部分，目前銀行公會「銀行辦理衍生性金融商品自律規範」對銀行所得提供的商品種類仍訂有相關限制；本次鬆綁後，OBU對該等客戶提供各項外幣衍生性金融商品，如連結跨資產類別的結構型商品、以或其他貴金屬作為本金的結構型商品、或連結衍生性金融商品或其他未經本會核准或申報的境外基金的結構型商品，除複雜的信用類衍生性商品外均不受限，將可鼓勵銀行業者創新設計金融商品，深化我國市場金融工具種類。本次鬆綁後，未來財務及業務符合一定條件的銀行，其OBU得於開辦新種外匯業務後，檢具相關書件函報主管機關備查。該等措施除有利降低金融業者的作業成本，與加速其提供境外客戶金融服務外，亦可鼓勵銀行積極強化經營體質，健全金融市場，進而提升金融產業的競爭力。金管會後續將就OBU對非居住民辦理未涉及新臺幣的信託業務儘速完成法規鬆綁，屆時OBU運用受託財產於國外或涉及外匯的投資，其投資範圍及種類將不再受限。,"[['金管會', '鬆綁', 'OBU業務'], ['再', '鬆綁', 'OBU業務'], ['金管會', '宣佈', '規劃'], ['爲', '配合', '經濟示範區'], ['金管會', '鬆綁', '客戶門檻限制'], ['金融業務分行OBU', '辦理', '金融商品業務'], ['）', '辦理', '金融商品業務'], ['未', '涉及', '新臺幣'], ['OBU', '辦理', '本項業務'], ['針對', '屬', '境外'], ['OBU', '提供', '金融商品'], ['連結結構型商品', '作爲', '結構型商品'], ['其他', '未經', '境外基金'], ['未來財務', '符合', '一定條件銀行'], ['其OBU', '得於', '開辦外匯業務'], ['除', '有利', '金融業者'], ['與', '加速', '其提供金融服務'], ['其', '提供', '金融服務'], ['金管會後續', '涉及', '信託業務']]"
0,20131225_2403,台灣加權指數 25 日開漲 11.00 點或 0.13% 開盤報 8461.49 點台灣今 (25) 日開盤漲 11.00 點或 0.13%，開盤報 8461.49 點，成交金額 12.42 億元。,"[['25日開盤', '漲', '11.00點']]"
0,20131225_2404,《股市》09:00台期指01 報8494.00點，漲13.00點或0.15%《股市》09:00台期指01 報8494.00點，漲13.00點或0.15%。免責聲明：本文所載資料僅供參考，並不構成投資建議，鉅亨網對該資料或使用該資料所導致的結果概不承擔任何責任。該資訊若與事實不符，應以商品原交易所之公佈為主。,"[['00臺', '期指', '01報8494.00點'], ['00臺', '期指', '01報'], ['導致結果', '承擔', '任何責任']]"
0,20131225_2405,《股市》09:00台股加權 報8464.16點，漲13.67點或0.16%《股市》09:00台股加權 報8464.16點，漲13.67點或0.16%。免責聲明：本文所載資料僅供參考，並不構成投資建議，鉅亨網對該資料或使用該資料所導致的結果概不承擔任何責任。該資訊若與事實不符，應以商品原交易所之公佈為主。,"[['00臺股', '加權', '13.67點'], ['導致結果', '承擔', '任何責任']]"
0,20131225_2406,《股市》09:00台股店頭 報127.00點，漲0.47點或0.37%《股市》09:00台股店頭 報127.00點，漲0.47點或0.37%。免責聲明：本文所載資料僅供參考，並不構成投資建議，鉅亨網對該資料或使用該資料所導致的結果概不承擔任何責任。該資訊若與事實不符，應以商品原交易所之公佈為主。,"[['00臺股店頭', '報', '127.00點'], ['00臺股店頭', '報', '127.00點'], ['導致結果', '承擔', '任何責任']]"
0,20131225_2407,券商分析摘要◆券商推薦個股排行： ◆ 大慶證：歐美股市在耶誕佳音氣氛中持續走高，法國國家統計局 I NSEE 表示，經歷了第 3季0.1%的萎縮後，法國在今年第4季GDP將有0.4%的成長、2013年GDP成長將達 0.2%。而美國商務部公布，美國 11 月耐久財訂單在飛機與其他運輸設備的帶動下，上揚3.5%，優於預估的2%，創5月以來最大升幅，這也使美股在假期前得以續創波段新高。 ◆ 國泰金：雖然歐美股市延續強勢表現，美股四大指數更是續創波段新高，不過反觀亞股部分則是反應冷淡，週二(24日)台股以小高盤開出後即呈橫盤狹幅震盪，盤面多以中小型個股較有表現，終場以小跌6點作收，而成交量能則明顯萎縮降至600億元左右，呈現高檔量縮格局。 ◆ 新光金：平安夜，台股早盤受歐美股市收高激勵開高，惟外資提前放假，市場人氣低落，成交量不足650億，午後更齊體消氣，終場收8450.49點，下跌5.97點或0.07%，成交量619.18億元。 ◆ 大昌證券：大盤昨日量能再度減少至600億出頭，在如此低量情形下多方無力上攻，昨日高低點差僅僅不到30點，短線上由於歐美各國陸續開始聖誕假期，而在聖誕節期過後，外資法人開始陸續放長假，因此量能不易有較大增幅，行情出現大幅波動機率不大，將以小幅震盪格局為主，後續大盤上方空間不大，不過仍可維持穩健走勢。 ◆ 福邦證券：由於平安夜的緣故，昨日的美國股市只有交易部份時間，但是指數卻未因交易時間縮短而顯露疲態；昨日四大指數全面收漲，並且除了指數之外，其餘三大指數幾乎都以最高點做收，美國華爾街給了投資人一個不錯的聖誕禮物。,"[['券商', '分析', '摘要'], ['券商', '推薦', '個股'], ['法國', '有', '0.4%成長'], ['美國商務部', '公佈', '月耐久財訂單上揚3.5%'], ['月耐久財訂單', '上揚', '3.5%'], ['歐美股市', '表現', '美股四大指數續創'], ['反觀亞股部分', '是', '冷淡'], ['臺股', '呈', '橫盤震盪'], ['中小型個股', '有', '表現'], ['成交量能', '萎縮降至', '600億元左右'], ['成交量', '不足', '650億'], ['昨日量', '減少至', '600億出頭'], ['差', '不到', '30點'], ['外資法人', '開始', '放長假'], ['因此量', '有', '較大增幅'], ['美國股市', '只有', '交易部份時間'], ['指數', '顯露', '疲態'], ['三大指數', '做', '收']]"
0,20131225_2408,福邦證券盤前分析◆盤勢分析聖誕快樂由於平安夜的緣故，昨日的美國股市只有交易部份時間，但是指數卻未因交易時間縮短而顯露疲態；昨日四大指數全面收漲，並且除了指數之外，其餘三大指數幾乎都以最高點做收，美國華爾街給了投資人一個不錯的聖誕禮物。歐股則是漲跌互見，但最強指標還是德國，法蘭克福指數創下波段新高。台北股市昨日成交量僅僅617 億，主要原因是外資進出的動作小，昨日統計外資買進金額為67.45 億，賣出金額為67.85 億，淨賣超0.4 億元。內資法人昨日也是相對保守觀察，投信小賣1.64 億，自營商小買2.33 億，不過，依照昨日歐美股市再過高的走勢來看，今日的台北股市仍舊是多方掌控格局。匯率昨日再次收貶3 分，昨日收在30.039 兌一美元，形成連續十一貶的態勢，在趨貶的預期心理之下，接下來的台北股市可能要「男兒當自強」了。也就是內資必須要抬頭，不要期待外資的進場護航。最明顯的例子就是日月光(2311)，外資在連續13 天買超之後，昨日外資由買轉賣，調節了6419 張，過去十個交易日外資總共買超台積電268356 張，若是停工判決持續，勢必會造成外資持有日月光的停損壓力，投資朋友請勿以身涉險。現階段的操作策略，應該要往投信作帳股以及集團作帳股靠攏。以集團股來說，裕隆集團最近動作頻頻，董事長嚴凱泰先生對於明年的車市看法樂觀，而針對旗下的新店裕隆城開發案，也在下一個月送件申請建照，規劃將興建2 棟大樓，包括1 棟商業大樓、1 棟住宅，成為新北市新店區的新地標。而統一集團新董座羅智先宣佈接任大統益董事長一職，再發行統一(1216)五十億無擔保公司債，充份表現出新官上任三把火的企圖心，而股價也不會寂莫才是。投信作帳股早已鳴槍起跑，新歡：長榮(2603)、中光電(5371)、中興電(1513)、新日光(3576)。舊愛：億光(2393)、瀧澤科(6609)、奇力新(2456)、瑞智(4532)等股，予您參考。,"[['盤勢分析', '聖誕快樂由於', '平安夜緣故'], ['美國股市', '只有', '交易部份時間'], ['指數', '顯露', '疲態'], ['三大指數', '做', '收'], ['歐股', '是', '漲跌'], ['最強指標', '還是', '德國'], ['法蘭克福指數', '創下', '波段新高'], ['昨日成交量', '617', ' 億'], ['主要原因', '是', '小'], ['買進金額', '爲', ' 億'], ['賣出金額', '爲', ' 億'], ['淨賣', '超', ' 億元'], ['內資法人', '也是', '保守'], ['自營商小', '買', ' 億'], ['臺北股市', '是', '掌控格局'], ['匯率', '收', ' 分'], ['不要', '期待', '外資'], ['明顯例子', '就是', '2311光'], ['昨日外資', '調節', '6419張'], ['總共', '買', '超臺'], ['外資', '持有', '日月光'], ['外資', '持有', '日月光'], ['統一集團新董座', '宣佈', '接任大統益董事長一職'], ['五十億', '無', '擔保'], ['充份', '表現出', '企圖心'], ['新官上', '任', '三把火']]"
0,20131225_2409,大昌投顧盤前分析◆盤勢分析大盤昨日量能再度減少至600億出頭，在如此低量情形下多方無力上攻，昨日高低點差僅僅不到30點，短線上由於歐美各國陸續開始聖誕假期，而在聖誕節期過後，外資法人開始陸續放長假，因此量能不易有較大增幅，行情出現大幅波動機率不大，將以小幅震盪格局為主，後續大盤上方空間不大，不過仍可維持穩健走勢，因此中小型股較可留意，但昨日不少個股開高走低，且類股輪動快速，仍不宜積極追高，且股價位於較高檔之個股仍需注意回檔風險；盤勢重點在外資可能量縮的情形下，將轉為以內資為主，因此可留意投信法人持股較高以及集團股的部份。今日預期區間：8400-8500點。在各類股題材部分，電子類股昨日由於整體量能縮水，指標族群大立光、台積電、聯發科等都未能有較佳走勢，其餘多數族群也都僅是小幅震盪格局，少數走勢較佳者為太陽能族群，由於近期股價經過整理，短線上可留意，但仍不宜積極追高，另外如網通光纖、軟板、電源供應器等，也是昨日整體走勢較穩健者，後續也可留意；電子類股整體來看，後續仍是維持盤勢穩定的要角，可持續留意，不過類股輪動仍快，看好之族群個股可於震盪整理之時進場布局。且近期匯率維持弱勢，對電子類股也是較佳的情形，短線上如LED、面板、工業電腦、被動元件、連接器等，都是可留意的標的，另外消費性電子如智慧手機、平板電腦、蘋果、和PS4的相關概念股等，也是短線上可留意的標的。盤面指標仍在台積電能否突破季線，以及大立光、聯發科能否維持走勢來帶動盤勢。在傳產類股部分，前日走勢強勢的桃園航空城概念股昨日就未能續強，我們昨日提過不宜因為此題材而進場追高，昨日其餘多數族群也是小幅震盪格局，僅有少數族群如生技、航運、旅行社等走勢較穩健，生技族群雖有反彈走勢，但整體看來仍未明顯轉強，操作上仍須注意，航運族群我們昨日提過為中長線看好族群，可持續留意，而觀光飯店、旅行社等族群，由於接近旺季，短線上也可留意，傳產類股另外如汽車及汽車零組件、水泥、鋼鐵、工具機、紡織等族群，後續也可留意，不過營建族群仍屬偏弱格局，仍須注意走勢。金融類股昨日整體也是小幅震盪格局，後續仍以中長線布局為主，可留意獲利較佳者，以及確實受惠兩岸題材之個股，如國泰金、中信金、京城銀、中壽等，為較佳之標的。。,"[['昨日量', '減少至', '出頭'], ['差', '不到', '30點'], ['外資法人', '開始', '放長假'], ['因此量', '有', '穩健走勢'], ['股價位', '於', '高檔個股'], ['盤勢重點', '轉爲', '以內資爲主'], ['等大立光', '有', '佳走勢'], ['佳者', '爲', '太陽能族羣'], ['股價', '經過', '整理'], ['後續', '維持', '穩定要角'], ['匯率', '維持', '弱勢'], ['等手機', '也是', '留意標的'], ['大立光', '維持', '走勢'], ['我們', '提', '進場'], ['生技族羣', '有', '反彈走勢'], ['我們', '提', '過'], ['營建族羣', '屬', '偏格局'], ['營建族羣屬偏格局', '偏', '弱'], ['金融類股', '震盪', '格局']]"
