,News,All,SVO
0,20210322_1500,國際廢鋼高點回落 豐興盤價連二跌 鋼筋每噸跌600元國際廢鋼創高後連二周拉回，美國廢鋼更是跌破每公噸 400 美元，豐興 () 今 (22) 日開出本周鋼筋盤價續跌，每公噸大跌 600 元。國際廢鋼在 3 月初越過前波高點後便一路向下修正，日本 2H 廢鋼上周每公噸再跌 22 美元至 408 美元；美國貨櫃廢鋼每公噸也跌 25 美元，跌破 400 美元來到 395 美元，澳洲鐵礦砂則由每公噸 165.7 美元下跌至 160.2 美元。隨著國際行情修正，豐興除了上周盤價終止連漲轉跌外，周間再度變盤，20 日廢鋼收購價每公噸先跌 300 元，本周開盤再跌 300 元，目前廢鋼收購價每公噸 1.01 萬元。至於鋼筋方面，每公噸也大跌 600 元，來到 1.88 萬元；型鋼基價則維持平盤每公噸 2.43 萬元。,"[['跌鋼筋', '跌', '國際廢鋼創高後二週拉回'], ['美國廢鋼', '跌破', '400美元'], ['每公噸', '跌', '22 美元美元'], ['美國貨櫃廢鋼', '跌', '25美元'], ['，', '跌破', '400'], ['跌破400美元', '來到', '395美元'], ['鐵礦砂', '下跌至', '160.2美元'], ['上週盤價', '終止', '跌'], ['上週盤價', '終止', '跌'], ['每公噸', '大跌', '600元'], ['型鋼基價', '維持', '每公噸2.43 萬元']]"
0,20210322_1501,全台新冠疫苗正式開打 蘇揆偕陳時中帶頭接種全台 57 家醫院今 (22) 日正式開放施打 AstraZeneca 新冠疫苗，行政院長蘇貞昌上午偕衛福部長陳時中前往台大醫院，率先接種疫苗，成為第一位接種的首長，希望讓國民安心，蘇揆預計 8-12 周內將再施打第二劑。蘇貞昌與陳時中上午赴台大醫院接種新冠疫苗，相較美國總統拜登接種時有電視台全程直播，兩人選擇閉門施打，蘇貞昌在觀察室休息等待 30 分鐘後表示，狀況良好，沒有不舒服的感覺，也沒有發燒等副作用，希望外界看到他的狀況可以安心。蘇貞昌指出，政府進口的疫苗，一定經過安全檢查，保護第一線醫護人員的健康；未來政府會積極在國內研發，同時爭取購買進口疫苗。疫情指揮中心專家諮詢小組召集人張上淳表示，蘇揆預計 8 到 12 周內，會再打第二針。陳時中也強調，打完疫苗很安心，首波 AZ 疫苗效期至 6 月 15 日止，一定會在期限內用完，自己則預計在 5 月中旬施打第 2 劑。媒體問及，相較他國多為元首率先施打，為何總統蔡英文未接種？陳時中說明，因蘇揆經常需要開會，且有表達意願站出來，因此先安排施打疫苗，至於總統，需先檢視是否有特殊行程，並經醫療團隊評估決定，同時也希望國產疫苗能夠研發成功，考量讓總統接種國產疫苗。對於 AZ 疫苗引起血栓疑慮，指揮中心日前表示，現在沒有明確的科學證據顯示兩者的相關性，但也無法完全排除疫苗可能與非常罕見的瀰漫性血管性凝固 (DIC) 合併血小板低下之不良事件有關，因此建議民眾接種前應與醫師討論評估相關風險後再接種。此外，服用避孕藥與接受荷爾蒙治療為引起血栓的危險因子，建議現階段暫緩接種。,"[['蘇揆', '預計', '施打第二劑'], ['蘇貞昌', '赴', '臺大醫院'], ['外界', '看到', '他狀況'], ['蘇貞昌', '指出', '政府進口疫苗保護第一線醫護人員健康'], ['政府進口疫苗', '保護', '第一線醫護人員健康'], ['諮詢小組召集人張上淳', '表示', '蘇揆打第二針'], ['蘇揆', '打', '第二針'], ['陳時中', '強調', '很安心'], ['自己', '預計', '施第 2劑'], ['陳時中', '說明', '安排施疫苗'], ['蘇揆', '需要', '開會'], ['總統', '檢視', '有特殊行程'], ['AZ 疫苗', '引起', '血栓疑慮'], ['指揮中心', '表示', '排除疫苗有關'], ['科學證據', '顯示', '兩者相關性'], ['服用避孕藥', '爲', '危險因子'], ['服用避孕藥爲危險因子', '引起', '血栓']]"
0,20210322_1502,〈金管會備詢〉將來銀行沒有將來？黃天牧：尚不會廢照將來銀行尚未取得純網銀營業執照，總經理劉奕成就閃辭，外界關切對於該行的申請核准是否廢照？金管會主委黃天牧今 (22) 日表示，「希望將來銀行真正讓我們滿意之後，才會同意他們正式營運。」目前還不會廢照或廢止核准，將來銀行盡了很大的努力，再給他們一點時間。將來銀行遲遲無法取得營業執照，保險大將莊瑞德、總經理劉奕成等高層相繼走人，引發業界震撼，現在更傳出資訊與資安系統問題百出，黃天牧表示，金管會前段時間實際查核將來銀行發現有些缺失，改善報告前段時間才送交，目前正在逐一清點是不是完成改善，當然也非常重視近日將來銀行的人事更迭，會在了解這家公司人事更迭後對未來帶來的可能影響性，再做最後決定。媒體關切是否廢照？黃天牧表示，「不會廢照，目前看起來他們公司內部自己也非常重視這個事情、也花了很多努力，先看改善情況，再給他們一點時間」。銀行若取得執照 6 個月內未開業，將會被廢照，但銀行局表示，將來銀行目前只是取得設立許可，對於取得許可函到獲得執照的時間，目前法規上並沒有規範，一切要調整到好，才可能取得開業許可。,"[['銀行', '沒有', '將來'], ['廢照', '取得', '純網銀營業執照'], ['金管會主委黃天牧', '表示', '會同意'], ['銀行', '盡', '很大努力'], ['銀行', '取得', '營業執照'], ['銀行', '發現', '有些缺失'], ['黃天牧', '表示', '他們公司內部自己重視這個事情'], ['他們公司內部自己', '重視', '這個事情'], ['銀行', '取得', '執照'], ['銀行局', '表示', '銀行取得設立'], ['銀行', '取得', '設立'], ['對於', '取得', '許可函'], ['一切', '調整到', '好']]"
0,20210322_1503,上曜建設今年2筆台南建案完工 營運可望維持獲利台灣南部建商上曜建設 () 今 (22) 日公布 2020 年財報，稅後純益 3205 萬元，較 2019 年由虧轉盈，每股純益 0.2 元，上曜今年可望有「湖美帝璟」、「梅菲爾」案完工入帳，全年可望維持獲利，同時，今年第三季確定將在九份子重劃區推出大型建案預售。上曜建設 2020 年營收 12.36 億元，毛利率 20.94%，年增 3.86 個百分點，稅後純益 3205 萬元，較 2019 年由虧轉盈，每股純益 0.2 元，上曜擬不配發去年股利，股東會將在 6 月 7 日召開。上曜建設「梅菲爾」案，預計今年第三季取得使用執照、完工入帳，同時，「湖美帝璟」預計第四季完工，並申請使用執照；上曜建設並新取得台南九份子重劃區北基地，預計今年第二季拿到建照，第三季推出預售，至於南基地則尚在設計規劃中。上曜今年 1 月底完成發行 8 億元可轉換公司債 (CB) 進行市場籌資，是今年以來首筆上市建商市場籌資。,"[['營運可望', '維持', '南部建商'], ['上曜', '建設', ' 億元營收'], ['年', '增', '個百分點'], ['稅後', '純益', ' 3205 萬元'], ['曜', '發', '去年股利'], ['案梅菲爾', '預計', '取得使用執照'], ['湖美帝璟', '預計', '完工'], ['上曜', '完成', '8億元可轉換公司債']]"
0,20210322_1504,Fed鮑爾國會作證、美國經濟指標、持續關注美國長期公債動向上週，美國舉辦的聯準會。在這次會議中美國決定維持現在的經濟政策。另外，備受市場關注的聯準會成員的經濟展望，雖然 GDP 成長率上修，但是基準利率將維持零利率到 2023 年。受其結果影響，除了美國股市堅挺以外，美國公債殖利率也隨著上漲。這次的會議和上次相比，2021 年的成長率會大幅上漲。雖然和上次相比稍微有些變化，但是展望內容還是維持現在利率到 2023 年為中心。另外在日本也舉辦了日本銀行的經濟政策會議，並發佈了經濟政策的「檢查內容」，決定修改政策。修改內容是關於買入 ETF 時，刪除了原來「一年中原則上是 6 兆，其上限為 12 兆」中的原則上是 6 兆，並允許長期利率的變動幅度為上下 0.25％等。內容大概都是事前報道的相關內容。關於買入 ETF，被認為只會買入與指數構成產品最多的 TOPIX 有聯動性的，受其影響日經平均下跌。上週一週股市雖然有強勢支撐，但是上漲低迷，美國公債殖利率依舊慢慢上漲。外匯市場中，除了美元受美國公債殖利率上漲的影響，堅挺上漲以外，以美國為首的主要國家的中央銀行都表示會維持寬鬆經濟政策，受其影響，新興國家的貨幣也比較強勢。因為有期待經濟恢復、擔心美國政府的財政惡化、允許 FED 物價上漲等各種原因，以長期公債為中心呈上漲趨勢。用 3D 圖表來看殖利率曲線圖的話，可以看出長期公債呈上漲趨勢，可以更容易掌握到現在的走勢。這週鮑威爾主席將會出席國會作證。從上週的新聞發佈會的內容來看應該不會有太大偏離，不過，根據發言內容市場也有可能會做出過激反應，所以還需要多加注意。另外，美國也將會發佈耐用品訂單以及個人消費支出、新屋銷售等經濟指標。因為疫苗接種有進展，對經濟復甦的期待感也很強，所以經濟指標對市場的衝擊並不會太大，但是這些指標都是把握美國經濟情況時的重要指標，還需要多加關注。市場依舊會關注美國長期殖利率的動向。要看股市和外匯市場做出什麼樣的反應，能否維持上漲走勢。上週的外匯市場，除了美元堅挺上漲以外，和瑞郎也呈現強勢走勢。相對來說，以及、等都比較疲弱。上週的外匯市場，維持強勢到前一週的美元也上漲失速。另外，因為對經濟復甦的期待感，商品市場走勢堅挺，所以，和等資源國家貨幣也出現了強勢上漲。 而、瑞郎依舊疲弱。上週的美國股市整體上雖然有很強的支撐，但是後期上漲受阻歐洲的股指大概也是保持上漲走勢，但是在週末呈現上漲受阻的局面。上週亞洲、大洋洲的股指中不但中國的股指疲軟，整體上都是低迷，但是，新加坡股市維持了上週的堅挺走勢。從上週的美元直盤的主要產品波動相關性來看，除了 USDJPY 以外的美元直盤貨幣對的相關性都比較高，兌美元都呈現了相同走勢。從美元 / 和交叉盤的貨幣對之間的相關性來看，美元 / 和交叉盤之間的相關性很低，而交叉盤之間（除 ZAR/JPY 以外）的相關性很高，交叉盤的波動都比較接近。從上週的主要貨幣和美國股指（此處顯示與股指代表 US500 的相關性）的相關性中來看，雖然還可以看出一些相關性，但是與上週相比都比較低，所以可以看出股市和外匯市場已經沒有太大的相關性了。更多 OANDA 專業分析本文出處 分析師專欄 OANDA 數據中心 OANDA FB 粉絲團 此文章來源日本網站 marketpulse，文章內容為日文翻譯。 圖表上日語解釋：買いポジション：多頭売りポジション：空頭買い注文：買入訂單売り注文：賣出訂單此文章僅供參考，非專業投資建議，也非證券買賣的解決方案。文中觀點來源於作者，與 OANDA（安達）及其子公司，員工和管理人員沒有必然聯繫。槓桿交易具有高風險，並非適合所有人，若操作不當，您可能會損失存入的所有資金。,"[['美國', '決定', '維持經濟政策'], ['，', '備受', '市場關注'], ['基準利率', '維持', '零利率'], ['基準利率', '維持到', '2023 年'], ['展望內容', '維持', '現在利率爲中心'], ['現在利率', '爲', '中心'], ['修改內容', '是', '原則上是6兆'], ['，', '刪除', '原來'], ['原則上', '是', '6兆'], ['其上限', '爲', '中'], ['變動幅度', '爲', '上下'], ['內容', '都是', '相關內容'], ['最多TOPIX', '有', '聯動性的'], ['股市', '有', '強勢支撐'], ['美元', '受', '美國公債殖利率上漲'], ['美元', '受', '美國公債殖利率上漲'], ['主要國家中央銀行', '表示', '維持寬鬆經濟政策'], ['長期公債', '呈', '上漲趨勢'], ['主席周鮑威爾', '出席', '國會作證'], ['市場', '做出', '過激反應'], ['美國', '發佈', '耐用品訂單'], ['疫苗接種', '有', '進展'], ['這些指標', '都是', '重要指標'], ['這些指標都是重要指標', '把握', '經濟情況'], ['市場', '關注', '殖利率動向'], ['股市', '做出', '什麼樣反應'], ['等資源國家貨幣', '出現', '上漲'], ['美國股市', '有', '強支撐'], ['歐洲股指', '保持', '上漲走勢'], ['新加坡股市', '維持', '堅挺走勢'], ['兌美元', '呈現', '相同走勢'], ['（', '除', '以外ZAR/JPY'], ['此處', '顯示', '相關性'], ['此處', '顯示', '相關性'], ['股市', '沒有', '大相關性'], ['更多OANDA', '分析', '日本網站marketpulse'], ['文中觀點', '來源於', '作者'], ['員工', '沒有', '必然聯繫'], ['槓桿交易', '具有', '高風險'], ['您', '損失', '所有資金']]"
0,20210322_1505,看好台灣優質股  分紅型配息基金帳上好收益3 月股市如坐雲霄飛車，劇烈震盪，不過，法人認為，台股有五大利多因素支撐，後續表現仍可期。若不想傷腦筋選股，想要賺取台股價差的人，可以透過具有資本利得分紅機制的基金，為自己創造每年的被動收入。美國公債殖利率上漲，股市跟著修正，引發不少投資人擔憂。不過，復華投信台灣好收益基金經理人沈萬鈞分析指出，美債殖利率上揚，顯示經濟加速復甦及通膨有升溫可能，美國寬鬆政策恐將轉彎，才會導致高估值的股票下挫。不過，股市高檔修正仍屬正常現象，更何況台股有五大利多因素支撐，後續可望迎接台股時代。首先是資金面充沛：因應新冠肺炎疫情，美國大撒錢救市，目前市場資金存量較金融海嘯時期高出 70%，在資金仍豐沛之下，台股動能可望持續。二是經濟面回升：金融、鋼鐵、水泥、航運、服務業等百業齊放，故資金從成長股轉向循環股、價值股及原物料股，今年投資布局宜以各族群均衡布局為佳。三是高科技創新推陳出新：台股是全球科技的發動起源地，只要新科技、新應用及新規格不斷推出，就毋庸擔心台股沒有表現機會，包括 5G、電動車、VR、AR 等等，未來需求大增，將帶動無限商機。四是零組件供需吃緊：台灣科技廠以生產零組件為主，受到新冠肺炎疫情影響，科技業產能或多或少也會受到影響，導致供給吃緊，將帶動公司的營收成長。五是台股具有高殖利率：大低利環境下，資金會靠攏優於公債殖利率之標的，而台股平均殖利率超過 3%，且科技股本益比僅 17-18 倍，使得台股備受全球資金青睞。低利率環境下，投資人想尋求好收益的需求更強烈，過去配息商品以債券配息基金與高股息股票配息基金為主，不過，隨著債券利率走低，債券基金若想維持高配息，就可能配到本金，使本金減少。而高股息股票基金是以追求獲得股息為主，但參與股市上漲動能較少。如何兩全其美，既能不配到本息，又能參與股市上漲？今年 1 月剛成立的復華台灣好收益基金追求股息、股價兩者兼備，一推出便受到投資人關注。因為該檔台股基金屬於分紅型基金，訴求投資台灣優質股票，以資本利得做為配息分紅的主要來源，讓投資人不用擔心基金配息配到本金，又能掌握股市上漲契機，此外還有一項附加的好處是資本利得分紅免課個人綜合所得稅。復華台灣好收益基金會由經理人自動幫投資人停利，每半年依照基金可分配收益情形，將投資收益分紅給投資人，但也會保留一部分獲利資金，找機會加碼，再創造更大投資收益。而且基金淨值會維持在 10 元以上，基金淨值低於 10 元，不管過去半年報酬率正負，就不分紅，才不會配到本金；基金淨值高於 10 元，且過去半年報酬率為正，即會分紅一半，而且分紅後，淨值仍得維持在 10 元。沈萬鈞表示，這種獨創機制就是為了避免配了息，傷了基金價值。由於台股以多頭市場為主，過去 15 年僅 4 年下跌，所以，主動操作的台股基金透過資本利得來分紅，成功機率相當高。由於台股 2020 年多頭氣勢強勁，在全球股市中表現相對突出，2021 開年以來，多頭也依然攻勢不減，加上五大利多加持，台股今年表現可望續旺。因此，透過分紅型基金有機會參與台股上漲契機，而且分配給投資人的資本利得，都是帳上確定的收益，不會配到本金，很適合想穩定累積資產或做為退休金規劃的族群。,"[['股市', '如坐', '雲霄飛車'], ['法人', '認爲', '臺股有支撐'], ['臺股', '有', '支撐'], ['被動收入', '若不想', '傷腦筋選股'], ['，', '想要', '賺取臺股價差'], ['透過', '具有', '資本利得分紅機制'], ['想要賺取臺股價差人', '創造', '被動收入'], ['收益基金經理人沈萬鈞分析', '指出', '轉彎導致高估值股票下挫'], ['轉彎', '導致', '高估值股票下挫'], ['高檔修正', '屬', '正常現象'], ['臺股', '有', '利多因素支撐'], ['後續', '迎接', '臺股時代'], ['二', '是', '經濟面回升'], ['資金', '轉向', '循環股'], ['投資佈局宜', '爲', '佳'], ['三', '是', '高科技創新推陳出新'], ['臺股', '是', '發動起源地'], ['毋庸擔心臺股', '沒有', '表現機會'], ['四', '是', '供需'], ['零組件', '供需', '喫緊'], ['科技業產能', '受到', '影響'], ['五', '是', '臺股具有高殖利率'], ['臺股', '具有', '高殖利率'], ['資金靠攏', '優於', '公債殖利率'], ['投資人', '想', '尋求收益'], ['投資人', '想', '尋求收益'], ['債券基金', '若想', '維持高配息'], ['收益基金', '追求', '股息'], ['收益基金', '追求', '股息'], ['該檔臺股基金', '屬於', '分紅型基金'], ['基金配息', '配', '本金'], ['附加好處', '是', '綜合所得稅'], ['基金淨值', '維持在', '10 元以上'], ['基金淨值', '低於', ' 10 元'], ['基金淨值', '高於', ' 10 元'], ['過去半年報酬率', '爲', '正'], ['淨值', '維持在', '10 元'], ['沈萬鈞', '表示', '獨創機制就是爲了'], ['分配資本利得', '都是', '確定收益']]"
0,20210322_1506,KD塗裝木皮板 啞光系列全新上市 引領建材界的最新風潮KD 科定企業 () 為全球塗裝木皮板、木地板的領導品牌，在 2002 年成功研發出塗裝木皮板，擁有業界唯一的一條龍自動化生產線，以卓越品質及領先同業的研發技術，不斷推出健康環保兼具美學的綠建材，並獲得 ISO 9001、ISO 14001 等多項國際認證，提供消費者更舒適的居家生活品質。近年來流行起「霧面」風格，從各式各樣的美妝品，到高級進口車，甚至是 3Ｃ產品，低調的「消光色」逐漸成為主流。KD 也搭上這波「Less is more」的風潮，推出新品 - 啞光塗裝木皮板，採用全新啞光塗裝技術，呈現木紋的細緻紋理，並有多種的深淺色系可搭配選擇，滿足各式裝潢風格。每種材質給人的感受截然不同，而霧面相較於亮面，更能營造出細緻的高雅質感。啞光塗裝板為全霧表面處理，更真實貼近原木，觸感細膩溫潤，非常適合低調內斂的裝潢風格，應用於牆面、書櫃、桌椅、天花板等室內空間。在客廳電視牆或天花板上使用，容易營造出寧靜優雅的氛圍，讓人回到家就彷彿置身林中木屋，洗滌一天的疲憊。KD 塗裝木皮板與木地板，全系列產品皆獲得健康綠建材標章，低甲醛守護消費者健康，同時通過防焰一級驗證，可有效延緩火勢蔓延，提升居家安全。KD 長期致力於環保建材，產品類別也不斷推陳出新，品質與服務深獲市場肯定，是居家裝潢的首選。,"[[')', '爲', '領導品牌'], ['及', '領先', '同業'], ['健康環保', '兼具', '美學'], ['健康環保', '兼具', '美學'], ['低調消光色', '成爲', '主流'], ['每種材質', '給', '人'], ['霧面相', '較於', '亮面'], ['全系列產品', '獲得', '綠建材標章'], ['低甲醛', '守護', '消費者健康'], ['品質', '深獲', '市場肯定']]"
0,20210322_1507,【Wen姐筆記】逃命波結束？觀察外資賣壓！當務之急搶回月線台股上周五外資又倒貨 387 億元，加上富時指數盤後調整，跳空下跌 217 點，以 16070 點作收，摜破月線，日成交量又攀升 3972 億元! 再度瀕臨 16000 關卡保衛戰的台股，外資狂倒賣壓是否宣洩告一段落，以及匯率，將是觀察重點，多頭當務之急得儘速搶回月線，否則空方氣焰恐將升溫! 多空強弱分界為 16154 點! 關鍵點位為 15953、16023 與 16123 點。多方今天如欲展開反攻，首先要守住的城池為 16100 點，兩端哨站為 16085 與 16123 點，如 16085 點仍宣告失守，提防空方發動攻勢! 但僅收上 16123 點，多方力道還是不足，最好能夠搶回 16154 點，多方還有機會發動奮力一搏! 如多方反攻力道強勁，最好能夠連 16200 點城池一舉收復，兩端哨站為 16183 與 16222 點，短多才可重啟北上攻勢!但如 16085 點未能站穩，恐回測 16053 與 16000 點城池，16000 點城池兩端哨站為 15978 與 16023 點，如棄守 15978 點，逃命波結束，恐回測 15953 點與 15900 點城池，15900 點兩端哨站為 15888 與 15911 點，如棄守 15888 點，台股也將正式告別 16000 點!台股上周五外資大賣 387 億元，今天觀察重點為外資賣壓宣洩是否告一段落，上周五外資賣壓集中的標的包括台積電、鴻海以及友達、群創等，今天能否迅速回穩，將是盤面觀察重點! 另外，如電子族群未能轉強，傳產與金融龍頭是否代之而起! 千萬不宜出現電金傳齊軟，則容易出現多殺多! (僅供參考，請勿作為買賣股票與指數之依據),"[['日成交量', '攀升', '億元3972'], ['再度', '瀕臨', '16000關卡保衛戰'], ['外資狂賣', '宣泄', '告一段落'], ['外資狂賣宣泄告一段落是', '觀察', '重點'], ['多空強弱分界', '爲', '16154點'], ['關鍵點位', '爲', '15953點'], ['多方', '展開', '反攻'], ['守住城池', '爲', '16100點'], ['兩端哨站', '爲', '16085點'], ['16085點', '宣告', '失守'], ['兩端哨站', '爲', '16183點'], ['兩端哨站', '爲', '15978'], ['兩端哨站', '爲', '15888'], ['臺股', '告別', '16000點'], ['外資大賣', '387', '億元'], ['壓集中標的', '包括', '等臺積電'], ['電金', '傳齊', '軟']]"
0,20210322_1508,個股分析／車用PCB先看誰：健和興美股創高之餘，台股指數也震盪走堅，因期貨結算的緣故，近來有些熄火，反倒是讓超前了，在 3/17 早盤創下 200.5 點的新高，且量能逐日墊高，這是自 2008 年金融海嘯以來的新高點，當時櫃買最高來到 238.35 點。反觀還在月線附近震盪，指數是否還能創高？影響指數上漲最主要的關鍵在於台積電，台積電這一波由於籌碼散亂，股價連月線都站不上，表現遜於大盤，反倒是鴻海成為台股新撐盤要角，股價站上波段新高，重回 120 元，自截稿日前最高漲到 128 元。從資金流向我們可以清楚得知，內資優於外資，中小優於大型，時序來到三月中，投資人開始布局第一季業績股，二月份因為工作天數下降的緣故，許多上市櫃公司業績不盡理想，是因為年假缺工，但是遞延的產能經常會再 3 月回補，因此 3 月營收是否能出現大成長，將是接下來的選股重點。健和興今年單月賺贏去年一季水準PC、NB 供不應求，現在傳出連惠普執行長羅爾斯 (Enrique Lores) 都要包機率隊來台搶產能，宏碁集團董事長陳俊聖有深厚半導體背景，神斷言半導體正忙搬產能大事，晶圓代工廠正努力把 8 吋廠中的晶片搬到 12 吋來生產，需要半年的時間轉移，因此 9 月底前缺貨難解，產能出現排擠效應，更指出現在已經不看缺貨程度，因為缺口差 20% 跟差 2 倍結果是一樣的，同樣是需求大於供給。【本文未完，全文詳情及圖表 請見完整內容萬寶週刊 1429 期】更多精彩文章延伸閱讀：◎社長論劍：電音王會怕利率嗎？◎封面故事：創高 誰跟著旺旺來？◎投資總舖師：高價生技比價行情 誰是下一棒？◎台股照明燈：MOSFET 漲價受益股,"[['這', '是', '櫃買來到238.35點'], ['櫃買', '來到', '238.35點'], ['128元', '影響', '指數上漲'], ['主要關鍵', '在於', '臺積電'], ['鴻海', '成爲', '要角'], ['我們', '得知', '內資優於外資'], ['內資', '優於', '外資'], ['中小', '優於', '大型'], ['時序', '來到', '三月中'], ['投資人', '開始', '第一季業績股'], ['上市櫃公司業績', '不盡', '理想'], ['營收', '出現', '大成長'], ['健和興', '賺贏', '水準PC'], ['宏碁集團董事長陳俊聖', '有', '深厚半導體背景'], ['半導體', '搬', '12吋'], ['半導體', '搬搬到', '把'], ['結果', '是', '一樣的'], ['需求', '大於', '供給'], ['全文詳情', '延伸', '精彩文章'], ['電音王', '怕', '利率'], ['誰', '跟著', '旺旺'], ['誰', '是', '下一棒']]"
0,20210322_1509,"比特幣創高 這類股跟著旺旺來？在市場一片驚呼聲中，盤中再度創下新高 61,595 美元，從年初的 28,923 美元到現在短短兩個半月，已經大漲 32,672 美元，漲幅 113%。的總市值也來到 1.1 萬億美元，比 2 個茅台的市值還要大，並躋身全球市值第六，僅次於蘋果、沙特阿美、微軟、亞馬遜和谷歌。你是不是覺得漲太多，該休息了? 華爾街女股神伍德 (Cathie Wood) 可不這麼認為，伍德說將會漲到 25 萬美元！ 今年強漲，主要得感謝特斯拉 (Tesla) 執行長馬斯克 (Elon Musk) 大力推薦和購買。自從外界知道馬斯克花 15 億美元購買後，馬斯克常常一開口就造成股價劇烈波動，而這一波暴漲，外界推估馬斯克口袋至少淨賺 13 億美元。而最近美國通過 1.9 兆美元財政刺激方案也是另一股推升力道，浮額的資金及通膨的擔憂，讓成為另一個出口。 的瘋漲，帶動乙太幣今年以來也大漲 153%，挖礦者瘋狂開採各式各樣的，使得原本因為遠距生活、線上遊戲而供需吃緊的板卡市場更加緊張。去年第 4 季開始，顯卡因為缺貨導致價格持續上漲，輝達 (NVIDIA) GeForce RTX 3080、超微(AMD) Radeon RX 6800 年初至今已調漲 16%~18%，但各通路仍嚴重缺貨，幾乎一上架就秒空，在零組件成本推升下，預料未來還有上漲空間，對國內板卡族群營收將持續挹注，像精英()1、2 月營收分別年增 30.48%、276.1%，技嘉() 和微星 () 也都有 50%~60% 的年增率。 此外隨台股高檔震檔，多空力道持續介入，大盤融資餘額一路向上增加到 2,158 億元，融券餘額雖然從近期高點 93.3 萬張，降至 86.7 萬張，但仍創下 16 年來同期最高，因此，3、4 月股東會之前的融券強制回補潮，將引爆軋空行情，其中南亞科 ()、華航 ()、精材 ()3/19 都是融券最後回補日，可以多加留意。【本文未完，全文詳情及圖表 請見完整內容萬寶週刊 1429 期】更多精彩文章延伸閱讀：◎社長論劍：電音王會怕利率嗎？◎封面故事：創高 誰跟著旺旺來？◎投資總舖師：高價生技比價行情 誰是下一棒？◎台股照明燈：MOSFET 漲價受益股","[['這類股', '跟著', '旺旺'], ['盤中', '創下', '61美元'], ['美元', '大漲', '美元'], ['的總市值', '來到', '1.1萬億美元'], ['你', '覺得', '漲'], ['華爾街女股神伍德Cathie Wood', '認爲', '伍德說漲'], ['伍德說', '漲到', '25萬美元'], ['馬斯克', '造成', '波動'], ['馬斯克口袋', '賺', '13億美元'], ['兆美元財政刺激方案', '也是', '推升力道資金'], ['另一股', '推', '升力道'], ['顯卡', '導致', '價格上漲'], ['融資餘額', '增加到', '2'], ['融券餘額', '降至', '86.7萬張'], ['強制回補潮', '引爆', '軋空行情'], [')3/19華航', '都是', '融券回補日'], ['全文詳情', '延伸', '精彩文章'], ['電音王', '怕', '利率'], ['誰', '跟著', '旺旺'], ['誰', '是', '下一棒']]"
