,News,All,SVO
0,20131218_3000,辣椒艦隊啟航！旗下布魯潘達明年底回台第一上櫃紅心辣椒董事長鄧潤澤表示，旗下布魯潘達啟動F股回台上櫃計畫，成為集團第2家上櫃公司。(鉅亨網記者張旭宏攝)紅心辣椒()今(18)日宣布攜手日本遊戲大廠CAPCOM，簽下日本戰國策略網頁遊戲「鬼武者魂」中國代理營運權，董事長鄧潤澤表示，未來此款遊戲將會將由Blue Panda布魯潘達經營，除上個月增加持股後，未來考慮繼續增加，加大挹注母公司獲利，同時啟動F股回台上櫃計畫，成為集團第2家上櫃公司。鄧潤澤指出，此次新簽的日本戰國策略網頁遊戲「鬼武者魂」中國代理營運權，將由布魯潘達營運，以「鬼武者魂」在台灣表現優於「信喵之野望」來看，期望中國5萬人同時上線，月營收2000萬。鄧潤澤進一步指出，布魯潘達資本額2.1億元，員工40人，過去研發「封神西遊」、「食神小當家」、「戰天下」等遊戲，由於過去研發的關係，因此處於虧損狀態，但今年轉戰代理，4月代理「信喵之野望」後，單月營收達400-500萬，公司正式轉虧為盈，今年全年營收可達3200萬元，獲利200萬美元，法人保守估計，明年在「鬼武者魂」挹注下未來新簽遊戲帶動下，全年獲利可望進一步提高至300萬美元。鄧潤澤希望，辣椒期盼在明年2月完成與布魯潘達換股，持股比重增至約41.22%後，未來不排除再增加持股，同時將透過增資的方式，引進戰略投資夥伴，啟動F股回台上櫃計畫，明年底可以回台上櫃，成為集團第2家上櫃公司。,"[['紅心辣椒董事長鄧潤澤', '表示', '旗下布魯潘達啓動F股'], ['旗下布魯潘達', '啓動', 'F股'], ['紅心辣椒', '宣佈', '日本遊戲大廠'], ['董事長鄧潤澤', '表示', '此款遊戲經營'], ['上個月', '增加', '持股'], ['鄧潤澤', '指出', '代理營運權營運'], ['臺灣表現', '優於', '信喵之野望'], ['月營', '收', '2000萬'], ['鄧潤澤', '指出', '2.1億元'], ['4月', '代理', '信喵之野望'], ['單月營', '達', '400-500萬'], ['全年營收', '可達', '3200萬元'], ['獲利', '提高至', '300萬美元'], ['鄧潤澤', '希望', '辣椒期盼完成'], ['持股比重', '增至', '後']]"
0,20131218_3001,日月光排廢水 施崇棠：地球只有1個 天下沒白吃的午餐華碩()董事長施崇棠今(18)日對日月光(2311-TW)排放廢水造成河川汙染提出看法，他表示，產業應認同地球只有 1 個的觀點，天底下沒有白吃的午餐，呼籲廠商應誠實面對這樣的問題，而要減少汙染，就是要推更多創新產品。施崇棠今日赴證交所，與執行長沈振來共同召開記者會，會後針對媒體提問關於日月光排放廢水一事，提出以上看法。他表示，地球只有 1 個，且地球也是廠商生產產品的成本之一，產業應體認天底下沒有白吃的午餐，並呼籲，對這類事件，廠商應誠實以對。施崇棠也強調，產業應正面面對這種問題，而不是用逃避的態度，並且應持續推出更多創新產品，以降低對地球的汙染。,"[['地球', '只有', '午餐華碩'], ['2311TW排放廢水', '造成', '河川污染提出看法'], ['他', '表示', '只有個1觀點'], ['產業', '認同', '地球'], ['天底下', '沒有', '喫午餐'], ['廠商', '減少', '污染'], ['施崇棠', '赴', '證交所'], ['他', '表示', '地球只有個1'], ['地球', '只有', '個1'], ['地球', '也是', '產品成本之一'], ['產業', '應體認', '天底下沒有喫午餐'], ['天底下', '沒有', '喫午餐'], ['廠商', '以', '對'], ['施崇棠', '強調', '產業面對這種問題'], ['產業', '面對', '這種問題'], ['產業', '面對以', '降低對污染']]"
0,20131218_3002,2013房市十大新聞 「奢侈稅修法」最有感台灣房屋智庫票選2013年民眾最有感10大房市新聞，票選結果出爐，「奢侈稅修法」最有感，有32%民眾認為影響房市最深。台灣房屋智庫發言人張旭嵐表示，2013年6月奢侈稅政策2年閉鎖期到期，直至11月中旬，奢侈稅政策朝向微調不延長閉鎖期的方向修法，期間房市出現不少雜音，包括「奢侈稅抑制房市的成效為何？」、「奢侈稅該退場？」等。顯見奢侈稅政策影響層面既深且廣，高資產族盤點手上資產汰弱換強，部分短期投資者因買賣成本提高而陸續退場，房市將逐漸回歸長期持有的狀態，因此成為最有感的房市新聞。另外「信義線通車，人來了，商圈旺了」新聞列居第2，信義線通車增加大台北地區通勤便利，也明顯促進商圈發展，並帶動周邊房價成長近一成，帶來房市大利多，因此成為民眾最有感的房市新聞為第二名；而受到QE可能退場的影響，未來利率恐調升的擔憂，也讓房貸族感受到購屋成本提高的壓力，因此「利率不會永遠維持低檔，房貸族要有準備」成為2013房市新聞第3名。展望2014年房市，台灣房屋調查顯示，65%民眾明年有買房規劃，其中有32%是首購，29%是換屋；最想購屋類型是電梯大樓，占40%；購屋預算以800萬以下為最多數，占51%，34%為8000-1300萬。張旭嵐分析，首購族以自用需求為主不受打房政策的限制，是支撐房市的主力族群，而在總價時代下，「四低」產品當道：低總價、低單、低自備及低坪數，物件看屋率、買氣大增，其中雙北以20-30坪左右的兩房小宅看俏，單身或小家庭兩相宜。2013年度房市調查期間為102/11/11-102/12/16，回收有效問卷1305份，在95%的信心水準下，樣本誤差±2.95%。,"[['十大新聞奢侈稅修法', '有感', '智庫票選10大房市新聞'], ['智庫票', '選', '10大房市新聞'], ['32%民衆', '認爲', '影響房市最深'], ['房屋智庫發言人張旭嵐', '表示', '奢侈稅政策延長閉鎖期方向修法'], ['奢侈稅政策', '延長', '閉鎖期方向修法'], ['房市', '出現', '不少雜音'], ['房市', '迴歸', '持有狀態'], ['信義線通車', '增加', '北地區'], ['信義線通車增加北地區', '促進', '周邊房價成長'], ['房市新聞', '爲', '第二名'], ['感受到壓力', '購', '屋'], ['利率', '維持', '低檔'], ['房貸族', '有', '準備'], ['臺灣房屋調查', '顯示', '65%民衆有買房規劃'], ['65%民衆', '有', '買房規劃'], ['32%', '是', '首購'], ['29%', '是', '換屋'], ['類型', '是', '電梯大樓'], ['1300萬', '購', '屋'], ['購屋預算', '爲', '多數'], ['34%', '爲', '8000'], ['張旭嵐', '分析', '首購族爲主是支撐主力族羣'], ['首購族爲主', '是', '支撐主力族羣'], ['物件', '看', '屋率']]"
0,20131218_3003,◆外資連續5日賣超個股1.外資連續賣超5日的股票台積電(2330)、緯創(3231)、群創(3481)、勝華(2384)、玉山金(2884)2.外資連續賣超4日的股票台積電(2330)、緯創(3231)、聯電(2303)、勝華(2384)、玉山金(2884)3.外資連續賣超3日的股票台積電(2330)、緯創(3231)、群創(3481)、聯電(2303)、長榮航(2618)4.外資連續賣超2日的股票台積電(2330)、聯電(2303)、群創(3481)、緯創(3231)、長榮航(2618)5.外資當日(18)賣超的股票台積電(2330)、群創(3481)、聯電(2303)、緯創(3231)、台虹(8039),"[['外資', '賣', '2330臺積電'], ['連續', '賣', '外資']]"
0,20131218_3004,◆外資連續5日買超個股1.外資連續買超5日的股票日月光(2311)、元大金(2885)、兆豐金(2886)、中鋼(2002)、中壽(2823)　2.外資連續買超4日的股票日月光(2311)、鴻海(2317)、元大金(2885)、中鋼(2002)、中壽(2823)　3.外資連續買超3日的股票日月光(2311)、元大金(2885)、鴻海(2317)、中鋼(2002)、中壽(2823)　4.外資連續買超2日的股票日月光(2311)、元大金(2885)、鴻海(2317)、中壽(2823)、中鋼(2002)　5.外資當日(18)買超的股票日月光(2311)、元大金(2885)、鴻海(2317)、寶成(9904)、開發金(2883),"[['買', '超', '外資個股'], ['連續', '買', '外資'], [')', '買', '超']]"
0,20131218_3005,◆投信連續3日賣超個股1.投信連續賣超3日的股票日月光(2311)、中環(2323)、中壽(2823)、潤泰新(9945)、冠德(2520)2.投信連續賣超2日的股票日月光(2311)、中壽(2823)、中環(2323)、彰銀(2801)、潤泰新(9945)3.投信當日(18)賣超的股票中砂(1560)、兆豐金(2886)、中環(2323)、彰銀(2801)、潤泰新(9945),[]
0,20131218_3006,◆投信連續3日買超個股1.投信連續買超3日的股票國喬(1312)、東貝(2499)、中信金(2891)、兆豐金(2886)、隆達(3698)2.投信連續買超2日的股票國喬(1312)、東貝(2499)、國碩(2406)、喬鼎(3057)、致伸(4915)3.投信當日(17)買超的股票國喬(1312)、國碩(2406)、致伸(4915)、元大金(2885)、喬鼎(3057),[]
0,20131218_3007,廣東新增H7N9病例 禽流感威脅增加 南方疫情擴大行政院H7N9指揮中心今(18)日表示，再度確認今天廣東新增1例H7N9禽流感確診病例，顯見疫病流行風險及威脅增加；不排除中國大陸南方疫情有擴大趨勢，另外，入秋以來中國大陸及香港已累計11例H7N9流感病例。H7N9指揮中心表示，中國大陸廣東省衛生和計畫生育委員會於今天傍晚再度發布新增1例H7N9流感確診病例，為中國大陸及香港入秋以來第11例H7N9流感病例，顯示疫病流行風險及威脅增加。目前廣東省及浙江省之旅遊疫情建議等級維持為第二級：警示（Alert），其餘各省市（不含港澳）為第一級：注意（Watch），指揮中心提醒計畫前往疫區的民眾，務必保持良好衛生習慣，避免接觸禽鳥。本次新增個案與12月16日確定65歲女性H7N9禽流感病例一樣，均居住在廣東省陽江市江城區，為一62歲男性，目前住院治療中、病情危重，其他流行病學資料正在調查中。中國大陸及香港入秋後(10月1日起)累計通報11例，其中浙江省5例、廣東省4例、香港2例(廣東省移入)。另今年3月31日迄今，中國大陸及香港共確認145例，其中47例死亡。國內自今年4月3日起將「H7N9流感」列為第五類傳染病，迄今累計共457例通報病例，其中1例境外移入確定病例，其餘均排除H7N9感染。邊境檢疫自6月1日起迄今，自疫情流行地區返國之旅客於入境時有症狀者有2499例，均排除H7N9感染。指揮中心指出，廣東省及香港入秋後接連出現6個H7N9流感確診病例，再加上經廣東省檢驗發現，深圳市龍崗區部分活禽市場的環境樣本呈現H7N9禽流感陽性反應，不排除中國大陸南方疫情有擴大趨勢，提醒前往中國大陸的民眾，尤其在廣東省及浙江省者，應避免進出活禽市場與鳥街、鳥市以及接觸禽鳥與禽鳥屍體。同時，提醒醫師，應加強詢問病人旅遊史及接觸史，如發現符合H7N9流感通報定義之患者，應迅速通報衛生機關。指揮中心再次提醒國人，前往中國大陸，應避免接觸禽鳥類，尤其切勿撿拾禽鳥屍體；食用雞、鴨、鵝及蛋類要熟食；並應落實洗手等個人衛生措施，以避免感染。返國時如出現發燒或類似流感症狀，應告知航空公司人員及機場港口之檢疫人員；返國後如出現上述症狀，應戴上口罩儘速就醫，並告知醫師接觸史及旅遊史。最新疫情等相關資訊可參閱疾管署網站()之「H7N9流感專區」與「國際旅遊資訊」專區，或撥打免付費民眾疫情通報及關懷專線1922(或0800-001922)洽詢。,"[['廣東', '新增', 'H7N9禽流感確診病例'], ['南方疫情', '有', '擴大趨勢'], ['中國大陸', '累計', '流感病例'], ['H7N9指揮中心', '表示', '中國大陸廣東省衛生和計劃生育委員會發布確診病例'], ['中國大陸廣東省衛生和計劃生育委員會', '發佈', '確診病例'], ['（', '不含', '港澳'], ['不含港澳各省市', '爲', '第一級'], ['指揮中心', '提醒', '計劃'], ['計劃', '前往', '疫區'], ['新增個案', '居住在', '廣東省陽江市江城區'], ['流行病學資料', '正在', '調查中'], ['中國大陸', '確認', '145例'], ['其中1例', '移入', '確定病例'], ['其餘', '排除', 'H7N9感染'], ['疫情', '流行', '疫情'], ['返國旅客', '有', '症狀者'], ['2499例', '排除', 'H7N9感染'], ['指揮中心', '指出', '出現H7N9流感確診病例'], ['環境樣本', '呈現', '陽性反應'], ['南方疫情', '有', '擴大趨勢'], ['提醒', '前往', '中國大陸'], ['前往中國大陸民衆', '應避免', '進出活禽市場'], ['相關資訊', '參閱', '流感專區網站']]"
0,20131218_3008,台積電百元關卡又拉警報 最後一盤神秘結帳9999張大型權值股台積電()()今(18)日帶量摜破5日、月線支撐，同時，最後一盤神秘結帳9999張、總體配對交易10.81億元，也促使台積電收在最低101元，跌2.42%，失守所有均線、同時百元關卡又拉警報。外資今天賣超台積電達2.98萬餘張，持股水位一口氣降至76.87%，外資賣超張數創近20個交易日新高。除了結算的摜壓、睽違4年度的國家釋股計畫將實現等因素，另有在台北時間19日凌晨3點半由美國聯準會釋出攸關量化寬鬆的指引訊息將出爐。外資今天總體賣出台積電張數達4.9萬餘張；法銀巴黎、美商高盛、瑞士信貸居賣超前3，台銀今天居賣超第4名、賣超2200張，達成連續8個交易日賣超台積電達1.28萬餘張。外資瑞銀、摩根士丹利等仍居買超行列。台積電在業績面臨季節庫存修正期間，加上今天是第4季以來已是第2度面對百元保衛戰，台積電今天成交量擴增達55435張，成交量為11月22日以來最高；而最後一盤神秘結帳9999張，加計配對交易成交，換算一筆配對成交額度約在10.81億元，促使台積電收在最低。台積電前3季累計每股盈餘達5.53元。在聖誕節將至，外資機構未有新調整台積電目標價與評等報告。台積電目前價位已跌破外資機構的最低目標價。,"[['帶量', '摜破', '5日'], ['10.81億元9999張', '促使', '臺積電收跌2.42%'], ['臺積電收', '跌', '2.42%'], ['持股水位一口氣', '降至', '76.87%'], ['創', '近', '20個交易日新高'], ['聯準會', '釋出', '攸關量化寬鬆'], ['總體賣出', '臺積', '電'], ['臺積張數', '達', '4.9萬餘張'], ['臺銀', '賣超', '第4名'], ['超臺積電', '達', '1.28萬餘張'], ['等瑞銀', '居買', '行列'], ['業績', '面臨', '庫存修正期間'], ['第2度', '面對', '百元保衛戰'], ['成交量', '爲', '最高'], ['結帳9999張', '加計', '交易成交'], ['配對成交額度', '在', '10.81億元'], ['臺積電收', '在', '最低'], ['外資機構', '未有', '等電目標價報告'], ['目前價位', '跌破', '最低目標價']]"
0,20131218_3009,出任統一董座後 羅智先再自高清愿手中接下統一實業繼接掌統一企業董事長之後，羅智先今天再自高清愿手中接下統一實業董座。(鉅亨網記者張欽發攝)統一企業()集團內的統一實業()今天召開董事會，會中並由原任董事長高清愿請辭，由董事會推選羅智先接任董事長，並自今(18)日生效。統一實業在今天起由羅智先接任董事長，而且高清愿在卸下統一企業董事長之後仍然任統一實業的董事；而這也是羅智先繼11月12日自高清愿接下統一企業董事長並兼任總經理之後，再度接下統一集團上市公司董事長職務。高清愿目前已卸下統一企業、統一實業董事長的職務，並交棒給女婿羅智先；統一企業主管指出，目前高清愿仍然是統一超()及大統益()等統一企業集團上市公司董事長。統一實業主要為生產馬口鐵等產品，目前為配合統一企業在中國大陸市場的飲料市場生產布局，也積極配合在中國大陸設置飲料吹瓶等業務。,"[['羅智先', '接', '實業董座'], ['統一實業', '召開', '董事會'], ['統一實業', '接任', '董事長'], ['這', '也是', '接統一集團上市公司董事長職務'], ['羅智先繼', '接', '統一企業董事長'], ['高清愿', '卸下', '統一企業職務'], ['企業主管', '指出', '高清愿是統一'], ['高清愿', '是', '統一'], ['統一實業', '爲', '生產佈局'], ['飲料', '吹', '瓶'], ['飲料', '吹', '瓶']]"
