,News,All,SVO
0,20130508_1100,財訊調查：證所稅 9成立委欲翻盤、67%民眾盼廢除或修改國民黨立委孫大千、台灣大學經濟系教授林建甫以及財訊雙周刊今(8)日共同發表3大聲明，強調產官民多數不滿證所稅，「近90%立委準備翻盤、67%民眾要求廢除或修改、且高達90%的投資專家認為廢除證所稅有利台股上漲，其中37%更相信台股將一舉衝破8500點」。在財訊調查中，有88.9%的立委認為應檢討證所稅，其中，直接表明應廢除證所稅的立委共有24位(包含國民黨立委13位、民進黨立委9位、無黨籍2位)、應立即檢討的有32位(包含國民黨立委21位、民進黨立委6位、親民黨立委2位和台聯黨3位)，而認為應有條件檢討的則有39位。在民意調查中，多達67%的民眾認為實施證所稅影響台股成交量，35%認為影響很大；且有68%投資人坦言因政府強行推動證所稅，過去1年已退場或減量投資台股，也有53%轉戰國外股市或海外基金，證明資金外流。另一方面，有高達52%民眾認為證所稅並未實踐租稅公平正義，甚至是沒有投資台股的民眾也僅有35%比例認為證所稅實踐公平正義。此次調查不包括立法院正副院長王金平和洪秀柱的意見，另經連絡未回應者有4人，總共訪問107位立委；另於4月28日至5月1日間以電話調查方式訪問台灣共1075位20歲以上的民眾。,"[['民衆', '盼', '廢除國民黨立委孫大千'], ['立委', '準備', '翻盤'], ['立委', '準備', '翻盤'], ['其中37%', '相信', '臺股衝破8500點'], ['臺股', '衝破', '8500點'], ['88.9%立委', '認爲', '檢討證'], ['證所稅立委', '共有', '24位'], ['檢討的', '有', '32位'], ['應有條件', '檢討', '應有條件'], ['檢討應有條件的', '有', '39位'], ['，', '多達', '67%'], ['多達67%民衆', '認爲', '實施證所稅影響臺股成交量'], ['實施證所稅', '影響', '臺股成交量'], ['35%', '認爲', '很大'], ['政府', '推動', '證'], ['投資臺股', '也有', '外股市'], ['高達民衆', '認爲', '證所稅實踐公平正義'], ['證所稅', '實踐', '公平正義'], ['是', '沒有', '投資臺股'], ['沒有投資臺股民衆', '僅有', '35%比例認爲公平'], ['35%比例', '認爲', '公平'], ['此次調查', '包括', '正副院長王金平意見'], ['連絡未回應者', '有', '4人']]"
0,20130508_1101,F-合富4月蹲馬步！Q2設備再入帳 EPS拚1.5元以檢驗試劑及放射腫瘤設備代理銷售站穩中國市場的F-合富()公告4月業績，在沒有射波刀設備認列下，營收1.9億元，月減43.45%，但年增38.2%，累計前4月營收8.5億元，年增28.4%，隨著臨床檢驗類業務持續成長，加上第2季仍有1台設備入帳，法人估計，第2季獲利將優於首季，每股盈餘衝破1.5元。F-合富今年首季新簽了3家醫院新客戶，隨著中國3月宣布放寬高端放射治療設備採購，公司銷售市場大幅擴大，醫院將從軍方擴及地方醫院及民間醫院，市場增加20倍以上，估計2015年前將採購60台高端設備，合富代理的射波刀(Cyberknife)可以確定今年開始，銷售台數有信心從3台起跳。除了放射治療設備及檢驗試劑，F-合富積極推動擴充銷售渠道及新產品等新業務，估計新業務今年第4季挹注，營運添柴火。F-合富表示，隨著大陸政策放寬高端放射醫療設備的採購下，2015年前每年代理設備台數將不輸今年起碼3台水準，加上臨床檢驗試劑及新業務持續推動成長，今年營收獲利有信心優於去年，法人估計今年將賺超過半個股本。,"[['F', '蹲', '馬步'], ['EPS', '拚', '1.5元'], ['銷售', '站穩', '中國市場'], ['銷售', '站穩', '中國市場'], ['在', '沒有', '射波刀設備認列'], ['年', '營收', '1.9億元'], ['法人', '估計', '第2季獲利優於首季'], ['第2季獲利', '優於', '首季'], ['每股盈餘', '衝破', '1.5元'], ['F合富', '籤', '新客戶'], ['醫院', '擴及', '地方醫院'], ['市場', '增加', '20倍以上'], ['代理射波刀Cyberknife', '確定', '開始'], ['-合富', '推動', '擴充'], ['F合富', '表示', '3臺水準'], ['有信心', '優於', '去年'], ['法人', '估計', '賺超過半個股本']]"
0,20130508_1102,"銀河證券在港IPO超額認購或16倍每經實習記者 蓬勃    5月7日，銀河證券正式開啟全球路演，招股文件顯示,銀河證券H股將於5月15日定價,5月22日掛牌上市,計劃發行15.68億股。銀河證券今年4月通過港交所聆訊，是近期H股市場上最受關注的重量級IPO之一。一位接近銀河證券IPO發行的人士對《每日經濟新聞》記者表示，估計銀河證券超額認購在16倍左右。發行價格區間定得較大/    之前有媒體報導，銀河證券在港IPO國際配售部分已經被認購完畢。但一位銀河證券H股IPO承銷商的內部人士表示，截至5月6日，其機構配售的銀河證券H股並未滿額。而以截至5月6日的認購情況來看，該人士透露，300萬港元可以擁有約70%概率的認購成功率，但這並不能說明銀河證券吸引力很大，因為未來還有數日的認購階段。    據報導，銀河證券的每股發行價格擬定於市淨率(PB)1.2倍左右，低於已在港上市內地券商的二級市場平均估值。銀河證券計劃以每股4.99港元~6.77港元的價格面向全球發行15.7億股H股，集資10.08億美元~13.67億美元。上述內部人士指出：「銀河證券H股是否具有投資價值的關鍵在於其發行定價，而銀河證券H股的發行價格區間定得較大。最近券商利好消息不少，加上之前一段時間漲幅很多，這些都利於銀河證券H股的發行。」    該人士進一步指出：「承銷機構並不認為銀河證券H股是一個特別好的投資標的，但是如果價格定得合適的話就值得認購。銀河證券的定價區間很大，PB在1.18~1.47之間，而海通證券PB為1.4多一點。如果以中值以下定價，銀河證券H股就具備投資價值。」基石投資者認購金額或增加/    一位接近銀河證券IPO發行的人士表示，如果估值比較合適的話，估計銀河證券股票會非常搶手，他認為超額認購在16倍左右。基礎投資者肯定比6家要多，但是目前還在路演，具體基礎投資者有哪些還未到披露時間。    對於市場傳言越秀集團為銀河證券基石投資者之一的說法，一位越秀集團內部人士對《每日經濟新聞》記者說表示，「越秀集團不會作為基礎投資者去認購。」他解釋說，越秀集團未作為基石投資者的原因是，首先，越秀集團沒有研究過銀河證券，其次，投資IPO不會由越秀集團去做，而是由旗下子公司去做，比如內地的廣州證券與香港的越秀證券進行相關公司的IPO投資。    而初期基石投資者的認購金額也存在改變的可能，另一位接近銀河證券H股IPO的人士指出，基石投資者的認購金額也可能會在原先認購金額的基礎上增加。","[['銀河證券', '開啓', '全球路演'], ['招股文件', '顯示', '銀河證券H股定價'], ['銀河證券', '通過', '港交所聆訊'], ['最', '受', '關注'], ['一位', '接近', '銀河證券IPO發行'], ['接近銀河證券IPO發行人士', '表示', '估計在'], ['超額認購', '在', '16倍左右'], ['H股IPO承銷商內部人士', '表示', '銀河證券H股滿額'], ['該人士', '透露', '這說明很大'], ['300萬港元', '擁有', '認購成功率'], ['這', '說明', '很大'], ['銀河證券計劃', '面向', '全球'], ['銀河證券H股', '具有', '投資價值'], ['是否', '具有', '投資價值'], ['銀河證券H股具有投資價值關鍵', '在於', '發行'], ['其', '發行', '定價'], ['這些', '利於', '銀河證券H股發行'], ['承銷機構', '認爲', '值得認購'], ['銀河證券H股', '是', '好的投資標的'], ['PB', '在', '1.18之間'], ['海通證券PB', '爲', '1.4多一點'], ['銀河證券H股', '具備', '投資價值'], ['一位', '接近', '銀河證券IPO發行'], ['接近銀河證券IPO發行人士', '表示', '他認爲在'], ['他', '認爲', '在'], ['超額認購', '在', '左右'], ['基礎投資者', '有', '哪些到披露時間'], ['哪些', '到', '披露時間'], ['越秀集團內部人士', '表示', '越秀集團認購'], ['越秀集團', '作爲', '基石投資者'], ['未', '作爲', '基石投資者'], ['越秀集團', '研究', '銀河證券'], ['內地廣州證券', '進行', 'IPO投資'], ['認購金額', '存在', '改變可能'], ['另一位', '接近', 'H股IPO'], ['接近H股IPO人士', '指出', '認購金額增加']]"
0,20130508_1103,茂迪法說會前爆2個月大量 認錯行情提前出籠台股今早衝上8277點，漲1.4%、逾百點；太陽能股指今天平均漲勢緊追大盤。當中太陽能電池業者茂迪()今(8)日預定於收盤後出席櫃買法說，一早強漲逾5%、再度收復每股淨值，同時複製台積電()法說走勢，爆出近2個月大量，認錯行情已提前出籠。台積電4月18日台北法說隔日引爆認錯行情，晚間ADR強漲隔天現股強鎖漲停；今早茂迪達成連續兩天收復去年第4季底的每股淨值31.57元水準，同時漲逾5.3%。茂迪去年10月29日一度隨外資的持續摜壓創下掛牌最低價，而茂迪今天一早9點半過後，連續9筆百張買單敲進，一小時成交量已突破9000張並爆出今年3月7日以來大量，並持續推升漲勢。外資昨天總體已悄悄買超茂迪2451張，摩根士丹利、摩根大通等提前押寶卡位法說將可能釋出的單月損平與轉盈正面訊息。茂迪今天預定於收盤後出席櫃買法說，同時中美晶()、碩禾(391-TW)也將一併說明第2季的營運展望。基於太陽能主要消費市場歐盟將對中國大陸製造的太陽光伏產品課徵反傾銷、反補貼稅率，一旦反傾銷稅率是30%起跳，相關業者分別樂觀看待今年的第2季轉盈已是「近在眼前」，衝刺單月毛利率轉正的新日光()今早也漲逾2.3%，昇陽科(3561-TW)在虧損大幅縮減下今天也持續向每股淨值靠攏。,"[['認錯行情', '出籠', '8277點'], ['太陽能股指', '緊追', '大盤'], ['電池業者茂迪', '預定', '出席櫃買法'], ['強漲', '逾', '5%'], ['臺北法', '說', '引爆行情'], ['茂迪達成', '收復', '每股淨值'], ['茂迪', '摜壓', '掛牌最低價'], ['外資', '買', '2451張超茂迪'], ['押寶卡位法', '說', '損平'], ['茂迪', '預定', '出席櫃買法'], [')中美晶', '說明', '營運展望'], ['反傾銷稅率', '是', '起跳'], ['第2季轉盈', '是', '近在眼前'], ['，', '衝刺', '單月毛利率轉正'], [')', '逾', '2.3%']]"
0,20130508_1104,"重磅新股高派息率具吸引 中石化煉化周五招股香港, 2013年5月8日 - (亞太商訊) - 今年上半年兩大重磅新股之一中石化煉化（2386）即將公開招股上市（IPO）。據此間市場訊息說，該公司經已獲得七名基礎投資者，涉及認購額3.5億美元（約27.3億港元）；在中石化煉化的初步招股檔案中指出， 該公司的派息率為不低於30%，市傳招股價相當於今年預測市盈率9至12倍。據訊息人士透露，中石化煉化開售僅兩日，國際配售目前已獲多倍超額認購，且全球優質長線基金、主權基金及城中富豪均有下單，機構投資者興趣明顯濃厚。記者羅森堡報導中石化煉化將於周五公開招股，16日定價、股份於5月23日掛牌買賣。每手500股，入場費6,616.02元。摩根大通、中信證券和瑞銀將擔任本次IPO的聯席保薦人。據市場訊息說，即將招股之中石化煉化發行價介乎9.8元至13.1元，合共發行13.28億股，計入超額配售後集資額最多200.06億元。集資額最多200億在此之前，該公司亦錄得七位基礎投資者認購，佔是次發行規模約16%左右。這些基礎投資者包括中國航天科技投資、航天金融、中工國際工程、Albertson資本、中國海運集團、中融國際信託、中國信用保險。在中石化煉化的初步招股檔案中指出，截至今年3月底，未完成合同價值為824.6億元，新增合同價值為142.2億元。有接觸公司的市場人士稱，公司未來2至3年將主要以煤化工和海外業務為主要增長點，力求客戶多元化。今次中石化煉化集資金額中，23%是用於建立6個研發中心，40%是用於EPC服務的營運資金，11%是用於改善海外推廣網絡。餘下資金則用於一般營運資金、改善資訊科技系統等。有利提高知名度中石化煉化工程（集團）股份有限公司是由中國石油化工集團公司控股的、面向境內外煉油化工工程市場的大型綜合一體化工程服務商和技術專利商，是目前國內最大的工程建設企業之一。公司從2000年至今在國際工程市場累計完成合同額約100億美元。隨着煉化工程公司在境外資本市場的掛牌上市，公司的國際知名度將進一步提高，為其海外業務的發展提供更強的助力。* 文章來源《成報》Copyright 2013 ACN Newswire. All rights reserved.","[['新股高派息率具', '吸引', '週五招股香港'], ['之一中石化煉化', '公開', '招股'], ['該公司', '獲得', '基礎投資者'], ['該公司派息率', '低於', '30%'], ['市傳招股價', '相當於', '9'], ['國際配售', '獲', '超額認購'], ['全球優質長線基金', '均有', '下單'], ['摩根大通', '擔任', '聯席保薦人'], ['之中石化煉化發行價', '介乎', '9.8元'], ['，', '計入', '配售後'], ['基礎投資者', '包括', '中國航天科技投資'], ['未完成合同價值', '爲', '824.6億元'], ['合同價值', '爲', '142.2億元'], ['市場人士', '稱', '公司爲主要增長點'], ['公司', '爲', '主要增長點'], ['23%', '用於', '建立研發中心'], ['40%', '是', '營運資金'], ['40%是營運資金', '用於', 'EPC服務'], ['餘下資金', '用於', '營運資金'], ['中石化煉化工程（集團）股份有限公司', '是', '工程服務商'], ['、', '面向', '化工工程市場'], ['公司', '完成', '100億美元']]"
0,20130508_1105,聯福生 102年4月營收5349萬、年增122.50%聯福生(5467)4月營收資料(單位千元),"[['聯福生', '營收', '5349萬'], ['102年4月', '營收', '5349萬']]"
0,20130508_1106,國泰金：Q2經濟氣候轉「陰」 下半年才回溫國泰金()今(8)日公布5月「金融情勢指數」暨「月GDP與經濟氣候」，在央行仍維持政策利率不變，預期仍是呈現區間震盪以及台股交易量略微回溫等因素，5月的金融情勢仍可望續持穩，不致危及偏弱的經濟成長動能。然而經濟成長動能出現遲滯現象，第1季成長動能疲弱，第2季各月經濟氣候恐轉陰，下半年才有回溫機會。國泰金在4月時認為，金融情勢可能受到股市成交量萎縮影響，而有「危穩」的風險，且匯率貶破30的可能性明顯升高。觀察近期金融市場整體變化後發現，金融情勢僅在4月初短暫出現趨向緊縮的訊號，隨著股市成交量緩步回溫，即使在4月下旬出現較明顯的升值走勢，整體4月的金融情勢指數平均值為102.4，僅略高於3月的101.7，仍處於穩定區間。國泰金表示，雖然股票市場在4月初表現沉悶，然無論價、量均有持續緩步改善跡象，其中股價指數在4月的最後五個交易日都維持在8000點以上，且平均日成交量約840億元，是帶動金融情勢往寬鬆方向前進的主要力量。在匯率市場方面，國泰金指出，美元兌匯率的月平均值約29.88(前月平均為29.79)，然匯率在月初曾短暫貶破30元關卡，近期受到美國財政部在匯率報告警告日本不要為獲得市場競爭優勢而壓低匯率的壓力，並未突破100關卡，反而出現微幅升值現象，匯率在4月下旬也逐步回升，全月在29.6~30.1之間小幅波動，符合先前「或有貶值空間，但應不致有大幅變動」的預期。最後，金融業隔夜拆款利率僅在0.385%~0.387%之間微幅波動，波動區間甚至比前月更小，對金融情勢影響甚微。國泰金研判，(1)央行在近期仍可望維持政策利率不變，故利率不足以左右金融情勢；(2)匯率在近期有回升跡象，惟為避免衝擊出口成長動能，升值空間不致太大，而在美國壓力下，匯率近期再出現大幅貶值的可能性不高，應仍會呈現區間震盪走勢；(3)雖4月國民經濟信心調查結果顯示民眾投資信心下滑，然風險偏好仍強，且近期交易量已有回溫跡象，加上法人轉賣為買，有利支撐台股。綜合以上，國泰金認為5月的金融情勢仍可望續撐穩，不致危及偏弱的經濟成長動能。在經濟成長率部分，國泰金表示，第1季成長動能疲弱，經濟氣候恐轉陰，下半年才有回溫機會。主因經建會於4月26日公布最新景氣概況，由於生產面、貿易面表現不如預期，景氣對策信號綜合判斷分數降至18分，燈號續呈黃藍燈，領先指標年增率上升幅度縮小，且6個月平滑年變動率較上月下滑…等數據，均顯示成長動能仍顯低迷。國泰金進一步指出，雖市場普遍預期第1季的經濟成長力道偏弱，然主計總處在4月30日公布的第1季經濟成長率概估值，年增率從2月時預測的3.26%下調至1.54%，不僅低於先前預測值且不如市場預期，令市場擔憂再起。國泰金表示，綜觀第1季成長力道偏弱的主要原因在於(1)外需方面：即使美國經濟持續緩步復甦，然中國及歐盟成長依舊疲弱，整體國際景氣復甦不如預期，第1季輸出的年增率僅4.84%，低於該團隊預估全年將成長7%的水準。(2)內需方面：雖第1季資本形成的年增率達10.64%，符合預期，然而民間消費僅成長0.35%，遠低於去年同期的年增率1.92%，而整體內需年增率僅2.18%，亦略劣於該團隊預估的2.5%。若依照本次主計總處公布的第1季概估值及前次其餘各季預測值推算，主計總處在5月底可能大幅下修全年經濟成長率至3%左右的水準。國泰金強調，短期內經濟成長動能存在相當大的不確定性，故現階段需更謹慎看待未來景氣走向。雖然全球三大經濟體的金融市場仍持續穩定，然經濟成長動能出現遲滯現象，在歷經前月下調經濟氣候「朗」的機率值後，本次國泰台大產學合作計畫團隊依據「台灣月GDP與經濟氣候預測」模型所得到之最新結果，正式下調經濟氣候狀態，研判近期經濟氣候恐轉為代表景氣低迷的「陰」。國泰金表示，首先，前月研判第2季各月的經濟氣候出現「朗」的機率都不到50%，團隊最新研判第2季各月的經濟氣候恐轉為「陰」，且平均機率值高達70%；其次，進入第3季後，經濟成長動能雖有機會緩步增溫，惟目前經濟氣候轉佳的機率僅40%左右，且7月出現「陰」的機率仍高達36%，顯示下方風險仍高。國泰金表示，由於美國及中國經濟成長率變動1個百分點，對台灣有0.75個百分點左右的影響，而區影響幅度雖不到0.2個百分點，但若全球三大經濟體的成長動能依舊遲滯且疲弱，則原先在2013年有機會達到的交叉，可能會像近期的價格一樣，出現明顯下修，但仍有支撐力道，不致步入衰退窘境。,"[['回溫國泰金', '公佈', '金融情勢指數'], ['央行', '維持', '政策利率不變'], ['經濟成長', '出現', '遲滯現象'], ['金融情勢', '受到', '萎縮影響'], ['匯率', '貶破', '30'], ['匯率', '貶破', '30'], ['金融情勢', '出現', '趨向訊號'], ['金融情勢指數平均值', '爲', '102.4'], ['略', '高於', '3月'], ['高於3月101.7', '處於', '穩定區間'], ['國泰金', '表示', '無論價均有改善跡象'], ['無論價', '均有', '改善跡象'], ['股價指數', '維持在', '8000點以上'], ['是主要力量', '帶動', '金融情勢'], ['國泰金', '指出', '月平均值29.88爲29.79'], ['月平均值', '爲', '29.79'], ['然匯率', '貶破', '30元關卡'], ['不致', '有', '大幅變動'], ['央行', '維持', '政策利率不變'], ['利率', '左右', '金融情勢'], ['匯率', '有', '回升跡象'], ['匯率', '出現', '貶值'], ['再', '出現', '貶值'], ['信心調查結果', '顯示', '投資信心下滑'], ['近期交易量', '已有', '回溫跡象'], ['國泰金', '認爲', '金融情勢撐'], ['國泰金', '表示', '疲弱'], ['生產面表現', '不如', '預期'], ['綜合判斷分數', '降至', '18分'], ['燈號', '呈', '黃藍燈'], ['較', '上', '月'], ['成長動能', '顯', '低迷'], ['國泰金', '指出', '令'], ['3.26%下調', '至', '1.54%'], ['國泰金', '表示', '主要原因在於外需方面'], ['主要原因', '在於', '外需方面'], ['國際景氣復甦', '不如', '預期'], ['第1季資本形成年增率', '達', '10.64%'], ['主計總處', '下修', '經濟成長率至水準'], ['國泰金', '強調', '看待景氣走向'], ['經濟成長動能', '存在', '大不確定性'], ['經濟成長', '出現', '遲滯現象'], ['國泰金', '表示', '朗機率不到50%'], ['朗機率', '不到', '50%'], ['經濟氣候恐', '轉爲', '陰'], ['平均機率值', '高達', '70%'], ['有機會', '增', '溫'], ['經濟氣候', '轉', '佳'], ['經濟氣候', '轉', '佳'], ['7月', '出現', '陰'], ['出現陰機率', '高達', '36%'], ['國泰金', '表示', '有支撐力道'], ['區影響幅度', '不到', '0.2個百分點'], ['有機會達到交叉', '出現', '下修']]"
0,20130508_1107,國泰金：Q2經濟氣候轉「陰」 下半年才回溫國泰金()今(8)日公布5月「金融情勢指數」暨「月GDP與經濟氣候」，在央行仍維持政策利率不變，預期仍是呈現區間震盪以及台股交易量略微回溫等因素，5月的金融情勢仍可望續持穩，不致危及偏弱的經濟成長動能。然而經濟成長動能出現遲滯現象，第1季成長動能疲弱，第2季各月經濟氣候恐轉陰，下半年才有回溫機會。國泰金在4月時認為，金融情勢可能受到股市成交量萎縮影響，而有「危穩」的風險，且匯率貶破30的可能性明顯升高。觀察近期金融市場整體變化後發現，金融情勢僅在4月初短暫出現趨向緊縮的訊號，隨著股市成交量緩步回溫，即使在4月下旬出現較明顯的升值走勢，整體4月的金融情勢指數平均值為102.4，僅略高於3月的101.7，仍處於穩定區間。國泰金表示，雖然股票市場在4月初表現沉悶，然無論價、量均有持續緩步改善跡象，其中股價指數在4月的最後五個交易日都維持在8000點以上，且平均日成交量約840億元，是帶動金融情勢往寬鬆方向前進的主要力量。在匯率市場方面，國泰金指出，美元兌匯率的月平均值約29.88(前月平均為29.79)，然匯率在月初曾短暫貶破30元關卡，近期受到美國財政部在匯率報告警告日本不要為獲得市場競爭優勢而壓低匯率的壓力，並未突破100關卡，反而出現微幅升值現象，匯率在4月下旬也逐步回升，全月在29.6~30.1之間小幅波動，符合先前「或有貶值空間，但應不致有大幅變動」的預期。最後，金融業隔夜拆款利率僅在0.385%~0.387%之間微幅波動，波動區間甚至比前月更小，對金融情勢影響甚微。國泰金研判，(1)央行在近期仍可望維持政策利率不變，故利率不足以左右金融情勢；(2)匯率在近期有回升跡象，惟為避免衝擊出口成長動能，升值空間不致太大，而在美國壓力下，匯率近期再出現大幅貶值的可能性不高，應仍會呈現區間震盪走勢；(3)雖4月國民經濟信心調查結果顯示民眾投資信心下滑，然風險偏好仍強，且近期交易量已有回溫跡象，加上法人轉賣為買，有利支撐台股。綜合以上，國泰金認為5月的金融情勢仍可望續撐穩，不致危及偏弱的經濟成長動能。在經濟成長率部分，國泰金表示，第1季成長動能疲弱，經濟氣候恐轉陰，下半年才有回溫機會。主因經建會於4月26日公布最新景氣概況，由於生產面、貿易面表現不如預期，景氣對策信號綜合判斷分數降至18分，燈號續呈黃藍燈，領先指標年增率上升幅度縮小，且6個月平滑年變動率較上月下滑…等數據，均顯示成長動能仍顯低迷。國泰金進一步指出，雖市場普遍預期第1季的經濟成長力道偏弱，然主計總處在4月30日公布的第1季經濟成長率概估值，年增率從2月時預測的3.26%下調至1.54%，不僅低於先前預測值且不如市場預期，令市場擔憂再起。國泰金表示，綜觀第1季成長力道偏弱的主要原因在於(1)外需方面：即使美國經濟持續緩步復甦，然中國及歐盟成長依舊疲弱，整體國際景氣復甦不如預期，第1季輸出的年增率僅4.84%，低於該團隊預估全年將成長7%的水準。(2)內需方面：雖第1季資本形成的年增率達10.64%，符合預期，然而民間消費僅成長0.35%，遠低於去年同期的年增率1.92%，而整體內需年增率僅2.18%，亦略劣於該團隊預估的2.5%。若依照本次主計總處公布的第1季概估值及前次其餘各季預測值推算，主計總處在5月底可能大幅下修全年經濟成長率至3%左右的水準。國泰金強調，短期內經濟成長動能存在相當大的不確定性，故現階段需更謹慎看待未來景氣走向。雖然全球三大經濟體的金融市場仍持續穩定，然經濟成長動能出現遲滯現象，在歷經前月下調經濟氣候「朗」的機率值後，本次國泰台大產學合作計畫團隊依據「台灣月GDP與經濟氣候預測」模型所得到之最新結果，正式下調經濟氣候狀態，研判近期經濟氣候恐轉為代表景氣低迷的「陰」。國泰金表示，首先，前月研判第2季各月的經濟氣候出現「朗」的機率都不到50%，團隊最新研判第2季各月的經濟氣候恐轉為「陰」，且平均機率值高達70%；其次，進入第3季後，經濟成長動能雖有機會緩步增溫，惟目前經濟氣候轉佳的機率僅40%左右，且7月出現「陰」的機率仍高達36%，顯示下方風險仍高。國泰金表示，由於美國及中國經濟成長率變動1個百分點，對台灣有0.75個百分點左右的影響，而區影響幅度雖不到0.2個百分點，但若全球三大經濟體的成長動能依舊遲滯且疲弱，則原先在2013年有機會達到的交叉，可能會像近期的價格一樣，出現明顯下修，但仍有支撐力道，不致步入衰退窘境。,"[['回溫國泰金', '公佈', '金融情勢指數'], ['央行', '維持', '政策利率不變'], ['經濟成長', '出現', '遲滯現象'], ['金融情勢', '受到', '萎縮影響'], ['匯率', '貶破', '30'], ['匯率', '貶破', '30'], ['金融情勢', '出現', '趨向訊號'], ['金融情勢指數平均值', '爲', '102.4'], ['略', '高於', '3月'], ['高於3月101.7', '處於', '穩定區間'], ['國泰金', '表示', '無論價均有改善跡象'], ['無論價', '均有', '改善跡象'], ['股價指數', '維持在', '8000點以上'], ['是主要力量', '帶動', '金融情勢'], ['國泰金', '指出', '月平均值29.88爲29.79'], ['月平均值', '爲', '29.79'], ['然匯率', '貶破', '30元關卡'], ['不致', '有', '大幅變動'], ['央行', '維持', '政策利率不變'], ['利率', '左右', '金融情勢'], ['匯率', '有', '回升跡象'], ['匯率', '出現', '貶值'], ['再', '出現', '貶值'], ['信心調查結果', '顯示', '投資信心下滑'], ['近期交易量', '已有', '回溫跡象'], ['國泰金', '認爲', '金融情勢撐'], ['國泰金', '表示', '疲弱'], ['生產面表現', '不如', '預期'], ['綜合判斷分數', '降至', '18分'], ['燈號', '呈', '黃藍燈'], ['較', '上', '月'], ['成長動能', '顯', '低迷'], ['國泰金', '指出', '令'], ['3.26%下調', '至', '1.54%'], ['國泰金', '表示', '主要原因在於外需方面'], ['主要原因', '在於', '外需方面'], ['國際景氣復甦', '不如', '預期'], ['第1季資本形成年增率', '達', '10.64%'], ['主計總處', '下修', '經濟成長率至水準'], ['國泰金', '強調', '看待景氣走向'], ['經濟成長動能', '存在', '大不確定性'], ['經濟成長', '出現', '遲滯現象'], ['國泰金', '表示', '朗機率不到50%'], ['朗機率', '不到', '50%'], ['經濟氣候恐', '轉爲', '陰'], ['平均機率值', '高達', '70%'], ['有機會', '增', '溫'], ['經濟氣候', '轉', '佳'], ['經濟氣候', '轉', '佳'], ['7月', '出現', '陰'], ['出現陰機率', '高達', '36%'], ['國泰金', '表示', '有支撐力道'], ['區影響幅度', '不到', '0.2個百分點'], ['有機會達到交叉', '出現', '下修']]"
0,20130508_1108,證所稅反彈多　馬英九：立法、行政院成立專案小組檢討證所稅反彈多，馬英九總統今（8）日表示，行政院和立法院都會成立專案小組，進行檢討。馬英九上午接受電台訪問，回答主持人周玉蔻提問時，作上述表示。馬英九說，「資本利得稅」在國內談了很多年都沒去嘗試，去年通過，今年開始實施。他認為，任何一個制度，實施一段時間後都可以來檢討，或許是造成股市低迷的原因之一，但不是唯一的原因，也有其他不同的看法。馬英九強調，行政院和立法院分別會成立專案小組，看怎樣會做得更好。當時法案通過時，財政部也說，「先求有、再求好」。馬英九表示，租稅正義一定要考慮到，提出證所稅改革時也說過，「收得到、方式簡便、符合正義」，秉持這樣的態度。,"[['行政院', '成立', '專案小組'], ['馬英九', '接受', '訪問'], ['上午', '接受', '訪問'], ['馬英九', '說', '資本利得稅談'], ['他', '認爲', '不是唯一原因'], ['或許是', '造成', '低迷'], ['馬英九', '強調', '行政院成立專案小組'], ['行政院', '成立', '專案小組'], ['財政部', '說', '求有'], ['馬英九', '表示', '考慮到說過'], ['，', '提出', '證所稅改革']]"
0,20130508_1109,證所稅反彈多　馬英九：立法、行政院成立專案小組檢討證所稅反彈多，馬英九總統今（8）日表示，行政院和立法院都會成立專案小組，進行檢討。馬英九上午接受電台訪問，回答主持人周玉蔻提問時，作上述表示。馬英九說，「資本利得稅」在國內談了很多年都沒去嘗試，去年通過，今年開始實施。他認為，任何一個制度，實施一段時間後都可以來檢討，或許是造成股市低迷的原因之一，但不是唯一的原因，也有其他不同的看法。馬英九強調，行政院和立法院分別會成立專案小組，看怎樣會做得更好。當時法案通過時，財政部也說，「先求有、再求好」。馬英九表示，租稅正義一定要考慮到，提出證所稅改革時也說過，「收得到、方式簡便、符合正義」，秉持這樣的態度。,"[['行政院', '成立', '專案小組'], ['馬英九', '接受', '訪問'], ['上午', '接受', '訪問'], ['馬英九', '說', '資本利得稅談'], ['他', '認爲', '不是唯一原因'], ['或許是', '造成', '低迷'], ['馬英九', '強調', '行政院成立專案小組'], ['行政院', '成立', '專案小組'], ['財政部', '說', '求有'], ['馬英九', '表示', '考慮到說過'], ['，', '提出', '證所稅改革']]"
