,News,All,SVO
0,20201007_500,研華9月營收終止連二衰 Q3略減符預期工業電腦大廠研華 ()，今 (7) 日公告 9 月營收 43.5 億元，雖然年減 12.8%，但月增 1.3%，終止連二月衰退的態勢，第三季營收 130.5 億元，季減 4.4%、年減 7.6%，則符合公司預期，累計研華前 9 月營收 383.4 億元，年減 5.7%。研華表示，9 月單月營收以區域來看，北美與韓國市場表現較為突出；事業群普遍呈現年減，僅應用電腦事業群 (ACG) 與智能服務事業群 (SIoT) 表現相對穩健。若以前 9 月營收來看，研華指出，中國、台灣與韓國市場保持成長，不過，歐美地區仍呈現下滑情況；事業群部分，工業物聯網事業群 (IIoT) 與應用電腦事業群 (ACG) 維持成長，其他事業群仍下滑。研華第三季因大型客戶受到疫情影響，導致專案停擺，營收下滑，不過，公司看好，毛利率可望持穩在 38.5%-40.5%，營益率則在 15.5%-17.5% 之間。,"[['營收', '終止', '二衰'], ['營收', '終止', '二衰'], ['研華', '表示', '突出'], ['事業羣', '呈現', '年減'], ['研華', '指出', '歐美地區呈現下滑情況'], ['中國', '保持', '成長'], ['歐美地區', '呈現', '下滑情況'], ['大型客戶', '受到', '疫情影響'], ['研華第三季', '導致', '停擺'], ['毛利率', '穩在', '-38.5%'], ['營益率', '在', '-17.5% 之間']]"
0,20201007_501,蘋果軟板供應鏈台郡9月營收30.67億元 創今年新高蘋果供應鏈軟板廠台郡 () 今 (7) 日公布 9 月營收，達 30.67 億元，創今年單月新高，月增 20.48%，年減 2.51%，累計 2020 年前 9 月營收 192.08 億元，年增 11.03%。台郡第三季營收為 80.47 億元，季增 22.69%，年減 3.1%，由營收面來看，台郡第三季也達成原預估的 20-30% 季成長目標。台郡今年下半年也新增 LCP 天線模組應用產品，預估對毛利結構有正面幫助，並可望在終端產品穿戴、平板與筆電裝置中率先導入。蘋果供應鏈中，除台郡外，大立光 ()、玉晶光 () 9 月營收也都比去年同月衰退，其中大立光 9 月營收 51.25 億元，年衰退 22.31% 最為嚴重。台郡第二季稅後純益為 5.24 億元，季增 42.4%，年增 118.2%，改寫歷年同期新高紀錄，每股純益為 1.58 元；上半年稅後純益為 8.91 億元，年增 1.51 倍，每股純益為 2.7 元。,"[['30.67億元營收', '創', '新高蘋果供應鏈'], ['第三季營收', '爲', '億元'], ['臺郡第三季', '達成', '成長目標'], ['臺郡', '新增', '應用產品'], ['純益', '爲', '5.24億元'], ['每股', '爲', '1.58元'], ['稅後純益', '爲', '8.91億元'], ['年', '增', ' 倍'], ['每股', '爲', '2.7元']]"
0,20201007_502,〈光磊法說〉憂機密技術外流 大股東日亞化：考慮參與光磊增資光磊 () 今年股東會進行董監改選，市場派大三得公司取得 1 席董事，光磊最大單一股東日亞化憂心機密技術外流，今 (7) 日也首度出面表示，目前與光磊合作關係沒有太大改變，也有其他產品技術合作規劃，若光磊要增資，也會考慮參與。光磊今年股東會選舉 11 席董事 (含獨立董事 3 席)，以大三得光電為首的市場派，取得 1 席董事。由於日本 LED 大廠日亞化為光磊大股東，雙方合作關係密切，近一、兩年也有技術轉移、市場戰略上的合作，市場派進入董事會，也使日亞化憂心機密技術恐因此外流。而台灣日亞化副總經理石上幸志今日也說，目前日亞化與光磊的合作關係，沒有太大改變，若大三得繼續在市場上買進持股，對機密技術外流的疑慮會提高。因此，石上幸志表示，若光磊要增資，也會考慮參與，但還是要交由日本總公司決定。石上幸志透露，目前與光磊除感測元件上的合作外，還有其他產品技術合作的規劃，大概明、後年就會看得到。,"[['今年股東會', '進行', '董監改選'], ['得公司', '取得', '席董事'], ['與合作關係', '沒有', '大改變'], ['(', '含', '獨立董事'], ['使日亞化憂心董事會', '也有', '技術轉移'], ['今日', '說', '日亞化合作關係沒有大改變'], ['日亞化合作關係', '沒有', '大改變'], ['石上幸志', '表示', '交'], ['石上幸志', '透露', '還有產品技術合作規劃']]"
0,20201007_503,智伸科9月營收年增逾10% 連3月寫新高紀錄汽車動力暨安全零組件大廠智伸科 () 今 (7) 日公布 9 月合併營收為 7.33 億元，月增 6.77%，年增 12.58%，為連續第 3 個月創單月新高紀錄，推升第三季合併營收達 20.87 億元，年增幅高達 6523%，也寫下單季新高。由於上半年受到疫情衝擊，智伸科前三季合併營收 51.15 億元，年減 9.3%。智伸科表示，儘管第三季傳統車廠處在暑休淡季，訂單仍穩定成長，主要受惠汽車客戶對旗下包括汽油高壓泵浦本體、GDi 系統、傳動系統等相關關鍵零組件的拉貨力道增溫，再加上中國市場銷售回穩所致。另一方面，智伸科旗下醫療、電子事業部保持良好的出貨成長，進一步拉升智伸科兩岸生產基地的產能利用率逐季提升。智伸科進一步說明，旗下汽車部所布局的產品已涵蓋一般燃油車、新能源車至電動車，除了引擎動力系統相關產品，包括傳動、馬達、轉向、安全系統等相關零組件產品皆是汽車產業朝向電動車車款發展中，運用的關鍵零組件之一，力拚搶下未來汽車產業鏈中更多的市場份額。展望第四季，智伸科認為，進入汽車業傳統旺季的同時，加上全球政府政策刺激消費者購車意願提升，帶動新車銷售市場回暖，有助維持良好訂單能見度，將持續執行製程和產品結構進行優化、產能彈性調配等重要策略，即便疫情不確定因素尚存，仍看好整體營運有望保持長期穩健成長。,"[[' 日', '公佈', '月'], ['智伸科', '表示', '所致'], ['傳統車廠', '處在', '暑休淡季'], ['旗下', '包括', '關鍵零組件'], ['智伸科旗下醫療', '保持', '出貨成長'], ['電子事業部', '保持', '出貨成長'], ['智伸科', '說明', '汽車部佈局產品涵蓋燃油車'], ['汽車部佈局產品', '涵蓋', '燃油車'], ['汽車部佈局產品', '涵蓋至', '電動車'], ['相關零組件產品', '皆是', '關鍵零組件之一'], ['智伸科', '認爲', '刺激購車意願提升'], ['，', '進入', '傳統旺季'], ['整體營運', '保持', '成長']]"
0,20201007_504,〈益安法說〉新冠疫情改變全球授權模式 將與合作夥伴調整合約微創醫材廠益安生醫 () 旗下大口徑心導管術後止血裝置 XProTM System，過去授權給日本最大醫材廠 Terumo，總里程碑金達 3000 萬美元，董事長張有德表示，由於後續產品開發遞延、受到疫情影響，雙方將里程碑金收取時程拉長，若執行順利，未來其他產品授權案，不排除以多次、少量金額完成里程碑金，有助公司有穩定營收與獲利。益安 2018 年將旗下大口徑心導管術後止血裝置 XProTM System，授權給日商 Terumo，授權案總金額高達 5000 萬美元，包括簽約金 2000 萬美元、里程碑金則有 3000 萬美元。張有德指出，里程碑金可分三階段，原預計今年 3 月初可取得第一筆里程碑金，但因產品開發不如預期，加上受到疫情影響，產品開發時程延後，因此未順利收取里程碑金。不過 Terumo 持續看好大口徑心導管術後止血裝置潛在市場，並預計產品上市三內後，銷售量達 1.25-2.5 萬支，因此，雙方討論過後，原本三大里程碑項目，細分為 9 個項目，總里程碑金維持 3000 萬美元。張有德表示，根據雙方新的增補合約，營收可望趨於穩定，不會大起大落，且未來其他產品授權案，若雙方達成協議，也有望朝分多次階段收取里程碑金。益安目前共有 3 家轉投資公司，其中持股 6 成的醫療模具製造公司達亞國際 (6762-TE)，為益安主要營收來源，有望今年底前轉上櫃；其餘則為美國骨科醫材公司 Panther Orthopedics、治療攝護腺腫大微創醫材的意能生醫，均持股 75%。,"[['益安法', '說', '新冠疫情改變授權模式'], ['新冠疫情', '改變', '授權模式'], ['董事長張有德', '表示', '雙方收取時程拉長'], ['公司', '有', '穩定營收'], ['張有德', '指出', '收取里程碑金'], ['里程碑金', '分', '三階段'], ['產品開發', '不如', '預期'], ['Terumo', '看好', '潛在市場'], ['心導管術後', '止血', '裝置'], ['銷售量', '達', ' 萬支'], ['總里程碑金', '維持', '3000萬美元'], ['張有德', '表示', '營收可望趨於穩定'], ['營收可望', '趨於', '穩定'], ['朝', '分', '多次階段'], ['益安', '共有', '3家轉投資公司'], ['、', '治療', '微創醫材']]"
0,20201007_505,射頻晶片需求旺 立積、宏觀Q3營收雙寫新高射頻晶片廠立積 ()、宏觀 () 今 (7) 日公告第三季營收，分別達 16.84 億、3.47 億元，受惠 WiFi 6 FEM(射頻前端模組)、電視接收晶片需求暢旺，雙雙改寫新高，其中，立積 9 月營收更改寫連五高，凸顯營運受華為禁令影響有限。立積 9 月營收 6.04 億元，月增 9.49%，年增 112.85%，第三季營收 16.84 億元，季增 40.8%，年增 104%，累計前三季營收 37.11 億元，年增 93.72%；宏觀 9 月營收 1.24 億元，月減 5.47%，年增 31.81%，第三季營收 3.47 億元，季增 110%，年增 15.67%，累計前三季營收 7.43 億元，年減 14.38%。立積先前表示，所有產品都是自主研發，並未使用美國技術，因此不受禁令影響，看好下半年仍可穩定出貨，本身也已採取多平台發展策略外，包含跟高通 ()、博通 ()、聯發科 ()、瑞昱 () 合作，持續擴大市占率。立積也因運營商、各國政府持續拓展頻寬，WiFi 5、6 訂單供不應求，為因應客戶需求，第三季測試產能已新增 15 台，隨著新機台到位，可望滿足客戶後續需求。宏觀為高階寬帶射頻技術業者，近期隨著電視、機上盒與衛星業績重回旺季水準，加上光纖業績持續成長，第三季營收也改寫歷史新高。,"[[' 旺', '立積', ')立積'], ['營運', '受', '華爲禁令影響'], ['年', '增', '31.81%'], ['立積', '表示', '不受禁令影響'], ['所有產品', '都是', '研發'], ['本身', '採取', '發展策略'], ['測試產能', '新增', '15臺'], ['電視', '重回', '旺季水準']]"
0,20201007_506,陳其邁：橋科拚明年底廠商選地設廠 縮短關鍵期程3年高雄市長陳其邁今 (7) 日前往議會進行施政報告與備質詢，陳其邁提出產業轉型等四大優先創新作為，強調橋頭科學園區是發展重點，預估年產值達 1800 億元，目前仍以明年底廠商選地設廠為目標，希望縮短關鍵期程 3 年。陳其邁說明，將加速推動橋科園區，引進五大產業聚落包含半導體、航太、智慧機械、創新科技 (5G、智慧機器人等)、智慧生醫等產業，將可打造南台灣科技走廊，預估產值 1800 億元，創造 1.1 萬個就業機會。陳其邁進一步指出，現在是 5G、AIoT 的時代，最重要的是讓科技產業跨代成長，因此，希望爭取與中央合作，讓 5G、AIoT 創新園區盡速落腳於亞洲新灣區，一方面發展 5G 應用服務產業，一方面協助傳產升級轉型。高雄市府規劃，在和發產業園區引進低污染及低排放產業、仁武產業園區規劃引進航太產業 (金屬製品) 進駐，盼以最快速度讓廠商進駐，並解決各式投資、用地需求等。除了產業轉型外，高雄市府也將增加就業、交通建設、解決空汙納入優先創新作為之中。陳其邁表示，中鋼預計明年完成煤炭封閉式建築第一期，2023 年前全部完工；台電興達發電廠也將在 2024 年淘汰兩部機組、兩部機組轉備用的「停二休二」措施。,"[['選地', '設', '廠'], ['高雄市長陳其', '進行', '施政報告'], ['陳其邁', '提出', '創新作爲'], ['橋頭科學園區', '是', '發展重點'], ['預估年產值', '達', '億元'], ['選地', '設', '廠'], ['陳其邁', '說明', '推動橋科園區'], ['陳其邁', '指出', '是5G時代'], ['重要的', '是', '讓'], ['高雄市府規劃', '引進', '低污染產業'], ['高雄市府', '增加', '就業之中'], ['空污', '納入', '優先創新作爲'], ['陳其邁', '表示', '中鋼預計完成煤炭封閉式建築第一期'], ['中鋼', '預計', '完成煤炭封閉式建築第一期']]"
0,20201007_507,經濟部通過二億、威技擴大投資10億元 在台擴充產線經濟部投資台灣事務所今 (7) 日通過根留企業二億企業、威技電器 2 家廠商，共計斥資逾 10 億元擴大投資台灣，將分別在彰化、台南設立新廠，擴充產線，累計投資台灣三大方案已有 672 家企業，投資超過 1 兆 1190 億元。經濟部表示，彈性織帶廠二億企業因應客戶需求增加，計畫斥資逾 5 億元在彰化福興工業區建新廠，推動自動化與高質化，提升製程效能，二億在台深耕 40 多年，長期與華歌爾、奧黛莉、曼黛瑪璉、黛安芬、蕾黛絲等內衣大廠長期合作，也獲得 Adidas、Nike、UA、PUMA、Reebok、NB、FILA 等知名運動品牌認證。經濟部進一步指出，二億在肺炎爆發後也是國家隊成員之一，提供口罩耳帶與隔離衣織帶，並與 Adidas 聯合開發兼具防疫與運動功能的口罩，成為 Adidas 口罩全球唯一供應商。另一方面，威技電器集團長期以台灣接單、中國製造模式外銷歐美，目前在台南永康、中國廣東皆有生產據點，因應貿易戰高額課稅衝擊與全球產業供應鏈重組，威技電器計畫將壓縮機從中國廠移回台灣生產，規劃投資 5 億元，在台南新增智慧化產線與空調注塑線，提升移動式空調產能。,"[['經濟部', '通過', '二億'], ['威技', '擴大', '威技'], ['7日', '通過', '二億企業'], ['累計', '投資', '臺灣'], ['投資臺灣三大方案', '已有', '672家企業'], ['投資', '超過', '1兆'], ['經濟部', '表示', '計劃增加'], ['經濟部', '指出', '二億也是國家隊成員之一'], ['二億', '也是', '國家隊成員之一'], ['威技電器集團', '外銷', '歐美']]"
0,20201007_508,疫後商機熱絡 松翰、盛群Q3營收雙寫新高 凌通創三年高松翰 ()、盛群 ()、凌通() 今(7) 日均公告第三季營收，分別達 15.3 億、15.06 億、8.55 億元；受惠測溫槍需求續強，加上消費性 MCU、影像控制晶片出貨暢旺，松翰、盛群第三季營收雙創高，凌通也寫三年高。隨著人類開始與疫情共處，消費性電子需求陸續回溫，加上疫後相關商機大爆發，包括額溫槍、外接式 USB CAM 等，都推升 MCU 廠第三季淡季不淡，甚至優於第二季。松翰 9 月營收 5.69 億元，月增 13.72%，年增 118.85%，第三季營收 15.3 億元，季增 2.61%，年增 81.07%，累計前三季營收 38.56 億元，月增 60.95%；松翰近期隨著多媒體影像控制切入筆電大廠，加上額溫槍出貨動能延續，9 月、第三季、前三季營收皆創高。盛群 9 月營收 5.36 億元，月增 11.11%，年增 54.06%，第三季營收 15.06 億元，季增 5.91%，年增 34.34%，累計前三季營收 39.59 億元，年增 17.71%；盛群則受惠疫情帶動，健康量測產品包括額溫槍、快速體溫計、血脂器與血氧儀等晶片出貨暢旺，加上安防、BLDC 需求增加，營收也寫三高。凌通 9 月營收 3.01 億元，月增 6.65%，年增 46.04%，第三季營收 8.55 億元，季增 14.92%，年增 19.92%，累計前三季營收 20.71 億元，年增 1.09%；凌通則因行車紀錄器需求回溫，加上切入新的電動車馬達新客戶，第三季營收改寫近三年新高。,"[['商機', '熱絡', ')(凌通創三年高松翰'], ['年', '增', '增38.56'], ['松翰', '控制', '筆電大廠'], ['營收', '寫', '三高']]"
0,20201007_509,〈光磊法說〉Apple Watch需求旺 感測元件產能滿載、考慮擴產光磊 () 今 (7) 日召開法說會，受惠蘋果新一代 Apple Watch 需求暢旺，光磊目前感測元件相關產能滿載，因應需求成長，也不排除藉由私募，擴增相關產能。光磊目前產品主要為感測元件、發光元件與系統產品。其中，感測元件中的光電二極體 (PD)，是蘋果最新一代 Apple Watch 的傳感器主要供應商，受惠需求暢旺，目前感測元件相關產能滿載。光磊總經理黃年宏表示，在感測元件業務上，不只是單純的供應商，還提供落實商業化應用的感測元件技術平台，客戶可在平台上訂定產品規格，由光磊進行代工生產，也有助光磊提升工程技術層次，拉開與同業的競爭差距。光磊看好未來感測元件應用市場，包括具備健康檢測功能的智慧穿戴裝置、智能家電、環境偵測等，商機龐大，將優先鎖定穿戴裝置，如智能手錶的發光與感測元件、藍芽耳機的距離感測元件，及智能家電如掃地機器人的飛時測距 (ToF) 感測器等利基市場切入。黃年宏指出，穿戴裝置多以光學方式取得使用者的心跳、血氧，甚至是血壓、血糖、水分汗液等數據，為提升感測數據的準確度，廠商會使用更多的綠光 LED 與紅外線 LED，並增加感測元件數量與體積，帶動顆數需求倍數成長。目前光磊感測元件營收占比約 5-6 成，明年盼能成為主要營運成長動能，為因應需求成長，不排除藉由私募方式，引進最新技術，打造感測元件產品。黃年宏表示，感測元件市場需求多元，商機可期，未來還會再擴產。除感測元件外，光磊也看好 VCSEL 應用需求，全力投入 VCSEL 技術開發，預計明年第二季可試產，並交由客戶測試驗證，目標明年拿下手機、智慧家電客戶訂單。整體而言，光磊發言人胡財能表示，第三季隨著市場需求回溫，帶動營收成長，第四季是傳統淡季，雖然營收可能面臨修正，也憂心是否爆發第二波疫情等不確定因素，但目前接單能見度還不錯。,"[['Apple Watch需求旺', '感測', '元件產能滿載召開說會'], ['元件產能滿載', '召開', '說會'], ['，', '受惠', '暢旺'], ['產品', '爲', '感測元件'], ['光磊總經理黃年宏', '表示', '提供技術平臺'], ['在', '感測', '元件業務'], ['提供技術平臺', '落實', '商業化應用'], ['客戶', '訂定', '產品規格'], ['光磊', '提升', '工程技術層次'], ['光磊', '看好', '感測元件應用市場'], ['包括等智慧穿戴裝置', '具備', '健康檢測功能'], ['黃年宏', '指出', '穿戴裝置取得使用者心跳'], ['穿戴裝置', '取得', '使用者心跳'], ['廠商', '使用', '更多綠光LED'], ['光磊', '感測', '元件營收佔比成'], ['明年盼', '成爲', '營運動能'], ['黃年宏', '表示', '多元'], ['光磊', '看好', '應用需求'], ['光磊發言人胡財能', '表示', '第三季回溫'], ['第四季', '是', '傳統淡季'], ['營收', '面臨', '修正']]"
