,News,All,SVO
0,20140819_2500,電信業有望重建雄風？高盛證：首選遠傳台灣電信三雄砸下大筆資金搶標4G頻譜，投資評等一路遭外資券調降，今年表現皆劣於大盤。美商高盛證券昨(18)日表示，台灣電信產業明年的自由現金流量(FCF)有機會由負轉正，且會從去年的-6.7%大幅攀升至11.9%。《工商時報》報告，高盛證券指出，台股電信族群中遠傳()為首選標的，並且將中華電()投資評等調升至與台灣大()相同的「中立」。高盛證券認為，台灣電信產業將揮別連續4年負的FCF率，而4G服務推出後可望帶動營收加速成長。遠傳FCF率為電信三雄中之最，今年的6.9%優於中華電的5.4%、台灣電的6.2%，預計明年的8.1%表現仍較中華電的7.1%和台灣大的7%來得佳。,"[['電信業', '有望', '重建雄風'], ['遠', '傳', '臺灣電信三雄'], ['等評一路', '遭', '調降'], ['今年表現', '劣於', '大盤'], ['美商高盛證券', '表示', '有機會轉正'], ['高盛證券', '指出', '爲首選標的'], ['高盛證券', '認爲', '臺灣電信產業揮別負FCF率'], ['臺灣電信產業', '揮別', '負FCF率'], ['遠傳FCF率', '爲', '電信三雄中最'], ['今年6.9%', '優於', '中華電5.4%'], ['表現', '來得', '佳']]"
0,20140819_2501,曾銘宗力促金融業作公益 也願意接受冰桶挑戰金融業獲利大躍升，金管會主委曾銘宗在年初呼籲金融業要帶頭加薪後，再度「出新招」，他表示，未來會和金融業者溝通，研擬設計救助偏鄉、弱勢學生的「助學金」等相關機制，大家一起來做公益，最快明(2015)年就能推出。曾銘宗表示，不論是銀行、保險、證券等各大金融業，今年業務擴充、獲利動能增加的同時，也可照顧就學貸款戶等弱勢學生。曾銘宗表示，現在已看到台灣社會中，有很多的偏鄉、離島地區民眾在就學方面有困難，光台銀辦理的學貸戶已經有80萬戶，加上北富銀、高雄銀的承貸戶，就學貸款需求的民眾已近百萬戶，因此將研擬用金融同業名義募資，交由金融總會等相關單位統籌運用，回饋台灣地區社會，尤其是弱勢團體、弱勢學子。曾銘宗表示，預估全體銀行獲利今年會創歷史新高，達3000億元；證券業獲利來自經濟業務，去年日均量970億元，今年到7月底平均日交易量1295億元，前半年獲利198億元，成長率近6成。雖然很多金控和銀行已成立基金會，做許多慈善活動，但曾銘宗還是想要促成「大家一起作公益」。據金管會規劃，「金融十業(銀行、票券、信託、證券、期貨、投信投顧、壽險、產險、保險經紀人、保險代理人)」都將納入這個救助偏鄉、弱勢學生的「助學金」等相關機制，未來可能按各公司營收、獲利或市占率來認捐；業者所捐善款，將由金融總會管理，定期扶助社會弱勢族群或團體。而談到作公益，就不能不提到最近國際間為了關懷漸凍人所發起的「冰桶挑戰」(Ice Bucket Challenge)，繼國發會主委管中閔要接受「挑戰冰桶潑水」後，金管會主委曾銘宗表示，他也願意接受挑戰。,"[['曾銘宗', '力促金融業作', '公益'], ['他', '表示', '溝通'], ['大家', '做', '公益'], ['曾銘宗', '表示', '照顧弱勢學生'], ['照顧弱勢學生', '就學', '等貸款戶'], ['曾銘宗', '表示', '擬募資'], ['民衆', '有', '困難'], ['辦理學貸戶', '有', '北富銀承貸戶'], ['，', '就學', '貸款需求'], ['就學貸款需求民衆', '近', '百萬戶'], ['曾銘宗', '表示', '預估全體銀行獲利創歷史新高'], ['全體銀行獲利', '創', '歷史新高'], ['證券業獲利', '來自', '經濟業務'], ['很多金控', '成立', '基金會'], ['曾銘宗', '想要', '促成大家作公益'], ['大家', '作', '公益'], ['金融十業銀行', '納入', '相關機制'], ['這個', '救助', '偏鄉'], ['業者', '捐', '善款'], ['管中閔', '接受', '挑戰冰桶'], ['金管會主委', '表示', '他願意接受挑戰'], ['他', '願意', '接受挑戰']]"
0,20140819_2502,《股市》10:01台期指08 報9225.00點，漲85.00點或0.93%《股市》10:01台期指08 報9225.00點，漲85.00點或0.93%。免責聲明：本文所載資料僅供參考，並不構成投資建議，鉅亨網對該資料或使用該資料所導致的結果概不承擔任何責任。該資訊若與事實不符，應以商品原交易所之公佈為主。,"[['導致結果', '承擔', '任何責任']]"
0,20140819_2503,《股市》10:01台股加權 報9224.34點，漲83.03點或0.91%《股市》10:01台股加權 報9224.34點，漲83.03點或0.91%。免責聲明：本文所載資料僅供參考，並不構成投資建議，鉅亨網對該資料或使用該資料所導致的結果概不承擔任何責任。該資訊若與事實不符，應以商品原交易所之公佈為主。,"[['報9224.34點加權', '漲', '83.03點'], ['01臺股加權', '漲', '83.03點'], ['導致結果', '承擔', '任何責任']]"
0,20140819_2504,《股市》10:01台股店頭 報135.70點，漲1.34點或1.00%《股市》10:01台股店頭 報135.70點，漲1.34點或1.00%。免責聲明：本文所載資料僅供參考，並不構成投資建議，鉅亨網對該資料或使用該資料所導致的結果概不承擔任何責任。該資訊若與事實不符，應以商品原交易所之公佈為主。,"[['01臺股店頭', '報', '135.70點'], ['01臺股店頭', '報', '135.70點'], ['導致結果', '承擔', '任何責任']]"
0,20140819_2505,鉅祥7月稅後盈餘創今年新高 前7月EPS 0.98元致力於開拓金屬沖壓件產品汽車應用市場的鉅祥()在2014年第2季的獲利出現持續成長，而鉅祥公布自結7月稅後盈餘為4637萬元，創今年單月獲利新高；而鉅祥2014年1-7月稅後盈餘為2.39億元，每股稅後盈餘為0.98元。由鉅祥最新自結財報顯示其2014年1-7月稅後盈餘2.39億元，也較去年同期財報稅後盈餘1.89億元成長26.33%。鉅祥2年前就開始布局包括汽車應用等非3C產品的市場，其非3C應用產品的營收占總營收比重，由2012年的15-16%拉高到去年以來的32%，同時，對於未來營收比重的規劃，鉅祥則是朝向以3C及非3C類產品占營收各50%為其營運目標。同時，由鉅祥的2014年上半年財報顯示，其營業毛利率也有走升的趨勢，上半年的毛利率28.06%也較去年同期財報的24.76%明顯提升3.3個百分點。鉅祥經股東會則決議對於去年股利配發1.28元的現金股息將在8月21日除息交易。同時，鉅祥也決議將辦理現金減資26.3%，將退還股東現金每股2.63元，包括鉅祥的現金股息及現金減資案，鉅祥目前的股本為24.43億元，在進行26.3%的現金減資之後，其股本降至18.01億元，每股淨值則由20.26元提高為23.92元。,"[['致力於', '開拓', '汽車應用市場'], ['在獲利', '出現', '成長'], ['稅後盈餘', '爲', '4637萬元'], ['稅後盈餘', '爲', '2.39億元'], ['稅後盈餘', '爲', '0.98元'], ['最新結財報', '顯示', '2.39億元'], ['鉅祥', '開始', '包括非3C產品市場'], ['非3C應用產品營收', '佔', '總營收比重'], ['鉅祥', '是', '佔營收營運目標'], ['營業毛利率', '也有', '走趨勢'], ['上半年毛利率', '提升', '3.3個百分點'], ['經股東會', '決議', '除息'], ['鉅祥', '決議', '辦理現金減資'], ['，', '包括', '鉅祥'], ['目前股本', '爲', '24.43億元']]"
0,20140819_2506,大尺寸電視戰 4K、曲面爭霸 LG推4K送4K優惠LG推4K電視優惠。(圖：LG提供)近年來4K電視、4K曲面電視逐漸成為各品牌廠主打的旗艦商品，且朝大尺吋電視發展，帶動4K UHD市場逐漸加溫，鎖定家庭族群，台灣LG電子特別推出買4K送4K優惠方案，購買84吋、79吋4K UHD電視，立即送49型4K電視；三星則是強打曲面電視，除了55吋至78吋的頂級曲面電視，開啟曲面潮流外，再推出全球最大曲面UHD TV 105吋電視。台灣LG指出，一直積極開發頂級家庭影音產品，在4K UHD電視領域率先推出84~42吋全系列產品，提供消費者更多元的選擇，近年來4K UHD市場逐漸加溫，為積極搶攻家庭族群，並回饋台灣消費者支持，推出「尊寵禮遇 邀您共賞」4K UHD電視優惠方案。台灣LG表示，即日起自9月30日止，凡購買84吋、79吋4K UHD電視，立即送49吋4K UHD電視；購買49-65吋4K UHD電視，回函再送嚴選好禮，包括LG旗艦機皇G3手機、32吋LED TV、G Tablet 7.0平板。台灣LG家庭娛樂產品部協理金炯埈表示，「為滿足大家對精緻高畫質產品的需求，4月底時推出一系列的4K頂級電視，除獨家的技術創新帶來視聽上的震撼享受外，全新的WebOS操作介面更將使用者帶領至一個新的直覺式操作時代。這次推出尊寵禮遇邀您共賞活動，希望能延續消費者對系列產品的熱情，讓更多人可以體驗到前所未有的影音享受。」三星則是在推出55吋至78吋的頂級曲面電視後，再度發表3款全新4200R曲面電視，包含價格更親民的曲面Smart TV H6800系列、全球最大曲面UHD TV 105吋S9系列及同樣採用曲率的UHD TV U7200系列，三星表示，要以多元尺寸搭配豐富的價格帶，最完整的曲面產品線滿足消費者需求。三星指出，曲面Smart TV H6800系列共有55吋及48吋兩種尺寸供消費者選擇，預計8月下旬在各大通路上市，另外，105吋曲面UHD TV S9也將在台灣銷售，外觀上承襲S9系列經典畫框設計，極窄邊框讓電視在客廳中宛如藝術品一般；搭載4K UHD解析度(3840x2160)，採用「Ultra Clear Panel超透析面板」技術，可減少外在環境光源反射，增加影像清晰度及對比。,"[['臺灣LG電子', '推出', '優惠方案'], ['三星', '是', '打曲面電視'], ['，', '開啓', '曲面潮流'], ['臺灣LG', '指出', '開發影音產品'], ['臺灣LG', '表示', 'UHD電視'], ['娛樂產品部協理金炯埈', '表示', '推出一系列4K頂級電視'], ['獨家技術創新', '帶來', '震撼享受'], ['三星', '是', '發表全新4200R曲面電視'], ['同樣', '採用', '曲率'], ['三星', '表示', '搭配豐富價格帶'], ['曲面產品線', '滿足', '消費者需求'], ['三星', '指出', 'H6800系列共有']]"
0,20140819_2507,欣銓Q3營收可望再創高 安控與車用成長動能俏IC測試欣銓()參加櫃買中心舉行的業績發表會，總經理張季明表示，看好台灣半導體產業未來3至5年仍可維持領先地位，可持續引進更多世界一流客戶訂單，而欣銓5月已建置完成約1300坪無塵室，未來將可再增5成新產能，滿足未來需求，就下半年而言，7月營收已衝高，預期第3季營收仍可較第2季成長，可望再創單季新高，其中以汽車電子、安控晶片最具成長潛力。張季明指出，今年下半年成長動能來自汽車電子與安全監控兩大領域，RF測試機會愈來愈多，而欣銓一直都有布局這兩個領域，營運可望受惠，其中車用電子營收比重不到1成，未來3至5年在歐、美客戶都可望會有所進展，成長動能看俏。安全監控方面，如NFC、電子金融服務相關IC測試，張季明指出，目前佔欣銓營收比重約在1成左右，未來也會持續成長；至於與安控相關的SENSOR測試業務，營收比重仍低，張季明認為，由於規格未標準化，對廠商而言要委外測試仍需一段時間。資本支出方面，今年上半年欣銓已投入19.78億元興建廠房與設備，較去年同期成長90%，張季明認為，下半年資本支出金額將不如上半年積極，還是要看客戶需求，預計10、11月情況會更為明朗。就第3季而言，張季明強調，欣銓7月營收已創歷史新高，第3季營收預期可優於第2季，再創單季新高，以月營收而言，8、9月營收約會較7月下滑，10月動能回升。欣銓近年積極調整產品線與客戶組成，今年上半年IDM營收比重達63%，較去年同期約56.8%明顯增加，而今年欣銓策略性減少記憶體測試業務，營收比重已降到6.4%，主要是因記憶體為少樣多量的測試型態，景氣不好時客戶常傾向於自己測試，對委外測試廠而言波動度較高。,"[['總經理張季明', '表示', '維持領先地位'], ['張季明', '指出', '佈局'], ['成長動能', '來自', '兩大領域'], ['欣銓', '佈局', '兩個領域'], ['營收比重', '不到', '1成'], ['張季明', '指出', '欣銓營收比重在1成左右'], ['欣銓營收比重', '在', '1成左右'], ['張季明', '認爲', '測試需一段時間'], ['測試', '需', '一段時間'], ['欣銓', '投入', '興建廠房'], ['張季明', '認爲', '下半年資本支出金額不如看客戶需求'], ['下半年資本支出金額', '不如', '看客戶需求'], ['張季明', '強調', '7月營收創歷史新高'], ['7月營收', '創', '歷史新高'], ['營收預期', '優於', '第2季'], ['欣銓', '調整', '產品線'], ['IDM營收比重', '達', '63%'], ['欣銓策略性', '減少', '記憶體測試業務'], ['客戶', '傾向於', '自己測試']]"
0,20140819_2508,陳菊勒令災區管線停用 中石化跳腳 「政策不能凌駕法律」高雄氣爆事故之後，市長陳菊勒令災區管線全部不得恢復使用，但卻引起中石化()跳腳，表示這「與法不符」、「政策不能凌駕法律」，將有損公司營運及近20萬股東權益，中石化成為非傷亡的最大受災戶。中石化表示，高雄市政府要求中石化截斷凱旋三路，若基於公益需求而具急迫性，中石化配合不敢違誤。但是對於陳菊勒令災區管線全部不得恢復使用，中石化認為，這事涉產業經濟、廠區員工及相關事業員工之就業權益、中石化營業權及地上權與股東權益等基本權利的限制，事關重大。中石化引用台北高等行政法院在民國94年度訴字第582號判決：「政策不能凌駕法律，此乃法治國家與非法治國家之重要區別…………相關部會落實政策指示自應依法為之，不能牴觸現行法令」。此外，中石化再引用行政程序法第4條、第5條、第7條有明文規定:「行政行為應受法律及一般法律原則之拘束。」、「行政行為之內容應明確。」、「行政行為，應依下列原則為之：一、採取之方法應有助於目的之達成。二、有多種同樣能達成目的之方法時，應選擇對人民權益損害最少者。三、採取之方法所造成之損害不得與欲達成目的之利益顯失均衡。」中石化認為，在這一次氣爆事件中，中石化是非傷亡的最大受害者，高雄市政府要求中石化災區石化管線不恢復使用，不僅是限制中石化的財產而已，且將嚴重地損及中石化的營業自由與事業發展，對產業供應結構造成難以估計的損害，並影響多數員工及其他相關業者員工的就業權利。中石化還說，作為上市公司，營運與財產事項攸關近20萬股東權益，並應遵守證券及公司主管機關所要求，重大資產處理需由董事會及股東會決議。因此，高雄市政府要求災區石化管線不恢復使用一事，與法不相符。,"[['雄氣', '凌駕', '法律'], ['不能', '凌駕', '法律'], ['中石化', '(', '跳腳'], ['中石化', '成爲', '最大受災戶'], ['中石化', '表示', '違誤'], ['高雄市政府', '要求', '中石化截斷凱旋三路'], ['中石化', '截斷', '凱旋三路'], ['中石化', '認爲', '重大'], ['中石化', '引用', '訴字第582號判決'], ['政策', '凌駕', '法律'], ['此', '乃', '重要區別'], ['相關部會', '落實', '政策'], ['相關部會落實政策', '爲', '之'], ['中石化', '引用', '行政程序法第4條'], ['行政行爲', '受', '法律拘束'], ['行政行爲', '爲', '之'], ['採取方法', '應有助於', '目的達成'], ['、', '有', '達成目的方法'], ['能', '達成', '目的'], ['中石化', '認爲', '最大受害者'], ['中石化', '說', '決議'], ['營運事項', '攸關', '近20萬股東權益']]"
0,20140819_2509,〈權證〉多方熱門大洗牌！和碩、緯創和寶滬深人氣暴衝台股昨(18)日開高走低下跌65.5點，以9141.31點作收，成交量縮至716.45億元，不過權證市場中，認售空方成交量能下滑，反而推升認購多方占比拉升2個百分點至76%，而前3大多方熱門交投標的更是大洗牌，轉由F-TPK()、寶滬深()、和碩()再加上緯創()量能同步倍增，顯示電子題材中仍以蘋概股最受關注。永豐金證券衍生商品部進一步指出，蘋果新手機發表在即，供應鏈準備大展身手，統計上周三大法人買超前15大，即有7檔是蘋果供應鏈，其中，緯創、F-譜瑞()近期漲勢皆相當強勁，隨著下半年業績看旺加上法人追買，成為多頭聚焦的領頭羊。緯創第2季因產品組合效益提升，單季毛利率衝上6.28%，創2007年第2季以來新高，今年切入iPhone5組裝訂單，後市受到看好， 股價自7月初起飆漲，至今股價漲逾30%，來到2012年中旬以來新高，法人連7個交易日買超達10萬張，認購權證交投也相當熱絡，昨成交量能衝高至6600萬元居市場第4大多方熱門標的，投資人若看好緯創將續創波段高點，可觀察成交量最大的永豐IG(080494)，目前為市場最價外，或價平的日盛GE(080567)。而F-譜瑞受惠蘋果新款Macbook和iPad即將上市，加上英特爾Haswell和Bay Trail平台滲透率拉高，帶動eDP時序控制晶片出貨大增，法人看好其第3季營收有望創高。譜瑞股價自月初低點彈升後目前站上10日線，若看好短線有行情，可留意新發行，單價及價外程度適中的永豐WU(714682)。F-TPK近期罕見登上認購王寶座，股價在跌深後昨日大漲近5.5%，花旗環球證券昨日將其投資評等與目標價分別調升至「買進」與215元，主因看好其第4季起可望搶搭iWatch與聯網汽車等物聯網題材。認購多方也大幅加碼5000萬元來到8000萬元之上，多方占比一舉增16個百分點至84%，來到近期高點。罕見的是，寶滬深打敗多個熱門電子權值股登上認購人氣亞軍，主因為陸股今年來漲幅落後，儘管陸股下半年以來漲幅逾10%，但法人認為其本益比仍偏低，昨上證綜合指數創去年12月初以來新高，激勵投資人快速布局寶滬深欲參與陸股補漲行情，成交量倍增至7000萬元上，多方占比已連2個交易日穩居95%上。,"[['佔比', '拉昇', '2個百分點'], ['佔比', '拉昇至', '76%'], ['交投標的', '更是', '大洗牌'], ['永豐金證券衍生商品部', '指出', '新手機發表在即'], ['供應鏈', '準備', '大展身手'], ['7檔', '是', '蘋果供應鏈'], ['毛利率衝', '上', '6.28%'], ['後市', '受到', '看好'], ['緯創', '續創', '波段高點'], ['法人', '看好', '第3季營收有望創高'], ['第3季營收', '有望', '創高'], ['譜瑞股價', '彈升', '10日線'], ['短線', '有', '行情'], ['FTPK', '罕見', '認購王寶座'], ['花旗環球證券', '調升至', '買進'], ['主因', '看好', '其第4季起'], ['佔比', '一舉增', '16個百分點'], ['佔比', '一舉增至', '84%'], ['罕見的', '是', '打敗'], ['熱門電子權值股', '登上', '認購亞軍'], ['熱門電子權值股登上認購亞軍', '認購', '人氣'], ['漲幅', '逾', '10%'], ['法人', '認爲', '偏低'], ['寶滬', '參與', '陸股補漲行情'], ['成交量', '倍增至', '7000萬元上'], ['佔比', '穩居', '95%上']]"
