,News,All,SVO
0,20171117_1700,智崴VR體感飛行劇院赴美參展詢問度高 國際市場業務可期智崴資訊 () 今 (17) 日表示，旗下虛擬實境 (VR) 體感新產品飛行劇院「Q-Ride」，本周在美國奧蘭多的年度主題樂園與設備大展 (IAAPA) 中亮相，現場詢問度相當高，對未來國際市場的拓展樂觀以待，可望取得更多訂單。智崴指出，Q-Ride 具備可移動、易於設置、佔地小且高客流等特性，因此在這次展中，吸引許多世界各地度假飯店、購物中心、主題樂園、動物園與水族館等業者，前往智崴攤位詢問，也使這款高階 VR 體感設備，成為開展期間最受歡迎且詢問度最高的設備之一。智崴設備擁有 360 度環狀刻既，加上自行開發的體感模擬軟體專利技術，智崴表示，Q-Ride 歷經超過 1 年的設計與改善，一一解決包括客流量太低、VR 裝置與動作平台不協調，造成搭乘車暈眩或沈浸感不足等許多 VR 設施營運業者所面臨的問題。此外，智崴今年在歐洲獲得大獎的 i-Ride 飛行劇院，在展中詢問度也相當高，並於展覽期間與墨西哥主題樂園開發業主簽訂合約，智崴表示，預計明年底就會在墨西哥渡假勝地坎昆 (Cancun) 完成飛行劇院的設置。,"[['智崴VR體感飛行劇院', '赴', '美'], ['智崴VR體感飛行劇院', '赴', '美'], ['QRide', '具備', '等移動特性'], ['智崴設備', '擁有', '環狀刻'], ['智崴', '表示', 'QRide歷經超過1年設計'], ['QRide', '歷經', '超過1年設計'], ['智崴', '獲得', '大獎'], ['歐洲', '獲得', '大獎']]"
0,20171117_1701,元大銀、大眾銀整併倒數 搶先首創「金融結合文創」新型態分行元大金控 () 旗下元大、大眾銀行明 (2018) 年元旦正式合併，完成整併之後，元大銀國內營業據點將達到 152 處，正式躋身第一線銀行之列。因應金融業新型態分行轉型在即，元大金控首創「金融結合文創」的空間新概念，將旗下大眾銀行新生分行搖身一變，成為國內第一間「金融文創分行」。新元大銀行董事長為范志強、總經理為金家琳，完成整併之後，銀行總資產突破 1 兆 2500 億元，躍居台灣第七大資產規模的民營銀行。元大銀行以大型企業授信為主，收益上偏重利息淨收益，而大眾銀行著重中小企業授信，且手續費收入占比較高，兩家銀行合併後，可進一步均衡業務及收益結構。元大金控數位金融事業處表示，明年元月 1 日起，新元大銀行轄下國內營業分行據點將擴增至 152 家，遍佈全台，優化分行功能及重塑分行空間，將是明年重整國內分行之重點業務，未來不僅將打造多家分行成為「理財旗鑑店」，大眾銀行新生分行也率先呈現「金融文創空間」新概念。元大金控指出，國內第一間「金融文創分行」，位於大眾銀行新生分行，設計上把過去較為嚴肅單調的分行營業大廳，變成文創展覽、藝文表演及金融科技（Fintech）服務的展示場地，未來客戶去銀行臨櫃辦理業務時，可盡情享受藝文展覽帶來的心靈饗宴。元大金控表示，大眾銀行新生分行未來以「文創＋公益」的方式，推出一系列金融教育推廣影片「芬特克吧」(意指金融科技 Fintech)，讓民眾可以了解 Fintech 現代金融的發展。,"[['元大銀國內營業據', '達到', '152處'], ['元大金控', '首創', '空間新概念'], ['新元大銀行董事長', '爲', '爲金家琳'], ['銀行總資產', '突破', '躍居第七大資產規模民營銀行'], ['，', '躍居', '第七大資產規模'], ['金融事業處', '表示', '遍佈全臺是重點業務'], ['新元大銀行', '轄', '國內營業分行'], ['新元大銀行', '轄擴增至', '152家'], ['遍佈全臺', '是', '重點業務'], ['明年', '重整', '國內分行'], ['大衆銀行新生分行', '呈現', '金融文創空間新概念'], ['元大金控', '指出', '第一間金融文創分行位於大衆銀行新生分行'], ['第一間金融文創分行', '位於', '大衆銀行新生分行'], ['元大金控', '表示', '大衆銀行新生分行推出影片芬特克'], ['大衆銀行新生分行', '推出', '影片芬特克']]"
0,20171117_1702,國賓台北館土地建物價值破百億 聚焦本業餐飲成長連鎖飯店集團國賓 () 今 (17) 日召開法說會，營運長林興國表示，未來要聚焦旗下三大飯店的餐飲經營並積極提升住表現，他坦言，館外餐飲發展不如預期，陸續關店後僅剩 1 家館外分店 1Bite2Go 信義店；此外，國賓也罕見對外說明，目前光是台北國賓建物加上土地價值初估達百億元。國賓過去一直被視為土地資產股，此次法說會中罕見透露，光是台北國賓土地加上建物價值在房地產高漲時代市價最高一度上看 200 億元，即便房地產市場目前景氣低迷，仍有超過百億元的價值；另外，還有新竹國賓和高雄國賓的土地和建物價值不低。除了豐厚的固定資產受到法人關注，林興國針對本業說明，後續將持續努力深耕主力客戶並提供差異化服務，才能做出與同業的差異。林興國強調，事實上，由於國賓住房客源分散，並非僅侷限團客，新竹國賓更有高達 80% 是商務客，因此，國內旅遊市場即便陸客大幅減少，對國賓的影響不大，惟間接仍有排擠效應，尤其南部旅遊市場影響較大。國賓前 3 季餐飲營收占總營收比重約 68%，餐飲是業績主要來源，林興國說明，為持續提升餐飲品質，今年已成立國賓廚藝中心以及餐飲事業處，期透過提升菜餚的品質、菜色創新鞏固客群。林興國也指出，除了台北國賓 A cut 改裝完成，後續台北國賓 12 樓宴會廳正在擬定改裝計畫。對於過去 2 年積極擴展的館外餐飲事業，林興國坦言，五星級飯店的品質但定位在平價路線，「真的很難做，一定要達到一個經濟規模才能真正看到效益」，因此，館外據點已陸續撤點，目前僅剩 1Bite2Go 信義店。與過去定位美式館外餐飲路線不同，國賓改為看好一向拿手的川菜、粵菜成長潛力，也期望未來透過中菜餐廳提升客單價，目前已在天母商圈開出一家國賓川菜廳，藉此將飯店拿手的中菜料理延伸至館外。國賓前 3 季合併營收 22.89 億元，年減 3.8%，主因為結束部分館外餐廳事業，以及副品牌 amba 意舍營收今年起不再併入合併財報，不過，在成本控制得宜下，每股純益 (EPS)0.98 元，為歷年同期新高，林興國看好，今年全年獲利有望創高。,"[['營運長林興國', '表示', '聚焦餐飲經營'], ['他', '坦言', '館外餐飲發展不如預期'], ['館外餐飲發展', '不如', '預期'], ['國賓', '罕見', '光是估達百億元'], ['臺北國賓建物', '加上', '土地價值'], ['臺北國賓建物', '加上', '土地價值'], ['國賓', '視爲', '土地資產股'], ['光', '是', '建物價值'], ['豐厚固定資產', '受到', '關注'], ['林興國', '說明', '做出與差異'], ['深耕主力客戶', '提供', '差異化服務'], ['林興國', '強調', '不大'], ['新竹國賓', '更有', ' 是商務客'], ['惟間接', '有', '排擠效應'], ['餐飲', '是', '主要來源'], ['透過', '提升', '菜餚'], ['林興國', '指出', '12樓宴會廳擬定改裝計劃'], ['12樓宴會廳', '擬定', '改裝計劃'], ['五星級飯店品質', '定位在', '平價路線'], ['過去', '定位', '外餐飲'], ['國賓', '改爲', '成長潛力'], ['國賓改爲成長潛力', '看好', '一向拿手'], ['主', '因爲', '意舍營收併入合併財報'], ['意舍營收', '併入', '合併財報'], ['獲利', '有望', '創高']]"
0,20171117_1703,經典神機Nokia 3310登台 遠傳獨家開賣HMD Global 今 (17) 日宣布，諾基亞經典神機 Nokia 3310 3G 版將正式登台，預計 11/18 日由遠傳 () 獨家開賣，單機價 2000 元有找，僅需 1990 元，搭配資費方案月付 199 元，綁約 30 個月，手機 0 元；共有 4 款顏色，且預載人氣經典遊戲「貪食蛇」。HMD Global 產品總監 Juho Sarvikas 表示，Nokia 3310 3G 版本的復刻一直受到全球的關注，因為聽到台灣粉絲的期盼，特別在 HMD Global 成立近周年時推出 Nokia 3310 3G 版。HMD Global 台灣、香港及澳門地區總經理翟治豪表示，今年度已在台灣市場陸續推出 4 款搭載 Android 系統的全新機種，感謝台灣粉絲對諾基亞手機的喜愛及熱情，特別引進 Nokia 3310 3G 版本。Nokia 3310 3G 版沿襲過去的使用者介面設計，但體驗大幅提升，可依喜好改變功能的圖標顏色及位置，確保常用或喜歡的功能在順手的位置，同時預載人氣經典遊戲「貪食蛇」，機身設計根據人體工學量身訂造，擁有長達 6.5 小時通話時間及 27 天待機時間，這次推出亮黃、暖紅、天空藍及炭黑色共 4 款顏色。遠傳營銷長鄭智衡表示，諾基亞重回手機市場後，從市場反應來看，可看出消費者對諾基亞品牌的關注與肯定，這次獨家開賣 Nokia 3310 3G 版本，相信這款手機的懷舊風情將再成喚醒台灣消費者對諾基亞品牌的認知。遠傳宣布，全台門市獨家開賣經典神機 Nokia 3310，搭配遠傳 4.5G 超極速方案，月付 199 元，手機 0 元 (限 30 個月)。自 12 月 1 日起，直營門市全面推出「遠傳預付卡超值特惠組」，選購 Nokia3310，同時搭配申辦遠傳超 4 代易付超省 1.8 資費方案，手機 1990 元 (預付卡搭配手機原價為 2290 元)。,"[['獨家開賣HMD', '宣佈', '3G版登臺'], ['元', '有', '找'], [' 版', '沿襲', '使用者介面設計'], ['機身設計', '擁有', '通話時間'], ['機身設計擁有通話時間', '長達', '6.5小時'], ['推出亮顏色', '亮', '黃'], ['傳營銷長鄭智衡', '表示', '看出對關注'], ['諾基亞', '重回', '手機市場'], ['獨家', '開賣', '3G3310版本'], ['懷舊風情', '喚醒', '對認知'], ['遠傳', '宣佈', '全臺門市開賣3310Nokia神機'], ['全臺門市', '開賣', '3310Nokia神機'], ['直營門市', '推出', '傳預付卡超值特惠組'], ['手機原價', '爲', '2290元']]"
0,20171117_1704,"「五月天概念股」必應創造申請上市 證交所下周審議必應創造 () 日前送件申請股票上市，證交所今 (17) 日公告，將於下周三 (22 日) 審議必應股票上市案，該公司主要業務為演唱會、商展與晚會等活動製作與設備租賃，該公司 2016 年稅前純益 4549.7 萬元，每股純益 1.57 元。必應原為相信音樂的演製部門，2014 年整合 5 個團隊後獨立門戶，主要業務為演唱會、頒獎典禮、商業展覽、企業尾牙、商業演出等活動製作創意發想與設備租賃服務，目前實收資本額為為 3.08 億元，並於今年 3 月 29 日以五月天概念股之姿登錄興櫃。在今年 3 月底興櫃前，必應董事長周佑洋曾許下「華語音樂能到的地方，必應就能到」的目標，要讓大家看見演唱會產業的價值，該公司近來也積極以主辦方身份，開發議題與活動，創造 B""IN LIVE 品牌效益與拓展業務營運，並積極推動公司股票上市櫃，也因此在興櫃後不到 1 年的時間，必應便送件申請上市。必應表示，盼能藉此在資本市場募集資金，並提升公司知名度以吸引優秀人才。展望後市，必應透露，計畫延攬中國人才，壯大 B’IN LIVE 製作設計創意發想人員，以可獨立承接中國當地藝人的活動製作執行設計為目標，開發中國藝人與活動商機，累積在中國市場的競爭力。必應今年前三季合併營收為 7.51 億元，年增 61.42%，毛利率 12.99%，年減 0.09 個百分點，營益率 3.18%，較去年同期的 - 2.75% 轉正；稅後純益 1201.7 萬元，較去年同期轉虧為盈，每股純益 0.4 元。","[['五月天概念股', '創造', '下週審議'], ['主要業務', '爲', '等演唱會活動製作'], ['必應', '原爲', '演制部門'], ['年', '整合', '個團隊'], ['主要業務', '爲', '等演唱會活動製作服務'], ['實收資本額', '爲爲', '3.08億元'], ['該公司', '開發', '議題'], ['後', '不到', '1年'], ['必應', '表示', '能募集資金'], ['能', '募集', '資金'], ['合併營收', '爲', '7.51億元'], ['營益率', '年減', '個百分點']]"
0,20171117_1705,【顧德投顧】徐照興 台股龍捲風 盤後分析川普回美國餵糖，指數大漲！被動原件及 MOSFET 漲後，下週留意【光學】及【車用】！【盤勢分析】美股昨天大爆漲，NASDAQ 更是再創歷史新高！台股昨日回測【上升】季線後，今順利上攻！攻真的還攻假的？詳情可看 YOUTUBE【台股龍捲風】，11 月份行情就是留意【精品股】留意價格被低估的個股，衝高的個股不要追，否則很多追到手的個股，也吞不下去？操作不要猜，根據龍捲風操盤術 (簡單、易懂、功夫深)：【一】勢的操作：今日日 KD 死亡交叉開口收斂，指數上漲 76.6 點！中長線：加權週線週 KD 已翻些許死亡交叉 (下週一多頭要加加油)！個股差異將會變大，切忌追高殺低！【二】利的研判：9:30 到 10:00 觀察漲跌家數是否有利今日的勢，今日早盤勢與利不同步，故指數今開高後只能震盪沒有價差！而個股方面：第四季漲價題材旺季股仍可趁壓回時波段操作 (如：矽晶圓、MOSFET、磊晶圓、光學、電池及蘋概股)，短線可以鎖碼股 (鎖碼影音為主)！【後續作法】美股昨稅改再進一步，美股大漲，台股今雖遇週五，卻沒有【週末效應】！主因多頭三劍客：大立光 (-45 元收 5555)，台積電 (+3.5 收 241.5)，鴻海 (+1.5 元收 105.5)！產品透明度特高的【矽晶圓】今震盪表現不一如：6488 環球晶 (+3.5 收 402 元)，5483 中美晶 (-0.3 收 82.1)，6182 合晶 (高 41.8 收 41.35 元 + 0.8)、3532 台勝科 (+1 元收 111)，這類族群長線仍看好，但短線需依技術分析操作高出低進！【MOSFET 概念股】今部分個股再次進入震盪：6435 大中 (平盤收 127)、3317 尼克森 (+3.65 收 40.55，漲停板)、8261 富鼎 (+0.55 收 34.55)、6525 捷敏 (收 86 元 - 2.5)、6138 茂達 (收 46.65 元 - 0.15)，未來走勢可留意中國長電科股價，及法人進出！【光學】3406 玉晶光 (+11.5 元收 324.5)、3019 亞光 (+8 元收 123.5)、3362 先進光 (+1.6 元收 73.3)、3504 揚明光 (+5 元收 61.7 元，盤中曾漲停)、6209 今國光 (+2.05 收 40.1)、4976 佳凌 (+2.45 收 44.85)、3630 新鉅科 (+1 收 51.2)、3059 華晶科 (+0.55 收 26.2)，今整體類股有轉強跡象，下週可留意延續性！【車用】2421 建準、3665 貿聯 (+13.5)、2360 致茂、4721 美琪瑪 (+2)、4528 江興鍛、1522 堤維西 (+0.5)、4739 康普 (+6.5)、1536 和大 (+4.5)、5243 乙盛、8349 恆燿 (+3.5)、1319 東陽 (+1.5)、3346 麗清 (+1.4)，此類股第四季是旺季，部分個股因 TESLA 大跌而跟著跌，可開始留意利空不跌的個股，【蘋概股】2313 華通、3406 玉晶光、3105 穩懋 (+21.5)、6456GIS、6290 良維 (+2)、5264 鎧勝 (+1.5)、6153 嘉聯益、2392 正崴 (+0.85)、3673TPK(+0.5)、2439 美律 (+4.5)、4943 康控 (-12)、2474 可成 (+4)，這類族群部分個股籌碼稍亂，需有效的洗盤！,"[['NASDAQ', '再創', '歷史新高'], [' 月份行情', '就是', '留意'], ['精品股', '留意', '價格低估個股'], ['很多', '追到', '手'], ['指數', '上漲', '76.6點'], ['加權周線周KD', '翻', '交叉'], ['漲跌家數', '有利', '今日勢'], ['今', '開', '高'], ['震盪', '沒有', '價差'], ['臺股', '遇', '週五'], ['臺積電', '收', '241.5'], ['鴻海', '元收', '105.5)'], ['今部分個股', '進入', '震盪'], ['3.65 ', '收', '漲停板'], ['4976佳凌', '收', '40.1'], ['整體類股', '有', '轉強跡象'], ['此類股第四季', '是', '旺季']]"
0,20171117_1706,〈日月光南向搶商機〉東南亞廠攻車用商機 明年營收可望成長1成封測龍頭日月光 (2311-TW) 全球 8 個國家有 17 座生產廠房，其中馬來西亞是第一座台灣以外的海外廠房，以車用產品商機最多，日月光指出，馬來西亞加上新加坡廠今年營收為 3 億美元，明年也可望再成長 1 成以上，整體營收將挑戰 100 億元，其中車用電子與資料中心所需的電源晶片為主要成長動能。日月光東南亞區總經理李貴文表示，馬來西亞以封裝為主，新加坡以測試為主，馬來西亞廠在 2013 年由於客戶要求，因此設立最高階 (Class 10) 無塵室，以生產客戶所需的 CMOS Sensor，滿足客戶 360 度鏡頭高度無塵需求。另外，由於客戶對產品要求提升，也希望日月光新加坡廠可將封裝與測試產能整合一起，提升生產效率，因此興起建立 WLCSP(晶圓級封裝) 的產能，營運長吳田玉表示，這代表半導體產品技術變化趨勢快速，隨著客戶需求，也造成封裝與測試產能分開或整合一起的結果。日月光營運長吳田玉指出，這是半導體質與量的改變，未來電動車、物聯網與資料中心等相關產品，都將設計出更多新晶片或整合性產品，推升更多封測整合需求。馬來西亞廠與新加坡廠，主要營收來源多為車用電子、通訊晶片與電源管理，其中馬來西亞車用佔比 20-25%，另外資料中心所需電源晶片比重也不低，而新加坡廠比重最多則是 WLCSP，應用產品是通訊晶片。日月光也說，馬來西亞廠明年也打算在擴廠，主要就是要生產資料中心所需的電源晶片。日月光表示，馬來西亞廠加上新加坡廠今年營收約 3 億美元，明年可望再成長 1 成以上，營收將達 3.3 億美元，約 100 億元。,"[['東南亞廠', '攻', '車用'], ['2311TW日月光', '有', '生產廠房'], ['馬來西亞', '是', '海外廠房'], ['日月光', '指出', '馬來西亞加上新加坡廠'], ['馬來西亞', '加上', '新加坡廠'], ['整體營收', '挑戰', '成長動能'], ['日月光東南亞區總經理李貴文', '表示', '馬來西亞廠設立CMOSSensor'], ['馬來西亞廠', '設立', 'CMOSSensor'], ['營運長吳田玉', '表示', '快速'], ['日月光營運長吳田玉', '指出', '這是半導體質改變'], ['這', '是', '半導體質改變'], ['營收來源', '爲', '車用電子'], ['新加坡廠比重', '是', 'WLCSP'], ['應用產品', '是', '通訊晶片'], ['日月光', '說', '馬來西亞廠打算擴廠'], ['馬來西亞廠', '打算', '擴廠'], ['日月光', '表示', '馬來西亞廠加上3億美元'], ['馬來西亞廠', '加上', '3億美元'], ['營收將', '達', '3.3億美元']]"
0,20171117_1707,【顧德投顧】關鍵K之王 藍登耀 盤後分析眾院週四通過稅改法案。若該法案成為法律，公司稅將由 35% 降低至 20%。近來，對稅改法案的預期，支撐了股市創新高點。但眾院的稅改法案與參院版本有所不同，仍有待兩院協商。Wal-Mart 與思科公布財報強勁，美國股市自前二日的跌勢中反彈，盤中大漲逾 220 點。終場收高 187 點至 23458，後續老師會持續追蹤，祝大家操作順利並獲利唷。今天大盤氣勢不錯，股價始終維持強勢，且一舉站回 10700 點之上。終場大盤上漲 76 點，以 10701 點坐收，量能為 1265 億元。重點持股報告。<唯有先避開風險，後面的才是真獲利唷。>(2458 義隆) 今天早盤再創新高囉，老師也順勢帶會員獲利賣出一半持股，短短兩天就能立即創造出獲利，還不錯唷，感恩。(6435 大中) 今天早盤上漲超過半根的漲停板，老師一樣帶會員獲利賣出一半持股，將賺到的錢穩穩的放進會員的口袋裡。我們就是邊布局 邊賺錢 邊入袋，累積資金且維持操作靈活唷。(3019 亞光、3202 樺晟) 今日強勢股。(3532 台勝科) 蓄勢待發，續抱。(2317 鴻海) 前天股價爹不疼、娘不愛的，老師把鴻海捧起來呼呼秀秀，結果鴻海連漲兩天，今天又創了近期的波段新高囉。操作依舊跟隨 (關鍵 K 系統)，不預設任何立場，一切紀律化操作即可。該買的買、該賣的賣、該抱的抱。維持資金靈活，避開弱勢股，堅持只做進入(甜蜜期) 的強勢股。跟緊老師、跟緊關鍵 K 系統，自然能避開風險、又能創造獲利。未來我們繼續向前，持續創造亮麗績效。(今日多方關鍵 K 系統股票: 2317 鴻海、3532 台勝科、2458 義隆、6435 大中、3019 亞光、3202 樺晟)以上資料由 藍登耀老師 + 關鍵 K 團隊共同彙整。(以上資料僅供參考，投資人應獨立判斷審慎評估並自負投資風險),"[['分析衆院', '通過', '稅改法案'], ['該法案', '成爲', '法律'], ['對預期', '支撐', '創新高點'], ['187點', '至', '23458'], ['股價', '維持', '強勢'], ['終場大盤', '上漲', '點'], ['量', '能爲', '億元1265'], ['上漲', '超過', '半根漲停板'], ['老師', '帶', '會員'], ['我們', '就是', '邊佈局賺錢'], ['操作', '跟隨', 'K系統'], ['做進入強勢股', '進入', '甜蜜期'], ['投資人', '判斷', '評估']]"
0,20171117_1708,【亞洲投顧】劉良梅盤後分析◆盤勢分析終結日線連四黑，跳空站上五日線，收了小紅Ｋ！台股今天受惠於美國科技股大漲、亞股同步走揚下，演出暌違已久的開高走高行情，指數站上 10700 點，上下震幅 56 點，形成一個狹幅震盪的格局，收了一根小紅 K，結束了日線連四黑的格局，量能回復到 1200 億以上，但目前台股在上週五面臨短天期均線五日線及十日線的死叉，使得本周台股表現依然走弱，呈現上檔有十日及月線的壓力，而下檔亦有五日線、季線、半年線、年線的支撐，走向另外一個整理區間 10742~10613，台股後續得觀察季線是否有守，投資人應留意風險。◆今日盤面焦點:台股今天類股呈現漲多於跌，其中漲幅最高的是貿易百貨類股，漲幅達 2.4%，電機機械、半導體、其他電子、橡膠、電子零組件等漲幅也超過 1%，電器電纜、電子通路、通信網路、玻陶、航運、化學、水泥、汽車、食品、化學生醫、金融鋼鐵、建材營造、光電、電腦設備、油電然氣等也均收紅。至於下跌類股則有造紙、其他類、觀光、塑膠、紡纖、生醫等。被動元件在國巨宣布第 4 度調漲報價後，族群表現持續走強，今天再由國巨大漲帶動，盤中一度僅差一檔就漲停，市值也衝破 1000 億元大關，也帶動禾伸堂漲停，奇力新、信昌電、光頡、鈞寶、越峰、美磊、華新科、智寶、凱美、金山電、力敦、立隆電等漲幅也均超過 1%。權值股則是由鴻海及台積電領軍反彈，其中鴻海開盤就跳空站上 5 日線，技術線型出現島狀反轉，台積電更是一口氣收復 5 日線、10 日線及月線。IC 設計族群則由聯發科領漲，包括尼克森亮燈漲停，晶相光、原相、凌泰、創意、研通、盛群、松翰、安國、富鼎、亞信、驊訊、迅杰、通嘉等漲幅也超過 1%。,"[['臺股', '受惠於', '亞股大漲走揚下'], ['的', '開', '高'], ['下檔', '有', '五日線支撐'], ['投資人', '留意', '風險'], ['類股', '呈現', '漲'], ['最高的', '是', '貿易百貨類股'], ['漲幅', '達', '2.4%'], ['等機械漲幅', '超過', '1%'], ['等電纜', '收', '紅'], ['族羣', '表現', '走'], ['一度', '差', '一檔'], ['市值', '衝破', '億元大關'], ['等伸堂漲幅', '超過', '1%'], ['技術線型', '出現', '島狀反轉'], ['積電', '收復', '5日線'], ['等晶相光漲幅', '超過', '1%']]"
0,20171117_1709,〈日月光南向搶商機〉新加坡廠將再擴產投資 月產能上看1億顆封測龍頭日月光 (2311-TW) 早已布局新南向，新加坡廠一年營收為 1.33 億美元，目前每月產出量為 7000 萬顆，法人估未來將再增加 2500 萬美元投資金額，擴充晶圓級封裝相關產能，將每月產能增加到 1 億顆，有助後續接單動能。日月光新加坡廠前身是 ISE Labs Singapore，成立於 1998 年，是美國加州 ISE Labs 分公司，ISE Labs 是協助半導體公司前段工程開發測試項目設計與認證。1999 年，ISE Labs 被日月光收購，新加坡就納入日月光集團合併營收，2003 年正式更名為日月光新加坡廠，2010 年，日月光新加坡廠收購了 EEMS Singapore，強化半導體測試業務，目前廠房全面量產產能就是測試無線射頻，以及車用電子相關產品。日月光新加坡廠目前廠房面積 2.6 萬平方公尺，去年營收為 1.37 億美元，員工人數 850 人，日月光表示，新加坡廠是全球 8 個國家 17 個廠中，員工最多元的生產廠房，國籍涵蓋新加坡、馬來西亞、菲律賓、中國與其他。隨著未來市場需求成長，日月光新加坡廠也預計持續擴充 WLCSP 製程產能，以滿足未來智慧型手機、穿戴裝置、物連網與車用產品需求發展。法人表示，日月光新加坡廠未來將再投資 2500 萬美元，將每月產出數量從現有的 7000 萬顆，增加到 1 億顆。營運長吳田玉表示，新加坡廠原本只以測試為服務，不過過去國外汽車電子客戶，要求日月光要將封裝與測試整合一起完成，因此新加坡才新增晶圓級封裝產能，這也代表產業的趨勢變化快速。,"[['日月光', '佈局', '新南向'], ['一年營收', '爲', ' 1.33 億美元'], ['產出量', '爲', ' 7000 萬顆'], ['法人估', '增加', '投資金額'], ['日月光新加坡廠前身', '是', 'ISE Labs Singapore'], ['日月光新加坡廠', '收購', 'EEMSSingapore'], ['量產產能', '就是', '無線射頻'], ['日月光新加坡廠', '預計', '擴充製程產能'], ['日月光新加坡廠', '預計以', '滿足智慧型手機發展'], ['法人', '表示', '產出'], [' \xa02500萬美元', '產出', '數量'], ['營運長吳田玉', '表示', '新增封裝產能'], ['新加坡廠', '爲', '服務'], ['這', '代表', '變化']]"
