,News,All,SVO
0,20141229_1700,攜手美光卡位物聯網 華邦電漲停一舉攻上票面物聯網商機誘人，美光、華邦電()合作開發新一代超高速序列式編碼型快閃記憶體(Serial NOR Flash)，預計明年第1季推出1GB晶片且展開送樣認證；法人認為華邦電明年在物聯網記憶體將可快速提高市占率，明年營運將比今年好，今(29)日早盤以10.6元漲停開出，盤中震盪後鎖死，股票回到票面之上，漲停追價買單逾4.1萬張。國內外記憶體大廠積極布局NOR Flash，美光與華邦電合作開發NOR Flash新品，主要鎖定汽車電子、穿戴裝置、智慧家庭等物聯網市場；Twin-Quad超高速序列式NOR Flash讀取速度更快，性能更好，美光12月推出256MB、512MB晶片，預計明年1月推出1GB晶片。華邦電自結11月營收報告，包含新唐等子公司11月合併營收32.23億元，較10月32.02億元約增加0.62%，較去年同期28.09億元約增加14.71%。累計前11月合併營收348.5億元，較去年同期304.53億元增加14.44%。 華邦電第3季毛利率28.24%，稅後淨利9.62億元，創16季來新高，每股純益0.25元；累計前3季稅後淨利21.43億元，年增8.94倍，每股純益0.55元；第3季底每股淨值10.01元，股票已恢復信用交易資格。華邦電看好物聯網商機積極擴大投資，將了月產能擴增4.4萬片，且不斷推進製程技術，法人預估第4季及明年第1季營運淡季不淡，明年在物聯網記憶體市場可望快速提高市占率，營收及獲利將比今年好。基本面看俏，加上年底作帳行情，華邦電今日以10.6元漲停開出，一舉攻上票面，盤中一度打開震盪，在買盤湧進下，再鎖上漲停，盤中爆出73516張的成交量，漲停追價買單41540張。,"[['美光', '開發', '閃記憶體'], ['法人', '認爲', '在記憶體提高市佔率'], ['在記憶體', '提高', '市佔率'], ['追買單', '逾', '4.1萬張'], ['國內外記憶體大廠', '佈局', 'NOR Flash'], ['華邦電自結營收報告', '包含', '等子公司'], ['10月32.02億元', '增加', '0.62%'], ['304.53億元', '增加', '14.44%'], ['年', '增', '8.94倍'], ['股票', '恢復', '信用交易資格'], ['物聯網商機', '擴大', '投資'], ['法人', '預估', '淡']]"
0,20141229_1701,《股市》10:00台期指01 報9321.00點，漲66.00點或0.71%《股市》10:00台期指01 報9321.00點，漲66.00點或0.71%。免責聲明：本文所載資料僅供參考，並不構成投資建議，鉅亨網對該資料或使用該資料所導致的結果概不承擔任何責任。該資訊若與事實不符，應以商品原交易所之公佈為主。,"[['00臺', '期指', '01報9321.00點'], ['01', '報', '9321.00點'], ['00臺', '期指', '01報9321.00點'], ['導致結果', '承擔', '任何責任']]"
0,20141229_1702,《股市》10:00台股加權 報9304.30點，漲85.80點或0.93%《股市》10:00台股加權 報9304.30點，漲85.80點或0.93%。免責聲明：本文所載資料僅供參考，並不構成投資建議，鉅亨網對該資料或使用該資料所導致的結果概不承擔任何責任。該資訊若與事實不符，應以商品原交易所之公佈為主。,"[['報9304.30點', '漲', '85.80點'], ['導致結果', '承擔', '任何責任']]"
0,20141229_1703,《股市》10:00台股店頭 報140.33點，漲0.95點或0.68%《股市》10:00台股店頭 報140.33點，漲0.95點或0.68%。免責聲明：本文所載資料僅供參考，並不構成投資建議，鉅亨網對該資料或使用該資料所導致的結果概不承擔任何責任。該資訊若與事實不符，應以商品原交易所之公佈為主。,"[['導致結果', '承擔', '任何責任']]"
0,20141229_1704,健鼎平鎮廠區倉庫上午傳火警 無人員傷亡上市PCB廠健鼎科技()台灣桃園平鎮廠第二廠區倉庫外圍冷凍櫃於今(29)今晨7時30分冒出濃煙，隨即通報轄區消防隊派員進行管制及救災，並未造成人員傷亡事件傳出。這是健鼎科技2014年以來繼中國大陸無錫廠發生火警之後，健鼎科技今年第二度傳出失火事件。健鼎科技指出，今天上午的平鎮廠第二廠區倉庫外圍冷凍櫃發生火警時間，於正值上下班交接時間，立即疏散所有人員。健鼎科技指出，今晨的平鎮二廠區火警因火勢不大，消防人員到廠後立刻控制現場，目前初步清理並未發現造成重大損失，人員平安無傷亡，亦未波及生產線及設備，初判對財務業務並無重大影響。,"[['傳火警', '分冒', '濃煙'], ['這', '是', '健鼎科技傳出失火事件'], ['中國大陸無錫廠', '發生', '火警'], ['健鼎科技', '傳出', '失火事件'], ['健鼎科技', '指出', '第二廠區倉庫外圍冷凍櫃發生火警時間'], ['第二廠區倉庫外圍冷凍櫃', '發生', '火警時間'], ['健鼎科技', '指出', '不大'], ['清理', '發現', '造成重大損失'], ['人員平安', '無', '傷亡'], ['判', '並無', '重大影響']]"
0,20141229_1705,宏遠Q4獲利衝11季高；明年可望續成長MoneyDJ新聞 2014-12-29 記者 許曉嘉 報導紡織大廠宏遠興業（1460）受惠於傳統旺季需求，繼今年10月營收創下新高、11月營收仍維持在8億元以上，初估12月略降，第四季營收估約24億元，季增逾2成、年增近1成，單季獲利衝11季高。2014年營收挑戰新高，全年EPS看0.8元、年增估5成。隨著宏遠新產能陸續開出、接單成長、針織布比重提升，明年其營運可望再攀高。宏遠興業（簡稱宏遠）為織布大廠，具備假撚、撚紗、織布、染整、印花、貼合塗佈等垂直整合加工製程，生產基地位於台灣台南、中國上海，以及泰國拉佳布里（Ratchaburi），並有業務據點分布於紐約、巴黎、杜拜、上海、香港、曼谷、東京及大阪等各地。目前成品布營收比重約6-7成，聚酯加工絲比重約25%，另有少量營收來自於成衣/胚布等其他產品事業。早期公司成品布大多應用於流行服飾（襯衫洋裝、女裝薄織物）及套裝外衣，10年前開始進入戶外運動休閒衣著領域，與NIKE、ADIDAS等國際品牌商合作，近來並加強擴展戶外運動機能服飾相關產品，帶動毛利率逐步提升，2014年前三季平均毛利率達17%以上、創下歷年同期新高。主力客戶包括NIKE、THE North Face、Columbia、De Cathlon、Lululemon等等，前3大客戶營收佔比約達5成。原本宏遠成品布產能以平織布為主，月產能達1000萬碼，部分針織布訂單係委外代工生產。因應服飾衣料針織產品比重提高趨勢，公司於2014年開始跨入自製針織布領域，繼第一季導入20台針織機台，預計明年第一季底前還有新機台陸續到位，總計針織機台產能規模將達80台（月產能估4萬公斤）。2013年針織布比重約5%，2014年估達10%，2015年可能進一步拉升至13%-15%。宏遠2014年第三季營收約19.57億元、毛利率持穩於17.7%，營業利益5700萬元、稅後淨利7600萬元、每股盈餘約0.17元，優於上季與去年同期。累計前三季營收約58.4億元、年增約7%，每股盈餘約0.5元，年增約52%。今年10月營收增至8.28億元、創下新高，11月營收維持8億元水準、月減2.5%、年增8.2%，累計前11個月營收約74.7億元、年增7.9%。初估12月營收平穩或微降，整體第四季營收估約24億元、季增20%-25%、年增5%-10%。2014年營收估82-83億元、年增估1成內，可能創高，全年EPS挑戰0.8元，年增估5成。,"[['紡織大廠宏遠興業1460', '受惠於', '傳統旺季需求'], ['其營運', '可望', '攀高'], ['宏遠興業', '簡稱', '宏遠'], ['宏遠興業簡稱宏遠', '爲', '織布大廠'], ['生產基地', '位於', '臺灣台南'], ['加工絲比重', '約', '25%'], ['少量營收', '來自於', '其他產品事業'], ['成品布', '應用於', '襯衫洋裝服飾'], ['平均毛利率', '達', '17%以上'], ['主力客戶', '包括', '等等NIKE'], ['大客戶營收佔比', '約達', '5成'], ['針織產品比重', '提高', '趨勢'], ['公司', '跨入', '針織布領域'], ['產能規模', '達', '80臺'], ['針織布比重', '約', '5%2014年'], ['毛利率', '持穩於', '17.7%'], ['營收', '維持', '8億元水準'], ['EPS', '挑戰', '0.8元']]"
0,20141229_1706,〈權證〉多方比創半年來新高！碩禾、茂迪衝刺封關行情台股上周六(27日)全球獨家開市，收盤時上漲4.43點，以9218.5點作收，由內資為控盤主角。從權證市場觀察，認購成交額雖同步萎縮，但空方持續退潮下，使認購量能占總市場比重來到88%，創7月以來新高，盤面上以大型電子股買氣最盛特別是聯電()、碩禾()，再加上茂迪()難得打入認購10大熱門榜中，顯示太陽能族群可作為封關前的留意方向。研調機構集邦科技日前公布，明(2015)年全球太陽能市場需求將達51.4GW(10億瓦)，年成長率16.5%，比今年增加7GW安裝量，市場預期，整體需求持續攀升，對太陽能供應鏈如碩禾、茂迪有利。觀察盤面以太陽能族群表現較為亮眼，碩禾近期在業內外成績皆佳，法人預估其12月營收可再創新高，上周六逆勢大漲近5%，激勵多方量能大增近4倍來到7000萬元上，買氣更勝鴻海()、聯發科()，多方占比也續增4個百分點至93%。而茂迪與聯電集團的聯景光電宣布合併，以茂迪為存續公司，法人高度看好，合併後產能躍上台灣太陽能電池廠龍頭，反傾銷稅率又是兩岸最低，轉單效應已浮現，上周茂迪股價漲幅超過20%，吸引權證多方加碼布局至3000萬元上。永豐金證券衍生商品部指出，近期外資放假，籌碼重點放在投信作帳股可多加留意，其中，成衣大廠聚陽()第4季因為平均單價(ASP)拉高且降低成本，加上續貶，匯兌收益可期，單季獲利樂觀，近期股價在法人買單加持下一飛沖天來到波段新高，投資人若看好年前尚有行情，可留意新掛牌的IE永豐(086201)，價外近價平。而同樣受到法人青睞的還有太陽能大廠中美晶()，除併購單晶電池廠以及模組廠外也有新計畫，投信近10個交易日買超逾5000張，帶動股價來到波段新高，多頭態勢明顯，上周六上漲2.4%收在55.4元，帶動認購權證成交金額來到3000萬元以上，投資人若看好近期表現，可留意價平的Y4永豐(716060)，或單價相對低的統一YW(716390)。,"[['9218.5點作收', '爲', '控盤主角'], ['太陽能族羣', '作爲', '留意方向'], ['集邦科技', '公佈', '太陽能市場需求達51.4GW10億瓦'], ['太陽能市場需求', '達', '51.4GW10億瓦'], ['法人', '預估', '再創'], ['營收', '再創', '新高'], ['多方量', '來到', '勝鴻海'], ['佔比', '續增', '4個百分點'], ['佔比', '續增至', '93%'], ['茂迪', '宣佈', '合併'], ['法人', '看好', '茂迪爲存續公司'], ['反傾銷稅率', '是', '最低'], ['上週茂迪股價漲幅', '超過', '20%'], ['永豐金證券衍生商品部', '指出', '留意'], ['籌碼重點', '放在', '作帳股'], ['成衣大廠聚陽第4季', '降低', '成本'], ['年前', '尚有', '新掛牌'], ['同樣', '受到', '法人青睞'], ['受到法人青睞的', '還有', '太陽能大廠中美晶'], ['收', '在', '55.4元'], ['成交金額', '來到', '3000萬元以上']]"
0,20141229_1707,美光攜手華邦電，攻物聯網NOR Flash商機MoneyDJ新聞 2014-12-29 記者 新聞中心 報導美國記憶體大廠美光(Micron)宣布，與記憶體廠商華邦電(2344)擬進一步合作開發新一代超高速序列式編碼型快閃記憶體(Serial NOR Flash)，搶攻汽車電子、穿戴裝置，以及智慧家庭等物聯網應用商機，預計明(2015)年1月就會開始送樣認證1GB晶片。據了解，美光日前宣布與華邦電結盟，雙方將開發新一代Twin-Quad的超高速序列式NOR Flash產品線；雙方所合作的Twin-Quad序列式NOR Flash，比NAND Flash速度更快，且比現有序列式NOR Flash具更好的效能。美光已於12月推出256MB及512MB容量晶片，預計於明年1月進一步推出1GB晶片並進行送樣。,"[['美光', '攜手', '華邦電'], ['報導Micron美光中心', '宣佈', '擬開發'], ['美光', '宣佈', '結盟'], ['雙方', '開發', 'NOR Flash產品線'], ['美光', '推出', '容量晶片']]"
0,20141229_1708,良率出包？格羅方德14奈米廠傳延1-2季開張 台積樂MoneyDJ新聞 2014-12-29 記者 郭妍希 報導格羅方德半導體(GlobalFoundries Inc.)傳出轉換至14奈米製程技術的過程並不順暢、恐怕會讓三星電子(Samsung Electronics)明(2015)年贏回蘋果(Apple Inc.)處理器訂單的希望大打折扣，台積電(2330)有機會因此繼續獲得蘋果青睞。barron`s.com報導，Semiwatch長期觀察半導體設備產業的分析師Robert Maire 26日發表研究報告指出，多個管道傳來的消息確認，格羅方德已在過去兩週期間要求供應商不要再將14奈米半導體設備運送至其晶圓廠，並轉而把這些設備運到臨近的倉庫存放。根據Maire的說法，據聞格羅方德的晶圓廠尚未準備完畢，且進度恐怕會拖延一至兩季。部分設備業者猜測，財務或良率等問題，可能是拖延進度的主因。他警告，這會讓半導體設備業者明年第1季的業績備受衝擊。Maire相信，三星原想運用格羅方德能夠獨立運作、且總部位於美國這些特點讓蘋果回心轉意，但如今格羅方德卻傳出14奈米晶圓廠設備安裝進度延後，恐怕會讓三星的如意算盤皆盡落空、台積電趁勢續奪蘋果訂單。最近就有分析師爆料，三星因為良率不足、可能會把蘋果訂單拱手讓給台積電。barron`s.com 報導，Berenberg半導體設備分析師Tammy Qiu 11月28日發表研究報告指出，三星系統LSI部門的資本支出恐怕難以重回2012年70億美元的光輝年代，因為三星14奈米製程技術的良率仍然低於蘋果期望，台積電將繼續搶得訂單。另外，三星在今年10月對南韓平澤(Pyeongtaek)新廠宣佈的投資計畫，主要會用來製造記憶體產品。在台積電方面，該公司已經預估，明年的資本支出預料會達100億美元，與今年的96億美元相去不遠。Qiu認為，台積電的資本支出不太可能超過當前的100億美元水準，因為這樣的支出已足以應付16奈米製程產能的擴充計畫、研發10奈米技術的野心、20奈米產能拉升方案以及額外的蘋果14/16奈米訂單。＊編者按：本文僅供參考之用，並不構成要約、招攬或邀請、誘使、任何不論種類或形式之申述或訂立任何建議及推薦，讀者務請運用個人獨立思考能力，自行作出投資決定，如因相關建議招致損失，概與《精實財經媒體》、編者及作者無涉。,"[['良率', '出', '包'], ['格羅方德14奈米廠', '傳延', '1-2季'], ['格羅方德14奈米廠', '傳延', '1-2季'], ['GlobalFoundriesInc', '傳出', '製程技術'], [')', '傳出', '製程技術'], ['Semiwatch', '觀察', '分析師'], ['長期', '觀察', '分析師'], ['部分設備業者', '猜測', '等財務問題是拖延進度主因'], ['等財務問題', '是', '拖延進度主因'], ['他', '警告', '這讓'], ['總部', '位於', '美國'], ['分析師', '爆料', '三星讓給積電'], ['三星', '讓給', '積電'], ['發表研究報告', '指出', 'LSI部門資本支出重回光輝年代'], ['LSI部門資本支出', '重回', '光輝年代'], ['製程技術良率', '低於', '蘋果期望'], ['臺積電', '搶', '訂單'], ['投資計劃', '用來', '製造記憶體產品'], ['該公司', '預估', '明年達100億美元'], ['Qiu', '認爲', '臺積電資本支出超過100億美元水準'], ['臺積電資本支出', '超過', '100億美元水準'], ['這樣支出', '應付', '擴充計劃']]"
0,20141229_1709,台股12月29日 訊息盤點(四) 歐美股市(1) 上周開始的漲勢，於26日清淡交易中依舊持續，小型股指數創新高，Nasdaq亦上漲至2000年以來高點，進一步擴大漲幅。25日為耶誕節假日，美國市場休市。全球大多股市26日仍休市。分析師說，多數投資人認為美國經濟正在改善，小型股獲益超過大型股。工業平均指數收高23.50點或0.13%至18053.71。Nasdaq指數收高33.39點或0.70%至4806.86。指數收高6.89點或0.33%至2088.77。指數收高0.65點或0.09%至697.00。在創下三年來最大單周漲幅後，與本周均創新高點。本月上漲1.3%，今年上漲了9.1%，且已連續七天上漲，創2013年3月以來最長上漲期間。本月上漲1.1%，今年大漲了13%。(2) 24日受聖誕夜影響，歐洲股市提前休市，各國指數漲跌互見。該日歐股交易十分清淡，盤中起伏非常小，只有英國股市在醫藥類股上漲帶動下，微幅上漲作收，德國跟義大利甚至整天休市。英國 FTSE 上漲 11.75 點，或 0.18%，收在 6609.93 點。德國股市休市一天。法國 CAC 40下跌 19.12 點，或0.44%，收在 4295.85 點。,"[['25日', '爲', '耶誕節假日'], ['美國市場', '休', '市'], ['分析師', '說', '多數投資人認爲美國經濟改善'], ['多數投資人', '認爲', '美國經濟改善'], ['Nasdaq指數', '收', '高'], ['指數', '收', '高'], ['英國FTSE', '上漲', '11.75點'], ['收', '在', '6609.93點'], ['40CAC', '下跌', '19.12點']]"
