,News,All,SVO
0,20170306_600,"元大期貨台股期指盤後－金融股領軍抗跌 上檔壓力待消化◆盤勢分析上週五美股盤中美國聯準會 (Fed) 主席葉倫發表鷹派言論，令 3 月升息機率一度上升到接近 90%，機率大約在 1 周以內增加 3 倍，這使得台灣金融股中海外投資所占比重較高的壽險事業和美元放款比重較高的銀行股受惠較深，金融權重股王國泰金和富邦金週一都收漲 1% 以上；另外股王大立光 2 月營收年增率高達 70%，對 3 月營運展望良好，亦扮演拉抬台股的關鍵角色。週一行情不弱，盤初走跌後隨即在多方的回籠下迅速由黑翻紅，並一路震盪上行，終場收漲 53 點至 9682 點，幾乎收在當日最高點，並終止連續 5 日的黑 K 棒，顯示期指在近期拉回修正後有部分的買盤趁機入場，不過目前 KD 指標和 MACD 都仍是弱勢表態，反應出短壓還要一些時間來化解；籌碼面數據則相對正面，外資淨多單回升 3,785 口至 54,164 口，整體三大法人淨多單回到 10,000 口以上，多少能給予下檔支撐的力道。週一現貨成交金額縮水至 681.9 億元，量能的縮減透露出市場的觀望情緒逐漸增溫；確實在近期 Fed 官員放鷹後，3/16 日的 FOMC 決議升息機會大增，Fed 還可能會修正今年調整利率的路徑，牽動國際市場行情；除此之外，近期在 3/9 日還有歐洲央行 (ECB) 的利率決議、和 3/17 日至 3/18 日的 G20 財長會議，不確定的因素不少；因此研究部認為有陷入盤整僵局的可能性，故操作上仍須謹慎，可思考配合外期選布局的機會。","[['金融股領軍', '抗', '跌'], ['金融股領軍', '抗', '跌'], ['Fed主席葉倫', '發表', '鷹派言論'], ['機率', '增加', '3倍'], ['這', '使得', '壽險事業'], ['收年增率', '高達', '70%'], ['扮演關鍵角色', '拉抬', '臺股'], ['KD指標', '仍是', '弱勢表態'], ['785口', '至', '54'], ['整體三大法人', '回到', ',000口以上'], ['多少', '給予', '支撐力道'], ['現貨成交金額', '縮水至', '681.9億元'], ['的', '縮減', '出市場'], ['Fed官員', '放', '鷹'], ['16日FOMC', '決議', '機會大增'], [' Fed', '修正', '調整利率路徑'], ['今年', '調整', '利率'], ['研究部', '認爲', '思考配合佈局機會'], ['有', '陷入', '盤整僵局']]"
0,20170306_601,多空不明 台股止跌量縮台北股市今天（六日）量縮反彈，終場以 9682 點收盤，上漲 34 點，終止連六跌，然而，當前多空不明，市場追價意願不足，成交金額急縮至 680 億元。（黃悅嬌報導）週一台股開平走揚，然而全場波動振幅侷限在 41 點的狹幅區間，反彈力道微弱，成交金額也明顯縮小。電子權值股漲跌互見，受到外傳三星十八奈米製程記憶模組出包召回、台廠可能受惠預期，今天ＤＲＡＭ模組族群漲勢凌厲。盤面上上市指數以油電燃油與光電表現最為強勁，其他電纜、觀光、玻璃、紡織、食品、金融等非電族群也有較為明顯漲幅。萬寶投顧執行長王榮旭表示，投資人除了等待企業年報與二月營收報告，也還在觀望週五美國即將公布非農就業報告，再次確認聯準會升息訊號，在此之前，多空不明，外資操作趨於保守。『市場沒有很積極追價，但下檔跌也願承接，指數趨向於高檔區間整理。』大盤指數終場以 9682 點作收，上漲 34 點，成交金額縮小為 680 億元。（圖：取自台灣證券交易所網站）,"[['市場', '追', '價'], ['成交金額', '縮至', '680億元'], ['外傳三星十八奈米制程記憶模組', '出', '包'], ['等電纜非電族羣', '也有', '明顯漲幅'], ['執行長王榮旭', '表示', '投資人確認聯準會升息訊號'], ['週五美國', '公佈', '非農就業報告'], ['投資人', '確認', '聯準會升息訊號'], ['聯準會', '升息', '訊號'], ['外資操作', '趨於', '保守'], ['跌', '願', '承接'], ['指數', '趨向於', '高檔區間'], ['大盤指數終場', '作', '收']]"
0,20170306_602,中裕再攜手Theratechnongies 簽訂TMB-355歐洲獨家銷售契約愛滋病新藥廠中裕 () 繼去年 3 月與加拿大上市公司 Theratechnongies Inc. 簽訂 TMB-355 美國及加拿大獨家銷售行銷契約後，雙方今 (6) 日再新增歐洲行銷授權。歐洲行銷契約為國家別上市核准日為期的 12 年。中裕執行長張念原表示，Theratechnongies Inc. 將先支付約當 300 萬美元的 Theratechnongies Inc. 普通股 90 萬 6077 股，作為修正契約的簽約金。假設歐洲藥品審核主管機關 (EMA) 認定 TMB-355 需要加作臨床實驗，等到 TMB-355 若順利獲得歐洲藥證核准，Theratechnongies Inc. 將支付公司所先行支付的相關臨床試驗費用的 50%。至於 TMB-355 在歐洲第一次上市後，Theratechnongies Inc. 將給付上市銷售哩程金 1000 萬美元，支付方式為上市一年後給付 500 萬美元，當年度歐洲淨銷售額達 5000 萬美元時，再給付 500 萬美元。中裕表示，TBM-355 目前正積極向美國 FDA 提出生物製劑許可證 (BLA) 申請，現在與加拿大 Theratechnongies Inc. 修訂獨家銷售行銷契約延伸到歐盟及其鄰近地區，有助於擴大 TMB-355 使用者範圍，增加未來收入。而合約簽約金的認列，將依 IFRS 會計準則，以簽約日到合約屆滿日的契約期間採直線法分期平均認列為收入，銷售哩程金則於銷售哩程金達成時且預期該收入無重大迴轉時的當期認列。,"[['中裕', '攜手', 'Theratechnongies'], ['雙方', '新增', '行銷授權'], ['行銷契約', '爲', '爲期12 年'], ['張念原', '表示', '萬6077普通股股作爲簽約金'], ['萬6077普通股股', '作爲', '簽約金'], ['萬6077普通股股作爲簽約金', '修正', '契約'], ['主管機關EMA', '認定', 'TMB-355'], ['TMB-355', '獲得', '歐洲藥證覈准'], ['淨銷售額', '達', '5000萬美元'], ['淨銷售額', '給付', '500萬美元'], ['中裕', '表示', 'TBM-355提出BLA申請'], ['TBM-355', '提出', 'BLA申請'], ['哩程金', '於', '當期認列'], ['該收入', '無', '迴轉'], ['該收入', '無', '迴轉']]"
0,20170306_603,倫元投顧－ Fed升息短線利空出盡◆盤勢分析因市場觀望美 Fed 於本月 15 日可能升息一碼，台股今天是呈現量縮整理，終場指數以上漲 34 點收在 9682 點，成交量為 680 億。近日美元轉強回貶，主要是提前在反應美 Fed 於 3 月 15 日可能會再升息 1 碼。不過回顧去年 12 月 15 日 Fed 升息後，反而利多出盡、不久後從 103.82 高點滑落整理短線會壓抑指數整理。所以當 3 月中旬 Fed 升後卻別息後，會不會又是另一次美元短線利多出盡拉回整理時？畢竟太強勢的美元，對美國多數企業也未必是好事。故 3 月中前後 Fed 不論有無升息，都將短線不確定因素利空出盡。美升息對壽險有利，所以金融也有機會整理完畢伴演助攻角色。季線目前來到 9430 點，且以每天 5~8 點上移中，屆時將會扣抵至 9500 點上下，故指數低檔不多。加上今天量已縮至 700 億以下，這是整理近尾聲的徵兆。王信傑 分析師★ 此研究報告著作權屬倫元證券投資顧問 (股) 公司，切勿盜用或翻印，否則追究責任，決不寬貸★ 所有資料僅供參考，本公司不負盈虧責任,"[['倫元', '投顧', '觀望美Fed升息'], ['臺股', '呈現', '量縮整理'], ['漲', '收在', '9682點'], ['成交量', '爲', '680'], ['在', '反應', '美Fed'], ['3月中旬Fed', '升', '後'], ['一次美元短線利', '出', '盡'], ['多', '出', '盡'], ['強勢美元', '是', '好事'], ['前後Fed', '有', '無升息'], ['季線', '來到', '9430點'], ['今天量', '縮至', '700以下'], ['這', '是', '整理近尾聲徵兆'], ['所有資料', '僅供參考', '不負盈虧責任']]"
0,20170306_604,華信投顧－提高風險意識◆盤勢分析美國聯準會將於 14、15 日召開利率決策會議，目前市場上幾乎已經一致公認，聯準會將於三月升息。理論上，升息將造成資金緊縮，但是近期卻反而出現金融市場錢滿為患的現象。例如：一. 油價和金價自 2/3 起出現同步漲跌的現象；理論上，油價和金價應該是呈現反向走勢，但是近期卻呈現同向走勢。事實上，2007 年金融海嘯爆發前，由於市場上資金狂潮爆發，湧入所有金融商品市場，也曾經出現過油價和金價同漲同跌的反常現象。由此可見，目前市場上資金極為充沛。二.  週線出現噴出走勢，週線連續出現兩個跳空缺口；這種激情式的噴出走勢，顯示市場除了資金充沛外，也已經出現不理性的追價行為。這兩種反常現象，顯示兩件事情：1. 聯準會將升息，除了吸引國際資金流入美元套匯套利外，利率的上升，造成債券價格下跌，因而也造成大量資金自債市流出，使得金融商品市場資金，多到可以完全掌控金融商品價格的漲跌。2. 資金狂潮湧入，使得美國股市出現末升段的激情噴出走勢。目前美國股、債市和金融商品市場的情況，和 2007 年金融海嘯爆發前夕極為類似，雖然我們並不認為即將爆發二次金融海嘯，但是應該是提高風險意識的時候了。今天大盤收紅，但是我們認為，美股自今晚開始應該會出現波段回檔，因此，除非美股出乎意料之外的看回不回，否則台股最多明天再收紅一天，恐怕就將再度回檔測試底部。因此，明天並不建議追價。事實上，即使美股本週週線出乎意料的收紅，下週開始應該也會受到升息的影響而回檔，因此，短線上，我們仍建議以保守操作應對。李永年 分析師★ 此研究報告著作權屬華信證券投資顧問 (股) 公司，切勿盜用或翻印，否則追究責任，決不寬貸★ 所有資料僅供參考，本公司不負盈虧責任,"[['華信', '投顧', '提高風險意識盤勢'], ['－', '提高', '風險意識'], ['美國聯準會', '召開', '決策會議'], ['升息', '造成', '緊縮'], ['油價', '呈現', '反向走勢'], ['二.  周線', '出現', '噴出走勢'], ['周線', '出現', '跳空缺口'], ['噴出走勢', '顯示', '市場出現追價行爲'], ['市場', '出現', '追價行爲'], ['反常現象', '顯示', '兩件事情'], ['除了', '吸引', '國際資金流入美元套匯套利'], ['國際資金', '流入', '美元套匯套利'], ['利率上升', '造成', '債券價格下跌'], ['我們', '認爲', '會出現波段回檔'], ['美股本週周線', '收', '紅'], ['我們', '建議', '應對'], ['此研究報告著作', '權屬', '股顧問公司'], ['所有資料', '僅供參考', '不負盈虧責任']]"
0,20170306_605,U Ultra開賣地區增加 宏達電2月合併營收46.7億月增0.09%宏達電 () 今 (6) 日公布 2 月合併營收 46.7 億元，月增 0.09%，年增 11.17%，主要受惠新旗艦機「U」系列 HTC U Ultra 開賣地區增加，挹注營收 微幅增溫；前 2 月合併營收 93.3 億元，年減 12.58%。宏達電今年 1 月發表最新旗艦機「U」系列 HTC U Ultra 及 HTC U Play 兩款手機，U Ultra 趕在農曆年前台灣搶先上市開賣，但因僅在台灣首賣，對 1 月營收的挹注效應還未發酵，導致當月營收創 9 個月低點，2 月隨著開賣地區增加，帶動單月營收微幅增加，預計 3 月後包括歐洲、中東及中國市場也將陸續開賣，歐洲及中國已展開預購中。宏達電去年第 4 季營收 222 億元，營業毛利率 10.5%，季減 5.6 個百分點，稅後淨損 31 億元，每股淨損 3.77 元；去年營收 781.61 億元，稅後淨損 105.6 億元，每股淨損 12.81 元，僅次於 2015 年每股淨損 18.79 元，為史上第二大虧損，統計 2 年來虧損 3 個股本。宏達電指出，今年手機競爭更加激烈，但看好產品力，預期本季毛利率將優於上季的 10.5%，單季虧損也將較上季收斂；今年以 VR、power by htc、HTC 手機等 3 大業務為主，power by htc 類似 ODM 業務，將與合作夥伴一起開發創新產品，智慧手機產品將減至 5-6 款，但希望每季都有明星產品。,"[['宏達電', '發表', 'U系列'], ['歐洲', '展開', '預購中'], ['季', '減', '個百分點'], ['宏達電', '指出', '看好產品力'], ['本季毛利率', '優於', '上季10.5%'], ['byhtc', '類似', 'ODM業務'], ['智慧產品', '減至', ' 款']]"
0,20170306_606,機捷帶動房市熱搜力道 桃園市、新北市成當紅炸子雞數字科技 () 旗下的 591 房屋調查發現，在台商資金回流、房地產稅制趨於穩定等因素影響下，「591 新建案」2017 年 2 月與 1 月的網站流量相比，大增 4 成，觀察六都總點擊率，在建案遍地開花及機場捷運通車的話題發酵下，搜房熱度最旺的是新北市與桃園市。591 房屋分析，六都新建案的 2 月點擊率，漲幅最多的前 3 名，依序是台北市 83%、台中市 70% 及高雄市 66%。台北市先前因房價高及稅制雙重打擊，成為房市重災區，但其地段價值仍具一定吸引力。591 新建案表示，近期在新建案價格合理化加上台商資金回流，不少豪宅案捷報頻傳，讓北市的反彈力道也最為猛烈。分居二、三名的台中及高雄市，591 新建案編輯實地觀察，經歷過近 2 年的價格盤整，不少區域新建案紛紛回到 「1 字頭」房價，部分市區甚至也只要「 2 字頭」就可入手，讓有剛性需求的首購客在大舉出籠，找房意願大增，同時拉抬區域的點擊率。,"[['房地產稅制', '趨於', '穩定'], [' 月新建案', '大增', '4成'], ['最旺的', '是', '新北市'], ['其地段價值', '仍具', '一定吸引力'], ['新建案', '表示', '加上臺商資金迴流'], ['不少區域新建案', '回到', '1字頭房價'], ['讓', '有', '剛性需求']]"
0,20170306_607,美國升息疑慮大增 外資已見撤離 台股資金行情恐喊卡外資雖然在上周仍對新興亞股維持淨流入，但是金額大舉減少，態度明顯已轉保守，上周並從台股流出 1.7 億美元。展望後市，中國信託投信表示，美國升息疑慮大增，恐影響台股資金行情延續。今年來，新興亞股持續吸引國外資金流入，截至 3 月 3 日，淨流入資金近 64.5 億美元，台灣與南韓股市分別獲外資淨流入約 29 億美元與 22 億美元，合計兩地聯袂吸金逾 51 億美元，占資金淨流入亞股約 8 成比重。然而上周雖然資金仍維持淨流入新興亞股，但金額大幅減少許多，台灣股市上周更出現淨流出 1.7 億美元。股市方面，整體新興亞股收低 1.3%，台股收低約 1.0%，仍在 9600 點的高位震盪。中國信託台灣活力基金經理人周俊宏表示，上周僅有三個交易日，三大法人合計呈現賣超，外資台期指未平倉淨多單亦從 2 月底將近 6 萬口降至 5 萬口左右，顯示台股挑戰萬點在即，市場觀望氣氛轉濃。另外，美國升息疑慮大增，恐影響台股資金行情延續。周俊宏說，近期呈現震盪，但店頭市場表現相對強勢，顯示中小型股支撐台股表現的趨勢。操作上選股不選市，汰弱留強，建議以產業展望佳和獲利成長性優的個股為主，惟國際股市氛圍高昂，須謹慎留意 3 月聯準會若升息對國際資金的影響。中國市場方面，中國信託亞太多元入息平衡基金經理人劉哲維表示，本周亞洲重點聚焦在第 12 屆中國人大和政協會議。中國總理李克強公佈的工作報告提到，今年的經濟成長目標將設定在 6.5%，為去年提出 6.5%~7.0% 的區間下緣，但市場反而樂觀看待，肯定中國政府不強調 GDP 成長至上的態度。此外，工作報告亦指出，預期消費者物價指數將控制在 3% 左右，預算赤字也將維持在 3% 的水準，皆與去年相同。儘管中國官方淡化「保七」的經濟成長預期，並且持續降低 M2 目標至 12%，代表中國官方將採取更穩健的貨幣政策以防範金融風險。而預算赤字仍維持 GDP 3% 的目標，顯示中國官方維持積極的財政政策態度不變。政協人大兩會將分別於 13 日和 15 日閉幕，預期更多的財政、貨幣、外匯等政策將持續釋出，建議隨著中國重點工作佈局，看好基礎建設、醫改、環保強調霧霾的治理等產業。,"[['外資', '見', '撤離'], ['已', '見', '撤離'], ['態度', '轉', '保守'], ['中國信託投信', '表示', '美國升息疑慮大增'], ['新興亞股', '吸引', '國外資金'], ['臺灣', '獲', '外資'], ['資金', '維持', '淨流入新興亞股'], ['金額', '減少', '許多'], ['臺灣股市', '出現', '淨'], ['活力基金經理人周俊宏', '表示', '上週僅有三個交易日'], ['上週', '僅有', '三個交易日'], ['三大法人', '呈現', '賣超'], ['外資', '臺期指', '降至 萬口左右'], ['氣氛', '轉', '濃'], ['周俊宏', '說', '強勢'], ['中小型股', '支撐', '臺股表現'], ['中小型股', '支撐', '臺股表現'], ['入息平衡基金經理人劉哲維', '表示', '第 12屆中國人大'], ['中國總理李克強公佈工作報告', '提到', '中國政府強調GDP成長至上態度'], ['經濟成長目標', '設定在', '6.5%'], ['中國政府', '強調', 'GDP成長至上態度'], ['工作報告', '指出', '消費者物價指數控制'], ['消費者物價指數', '控制在', ' 左右'], ['預算赤字', '維持', '在水準'], ['中國官方', '淡化', '經濟成長預期'], ['「', '保', '七'], ['中國官方', '採取', '穩健貨幣政策'], ['中國官方', '採取以', '防範金融風險'], ['預算赤字', '維持', 'GDP 目標'], ['中國官方', '維持', '財政政策'], ['中國官方', '維持', '財政政策']]"
0,20170306_608,華冠投顧 賺錢金鍾講 鍾騏遠 盤後分析營收公佈前，唯有生技族群不受影響近期大盤震盪，個股都是二天補魚、三天曬網，反映營收公佈之前，個股震盪加劇的現象。今天生技指標股 4147 中裕，在重大訊息公佈之前暫停交易，不管明天表現如何，近期整體生技族群，都有買盤持續湧入。連 4174 浩鼎尾盤都拉尾盤。而上周佈局的新個股，公司（4XX0）先前與永旺昕合作，佈局自有的東協通路，預期後續營收將持續放大。個股今天買盤也持續升溫，後續成長可期。作者: 華冠投顧 鍾騏遠分析師華冠證券投資顧問股份有限公司 (104) 證管投顧新字第 009 號本資料僅供參考投資時應審慎評估,"[['生技族羣', '不受', '影響近期大盤震盪'], ['個股', '都是', '震盪加劇現象'], ['4147中裕', '暫停', '交易'], ['整體生技族羣', '有', '買盤湧入']]"
0,20170306_609,華冠投顧大戶羅盤籌碼動能 謝宗霖 盤後分析防守盤，但結構不差。大盤小漲，量能也縮到六百多億，但結構觀察起來並未明顯轉為空方，上市櫃漲停家數仍有十檔，無跌停板，上漲的家數也比跌的家數還要多，維持即有結論，台股未來應是整理居多，個股表現為主。指數仍在月線下，多方選股要選比大盤強的，最簡單的就是選在月線上的，有法人買超及大戶持股比率上升的更好，尤其是投信買超方面，這個月要作帳，投本比高的個股就經驗來看，漲的機率相對大些。強勢股震盪拉回找買點，有幾支股這幾日雖然沒表現，但大戶收貨的動作並沒有停止，列為口袋名單，再發動時記得上車，祝大家操作順利。作者: 華冠投顧 謝宗霖分析師華冠證券投資顧問股份有限公司 (104) 證管投顧新字第 009 號本資料僅供參考投資時應審慎評估,"[['家數', '有', '十檔'], ['維持', '有', '結論'], ['指數', '在', '月線下'], ['多方選股', '選', '強的'], ['簡單的', '就是', '選的'], ['大戶', '收', '貨'], ['大戶', '收', '貨']]"
