,News,All,SVO
0,20170818_1900,【亞洲投顧】胡毓棠盤後分析◆盤勢分析美股指數昨晚跳水， 17 日標準普爾 500 指數重挫 1.54%， 下跌 1.2% ，指數更跌落 1.94%，創下今年第三大單日跌幅。原因是企業主管退出川普的企業顧問委員會，抗議他對發生在 Charlottesville 地區暴力事件的反應。在美國政治因素干擾下，亞股開盤也掃到颱風尾。日、韓、港、指數皆收在平盤之下，台股盤中跌勢達 90 點，盤中三大權值股鴻海 (2317)、台積電(2330)、大立光(3008) 逆勢上揚，將大盤推至 10320，量能縮至 883 億類股族群部分，早盤電子與金融跌 0.8%，半導體跌 1% 以上。電器電纜、玻璃、造紙跌逾 1%。個股部分，早盤鴻海與台積電都跌超過 1%，來到 114.5 元與 211.5 元。大立光同樣弱勢跌 0.7%，來到 5500 元。聯發科 (2454) 跌 2% 以上，來到 266 元。宏碁 (2353)、宏達電(2409)、南亞科(2408)、日月光(2311)、和碩(4938)、宸鴻(3673) 皆跌 1%。群創 (3481) 與友達 (2409) 受到賣單調節，跌 1% 以上，來到 13.9 元與 11.75 元。,"[['亞洲', '投顧', '盤後分析'], ['原因', '是', '企業主管退出企業顧問委員會'], ['企業主管', '退出', '企業顧問委員會'], ['指數', '收在', '平盤之下'], ['臺股盤中跌勢', '達', '90點'], ['聯發科2454以上', '來到', ' 266 元'], ['友達2409', '受到', '賣單調節']]"
0,20170818_1901,【顧德投顧】關鍵K之王 藍登耀 盤後分析由於維吉尼亞發生動亂，加上川普發言不當，且早盤擔憂對企業友善的總統顧問柯恩可能辭職，股市因此下跌。這情況讓對稅改抱持希望的人大感失望。但這並不意味稅改不會進行，但確實削弱了展望。隨後因報導指出，柯恩並無意辭職，那只是市場猜測，因而削減跌幅。然而，因擔憂川普總統近來的爭議，讓國會難與其配合通過有利企業的法案，美國股市週四大跌 274 點，創 5 月 17 日以來最大單日跌幅。其中蘋果、特斯拉和台指盤後交易都跌幅不小而該怎麼做就怎麼做，保留獲利、避開風險，仍是重點。後續老師會持續追蹤。台股今日開低 80 點，一度跌逾百點，隨後在亞股陸續信心回穩下，大盤收斂跌勢，終場以 10321 作收，下跌 48 點，成交值縮至 882 億元。重點持股報告 <甜蜜蜜、你笑得甜蜜蜜。 跟著關鍵 K，只賺甜蜜期，今天超甜蜜的啦!>(3035 智原) 經歷過大盤回檔的淬煉，始終守得不錯，今天總算脫穎而出，創下新高啦，獲利也拉開囉!(2359 所羅門) 尾盤發動，股價再創新高了!(2344 華邦電) 昨天剛佈局，今天早盤還開低低給大家上車，尾盤又旱地拔蔥，站上 20 元的整數關卡，並創高啦!(1605 華新、3293 鈊象) 續抱。(9935 慶豐富) 慶祝豐富，太強了! 昨天漲停板，今天又大漲 9.5%，從 8/14 分享以來，天天都創高。(3227 原相) 從 8/01 的 88.7 元開始，今天已經來到 132 元囉，獲利滿滿滿滿滿!(3019 亞光) 亞洲之光，來到百元之上啦! 從 7/24 盤中五十幾塊錢開始，一路帶大家賺到今天，今天已經來到 103 元啦! 獲利快要翻倍囉，超好賺!(4721 美琪瑪) 8/01 才四十幾塊的赤兔馬，今天已經來到八十二點五元了! 也是相當彪悍的好股票，恭喜今天再度亮燈 漲停板，會員獲利持續大暴發啊!操作依舊跟隨 (關鍵 K 系統)，不預設任何立場，一切紀律化操作即可。該買的買、該賣的賣、該抱的抱。維持資金靈活，避開弱勢股，堅持只做進入(甜蜜期) 的強勢股。跟緊老師、跟緊關鍵 K 系統，自然能避開風險、又能創造獲利。未來我們繼續向前，持續創造亮麗績效。(今日多方關鍵 K 系統股票: 1605 華新、3035 智原、9935 慶豐富、6175 立敦、2344 華邦電、3533 嘉澤、6438 迅得、3227 原相、4721 美琪瑪、3019 亞光、2359 所羅門、3293 鈊象。)以上資料由 藍登耀老師 + 關鍵 K 團隊共同彙整。(以上資料僅供參考，投資人應獨立判斷審慎評估並自負投資風險),"[['維吉尼亞', '發生', '動亂'], ['稅改', '抱', '希望'], ['稅改', '抱', '希望'], ['這', '意味', '稅改進行'], ['那', '只是', '市場猜測'], ['配合通過法案', '通過', '有利企業'], ['保留獲利', '仍是', '重點'], ['值', '縮至', '882億元'], ['跟著關鍵K', '賺', '甜蜜期'], ['3035智原', '經歷', '大盤迴檔'], ['股價', '再創', '新高'], ['昨天漲停板', '大漲', '9.5%'], ['亞洲光', '來到', '百元之上'], ['一路', '帶', '大家'], ['才四十幾塊赤兔馬', '來到', '八十二點五元'], ['操作', '跟隨', 'K系統'], ['做進入強勢股', '進入', '甜蜜期'], ['投資人', '判斷', '評估']]"
0,20170818_1902,【顧德投顧】徐照興 台股龍捲風 盤後分析不要害怕行情跌，跌才知道誰是好貨！一堆股逆勢衝高，假日好好休息，下週再來拼！【盤勢分析】技術分析永遠領先，費波南滋係數 (21 天 34 天 5 天 8 天 8+1，8 天、8 天、5 天) 時間轉折後，今為空方控盤第 8 天，碰國際變數，浪費了時間波轉折！但第四季成長波段股，還是可利用 8 月到 9 月好好布局，該漲的震盪後，還是會漲操作不要猜，根據龍捲風操盤術 (簡單、易懂、功夫深)：【一】勢的操作：今日雖指數下跌 48 點，但日 KD 的死亡交差開口持續收斂，多頭需再加把勁，讓 kd 順勢交叉上去，才會更有利反彈格局！【二】利的研判：9:30 到 10:00 觀察漲跌家數是否有利今日的勢，今日早盤勢與利同步向下，故指數下跌！而會員手中【車用】【矽晶圓】【半導體】【航運】表現依舊強勢，完全不畏行情的下跌，有機會形成下波主流！【後續作法】美股走勢如預期，因面臨前波高點，出現震盪走勢，拖累台股直接開低，但低檔明顯有人防守，在量價結構也扭轉慣性，多頭三劍客：股王大立光創歷史新高點 5810 後在除息 63.5 元後，今小跌 10 元，台積今小跌 1.5 元；而鴻海在創本波高點 122.5 後，除息參考價 114 今收 115.5 元！產品透明度特高的【矽晶圓】6488 環球晶 (今高 248 收 248)、3532 台勝科除息後衝高創波段高 102 後(今高 90.7，收 89.6，大股東 SUMCO 再度申報轉讓，留意是否真的有賣)、6182 合晶(今高 20.85 元，收 20.45) 這 3 檔個股，留意國際晶圓的綁樁行情，另【鴻海概念股】今鴻海下跌，子弟兵較無表現，【航運族群】2603 長榮(+6%)、2606 裕民、2609 陽明(+0.45)、2617 台航、2615 萬海、2605 新興、2612 中航(+4.99%)，持續留意 ，【車用】1568 倉佑、4502 健信、1512 瑞利、4528 江興鍛、3346 麗清(高 82.2)，3665 貿聯、4721 美琪瑪(再漲停)、4739 康普(+5.8)、6279 胡連，2231 為升 3552 同致拉回震盪仍可留意，【半導體及 IC 設計】6568 宏觀(拉尾盤)、3227 原相(+2)、6462 神盾(+4.5)、4991 環宇、3141 晶宏、3545 敦泰、3041 揚智、6533 晶心科、3545 敦泰，留意震盪後買點，【記憶體及通路】3006 晶豪科、8299 群聯、2408 南科、3260 威剛、2344 華邦電、8112 至上，產品報價持續上揚，震盪就是機會，【銅漲價概念股】2009 第一銅、6274 台燿(+0.2)、8358 金居(+1.8)、2383 台光電(+4.5)、6213 聯茂、1605 華新，留意國際報價走勢，目前趨勢仍多！,"[['臺股龍捲風盤後分析', '害怕', '跌'], ['誰', '是', '好貨'], ['今', '控盤', '第 8天'], ['指數', '下跌', '48點'], ['漲跌家數', '有利', '今日勢'], ['會員手中車用', '表現', '強勢'], ['，', '除息', '114'], ['鴻海', '收', '115.5 元'], ['大股東', '申報', '轉讓'], ['子弟兵', '留意', '綁樁行情'], ['的', '綁', '樁'], ['6279收環球晶', '拉', '震盪'], ['震盪', '留意', '國際報價走勢']]"
0,20170818_1903,華碩旗下 研陽下周一上市華碩 () 旗下工業電腦廠研揚 () 將在下周一 (21 日) 掛牌上市，研陽總經理林建宏今 (18) 日指出，明年成長動能看俏，智慧零售、智慧製造成長動能最好，其中智慧零售預期可有 15% 以上成長幅度，智慧製造表現也不俗，可望推升明年營收重回成長軌道。研揚機將在下周一上市每股承銷價 88 元，近 3 年營收為 37.18 億元、44.98 億元、57.66 億元，每股純益為 4.13 元、3.34 元、5.32 元。研揚產品分包含傳統工業電腦、委託設計 ODM 及軟體與解決方案等領域，近年專注在智能零售、智慧製造、智慧運輸與網路安全等四大面向，以營收比重來看，智慧製造占 35%，智慧零售占 20%，網路安全占比 4%，智慧交通占比 11%。林建宏說，研揚近 2-3 年智慧零售成長性較好，未來將持續成長，尤其是物聯網需求趨勢成形，副董事長李英珍表示，明年智慧零售預期仍有 15% 以上成長空間。智慧製造部分，林建宏表示，雖然市場已多熟知工業 4.0，產業趨勢也確定，但廠商導入腳步略慢，因此近年表現平平，但預期未來幾年，在國際景氣持續回升帶動下，製造廠將持續增加資本投入，可望支撐未來幾年智慧製造產業成長，對研揚而言，智慧製造中，機器視覺、機器人等，都是研揚可以掌握的面向。研揚上半年營收為 28 億元，年減 3.8%；前 7 月營收為 32.6 億元，年減 3.95%。林建宏強調，明年智慧零售與智慧製造，成長率將會最好，今年上半年營收表現不佳，是因前年智慧零售客戶產品遞延至去年才出貨，使得去年營收基期墊高，今年回歸常軌，也因此上半年營收較去年小幅衰退。他預期，明年在客戶訂單成長帶動下，營收將明顯回溫。研陽董事長莊永順表示，今年營收表現修正，全年預期與去年持平，明年就可重回成長軌道。林建宏強調，研揚在其他領域如網路安全等，也有不錯專案持續發酵，智慧交通部分，莊永順表示，研揚與億光合作，近期就會出貨台北市政府的智慧路燈專案，另外也與一些學校合作，同時研揚也往南發展，打入菲律賓、馬來西亞等專案訂單。醫療部分，研揚以轉投資醫揚為主，出貨板卡給醫揚，由於醫療產品需要認證，產品認證由醫揚負責，目前智慧醫療北部已與怡仁醫院合作，南部則與一個大型醫療集團洽談案子當中，預料很快就會有結果，醫揚負責提供智慧病房的硬體與軟體方案。,"[['智慧零售預期', '有', '成長幅度'], ['3年營收', '爲', '37.18億元'], ['每股純益', '爲', '4.13元'], ['研揚產品分包', '含', '等軟體領域'], ['佔比', '佔', '20%'], ['林建宏', '說', '較好'], ['副董事長李英珍', '表示', '智慧零售預期有成長空間'], ['智慧零售預期', '有', '成長空間'], ['林建宏', '表示', '預期'], ['製造廠', '增加', '資本投入'], ['等機器視覺', '都是', '掌握面向'], ['林建宏', '強調', '最好'], ['零售客戶產品', '遞延至', '纔出貨'], ['他', '預期', '營收回溫'], ['研陽董事長莊永順', '表示', '修正'], ['林建宏', '強調', '研揚也有不錯專案發酵'], ['研揚', '也有', '不錯專案發酵'], ['出貨板卡', '給', '醫揚'], ['醫療產品', '需要', '認證'], ['醫揚', '負責', '提供智慧病房硬體']]"
0,20170818_1904,【亞洲投顧】劉良梅盤後分析◆盤勢分析本周台股再陷入震盪，季線得而復失，潛在危機還未消除，後勢操作選股不選市！本周的盤勢受到川普與北韓之爭又有西班牙遭恐怖攻擊等事件，要留意外資在期現貨上的操作已逐漸偏向保守。因為上述的因素使得台股的走勢面臨劇烈震盪，在季線上下游走遲遲無法有效站穩，過去跟大家分析台股未來的行情必需要看季線，但在無法有效站穩時如何選擇股票就更為重要了，絕不能夠自己用亂槍打鳥的方式選股了；而台股目前處於季線附近整理、個股獨秀的格局，基本面強勁和獲利面走強的業績股無畏大盤指數，仍可望強者恆強，走出自己的路。近日國際情勢屢有變數，包括北韓引起的國際緊張局勢尚未化解，希望在美國升息進展可能延緩之下，有望使國際資金維持對股市投資意願，有助後市穩定。◆ 今日盤面焦點:台股今日走弱之際，仍有不少細族群逆勢走強，航空族群在華航的發動下相當熱絡，華航一度逼近漲停板，終場漲逾 6.5%，長榮航漲 2.6%。航空以外，海運類股也是多方人氣匯集重鎮，散裝航商正德漲幅 3.5% 上，新興、四維航和台航漲幅超過 1%，貨櫃航商長榮漲逾 3%，陽明漲近 2%，萬海穩在盤上，就連倉儲業者如中櫃漲幅超過 4%，有落後補漲之勢。在電動車題材持續發酵下，電池材料相關業者人氣不墜，康普、美琪瑪漲逾半根停板，長園科更大漲逾 6%。,"[['本週臺股', '陷入', '震盪'], ['選股', '選', '市'], ['本週盤勢', '受到', '川普爭'], ['西班牙', '遭', '恐怖攻擊'], ['西班牙', '遭', '恐怖攻擊'], ['意外資', '在期', '現貨上'], ['在期現貨上操作', '偏向', '保守'], ['臺股', '處於', '整理格局'], ['國際情勢', '有', '變數'], ['臺股', '有', '細族羣走強'], ['細族羣', '走', '強'], ['海運類股', '也是', '多方人氣彙集重鎮'], ['多方人氣', '彙集', '重鎮'], ['新興漲幅', '超過', '1%'], ['中櫃漲幅', '超過', '萬海穩在盤上']]"
0,20170818_1905,要成為台灣前20%富有家庭 每戶年可支配所得要達這個數字...主計總處今 (18) 日公布 105 年家庭收支調查結果，每戶可支配所得差距倍數為 6.08 倍，連續 2 年倍數微幅增加，顯示國內貧富差距逐漸擴大。去年年台灣地區全體家庭所得總額計 10 兆 6014 億元，年增 3.2%，每戶可支配所得平均數 99.3 萬元，年增 2.9%，每人平均數 32.3 萬元，年增 3.9%。主計總處依每戶可支配所得高低將戶數分為 5 組，105 年最高 20% 家庭為 200.4 萬元，年增 3.3%，最低 20% 家庭每戶 32.9 萬元，年增 2.8%，差距 6.08 倍；吉尼係數 0.336 則較前一年度微減 0.002。所謂每戶可支配所得，指的是每戶家庭所得總額減去無法自由支配使用的非消費支出 (如賦稅支出、利息支出、捐贈及其他移轉支出) 後，可由家庭自由支配使用於消費或儲蓄的金額。主計總處也指出，由於以「每戶」計算的所得易受戶內人口數消長影響，若依「每人」可支配所得重新排序計算所得差距倍數，105 年為 3.89 倍，較前一年度微減 0.02 倍。就消費和儲蓄面來看，去年台灣全體家庭消費支出總計 6 兆 5704 億元，年增 3.1%，平均每戶消費支出 77.7 萬元，年增 2.3%，而平均每戶儲蓄 21.6 萬元，年增 5.4%。就消費支出內容觀察，仍以住宅服務、水電瓦斯及其他燃料 (24.2%) 為最高，其次為食品飲料及菸草 (15.8%)；另隨著國人平均壽命延長，衛生保健觀念增強，醫療保健支出比重已達 15.3%。,"[['20%', '富有', '家庭'], ['可支配所得', '達', '這個數字'], ['主計總處', '公佈', '家庭收支調查結果'], ['所得差距倍數', '爲', '6.08倍'], ['全體家庭', '所得總額計', '億元6014'], ['將戶數', '分爲', '5組'], [' 家庭', '爲', '200.4 萬元'], ['吉尼係數0.336', '減', '0.002'], ['每戶支配所得指的', '是', '支配非消費支出'], ['主計總處', '指出', ' 年爲3.89倍'], [' 年', '爲', '3.89倍'], ['年', '增', '3.1%'], ['其次', '爲', '食品飲料']]"
0,20170818_1906,台股操作策略 董成康：現階段難度增加  要留意這幾件事...台股持續站穩萬點，但近期受國際情事變化影響而高檔震盪，談到台股接下來要關注的重點，瑞銀台灣區總經理董成康今 (18) 日表示，眾所期待的蘋果 iPhone 8 新機上市前行情在上半年已經陸續反映，美國將啟動升息與縮表，勢必造成資金行情受影響，使得台股操作難度提高，建議要關注蘋果新機上市後實際銷售狀況，以及資金挪移變動的影響。董成康應鉅亨網之邀，於今天上午透過鉅亨網直播時段，與網友暢談台股接下來的操作策略。截至今天為止，台股已連續 63 天站穩萬點之上，下周二 (22 日) 將滿 65 天，追平台股歷來站穩萬點行情的紀錄，下周二過後若能持續穩守萬點之上，等於「每天都在創紀錄」。董成康直言，以外資的角度來看，台股是否持續站穩萬點等技術線型領域並非操盤首要的關注焦點，反而是重視個股或產業後續的爆發力，就現階段台股盤勢來看，最火熱的 iPhone 8 上市前想像題材已陸續反映完畢，接下來應著重上市後實際銷售狀況是否優於預期。董成康也提醒，iPhone 新機正式上市後，外資圈除了觀察實際銷量之外，也會開始留意哪些是下一波可帶動新動能的題材與應用，目前來看，人工智慧 (AI)、電動車等都蠻有機會，若後續有實際爆發性產品問世，可望成為新人氣焦點。他說，上半年台股有高本益比與蘋果新機拉貨題材，吸引資金湧進，整體操作相對容易，下半年難度則會提高很多，主要與美國升息與縮表，引發的資金挪移效應有關，但投資人也不用過度擔心，即便資金要抽離台股，也不會是瞬間、或一次性全然抽出，必定會有一段時間消化，甚至靜待新的領域與題材後，再行切入。談到非科技股，董成康指出，隨著台灣科技股已陸續反映 iPhone 新機拉貨題材，近期確實有部分資金開始挪移到傳產與金融，舉例來說，近期航運股人氣旺、原物料、造紙相關族群也拉出一波漲勢，都可見到資金流動的跡象。但他也提醒，外資著墨台股仍是以科技族群為主，在傳產領域上，會與國際相關企業或族群相比較，台灣部分傳產股價值相對國際同業高，因此外資不會長期在這方面著墨。談到日前台灣發生 815 全台大停電，是否會使外資投資台股信心受挫。董成康說，停電是短暫性的問題，外資看的是長期趨勢，不會因為單一事件而有太大變化，外資觀察的重點會在政府隨後是否有更周全的能源與產業政策方向，以及個別廠商的發展性，舉例來說，包括公司在研發、設備資本支出等是否符合長期發展，才能抓住外資的心。,"[['美國', '啓動', '升息'], ['資金行情', '受', '影響'], ['董成康', '應', '巨亨網邀'], ['穩', '守', '萬點'], ['董成康', '直言', '重視個股爆發力'], ['技術線型領域', '並非', '操盤首要關注'], ['銷售狀況', '優於', '預期'], ['董成康', '提醒', '外資圈開始留意'], ['除了', '觀察', '實際銷量'], ['外資圈', '開始', '留意'], ['哪些', '是', '下一波帶動新動能題材'], ['下一波', '帶動', '新動能'], ['可', '帶動', '新動能'], ['後續', '有', '問世'], ['等智慧', '成爲', '氣焦點'], ['他', '說', '臺股有高本益比拉貨題材'], ['臺股', '有', '高本益比拉貨題材'], ['高本益比', '拉', '貨'], ['蘋果新機', '拉', '貨'], ['資金', '抽離', '臺股'], ['臺灣科技股', '反映', 'iPhone新機拉貨題材'], ['iPhone新機', '拉', '貨'], ['iPhone新機', '拉', '貨'], ['部分資金', '開始', '挪移'], ['近期旺', '拉出', '一波漲勢'], ['他', '提醒', '外資著墨'], ['臺灣', '發生', '停電'], ['董成康', '說', '停電是短暫性問題'], ['停電', '是', '短暫性問題'], ['外資看的', '是', '長期趨勢'], ['政府', '有', '周全能源方向'], ['公司等研發', '符合', '長期發展']]"
0,20170818_1907,"主計總處上修經濟成長率至2.11% 保2更篤定▲主計總處上修全年經濟成長率至 2.11% ，主計長朱澤民形容，當前經濟屬穩定成長。（圖／記者陳家蕙攝 , 2017.8.18）主計總處今（ 18 ）日公布最新經濟情勢展望，將今（ 2017 ）年全年經濟成長率預測上修至 2.11% ，較 5 月的預估值提升 0.06 個百分點，主要受惠於下半年商品出口以及民間投資可望優於預期。至於明年經濟成長率預估值則為 2.27% ，其中，在前瞻基礎建設計畫帶動下，明年政府投資規模年增 11.2% ，創近 9 年新高。主計總處今日召開國民所得統計評審會議，上修今年全年經濟成長率至 2.11% ，保 2 更加篤定。主計長朱澤民形容，當前國內經濟呈現穩定平穩成長。主計總處處長葉滿足則補充，由於半導體市況不錯，其他產品出口也明顯增長，因此，上修全年經濟成長的主因是看好下半年商品出口以及民間投資表現。至於全年消費者物價指數（ CPI ）預估為 0.66% 、躉售物價指數（ WPI ）可望由負轉正，成長 0.20% 。對明年經濟成長，主計總處看法更加樂觀，預估全年經濟成長率進一步提高至 2.27% ，其中，受惠於政府推動前瞻基礎建設計畫，政府投資規模將達 5134 億元，年增 11.20% ，可望創近 9 年新高。 『新聞來源／NOWnews 』","[['經濟成長率', '至', '2.11% '], ['主計總處', '公佈', '經濟情勢展望'], ['經濟成長率預測', '提升', '個百分點'], ['民間投資可望', '優於', '預期'], ['投資規模', '年增', '11.2% '], ['主計總處', '召開', '評審會議'], ['主計長朱澤民', '形容', '國內經濟呈現'], ['經濟成長主因', '是', '看好商品出口表現'], ['經濟成長率', '提高至', '2.27% '], ['投資規模', '達', '億元5134']]"
0,20170818_1908,來思達鮭魚返鄉 熱銷歐美系列商品在台大展實體通路家具行銷公司來思達 () 一改過去專營歐美市場的策略，今年以來積極擴展台灣和中國內需市場，繼日前才宣布與電視購物通路六員環集團合作後，今 (18) 日再乘勝追擊，宣布與國內知名寢具品牌威爾斯異業結盟，後續也將與居家連鎖通路特力集團聯手開賣平價沙發，透過布局實體通路，力拚沙發在台銷售業績翻兩倍。來思達在歐美銷售主力家具為平價沙發，在台擴展 B2C 業務首先以網購為主，今年力拚擴大實體通路據點，因此，此次與威爾斯異業結盟，將在其全台約 40 個百貨櫃點內精選熱銷歐美的健康品項系列商品放置銷售。另一方面，來思達全球行銷總監王智耀也透露，較大型的主力商品沙發將進軍特力集團的實體通路，目前沙發銷售額僅約數千萬元，預計在與特力合作後，明年光沙發產品在台銷售額可衝上 2.5 億元。來思達強調，消費者對健康商品的需求不斷成長，日前代理榮泰太空按摩椅來台，已熱銷約 10 多個貨櫃量體，此次合作對象威爾斯，則以智能睡眠商品為發展主力，再加上六員環電視購物代理來思達美國品牌 Simply Cool Living 頭等艙電動沙發，可望藉此逐漸擴大產品線搶攻台灣家具業，並將觸角擴大至亞洲市場。,"[['一', '改', '專營歐美市場'], ['主力傢俱', '爲', '平價沙發'], ['今年力', '擴大', '實體通路據點'], ['異業結盟', '精選', '系列商品'], ['異業結盟精選系列商品', '熱銷', '歐美'], ['行銷總監王智耀', '透露', '主力商品沙發進軍實體通路'], ['主力商品沙發', '進軍', '實體通路'], ['沙發產品', '上', '2.5億元'], ['思達', '強調', '對需求成長'], ['合作對象威爾斯', '爲', '發展主力']]"
0,20170818_1909,"台灣Q3、Q4 GDP保2恐失利 一年來首見 全年仍可上修至2.11%主計總處今 (18) 日公布最新經濟成長率 (GDP) 預測，估計第 3、4 季 GDP 分別為 1.89%、1.80%，由於去年下半年比較基期較高，今年第 3 季 GDP 將是自去年第 3 季以來，首次單季保 2 失利；併計第 1、2 季後，主計總處預估今年全年經濟成長率 2.11%，較 5 月預測數 2.05% 略上修 0.06 個百分點，每人 GDP 2 萬 4120 美元。今年上半年經濟成長 2.39%，較 5 月預測提高 0.02 個百分點，下半年預測成長 1.84%，較 5 月預測增加 0.08 個百分點。主計總處指出，第 1 季 GDP 2.66%、第 2 季 2.13%，展望下半年隨旺季需求升溫，行動裝置新品上市及車用電子、物聯網和人工智慧等新興應用商機持續發酵，可望推升我國出口動能。不過，因低基期因素淡化，增幅料將趨緩，併計上半年後，預測全年商品出口 3,065 億美元，增 9.35%，併計服務輸出及剔除物價變動因素後，輸出實質成長 4.02%(上修 0.07 個百分點)。輸入部分，上半年美元計價海關商品進口增 16.53%，預計下半年受農工原料價格漸次回穩和基期因素影響，增幅將趨緩，預測全年商品進口 2559 億美元，增 10.97%，併計商品與服務並剔除物價因素後，輸入實質成長 3.77%(下修 0.08 個百分點)。內需方面，國內景氣回溫、就業情勢持續好轉，再加上股市表現熱絡，有助提升消費動能，但因實質薪資增幅有限，約制部分成長力道，預測全年民間消費成長 1.89%(略上修 0.05 個百分點)。民間投資方面，由於第 2 季民間固定投資小幅負成長，預測全年民間投資實質成長 1.70%(下修 0.25 個百分點)，併計公共投資後，今年固定投資實質成長 2.13%。針對物價，主計總處指出，雖菸稅調漲增添消費者物價指數 (CPI) 上漲壓力，不過，油價漲勢和緩，且今年食物類價格平穩，預測今年全年 CPI 上漲 0.66%(下修 0.29 個百分點)，明年溫和上漲 0.87%。另外，主計總處也預測明 (2018) 年經濟成長率為 2.27%，每人 GDP 2 萬 904 美元，每人 GNI 2 萬 5671 美元，CPI 上漲 0.87%。","[[' 季GDP', '是', '保失利'], ['主計總處', '預估', '2.11%'], ['主計總處', '指出', '展望升溫'], ['國內景氣回溫', '再加上', '股市表現熱絡'], ['股市', '表現', '熱絡'], ['固定投資', '負', '成長'], ['主計總處', '指出', '預測上漲'], ['主計總處', '預測', '經濟成長率爲']]"
