,News,All,SVO
0,20160926_1300,群益期貨台股期權盤後－受美蘋拖累走跌  颱風前夕量縮手◆盤勢分析在上週五美股受蘋果拖累下跌，以及颱風前夕引發賣壓下，今日台股呈現開低走低格局，並在終場失守 9200 整數大關，成交量再縮至 539 億。受買盤力道不足，量能明顯萎縮影響，台股再度回檔修正。今日在量縮價跌結構下，短線下檔或有支撐，但一旦跌破 9/21 低檔位置，台股未來即將再轉為區間震盪整理格局。外資現貨由買轉賣超 31 億，期貨淨多單略減至 78059 口。自營商選擇權淨部位，目前雖仍以買買權為主，但今日卻縮減偏多部位。十月選擇權籌碼為偏多，賣權 OI 大於買權 OI 差距略增為四萬九千餘口，賣權最大量 OI 下移至 8800 履約價，買權賣權依舊在其 OI 最大量附近作增量。在周選方面，買權最大 OI 增量來到 9250 履約價，上檔壓力逐漸沉重。綜合以上，雖然整體籌碼面為偏多格局，但在技術面目前成交能持續縮減下，並不利台股多頭延續，短線上仍待量能回升放大，未來台股才有機會緩步墊高。另外，本周四台灣央行將公布利率決議，是否如市場預期維持利率不變，短線上值得持續關注。,"[['颱風', '引發', '賣壓'], ['短線下檔', '有', '支撐'], ['臺股未來', '轉爲', '震盪格局'], ['十月選擇權籌碼', '爲', '多'], ['最大量OI', '下移至', '8800履約價'], ['買權賣權', '作', '增量'], ['最大OI增量', '來到', '9250履約價'], ['整體籌碼面', '爲', '多格局'], ['未來臺股', '回升', '有機會'], ['本週四臺灣央行', '公佈', '決議']]"
0,20160926_1301,日盛投顧盤後－回檔修正 偏多不變◆盤勢分析1. 週一台股受到美股回檔影響，加上蘋概股與台積電回檔影響，指數一路盤低，終場下跌 90.1 點，以 9194.52 點作收，成交量為 542.01 億元。2. 週一指數跌破五日均線，主因為大型股與蘋概股走弱影響，但由於成交量僅 542.01 億元，呈現下跌量縮走勢，而此時大盤回檔，也可順勢修正日 KD 指標背離，若以最壞狀況來說，本週若走出類似 9 月 9 日由 9262 回檔到 8885 點走勢回測季線支撐，目前季線已經上移到 9036 點，加上周一回檔成交量僅億元，相較於 9 月 9 日下跌 98 點，成交量 674 億元減少 132 億元，目前籌碼仍屬穩定，預估 9000 點支撐可望轉強，低檔空間亦有限，操作上仍以逢低買進為主。3. 三大法人週一賣超 39.60 億元，外資賣超 31.89 億元，投信賣超 1.87 億元，自營商賣超 5.83 億元。電子回檔仍可偏多 傳產以生技、工具機、二線塑化等較強1. 電子類股創波段新高後出現檔，指標仍以 2330 台積電為主，而蘋概股受到蘋果銷售恐下滑影響，包括 2317 鴻海、3189 景碩、4958 臻鼎 - KY 以及 2474 可成紛紛回檔，僅 6269 台郡表現較強，由於蘋概股為本波指數過高的主要多方指標，若連續回檔，則對指數將造成壓力，後續持續觀察。週一盤面中以 PCB、記憶體、與中小尺吋面板相關股表現較強，包括 2368 金像電、5469 瀚宇博、8069 元太、3545 敦泰、2408 南科、3006 晶豪科以及手機元件 3152 璟德、封測 3374 精材等，盤面仍以外資或是投信買超股相對抗跌。2. 非電族群以升值受益的工具機以及生技與散裝表現較強，包括 1590 亞德客 - KY、1752 南光、4163 鐿鈦、4107 邦特而 6535 順藥首日掛牌上漲 17.96%，首日表現亮眼，散裝股低檔轉強，2612 中航為多方指標，2605 新興、2606 裕民低檔支撐轉強，PVC 在印度需求轉強以及中國庫存下降之下，報價持穩利差維持，指標股可留意 1305 華夏，製鞋相關股 9938 百和與 8404 百和興業 - KY 強勢高檔整理。3. 金融股 2886 兆豐金仍屬低檔整理，靜待消息面釐清，而鑑機擬解散之下，持股中包括 2891 中信金與 2888 新光金，週一表現仍屬強勢，大金控 2881 富邦金與 2882 國泰金高檔整理，預期短期內上漲空間不大。,"[['週一臺股', '受到', '美股回檔影響'], ['成交量', '爲', '542.01億元'], ['週一指數', '跌破', '五日均線'], ['籌碼', '屬', '132億元'], ['自營商賣', '超', '5.83億元'], ['電子回檔', '多', '強'], ['蘋概股', '受到', '恐下滑影響'], ['盤面', '抗', '跌'], ['指標股', '持', '穩利差'], ['2886兆豐金', '屬', '低檔整理'], ['持股中', '包括', '2888新光金'], ['週一表現', '屬', '強勢']]"
0,20160926_1302,旺季不旺需求不振 豐興本周廢鋼收購價調降300元鋼筋大廠豐興 () 表示，受到國際市場旺季不旺，需求不振，同時原料價格也持續走跌，本週廢鋼收購價和鋼筋每公噸各調降 300 元，廢鋼收購價每公噸為 5400 元，鋼筋 12400 元，型鋼價格則不變，每公噸 17400 元。國際原料部分，美國大船廢鋼每公噸 250 美元降至 229 美元，下跌 21 美元；日本 2H 每公噸由 226 美元降至 220 美元，下跌 6 美元；美國貨櫃廢鋼每公噸由 207 美元降至 193 美元，下跌 14 美元；澳洲鐵礦砂也由每公噸 58.2 美元降至 56.7 美元。豐興表示，上週未開盤主要是因為先前的中秋連假，不過未開盤的時間，國際鋼價卻普遍走弱，包括高爐原料鐵礦砂或是電弧爐業原料廢鋼等，都沒有該有的旺季現象；另外在國內市場部分，房市不振也影響了鋼筋需求。,"[['廢鋼收購價', '調降', '廢鋼收購價'], [' )', '表示', '旺'], ['，', '受到', '國際市場'], ['每公噸', '降至', '220美元'], ['貨櫃廢鋼', '降至', '193美元'], ['鐵礦砂', '降至', '56.7美元'], ['豐興', '表示', '上週開盤是因爲連假'], ['上週開盤', '是因爲', '連假'], ['房市不振', '影響', '鋼筋需求']]"
0,20160926_1303,樂陞歹戲拖棚！自救會成員奔走投保中心要中信履約交割百尺竿頭收購樂陞案破局，演變迄今，今日樂陞 (3662-TW) 股價，沒能守住 40 元，以 37.65 元開出，盤中最低 36.6 元，終場收在 37 元，跌幅 8.64%，司法檢調單位上演搶人大作戰，檢調單位日前大規模搜索並且約談相關人等，樂陞科技董事長許金龍，檢方對其聲請羈押，不過北院將許金龍從原本 1000 萬元交保，檢方不滿抗告成功，但未料，北院重開羈押庭卻僅只將交保金提升到 2000 萬，這讓檢方相當不滿再提抗告，到底許金龍是否能交保，或者聲押獲准，還得看檢方跟北院的角力戰。 而樂陞收購自救會成員今日上午前往投保中心，找來時代力量立委黃國昌幫忙，要求中國信託必須履約交割，並提出 6 大點聲明。「還我公道、還我血汗錢、股民可憐、小英總統救救我們！  畢生積蓄毀於中信，林全院長主持公道！」樂陞收購自救會成員，上午來到投保中心喊出他們的心聲，只是希望，相信政府的這起公開收購案有個妥善的結局。四處奔走的這些小股民，今日拿著 6 大點的聲明來質問中國信託，要出面的公開回答。以下是樂陞收購自救會寫給中國信託的 6 大聲明全文：(1) 金管會就樂陞開罰中信，您義正嚴詞：「依法依約均無審核或擔保百尺竿頭付款交割能力的義務。」您沒有義務，那您的權力呢？為了保護自己的口袋，卻犧牲 2 萬多個受害者嗎？(2) 您主張依法無擔保交割能力，那市公開收購管理辦法未將條文明列，但公開收購辦法自證交法衍生出來的規範，證交法已經相當明確規範市場交易等違約辦法及罰則，何須再畫蛇添足？(3) 您緊抓這未明確規範的條文，就像美國海軍戰鬥群的航空母艦一樣，永不沉默、沒死不倒！若以個人自身來講，意謂要錢不要臉？但以企業主體來講，是要錢不要商譽與信用？(4) 受害人權益、商譽、金錢這三項，對您們來說是如何排列它的重要性？(5) 您們緊抓著公開收購辦法來規範履約交割這條文，用來回應主管機關，讓他們啞口無言，裡外不是人；用來打擊受害者，讓我們失去重回和樂家庭的希望。但您身為證交所的會員，您能否透過與師回答在這樂陞案，是否違反證交法之履約規範？(6) 請您們正面出來回答！別再輕忽受害者及家庭的困苦、難過、失望與「悲糞」！,"[['會成員奔走中心', '要', '單位搜索'], ['3662TW樂升', '守住', '40 元'], ['北院開羈押庭', '請', '羈押'], ['會成員', '前往', '投保中心'], ['總統小英', '救救', '我們'], ['畢生積蓄', '毀於', '中信'], ['林全院長', '主持', '公道'], ['公開收購案', '有', '妥善結局'], ['這些小股民', '拿著', '大聲明'], ['以下', '是', '大聲明全文'], ['樂升收購自救會', '寫給', '中國信託'], ['樂升收購自救會', '寫給', '中國信託'], ['金管會樂升', '開罰', '中信'], ['您', '沒有', '義務'], ['您', '主張', '交割能力'], ['依法', '無', '擔保'], ['交法', '明確', '規範違約辦法'], ['您', '緊抓', '明確條文'], ['意謂', '不要', '臉'], ['這三項', '排列', '它重要性'], ['您們', '緊抓', '收購辦法'], ['裏外', '不是', '人'], ['您', '身爲', '證交所會員'], ['您', '回答在', '這樂升案']]"
0,20160926_1304,台股盤後－強颱來襲資金棄守92共識 集團作帳無力撐 大跌90點強颱襲台前夕，台股資金也提前出現避難潮，儘管華新及大同等集團股表現相對抗跌，但是受到蘋概股在可成走弱拖累，其他族群也同步跟跌，壓抑指數開低走低，盤中跌點一度接近 100 點，終場下跌 90.1 點，以 9194.52 點作收，成交值萎縮到 539.78 億元，創下今年非補假交易日新低量。櫃買市場也是同樣跳空開低震盪走低，儘管部分生計股表現搶眼，但是依然無助於拉抬指數，終場下跌 0.66 點，以 131.1 點作收，成交值 186.62 億元。台股今天類股跌多於漲，其中以半導體跌幅最高，達 1.9%，玻陶、光電、汽車、其他電子、鋼鐵跌幅也超過 1%，金融、電腦設備、電器電纜、電子通路、紡纖、橡膠、觀光、貿易百貨、建材營造、資訊服務、塑膠、電機機械、電子零組件、化學生醫、造紙、通信網路、化學等也均收黑。至於逆勢抗跌的類股則僅有油電燃氣、食品、水泥。蘋果 iPhone 7 銷售狀況外界看空，拖累蘋概股成為大盤空方指標，台積電大跌 4.5 元，大立光也下跌 65 元，其他包括機殼廠可成及組裝廠和碩跌幅也都超過 3.5%，良維、TPK-KY、群創、致伸、GIS-KY、嘉聯益、友達等跌幅也超過 2%。至於集團股則成為相對吸金的資金避風港，華新麗華集團旗下的瀚宇博、精星、新唐、精成科等，大同集團的福華、華映、新美齊、大同及綠能等低價股，則是較獲資金青睞，但也未能力挽頹勢。生技股今天則是有 2 家公司掛牌，其中生展漲勢驚人，漲幅一度高達 140%，也激勵同班同學順藥開高震盪走高，終場漲幅也有近 18%。另外金融股也是相對疲弱，僅第一保及新光金抗跌，富邦金、兆豐金、元大金、台新金、玉山金等跌幅也都超過 1%。運達投顧分析師顏逸民表示，台股市場買氣薄弱，尤其在外資今年已經持續大買之後，要再大幅買超的力道也很難讓市場期待，不過這樣的低量能，表示外資殺低意願有限，也有利於後續摩台期結算，如果結算有機會持穩或拉高，搭配整體成交值也能放大，台股要重新站回 9200 點並非難事。,"[['臺股資金', '出現', '避難潮'], ['華新集團股', '表現', '抗跌'], ['買市場', '也是', '同樣跳空開低'], ['部分生計股', '表現', '搶眼'], ['跌', '多於', '漲'], ['玻陶跌幅', '超過', '1%'], ['等金融', '收', '黑'], ['逆勢', '抗', '跌'], ['逆勢', '抗', '跌'], ['組裝廠', '超過', '3.5%'], ['集團股', '成爲', '資金避風港'], ['等福華低價股', '是', '青睞'], ['能力', '挽', '頹勢'], ['生技股', '有', '家公司掛牌'], ['漲幅', '高達', '140%'], ['終場漲幅', '也有', '近'], ['金融股', '也是', '疲弱'], ['新光金', '抗', '跌'], ['等富邦金跌幅', '超過', '1%'], ['運達投顧分析師顏逸民', '表示', '讓'], ['外資', '持續', '大買'], ['臺股', '站', '9200點']]"
0,20160926_1305,台經院：直到2018年 經濟才可望好轉台灣經濟研究院景氣預測中心主任孫明德表示，目前景氣狀況僵持，後續不至於有大漲大跌，不過整體會像中國大陸經濟 L 型一樣，目前預估 L 的尾巴會非常長，可能一直持續到 2018 年才可能改善。至於明年經濟成長率預測是否能達 2%，孫明德認為，目前主計總處等各單位預測經濟成長率也都只有 1.5 到 2% 之間，且每年都是開高走低，可能到明年中又會回到 1% 以下，目前對於景氣的看法，沒有太過樂觀的理由。孫明德說:『L 的尾巴會非常長，從今年一直拉到明年，可能明年景氣都不一定看好，最近主計處、中經院或其它預測機構，預測明年目前看起來也都只有 1.5 到 2% 之間，每一次都是前一年開高，後一年走低，所以現在開高 1.8%、1.5%，可能到了明年又會回到 1.5% 以下，甚至是 1% 以下，目前對於景氣看法，沒有太過樂觀的理由』,"[['後續', '有', '大漲'], ['目前', '預估', 'L'], ['經濟成長率預測', '達', '2%'], ['孫明德', '認爲', '預測經濟成長率只有1.5到 之間'], ['預測經濟成長率', '只有', '1.5到 之間'], ['對於看法', '沒有', '樂觀理由'], ['每一次', '只有', '1.5之間']]"
0,20160926_1306,美國總統大選 台經院:只求對經濟不扣分美國即將在 11 月舉行總統大選，川普與希拉蕊在美國各州互有領先，整體選情膠著下，台經院景氣預測中心主任孫明德表示，「美國大選對整體經濟的影響只會更壞，反而看不到好的理由」。孫明德分析，若川普當選，各界預期就是保護主義抬頭，加深種族問題，但選希拉蕊也未必能做刺激改革的事。現在美國國會一半在共和黨、一半在民主黨，這跟台灣一樣政府無法做事，對美國不要有太大期望。孫明德說:『如果選了川普，這對未來美國經濟政策，或貿易保護主義其實是不利的，選希拉蕊也不一定有多好，因為他們兩個都反對 TPP，所以未必是一件好事。美國大選只能期望不要扣分，不要去期望有加分』,"[['美國', '舉行', '總統大選'], ['川普', '有', '領先'], ['臺經院景氣預測中心主任孫明德', '表示', '看不到好理由'], ['孫明德', '分析', '選希拉蕊做刺激改革事'], ['各界', '預期', '就是保護主義抬頭'], ['選希拉蕊', '做', '刺激改革事'], ['美國國會一半', '在', '共和黨'], ['這', '是', '不利的'], ['他們兩個', '反對', 'TPP'], ['美國大選', '期望', '扣分']]"
0,20160926_1307,八月景氣   僅服務業上揚 製造業營建業下滑台灣經濟研究院今天 (9/26) 公布最新景氣動向調查，八月份製造業營業氣候測驗點為九十七點七二點，比上月減少零點四八點；服務業營業氣候測驗點為八十四點四七點，比前月增加零點四零點；營建業營業氣候測驗點為八十七點七一點，比七月下跌一點七五點，結束連續五個月上楊的趨勢。台經院分析，八月份我國出口維持正成長，資本設備進口與外銷訂單也由負轉正，推升國內廠商對景氣看好比重，不過出口成長幅度縮減，歐美復甦動能減弱，讓廠商對未來半年景氣看好程度下滑。,"[['下滑臺灣經濟研究院', '公佈', '景氣動向調查'], ['測驗點', '爲', '九十七點七二點'], ['測驗點', '爲', '八十四點四七點'], ['測驗點', '爲', '八十七點七一點'], ['五個月', '上', '楊'], ['臺經院', '分析', '我國出口維持成長'], ['我國出口', '維持', '成長']]"
0,20160926_1308,"賴正鎰：取消打房措施 勿讓地產業繼觀光業後走上街頭台北市房屋稅改革爭議及新北市新通過的囤房稅即將於 2017 年 7 月實施，連桃園、宜蘭也將實施囤房稅。對此，全國商總理事長、鄉林 () 集團董事長賴正鎰今天說，今年第 4 季房地產才感覺要開始好轉，「要先顧腹肚，才通顧佛祖」。賴正鎰並呼籲政府應取消多項打房措施，不要繼續讓房地產業成為繼觀光業之後，下一個走上街頭陳情抗議的行業。鄉林不動產研究室觀察，今年第 3 季末到第 4 季，建商嗅到自住客看屋潮漸有回溫，上半年延遲推案紛紛這時侯進場，全台預估有 1500 億元的推案量。不過，為因應現階段房市實價登錄，實際售價已貼近市價，為維持基本利潤，多數建商為節省銷售成本，部份建案抓緊管銷成本，不僅租店面代替搭建接待中心，自售比例也增高。現在進入第 4 季正值建商的新成屋交屋高峰期，多數都會區買賣轉移棟數增加，年增率慢慢轉為正成長，雖然今年 1-8 月六都合計移轉量為 11.56 萬棟，與去年同期六都不動產交易移轉棟數 13.36 萬棟、年減 13.5％，但房產業看好第 4 季的表現，預估全台今年移轉棟數仍以保有 24 萬棟的表現。賴正鎰指出，台北市調整房屋構造單價及路段率計算方式後，大幅拉高後，造成房屋稅與地價稅漲幅驚人，對房屋持有人及企業投資造成傷害，尤其今年初房地合一稅實施後，各縣市調整房地持有稅，包括今年 11 月地價稅及明年 5 月房屋稅先後都要調漲，恐將再度衝擊不動產市場，還好臺北市政府已經決定檢討修正，這是令人期待的，也有助於房市正向發展。根據統計，今年 8 月全國賦稅收入實徵淨額 1,266 億元，累計 1-8 月實徵淨額 1 兆 4695 億元，較去年同期增 3.7 或 522 億元，創歷年新高，但攸關房地產的土地增值稅，因徵起件數減少，加上實施房地合一稅制後，卻短收 127 億元，年減 19.5%，證券交易稅也短收 60 億元，減少 11%。賴正鎰表示，房市與股市是重要經濟產業火車頭，大家都不樂見政府繼續打房，否則可能影響的是房地產上下游的 300 萬個家庭收入來源，政府應有所警覺，他呼籲政府要拉抬股市及鬆綁房市，同時檢討房地產稅收制度。賴正鎰建議政府應和緩逐步實施稅改，包括自用住宅房地持有稅「輕稅化」，以免影響民生與不動產業，其次，因為建商是配合市場供給需求，新建房屋需有銷售期，應將房屋起造人排除在「囤屋稅」適用對象之外，或者取得使照後一年內，若還沒銷售出去的話，僅比照自用住宅的課徵房屋稅率 1.2％，以減輕建商負擔。對於今年 928 檔期與第 4 季的房地產表現，他認為，國內自有住宅的首購市場是剛需盤，其實「看淡不淡」，所以建商現在都推出中小坪數的親民總價，還是能夠迎合市場需求。賴正鎰指出，在房貸利率一再下探暨央行授信解禁，房貸成數回升的有利條件下，房市撐到第 3 季，自住買盤轉趨積極之際，建商也放膽進場布局，並且調整價格，接近市價，縮短買賣的拉鋸考慮期，提高去化率，從最近不少回流台商的置產看屋潮再現的現象推估，房市可望回歸基本面。","[['桃園', '實施', '囤房稅'], ['總理事長賴正鎰', '說', '感覺開始好轉'], ['賴正鎰', '呼籲', '政府取消打房措施'], ['政府', '取消', '打房措施'], ['下一個', '走上', '街頭陳情'], ['不動產研究室', '觀察', '建商嗅到有回溫'], ['建商', '嗅到', '有回溫'], ['實際售價', '貼近', '市價'], ['部份建案', '抓緊', '管銷成本'], ['店面', '代替', '接待中心'], ['年增率', '轉爲', '正成長'], ['移轉量', '爲', '年減13.36六都不動產交易移轉棟數'], ['房產業', '看好', ' 季表現'], ['棟數', '保有', '24 萬棟表現'], ['臺北市', '調整', '房屋構造單價'], ['各縣市', '調整', '房地持有稅'], ['這', '是', '令人期待的'], ['億元266', '累計', '億元兆淨額'], ['土地增值稅', '收', '127億元'], ['證券交易稅', '收', '60億元'], ['賴正鎰', '表示', '影響的是家庭收入來源'], ['大家', '樂見', '政府'], ['影響的', '是', '家庭收入來源'], ['政府', '應有所', '警覺'], ['他', '呼籲', '政府拉抬股市'], ['政府', '拉抬', '股市'], ['政府', '實施', '稅改'], ['政府', '實施以', '減輕建商負擔'], ['建商', '配合', '供給需求'], ['房屋', '有', '銷售期'], ['他', '認爲', '建商推出親民總價'], ['首購市場', '是', '需盤'], ['建商', '推出', '親民總價'], ['住買盤', '轉趨', '積極'], ['住買盤', '轉趨', '積極'], ['建商', '進場', '佈局'], ['房市', '可望', '基本面']]"
0,20160926_1309,比強颱還猛 生技新掛牌廠生展攻上百元大關 漲幅近140%保健食品廠生展 () 今天以每股 58.8 元掛牌上櫃，受惠於 8 月營收暴衝激勵，股價開高走高，盤中更是出現急拉，最高攻高到 139 元，漲幅將近 140%。法人指出，目前台股生技股中與生展相近的廠商包括葡萄王 () 及大江 ()，由於葡萄王股價達 260 元，大江也有 160 元左右，生展的比價效應相當明顯。生展為國內醱酵專業生產製造商，除生產外用抗生素 -「莫匹羅星」原料藥外，也生產多種不同保健產品素材，包括靈芝、冬蟲夏草（HS）以及數種不同功效之益生菌原料。其中益生菌原料，除可供一般保健食品使用外，尚有國內外市場少見的醫藥級益生菌原料，可作為生產「指示用藥 (OTC)」原料使用，在食品藥物管理署今年「原料藥需符合 PIC/sGMP」新制上路後，成為少數可合格供貨的廠家。此外生展特殊功效性益生菌也獲得海外買家青睞，目前已有幾家國際大廠積極接洽中，可望於近期傳來捷報。生展今年業績持續維持高成長，8 月營收為 0.68 億元，相較去年同期成長 56%，累計前 8 月營收為 4.85 億元，亦較去年同期成長 16%。2016 年每股純益為 3.51 億元，每股稅後純益 2.06 元，下半年將全力搶攻海外市場，並與策略伙伴積極完成國際市場佈局。在客戶需求逐年成長，考量產能即將不敷使用下，近年不斷擴充營運規模，更於去年耗資 2.4 億元購買位於南科的新廠，預計於明年第 1 季完成交割後即可立即投入營運生產，將為未來提供成長動能。,"[['盤中', '出現', '急拉'], ['法人', '指出', '相近廠商包括))葡萄王'], ['相近廠商', '包括', '))葡萄王'], ['葡萄王股價', '達', '260元'], ['大江', '也有', '左右元'], ['生展', '爲', '生產製造商'], ['可', '供', '使用'], ['益生菌原料', '有', '醫藥級益生菌原料'], ['原料藥', '符合', '新制上路'], ['功效性益生菌', '獲得', '海外買家青睞'], ['今年業績', '維持', '高成長'], ['每股純益', '爲', '3.51億元'], ['購買新廠', '位於', '南科']]"
