,News,All,SVO
0,20170728_1100,【華冠投顧】賺錢金鍾講◆盤勢分析美國股市拉回整理、台股順勢清洗浮額大盤受到國際股市影響，拉回整理清洗浮額，個股強弱與否，可以從技術線型來判斷。現階段而言，回檔到月線附近，只要是上市類股，股價站在月線之上的，都是相對強勢的個股，後續只有籌碼穩定集中，等待下週大盤整理過後，就有機會向上拉抬。下週開始，大盤將進入月營收公佈之前的整理，因此月營收公佈之前，個股的選擇就必須更加謹慎。另一方面，拉回整理，主流個股矽晶圓、PA 族群以及二線光學族群，都有明顯的拉回幅度。除非是具有下半年強勢題材的個股，今天尾盤就能見到買單拉抬。像是先前介紹的亞光（3019），車用鏡頭加上特斯拉題材，後續走勢也值得觀注。另外，蘋果新機在即，雖今天 PCB 族群拉回整理，不過十週年的新機款式加上多種功能的手機應用，蘋概類股拉回我認為就是長線的買點，只要股價守在 5 日線之上的個股，後續都有機會大放異彩。鍾騏遠分析師華冠證券投資顧問股份有限公司 (104) 證管投顧新字第 009 號本資料僅供參考投資時應審慎評估,"[['浮額大盤', '受到', '國際股市影響'], ['股價', '站在', '月線之上'], ['股價站的', '都是', '強勢個股'], ['後續', '只有', '籌碼穩定集中'], ['大盤', '進入', '公佈之前整理'], ['月營', '收', '公佈'], ['主流個股', '有', '拉回幅度'], ['尾盤', '見到', '買單'], ['車用鏡頭', '加上', '特斯拉題材'], ['後續走勢', '值得', '觀注'], ['新機款式', '加上', '多種功能'], ['我', '認爲', '就是後續有機會'], ['股價', '守在', ' 日線之上']]"
0,20170728_1101,〈鴻海美國設廠〉商人無祖國？郭台銘霸氣回應：別忘了我在哪繳稅鴻海 () 董事長郭台銘今 (28) 日早上與威斯康辛州長沃克簽署合作備忘錄，對於「商人無祖國」的傳言，郭台銘強調，鴻海是國際公司，很多人說商人沒有祖國，但是我覺得市場就是我的祖國，而且不要忘了我在哪裡繳稅。鴻海今天與威斯康辛簽署 100 億美元 (約 3000 億元)，規劃將在 4 年內分期投資，初期將創造 3000 個工作機會，最多可促成 13000 人就業。郭台銘會後受訪時表示，政治要為經濟服務；如果美國不是川普當選美國總統，他也不會對美進行如此大規模的投資。至於對台灣政府是否有何建議？郭台銘說，不想建議，因為鴻海是國際公司，「但是不要忘了我在哪裡繳稅」。對於在中國及美國的投資，郭台銘說，台灣市場太小，而中國及美國就是全世界最大的 2 個市場，鴻海不去這邊投資，那要去哪裡投資呢？,"[['鴻海美國設廠商人', '無', '祖國'], ['商人', '無', '祖國'], ['鴻海', '是', '國際公司'], ['很多人', '說', '商人沒有祖國'], ['商人', '沒有', '祖國'], ['我', '覺得', '市場就是我的祖國'], ['市場', '就是', '我的祖國'], ['鴻海', '簽署', '3000億元億美元'], ['郭臺銘', '受', '訪'], ['後', '受', '訪'], ['政治', '爲', '經濟服務'], ['美國', '不是', '川普當選美國總統'], ['他', '進行', '大規模投資'], ['郭臺銘', '說', '不想'], ['鴻海', '是', '國際公司'], ['郭臺銘', '說', '去哪裏'], ['中國', '就是', '個2市場']]"
0,20170728_1102,〈鴻海美國設廠〉集團轉型成長 群創總座蕭志弘：看到非常多機會跟發展鴻海 () 董事長郭台銘宣布美國飛鷹計畫啟動，預計投資 3000 億元打造最先進面板廠，群創 () 也積極朝向全球布局，展開三向人才招募。群創總經理暨營運長蕭志弘今 (28) 日指出，鴻海集團在轉型成長，群創身為集團成員，看到非常多機會跟發展；他並透露，今年將可持續獲利，連續 5 年繳出獲利成績單。蕭志弘表示，擺脫面板景氣波動困境，建構中的「群創未來式」，是以「自動化、工業 4.0、大數據」為「智能製造的平台」，在這個平台上，不只是經營面板，也能新創技術，新創事業，因此提出「向上走－創新技術；向前走 - 做到整機；向外走－全球為出海口」，群創三向策略佈局，徵召三向領軍人才，全球布局。針對鴻海集團前往美國投資，後續是否有合作的計畫，蕭志弘說，鴻海是全球最大 EMS 集團，透過 8K 高畫質顯示加 5G 傳輸技術，打造八大生活應用；集團在轉型成長不只是規模穩定成長，且轉型成價值成長。蕭志弘強調，群創身為集團一員，看到非常多的機會與發展，如果用一個池塘來比喻，群創非池中之物，用池塘來看群創的平台真的就太小了，如果用汪汪大海看，客戶變得寬廣。他表示，群創看到機會，至於未來怎樣發展，因為是上市公司，要怎樣合作跟發展都會在公司方向或管理辦法之下妥善設計。郭台銘宣布鴻海美國飛鷹計畫啟動，未來 4 年內將在美國投資 100 億美元 (約 3000 億元)，第一步選擇在威斯康辛州打造世界最先進的液晶顯示 (LCD) 面板廠，預計為該州創造 3000 個全新的工作機會，並有機會上看至 13000 人規模。,"[['多機會', '宣佈', '美國飛鷹計劃啓動'], ['投資', '打造', '面板廠'], ['羣創)', '朝向', '全球佈局'], ['他', '透露', '獲利'], ['蕭志弘', '表示', '建構中羣創未來式是爲製造平臺'], ['建構中羣創未來式', '是', '爲製造平臺'], ['全球', '爲', '海口'], ['後續', '有', '合作計劃'], ['蕭志弘', '說', '鴻海是EMS集團'], ['鴻海', '是', 'EMS集團'], ['畫質', '顯示加', '傳輸技術'], ['客戶', '變得', '寬廣'], ['他', '表示', '羣創看到機會'], ['羣創', '看到', '機會'], ['郭臺銘', '宣佈', '飛鷹計劃啓動']]"
0,20170728_1103,台股收盤跌85點 收10423點台股受國際盤的影響開低，前一個交易日因赴美投資案定案積極表態的鴻海與集團股，股價回檔；原本具有穩盤作用的股王大立光也下跌超過 1%。台積電因賣壓出籠漲幅也在 1% 以上，面板二虎同步修正，電子股個股零星抗跌。非電子股聚焦統一及統一超，出售上海星巴克股權給美國星巴克一案預料有助明年獲利爆增，但是法人憂慮長線成長動能受影響，導致股價慘跌，統一超跌幅甚至接近 8%。大盤終場收低跌 85 點，月線沒能守住。資深分析師王兆立表示，短線盤勢傾向震盪整理。王兆立說：「短線指數有可能出現震盪拉回走勢，不過不至於出現大跌格局，因美股近來表現還算是穩健」。技術線型已受到影響。王兆立提醒，漲多股票如果在高檔爆量拉回，投資人逢反彈應減碼，降低風險。（圖：取自證交所官網）,"[['收10423點臺股', '受', '國際盤影響'], ['交易日因', '赴', '積極表態'], ['原本', '具有', '穩盤作用'], ['賣壓出籠漲幅', '在', '1% 以上'], ['零星', '抗', '跌'], ['法人', '憂慮', '受影響'], ['法人憂慮受影響', '導致', '股價跌'], ['超跌幅', '接近', '8%'], ['資深分析師王兆立', '表示', '震盪整理'], ['短線指數', '出現', '拉回走勢'], ['技術線型', '受到', '影響'], ['投資人', '減', '碼']]"
0,20170728_1104,寶寶委屈但寶寶不說 統一前員工看股權交易：感覺被欺負統一企業、統一超商出售上海星巴克的股權給予美國星巴克，並向美國星巴克分別購入 台灣星巴克股權，取得台灣星巴克的獨資權，預估處分利得約 335 億元，消息出來後，市場普遍認為統一是被迫的。一名統一集團前員工接受《NOWnews 今日新聞》記者採訪時就說：「感覺被欺負了，在此時有這樣的狀況發生，大家都很惋惜。」不過，他也坦言，這也是意料中之事，畢竟上海星巴克太值錢了。統一選擇「棄上海、守台灣」的案例不是第一個。 2011 年 6 月香港美心集團也選擇收購星巴克在香港、澳門的股份，取得在香港、澳門的 100% 經營權，但放棄了原本經營的廣東、海南、四川、陝西、湖北，以及重慶等地的所有權。雖然統一董事長羅智先強調，這是配合美國策略的階段性任務，與美國總部的關係不受影響，這次的交易案經過各方多次討論，雙方對此次交易合作都有共識且滿意，未來台灣星巴克將由統一獨資經營，但還是星巴克大家庭的成員。一名在統一集團服務超過 5 年的前員工表示，台灣和上海星巴克的成長、獲利都很好，但是上海的市場就是比較大，成長的速度也比較驚人，美國星巴克看好上海的潛力，想要收回也不讓人意外。前員工以「寶寶委屈，但寶寶不說」來形容這次的交易，直言：「沒辦法，誰叫統一是代理呢，人家星巴克品牌值錢啊！」他認為，既然現在情勢如此變化，統一取得 100% 經營權後，應該讓台灣星巴克更在地化，並持續深耕會員經營，若是有針對台灣消費者的內容，無論是商品或是行銷活動也會更好。 『新聞來源／NOWnews 』,"[['寶寶', '說', '員工看股權交易'], ['員工', '看', '股權交易'], ['超商', '出售', '上海星巴克'], ['超商', '出售', '上海星巴克'], ['處分', '利得', '335億元'], ['市場', '認爲', '統一是被迫的'], ['統一', '是', '被迫的'], ['集團員工', '接受', '今日新聞記者採訪'], ['集團員工', '接受', '今日新聞記者採訪'], ['他', '坦言', '這也是意料中事'], ['這', '也是', '意料中事'], ['「', '棄', '上海'], ['選擇棄上海案例', '不是', '第一個'], ['香港美心集團', '選擇', '收購在股份'], ['這', '是', '階段性任務'], ['這是階段性任務', '配合', '美國策略'], ['與關係', '不受', '影響'], ['對此次交易', '有', '共識'], ['統一集團服務', '超過', ' 5年'], ['統一集團服務', '超過', ' 5年'], ['前員工', '表示', '大'], ['美國星巴克', '看好', '上海潛力'], ['前員工', '形容', '這次交易'], ['誰', '叫', '統一是代理'], ['統一', '是', '代理'], ['他', '認爲', '讓']]"
0,20170728_1105,【華冠投顧】股市俱樂部講股→下周行情大變化!美國科技股回檔，台積電 (2330)，鴻海 (2317)，大立光 (3008) 等重量級電子權值股無力，台北股市開低震盪走低，終場下跌 85 點，以 10423 作收，成交量 969 億元，價跌量縮格局。盤面結構方面: 全面下跌，金融跌 0.49% 最少，OTC 中小型股跌 0.94% 最多! 其他電子指數下跌 0.81%，傳產指數跌 0.93% 也頗重。在權值股方面: 除聯發科 (2454) 漲 1.31%，台泥 (1102) 漲 0.19% 收紅，幾乎普遍下跌，包括統一超 (2912) 跌 7.79%，研華 (2395)，統一 (1216) 跌逾 3%，可成 (2474)，聯電(2303)，群創(3481) 等跌逾 2% ，台積電 (2330)，大立光(3008)，友達(2409)，元大金(2885)，儒鴻(1476)，中剛(2002)，正新(2105) 等跌幅逾 1%。焦點股方面: 金可 - KY (8406) 旺季效應，下半年營運轉強，全年營收拚年增 5～10%，早盤獲買盤進駐，股價攻漲停 263 元，站上 3 個月高點。昶洧(4529)，動動車商機，受市場青睞股價攻漲停。其他強勢股方面包括: 捷元 (5384)，商店街 (4965)，宅配通 (2642)，易飛網 (2734)，龍巖 (5530)，上詮 (3363)，嘉晶 (3016)，長園科 (8038) 等股價漲逾 5%。台股上週攻到 10537 點，無法過前高後壓回震盪再整理，本周皆高檔震盪盤漲跌互見，但接下來最快下周，最慢下下周，台股多頭走勢將會出現大變化! 請大家務必多留意，謹慎小心操作! 漲多個股要記得下車，盡量減少手中持股，尤其是弱勢股以及高檔轉弱股，該賣盡早賣，提高現金部位。選股操作建議以接低基期轉強股，並以短線操作為主。華冠證券投資顧問股份有限公司 (104) 金管投顧新字第 009 號資料僅供參考投資應審慎評估!,"[['華冠', '投顧', '大變化'], ['股市俱樂部', '講', '股'], ['股市俱樂部', '講', '股'], ['傳產指數', '跌', '0.93%'], ['2885元大金', '成', '2474'], ['等2105跌幅', '逾', '1%'], ['早盤', '獲', '買盤進駐'], ['昶洧4529', '動', '動車商機'], ['多頭走勢', '出現', '大變化']]"
0,20170728_1106,【華冠投顧】強者恆強茂達再創波段新高－藍慶賜(天機老師) 分析師台股受美國科技股下跌影響開低走低，盤面漲停股金可 KY(8406)、橙的 (4554)、都是跌深股的反彈個股表現。昨天大漲的標的今天幾乎都回檔，只有茂達續漲 3% 以上，可見慶賜的技術分析選股還是有一定的水準。新唐 (4919) 昨天法說會公佈 Q2EPS1.19 元，季增 1.72 倍。今日股價並未創新高，成交量也未見放大，整理時間恐會拖的更長，短線操作者可先獲利換股操作。個股技術分析：金居 (8358) 創波段新高後 3/20 開始回檔修正，呈 A-B-C 修正完畢，7/26 突破季線後三個交易日股價站穩季線之上，成交量也同步放大，50 元整數關卡若能有效突破，上漲機會大增，可留意整數關卡突破後的進場機會點。作者: 華冠投顧 藍慶賜 (天機老師) 分析師華冠證券投資顧問股份有限公司 (104) 證管投顧新字第 009 號本資料僅供參考投資時應審慎評估。,"[['華冠投顧強者恆強茂達', '再創', '天機老師'], ['分析師臺股', '受', '美國科技股'], ['分析師臺股', '受', '美國科技股'], ['茂達', '漲', '3% 以上'], ['技術分析', '有', '一定水準'], ['新唐4919', '說', ' 元'], ['成交量', '未見', '放大'], ['短線操作者', '獲利', '換股操作']]"
0,20170728_1107,"【日盛投顧】盤後分析－短線震盪1. 週四美股科技股大幅震盪，週五摩台指結算，統一集團停牌後發佈出售上海星巴客的訊息，市場負面解讀，台股開低震盪走低，最高點 10,480 點未過前高，最低點 10,410 點一口氣失守了 5 日線（10,455 點）、10 日線（10,466 點）、月線（10,426 點）及 07/26 低點 10,416 點，終場指數下跌 85.32 點，跌幅 0.81%，收在 10423.05 點，成交金額為 969.64 億元，小於 5 日均量（987 億元）及 20 日均量（979 億元）。三大法人合計賣超 92.24 億元：外資賣超 71.74 億元、投信賣超 4.58 億元、自營商賣超 15.92 億元。2. 由以下三個面向檢驗台股方向及強弱：（1）量能：上檔壓力看 10,500 點至 10,600 點，支撐為月線至季線 (點) 附近。（2）均線：上攻量能未放大前仍持續整理。（3）技術指標：RSI 及 KD 開口向下， 5 日 RSI（43）及 9 日 K 值（40）在 50 之下，短線整理。3. 短線盤面主流為 IC 設計、蘋概、太陽能、生技、原物料等，選股方向另可留意人工智慧、3D 感測、半導體、被動元件、PCB、電競、網通、金融、運輸、業績股等。◆電子看蘋概及半導體 非電近期可留意生技及原物料1.IC 設計：6411 晶焱快充獲兩大聯盟認證，6462 神盾受惠指紋辨識滲透率提高，3661 世芯 - KY 為 AI 概念股，6138 茂達類比 IC 市況佳，3035 智原攻物聯網，4968 立積打入三星供應鏈，4966 譜瑞 - KY 高速傳輸介面具優勢，4919 新唐 MCU 供貨吃緊，8299 群聯記憶體價格趨勢向上，2454 聯發科進入手機晶片出貨旺季。2. 蘋概：6269 台郡上半年淨利年增 16%，6176 瑞儀第 2 季淨利年增 35％，2439 美律上半年淨利年增 169%。3. 太陽能：大陸上半年搶裝潮已過，但專案遞延效應，上游報價上漲帶動下，3514 昱晶、3561 昇陽科、4934 太極、6244 茂迪、3686 達能、3519 綠能、3691 碩禾短線轉強。4. 生技：泰福 - KY 將於 08/17 上市，有機會帶動整理已久的生技類股，近期可留意新藥 4147 中裕、4174 浩鼎、4162 智擎、4130 健亞、學名藥 4105 東洋及保健食品 8436 大江等。5. 原物料：造紙 1902 台紙、1909 榮成、1905 華紙及塑化 EG1710 東聯、PP1704 榮化週五抗跌。6.【弱勢】2912 統一超及 1216 統一出售上海星巴客股權，短線雖有業外收益，長線獲利恐受影響。","[['三大法人', '合計賣超', '92.24億元'], ['40值', '在', '50之下'], ['短線盤面主流', '爲', '等設計'], ['選股方向', '留意', '等人工智慧'], ['4968', '充', '兩大聯盟認證'], ['2454聯發科', '進入', '出貨旺季'], ['1902臺紙', '抗', '跌'], ['弱勢2912', '及', '1216'], ['短線', '有', '業外收益'], ['恐', '受', '影響']]"
0,20170728_1108,【群益期貨】台股期權盤後－獲利了結賣壓  台股回檔月線受美股指數以及跌幅沉重拖累，台股今日吞噬昨日漲勢，盤中一路震盪下跌，成交量縮減至 967 億。與台股高相關的指數跌幅明顯，以及颱風即將侵台誘發獲利了結賣壓下，OTC 指數與摩台指同步走弱，台股再度回檔至高檔震盪區間格局。外資現貨賣超 71 億，期貨淨多單大減至 36167 口。自營商選擇權淨部位，轉以買賣權為主。八月選擇權籌碼為中性偏多格局，賣權 OI 大於買權 OI 之差距至縮減至三萬七千餘口，買權 OI 往下履約價作積極布局。週選方面，賣權 OI 往下履約價作翻移退守。綜合以上，外資期現貨轉為同步作空，自營期權呈現中性布局，月、周選仍屬賣權 OI 大於買權格局，整體籌碼面呈現中性偏多格局。技術面在利多消息後今日呈現下跌回測月線，短線上不利台股直接上揚，將有機會持續回測 7/10 支撐位置，目前台股轉作區間格局看待。,"[['臺股', '吞噬', '漲勢'], ['成交量', '縮減至', '967億'], ['颱風', '侵', '臺'], [' 指數', '摩臺指', '走弱'], ['淨', '減至', '36167口'], ['籌碼', '爲', '多格局'], ['大於買權OI差距', '縮減至', '三萬七千餘口'], ['買權OI', '作', '積極佈局'], ['外資期現貨', '轉爲', '作空'], ['自營期權', '呈現', '中性佈局'], ['賣權OI', '大於', '買權格局'], ['整體籌碼面', '呈現', '偏格局'], ['中性', '偏', '多'], ['技術面', '呈現', '回測月線'], ['不利臺股', '上揚', '有機會']]"
0,20170728_1109,【華冠投顧】 劉彥良-盤後分析《反覆測試月線 依然區間震盪》上周五從月線扣抵值研判本周台股將會反覆測試月線，果然這一周來的走勢就是如此！昨天鴻海將砸百億美元在美國設廠的利多帶動台股大漲 89 點重新站上 10500 點，結果今天卻在美科技股大跌以及摩台指壓低結算下回吐漲點，終場大跌 85 點收在 10423 點，等於昨天是白忙一場。這一個月以來，我一直跟投資朋友報告台股會在 10250~10545 區間內上上下下，只要沒有帶量突破上下緣之前，都是震盪格局。不過中長天期均線持續向上，加上國際無經濟因素利空，所以長多格局不變，投資朋友所要做的投資策略就是持續偏多而已。如果沒有宏觀的觀點，總是看到上漲就作多、看到下跌又停損改為放空，最後的結果就是不斷被巴來巴去而已。此外，昨天全市場都在叫進鴻海集團跟設備廠，但我卻在節目中提醒大家不要追價，因為建廠一事非一朝一夕，所以對於營收數字不會馬上有所貢獻，而且不少個股爆出大量，代表籌碼相當凌亂。果然，昨天漲停並爆出 5.3 萬張大量的 2328 廣宇今天大跌 4.7%、昨天大漲 7.7% 爆出大量 1.1 萬張的 3498 陽程大跌 2.9%、昨天漲停爆出 1.5 萬張大量的 8064 東捷大跌 2%，是不是完全印證？下周的盤勢，我認為台股區間內震盪、個股表現。今天大盤再度失守月線，不過下周扣抵值將往本月低檔約 10300 點，所以月線之下應該找買點而非賣點。選股上，可留意業績成長並獲法人加持的個股，以及受惠銅價創下兩年新高的電線電纜、PCB 族群。以上資料由華冠投顧 閃耀北極星 劉彥良 整理提供※華冠證券投資顧問股份有限公司 (104) 金管投顧新字第 009 號，本資料僅供參考，投資時應審慎評估,"[['月線', '扣抵', '值'], ['臺股', '測試', '月線'], ['一週來走勢', '就是', '如此'], ['鴻海', '砸', '百億美元'], ['美國', '設', '廠'], ['多', '帶動', '大漲點'], ['臺股', '大漲', '89'], ['臺股', '大漲', '89'], ['昨天', '是', '忙一場'], ['我', '報告', '1025010545區間上上下下'], ['量', '突破', '上下緣'], ['投資策略', '就是', '持續'], ['最後結果', '就是', '去'], ['昨天全市場', '叫', '鴻海集團'], ['建廠', '有所', '貢獻'], ['不少個股', '爆出', '大量'], ['2%東捷大跌', '是不是', '印證'], ['我', '認爲', '震盪表現'], ['大盤', '失守', '月線'], ['受惠銅價', '創下', '電線電纜'], ['受惠銅價', '創下', '電線電纜'], ['以上資料', '投顧', '閃耀北極星劉彥良整理新字第 009號'], ['閃耀北極星劉彥良', '整理', '新字第 009號']]"
