,News,All,SVO
0,20160510_400,統一超4月營收174億年增7.18%記者彭夢竺／台北報導 統一超商（2912）今（10）日公布財報，2016年4月份合併營業額174.3億元，較去年同期增加7.18%，累計今年1到4月合併營收為689.6億元，較去年同期成長6.88%。統一超表示，他們在本業部份持續成長，7-ELEVEN在 4月多樣化的全店集點新活動的加持之下，帶動來客成長，並掌握節令商機，像是兒童節連續假期，帶動玩具等相關類別業績成長2成；母親節預購除了五星級飯店與團購名店等各式蛋糕，送禮結構更擴大至美容類、紓壓類、小家電等選擇，多樣化選擇、就近便利購買等因素帶動買氣，提升預購的業績成長近25%。此外，因應節令轉換、氣溫不斷攀升，鮮食也紛紛換上新菜單，帶動速食類業績成長近20%，調理麵包則推出各式冷食的三明治新選擇，帶動業績成長25%，冰品也有超過10%的成長。至於轉投資事業，統一超表示，菲律賓7-ELEVEN持續拓展店數已達到1675店；康是美則掌握母親節商機，店數也較去年同期增加14店，總店數達382家；統一速達掌握母親節送禮、夏季低溫配送等宅配需求，各轉投資事業的相關做法之下，帶動業績成長5到30%不等。展望5月表現，統一超指出，7-ELEVEN持續掌握夏季體感飲食需求、母親節、端午節等節慶商機，再推出多樣生活提案檔期活動與新品，期望帶動另一波消費需求。 『新聞來源／NOWnews 』,"[['合併營收', '爲', '689.6億元'], ['超', '表示', '-ELEVEN帶動來客'], ['-ELEVEN', '帶動', '來客'], ['送禮結構', '擴大至', '等美容類選擇'], ['因素', '帶動', '買氣'], ['鮮食', '換上', '新菜單'], ['調理麪包', '推出', '新選擇'], ['冰品', '也有', '超過10%成長'], ['拓展店數', '達到', '1675店'], ['康', '是', '美'], ['店數', '增加', '14店'], ['總店數', '達', '382家'], ['-ELEVEN', '掌握', '節慶商機']]"
0,20160510_401,岱稜Q1淡季表現佳 淨利為去年同期24倍 EPS 0.42元積極進行組織調整的真空蒸鍍廠商岱稜科技()在2016年首季在有利的匯率條件加上PET原物料有利價格的挹注，其首季財報淨利達3979萬元，為去年同期財報淨利163萬元的24倍，每股稅後盈餘並達0.42元，為淡季中的佳績表現。岱稜科技的2016年第1季財報內容，營收為5.75億元，較去年同期成長15.2%，毛利率27.07%為近7年來新高，稅後盈餘3979萬元，每股稅後盈餘為0.42元。岱稜科技在2016年第1季淡季營收相較於去年第4季旺季的6.51億元減少11.6%，而毛利率反而高於去年第4季的24.7%，岱稜科技主管分析，其主要原因在產品組合的調整改善：主要獲利的真空蒸鍍產品比重持續拉升，其在第1季的比重已提升至80%以上。同時，岱稜科技主原料PET膜價格也低，今年第1季PET膜價格延續去年的低檔趨勢，加上集團採購策略得宜，PET採購成本為近年來的新低；所以岱稜科技外銷為主力的真空蒸鍍產品，其在今年首季的平均銷售出口匯率也優於去年第4季水準，對於岱稜整體毛利率而言有正向的影響。岱稜科技近年來致力於集團內的組織調整，逐年處理掉營運獲利不佳的事業體，岱稜科技營收從2012年起已連續3年呈現負成長的狀況，2015年營收24.26億元更呈現10.2%的年衰退；但在改善產品結構奏功之下，2015年整體的毛利率卻提升到23.6%，較2014年的19.9%提高3.7個百分點，也顯示近幾年來岱稜科技在營運體質上已經有大幅的改善，獲利能力亦隨之有顯著的提升。岱稜科技2015年全年財報內容，營收24.26億元，營業毛利5.73億元，營業淨利1.62億元，稅前盈餘1.6億元，稅後盈餘1.5億元，每股稅後盈餘1.53元。同時，岱稜董事會並決議對於去年股利配發1.2元現金股息，將提交6月21日召開的股東快議，同時，今年的岱稜科技股東會並將進行董監事全面改選。岱稜科技4月營收為2.28億元，較3月2.3億元下滑0.54%，較去年同月成長9.22%，累計1-4月營收8.03億元，年增率13.44%；法人預估岱稜第2季營收有機會較去年同期的6.11億元成長。,"[['0.42元EPS', '進行', '組織調整'], ['積極', '進行', '組織調整'], ['其首季財報淨利達', '加上', '有利價格挹注'], ['營收', '爲', '5.75億元'], ['稅後盈餘', '爲', '0.42元'], ['毛利率', '高於', '岱棱科技主管分析'], ['在比重', '提升至', '80%以上'], ['PET膜價格', '延續', '去年'], ['PET膜價格', '延續', '去年'], ['PET採購成本', '爲', '近年來新低'], ['銷售出口匯率', '優於', '去年第4季水準'], ['岱棱科技', '致力於', '集團內組織'], ['岱棱科技營收', '呈現', '負成長狀況'], ['2015年', '營收', '24.26億元'], ['更', '呈現', '10.2%'], ['在', '改善', '產品結構奏功'], ['整體毛利率', '提升到', '23.6%'], ['岱棱科技', '有', '大幅改善'], ['獲利能力', '有', '顯著提升'], ['岱棱董事會', '決議', '對於'], ['科技股東會', '進行', '董監事改選'], ['營收', '爲', '2.28億元'], ['法人', '預估', '營收有機會成長']]"
0,20160510_402,台股盤後－第34天轉折成真？電金期領軍衝 中止連7黑亞股回神，台股儘管盤中一度跌破8100點大關，不過今天在鴻海及宏達電回穩，加上、電子期及金融期也強勢反彈，推升大盤開低走高，網通、生技、電動車概念股也跟進，終場上漲24.46點，以8156.29點作收，成交值則僅有688.08億元。櫃檯市場也同樣演出絕地大反攻，盤中跌破120點整數關卡後，低接買盤開始湧入，推升指數回到平盤附近震盪，午盤更是拉高收紅，終場上漲0.49點，以121.25點作收，成交值224.4億元。台股今天類股漲多於跌，其中以其他電子類股走勢最為強勁，漲幅超過2%，電機機械、觀光、通信網也漲逾1%，建材營造、生醫、紡纖、化學生醫、貿易百貨、電子通路、金融、造紙、化學、光電、資訊服務、電子零組件、食品、塑膠、半導體也均收紅。至於弱勢族群則以油電燃氣為首，類股大跌2.2%，鋼鐵、汽車、橡膠、航運、玻陶、電器電纜、電腦設備、水泥等則收黑。電子權值股今天扮演台股撐盤要角，其中又以鴻海成為強勢指標，鴻海開平走高，終場上漲3%，順利站上5日線，也帶動中華電、聯發科、可成、大立光收紅。另外宏達電昨天舉行法說，儘管成績不如預期，股價開低，不過低接買盤隨即進場拉抬，10點不到就順利翻紅，盤中更一度站上70元大關，終場仍大漲4%。至於前2天相對弱勢的車用電子類股今天也止穩，其中同致雖然仍下跌，但是已中止連2根跌停板，其他包括F-百達、F-立凱、康普、和大、朋程、胡連、長園科、信邦、聚和、昶洧等漲幅更超過4%。另外美系成衣品牌廠GAP公布財報不佳，使得聚陽、利勤等相關供應鏈也跟進收黑。顧德投顧分析師劉峻榮表示，台股今天差1點就站上5日線，不過這樣的盤勢對台股來說，已有稍稍化解之前走弱的格局，如果盡快站上5日線，接下來可望朝10日線邁進，不過最大的問題還是成交值，今天的量能又萎縮到700億元以下，基本上如果成交值未能來到975億元以上的水準，都還是屬於弱勢反彈。,"[['領軍衝', '中止', '回神'], ['臺股', '跌破', '8100點大關'], ['成交值', '僅有', '688.08億元'], ['低接買盤', '開始', '湧入'], ['類股漲', '多於', '跌'], ['漲幅', '超過', '2%'], ['建材營造', '收', '紅'], ['等鋼鐵', '收', '黑'], ['電子權值股', '扮演', '撐盤要角'], ['大立光', '收', '紅'], ['宏達電', '舉行', '法'], ['成績', '不如', '預期'], ['其他', '包括', '等F-百達漲幅超過4%'], ['等F-百達漲幅', '超過', '4%'], ['投顧分析師劉峻榮', '表示', '站5日線'], ['這樣盤勢', '已有', '走弱格局'], ['最大問題', '還是', '成交值'], ['量能', '萎縮到', '700億元以下'], ['成交值', '來到', '975億元以上水準']]"
0,20160510_403,廣達Q1非筆電營收比重提升至5成 毛利率近5% EPS 0.94元代工大廠廣達()今(10)召開法說會，並公布第1季財報，稅後淨利為36.17億元，季減26.9%，年減1.5%，每股稅後盈餘為0.94元，其中值得注意的是，第1季EPS為0.94元，與去年同期0.95元約略相當，其中第1季毛利率在非筆電提升到45-50%帶動下，逼近5%水準。廣達第1季營收為1973.6億元，季減28%，年減3.8%，毛利率4.98%，逼近5%水準，季增0.16個百分點，年減0.1個百分點，營業淨利為35億元，季減36.9%，年減5.8%，營益率1.78%，季減0.25個百分點，年減0.04個百分點。廣達第1季業外收益達8.19億元，較第4季5.8億元大幅增加，也較去年同期.7.49億元增加，稅後淨利為36.17億元，季減26.9%，.年減1.5%，每股稅後盈餘為0.94元。廣達副總楊俊烈表示，第1季因為非筆電貢獻度提高，營收比重已達45-50%，因此使得第1季營收雖較去年第4季減少，但較去年同期減少3.8%。另外，楊俊烈指出，第1季因升值，但廣達產品組合改善，加上生產效率提升，因此毛利率大幅增加，逼近5%，費用上也控制得宜，減少13億元，只是由於整體營運規模少，因此費用率較第4季與去年同期提高，導致營業淨利降低，營益率也較第4季下滑。延伸閱讀：♦　♦,"[['非筆電營收比重', '提升至', '5成'], ['季', '爲', '36.17億元'], ['EPS', '爲', '0.94元'], ['非筆電', '提升到', '帶動下'], ['其中第1季毛利率', '逼近', '5%水準'], ['營收', '爲', '1973.6億元'], ['季', '減', '28%'], ['季', '減', '36.9%'], ['營益率', '減', '0.25個百分點'], ['外收益', '達', '8.19億元'], ['稅後淨利', '爲', '36.17億元'], ['季', '減', '26.9%'], ['稅後盈餘', '爲', '0.94元'], ['廣達副總楊俊烈', '表示', '使得'], ['營收比重', '達', '4550%'], ['楊俊烈', '指出', '費用率提高導致營業淨利降低'], ['費用率提高', '導致', '營業淨利降低']]"
0,20160510_404,和碩Q1 EPS 1.58元 Q2非資訊產品營收估減2成以上代工廠和碩()今(10)日舉行線上法說會，並公布第1季財報，第1季稅後淨利為41億元，季減39.8%，年減35.1%，每股稅後盈餘為1.58元；展望第2季，和碩預估三大產品線全數都向下修正，其中非資訊產品營收估減20-25%。和碩第1季營收為2563.8億元，季減37.8%，年減6.5%，毛利率為5.8%，季增0.1個百分點，年減0.4個百分點，營業淨利為67.76億元，季減48.8%，年減23.8%，營益率2.6%，季減0.6個百分點，年減0.6個百分點。和碩第1季業外虧損約2.75億元，較第4季虧損12.8億元減少許多，匯損約7.55億元，也較第4季減少54.8%，稅後淨利為41億元，季減39.8%，年減35%，每股稅後盈餘為1.58元。和碩第1季通訊營收比重降到61%，電腦相關增加到17%，消費性電子增加到12%，其他也增加到10%。和碩估第2季筆電出貨下滑10-15%，主機板、桌上型電腦下滑5-10%，非電腦相關營收則減少20-25%。,"[['減', '2成', '舉行廠'], ['稅後淨利', '爲', '41億元'], ['季', '減', '39.8%'], ['稅後盈餘', '爲', '1.58元'], ['和碩第1季營收', '爲', '2563.8億元'], ['季', '減', '37.8%'], ['毛利率', '爲', '5.8%'], ['12.8億元', '減少', '許多'], ['稅後淨利', '爲', '41億元'], ['季', '減', '39.8%'], ['稅後盈餘', '爲', '1.58元'], ['電腦', '增加到', '17%'], ['消費性電子', '增加到', '12%'], ['其他', '增加到', '10%'], ['相關營收', '減少', '20']]"
0,20160510_405,歷任總統紀念幣 扁第二任銀幣行情較好、增值1.5倍記者顏真真／台北報導 第十四任總統蔡英文、副總統陳建仁就職紀念幣10日亮相，中央銀行將於20日委託台灣銀行公開發售，雖然單價有調降，金幣每枚4.8萬元、銀幣1600元。錢幣業者認為，雖然蔡英文是首位女總統，具有收藏價值，但相較目前國際金、銀價格來看，訂價仍偏高，預期增值空間有限。若就歷屆總統紀念幣市場行情來看，金幣多隨國際金價波動，銀幣目前以陳水扁第二任銀幣的行情最好，主要是市場流通量少，目前約3000元左右，較原價1200元增值1.5倍。央行指出，這次發行的第十四任總統、副總統就職紀念幣，不論金幣或銀幣，都加鐫面額，具有國家法償效力，分別為面額貳仟圓、含金一英兩、成色9999的紀念金幣，以及面額貳佰圓、含銀一英兩、成色999的紀念銀幣等兩款。在紀念幣的設計上，施遵驊說，正面主題為總統蔡英文及副總統陳建仁的肖像，下緣鐫「點亮台灣  一０五年五月二十日」；背面主題圖案為「總統府徽章」，並鐫面額、成色、重量及「LIGHT UP TAIWAN」、「COMMEMORATING THE 20 MAY 2016 INAUGURATION OF THE PRESIDENT AND VICE PRESIDENT OF THE REPUBLIC OF CHINA (TAIWAN)」。同時，第十四任總統副總統就職紀念幣單價也有調降，其中金幣每枚4萬8000元，較上任5萬4000元降了6千元，銀幣也從上任的每枚1800元調降為1600元，至於銷售數量則與第十二任及第十三任的一樣，金幣都是1萬枚、銀幣5萬枚。雖然市場認為，由於蔡英文是首屆女總統，具有一定的話題性及收藏價值，加上還有小英迷，預料英仁就職紀念幣將造成搶購，不過，錢幣業者認為，若與國際金、銀價格相較，這次紀念幣訂價仍太高，尤其銀幣比目前銀價高出許多，加上景氣也不好，大陸市場也可能抵制，也許連進口到大陸海關都會擋，因此，未來增值空間有限。至於歷任總統就職紀念幣的行情如何？錢幣業者表示，錢幣收藏者對這類政治性的紀念幣興趣不大，增值空間有限，其中金幣主要還是視金價行情而定，像是李連紀念幣當時發行時，金價還在500美元左右，因此，當金價漲至1000多美元，有不少人賣給銀樓或錢幣業者，最後也是融掉。至於銀幣部分，錢幣業者認為，增值空間也少，只有像是陳水扁第二任就職紀念幣行情較好，目前銀幣每枚行情約3000元左右，較原售價1200元增值1.5倍，主要是這屆紀念幣銷售不好，市面上流通也少，所謂「物以稀為貴」，也有錢幣業者預期，若要收藏歷屆民選總統紀念幣，馬吳配就職紀念幣未來可能也有增值空間，同樣是因銷售不佳，市面流通量少。  『新聞來源／NOWnews 』,"[['單價', '有', '調降'], ['錢幣業者', '認爲', '偏高'], ['蔡英文', '是', '首位女總統'], ['央行', '指出', '就職紀念幣加面額'], ['就職紀念幣', '加', '面額'], ['施遵驊', '說', '正面主題爲總統蔡英文肖像'], ['正面主題', '爲', '總統蔡英文肖像'], ['背面主題圖案', '爲', '總統府徽章'], ['就職紀念幣單價', '也有', '調降'], ['金幣', '都是', '1萬枚'], ['蔡英文', '是', '首屆女總統'], ['預料英仁就職紀念幣', '造成', '搶購'], ['錢幣業者', '認爲', '高'], ['錢幣業者', '表示', '不大'], ['金幣', '還是', '定'], ['金價', '還在', '左右500美元'], ['金價', '漲至', '1000多美元'], ['不少人', '賣給', '銀樓'], ['錢幣業者', '認爲', '少'], ['物', '爲', '貴'], ['馬吳配就職紀念幣', '收藏', '民選總統紀念幣']]"
0,20160510_406,宏達電Q1仍慘虧股價今卻利空不跌各界關注宏達電財報終於出爐，先前賣樓無助於財報成績，第一季每股虧損高達3.16元。內外資一片唱衰宏達電後市，即使是被宏達電視為驅動宏達電成長新動能的VR，法人看法也是保守。不過，股價倒是利空出盡，受先前跌勢沈重的影響，財報消息出爐後，宏達電股價反而逆勢上漲。（張佳琪報導）宏達電第一季營收148億元，季減42%，毛利率大降為9.4%是掛牌以來新低。本業虧損，業外處份廠辦有獲利卻無法補足，稅後仍虧了26億，每股虧損達3.16元。內外資一片看衰聲浪，宏達電股價反而相當神勇，逆勢突圍維持上漲。股價反彈主要是因為宏達電先前已跌了一大波，四月份營收終於出現回升，月增率達38%。且宏達電評估第二季營運會比第一季好，第三季又比第二季好，公司方面計畫力拚智慧型手機達損益兩平以及VR部分的出貨持續成長，進一步激勵股價上漲。VR也就是虛擬實境，被宏達電視為翻身的重要工具，最近有傳言宏達電要把VR事業由公司拆分開來，遭到宏達電駁斥。宏達電強調VR已開始貢獻營收與獲利，將持續進行佈局。但VR對宏達電營運能否有立即的提升，法人看法還是保守，主要是VR在宏達電整體營收占比仍然很小，似乎難以帶領宏達電轉虧為盈大幅成長。（圖：取自雅虎奇摩）,"[['各界', '關注', '宏達電財報'], ['每股虧損', '高達', '3.16元'], ['內外資', '唱衰', '宏達電後市'], ['宏達電視', '爲', '新動能'], ['法人看法', '也是', '保守'], ['季', '減', '42%'], ['每股虧損', '達', '3.16元'], ['反彈', '是因爲', '宏達電跌'], ['四月份營收', '出現', '回升'], ['月增率', '達', '38%'], ['公司方面計劃力', '拚', '智慧型手機達損益兩平'], ['VR', '就是', '虛擬實境'], ['VR', '開始', '貢獻營收'], ['法人看法', '還是', '保守']]"
0,20160510_407,央行：歷屆滯銷就職金銀幣將回收重煉中央銀行自第一屆總統民選起發行正副總統就職紀念金銀幣，今年將發行第六套，歷屆紀念幣銷售有冷有熱，到底滯銷數量多少？央行官員表示，尚未完成清查及回收工作，但歷屆都沒賣完，日後將回收熔成金銀條塊，做為其他紀念幣的發行材料之用。（黃悅嬌報導）中央銀行自一九九六年中華民國總統首度直選開始發行正副總統就職紀念金銀幣，今年五二零第十四任正副總統就職，為第六任的民選總統就任，央行也依循往例辦理，本次發行紀念金銀幣各為一萬枚及五萬枚，與第十二及第十三任相同。對於媒體報導，上一任的「馬吳配」紀念金幣僅銷售兩千枚，買氣不佳，央行發行局局長施遵驊表示，這是媒體的猜測，事實上央行還未完全清查及回收，歷屆就職紀念幣也都沒賣完，未來將會向中央造幣廠及台銀一百六十家分行逐一清查回收，重新熔鑄做為其他紀念幣發行使用。『逐枚清點，等到都ok以後，我們再請中央造幣廠找一個合適時間，我們把它熔成金塊當做未來發行金銀紀念幣的幣材使用。』四年前正逢金價高點，「馬吳配」就職紀念金幣每枚訂價五萬四千元，為歷屆最貴。（攝影黃悅嬌）,"[['就職金銀幣', '回收', '紀念金銀幣'], ['歷屆紀念幣銷售', '有', '冷'], ['紀念金銀幣', '爲', '一萬枚'], ['發行局局長施遵驊', '表示', '這是媒體猜測'], ['這', '是', '媒體猜測'], ['未來', '發行', '金銀紀念幣']]"
0,20160510_408,創業家4月營收年增5成 客單價年增15%受到母親節檔期、初夏商機帶動，創業家()今(10)日公告4月合併營收為2.59億元，月減9.91%、年增幅高達50.62%，累計前4月合併營收10.93億元，年增為52.95%。創業家表示，將持續開發夏季降溫家電、吸濕排汗機能服飾配件、隨身涼感小物等，來推升第2季的業績。創業家兄弟旗下共有5大品牌，包括垂直型電商「生活市集」、「好吃宅配網」、「生鮮市集」、「3C市集」、「大折扣」，目前已是台灣限時宅配團購領域最大的公司。由於景氣燈號續亮藍燈，使消費者對生活開銷更精打細算，因此，創業家表示，旗下5大垂直性電商平台除了不斷開發話題商品，更主打「全站五折起，通通免運費」，積極成為民眾採買實用實惠生活用品的首選通路。創業家強調，4月在買越多、省越多的多元折扣方案設計下，帶動單月客單價較去年同期成長高達15%，加上適逢母親節檔期，生活市集、3C市集特別引進多款按摩家電、掃地機器人等，成功獲得消費者青睞，例如1款加熱按摩枕在生活市集、3C市集合計銷售逾千組，而掃地機器人買1送1破盤組合更創下單月賣破600台的佳績。創業家目前來自行動端的流量已超過75%，而app下載量、app使用者停留時間、平均客單價等均持續提升。看好網購成長潛力，創業家表示，將運用龐大會員資料庫、結合大數據分析能力，提供更客製化的商品推薦提案，進一步提高顧客滿意度與回購率，推動營收穩健成長。,"[['客單價年增5成年增', '受到', '母親節檔期'], ['日公告合併營收', '爲', '2.59億元'], ['月', '減', '9.91%'], ['年增幅', '高達', '50.62%'], ['增', '爲', '52.95%'], ['創業家', '表示', '開發等家電'], ['創業家兄弟旗下', '共有', '大品牌'], ['創業家', '表示', '電商平臺主打全站折起'], ['電商平臺', '主打', '全站折起'], ['民衆', '採買', '生活用品'], ['民衆', '採買', '生活用品'], ['創業家', '強調', '4月帶動15%高達'], ['4月', '帶動', '15%高達'], ['掃地機器人', '買', '1送1'], ['1', '送', '1'], ['1', '破', '盤'], ['來自行動端流量', '超過', '75%'], ['創業家', '表示', '運用龐大會員資料庫']]"
0,20160510_409,不怕外資唱衰 宏達電爆量上沖下洗翻紅  中止日K連7黑宏達電()第1季每股虧損3.16元，連4季虧損，外資大唱衰，目標價驚見「4」字頭，但今(10)日股價卻是大演利空出盡走勢，早盤開低後一度破底下探至62.2元，跌幅6.18%，開盤不到1小時就在買盤進場拉抬下翻紅，一度衝達71.2元，漲幅達7.39%，戲劇性的反彈成為盤面焦點，盤中漲幅逾2.4%，成交量逾4.2萬張。宏達電第1季合併財報，第1季營收148億元，毛利率9.4%，營業損失48億元，營業利益率負32.4%，稅後淨損26億元，每股稅後虧損3.16元，表現較市場預期差；4月合併營收57.5億元，較3月41.43億元成長38.79%，年減57.53%；累計前4月累計自結合併營業收入205.7億元，年減62.64%。宏達電法說會釋出第2季營運可望較第1季成長，第3季力拚智慧手機損益兩平的訊息，但外資紛紛下重手大降目標價，尤以美系外資最為看淡，重申減碼評等之外，目標價更驚見48元，外資保守看待宏達電，目標價下修至48-62元。宏達電法說會後已有美系、日系、歐系及亞系等6家外資在最新報告中調降目標價，兩家美系外資更是大下重手，一家重申減碼，目標價由52元大降至48元，為目前外資圈中目標價最低。宏達電近期股價下滑，今日以64元開低後急挫至62.2元，寫下半年多來的波段低點，隨後買盤逐步進駐，拉升股價翻紅直衝至71.2元，盤中高低震幅達13%，終止日K連七黑的跌勢。延伸閱讀：♦　♦,"[['每股', '虧損', '3.16元'], ['股價', '卻是', '大演利空出盡走勢'], ['漲幅', '達', '7.39%'], ['盤中漲幅', '逾', '2.4%'], ['成交量', '逾', '4.2萬張'], ['營業利益率', '負', '32.4%'], ['淨', '損', '26億元'], ['以', '美系', '外資'], ['目標價', '驚見', '48元'], ['外資', '看待', '宏達電'], ['6家外資', '調降', '目標價'], ['目標價', '降至', '48元'], ['拉昇股價翻', '直衝至', '71.2元'], ['盤中高低震幅', '達', '13%']]"
