,News,All,SVO
0,20131202_1600,資訊月／EPSON不只事務機　給熱血男女的GPS腕表記者葉立斌／台北報導熱愛運動的上班族，可以來展場挑事務機、標籤機，順便帶支GPS腕錶回家？事務機大廠EPSON跨足腕式GPS，推出運動專用腕式GPS「SS-701T」，現場消費當然是好禮拿不完！中文版首度在展場公開首賣，這款腕式GPS可記錄運動軌跡，且有多種訓練模式，從初學者開始到專業級的，都有不同模式可用。且即使在隧道或峽谷中，遮蔽物較多的地方，也可使用內建的步伐感應器來測量距離與速度，也可測量心跳。當然，防水功能更是基本。EPSON目前主打的標籤機LW-500、LW-400，相當輕巧且搭配手把。可製作69種不同種類之標籤，中文也難不倒它。現在在展場試用，還可獲得黃色小鴨造型香皂。 現在主推的3D家用投影機EH-TW5200，白色與彩色亮度高達20001m，且具有梯形修正功能，不需要在投影機下疊一堆書籍，只要放在茶几上即可獲得正確影像，相當穩固，地震來也免驚。現場購買加送一台LW500標籤機，並可選擇3D眼鏡或是80吋可攜帶布幕。當然也別忘了EPSON的老本行：可列印、影印、掃描、傳真與ADF、連接網路的多功能事務機！展場中最高階的L550，現場購買，隨機贈送2瓶黑色墨水，且贈送300元之速食店禮券，現場加購一組4瓶之墨水，更加送第2年保固。只要經過展場，就可以看到大大的黃色小鴨。現場買其他耗材（墨水、紙、標籤帶）都另有優惠，快到EPSON展場擁抱黃色小鴨！,"[['腕錶記者葉立斌', '／臺北報', '上班族'], ['跨足腕式GPS', '推出', 'GPSSS-701T'], ['可', '記錄', '運動軌跡'], ['中文', '難不倒', '它'], ['白色亮度', '高達', '20001m'], ['可', '列', '印']]"
0,20131202_1601,陸劃防空識別區　陸委會：上週已向國台辦表達不滿記者陳思豪／台北報導大陸劃設東海防空識別區，由於馬政府態度軟弱，立院日前發表聲明，要求政府必需向對岸表達嚴正立場。陸委會副主委張顯耀今(2)日表示，陸委會在上週末已和國台辦表達不滿與嚴正立場，兩岸在主權爭議上不但沒有合作空間，也不會因識別區的設立，改變中華民國的主權及任何現況。立法院外交及國防委員會上午邀國防部長嚴明、外交部長林永樂、國安局長蔡得勝等，就「中國大陸公布東海防空識別區之影響及因應作為」進行專案報告並備詢。張顯耀表示，在總統宣示、行政院發表聲明之後，陸委會第一時間也向陸方表達不滿跟嚴正立場，同時告訴陸方，不因片面劃設東海防空識別區，改變中華民國的主權跟防空識別區。立委蔡煌瑯建議，目前海協會長陳德銘正在台灣訪問，應該利用機會向他表達不滿。但張顯耀回應，陳德銘這次來台並非兩岸兩會協商，只是例行會晤交流。但蔡煌瑯不滿意，認為陸委會該行文海基會，要董事長林中森當面向陳德銘抗議，張顯耀表示，「你剛剛這意見我尊重」、「會把你的意見轉告」。,"[['報導大陸', '劃設', '東海防空識別區'], ['立院', '發表', '聲明'], ['陸委會', '表達', '不滿'], ['兩岸', '沒有', '合作空間'], ['張顯耀', '表示', '陸委會表達立場'], ['總統', '宣示', '行政院發表聲明'], ['陸委會', '表達', '立場'], ['立委蔡煌瑯', '建議', '利用機會'], ['張顯耀', '回應', '陳德銘來臺協商'], ['陳德銘', '來', '臺'], ['張顯耀', '表示', '意見'], ['你', '意見', '我尊重']]"
0,20131202_1602,台股盤後─GDP吊車尾！ 量又見6字頭 8400跳恰恰美國黑色星期五銷售傳出捷報，但亞股卻隨陸股走軟，瀰漫觀望氣氛，台股一早以平高盤開出後，因GDP保2槓龜，在亞洲先進國家中恐「吊車尾」，多頭沒勁，雖然部分跌深族群強彈，包括TPK、太陽能等呈現個股表現，但金融、傳產多熄火休兵，大盤成交量能又降至6字頭，大盤陷入8400點上下「跳恰恰」。收盤上漲7.78點，以8414.61點作收，但成交值萎縮至677.17億元。雖然指數上漲，但K線收黑，也終結日K連6紅走勢。電子指族群今天觀望氣氛瀰漫，權值股中，表現最亮眼的為TPK，盤中觸及漲停，收盤漲幅達5.7%，其次為外資一路力挺的台達電，漲幅也逾2%，雖然蘋果iPad在美國黑色星期五，創下1秒鐘銷售1台的佳績，但蘋果概念股表現不一，大立光守平盤，鴻海、可成小漲，鴻準漲幅逾1%，和碩卻翻黑。面板族群中，也出現輪動，TPK大漲，洋華也衝上漲停，但友達、群創則雙雙翻黑，所幸跌幅在1%以內。電子指數漲幅0.03%，占大盤成交比重52%。金融族群中，今天籠罩在央行金檢信用卡、現金卡雙卡的氛圍中，金融股量縮觀望，權值股中僅有彰銀、華南金、元大金、玉山金、永豐金、中信金等挺住紅盤，其餘都被壓抑在平盤之下，金融指數跌幅0.04%，占大盤成交比重降至4.7%。傳產族群部分，今天漲跌互見，造紙與其他類股竄出，漲幅逾1%，化學、橡膠、運輸、百貨都以小黑作收，其餘類股雖然收紅，但漲幅在1%以內，觀望氣氛瀰漫。今天相對強勢的產業龍頭股，包括裕隆、儒鴻、永豐餘、上銀等，漲幅都逾1%，具中概題材者相對表現較搶眼，美利達、統一實、寶成等漲幅都逾2%。大盤今天指數雖然拉尾續漲，但成交量卻明顯「漏氣」，再度縮至6字頭，多頭再度陷入攻擊火力不足的窘境，大盤也只得在8400點上下震盪，日K線終止連6紅走勢。以今天盤面來看，明顯缺乏主流，多頭想休息的意味濃厚。以目前大盤位置來看，仍穩穩站在各均線之上，盤勢仍由多頭掌控，但多頭攻擊火力不繼，未能一鼓作氣，因此大盤是否直接一波到底，挑戰8476點，將再添變數。短線上，指數只要守穩5日均線之上，且搭配成交量能再度放大，指數仍有突破8476點的可能，但成交量能不宜再縮，且橫盤整理時間不宜太長，以免澆熄多頭人氣。,"[['黑色星期五銷售', '傳出', '捷報'], ['等TPK', '呈現', '個股表現'], ['成交值', '萎縮至', '677.17億元'], ['K線', '收', '黑'], ['K線', '收', '黑'], ['電子指族羣', '觀望', '氣氛瀰漫'], ['亮眼的', '爲', 'TPK'], ['漲幅', '爲', '外資一路力挺臺達電'], ['蘋果iPad', '創下', '銷售1臺佳績'], ['1秒鐘', '銷售', '1臺'], ['鴻準漲幅', '逾', '1%'], ['跌幅', '在', '1%以內'], ['權值股中', '僅有', '挺住紅盤'], ['漲幅', '逾', '1%'], ['其餘類股', '收', '紅'], ['漲幅', '在', '1%以內'], ['產業龍頭股', '包括', '等裕隆'], ['漲幅', '逾', '1%'], ['等美利達漲幅', '逾', '2%'], ['多頭', '陷入', '不足窘境'], ['日K線', '終止', '6紅走勢'], ['多頭', '想', '休息'], ['指數', '守', '5日均線之上'], ['指數', '有', '突破8476點可能'], ['橫盤整理時間', '不宜', '長']]"
0,20131202_1603,國發基金蓋辦公大樓   經建會：有前例根據行政院組織整併的規劃，經建會將和國科會合併，經建會已經規劃在合併後，從國發基金拿出八億多的經費，興建公大樓，被立委批評用途不當又浪費錢。經建會主委管中閔解釋，以前就有拿基金的經費蓋大樓的例子，公共建設也有帶動經濟的效果。（戎華儀報導）經建會和研考會將整併為國家發展委員會，經建會規劃從國發基金拿出八億六千多萬的經費興建國發會辦公大樓，立委批評用途不當。經建會主委管中閔回應，國發基金主要用途是藉著投資，帶頭幫助產業發展，經會和國科會合併後有超過六個辦公地點，過於分散會造成工作協調困難，基金用在政府運作上，也可以幫助政府發揮更大的效用，公務建設也同時帶動經濟發展。管中閔：『經建會現在在寶慶路的大樓就是當初中美基金建的，並不是沒有前例。而且我們再想，今天大家又說經濟不好，我們也不要花公務預算，然後多一點財政支出，也可以發揮一些有效帶動功能，這不是也是一個很好的事嗎。』,"[['行政院', '組織', '整並規劃'], ['公共建設', '也有', '帶動經濟效果'], ['戎華儀報導', '整爲', '國家發展委員會'], ['中閔', '回應', '主要用途是藉投資'], ['主要用途', '是', '藉投資'], ['公務建設', '帶動', '經濟發展'], ['在大樓', '就是', '初中美基金建的'], ['我們', '再想', '大家又說不好'], ['大家', '又說', '不好'], ['我們', '花', '公務預算'], ['這', '也是', '很好事']]"
0,20131202_1604,薪水不漲  經建會：產業外移及  成本增經建會副主委陳建良表示，兩千年以來，我國實質薪資成長平緩，主要因產業外移及非薪資勞動成本增加有關。（黃悅嬌報導）經建會副主委陳建良在立法院財委會報告時表示，我國實質薪資成長自兩千年以來趨於平緩，兩千零七年四萬六千六百七十三元，與兩千零一年相當，兩千零九年受金融海嘯影響，降至四萬三千多元，到兩零一二年回升至四萬五千元左右，接近金融海嘯前水準。薪資成長平緩主要原因之一是產業外移，產業結構集中化，限縮薪資成長空間。『但因生產製造在海外與國內產業關聯不大，不易增加國內就業與薪資成長，據經濟部統計，我國外銷訂單的海外生產比重，兩千零二年為百分之一九點三，二零一二年已增至百分之五十一。』經建會指出，薪資成長緩慢的另一原因則是非薪資勞動成本增加，降低雇主調薪意願。近十年來增加法定工時縮減兩週八十四小時、勞退新制上路、勞健保費提高都會影響雇主調薪意願。但近五年來，我國消費者物價年增率平均百分之一點四，遠較主要國家來得低，今年前十月物價上升零點八四，相對平穩，因此儘管近年來薪資成長有限，然而物價也較他國來得穩定，降低對民眾衝擊。,"[['副主委陳建良', '表示', '我國實質薪資成長'], ['副主委陳建良', '表示', '趨於平緩'], ['實質薪資', '成長自', '兩千年以來'], ['兩千零九年', '受', '影響'], ['主要原因之一', '是', '產業移'], ['兩千零二年', '爲', '百分之一九點三'], ['二零一二年', '增至', '百分之五十一'], ['一原因', '指出', '勞動成本增加'], ['提高', '影響', '調薪意願']]"
0,20131202_1605,聯昌證：觸控業下季可能落底  維持F-TPK中立精實新聞 2013-12-02  記者 許曉嘉 報導港商聯昌證券CIMB指出，儘管F-TPK宸鴻（3673）近期狀況不佳，公司對於2013年第四季到2014年第一季展望仍謹慎保守。但觸控筆記型電腦需求疲弱及觸控面板產業供給過剩等情況均已廣為周知。隨著觸控產業產能正快速減少，不排除2014年第一季可能就是這波（觸控產業/F-TPK宸鴻）循環週期谷底。目前對於F-TPK宸鴻維持NEUTRAL中立投資評等，目標價200元。根據CIMB觀察，目前F-TPK宸鴻正持續積極透過減少成本（降低產能）以因應疲弱的觸控面板市場狀況，並且發展不同技術產品（如TOL、奈米銀觸控解決方案等等）。F-TPK宸鴻預計將在2013年第四季裁減8000名員工（截至2013年9月底為止，F-TPK宸鴻公司員工總數達4萬4794人）。產品技術方面，F-TPK宸鴻的TOL（Touch on Lens）技術產品近期新增4家客戶，目前（TOL觸控面板）產能利用率維持滿載。然而，稍早傳出蘋果可能在2015年採用TOL觸控技術的可能性已經被淡化。至於新開發的奈米銀觸控技術產品則有機會在2014年第二季開始量產、並且被中國手機品牌大廠導入使用。另外，F-TPK宸鴻近來積極擴展電腦及智慧型手機市場以外之客戶，並且打入汽車供應鏈。據悉，F-TPK宸鴻已供應17吋觸控面板給Tesla Model S車款，並且其產品亦有機會於2015年被導入Toyota Camry、2016年打入Volkswagen Golf。儘管目前觸控產業能見度仍低，加上F-TPK宸鴻來自於iPad訂單貢獻持續下降，一般預料，F-TPK宸鴻在2014年第一季營運仍備受挑戰。不過，CIMB認為，隨著觸控筆記型電腦需求被高估後，觸控產業產能正快速減少，不排除2014年第一季也可能就是這波（觸控產業/F-TPK宸鴻）循環週期谷底。CIMB預估，F-TPK宸鴻2013年第四季營收可能接近339億元、季增估近15%，單季毛利率9%-10%，由於業外提列減損，單季每股虧損估逾2元。整體2013年營收估1500億餘元、年減近13%，2013年每股盈餘約23元。2014年第一季營收可能降至299億元附近，毛利率可能回升至10%以上，排除業外因素，2014年首季有機會轉虧為盈。,"[['觸控業', '落底', ' 2013-12-02 \xa0記者 許曉嘉 精實新聞報導'], ['等疲弱情況', '廣爲', '周知'], ['2014年第一季', '就是', '循環週期谷底'], ['F-TPK宸鴻正', '透過', '減少降低產能成本'], ['F-TPK宸鴻正', '透過因', '面板市場狀況'], ['（', '降低', '產能'], ['F-TPK宸鴻', '預計', '裁減總數達4萬4794人'], ['技術產品', '新增', '4家客戶'], ['觸控面板產能利用率', '維持', '滿載'], ['蘋果', '採用', '觸控技術'], ['2015年', '採用', '觸控技術'], ['F-TPK宸鴻', '擴展', '手機市場以外客戶'], ['F-TPK宸鴻', '供應', '有機會'], ['-TPK宸鴻', '來自於', 'iPad訂單'], ['營運', '備受', '挑戰'], ['CIMB', '認爲', '不排除2014年第一季就是循環週期谷底'], ['2014年第一季', '就是', '循環週期谷底'], ['CIMB', '預估', '接近339億元'], ['虧損估', '逾', '2元'], ['2014年第一季營收', '降至', '299億元附近'], ['毛利率', '回至', '10%以上']]"
0,20131202_1606,管中閔：若GDP不保2 該負的責任我會負主計總處昨天公布明年經濟成長率的最新預測，從百分之三點三七下修到二點五九，「保三」無望。經建會主委管中閔今天（2號）表示，今年GDP要保二的確非常艱困，也凸顯經濟有結構性問題。至於要不要下台負責？管中閔不會答假設性問題，只說該負的責任都會負。（戎華儀報導）經建會主委管中閔二號在立法院受訪表示，從財政部公布的出口數字大家多少已經可以感覺，現在的經濟情況真的很嚴峻。但是被問到如果GDP無法保二，要不要下台？管中閔說，該負的責任都會負。管中閔：『該負的責任，什麼時候負、用什麼方式負，我想我都會有很適當的判斷，我們不要用假設性的語氣，我說該我的責任，我這個人從來不逃避責任，就像我也不逃避問題。』管中閔也表示，雖然經濟仍有成長但不如以往強勁，也突顯經濟問題不是短期問題，是長期的結構性問題，尤其是最近其他國家出口表現雖然也受影響，但沒有台灣受到的影響多，顯示整個產業都需要調整。（圖：戎華儀攝）,"[['GDP', '保', '2負責任'], ['主計總處', '公佈', '最新預測'], ['今天2號', '表示', '二艱困'], ['經濟', '有', '結構性問題'], ['管中閔', '答', '假設性問題'], ['主委管中閔二號', '受', '訪'], ['出口數字大家多少', '感覺', '嚴峻'], ['GDP', '保', '二'], ['管中閔', '說', '負責任負'], ['我', '想', '我有適當判斷'], ['我', '有', '適當判斷'], ['我們', '用', '假設性語氣'], ['我', '說', '我責任'], ['我這個人', '逃避', '責任'], ['我這個人逃避責任', '就像', '我逃避問題'], ['我', '逃避', '問題'], ['也', '表示', '突顯經濟問題不是短期問題'], ['突顯經濟問題', '不是', '短期問題'], ['出口表現', '受', '影響'], ['整個產業', '需要', '調整']]"
0,20131202_1607,《股市》13:45台期指12 報8413.00點，跌-12.00點或-0.14%《股市》13:45台期指12 報8413.00點，跌-12.00點或-0.14%。免責聲明：本文所載資料僅供參考，並不構成投資建議，鉅亨網對該資料或使用該資料所導致的結果概不承擔任何責任。該資訊若與事實不符，應以商品原交易所之公佈為主。,"[['45臺', '期指', '12報8413.00點'], ['12', '報', '8413.00點'], ['45臺', '期指', '12報8413.00點'], ['12', '報', '8413.00點'], ['導致結果', '承擔', '任何責任']]"
0,20131202_1608,台灣加權指數 2 日收漲 7.78 點或 0.09% 收盤報 8414.61 點台灣今 (2) 日收盤漲 7.78 點或 0.09%，收盤報 8414.61 點，成交金額 677.17 億元。,[]
0,20131202_1609,奢侈品電商寺庫有意香港借上市新浪科技訊 12月2日上午消息，據消息人士透露，置奢侈品交易平台寺庫正在與香港上市公司米蘭站接觸，並有意通過收購米蘭站股份實現借上市。寺庫成立於2008年，通過“下庫會所+網絡平台”等多渠道銷售，為中國中高端消費人群提供奢侈品銷售和寄售、奢侈品鑒定評估及售后保養等服務。在資本方面，寺庫分別於2011年獲得IDG資本1000萬美元投資，2012年獲得銀泰資本、IDG資本、貝塔斯曼亞洲投資基金及森合投資的3000萬美元第二輪投資，2013年8月獲得來自盤古創富領投、原有投資方跟投的第三輪千萬美元融資。隨今年58同城、去哪兒、500萬彩票等企業成功赴美上市，新一輪IPO浪潮開始，據消息人士透露，寺庫也在尋求這方面的窗口，上周寺庫創始人李日學就在香港與米蘭站創始人姚君達進行洽談。就在11月20日，米蘭站對外發布公告，稱持有72.29%股份的控股股東唯美正與獨立第三方進行接洽，有意為米蘭站尋找新買家。資料顯示，米蘭站於2011年5月在香港上市，股票代碼01150，上市時曾轟動一時，因為該公司曾床下香港新股多項紀錄，上市獲超額認購2178倍，首日漲幅達到66%。不過上市后該公司業績一路走低，今年上半年虧損約為1030萬元。關於米蘭站的潛在買家，緋聞對象閃現日本二手奢侈品電商Brand off、國美電器及京東身影。作為香港市場的最大競爭對手，Brand off創辦人安山勉已經明確表示，沒有興趣收購米蘭站。目前寺庫官方及米蘭站並未對此傳聞進行評論。(林明),"[['香港', '借', '12月2日上午消息'], ['寺庫', '成立於', '2008年'], ['寺庫', '獲得', '1000萬美元投資'], ['獲得第三輪千萬美元融資', '來自', '領投'], ['寺庫', '尋求', '這方面窗口'], ['寺庫創始人李日學', '進行', '洽談'], ['米蘭站', '發佈', '公告'], ['稱', '持有', '72.29%股份'], ['米蘭站', '尋找', '新買家'], ['資料', '顯示', '米蘭站上市'], ['首日漲幅', '達到', '66%'], ['虧損', '爲', '1030萬元'], ['緋聞對象', '閃現', 'offBrand身影'], ['寺庫官方', '進行', '評論']]"
