,News,All,SVO
0,20190329_1100,【亞洲投顧】果然~多方勝出!◆盤勢分析經過摩台指結算後，連續兩天十字線與 T 字線，造成多空僵持不下格局! 但在昨天晚上 21:52 時，特地在社團貼文，把本人拆解資金與籌碼分析，得到今天會由多方勝出的資訊，公布在社團! 結果今天開盤沒多久，由帶頭殺，把短多單逼出，誘使短空單進場，最後大盤放量收高，留下空方傻眼以對!下週進入融券回補潮，但在 3/27 已有 149 檔個股，融券已全部回補完畢，因此投資者須注意，這些空單歸零的中小型股，未來是否有軋完空單~ 殺多單的行情出現。雖然已規劃大盤漲勢會延續到 4/03，但個股操作上，仍要提防賺指數、賠價差!胡楨宏 分析師以上資料僅供參考，投資時應審慎評估,"[['十字線', '造成', '僵持格局'], ['投資者', '注意', '空單歸零中小型股有軋空單'], ['空單歸零中小型股', '有', '軋空單']]"
0,20190329_1101,IC測試載板新兵雍智4/23轉上櫃 4/1起競拍 每股底價65.22元IC 測試載板商雍智科技 () 將於 4 月 23 日掛牌上櫃，上櫃前現增發行新股 2134 張，其中 1668 張採競價拍賣，競拍期間為 4 月 1 日至 3 日，競拍底價為每股 65.22 元，每標單最高為 213 張，價高者優先得標，並於 4 月 9 日上午 10 時開標。雍智主要提供各式 IC 測試載板高頻高速解決方案，從上游晶圓測試到 IC 封裝成品最終測試，或測試載板所需搭配 IC Socket、Probe Head 及 IC Burn-in Board 測試與 IC 測試實驗室等，主要產品為 IC 測試載板、探針卡與老化測試載板，許多國內外 IC 設計知名大廠，幾乎均為其客戶。雍智近年積極發展晶圓探針卡測試載板及 IC 老化測試載板等產品，高階探針卡測試載板相關營收比重由 2015 年的 5.9%、成長至去年的 12.34%；IC 老化測試板相關產品營收也從 2015 年的 0.43% 成長至今年的 14.86%；IC 測試載版則是成功降低業務集中度，由 2015 年的 87% 降至去年約 68-69%。展望今年，雍智董事長李職民表示，晶圓探針卡測試載板與 IC 老化測試載板產品動能預期將持續成長，今年 IC 老化測試板營收成長幅度也可望達 3 至 4 成，高階探針卡雖成長動能不如 IC 老化測試板，但今年營運展望仍相當可期，毛利率可望維持過去的 5 成水準。雍智去年整體營收年增近 17％ 達 6.48 億元，每股純益則成長至 5.94 元。從今年前 2 個月表現來看，前 2 個月營收共 1.3 億元，年增逾 2 成，在 IC 測試載板需求回溫、晶圓探針卡測試載板及 IC 老化測試載板產品營收動能持續強勁下，法人估，雍智今年全年營收年增幅可望達到雙位數。,"[['競拍期間', '爲', ' 月1日至日'], ['競拍底價', '爲', '65.22 元'], ['每標單', '爲', '張'], ['雍智', '提供', '高頻高速解決方案'], ['主要產品', '爲', 'IC測試載板'], ['許多國內外IC設計大廠', '均爲', '其客戶'], ['雍智', '發展', '測試載板'], ['相關產品營收', '成長至', '今年'], ['測試', '是', '降低業務集中度'], ['雍智董事長李職民', '表示', '測試載板成長'], ['老化測試板營收成長幅度', '望達', '3成'], ['毛利率', '維持', '成水準'], ['營', '收', '年'], ['收年增幅', '達到', '雙位數']]"
0,20190329_1102,【倫元投顧】原則上就是盤頭到4月中前後◆盤勢分析美中貿易談判傳進展，加上季底作帳作價，台股今天以上漲 104 點收在 10641 點，成交量為 1209 億。對後勢看法仍不變，美中貿易談判雖傳有進展，但這次馬上達成協議進而確認下次川習會時間，否則 4 月初中國副總理劉鶴也不必再過去美國談判。所以短線在今天大漲之後，下週一不論有高無高都會稍作震盪整理，月線上下仍具支撐。重點在 4 月初中國副總理劉鶴到美國談判後，若有結果確認川習會日期，則短線再稍微往上衝一下也將是短期利多出盡將拉回整理時，畢竟過去這三個月國際股市和台股的上漲，除了融券需強迫回補的軋空行情外、就是在反映美中貿易戰可能和解的利多。王信傑 分析師★ 此研究報告著作權屬倫元證券投資顧問 (股) 公司，切勿盜用或翻印，否則追究責任，決不寬貸★ 所有資料僅供參考，本公司不負盈虧責任,"[['倫元投顧', '就是', '美中貿易談判傳進展'], ['季底', '作', '帳'], ['臺股', '漲', '104'], ['以上', '漲', '104'], ['點收', '在', '10641點'], ['成交量', '爲', '1209億'], ['中國副總理劉鶴', '過去', '美國'], ['短線', '稍作', '震盪整理'], ['月線上下', '仍具', '支撐'], ['中國副總理劉鶴', '到', '美國'], ['重點', '有', '結果'], ['國際股市上漲', '是', '出'], ['融券', '需', '回補'], ['融券', '需', '回補'], ['在', '反映', '美中貿易戰和解'], ['所有資料', '僅供參考', '不負盈虧責任']]"
0,20190329_1103,【倫元投顧】低價股輪動將會是主要方向◆盤勢分析沉寂多日的成交量終於在今天略有起色，成交量也達到 1200 億元的基本要求，顯示人氣有回溫跡象，則 10400~10650 的整理結構有機會向上突破。今天金融股在外資多日大賣超之後出現反彈，弱勢股止跌是盤勢轉強的訊號，台股是否突破 10650 點的整理格局，除了弱勢股回穩之外，成交量能否持續加溫至為重要。其實從國際盤動盪但台股反應僅僅一天來看，市場賣壓已經清理得相當乾淨，現在不是賣方市場而是買方市場，由於近期盤面不是冷門小型股強勢，就是已經大漲一段的族群強勢，此種現象不容易吸引保守型資金進場。楊天迪 分析師★ 此研究報告著作權屬倫元證券投資顧問 (股) 公司，切勿盜用或翻印，否則追究責任，決不寬貸★ 所有資料僅供參考，本公司不負盈虧責任,"[['倫元投顧低價股輪動', '是', '主要方向'], ['沉寂成交量', '略有', '起色'], ['成交量', '達到', '基本要求'], ['人氣', '有', '回溫跡象'], ['金融股', '出現', '反彈'], ['止跌', '是', '盤勢轉訊號'], ['臺股', '突破', '整理格局'], ['現在', '不是', '賣方市場'], ['近期盤面', '不是', '股強勢'], ['已經', '大漲', '一段'], ['所有資料', '僅供參考', '不負盈虧責任']]"
0,20190329_1104,"【華冠投顧】幸運星- 948794狂的多頭人工盤，下週波波高飆股即將再現？林幸蓉 分析師焦點個股：2888 新光金、2313 華通、3406 玉晶光、6153 嘉聯益、2383 台光電一樣先開高追追追！！盤中再殺槌槌槌…… 接近 11 點左右….. 控盤者開始先拉最重的 2330 台積電、2317 鴻海，及籌碼較穩定的金融股 2881 富邦金、2880 華南金、2883 開發金、5876 上海商銀，再拉傳產股 2105 正新、2002 中鋼、2633 台灣高、1102 亞泥、1216 統一…… 讓大盤指數上漲加速並滾出量能…… 最後一盤控盤者一口氣同時急拉 2886 兆豐金、2882 國泰金、2881 富邦金、1326 台化、6505 台塑化、1303 南亞、2002 中鋼、2454 聯發科、2330 台積電…… 讓大盤大漲 104.78 點… 成交量能放大至 1,209 億！！OTC 指數漲幅達 0.83% 也是今日最高點，成交量 335 億元……今日大盤與 OTC 強強滾如 PCB：6213 聯茂、6274 台燿、2383 台光電、5340 建榮、4927 泰鼎 - KY、6153 嘉聯益、2313 華通。光學鏡頭：3406 玉晶光、3504 揚明光、3019 亞光。網路通訊：3027 盛達、3704 合勤投控、3047 訊舟。還有 6227 茂綸、3483 力致、6188 廣明、8240 華宏、4933 友輝、2888 新光金、5009 榮剛、3217 優群、8105 凌巨、2417 圓剛、2377 微星、4714 永捷、3712 永崴投…… 遍地開花，好不熱鬧…… 但是弱勢股大同集團的地雷股依然慘不忍睹：2475 華映、3519 綠能、3579 尚志，加上虧損減資 3086 華義、6169 昱泉、2406 國碩！！高檔拉回的 5210 寶碩、1417 嘉裕、3147 大綜重挫，1532 勤美跌破整理平台……今日空頭潰不成軍…… 軋聲隆隆！！今日多頭控盤者先拉指數，再拉「某些飆股當指標股」…... 哪些個股是多頭拉的指標股呢？？？※以上內容由華冠投顧 林幸蓉分析師 整理提供，投資人於投資前請審慎評估，遵守紀律，嚴設停利停損。","[['華冠', '投顧', '多頭人工盤'], ['新光金', '開', '追追追'], ['控盤者', '拉', '2330臺積電'], ['最後一盤控盤者', '急拉', '104.78兆豐金'], ['成交量', '放大至', ' 1'], [' 指數漲幅達 ', '也是', '今日最高點'], ['今日大盤', '強強滾如', 'PCB'], ['2475華映尚志', '加上', '3086華義'], ['多頭控盤者', '拉', '指數'], ['某些飆股', '當', '指標股'], ['哪些個股', '是', '多頭拉指標股'], ['由華冠', '投顧', '林幸蓉分析師整理'], ['投資人', '請', '審慎']]"
0,20190329_1105,【華冠投顧】第一季漂亮結束 準備第二季美股持穩，加上中美貿易談判似乎又有好的消息，台股今日表現還不錯，指數終場還拉了尾盤，不過總結來看，今天是第一季的最後一天，結帳的成分大些，所以後續也不用過度樂觀，接下來盤勢應該還是一樣，上檔有壓，然後個別題材股為主，震盪一樣大，留意風險，作好停利停損。除了投信作帳股外，風電似乎又有轉強的樣子，下週可先留意這部分，畢竟總統及立委大選將近，選舉又耗資頗巨，從股市弄是最快的，樁腳行情如果啟動，相信對市場來說，就有機會維持第一季的熱度，而四月開始的前二週，可留意投信法人的資金流向，有族群性的話，應有機會是第二季的行情重點。這邊是指數壓力區，還是個股為主，有好的標地，會再擇機進場，祝大家休假愉快，下週操作順利。作者: 華冠投顧 謝宗霖分析師   華冠證券投資顧問股份有限公司 (104) 證管投顧新字第 009 號本資料僅供參考投資時應審慎評估,"[['第一季漂亮結束', '準備', '穩'], ['今天', '是', '第一季最後一天'], ['上檔', '有', '壓'], ['投信', '作', '帳股'], ['投信', '作', '帳股'], ['風電', '有', '強樣子'], ['股市弄', '是', '最快的'], ['有機會', '是', '行情重點']]"
0,20190329_1106,〈臻鼎營運展望〉臻鼎去年EPS 10.5元 勝過健鼎稱霸PCB股鴻海 () 集團轉投資的 PCB 廠臻鼎 - KY()，今 (29) 日公布去年財報，稅後純益 84.48 億元，每股純益 10.5 元，就台 PCB 廠而言，臻鼎每股純益，超過健鼎 () 每股 9.4 元。臻鼎今日由董事長沈慶芳帶隊出席交易所的業績發表會，也公布去年財報。臻鼎去年營收 1179 億元，也為台商 PCB 廠之冠。臻鼎目前產品包括軟板，硬板、軟硬結合板、HDI、類載板、汽車板及最新的 COF 等，目前 COF 產品已送多家客戶認證中，今年將有營收貢獻，預計軟板占比將由原有 80% 再下降，臻鼎董事長沈慶芳今天指出，由於其他產品營收比重上升，造成軟板比重的下降，但整體臻鼎營收將繼續成長。臻鼎已居中國大陸產值第一大 PCB 廠，中國大陸淮安廠以生產硬板、汽車及軟板為主，秦皇島則以生產軟板及類載板居多，今天臻鼎董事會決議擬對去年盈餘每股配發 5 元現金股利。,"[['臻鼎營運展望', '臻鼎', 'EPS10.5元勝過的 PCB 廠臻鼎 - KY'], ['EPS10.5元', '勝過', '的 PCB 廠臻鼎 - KY'], ['臻鼎', '出席', '業績發表會'], ['目前產品', '包括', '等軟板'], ['\xa0COF產品', '送', '多家客戶'], ['臻鼎董事會決議', '擬', ' 盈餘每股配發 5元現金股利']]"
0,20190329_1107,日立聲請禁止召開股臨會遭地院駁回 永大股臨會將如期舉行日立日前向台灣士林地方法院遞狀，請求法院裁定禁止永大 () 獨董於 4 月 18 日召開股東臨時會，及進行股東臨時會的集會。不過，法院最新裁定出爐，日立假處分遭士林地院駁回，永大獨董陳世洋表示，感謝法院公證的裁判，並呼籲股東應踴躍參與股臨會；而日立則回應，仍會積極參與股臨會與董事改選。陳世洋先前表示，因有外資股東認為日立收購永大案，不符合股東權益，認為董事會部分成員未盡忠實義務，提出董事改選，因此向證券主關機關與公司遞件，將於 4 月 18 日召開股東臨時會，全面改選包含 3 席獨董在內的 9 席董事。對此，日立於 3 月 18 日向台灣士林地方法院遞狀，請求法院裁定禁止永大獨立董事於 4 月 18 日召集永大股東臨時會，及進行股東臨時會的集會。不過，士林地院最新裁定出爐，日立假處分遭士林地院駁回。地院裁定中指出，陳世洋通知召集股東臨時會的 2 月 27 日，日立於 3 月 6 日延長公開收購時間至 4 月 22 日，顯示其在延長公開收購期間時，已可預見公開收購期間屆滿日，與股東臨時會召開日期相近，可能發生公司經營權改變的情形，因此日立所主張的危險，是因其公司本身行為所致，難謂有保護之必要。裁定中也指出，日立不應僅憑揣測獨立董事召集股東會可能發生的狀況，就要求預先制止干涉；公開收購事關公司與股東權益重大，而永大股東會決議取決於各股東理智判斷與自由意志，不能逕以股東臨時會召開，就認為對永大雨股東權益有急迫危險；且股東臨時會董事改選結果、日立是否成功收購永大均屬未定。對於法院的裁定，陳世洋表示，感謝法院公正的裁判，也再次證明此次召開股臨會的合法性與必要性非常明確，並呼籲日立應大方的面對股東會檢驗，參與及出席股東會，他也呼籲，股東踴躍參與股臨會，表達自己的看法與行使手中的股權。而日立方面也回應表示，尊重法院的決定，站在維護自身股東權利立場，仍會積極參與股臨會與董事改選，現也已提出最佳的董事名單，對於目前所提出的董事名單，日立深具信心，也會全力以赴。,"[['獨董', '召開', '臨時會'], ['4月18日', '召開', '臨時會'], ['董陳世洋', '表示', '感謝法院公證裁判'], ['股東', '參與', '股臨會'], ['外資股東', '認爲', '日立收購永大案'], ['部分成員', '未盡', '忠實義務'], ['改選席董事', '包含', '3席獨董'], ['永大獨立董事', '召集', '臨時會'], ['地院', '裁定中指出', '有保護必要'], ['在', '延長', '收購期間'], ['其', '預見', '公司經營權改變情形'], ['日立主張危險', '是', '所致'], ['日立', '召集', '股東會發生狀況'], ['永大股東會決議', '取決於', '理智判斷'], ['董事改選結果', '均屬', '未定'], ['陳世洋', '表示', '證明明確'], ['此次', '召開', '股臨會'], ['日立', '面對', '檢驗'], ['他', '呼籲', '股東表達自己看法'], ['股東', '表達', '自己看法'], ['，', '尊重', '法院'], ['尊重法院決定', '站在', '維護權利立場']]"
0,20190329_1108,長榮航看好客運成長 加強與工會溝通避免空服罷工風險長榮航 () 今 (29) 日召開法說會，由於今年油價展望穩定，成本降低的效益可望顯現，對今年維持樂觀看法，尤其看好客運，但值得注意的是，長榮航坦言，空服員罷工潛在威脅仍不可免，會持續加強和工會溝通，解決勞資爭議，打造幸福企業。長榮航今年將新增 6 架 787 新機，新增運能主要投入區域航線，其中，日本新增航線包括有 6 月 6 日開闢台北 - 名古屋航線、7 月 16 日增闢台北 - 青森航線、7 月 17 日起開台北 - 松山航線 (日本瀨戶內海的松山市)。同時，長榮航也將針對需求量大的航點增班，東京成田從每天 2 班增為 3 班，福岡每日 1 班增為每周 12 班，仙台從每周 5 班改為每日 1 班；沖繩自冬季班表開始，從每日 1 班增為 2 班。另一方面，長榮航正規劃在歐洲拓展新航點，最快明年第 1 季飛往義大利米蘭，初期規劃每周 4 班。另外，對於市場傳空服員罷工的可能性，長榮航直指，罷工潛在威脅仍不可免，但會持續加強和工會溝通。長榮航去年營收為 1799.07 億元，年增 10%，稅後純益 65.53 億元，年增 13.9%，每股純益 (EPS) 為 1.5 元，為 3 年來新高，長榮航董事會已決議擬配發現金股利 0.5 元和 0.3 元股票股利，合計 0.8 元，為 3 年高點。,"[['長榮航', '看', '好客運成長'], ['長榮航', '看', '好客運成長'], ['召開法', '說', '會'], ['值得注意的', '是', '加強'], ['長榮航', '新增', '787架新機'], ['新增運能', '投入', '區域航線'], ['新增航線', '包括', '有名古屋航線開闢臺北'], ['名古屋航線', '開闢', '臺北'], ['仙台', '改爲', '每日1班'], ['長榮航', '劃', '拓展新航點'], ['長榮航', '直指', '加強溝通'], ['去年營收', '爲', '億元'], ['每股', '增', '13.9%'], ['合計', '爲', '3年高點']]"
0,20190329_1109,"【永豐期貨】台指選擇權盤後－陸股帶頭衝 台股拉尾技術面轉弱危機暫除◆盤勢分析期貨走勢週五上漲 105 點至 10598 點。價差方面，逆價差縮至 - 43.04 點，電子期逆價差擴至 - 1.66 點，金融期逆價差縮至 - 2.36 點。現貨部分，三大法人買超 109.89 億元；而在淨部位方面，三大法人淨多單減少 130 口至 27754 口，其中外資多單減碼且空單加碼，淨多單減少 3055 口至 57846 口；十大交易人中的特定法人全月份淨多單減少 2097 口至 22773 口。美股四大指數多數收紅，美債殖利率跌勢暫歇緩解市場緊張情緒，激勵金融與消費相關類股反彈走高，帶動美股盤中由黑翻紅，且今日亞洲主要股市表現亮眼帶動開高，但韓國股市開盤後一度翻黑連帶衝高後急殺走跌，連帶現貨早盤隨著亞股漲勢收斂一度回測平盤，所幸中國股市在貴州茅台股價創下歷史新高帶動開高，加上中美貿易談判似乎有所突破的利多消息傳出，帶動台股盤中再度轉強漲幅擴大，金融股受惠殖利率回升領軍台股走高，加上季底作帳買盤推升權值股緩步走高，尾盤更在陸股下午盤持續大漲帶動下，尾盤帶量以當日最高點作收。終場收 10,641.04 點，漲 104.78 點，漲幅 0.99%，成交量 1,209.89 億元。技術面來看，周五指數出量大漲並完全封閉週一大跌空方缺口，且日 KD 指標有望再度交叉向上，技術面轉弱危機暫除，但指數短線漲多且與重要均線乖離率不斷擴大，追高風險持續累積仍不建議過度追價。選擇權分析週選擇權 OI 最大量支撐壓力區由 10500~10650 擴至 10500~10700，上檔壓力區上移。全月份未平倉量 put/call ratio 值由 1.31 升至 1.5，VIX 指數下降 0.21 至 13.39，而外資選擇權淨部位也呈現加碼買 Call 賣 Put 的態度。整體選擇權籌碼面顯示隨著台股走揚，昨日略降溫的中性偏多格局又再度回溫。   (永豐期貨研調) 本投資研究報告由永豐期貨股份有限公司版權所有，未經授權，禁止轉載節錄。本資料內容僅供參考，客戶應審慎考量本身之需求與投資風險，本公司恕不負任何法律責任，亦不作任何保證。","[['永豐期貨', '指', '選擇權盤'], ['弱危機', '暫除', '期貨走勢上漲105點'], ['期貨走勢', '上漲', '105點'], ['三大法人', '減少', '27754口'], ['3055口', '至', '57846口'], ['2097口', '至', '22773口'], ['美股四大指數', '收', '紅'], ['韓國股市', '翻', '連帶'], ['尾盤', '帶', '季底作帳買盤推升權值股走'], ['支撐壓力', '擴至', '1050010700'], [' put/call ratio 值由 1.31 升至 1.5，VIX 指數', '下降', '0.21'], ['淨部位', '呈現', '買 Call 賣 Put 態度'], ['選擇權籌碼面', '顯示', '走揚'], ['客戶', '考量', '本身需求'], ['本公司', '恕', '不負任何法律責任']]"
