,News,All,SVO
0,20181112_400,【華冠投顧】台股上下震檔百點，力守9800點及月線!美股收跌，台股今日開低，最低 9764 點，最高 9875 點，收盤 9831 點，漲 1 點，成交量 905 億元。台股今日撐盤要角的台積電 (2330)，在 7 奈米訂單強勁挹注下，帶動 10 月營收繳出亮眼成績，為歷史紀錄次高，盤中一度大漲 3.5 元，股價來到 234 .5 元，收盤 231.5 元。大立光(3008) 今天以 3080 元開出後，盤中一度上衝至 3150 元，收盤翻黑跌 30 元，收在 3050 元；鴻海 (2317) 10 月營收月、年雙增利多加持，股價收紅 0.1 元，收在 76.2 元。強勢股多為落後補漲股，宏達電(2498)，和鑫(3049)，東哥遊(8478)，美食(2723)，日馳(1526)，動力(3591)，聯嘉(6288) 等漲停。弱勢股為被動元件族群，國巨 (2327)，華新科(2492)，禾伸堂(3026)，信昌電(6173)，大毅(2478) 等跌幅逾 3%。本周就是台股自 9400 點，反彈第三周，在空頭勢反彈後必須警戒，反彈一旦結束之後，新一波風暴將會再度降臨，各位操作不得不謹慎。華冠證券投資顧問股份有限公司 (104) 金管投顧新字第 009 號資料僅供參考投資應審慎評估,"[['美股', '收', '跌'], ['成交量', '905', '億元'], ['股價', '大漲', '3.5元'], ['股價', '收', '0.1元'], ['收', '在', '76.2元'], ['強勢股', '爲', '落後補漲股'], ['弱勢股', '爲', '被動元件族羣'], ['臺股', '自', '點']]"
0,20181112_401,【華冠投顧】盤後分析：弱勢反彈劉彥良 分析師台股上周五大跌 115 點，今天在權值股撐盤下勉強上漲 1 點且成交量掉到 905 億元，沒價又沒量，標準的弱勢反彈，要小心後續向下去打第二隻腳。中小型股表現疲軟，下跌 0.43%，人氣指標的被動元件族群在國巨 (2327) 傳出蘇州廠產能利用率掉到 5 成的利空下全面走弱，包括華新科 (2492)、禾伸堂(3026) 和奇力新 (2456) 等都大跌 5%。另一個弱勢族群是傳出 iPhone X 出貨有雜音的蘋概股，今天包括嘉聯益 (6153)、玉晶光(3406) 和美律 (2439) 都大跌半根停板，此外股王大立光 (3008) 也再創波段新低 3020 元，面臨今年低點 3000 元的保衛戰。目前台股的趨勢還是中長空，而且站不回萬點也導致月線繼續下彎，接下來要小心國際股市的變化，一旦再傳利空則月線將再把指數往下壓，尤其是今天 KD 指標已轉為死亡交叉，技術面上透露本波反彈行情可能已經結束。 ※以上內容由華冠投顧 劉彥良分析師 整理提供，投資人於投資前請審慎評估，遵守紀律，嚴設停利停損。歡迎免費加入劉彥良老師的 Line 群組 ID： 詳細操作策略，請加入劉彥良 老師 Line 群組服務電話：(02)6630-3231華冠投顧官網：,"[['元件族羣', '傳出', '走弱'], ['弱勢族羣', '是', '傳出iPhoneX出貨有雜音蘋概股'], ['iPhoneX出貨', '有', '雜音'], ['iPhoneX出貨', '有', '雜音'], ['波段', '新低', '3020元'], ['臺股趨勢', '還是', '中長空'], ['月線', '下', '彎'], ['KD指標', '轉爲', '交叉'], ['技術面上', '透露', '反彈行情結束'], ['投資人', '請', '審慎']]"
0,20181112_402,"超商雙雄統一超、全家10月、前10月營收雙創同期新高超商雙雄 10 月營收再報喜，統一超 (2912)、全家 (5903)10 月、前 10 月營收雙創同期新高。統一超表示，10 月因氣溫轉涼，帶動麵包、秋季預購、滷味配菜、CITY CAFE 與加熱型三明治銷售成長；轉投資事業包括菲律賓 7-ELEVEN 店數穩定增長、博客來成功掌握百貨週年慶商機等，表現亮眼。全家受惠於鮮食持續發揮驅動業績的引擎作用，帶動業績成長近一成。統一超 10 月營收 203.83 億元，月減 1.87%，年增 8.63%；累計 1-10 月營收 2,035.64 億元，較去年同期成長 10.5%。全家 10 月營收 61.6 億元，月增 1.94%，年增 11.24%；累計 1-10 月營收 594.60 億元，較去年同期成長 10.62%。轉投資事業部分，統一超提到，海外事業的菲律賓 7-ELEVEN 持續拓展版圖，目前店數達 2471 店，較去年同期增加 276 店，整體業績成長超過 20%。博客來則透過多元策展，成功掌握百貨週年慶及開學商機，並在無印良品活動下殺之下，帶動整體業績較去年同期成長。全家則指出，鮮食 10 月成長動能強勁，無添加系列麵包新品成功帶動吐司麵包品群成長近兩成；在便當品類，亦可見聯名效益發威，在專門店等級日式燒肉丼新品上市後，成長幅度也達兩成。此外，自有品牌 FamilyMart Collection 果乾，全系列於 10 月份通過 Clean Label 雙潔淨評鑑，以完全無添加、真材實料、天然原味的訴求，帶動銷售成長達兩成。統一超也表示，10 月 7-ELEVEN 本業持續穩健成長，麵包部分，人氣商品熱銷，加上今年開設新型態之烘焙複合概念店持續展店，帶動麵包業績成長近 20%。預購部分，掌握節令及平時性商機，並主打高 CP 值家電及團購商品，帶動預購業績較去年同期倍數成長。展望 11 月，7-ELEVEN 指出，將掌握年底重大節慶商機，持續推出各式吃喝玩樂、年菜預購及保暖商品等生活提案，預估將帶動另一波消費需求。全家則看好溫暖商機，主打鍋物、熱湯麵、鵝絨外套、巧克力、溫罐商品等商品，年菜預購也即將展開，都可望挹注銷售。","[['氣溫', '轉', '涼'], ['轉投資事業', '包括', 'ELEVEN店數增長'], ['博客', '掌握', '等商機'], ['全家', '受惠於', '鮮食發揮驅動業績'], ['鮮食', '發揮', '驅動業績'], ['引擎作用', '帶動', '業績'], ['統一', '超', ' 億元營收'], ['店', '數達', '2471'], ['店數達店', '增加', '276店'], ['整體業績成長', '超過', '20%'], ['來', '掌握', '及商機'], ['百貨週年慶', '及', '開學'], ['全家', '指出', '強勁'], ['無', '添加', '成功'], ['成長幅度', '達', '兩成'], ['自有品牌FamilyMart Collection果乾', '通過', '潔淨評鑑'], ['完全', '無', '添加'], ['統一超', '表示', '本業穩健成長'], ['7ELEVEN', '指出', '掌握節慶商機'], ['全家', '看好', '等主打鍋物商品']]"
0,20181112_403,營運調整見效 雅茗-KYQ3本業回溫 10月營收創同期新高雅茗 - KY(2726) 受惠旗下主力品牌「快樂檸檬」電商外送業績較上季成長 25%，加上「快樂檸檬」及各品牌第三季直營門市銷售提升與加盟門店快速展店效益皆繳出亮麗表現下，第三季營收除刷新歷年同期新高紀錄，第三季營業利益率並自上一季的 6.1% 回升到 8.01%，稅後 EPS 也較第二季成長 56.34% 達 1.11 元。雅茗 - KY 第三季營收 5.83 億元，毛利率 52.82%，營益率 8.01%，稅後淨利 3549 萬元，年減 25.7%，EPS 1.11 元；累計前三季營收 16.4 億元，毛利率 52.85%，營益率 7.05%，稅後淨利 9115 萬元，年減 28.1%，EPS 2.90 元。雅茗 - KY 表示，在過去兩年為加速集團各品牌發展，開始致力於擴充與建置更完善的總部營運管理團隊，以及全面性升級效率化的資訊軟、硬體系統，以致去年第四季開始營業費用明顯提升，影響今年以來的獲利表現，經過調整營運組織架構以及營業費用控管，第三季逐步展現經營成果，營收較去年同期成長 6.27%，營業費用率也自去年第四季的 49.31% 下降到今年第三季的 44.81%。雅茗 - KY 旗下主力茶飲品牌「快樂檸檬」鎖定快速擴充加盟主及加盟店的策略，第三季在中國市場展店數較第二季大幅增加，海外市場布局也取得重大突破，包括新增美國西雅圖和聖地牙哥兩個菁英代理，從今年初至第三季止，海外總體營業額較去年同期相比增長 97.3% 來看。雅茗 - KY 指出，在第三季線上及線下行銷成效卓著，9 月在上海市中心開出首家「快樂檸檬」品牌升級店，月營業額更較前期同店成長 64%，此外，11 月開始陸續更換新菜單，使得門店平均客單價成長 5%，上海門店更換新菜單前 7 日更締造出同店營收成長 9% 的成績。雅茗 - KY 今年 10 月營收達 1.6 億元，較去年同期成長 7.12%，並創歷史同期新高，其中加盟特許使用費以及原物料銷售是推升單月營收表現的主要成長動力。展望第四季，雅茗 - KY 提到，除將對旗下各品牌採取加速擴張策略，並持續推出「茶飲加輕食」提高單店營收，在外送電商平台的整合行銷強力推動下，可望替各品牌建立銷售成長的新動能，對全年整體營運成長仍正面樂觀看待。,"[[' - KY 雅茗', '表示', '開始致力於擴充'], ['第三季', '展現', '經營成果'], ['快樂鎖定', '擴充', '加盟主策略'], ['海外市場佈局', '取得', '重大突破'], ['KY雅茗', '指出', '卓著'], ['上海門店', '締造', '同店營收成長成績'], ['加盟特許使用費', '是', '成長動力'], ['KY雅茗', '提到', '可望建立新動能'], ['茶飲加輕食', '提高', '單店營收']]"
0,20181112_404,"中光電10月營收48.33億元 年增1% 11月影像、節能產品同步成長中光電 (5371) 自結 10 月合併營收約為 48.33 億元，月減率 4%，年增率 1%，累計前 10 個月合併營收為 460.92 億元，年增率 8%。第三季底出貨比較基期偏高，影像產品 10 月份整體出貨量約 9.8 萬台，月減 26%，特別是燈泡機種出貨下滑幅度較明顯，合併營收則約 15.16 億元，月減 23%，影像產品前 10 個月出貨量約 110.4 萬多台，營收則約 156.08 億元，分別較去年同期成長 4% 及 12%，11 月影像產品在 4K、大型展演用高亮度高階產品和嵌入式高端投影應用方案等產品出貨持續增加帶動下，整體營運將顯著成長。節能產品 10 月份合併營收約 22.12 億元，較 9 月份下滑 4%，其中 EMS 生意營收約 14.32 億元，月減 5%；ODM 產品營收則持平於 6.24 億元，整體節能產品出貨量約 3,952 萬片，月減率 9.7%，前 10 月節能產品營收約 214 億元，較去年同期略減 1%，出貨量則達 3,986 萬片，與去年同期相當，11 月份節能產品全產品線需求升溫，尤其在 TV、PID 及 NB 產品出貨成長帶動下，合併出貨量將較 10 月份增加。","[['中光電', '營收', '11增1%月影像'], ['年', '增', '1%'], ['約', '爲', ' 億元'], ['約', '爲', ' 億元'], ['用展演', '用', '等產品'], ['產品營收', '持平於', ' 億元'], ['出貨量', '達', '3']]"
0,20181112_405,旺季加持 致新第三季獲利季增逾四成 Q4營收估季減近一成受惠於旺季效應，電源管理晶片大廠致新，第三季歸屬母公司淨利 1.81 億元，季增 42.8%，單季每股淨利 2.12 元，展望第四季，因步入淡季，預計營收將季減 6% 到 10%。拜望季效應所賜，致新第三季面板、筆記型電腦與電視等主要產線出貨暢旺，帶動單季營收季增 20.63%，達 12.73 億元，銷售增加加上貶值，單季毛利率達 33%，季增 2 個百分點，第三季歸屬母公司淨利 1.81 億元，季增 42.8%，並為 4 年來新高，單季每股淨利 2.12 元。展望第四季，因步入傳統淡季，法人圈預估，致新第四季營收將季減 6% 到 10%，落在 11.4 億至 12 億元，毛利率預計會是 31% 至 33%。,"[['一成', '受惠於', '旺季效應'], ['營收', '減', '6%'], ['單季營收', '季增', '12.73億元'], ['第三季', '歸屬', '1.81億元'], ['法人圈', '預估', '落減6%'], ['落', '減', '6%'], ['毛利率', '是', ' 至']]"
0,20181112_406,國泰金10月獲利縮水至5.9億元 前10月稅後淨利551.9億元 EPS 4.22元全球股市 10 月重挫，讓金控公司獲利較 9 月大幅縮小，國泰金 (2882)10 月稅後淨利 5.9 億元，年減率 8 成，累計前 10 月稅後淨利 551.9 億元，每股盈餘 4.22 元。10 月台股自 11050 點急跌到 9802 點，跌幅達 11%，影響國泰金旗下國壽台股投資部位，以及所得稅費用影響，稅後轉為虧損 6.5 億元，累計前 10 月稅後淨利 356 億元，年增 8%，每股稅後盈餘 6.48 元；國泰世華銀 10 月稅後淨利 10.8 億元，今年前 10 月稅後淨利 194.8 億元，每股盈餘 2.12 元。國壽保單銷售以傳統型分期繳及投資型保單為主，10 月 FYP(初年度保費) 為 161 億元，FYPE(等價初年度保費) 為 59 億元，提存外匯價格變動準備金 16 億元，10 月底餘額達 170 億元。,"[['跌幅', '達', '11%']]"
0,20181112_407,"佐登-KY前三季獲利大增268% EPS 6.58元 第四季營運看旺佐登 - KY(4190) 在大陸併店效益及產品銷售金額提高推波下，今年營運大躍進，第三季 EPS 為 2.1 元，累計前三季更較去年同期大增 268%，EPS 6.58 元，刷新歷史紀錄，10 月合併營收達 2.68 億元，年成長 28%，維持高檔表現，在新一波納新客活動「美麗保証班」接力開跑，及雙 11 光活動帶動「豬事順利」啟動下，第四季營運看增，EPS 估將超過 8 元。 第三季逢母親節後的傳統較淡季，但佐登第三季財報仍交出不俗成績，合併營收 7.79 億元，EPS 為 2.1 元，累計前三季營收 22.74 億元，稅後淨利為 3.84 億元，大幅成長 268%，EPS 6.58 元，刷新歷史紀錄，主要成長動力來自大陸併店效益及產品銷售金額提高。另 10 月單月自結合併營收達 2.68 億元，較去年同期成長 28%，前 10 月自結累計合併營收為 25.42 億元，較去年同期成長 35%。10 月份營收維持 2.6 億以上之高檔水準，主要成長來自大陸龍血系列產品熱銷及兩岸新課程 6D 芭比纖體課程、好手氣舒筋 SPA 課程帶動回店率提高所致。在台灣部份，佐登妮絲 30 周年慶活動期間，推出全新「好手氣舒筋 SPA」課程及多種新產品上市，帶動不錯的銷售成績外，多項保養特惠組搭配滿額送好禮的活動，大舉推升整體業績表現。此外，佐登妮絲國際 ODM 代工事業再傳捷報，10 月 2 日與美麗爾醫美機構簽約，合作開發醫美頂級抗老保養產品成功上市。中國部分，佐登妮絲集團 10 月份起於廣州天河區開設第一家頂級醫美中心 - 佐登微爾，引進高階醫美儀器搭配專業 SPA 服務，整合生活美容與醫學美容，提供會員不同需求與服務，成功展開「新雙美」營運模式，每月業績貢獻約在 2~4 百萬。另外，佐登妮絲集團仍持續加盟店轉直營店的經營策略，載至 10 月底已有 308 家直營門市；347 家加盟門市。展望第四季，佐登指出，新一波納新客活動「美麗保証班」接力開跑，針對時下年輕女孩，透過私人專屬的美麗教練，改善新會員膚質，養成定期回店保養的習慣，預估這波為期兩個月的納新客活動，將帶來 3,000 名來客人數，增加一成新會員數。此外，因應雙 11 光棍節，推出限定商品均一價 1111 元活動，及為迎接年終檔期，將啟動「豬事順利」活動，搭配全新肌因彈潤課程與新產品 BA-5 抗皺原液上市，第四季獲利可望再創亮眼成績。","[['第三季EPS', '爲', '2.1元'], ['將', '超過', '8 元'], ['第三季', '逢', '母親'], ['第三季財報', '交出', '不俗成績'], ['EPS ', '爲', '2.1元'], ['大幅', '爲', '3.84億元'], ['成長動力', '來自', '並效益'], ['大陸', '並', '店'], ['累計合併營收', '爲', '25.42億元'], ['營收', '維持', '高檔水準'], ['好手氣舒筋課程', '帶動', '提高'], ['，', '帶動', '銷售成績'], ['特惠組', '搭配', '送好禮活動'], ['滿額', '送好', '禮'], ['佐登微爾', '開設', '醫美中心'], ['每月業績貢獻', '在', '百萬'], ['佐登妮絲集團', '持續', '經營策略'], ['佐登', '指出', '保證班開跑'], ['定期', '回', '店'], ['納新客活動', '帶來', '名來客人數'], ['第四季獲利', '可望', '再創']]"
0,20181112_408,【日盛投顧】指數回測9800大關◆盤勢分析1. 在受到上周五美國科技股表現不佳影響，周一晨間亞洲股市平盤附近窄幅波動。開低震盪，一度跌破 9800 點大關，隨後 2330 台積電緩步走高，帶動指數由黑翻紅，收盤上漲 0.01%，收在 9831.21；OTC 指數平盤下窄幅波動，收盤報收 118.23，下跌 0.43%。2. 技術面與籌碼面：(1) 均線：周一台股收紅的小十字線，短線觀望氣氛濃厚。(2) 量能：成交量縮至 905.79 億元，後續價漲宜量增。(3) 技術指標：日 KD 指標高檔向下、MACD 柱狀體再度走低，技術指標呈現走弱。(4) 法人籌碼：三大法人合計 - 1.81 億元；外資 + 10.62 億元、投信 - 2.36 億元、自營 - 10.08 億元。小型股拉回整理，台積電、水泥股撐盤1. 電子類股(1) 半導體、IC 設計：2330 台積電 10 月業績持續攀高，創單月業績歷史次高水準，力拼 Q4 營收創高，周一股價逆勢撐盤。2388 威盛 10 月年增 6.68%，股價盤中觸及漲停；2379 瑞昱受惠三大產品線出貨暢旺，2019 年有望再走高，股價上揚 2.4%。(2) 矽晶圓：6182 合晶、5483 中美晶、6488 環球晶 10 月營收走高，近日類股股價維持波段高檔震盪。(3) 手機：2498 宏達電積極搶攻 VR 市場，VIVEPORT 遊戲已達 1500 多種，股價量出強鎖漲停。2. 非電子類股(1) 工具機：1590 亞德客 - KY 營收連續五個月下滑，周一股價利空出盡反映，尾盤強勢漲停；帶動同業 2049 上銀跌深反彈上漲 2%。(2) 航空、水泥：2610 華航進入 Q4 貨運旺季、外資持續買超，收盤股價漲近 3%；1101 台泥 10 營收創歷史新高，股價跳空上漲，也帶動 1102 亞泥收高。,"[['收', '在', '9831.21'], ['臺股', '收', '紅'], ['臺股', '收', '紅'], ['成交量', '縮至', '905.79億元'], ['技術指標', '呈現', '走弱'], ['近日類股股價', '維持', '波段高檔震盪'], ['宏達電', '搶攻', 'VR市場'], ['VIVEPORT遊戲', '達', '1500多種'], ['股價量', '出', '強鎖漲停'], ['華航', '進入', 'Q4'], ['華航', '進入', 'Q4']]"
0,20181112_409,台灣大蟬聯電信三雄10月及前10月獲利王 中華電居次、遠傳第三電信三雄 10 月及前 10 月獲利出爐，其中台灣大 (3045) 分別以 0.39 元及 4.27 元雙雙蟬聯獲利王；其次是中華電 (2412) 分別以 0.34 元及 3.83 元居次；遠傳 (4904) 則以 0.22 元及 2.6 元排名第三。台灣大哥 10 月自結合併營收為 97.8 億元，EBITDA 為 25.6 億元，營業利益 14.5 億元，稅後淨利 10.7 億元，每股盈餘 (EPS) 為 0.39 元。累計前 10 個月合併營收 969.5 億元，EBITDA 為 266.7 億元，營業利益 153.4 億元，稅後淨利 116.2 億元，EPS 為 4.27 元，達成全年財測目標的 85%。台灣大哥大財務長兼發言人俞若奚表示，10 月份電子商務營收持續增加，年成長達 26%，資訊與通訊業務專案驗收入帳金額亦較去年同期大幅增長，此外，行動加值服務收入穩定成長，加上致力於手機補貼與通路佣金等成本管控，若以適用 IFRS 15 前的國際會計準則，10 月核心業務 EBITDA 較去年同期成長 3.6%，累計前 10 個月核心業務 EBITDA 則較去年同期成長 5.2%。中華電信 10 月份合併自結營業收入為 177.7 億元，年減少 5.4%，主因語音服務持續被 VoIP 取代、行動服務營收持續受市場競爭因素而減少，以及資通訊專案收入減少，抵銷銷貨收入、網際網路應用加值與 MOD 營收的增加；營業成本及費用為 144.4 億元，減少 2.1%，主要是網路互連費、商品成本及專標案成本減少；營業淨利為 33.3 億元，減少 17.5%；稅前淨利為 34.0 億元，減少 16.3%；歸屬於母公司業主的淨利為 26.6 億元，減少 19.6%；每股盈餘為 0.34 元；累計前 10 月每股盈餘為 3.83 元。截至 10 月底止，光世代寬頻用戶數為 361.1 萬戶，60Mbps 以上的客戶數 199.0 萬戶，其中，100Mbps 以上客戶亦達 140.7 萬戶。MOD 客戶數達 195.0 萬戶。行動上網客戶持續成長，4G 客戶達 917.6 萬戶。遠傳電信 10 月份遠傳合併總營收為 73.08 億元，合併 EBITDA 與稅後淨利分別為 21.33 億元與 7.15 億元，10 月每股盈餘 (EPS) 為 0.22 元。累計至今年 10 月，遠傳合併總營收為 716.54 億元，累計合併 EBITDA 與稅後淨利為 229.68 億元與 84.64 億元，每股盈餘 (EPS) 為 2.6 元。,"[['大3045', '蟬聯', '獲利王'], ['傳4904', '元排名', '第三'], ['結合營收', '爲', '97.8億元'], ['EPS ', '爲', '4.27元'], ['大財務長俞若奚', '表示', '電子商務營收增加'], ['中華電信合併結營業收入', '爲', '177.7億元'], ['營業成本', '爲', '144.4億元'], ['營業淨利', '爲', '33.3億元'], ['稅前淨利', '爲', '34.0億元'], ['歸屬淨利', '爲', '26.6億元'], ['每股盈餘', '爲', '0.34 元'], ['每股盈餘', '爲', '3.83 元'], ['光世代寬頻用戶數', '爲', '361.1萬戶'], ['以上客戶', '達', '140.7萬戶'], ['遠傳總營收', '爲', '億元'], ['合併EBITDA', '爲', '7.15億元'], ['EBITDA', '爲', '億元億元']]"
