,News,All,SVO
0,20151130_1900,◆投信連續3日買超個股投信連續3日買超個股1.投信連續買超3日的股票(2345)智邦  、 (1704)榮化  、 (2485)兆赫  、 (6505)台塑化、 (5388)中磊2.投信連續買超2日的股票(2485)兆赫  、 (2345)智邦  、 (1704)榮化  、 (5388)中磊  、 (1215)卜蜂3.投信當日(27)買超的股票(2345)智邦  、 (5388)中磊  、 (2201)裕隆  、 (1319)東陽  、 (1525)江申,[]
0,20151130_1901,◆投信連續3日賣超個股投信連續3日賣超個股1.投信連續賣超3日的股票(2311)日月光、 (2002)中鋼  、 (2377)微星  、 (2883)開發金、 (2313)華通2.投信連續賣超2日的股票(2002)中鋼  、 (2377)微星  、 (2883)開發金、 (2313)華通  、 (2618)長榮航3.投信當日(27)賣超的股票(2303)聯電  、 (2002)中鋼  、 (2368)金像電、 (2311)日月光、 (2317)鴻海,[]
0,20151130_1902,【鉅亨-盤前掃瞄】基本面1.27日交易日以32.815元兌1美元作收，收盤貶 1.14角， 成交值為 7.70億美元。2.集中市場27日外資賣超 33.9億元，投信賣超  3.9億元，自營商買超 24.9億元。3.集中市場27日融資餘額較前1日增加 5.94億元，成為1466.71億元，融券餘額較前1日減少 5637張，成為554351張。,"[['32.815元', '兌', '1美元'], ['成交值', '爲', '7.70億美元'], ['自營商', '買超', '24.9億元'], ['27日融資餘額', '增加', '5.94億元'], ['融券餘額', '減少', '5637張']]"
0,20151130_1903,【鉅亨-盤前掃瞄】技術面1.5日均線 8431.06點，10日均線 8415.32點，20日均線 8511.70點。2.6日RSI為 37.57，12日RSI為48.96。3.9日K值為 58.83，9日D值為56.44。4.20日乖離率為 -1.33。,"[['巨亨', '掃瞄', '1.5日均線'], ['RSI', '爲', '37.57'], ['12日RSI', '爲', '48.96'], ['K值', '爲', '58.83'], ['4.20日乖離率', '爲', '1.33']]"
0,20151129_1904,"鉅亨周報11月23日-11月27日今年GDP勉強可保1■主計總處27日公布最新經濟成長率(GDP)預估值，第3季GDP初步統計為-0.63%，並預測第4季GDP為0.49%，較8月預測下修1.41個百分點，而第1、2季GDP分別修正為4.04%(原3.84%)和  0.57%(原0.52%)，在下半年內外需旺季不旺下，全年GDP僅剩下1.06%，共下修0.50個百分點，非常勉強「保1」！每人GDP2萬2355美元，CPI下跌0.31%。 ■國家發展委員會27日公布10月景氣對策信號亮出連續第5顆「藍燈」，綜合判斷分數僅較上月增加1分至15分，主要是因為機械及電機設備進口值由黃藍燈轉為綠燈，分數增加1分，其餘  構成項目燈號維持不變；而景氣領先與同時指標持續下跌，所幸者跌幅均逐月縮小，國發會說明，景氣仍處於低緩狀態，惟止跌跡象漸浮現。 ■下周將進入今年最後一個月，剛好有多項重大金融事件都會在下周匯集。其中，下周一 (30日) IMF 預期會宣布將中國納入 SDR、周四 (3日) 歐洲央行 (ECB) 則預計會宣布擴大  寬鬆、周五 (4日) 美國公布的 11 月就業報告將確定美國能否升息，另外 OPEC 也會在同一天舉行定期會議討論油價。布朗兄弟哈里曼銀行 (Brown Brothers Harriman) 外匯策略主管 Marc   Chandler 就稱，下周將是 2015 年全球金融市場最重要的一周。 ■據德意志銀行 (DBK-DE) 於上月曾表示將啟動減支計劃於全球裁員 15000 人，並在未來兩年內再裁 20000 人，總計裁員人數將高達 35000 人。 ■儘管生醫族群不像前幾天那麼強力吸引資金進駐，不過新藥股今天依然表現強眼，尤其是潤泰集團總裁尹衍樑所投資的中裕新藥()及浩鼎()，更是強勢指標，雙雙呈現開  平走高，中裕新藥盤中最高來到198元，浩鼎也衝高到595元，分別挑戰200元及600元大關。 ■據《Barrons""s》報導，由於在美國聯準會 (Fed) 即將在不遠的未來啟動升息循環，新興市場債券和新興市場銀行股可能將會首當其衝，摩根大通 (J.P. Morgan) 建議投資人應謹慎避  開持有該類別資產。 ■納入SDR議題炒得震天作響，深港通措施也緊鑼密鼓進行中。第一金投信投資長高子敬指出，從利率市場化到納入SDR，再到未來的深港通，代表中國在股匯債市三管齊下，  朝向資本國際化大躍進，也宣告投資大時代來臨，投資人的投資組合，絕不能少了資產！ ■受到中國大陸面板廠8.5代產能開出的影響，電視面板價格持續滑落，今年下半年電視面板價格平均跌幅約2-3成，慘況不輸2008年的金融海嘯時期，面板廠第4季恐將面臨虧損的威脅，  IHS Displaysearch資深研究總監謝勤益今(24)日指出，由於面板廠開始減產，加上黑色星期五及元春買氣有助消化庫存，預期明年第1季價格有機會反彈，不過，明年面板仍是供過於求。 ■台灣央行24日公布M1B及M2年增率則分別上升至6.75%及6.58%，連續2月呈現市場解讀的「交叉」線型，且兩者距離較上月擴大0.05個百分點，央行解釋，主要是因為外資轉呈淨匯入  ；累計前10月M1B及M2平均年增率分別為6.01%、6.4%，顯示市場資金充分無虞。 ■《自由時報》與政治性臉書粉絲團「思為策略」公佈總統大選民調，國民黨參選人朱立倫的支持度都下滑，分別為13.87%、13.58%，原因可能是不分區立委提名爭議、副手王如玄軍宅案  的衝擊；親民黨參選人宋楚瑜在「思為策略」的民調上升至14.91%；民進黨參選人蔡英文的民調都穩定領先在47.86%、43.84%。■IKEA 表示，每售出一盞LED產品，將捐 1 給聯合國難民署。這些錢將用於難民營的光及再生能源上。聯合國難民署表示，IKEA 早已是最大企業夥伴，從 2010 年以來捐贈超過   1.66 億美元。■立法院27日三讀通過「勞動基準法」第44、46條修正草案，新法規定童工及16歲以上未滿18歲之人，不得從事危險性或有害性的工作；未滿18歲之人若受僱從事工作，雇主應備妥其法定  代理人同意書及其年齡證明文件。","[['GDP', '保', '主計總處公佈預估值'], ['主計總處', '公佈', '預估值'], ['第4季GDP', '爲', '0.49%'], ['分別修正', '爲', ')3.84%'], ['全年GDP', '剩下', '1.06%'], ['景氣對策信號', '亮出', '第5顆藍燈'], ['判斷分數', '增加', '1分'], ['進口值', '轉爲', '綠燈'], ['分數', '增加', '1分'], ['其餘  ', '維持', '不變'], ['國發會', '說明', '景氣處於低緩狀態'], ['景氣', '處於', '低緩狀態'], ['下週', '進入', '最後一個月'], ['(30日IMF', '宣佈', '納入SDR'], ['預計會', '宣佈', '擴大'], ['美國', '公佈', '11'], ['美國', '公佈', '11'], ['就業報告', '確定', '美國升息'], ['另外OPEC', '舉行', '定期會議'], ['下週', '是', '重要一週'], ['於上月', '表示', '計劃'], ['裁員人數', '高達', '35000人'], ['浩鼎', '到', '595元'], ['美國聯準會Fed', '啓動', '升息循環'], ['投資人', '避  ', '持有該類別資產'], ['第一金投信投資長高子敬', '指出', '利率市場化'], ['投資組合', '少', '資產'], ['資深研究總監謝勤益', '面臨', '虧損威脅'], ['面板廠', '開始', '減產'], ['24日公佈M1B', '上升至', '6.75%'], ['兩者距離', '擴大', '0.05個百分點'], ['平均年增率', '爲', '6.01%'], ['自由時報', '公佈', '選民調'], ['原因', '是', '提名衝擊'], ['副手王', '如', '玄軍宅案'], ['思爲策略民調', '上升至', '14.91%'], ['IKEA', '表示', '捐1'], ['這些錢', '用於', '難民營光上'], ['聯合國難民署', '表示', ' 是最大企業夥伴'], ['捐贈', '超過', '   1.66億美元'], ['勞動基準法第44', '修正', '草案'], ['未', '滿', '18歲'], ['童工', '從事', '危險性工作'], ['未', '滿', '18歲'], ['滿18歲人', '受僱', '從事工作'], ['僱主', '備妥', '法定  代理人同意書']]"
0,20151129_1905,〈觀察〉人民幣納SDR戰略意涵 從貿易大國晉級金融大國國際貨幣基金(IMF)董事會議30日(周一)將決議是否把納入特別提款權(SDR)，若正式被納入，在全球央行的外匯儲備組合將占有一席之地，雖然外界多認為納入SDR象徵意義可能更大於實質，但是，納入SDR對中國來說是利大於弊，事實上，IMF的調查顯示，除了美元，在2013-2014年期間，全球央行增持最多的儲備貨幣即是，增加了290億美元。然而資本自由流動的同時，匯率穩定及貨幣政策的獨立性也將受到考驗，短期而言，今年8月份人行一次性貶值後，受納入SDR題材預期及央行干預而升值，，以體現其保持匯率穩定的政策意圖。 ；加以明年上半年受美國升息、中國本身經濟仍有下行壓力雙重影響，或許會相形偏弱，但新的SDR組合於明年9月正式生效後，可望加速全球對資產配置的調整，屆時可望重新走強動能。整體而言，納入SDR的最大意涵在於加速中國金融改革。因為，，避免因美、歐、日貨幣政策分化而造成的匯率波動。國際地位提升將營造出中國加速金融開放的良好環境，，朝向更為國際化的戰略目標前進，，國際化進程也可望取得更明顯的成效。,"[['戰略意涵', '納入', '特別提款權SDR'], ['穩定獨立性', '受到', '考驗'], ['中國本身經濟', '有', '雙重影響'], ['，', '納入', 'SDR'], ['最大意涵', '在於', '加速金融改革'], ['國際化進程', '取得', '明顯成效']]"
0,20151129_1906,〈名師解盤〉靜待美國升息關鍵數據 台股須力守8217點受到美國升息機率大增，加上恰逢歐美感恩節假期，外資近期在台股操盤動作減小，也讓台股成交值萎縮，幾乎陷入停滯狀況。隨著下周即將進入12月，也是美國最可能宣布升息的時間點，市場預期，下周五美國將公布的就業報告數據，將是影響美國是否確定升息的重要指標，然而台股因為資金退潮明顯，指數上攻難度增加，必須先行守穩8217點的前波低點，才能以盤代跌，化解層層賣壓。CMoney理財寶分析師陳唯泰表示，就目前各項分析數據，美國升息已是箭在弦上，不得不發，差別就只在於時間點，在升息的預期心理下，資金往利率較高的國家流動是正常的，這也是為何外資近期總是賣超高於買超的原因。既然美國會升息，為了不要一次性對經濟造成太大的衝擊，「少量多次」是比較可能的方式，因此對於全球資金的磁吸效應，也將會持續一段時間。本周台股高低點8510點及8352點，指數區間僅158點，主因就是因為電子及金融權值股在量能不足下，無法有效引領盤勢上攻，僅由部份具有題材的個股或是中小型股點火，包括生技股及太陽能股也在近期挺身而出，成為資金避風港，不過，中小型股畢竟對於指數貢獻有限，在權值股無法表態之前，台股區間盤整的格局仍不會改變。外資是台股重要的資金動能來源，陳唯泰指出，儘管證所稅已經廢除，但仍要到明年1月才會實施，而當初因為不滿證所稅所出走的資金，即便要回流，在證所稅正式廢除之前，也不會馬上就回流，且初期回流的資金也不能太多，在外資外流、內資又缺乏的狀況下，台股只能以守代攻，季線是近期反覆測試的重要均線，不過季線仍維持向上，反觀月線及半年線已反轉向下，上檔壓力越來越大，在多條均線陷入糾結下，前波低點8217點就成為重要防線。,"[['臺股須力', '守', '8217點'], ['臺股須力關鍵數據守8217點', '受到', '機率大增'], ['下週', '進入', '12月'], ['美國', '宣佈', '升息'], ['可能', '宣佈', '升息'], ['是重要指標', '影響', '美國確定升息'], ['美國', '確定', '升息'], ['CMoney理財寶分析師陳唯泰', '表示', '箭是在弦上'], ['箭', '是', '在弦上'], ['差別', '在於', '時間點'], ['資金', '往', '資金'], ['國家流動', '是', '正常的'], ['這', '也是', '超高原因'], ['賣', '超高', '買'], ['賣', '超高', '買'], ['少量多次', '是', '可能方式'], ['主因', '就是', '因爲'], ['電子權值股', '引領', '盤勢攻'], ['部份', '具有', '題材'], ['外資', '是', '資金動能來源'], ['陳唯泰', '指出', '實施'], ['正式', '廢除', '證所稅'], ['季線', '是', '重要均線'], ['前波低點8217點', '成爲', '重要防線']]"
0,20151129_1907,文創股搭上櫃列車 VHQ搶頭香 昇華接棒文創股搭上櫃掛牌列車！海外電影製作司威馳克媒體集團(F-VHQ)()搶下頭香，將12月16日上櫃，另外跨足兩岸電視製作昇華娛樂()順利通過上櫃審議會，預計將於明年1月掛牌。F-VHQ主要營業項目為電影、電視廣告後製特效，係依據個別客戶不同需求承接專案並提供客製化服務，並找來「我的少女時代」知名導演陳玉珊擔任獨立董事。F-VHQ受到廣告業務密集入帳下，營運高峰都會落在下半年，上下半年營收比為4:6，今年廣告及電影製作營收佔比各佔一半，估計今年營收將超過6億元，每股盈餘將達3.7元；但明年開始電影部分將會大幅成長，比重將會超過6成，未來3年集團整體營收將成長4成以上，法人估計2016年目標營收將達10億元，每股盈餘有機會超過5元。至於昇華是專攻電視劇製作、編劇、藝人經紀等，2003年曾以《天地有情》一劇，創下5.84的收視率，而後陸續與其他合作夥伴推出《神機妙算劉伯溫》、古裝宮廷劇《深宮諜影》，近期則有《甘味人生》、《天下女人心》等戲劇。市場原本估計，昇華今年會有3部大陸戲劇開拍，營運將會逐步墊高，今年營收估挑戰5億元，但受到編劇認列遞延，拖累營運表現，前三季營收為1.79億元，稅後淨利僅3413萬元，每股盈餘僅1.55元。昇華目前已順利通過櫃買中心上櫃審議會，一切順利的話，將於12月下旬通過櫃買董事會，目標農曆年前轉上櫃交易。,"[['文創股', '搭', 'VHQ搶昇華列車'], ['VHQ', '搶', '昇華'], ['VHQ', '搶', '昇華'], ['FVHQ', '搶', '頭香'], ['營業項目', '爲', '制特效'], ['營運高峯', '落在', '下半年'], ['上下半年營收比', '爲', '4'], ['廣告製作營收佔比', '估計', '今年營收超過6億元'], ['今年營收', '超過', '6億元'], ['盈餘將', '達', '3.7元'], ['比重', '超過', '6成'], ['法人', '估計', '目標營收達每股盈餘有機會'], ['目標營收', '達', '每股盈餘有機會'], ['昇華', '有', '大陸戲劇開拍'], ['前三季營收', '爲', '1.79億元'], ['昇華', '審', '議會']]"
0,20151129_1908,太陽能材料需求走揚 台虹與昇貿加碼擴產太陽能產業在2015年下半年以來的需求擴張，預估本波景氣至少維持到2016年，而包括昇貿科技()、台虹科技()也在加速擴充產能以掌握市場復甦的商機，兩公司在明年還有在台加碼投資的方案。昇貿科技並掌握市場契機，擴張太陽能材料的產能，昇貿科技主管指出，昇貿科技2015年投資2000萬元的太陽能材料生產擴張案在10月完工進入量產，也推升昇貿太陽能部門營收於10月創新高；目前規劃在2016年再投入資金進行4條新生產線的建置。2015年下半年出現因太陽能產業需求走出谷底的明顯獲利轉機，在市場需求大幅提高之下，市場也預計大需增加的需求可延續到2016年上半年，昇貿科技在原有的8條太陽能電池板使用的高毛利鍍錫銅帶目前產能全數滿載，昇貿科技進行產能擴增50%工程10月全數完成。昇貿科技主管指出，目前新購置的4條鍍錫銅帶生產設備已全數進廠完成安裝，擴增的產能在10月全數進入量產，使產品供應量提昇到1.5GW。而太陽能事業部門在10月營收及出貨量同創新高，約占10月昇貿營收3.94億元的7%。昇貿目前12條鍍錫銅帶產能為全台最大，且主要以供應台灣太陽電池廠商為主，再增設新產能完工增加50%產出量，完工後使產品供應量提升到1.5GW；同時，在昇貿明年再新增4條生產線完工量產之後，等於是全產能較2015年年初增加100%。台虹科技2015年第3季營收達30.08億元的單季歷史新高，太陽能產業的復甦也幫了大忙，台虹是全台最大的軟性銅箔基板(FCCL)、太陽能背板(PV Backsheet)供應廠，2014年全年營收101.28億元，EPS為4.32元，2015年全年營收拚與去年持平，2015全年將有擴建新廠的擴大資本支出規劃，其高雄新廠擴建方案已定案，並敲定2015起兩年有10億元的資本支出計畫，今年1-3季已支出3.85億元，預估今年的全年實際資本支出5億元；高雄新廠預計2016年年底完工。台虹科技2015年1-3季營收73.59億元，較去年同期衰退3.68%，毛利率21.46%，營業利益率10.27%，稅後盈餘5.85億元，每股稅後盈餘2.97元。,"[['本波景氣', '維持到', '2016年'], ['兩公司', '還有', '投資方案'], ['科技主管', '指出', '太陽能材料生產擴張案完工'], ['太陽能部門', '營收於', '10月創新高'], ['太陽能產業需求', '走出', '谷底'], ['太陽能產業需求', '走出', '谷底'], ['市場', '預計', '需增加需求延續'], ['大', '需', '增加'], ['需增加需求', '延續到', '2016年上半年'], ['科技主管', '指出', '生產設備進廠'], ['生產設備', '進', '廠'], ['擴增產能', '進入', '量產'], ['鍍錫銅帶產能', '爲', '全臺'], ['2015年第3季營收', '達', '30.08億元'], ['2015年第3季營收', '達', '30.08億元'], ['太陽能產業復甦', '幫', '大忙'], ['臺虹', '是', '銅箔基板FCCL'], ['全年營收拚', '營收', '4.32元'], ['的', '擴大', '新廠'], ['新廠', '預計', '完工']]"
0,20151129_1909,〈觀察〉人民幣納SDR戰略意涵 從貿易大國晉級金融大國國際貨幣基金(IMF)董事會議30日(周一)將決議是否把納入特別提款權(SDR)，若正式被納入，在全球央行的外匯儲備組合將占有一席之地，不僅朝與美歐主流貨幣並駕齊驅的終極戰略邁出一大步，當成為SDR貨幣之後，最大意涵將在於加速中國金融改革，可望將中國從貿易大國，進一步朝金融大國目標邁進。雖然外界多認為納入SDR象徵意義可能更大於實質，但是，納入SDR對中國來說是利大於弊，未來的國際流通量提升，有助於促進中國企業及個人對外貿易、旅行直接使用，降低匯率風險及成本。事實上，IMF的調查顯示，除了美元，在2013-2014年期間，全球央行增持最多的儲備貨幣即是，增加了290億美元。然而資本自由流動的同時，匯率穩定及貨幣政策的獨立性也將受到考驗，短期而言，今年8月份人行一次性貶值後，受納入SDR題材預期及央行干預而升值，目前市場普遍認為一旦正式被納入SDR，央行將逐步減少對匯率的干預，因而可能產生一波貶勢。不過，中國當局一再重申，中國不會採取競爭性貶值的政策，以體現其保持匯率穩定的政策意圖。 中期而言，若貶值預期形成，將導致資金大規模流出，應是中國人行所不樂見；加以明年上半年受美國升息、中國本身經濟仍有下行壓力雙重影響，或許會相形偏弱，但新的SDR組合於明年9月正式生效後，可望加速全球對資產配置的調整，屆時可望重新走強動能。長期而言，為達到與美元、並駕齊驅的長期戰略目標，要成為主流貨幣，勢必不能讓市場對該貨幣有長期偏貶的預期。整體而言，納入SDR的最大意涵在於加速中國金融改革。因為SDR不只能加速國際貨幣地位提升，也能使中國推進跨境貿易和投資結算變得容易些，以進行貿易結算，可降低因貿易結算與金融投資而生的外匯儲備需求，並有助於改善目前所持外債的規模與結構，避免因美、歐、日貨幣政策分化而造成的匯率波動。國際地位提升將營造出中國加速金融開放的良好環境，為提升的流通性，及市場對計價的金融商品需求，朝向更為國際化的戰略目標前進，預料中國的下一步可能是擴大資本帳開放，離岸市場的加速發展，國際化進程也可望取得更明顯的成效。,"[['戰略意涵', '納入', '特別提款權SDR'], ['最大意涵', '在於', '加速金融改革'], ['外界', '認爲', '納入意義大於實質'], ['納入意義', '大於', '實質'], ['國際流通量提升', '是', '利大於弊'], ['IMF調查', '顯示', '儲備貨幣是'], ['穩定獨立性', '受到', '考驗'], ['市場', '認爲', '產生一波貶勢'], ['央行', '減少', '對干預'], ['中國當局', '重申', '中國採取貶值政策'], ['中國', '採取', '貶值政策'], ['中國', '採取以', '體現政策意圖'], ['其', '保持', '穩定'], ['其', '保持', '穩定'], ['貶值預期形成', '導致', '資金流出'], ['中國本身經濟', '有', '雙重影響'], ['，', '納入', 'SDR'], ['最大意涵', '在於', '加速金融改革'], ['SDR', '加速', '國際貨幣地位提升'], ['提升', '營造', '良好環境'], ['中國下一步', '擴大', '資本帳開放'], ['國際化進程', '取得', '明顯成效']]"
