,News,All,SVO
0,20140512_600,永豐期貨台指選擇權盤後－權值轉弱台股續跌 日線量縮收黑回防8800點◆盤勢分析期貨走勢週一下跌21點收在8821點。價差方面，轉為正價差12.39點，電子期轉為正價差0.19點，金融期正價差擴至4.29點，摩台期轉為正價差0.93點。由籌碼面來觀察，三大法人於現貨市場持續賣超76.6億元；而在淨部位方面，三大法人多單減碼301口，淨多單降至13663口，其中外資多單加碼385口，淨多單升至12356口；另外十大交易人中的特定法人，全月份多單加碼1076口，淨多單升至6527口，多單部位呈現小幅增加，反應法人與大額交易人對短線盤勢偏多看法未見大幅改變。行情走勢方面，前日美股小幅上漲，週一早盤亦以小高盤開出，唯之後空方賣壓再起，盤勢出現快速挫低，於低檔暴出六千多口大量後才見止穩反彈，不過亦僅呈現於低檔橫向震盪，接近尾盤再度彈升快速收斂逆價差，最後四大期指仍皆以下跌黑K作收。技術面，週一大盤震盪走低再度以黑K作收，收盤價位亦失守10日短均線之下，成交量縮至僅800多億，在反彈接近4/25日帶量長黑高點之際盤勢隨即轉弱連兩日收黑，反應出短線空方仍持續較佔盤面優勢。目前下方即將碰觸維持走揚的季均線，預期盤勢仍以高檔區間震盪整理的可能性為高，操作上建議仍以少部位區間來回操作為宜。選擇權分析選擇權從成交量來觀察，5月份買權集中在8900 點，賣權最大量下移集中至8700 點。未平倉量部份，買權大量區在9000點，而賣權大量區至8600 點。全月份未平倉量put/call ratio由1.29降至1.23，仍大於中性值1反應目前結構仍屬偏多格局。5月買權平均隱含波動率由6.78%升至11.26%，賣權平均隱含波動率由14.01%降至11.31%，在盤勢中期偏多震盪走勢背景下，操作上建議以佈局買權多頭價差策略來因應。,"[['永豐期貨臺', '指', '權值轉日線量'], ['權值', '轉', '日線量'], ['電子期', '轉爲', '正價差0.19點'], ['正價差', '擴至', '4.29點'], ['摩臺期', '轉爲', '正價差0.93點'], ['三大法人', '減', '301口'], ['外資', '加碼', '385口'], ['多單部位', '呈現', '小幅增加'], ['反應法人', '未見', '改變'], ['最後四大期指', '跌', '黑K作收'], ['震盪走低', '以', '黑K作收之下'], ['收盤價位', '失守', '短均線'], ['成交量', '縮至', '800多億'], ['帶', '量長', '黑高點'], ['短線空方', '佔', '盤面優勢'], ['下方', '碰觸', '季均線'], ['下方碰觸季均線', '維持', '走揚'], ['盤勢', '爲', '高'], ['賣權', '下移', '集中'], ['賣權', '下移至', ' 點'], ['賣權', '區至', ' 點'], ['目前結構', '屬', '多格局'], ['平均隱含波動率', '降至', '11.31%']]"
0,20140512_601,鉅亨晚報2014年5月12日◇重要新聞內容■高鐵頻出包，高鐵公司董事長范志強稱無法根絕轉轍器異常的情形。■金管會主委曾銘宗稱為鼓勵企業加薪，不排除揭露低薪公司名單。■員工爆料只領22K打郭董臉。群創駁：不正確敘述、深表遺憾。◇財經新聞■群創發出新聞稿駁斥 ，指出因不具名者爆料，誤導媒體斷章取義，演變為「群創本薪16K」不正確敘述，「我們深表遺憾」■比起外型酷炫的耳機來說，蘋果真 正需要的是Beats Music的音樂串流服務。而成功結合串流服務和潮牌耳機後，蘋果勢必可以吸引更多消費者。■諾基亞的 Lumia 系列智慧手機以 PureView 相機技術傲視同業，但近日卻傳出該部門高級工程師跳槽至 iPhone 製造商蘋果 。消息為買下諾基亞的美國軟體大廠微軟手機策略添隱憂。■曾銘宗：台股今年來量價齊揚 漲幅全球第一■彭博調查：投資人擔憂歐洲通縮 最看衰俄羅斯[NT:PAGE=$]◇重要指標■日本3月未季調經常帳盈馀收窄至1164億■馬來西亞第1季製造業投資額52.3億美元，年增45.69%◇亞洲股市■台灣今 (12) 日收盤跌 81.08 點或 0.91%，收盤報 8806.61 點，成交金額 834.68 億元。■台股今 (12) 日三大法人集中市賣超76.59億，其中外資賣超63.94億，投信賣超1.11億，自營商賣超11.53億。■日經225指數收報14149.52點，跌50.07點或0.35%，盤中高見14234.49點，低至14130.30點，開盤報14173.49點。■韓國Kospi指數收報1964.94點，漲8.39點或0.43%，盤中高見1966.64點，低至1950.91點，開盤報1956.26點。■澳洲S&P/ASX 200指數收報5447.400點，跌13.440點或0.25%，盤中高見5480.800點，低至5432.000點，開盤報5460.800點。■上證指收盤報2052.62點，漲41.74點或2.06%，成交量880億元；深成指報7318.14點，漲幅2.17%，成交量881億元；創業板指報1278.28點，漲幅1.57%，成交量158億元。■香港今(12)日收盤上漲398.62點或 1.82%，收盤報 22261.61點，成交金額671.5億港元。 國企指數收盤上漲141.78點或 1.46%，收盤報 9826.36點，成交金額127.2億港元。◇台北匯市■台北匯市今(12)日收盤，兌美元收報30.192元兌1美元，貶值1.7分，成交4.53億美元，全日高見30.192元，低至30.090元，波動幅度達1.02角。,"[['新聞內容', '頻出', '包'], ['高鐵公司董事長範志強', '稱', '異常情形'], ['金管會主委曾銘宗', '稱爲', '加薪'], ['員工', '爆料', '領22K'], ['我們', '深表', '遺憾'], ['蘋果真正需要的', '是', '串流服務'], ['蘋果', '吸引', '更多消費者'], ['智慧手機', '傲視', '同業'], ['該部門高級工程師', '跳槽至', 'iPhone製造商蘋果'], ['消息', '爲', '買諾基亞美國軟體大廠微軟'], ['爲', '買', '諾基亞'], ['投資人', '擔憂', '歐洲通縮'], ['未季調經常帳盈餘', '收窄至', '52.3億美元'], ['集中市賣', '超', '76.59億'], ['盤中', '見', '1966.64點'], ['5447.400點', '跌', '13.440點'], ['高', '見', '5480.800點'], ['上證', '指', '2052.62點漲41.74點'], ['2052.62點', '漲', '41.74點'], ['創業板', '指', '1278.28點'], ['兌美元', '收報', '30.192元'], ['波動幅度', '達', '1.02角']]"
0,20140512_602,台股收盤下跌81點   收8808點台股今天在亞洲股市中表現偏弱勢，不管是電子股還是非電子股都進入個股零星表現姿態，再加上季報進入最後的發佈期，市場擔憂會有壞消息，更讓多方無力上攻。集中市場回測八千八大關，終場下跌81點，以8808點作收，收盤量縮減為836億元。由於市場缺乏主流股，且成交量進一步萎縮，恐怕不利大盤短線走勢。（張佳琪報導）台股歷經上週的挑戰，無力收復四月二十五日的長黑Ｋ上緣8951點，週一持續下探八千八大關。電子兩大權值股台積電、鴻海聯袂修正跌幅超過1%，壓抑盤勢。高價股方面，大立光勉強維持紅盤以上，漢微科大跌3%，聯發科雖然營運展望理想也遭到獲利了結賣壓干擾重挫2%。宏達電奮力抗跌，但是外資大摩唱衰宏達電M8新機效應無法延續到下半年，對宏達電股價後市帶來壓力。面板股輪到彩晶表態，龍頭大廠友達大跌3%，群創在22K薪資議題干擾下收平盤。非電子股走勢更是零星，跌多漲少，大盤終場收低下跌81點，成交量還不到九百億。資深分析師王兆立表示，量能退縮對多方反彈不利。王兆立說：「成交量能不到千億元，所以指數要出現急攻的機率小」。外資在淨多單上週五已經出現銳減，加上五月十五號以前第一季季報要公佈完畢，成績較差的公司勢必攤在陽光下，都成為大盤行情的變數。,"[['電子股', '進入', '零星表現姿態'], ['季報', '進入', '最後發佈期'], ['市場', '缺乏', '主流股'], ['張佳琪報導臺股', '歷經', '上週挑戰'], ['修正跌幅', '超過', '1%'], ['電子兩大權值股臺積電', '壓抑', '盤勢'], ['大立光', '維持', '漢微科大跌3%'], ['展望理想', '遭到', '獲利'], ['奮力', '抗', '跌'], ['外資大摩唱衰宏達電M8新機效應', '延續到', '下半年'], ['面板股', '輪到', '彩晶表態'], ['非電子股走勢', '更是', '零星'], ['終場收', '跌', '81點'], ['成交量', '不到', '九百億'], ['資深分析師王兆立', '表示', '退縮不利'], ['能', '不到', '千億元'], ['外資', '出現', '銳減'], ['較差公司', '攤在', '陽光下']]"
0,20140512_603,五窮六絕？上周外資小幅撤出台韓股 印度選舉題材吸睛根據彭博社統計，外資上周對亞股的買超腳步移到了南亞，隨著印度選情接近尾聲、結果日漸明朗，外資上周再接再厲買超1.8億美元，為連續第三周買超，印尼與菲律賓也在各種利多下，吸引資金流入；反觀台灣、南韓和泰國，或因外資調節、攀高、政治動盪動盪等利空，上周遭到外資調節，台股過去12周連續買超暫歇。摩根投信指出，印度上周受惠外資力挺，指數強漲2.63%，印尼則在有內需撐腰、菲律賓主權債信評或標普(S&P)調升等利多，也為東協股市加分。反觀台灣外資買氣暫歇，南韓因兌美元不斷升值已升抵六年高點，泰國則在政治不確定性瀰漫中，各因不同利空因素而受到外資賣超衝擊。摩根印度基金經理人施樂富(Rukhshad Shroff)表示，印度為期超過一個月的國會大選即將在5/12告一段落，隨著選情日漸明朗，代表改革派的勢力可望出線，有助印度經濟增速加快，增強投資人信心。再者，觀察印股表現，今年也在大選題材下，推升印度股市創下歷史新高，可見投資人對印度新局的期待。施樂富說明，根據麥格理預估，受惠選後改革政策紅利與投資氣氛改善驅動，印度企業獲利面與毛利率將可望同步改善，2015年EPS成長預估上看17.9%。施樂富認為，隨經常帳逆差改善，基本面已趨於正面，搭配大選與下半年新政府上任的改革題材，投資人可留意印度股市的進場機會。東協國家部分，印尼和菲律賓都持續吸金。摩根東協基金經理人黃寶麗(Pauline Ng)說，印尼因經常帳問題改善，又有新領導人上任帶來政策利多的預期，看好度提升。菲律賓主權債信評獲標普(S&P)調升，可望進一步吸引資金回流，持續認為菲律賓經濟基本面最佳，惟價值面稍貴，精選相關個股。實際上，今年印尼和菲律賓的股匯市表現相當出色。今年二地股市漲幅平均約15%，而印尼盾和兌美元升值幅度各為5.5%和1.7%(統計至5/9)，大幅扭轉去年亞洲貨幣貶值的劣勢。至於台股部分，摩根台灣金磚基金經理人葉鴻儒表示，台股短線難以避免地面臨高檔壓力區，類股走勢差異度漸大，隨著四月營收及第一季財報公佈，宜多加留意個股財報效應， 近期法人持續加碼之業績股可為選股重心。看好未來總經數據持續好轉，產業面四月營收利多與金融法說會釋出正面消息亦可期待，因此，短線指數雖然狹幅震盪，但後市多方仍樂觀看待。,"[['印尼', '吸引', '資金流入'], ['上週', '遭到', '外資調節'], ['摩根投信', '指出', '受惠外資力挺'], ['強', '漲', '2.63%'], ['在', '有', '撐腰'], ['各', '受到', '賣超衝擊'], ['(Rukhshad Shroff', '表示', '國會大選告一段落'], ['印度爲期', '超過', '一個月'], ['施樂富', '認爲', '基本面趨於正面'], ['基本面', '趨於', '正面'], ['投資人', '留意', '進場機會'], ['基金經理人黃寶麗Pauline Ng', '說', '印尼有新領導人上任帶來預期'], ['印尼', '有', '新領導人上任帶來預期'], ['新領導人上任', '帶來', '預期'], ['菲律賓主權債信評獲標普S&P調升', '可望', '吸引資金迴流'], ['和', '兌', '美元'], ['金磚基金經理人葉鴻儒', '表示', '臺股短線避免壓力區'], ['臺股短線', '避免', '壓力區'], ['產業面四月營收利', '釋出', '正面消息']]"
0,20140512_604,政府搞網軍？政院：從編制來看太抬舉了 純粹是作文宣行政院發言人孫立群今(12)日回應外界指新媒體小組「政府要搞網軍、監控」「黑箱」等質疑先說，沒黑箱作業問題，機要職本就不需要公開，但仍有審查面試，至於說網軍用現在編制來看是「太抬舉我們了」了，這純粹是要作文宣。媒體報導，國民黨文傳會副主委殷瑋其妻葉乃瑜遭指「內定」行政院新媒體小組成員。孫立群回應質疑澄清說，後續程序皆未完成，沒黑箱作業問題。政府職位須經公開程序，但該小組屬機要職本就不需要此程序，也不需要特別有人介紹就能來應聘，這次10多份履歷審查面試，也是有大四的同學很積極應徵。他也說，新媒體小組純粹是要作文宣，外界猜測是要搞網軍、監控，以現在只有幾個人的編制來看，是「太抬舉我們了」，且若要監控監測，就在外面找公司花錢做就好了，不需在裡面做，「大家太多慮了」。那為何不從內部找人？他解釋，新媒體小組成立原自於反服貿學生運動，也要跟大家坦白報告，行政院過去文宣都自己生產、當然在過程中內部也都仔細討論，但內部認為好的文宣不見得對「年輕人的胃」，因此必須要找一些年輕且有實際經驗的人，在未來，針對某特定區塊工作。徵才的特質方面，他說，基本上，是希望有文宣經驗，對新聞、時事有敏感度。當然更樂見對政治有些敏感度但這部分恐怕較困難，所以，基本上仍希望有文宣的實務經驗、新聞時事敏感度這兩方面。另在外傳平均月薪45K方面，他也澄清說，「這數據不實」。給薪與資歷有關，政府人事部門有一定規矩與規範，也「不可能大學沒畢業就給高薪」。,"[['政府', '搞', '網軍'], ['外界', '指', '新媒體小組政府等搞網軍'], ['新媒體小組政府', '搞', '網軍'], ['機要職本', '不需要', '公開'], ['這', '是', '作文宣'], ['媒體', '報導', '殷瑋'], ['其妻葉乃瑜', '遭指', '行政院新媒體小組成員'], ['政府職位', '經', '公開程序'], ['機要職本', '不需要', '此程序'], ['他', '說', '新媒體小組是作文宣'], ['新媒體小組', '是', '作文宣'], ['外界猜測', '是', '搞網軍'], ['太', '抬舉', '我們'], ['他', '解釋', '找年輕人'], ['新媒體小組', '成立', '反服貿學生運動'], ['行政院', '過去', '文宣'], ['內部', '認爲', '好'], ['認爲好文宣', '對', '年輕人胃'], ['他', '說', '是希望有文宣經驗敏感度'], ['政府人事部門', '有', '一定規矩']]"
0,20140512_605,群益期貨台股期權盤後－黑K包覆線之後 台股再度受制月線◆盤勢分析台股上周五出現黑K包覆線之後，今天順勢下跌，不過成交量急縮，再加上今天尾盤的時候期貨拉成正價差，明天有機會稍作反彈，不過目前已跌破短線上升趨勢線，那麼會偏較弱勢的震盪整理，另外外資現貨繼續賣超，期貨仍維持在低水位，對於目前仍見之前保守中。以5月份選擇權合約來看，賣權OI大於買權OI的口數縮減至九萬多口左右，選擇權籌碼屬偏多格局。今天買權OI增加的速度相當快，速度是賣權OI的五倍之多，不過今天是弱勢局面，所以算是正常現象。總結來說，法人的籌碼上算是較為保守，且技術面已經跌破短線上升趨勢線，更不用說上方的量增黑K棒了，看來已經開始進行C波的修正了，而到底會是怎麼的型態則需視籌碼是否更糟而定了。,"[['黑K', '包覆', '線'], ['臺股', '受制', '月線'], ['再度', '受制', '月線'], ['盤勢臺股', '出現', '包覆線'], ['期貨', '拉', '有機會'], ['期貨', '維持', '弱勢震盪整理'], ['期貨', '維持對於', '保守中'], ['賣權OI', '大於', '買權OI口數縮減'], ['買權OI口數', '縮減至', '九萬多口左右'], ['選擇權籌碼', '屬', '偏格局'], ['選擇權籌碼屬偏格局', '偏', '多'], ['速度', '是', '五倍多'], ['今天', '是', '弱勢局面'], ['法人籌碼上', '算是', '保守'], ['量', '增', '黑K棒'], ['怎麼型態', '需', '定']]"
0,20140512_606,乾景投顧盤後－利空罩頂  台股退守8800點◆盤勢分析美股四大指數上周五(9日)除指數收跌外，其餘指數皆以上漲坐收，亞股本周一(12日)普遍以正向反應，其中以陸股及港股漲幅較為明顯，不過台股則失去過往的強勢表現，早盤小幅開高後隨即走低，盤中賣壓不停湧現，終場集中市場以重挫81點坐收，指數退守至8808點，成交量為834億元。台股上周五反彈暫告結束，本周空方大舉入侵，只要4月份營收及第一季財報公告不如預期，股價就會出現強大的賣壓，加上衍生性金融商品TRF事件愈演愈烈，以及MSCI本周將調整權重等不確定因素干擾，台股只能邊退邊守，終場指數雖守住了8800點整數關卡，不過周二若無法即時出現反彈，則有持續下探前波低點8671點的可能性，建議投資人短線不宜掉以輕心。類股表現方面，不鏽鋼族群在鎳價持續看漲下，成為台股周一亮點所在；華碩集團也在華碩止跌反彈下，帶動和碩、祥碩盤中創波段新高的表現；除此之外，只剩少數挾業績向上的個股有買盤進駐，大多數的個股在缺乏資金溢注下只能愈走愈低。總結目前台股缺乏強大的利多支撐，短線由空方占具上風，在盤勢無法有效止穩前，建議多看少做。簡福杉 分析師,"[['指數', '收', '跌'], ['指數', '收', '跌'], ['臺股', '失去', '強勢表現'], ['指數', '退守至', '8808點'], ['成交量', '爲', '834億元'], ['4月份營收', '不如', '預期'], ['股價', '出現', '強大賣壓'], ['前波', '探', '低點8671點'], ['下', '探', '低點8671點'], ['投資人短線', '不宜', '掉以輕心'], ['不鏽鋼族羣', '成爲', '週一亮點所在'], ['華碩集團', '帶動', '新高表現'], ['向上個股', '有', '買盤'], ['在', '缺乏', '注'], ['臺股', '缺乏', '強大利多支撐'], ['短線', '佔具', '上風']]"
0,20140512_607,漢翔上市案過關 預計Q3掛牌交易國營事業民營化再創里程碑！專攻航空事業的漢翔航空工業()，今(12)日通過證交所上市審議會，預計第3季就掛牌交易。漢翔連續7年都賺錢，去年營收230.86億元，稅後淨利12.89億元，每股盈餘1.42元。漢翔航空董事長為劉介岑、總經理為徐延年，資本額為90.83億元，為國內唯一具有飛機設計研發、測試、製造、後勤支援等能力廠商，主要之產品類別為飛機及航空器維修類、引擎類及工業技術服務類等3大項，其中飛機及航空器維修類主要以飛機零組件製造代工、設計加工及維修為主；引擎類則以飛機引擎類零組件製造代工、設計加工及維修為主；工業技術服務類則以飛航、汽車電子及軌道機電之系統整合等工程服務為主。目前漢翔已陸續打入波音、貝爾直升機、賽考斯基飛機、奇異航空、普惠公司、漢威聯合、法國空中巴士、斯奈克瑪、加拿大龐巴迪航太、英國勞斯萊斯及日本三菱航空等全球飛機及發動機生產供應鏈，隨著全球航空需求愈來愈大，加上大廠釋出訂單越來越多，將近一步挹注漢翔營運新成長動能。漢翔目前營業項分為「飛機及航空器維修類」、「引擎類」及「工業技術服務類」，其中「飛機及航空器維修類」佔比最大，達66.26%，「引擎類」及「工業技術服務類」則分佔有31.57%及2.17%。目前服務項目包含國防軍用飛機、軍用引擎及航空器維修業務；民用航空飛機、民用引擎則以飛機機體結構、次組合件之設計加工及代工製造等；另外國防業務類包含國內軍用飛機製造、維修、性能提升、機隊商維、軍工廠委託民間經營案等及軍用引擎業務。漢翔為全球航太供應鏈重要成員，為台灣航太產業龍頭，提供國際飛機機體結構及發動機次組合件、零組件供應。同時為促進我國整體航空產業升級，已建立完整協力體系，在承接國際大廠訂單後，除於在台中廠區、沙鹿廠區、岡山廠區進行製造、組裝外，部份業務轉由協力體系廠商提供零組件等，未來20年全球新增飛機及換機潮之帶動下，漢翔航空為臺灣航太製造業之領航者，未來將為臺灣航太產業帶來蓬勃商機。,"[['掛牌交易國營事業民營化', '再創', '里程碑'], ['每股', '盈餘', '1.42元'], ['漢翔航空董事長', '爲', '徐延年'], ['資本額', '爲', '90.83億元'], ['唯一', '具有', '能力'], ['產品類別', '爲', '3大項'], ['漢翔', '打入', '全球飛機'], ['目前營業項', '分爲', '飛機'], ['服務項目', '包含', '軍用飛機'], ['另外國防業務類', '包含', '等製造'], ['漢翔', '爲', '重要成員'], ['岡山廠區', '進行', '製造'], ['部份業務', '提供', '等零組件'], ['漢翔航空', '爲', '臺灣航太製造業領航者']]"
0,20140512_608,日盛期貨台股期指盤後－10日線失守，指數恐將回測季線◆盤勢分析1. 在收盤再創歷史新高，日、韓股開低震盪走高之下，週一台股以上漲4.03點的8893.72點開出後小幅拉高到8898.31點，隨後在4月營收表現亮眼的台積電利多不漲衝擊半導體族群，加上台塑四寶、橡膠、電機、水泥、電纜等族群領跌下，指數跌破10日線支撐，隨後指數一路震盪走弱下，終場台股以下跌81.08點的8808.61點作收，成交量縮小為836.97億元。2. 從台股的走勢來看，週一收盤收在8808點，跌破上週十字K棒的低點與10日線的支撐，指數恐將回測季線(8760點)支撐；指標方面，日KD出現死亡交叉， K值將下探50關卡，若守穩50可望進行較強勢的整理。3. 類股上:以百貨(-0.05%)、鋼鐵(-0.08%)等類股較為強勢；而以橡膠(-1.9%)、電機(-1.84%)、生技(-1.73%)、水泥(-1.38%)、電器(-1.14%)等類股較為弱勢。4. 三大法人合計賣超76.59億元：外資賣超63.94億元、投信賣超1.11億元、自營商賣超11.53億元；留意外資賣超是否持續擴大。結構 電子跌破月線進入整理、非金電回測年線支撐、金融未能站穩年線持續整理1. 電子股：電子指數週一下跌3.86點，以341.31點作收，跌破20日線的342.54點，若站不回20日線恐將進行整理，成交量佔大盤比重約72.2%；週一較強的電子股，包括:受惠美國總統歐巴馬加碼提升聯邦政府機關的能源效率的太陽能族群，如: 4934太極、3576新日光、3691碩禾、5483中美晶、3561昇陽科；英特爾新品加持，今年EPS翻倍挑戰3元的5269祥碩；首季財報表現亮眼的4935F-茂林、2327國巨、2324仁寶、4938和碩、6116彩晶：4月營收亮麗的3494誠研、4729熒茂、3086華義；Intel入股子公司的3533嘉澤；董事會將配息大幅加碼至每股20元的8072陞泰；實施庫藏股的8050廣積；本業虧損靠業外售地入帳，首季獲利衝高的6237驊訊；外資看好持續買進2344華邦電；計畫處分資產愈股每股估賺逾13元的3040遠見…等。2. 金融股:近期金融股指數反彈可惜未能站穩年線恐將持續整理，可留意具董監改選行情的2801彰銀的走勢。3. 傳產股:以不鏽鋼、業績成長股與題材股最強；受惠LME期鎳持續飆漲之不鏽鋼族群的2030彰源、2032新鋼、2025千興、2027大成鋼、2034允強等續強；業績成長股與題材股，如: 1215卜蜂、1339昭輝、1541錩泰、1736喬山、1906寶隆、2114鑫永銓、9935慶豐富…等股價表現亮眼；實施庫藏股的5706鳳凰。,"[['韓股', '開低', '震盪走高'], ['韓股', '開低', '震盪走高'], ['震盪', '走', '高'], ['以上', '漲', '4.03點'], ['週一臺股', '開出', '以上漲4.03點8893.72點'], ['小幅', '拉高到', '8898.31點'], ['臺積電利', '衝擊', '半導體族羣'], ['指數', '跌破', '10日線'], ['收盤', '收', '指數支撐'], ['，', '指數', '回測季線8760點支撐'], ['日KD', '出現', '交叉'], ['K值', '探', '50關卡'], ['守', '可望', '進行強勢整理'], ['4.\xa0三大法人', '賣', '76.59億元'], ['電子跌破月線', '進入', '整理'], ['電子指數', '下跌', '3.86點'], ['，', '跌破', '20日線'], ['若', '站', '20日'], ['成交量', '佔', '大盤'], ['英特爾新品', '加持', '5269祥碩'], ['翻倍', '挑戰', '3元'], ['首季報表', '現', '亮眼'], ['營', '收', '誠研'], ['董事會', '配息', '升泰'], ['外資', '看好', '買進2344華邦電'], ['估賺', '逾', '3040遠見'], ['金融股指數反彈', '站穩', '恐將整理']]"
0,20140512_609,曾銘宗：台股今年來量價齊揚 漲幅全球第一立法院財政委員會今(12)日到台灣證券交易所視察，金管會主委曾銘宗表示，台股今年以來價量同步成長，指數漲幅3.71%，5月前8個交易日的日均量年增23.29%，在全球股市中，價量表現都是第一，目前經濟基本面非常好，他對台灣股市很有信心。曾銘宗表示，根據金管會統計，台股從去年12月31日到今年5月8日，股價指數從8611點上漲到8930點，指數上漲3.71%，而日本股市下跌13%、香港股市下跌6%、韓國股市下跌3%、上海滬指下跌4.7%、美國下跌0.35%，新加坡股市則是上漲2.53%，台股優於國際間其他主要股市的表現。而台股5月前8個交易日日均量1258億元，年增率達23.29%，與國際間其他主要股市相比，同一期間日股日均成交量年減率11%、港股減3.54%、韓股減11.55%、上海滬指減9%、新加坡股市減31%，即使紐約股市年增16%，台股仍是表現第1。另外，對於外資格勞克斯狙擊F-再生()案，曾銘宗也表示，已在上週移送地檢署，投保中心也接受因賣出F-再生股票而遭受損失的投資人的登錄，近期將跨海提告，並持續根據監視制度，查核F股交易是否異常。,"[['金管會主委曾銘宗', '表示', '價量成長'], ['日均量年', '增', '23.29%'], ['價量表現', '都是', '第一'], ['曾銘宗', '表示', '股價指數上漲'], ['新加坡股市', '是', '臺股優於主要股市表現'], ['新加坡股市是臺股優於主要股市表現', '上漲', '2.53%'], ['臺股', '優於', '主要股市'], ['臺股', '優於', '主要股市'], ['年增率', '達', '23.29%'], ['紐約股市年', '增', '16%'], ['臺股', '表現', '第1'], ['曾銘宗', '表示', '檢署'], ['投保中心', '接受', '投資人登錄']]"
