,News,All,SVO
0,20210610_300,〈紓困4.0啟動〉新創業者遭排除 創投公會籲政府提新創適用方案國內疫情升溫，政院為協助企業紓困推出紓困 4.0 方案，創投公會理事長邱德成表示，新創事業未被認列為受疫情衝擊的商業服務業，加上新創事業具「尚無營收」特殊性，將被排除在本次紓困方案，呼籲政府應在疫情嚴峻下，提出適用新創的紓困補助、貸款方案，維繫新創事業發展與競爭力。創投公會表示，去年國發會運用國發基金以特別股形式辦理「對受嚴重特殊傳染性肺炎影響新創事業投資專案」，協助新創解決貸款困境，但今年此方案並無延續，目前也未有替代方案，新創團隊極有可能在資金短缺下難以存活。針對政院提出的紓困 4.0 方案，創投公會指出，經濟部提出的企業紓困補助方案中，雖然商業服務業認定以第一線餐飲、美髮、娛樂休閒產業為主，但完全忽略受衝擊影響的數位經濟服務新創業者，且企業補助須佐證今年 5-7 月營收衰退 50%，但新創團隊往往具無營收特性。企業貸款方案方面，創投公會表示，雖然經濟部推出舊貸展延、營運資金貸款、受影響企業貸款等三種紓困貸款方案，但多數新創事業在尚無營業額且沒有抵押品之特性下，銀行端往往不願意核貸。創投公會指出，新創業者在疫情下仍面臨業務無法推廣、合作案延期或終止、投資人卻步等挑戰，呼籲政府應成立跨部會新創紓困補助專案辦公室，針對相關新創業者進行專案審查，給予紓困補助或貸款方案。,"[['紓困4.0啓動新創業者', '遭排除', '創投公會籲政府提新創適用方案'], ['創投公會籲政府', '提新創', '適用'], ['創投公會籲政府', '提新創', '適用'], ['爲', '協助', '紓困'], ['列爲商業服務業', '受', '疫情'], ['政院', '排除', '政府提出紓困補助方案'], ['政院', '排除在', '紓困方案'], ['政府', '提出', '紓困補助方案'], ['政府提出紓困補助方案', '適用', '新創'], ['創投公會', '表示', '此方案並無延續'], ['國發會', '運用', '國發基金'], ['此方案', '並無', '延續'], ['創投公會', '指出', '新創團隊無營收特性'], ['商業服務業', '認定', '爲主'], ['忽略', '受', '衝擊影響'], ['新創團隊', '無', '營收特性'], ['創投公會', '表示', '銀行端願意核貸'], ['經濟部', '推出', '紓困貸款方案'], ['在', '尚無', '營業額'], ['銀行端', '願意', '核貸'], ['創投公會', '指出', '新創業者面臨業務等推廣挑戰'], ['新創業者', '面臨', '業務等推廣挑戰'], ['政府', '成立', '專案辦公室']]"
0,20210610_301,〈國內疫情升溫〉四大策略揪出潛在病例 廣設社區篩檢站、助企業自主快篩國內今 (10) 日新增 263 例 COVID-19 本土個案，其中 28 例不幸死亡，指揮官陳時中表示，現階段就整體病例的發病日、採檢日分析，疫情有點往下的趨勢，但並不明顯，要持續觀察。為了揪出社區潛在病例，指揮中心提出四大策略，將廣設社區篩檢站、協助企業自主快篩、導入診所自費快篩及鼓勵廠商引進在家快篩。陳時中指出，今天新增的 263 例本土病例，為 124 例男性、139 例女性，主要分布仍以新北市 112 例最多，其次為台北市 58 例，苗栗縣也新增 43 例。陳時中表示，目前苗栗正在擴大採檢，所以確診個案會較多。死亡個案單日增加 28 例，全台累計達 361 例。近來各地傳出多起死亡確診新冠肺炎的個案，陳時中表示，將採行四大策略，盼盡快找出潛在的感染者。首先，將廣設社區篩檢站，目前已達 110 站；其次，將協助企業自主快篩，指揮中心會幫忙媒合醫療機構來做。同時導入診所自費快篩，陳時中表示，診所環境上必須通風，採檢時也要遵循相關規定；指揮中心也鼓勵廠商引進在家快篩，陳時中透露，現在已經有 2 家廠商提出申請，會儘速審查讓業者儘速進口，預計在 1 周內根據產品的特性來制定相關指引。此外，今天有 1 例境外移入個案 12294，為本國籍 40 多歲女性，曾於 4 月 9 日、30 日於美國當地完成 2 劑 Pfizer/BioNTech 疫苗接種，6 月 3 日自美國返台，7 日居家檢疫期間出現咳嗽、流鼻水等症狀，但未就醫，9 日同住家人出現發燒，經就醫採檢後確診，該個案也於今日確診。針對讓志工施打疫苗的台北市好心肝診所，指揮中心表示，全案交由司法徹查。不過，陳時中說，經內部討論，認為減配縣市疫苗不適合拿來當作處罰手段，只要對違法事項嚴正法辦即可。,"[['、', '助', '自主快篩'], ['陳時中', '表示', '觀察'], ['指揮中心', '提出', '四大策略'], ['陳時', '中指出', '本土病例'], ['其次', '爲', '58臺北市例'], ['苗栗縣', '新增', '43例'], ['陳時中', '表示', '較多'], ['苗栗', '擴大', '採檢'], ['各地', '傳出', '死亡個案'], ['陳時中', '表示', '採行四大策略'], ['陳時中', '表示', '通風'], ['家廠商', '提出', '申請'], ['當地', '完成', '2劑Pfizer'], ['住家人', '出現', '發燒'], ['指揮中心', '表示', '徹查司法'], ['陳時中', '說', '認爲減配縣市疫苗不適合拿來當作處罰手段'], ['減配縣市疫苗', '不適合', '拿來當作處罰手段']]"
0,20210610_302,〈疫情重創內需〉王品穩住第二隻腳 5月營收月衰幅僅1成連鎖餐飲集團王品 () 今 (10) 日公布 5 月合併營收 13.2 億元，不同於多家餐飲集團營收月衰退、年衰退 20-50% 不等，王品僅較上月衰退 10.65%、年減 5.38%，王品說明，主要是因母親節檔期業績創新高，部分彌補三級警戒後營收缺口，再加上做為第二隻腳的中國事業群，月營收創同期新高帶動。王品台灣事業群 5 月營收 7 億元，年減 26.87%，不過，中國事業群營收 6.2 億元，月增 25.97%、年增 42.3%，並創歷史同期新高，是王品 5 月衰退幅度相對其他同業小的主因。王品說明，中國已擺脫疫情陰霾並迎來強勁復甦，尤其五一連假推升消費，據中國國家稅務總局數據顯示，五一假期上海市餐飲收入年增近 50%，餐飲需求暢旺。反觀台灣自 5 月中旬以來疫情急轉直下，餐飲業首當其衝，不過，王品說明，有了去年經驗後，已從外帶、外送、電商購物網三管齊下快速反應，隨著疫情變化不斷滾動式推新優惠，發揮集團多品牌優勢，藉由品牌互相導客，有助添營收來源。其中，平價麵食、小火鍋等剛性需求餐點熱銷，薈麵點水餃、麵疙瘩等冷凍零售商品成長 3 倍，而自疫情升溫以來，消費者改採線上訂購生鮮食材，王品瘋美食購物網客單價、訂單量和營收均大幅成長。展望後市，王品不諱言，由於指揮中心宣布三級警戒再延長至 6 月 28 日，餐飲業正面臨嚴峻考驗，不過，集團帳上有充足的現金、足夠的防疫物資和完善防疫計畫因應，強調一定可挺過疫情。,"[['王品', '穩住', '第二隻腳'], ['營', '收', '衰退'], ['營收缺口', '再加上', '中國事業羣'], ['再加上', '做爲', '第二隻腳'], ['中國事業羣', '營收', '6.2億元'], ['王品', '說明', '中國擺脫疫情陰霾'], ['中國', '擺脫', '疫情陰霾'], ['王品', '說明', '反應'], ['消費者', '訂購', '生鮮食材'], ['王品', '諱言', '餐飲業正面臨嚴峻考驗'], ['指揮中心', '宣佈', '三級警戒延長'], ['三級警戒', '延長至', ' 月28日'], ['餐飲業', '正面臨', '嚴峻考驗'], ['集團帳上', '有', '充足現金'], ['和', '完善', '因']]"
0,20210610_303,由田5月營收站穩2億元創今年新高 業績可望逐季走強AOI 設備廠由田 () 今 (10) 日公布 2021 年 5 月營收為 2.01 億元，月增 5.94%，年增 14.49%，由田看好今年業績，全年將逐季走高，且非面板設備營收將占 50% 以上。由田前 5 月營收為 8.26 億元，年增 56.6%。由田第一季稅後純益 4055 萬元，季減 66.48%，較去年同期由虧轉盈，每股純益為 0.68 元。由田主要營收來自 PCB 及顯示器設備，近年持續進行產品線廣化與公司體質調整，看好 5G、物聯網、人工智慧等新興技術應用的發展，已布局半導體、高階 PCB、Mini Led 等檢測領域，多項新產品陸續通過客戶驗證，其中半導體佈局效益將於下半年發酵，伴隨載板、PCB、COF 等需求暢旺，預估全年非面板營收占比將顯著提高至 50% 以上，可望拉升整體營收及毛利率表現。由田主管表示，目前各產業客戶普遍看好市場需求旺盛，預期帶動檢測設備追加訂單，而載板仍存在供貨缺口，將配合客戶開發高精密檢測設備，對應客戶的增產需求；半導體方面已推出封裝 RDL 檢測設備，可滿足封裝產業；面板方面將聚焦新機拉貨與升級改造等商機。由田 2020 年稅後純益 2.41 億元，每股純益 4.03 元，董事會通過去年盈餘每股擬配發 4 元現金股利。,"[['營收', '爲', '2.01億元'], ['全年', '走', '今年業績'], ['非面板設備營收', '佔', '50% 以上'], ['營收', '爲', '8.26億元'], ['每股', '爲', '0.68 元'], ['全年非面板營收佔比', '提高至', '50% 以上'], ['各產業客戶', '看好', '市場需求旺盛'], ['載板', '存在', '供貨缺口'], ['客戶', '開發', '檢測設備'], ['新機', '拉', '貨']]"
0,20210610_304,永豐金：疫情如能兩週內穩定控制 今年GDP仍可保四國內疫情爆發衝擊我經濟成長率 (GDP 年增率)，永豐金總經理朱士廷表示，疫情主要影響內需消費，但製造業影響相對輕微，只要未來兩週疫情獲得控制，預估全年 GDP 仍有 4.5%。永豐金 () 今 (10) 日舉行第 1 季線上法說，朱士廷會中針對疫情對 GDP 的影響與經濟展望做上述回應。朱士廷表示，5 月 19 日全台防疫進入三級警戒後，導致人流移動減少，部分餐飲業也喊停，這波疫情對消費內需、運輸觀光造成一定衝擊，但相較於內需受疫情衝擊，我今年以來的出口訂單仍維持高成長。朱士廷進一步指出，根據歐美的經驗來看，目前的防疫管制措施對製造業影響相對輕微，預估第 2 季我出口仍可有 20% 以上的年增幅；從出口、投資與消費三大面向評估，只要能守住廠商訂單，加上政府的紓困措施，預估可貢獻 GDP 約 0.9%。朱士廷認為，在內外需互為增長的情況下，第 2 季 GDP 表現將取決未來兩周的疫情發展，如果疫情繼續升溫，對內需影響就會變大，但若疫情仍逐漸的穩定控制，預估對第 2 的 GDP 影響將在 2 百分點以內，全年 GDP 預估約 4.5%。,"[['今年GDP', '保', '經濟成長率衝擊'], ['永豐金總經理朱士廷', '表示', '疫情影響內需消費'], ['疫情', '影響', '內需消費'], ['未來兩週疫情', '獲得', '控制'], ['全年GDP', '有', '4.5%'], [' 日', '舉行', '第 1季'], ['線上法', '說', '做上述回應'], ['朱士廷', '表示', '導致人流移動減少'], ['全臺防疫', '進入', '三級警戒'], ['這波疫情', '造成', '一定衝擊'], ['內需', '受', '疫情衝擊'], ['出口訂單', '維持', '高成長'], ['朱士廷', '指出', '輕微'], ['我出口', '有', '年增幅'], ['朱士廷', '認爲', '，第 2 季 GDP 表現取決疫情發展'], ['需', '互爲', '增長'], ['，第 2 季 GDP 表現', '取決', '疫情發展'], ['對影響', '預估', '4.5%']]"
0,20210610_305,亞太電攜富鴻網、光寶科 打造首座5G毫米波智慧桿亞太電 () 今 (10) 日宣布，攜手富鴻網、光寶科 () 於北市 5G 智慧 IoT 路燈號誌共桿示範點，共同打造首座整合路燈、交通號誌和物聯網設備的 5G 毫米波 (mmWave) 智慧桿。此次 5G 毫米波智慧桿計畫中，由亞太電提供 5G 網路、富鴻網進行 5G 應用整合與工程建置，光寶科則建置燈桿示範點；智慧桿 5G 網路採 28GHz 頻段，相較於 3.5GHz(Sub-6) 頻段，具備速傳輸、低延遲優勢，並搭載 AIoT 環境品質空氣感測器、CCTV 影像辨識、自駕車 C-V2X 車聯網通訊技術、號誌控制、互動式螢幕等多元設備與裝置。亞太電表示，未來智慧城市中，將布滿綿密的 5G 互聯基礎建設，而智慧桿透過 5G 網路加速資料傳輸，可協助政府即時進行環境汙染、人流及車流分析、違規偵測、交通運輸管理等遠端監控服務。據美國研究機構 Navigant 報告預估，2028 年全球將有超過 9000 萬盞智慧桿，未來衍生的智慧創新應用產值，將超過 70 億美元，智慧桿成為未來 5G 智慧城市發展的關鍵基礎設施。,"[['電', '攜', '富鴻網'], ['富鴻網', '進行', '應用整合'], ['光寶科', '建置', '燈杆示範點'], ['28GHz頻段', '較於', 'Sub-6頻段'], ['亞太電錶', '示', '佈滿互聯基礎建設'], ['全球', '有', '超過萬盞智慧杆'], ['智慧杆', '成爲', '關鍵基礎設施']]"
0,20210610_306,〈疫情重創內需〉全家5月營收4年半來首見衰退 統一超穩住寫同期新高超商雙雄陸續公布 5 月合併營收，統一超 () 達 220.83 億元，月增 4.22% 年增 5.79%，呈現連 4 個月正成長，並創同期新高，展現多元事業體動能挹注，不過，全家 ()5 月營收 71.55 億元，月增 1.7%，年減 2.16%，是 2017 年 3 月以來首見衰退，反映本土疫情爆發影響成長動能。全家說明，因疫情擴散造成部分學校、廠區和交通站點關閉，進而使封閉商圈，截至 5 月底須暫停營業的店鋪共 80 家，影響營運動能。統一超指出，即便本土疫情擴散，台灣 7-ELEVEN 營收穩健成長，轉投資事業統一生活 (康是美)、統一速達 (黑貓宅急便) 和統一精工也表現亮眼，再加上菲律賓與上海 7-ELEVEN 皆較去年同期成長所致。其中，台灣 7-ELEVEN 因完成虛實整合，會員活躍度較去年同期成長 3 倍，而為因應疫情，快速應變推出防疫物資箱、生鮮蔬果箱，將 7-ELEVEN 打造離家最近的社區防疫補給站，平均每日銷售逾千箱，推升整體預購成長 15%。另一方面，統一超啟動 foodomo 外送和預約外帶自取等新服務，吸引 25 萬人次使用，也有助推升本業營運向上。而隨著網購需求升溫，7-ELEVEN 交貨便常溫和冷凍寄取件使用頻次大增，7-ELEVEN 冷凍交貨便服務帶動相關業績年增超過 30%。全家則表示，整體營收雖受疫情因素干擾，但鮮食、端午預購、EC 代收皆維持正成長，其中，便當主食、輕食沙拉、麵包甜點等品類皆有近 10% 的成長，端午預購的主力商品粽子因可冷凍保存符合宅居飲食的需求，年增 20%，泡麵、零食、罐頭等適合囤積常備的居家物資品群，則有 10-20% 的增幅。展望 6 月，7-ELEVEN 強打「i 預購」平台銷售，並擴大生鮮蔬果採購種類及多元居家防疫商品結構。全家則表示，將以多元商品、虛實融合的管道，以及快速低接觸的購物方式加以積極對應消費者行為轉變，而隨著夏季冰飲品旺季報到，各式冰品、啤酒、輕食將陸續推出話題新品和促銷活動，可望成為驅動營收的動能。,"[['全家', '營收', '衰退'], ['全家', '說明', '造成部分學校關閉'], ['須', '暫停', '營業'], ['統一速達', '表現', '亮眼'], ['超', '啓動', 'foodomo'], ['便服務', '帶動', '相關業績'], ['年', '增超過', '30%'], ['全家', '表示', '鮮食維持成長'], ['整體營收', '受', '干擾'], ['鮮食', '維持', '成長'], ['品類', '有', '近 成長'], ['品類有近 成長', '近', '10%'], ['商品糉子', '保存', '符合宅居飲食需求'], ['ELEVEN', '打', 'i預購平臺銷售'], ['全家', '表示', '加以對應消費者行爲轉變'], ['各式冰品', '推出', '話題']]"
0,20210610_307,南茂5月營收23.39億元創同期高 啟動外籍員工防疫篩檢封測大廠南茂 () 今 (10) 日公布 5 月營收 23.39 億元，月增 2.42%，年增 30.7%，累計前 5 月營收 110.87 億元，年增 20.12%；受惠記憶體、驅動晶片封測需求續強，南茂 5 月營收創歷年同期新高，且為防堵疫情，公司今日也啟動外籍員工篩檢作業。南茂記憶體、驅動晶片、混和訊號產品自去年底起，受惠各類應用需求激增，客戶備貨力道積極，且近期由於銅價、原物料成本不斷上揚，預期下半年將再度調漲價格，加上新產能陸續到位，今年營收估逐季創高，全年估年增 15-20%，將寫新猷。針對台灣近期疫情嚴峻，南茂表示，公司營運一切正常，未受疫情影響，為確保員工健康與工作環境安全，以及因應最近移工確診事件，日前已將與此次確診事件有居住地緣關係的員工，完成快篩檢驗，結果皆為陰性。同時，南茂也擴大對公司所有外籍員工以及駐廠外包人員如警衛、清潔、團膳等，展開預防性防疫快篩作業。南茂指出，公司依照疫情變化隨時做滾動式調整，除了積極配合政府政策相關防疫措施與指引，以及全面落實各項防疫 SOP 外，也早於全國三級警戒前，實施員工分層分流、居家、彈性上班，以降低廠區內人員接觸機會，並且導入全公司公共空間座位實名 QR code。南茂也陸續在各廠區的人員出入口，導入自動消毒設備，並持續加強各廠區消毒清潔，以及每日的健康管理等措施。至於外籍員工也比照本籍員工的防疫規定，並強化宿舍管理，包括獨棟或分層的宿舍、住宿人數管制及提高消毒頻率，提供同仁在公司、宿舍內訂餐飲食及購買生活用品需求，交通車實名制，以及遵守非必要不外出的防疫準則以減少與他廠人員交叉接觸的機會等。南茂強調，公司將持續照顧員工健康，以確保營運不受疫情影響，也用最嚴謹的態度，與台灣及全體同仁共同抗疫。,"[['南茂', '公佈', '億元23.39營收'], ['公司', '啓動', '外籍員工篩檢作業'], ['南茂', '表示', '正常'], ['有居住員工', '居住', '地緣關係'], ['結果', '爲', '陰性'], ['南茂', '擴大', '外籍員工'], ['以及', '駐', '廠'], ['南茂', '指出', '公司做滾動式調整'], ['公司', '做', '滾動式調整'], ['南茂', '導入', '消毒設備'], ['南茂', '強調', '公司照顧員工健康'], ['公司', '照顧', '員工健康'], ['公司', '照顧以', '確保營運不受疫情影響'], ['營運', '不受', '疫情影響']]"
0,20210610_308,威宏-KY訂單顯著成長 5月營收4.79億元 創17個月新高運動裝備及精品包袋製造商威宏 - KY() 今 (10) 日公布 2021 年 5 月營收為 4.79 億元，為 17 個月來新高，月增 8.35%，年增 83%，威宏表示，輕奢用品訂單 5 月顯著成長，加上運動相關包袋配件穩定挹注，單月營收表現亮眼。威宏 - KY 今年前 5 月營收為 20.86 億元，年增 19.52%。威宏 - KY 5 月在既有輕奢品牌包袋客戶 TUMI、KIPLING 等訂單陸續出貨下，營收已見成長，由於客戶逐步開始追加訂單，顯示歐美等國在疫苗施打率提升後，經濟復甦帶動消費，輕奢事業開始擺脫疫情陰霾，營運可望逐季走揚；而運動包袋與專業配件持續穩定成長。不過，威宏 - KY 目前仍然面臨貨櫃缺櫃造成出貨遞延，公司評估，應屬短期不利因素，市場需求仍存在且不斷擴大，後市仍樂觀成長可期。同時，威宏 - KY 的另一業務區塊的高階商務包袋與行李箱事業力面，雖因全球仍維持國境管制狀態，現階段訂單僅少量出貨未見大幅成長，然而下游品牌客戶 TUMI 已啟動新品開發，為未來正式解封後帶來的龐大商機做準備。威宏 - KY 2021 年第一季營收 11.56 億元，稅後虧損 4488 萬元，每股虧損 0.75 元。,"[['營收', '爲', '億元20.86'], ['營收', '見', '成長'], ['客戶', '開始', '追加訂單'], ['經濟復甦', '帶動', '消費'], ['輕奢事業', '開始', '擺脫疫情陰霾'], ['KY威宏', '面臨', '貨櫃缺櫃'], ['KY威宏面臨貨櫃缺櫃', '造成', '出貨遞延'], ['全球', '維持', '國境管制狀態'], ['下游品牌客戶TUMI', '啓動', '新品開發'], ['每股', '虧損', '0.75元']]"
0,20210610_309,數位廣告投放力道緩 智冠5月營收月減2.66%遊戲廠智冠 () 今 (10) 日公告 5 月營收 5.47 億元，月減 2.66%，年減 9.73%，營收持平主要受數位廣告市場整體投放力道較緩所致；前 5 月累計營收 28.46 億元，年減 11.85%。智冠表示，5 月已開始認列《天地劫：幽城再臨》IP 授權分成，將逐月帶來貢獻。智冠旗下遊戲新幹線代理跨平台遊戲《流火之詩 Ⅱ：燃》，預計 6 月下旬在東南亞雙平台及 PC 端同步上線；另款與弘煜科聯合發行的手遊新作《風色幻想 SP 手機版》，也將展開事前預約；及網龍自製手遊《吞食天地 M》近期將於中國市場推出，多項計畫依序啟動，增添營運動能。此外，遊戲新幹線與宇峻奧汀聯合發行手遊《三國群英傳 M》，下週將新系統、對戰機制等多種玩法；端遊《古劍奇譚網路版》、《信長之野望 Online》本月也將開放全新劇情篇章及更新內容，集團旗下遊戲規劃帶來多項端午節特別活動與玩家線上同樂。,"[['月', '收', '減'], ['營', '收', '減'], ['營收持平', '受', '所致'], ['智冠', '表示', '開始認列天地劫'], ['貢獻', '幽城再臨', 'IP'], ['遊戲新幹線代理', '跨', '平臺'], ['手遊新作風色幻想 SP 手機版', '展開', '事前預約'], ['端遊古劍奇譚網路版', '開放', '劇情篇章'], ['集團旗下游戲規劃', '帶來', '特別活動']]"
