,News,All,SVO
0,20201124_1400,【日盛投顧】指數創高後拉回◆盤勢分析1. 台股目前在 5 日線 (13，779 點)、10 日線(13，580 點)、月線(13，205 點) 之上，盤中創新高後拉回，最終下跌 70.88 點，跌幅 0.51%，收在 13，807.13 點，成交金額為 2，648.11 億元。三大法人合計賣超 51.39 億元，外資賣超 47.77 億元、投信賣超 5.44 億元、自營商買超 1.81 億元。2. 由以下三個面向檢驗方向及強弱：(1)、量能：價跌量增，背離走勢較不利盤勢發展，後勢仍需量價得宜。(2)、均線：支撐為 10 日線 (約 13，580 點) 附近，壓力為 14，000 點附近。(3)、技術指標：KD 交叉向下，K 值高於 80 來至超買區，短線高檔震盪。3. 跌幅 0.26%，收在 172.61 點，與同步創高拉回。支撐為約 169.5 點附近，壓力為 175 點附近，KD 向上缺口收斂，K 值高於 80 來至超買區，短線高檔整理。4. 觀盤重點：指數目前沿 5 日線走強，短線未跌破前，仍屬多頭格局，目前持股比重可維持六成，跌破才有轉弱疑慮，再行調整至五成比重，但波段支撐端看月線，月線不破仍是波段偏多。台股選股方向為半導體、被動元件、金融、車用、內需等族群。被動元件、PCB、IC 封測、面板走勢強勁1. 被動元件：2021 年 5G 相關、車用，以及 PC／NB 等終端應用持續拉貨挹注，產業趨勢轉偏樂觀，相關個股如 2327 國巨、3236 千如、6127 九豪、2456 奇力新等股價強於大盤。2.PCB：5G 需求持續提升，相關 PCB 規格提升及用量增加，將可望帶動族群營運向上，個股如 3189 景碩、8046 南電、2368 金像電、3037 欣興、6274 台燿、6213 聯茂等皆可望受惠。3.IC 封測：今年整體產值可望挑戰雙位數成長，相關個股如 6510 精測、6683 雍智科技、2369 菱生、2329 華泰、2441 超豐等股價抗跌。4. 面板：雖然缺料問題尚存，但是面板報價持續漲勢，顯示近期需求未減少，帶動面板雙雄 2409 友達、3481 群創、6116 彩晶等股價受激勵。,"[['收', '在', '70.88點'], ['成交金額', '爲', ' 億元'], ['三大法人', '合計賣超', '51.39億元'], ['後勢', '需', '量價得宜'], ['支撐', '爲', '13線'], ['壓力', '爲', '，000點附近'], ['收', '在', '172.61點'], ['支撐', '爲', '169.5點附近'], ['壓力', '爲', '附近'], ['持股比重', '維持', '六成'], ['跌破', '有', '轉弱疑慮'], ['波段支撐端', '看', '月線'], ['臺股選股方向', '爲', '等半導體族羣'], ['持續', '拉', '貨'], ['相關個股', '強於', '大盤'], ['南電景碩', '可望', '受惠'], ['整體產值', '可望', '挑戰雙位數成長'], ['等雍智科技股價', '抗', '跌'], ['雖然', '缺', '料'], ['漲勢', '顯示', '近期需求減少'], ['等友達股價', '受', '激勵']]"
0,20201124_1401,宇智明年營運審慎樂觀 5G新品相繼面世迎設備換機潮網通廠宇智 () 今 (24) 日召開線上法說會，總經理劉宜文指出，因應明年 5G 更換設備需求，sub-6 GHz、毫米波(mmWave)、Wi-FI 6E 等新品也將相繼面世，預計在換機潮帶動下，營運審慎樂觀。劉宜文表示，現在已經看到市場對 5G 換機需求逐步浮現，預計明年將持續升溫，目前 sub-6 GHz 新品已送認證，預計明年第二季量產，將是首要貢獻營運的產品。至於毫米波，劉宜文認為，毫米波在定點環境，可以發揮比 sub-6 GHz 更大的優勢，可應用在用戶密度較高的演唱會、運動場等區域，因此新品會先聚焦在戶外應用，預計將於明年下半年推出。Wi-FI 6 方面，劉宜文認為，今年市面上相關應用產品已經大量出現，預計到明年，Wi-FI 6 將取代 Wi-Fi 5，成為市場主流，但因為 2.4G 頻譜使用仍然擁擠，因此現在也開放 6 GHz(Wi-FI 6E) 使用頻段，明年上半年也會推出 Wi-FI 6E 產品。而針對目前網通廠普遍面臨的缺料問題以及匯率波動風險，劉宜文認為，缺料情況可能要到明年第二、三季才會完全紓解，但有彈性調整，目前還沒有對出貨有太大影響；匯率主要還是透過自然避險，不會漲價轉嫁給客戶。宇智第三季在疫情帶動連網需求下，每股純益衝上 1.95 元，近 4 年單季最佳，前三季每股純益 3.68 元，更是賺贏去年一整年，累計前 10 月營收 18.28 億元，年增 9.4%。,"[['劉宜文', '表示', '看到換機需求浮現'], ['sub-6GHz新品', '送', '認證'], ['第二季量產', '是', '貢獻營運產品'], ['劉宜文', '認爲', '毫米波發揮更大優勢'], ['毫米波', '發揮', '更大優勢'], ['會', '聚焦在', '戶外'], ['劉宜文', '認爲', '開放使用頻段'], ['WiFI 6', '取代', '5Fi'], ['劉宜文', '認爲', '有彈性調整'], ['，', '缺', '料'], ['匯率', '透過', '自然避險'], ['疫情', '帶動', '連網'], ['疫情', '帶動', '連網'], ['每股', '純益衝', '1.95 元']]"
0,20201124_1402,無懼獲利縮水 華銀董座：年終朝4.6個月方向努力華南金 () 今年受公司證券虧損與疫情衝擊，導致獲利腰斬，董事長張雲鵬受訪時表示，今年獲利雖較去年衰退，但已向財政部申請調降 2 成預算，全年獲利有望達標，預期銀行員工平均年終可望維持 4.6 個月基本盤不變。八大官股行庫只要每年獲利能達成年初訂定的預算目標，就能有 4.6 個月年終入袋，如果獲利超過預算目標，則按比例加發超盈餘獎金，換算平均通常約有 8 個月年終獎金入袋。今年受疫情影響，加上中央銀行降息，銀行獲利承受不少壓力，華南金今年更是雪上加霜，受子公司證券單一鉅額虧損影響，今年前 10 月稅後純益 62.15 億元，年減幅高達 6 成。張雲鵬表示，今年雖有疫情與證券單一子公司影響，獲利雖較不理想，但已向財政部申請調降預算目標，預期今年獲利應有機會達成預算目標，換言之，銀行員工平均年終 4.6 個月基本盤應不會有問題。張雲鵬進一步指出，以目前態勢來看，疫情可能延續到明年上半年，預估最快要到下半年疫苗問市後，但仍會訂出有成長的預算目標，預估華銀全年獲利目標可望較今年成長 4%。至於股利政策部分，張雲鵬坦言，今年股利恐將縮水，但仍會以維持現金股息與股票股利合計 1 元的目標，盡量滿足股東期待。,"[['董事長張雲鵬', '受', '訪'], ['董事長張雲鵬', '受', '訪'], ['財政部', '申請', '2調降'], ['銀行員工', '維持', '基本盤不變'], ['年初', '訂', '預算'], ['獲利', '超過', '預算目標'], ['年減幅', '高達', '成'], ['張雲鵬', '表示', '申請預算目標'], ['獲利有機會', '達成', '預算目標'], ['張雲鵬', '指出', '疫情延續'], ['疫情', '延續到', '明年上半年'], ['疫苗', '問', '市'], ['出', '有', '成長'], ['張雲鵬', '坦言', '維持1合計元目標']]"
0,20201124_1403,台股近關情怯翻黑退守13800點 三大法人賣超51.3億元台股今 (24) 日早盤續寫新高，一度衝上 13951.17 點，不過，隨著獲利了結賣壓出籠，指數翻黑下挫，儘管聯電逆勢大漲近 5%，但權值股普遍走弱，終場跌 70 點，收在 13807 點，回測 5 日線，三大法人合計賣超 51.3 億元。台股今日成交值放大至 2600 億元之上，觀察籌碼面，外資昨日回補百億後，今日又轉為賣超 47.68 億元；投信續賣超 5.43 億元；自營商則持續買超 1.81 億元，為連 5 買，三大法人合計賣超 51.39 億元。聯電早盤大漲逾 7%、衝上 39.3 元，但漲幅隨即收斂，終場勁揚 4.9%，收在 38.15 元，市值超車台化、富邦金、大立光，躍居台股第十大。而權王台積電開盤後一度觸及 500 元關卡，但隨即翻黑下挫，終場跌 0.9%，收 492 元。PCB 族群今日獲得買盤青睞，ABF 載板大廠南電及景碩雙雙攻上漲停，欣興、金像電也有 5% 左右的漲幅，健鼎、楠梓電也表現不俗。光電族群同步獲資金進駐，面板雙虎友達及群創聯袂漲逾 2.5%；太陽能股達能、元晶大漲逾半根停板，茂迪、中美晶、碩禾、聯合再生、太極、安集，表現都相當亮眼。法人表示，台股短線有漲多獲利回吐賣壓，由於近 3 周已漲 1000 多點，壓回整理都還算是健康狀態，接下來類股輪動快速，可留意中小型股發展。,"[['三大法人', '合計賣超', '51.3億元'], ['成交值', '放大至', '2600億元之上'], ['外資', '回補', '百億'], ['投信續賣', '超', '億元5.43'], ['收', '在', '38.15元'], ['權王臺', '觸及', '500元關卡'], ['PCB族羣', '獲得', '買盤青睞'], ['欣興', '也有', ' 左右漲幅'], ['光電族羣', '獲', '資金'], ['面板雙虎友達', '逾', '2.5%'], ['元晶', '大漲', '逾半根停板'], ['法人', '表示', '獲利'], ['臺股短線', '有', '漲'], ['壓', '是', '健康狀態']]"
0,20201124_1404,〈興能高股臨會〉藍芽耳機市場樂觀 明年營收可望改寫新猷鋰高分子電池廠興能高 () 今 (24) 日召開股臨會，展望明年，董事長邢雪坤指出，藍芽耳機市場不斷成長，公司也持續研發新產品、爭取新客戶，明年營收將重返成長，可望優於 2019 年水準，法人估，興能高 2019 年營收為 20.07 億元，明年營收重回此水準，可望再改寫新猷。邢雪坤表示，第四季受惠客戶訂單回流，昆山廠稼動率滿載達 9 成以上，業務副總王光昌也補充，目前藍芽耳機、居家辦公電子產品訂單，皆較去年同期雙位數成長，人力也增 1 成以上，訂單已可看至明年第一季。全年來看，興能高上半年受疫情干擾，營收減少，下半年營收明顯回溫，有助衰退幅度收斂，不過全年仍較去年下滑。展望明年，邢雪坤看好，藍芽耳機市場將持續成長，尤其品牌大廠蘋果 () 取消附贈耳機後，其他品牌廠也可望跟進，刺激市場規模擴大，興能高專注帶線藍芽耳機及 TWS(真無線藍芽耳機) 的充電盒，營運也可直接受惠。興能高也將持續發展扣式電池，目前月產能約 15 萬顆，已小量試產，期望未來搶進高端藍芽耳機市場，領域將從充電盒拓展至耳機端，邢雪坤預計，將開發自有專利與技術，做出專利差異化，是明年營運的發展重點。,"[['新猷鋰高分子電池廠興能', '召開', '股臨會'], ['董事長邢雪坤', '指出', '藍芽市場成長'], ['公司', '研發', '新產品'], ['營收', '重回', '此水準'], ['邢雪坤', '表示', '客戶訂單迴流'], ['目前', '藍', '芽'], ['人力', '增\xa0', '成以上'], ['興能高', '發展', '扣式電池'], ['邢雪坤', '預計', '做出專利差異化是發展重點'], ['做出專利差異化', '是', '發展重點']]"
0,20201124_1405,〈台股盤後〉高檔獲利了結賣壓出籠 「萬四」前卻步回測5日線美股四大指數周一全面走揚，台股今 (24) 日早盤由晶圓雙雄領軍強漲，攀升至 13951 點，再寫歷史新高，但高檔獲利了結賣壓出籠，台積電翻黑，鴻海、大立光與聯發科等電子權值股也同步走跌，台塑四寶及金融權值股無力撐盤，指數一度失守 13800 點關卡，終場下跌 70.88 點，收在 13807.13 點，回測 5 日線，成交量擴增至 2632.1 億元。電子權值股方面，台積電早盤一度衝上 500 元，不久隨即翻黑，終場下跌 0.9%，收在 492 元，跌破 5 日線；鴻海同樣在開盤後不久翻黑，下跌 1.08%，收在 82 元；聯發科走勢震盪，小跌 0.13%，以 742 元作收。至於股王大立光，走勢同樣震盪，下挫 0.88%，收在 3370 元，市值達 4519.17 億元，而聯電則是表現續強，股價開高走高，大漲 4.95%，收在 38.15 元，續創 2002 年 7 月以來新高，市值達到 4896.36 億元，超越大立光及台化，擠進台股市值第十大。被動元件族群受惠漲價題材激勵，蜜忘實、華容亮燈漲停，凱美、國巨、大毅漲幅均超過 4%，禾伸堂、興勤表現也不俗。PCB 族群也獲市場資金青睞，金像電受惠外資喊買，大漲半根停板，欣興上漲超過 4%，健鼎、慶生、楠梓電、建榮也都站穩盤上。法人指出，台股望「萬四」卻步，顯示高檔調節賣壓出籠，短線恐陷入震盪整理格局，但台股第四季進入產業與法人作帳旺季，加上全球資金寬鬆，外資積極買超台股，整體多方格局不變。,"[['了', '結賣', '出籠'], ['收', '在', '492元'], ['鴻海', '翻', '黑'], ['收', '在', '82元'], ['收', '在', '3370元'], ['聯電', '達', '4519.17億元'], ['收', '在', '38.15元'], ['，', '擠進', '臺'], ['凱美漲幅', '超過', '4%'], ['PCB族羣', '獲', '市場資金青睞'], ['法人', '指出', '臺股望萬四卻步顯示高檔調節賣壓'], ['臺股望萬四卻步', '顯示', '高檔調節賣壓'], ['高檔調節', '賣', '壓'], ['短線恐', '陷入', '整理格局'], ['臺股第四季', '進入', '產業'], ['外資', '買', '超臺股']]"
0,20201124_1406,尋找5G、AI獨角獸 投資台灣高峰論壇12/3登場美國大選即將落幕，新冠疫苗逐漸開發完成，全球經貿正式邁入後川普與後疫情時代。台灣許多 5G 與 AI 的創新型事業，在這個關鍵的年代正悄悄的超前佈署，形成好幾家隱藏版的獨角獸。創投公會新任理事長、益鼎創投集團董事長邱德成指出，台灣下一個台積電 () 將出自這兩個產業。邱德成指出，台灣防疫做得很好，但無法不受國際封城鎖國的拖累；台灣的國際知名度大幅提高，卻夾在美中兩強中間，兩大之間難為小。在洞察後川普與後疫情時代的產業發展，邱德成點出，台灣未來轉型升級、持續佈局全球供應鏈的關鍵位置，5G 與 AI 是不可或缺的兩大主軸。邱德成說，5G 與 AI 正在改變人類的生活，台灣都有不錯的基礎，當居家辦公、遠距視訊會議變成新常態以後，5G 與 AI 都會變成關鍵的「元件」。掌握關鍵的核心技術，切入全球產業供應鏈，再加上厚實的投資資金，台灣應該會出幾隻獨角獸。創投公會與股權投資協會也決定提前佈署，在 12 月 3 日舉辦一整天的投資台灣高峰論壇。上午邀請了六家 5G、AI「隱藏版的獨角獸」同台發表，向全國投資界正式推介；下午則邀請產官學研各界專家共議時論。副總統賴清德、國發會主委龔明鑫及證期局局長張振山皆應允出席，並做政策演講。總統蔡英文在國慶講話中曾提到，台灣要全方位投入供應鏈重組，成為全球供應鏈不可或缺的關鍵力量。創投公會與股權投資協會也希望政府活化投資動能，力挺台灣產業維持全球產業供應鏈關鍵地位。敦請國發會將股權投資列為國家政策，推進專案投融資支持再生能源產業，協助我國高科技產業從事國際併購；並支持金管會有關創新板的開設，激勵創投同業從事早期投資，支持台灣新創發展。創投公會指出，2020 投資台灣高峰論壇，由金融研訓院協辦，活動安排在台北市羅斯福路金融研訓院的菁業堂。,"[['全球經貿', '邁入', '疫情時代'], ['新任理事長邱德成', '指出', ' )出自這兩個產業'], [' )', '出自', '這兩個產業'], ['邱德成', '指出', '不受國際封城鎖國拖累'], ['邱德成', '點', '5G是兩大主軸'], ['5G', '是', '兩大主軸'], ['邱德成', '說', '5G與改變人類生活'], ['5G與', '改變', '人類生活'], ['臺灣', '有', '不錯基礎'], ['5G', '變成', '關鍵元件'], ['創投公會與股權投資協會', '決定', '佈署'], ['總統蔡英文', '提到', '臺灣投入供應鏈重組'], ['臺灣', '投入', '供應鏈重組'], ['創投公會與股權投資協會', '希望', '政府活化投資動能'], ['政府', '活化', '投資動能'], ['臺灣產業', '維持', '關鍵地位'], ['專案投融資', '支持', '再生能源產業'], ['金管會', '有關', '創新板'], ['創投公會', '指出', '臺灣高峯論壇協辦']]"
0,20201124_1407,【群益投顧】台積電走弱短多受阻 大盤過高後拉回收黑藥廠阿斯特捷利康宣布與牛津大學合作研發的新冠疫苗最高有效性可達 9 成，帶動週一美股開高震盪，尾盤消息指出前 Fed 主席葉倫可望出任財長激勵全數收高，工業上漲 1.12%、 收漲 0.61%、小漲 0.22%、上揚 1.56%，歐股方面，受公佈區 PMI 重摔至 6 個月低點的衝擊收黑，泛歐 STOXX600 指數下挫 0.20%，不過三大主要市場跌幅都只在 0.3% 以內。今早亞股走勢漲跌分歧，台股以上漲 40 點開出，終場以下跌 70.88 點或 0.51% 收盤，收在 13807.13 點，成交金額為 2632.1 億元。盤面結構，類股跌多漲少，電子受台積電走弱拖累，類股開高走低翻至盤下，金融也緩步擴大跌幅，雙雙壓抑指數收低，傳產以營建、油電燃氣較為抗跌，玻陶、汽車跌幅相對較大。國際藥廠疫苗開發持續傳出好消息，不過對於眼前疫情降溫幫助有限，市場反應利多衝高後易壓回震盪。台股開盤小幅改寫新高後震盪翻黑，終場以上影線黑 K 下跌 70 點作收，成交量擴增至 2600 億元以上，指數過高拉回收跌，但守穩 3 日均線之上，短多格局尚未改變，暫先以技術性回檔視之，惟大量收黑顯示高檔有一定壓力，個股操作須確實參考短期均線順勢因應。晶圓代工產能吃緊擴散，已由 8 吋延燒到 6 吋，6 吋晶圓代工價格開始進入漲價循環，預期第 4 季至明年第 1 季累計漲幅上看 10～20%，茂矽、漢磊、新唐等業者營運看旺；矽晶圓受晶圓代工需求帶動持續去化庫存，看好明年市場需求增加，加上出貨以美元計價，業者已醞釀明年調漲報價。被動元件自今年下半年起正式開始加溫，龍頭廠國巨、華新科產能利用率持續向上，業績也大幅跳升，預期在電動車、5G 等新趨勢確立帶動下，需求面將持續大幅增加，但在新增產能有限以及整體庫存水位偏低下，市場預期，明年第 1 季傳統淡季價格仍可望維持穩健，第 2 季之後可望再掀起一波漲價潮。第 4 季因消費旺季加上防疫物資需求，航運市場更勝以往，海運貨櫃市場近三週運價指數大漲 25%，遠東、北美線爆發搶櫃大戰，歐洲、東南亞線受北美線排擠也週漲約一成；第 4 季海運市場淡季有旺季水準，空運市場因電子新品延後上市旺季加旺，海空運承攬業者因為海空雙旺，營運也跟著水漲船高。電子：南電 (8046)、聯電 (2303)、欣興 (3037)、國巨 (2327)、華邦電 (2344)非電：長榮航 (2618)、亞德客 (1590)、美利達 (9914)、台塑化 (6505)本文係研究員對大盤之看法，僅供參考，不做進出依據,"[['受阻拉回收黑藥廠阿斯特捷利康', '宣佈', '最高有效性可達9成'], ['最高有效性', '可達', '9成'], ['泛歐STOXX600指數', '下挫', ' 0.20%'], ['主要市場跌幅', '在', ' 以內'], ['成交金額', '爲', '2632.1億元'], ['金融', '擴大', '跌幅'], ['疫苗開發', '傳出', '好消息'], ['K70下跌點', '作', '收'], ['成交量', '擴增', '指數過高拉回收跌'], ['成交量', '擴增至', '2600億元以上'], ['高檔', '有', '一定壓力'], ['代工價格', '開始', '進入漲價循環'], ['矽晶圓', '受', '晶圓代工需求'], ['業者', '醞釀', '調漲報價'], ['被動元件', '開始', '加溫'], ['淡季價格', '維持', '穩健'], ['遠東線', '爆發', '搶櫃大戰'], ['歐洲線', '受', '北美線排擠'], ['海運市場淡季', '有', '旺季水準']]"
0,20201124_1408,〈國研院攜手安謀〉AI發展空間大 可望提升台灣產學研發能量國研院半導體中心今 (24) 日宣布與安謀 (Arm) 簽訂 AI 運算矽智財學研專案，台灣安謀總裁曾志光表示，安謀是全球 IP 領導廠商，隨著 AI 運算應用逐步擴展到智慧型手機、物聯網 (IoT) 等超級運算，看好與國研院簽訂 AFA 學研版後，將讓台灣產學提升 5-10 倍研發能量。葉文冠表示，過去安謀提供給學界的授權原始碼通常落後產業界 5 年以上，但這次與國研院簽署 AFA 學研版簽訂授權後，可望讓台灣學術界補足過去 5-7 年落後的技術或超前現有產業界技術，提產並強化學研異質運算平台能量。國研院半導體中心主任葉文冠表示，國研院在過去 30 年提供台灣學研界完整平台，進行半導體、AI 矽智財研發，觀察台灣半導體在全球站穩優勢地位，台積電 ()、聯電 () 等晶圓代工拿下全球 7 成以上市占，半導體設計也有 2 成市占，透過與安謀合作，可望進一步提升台灣半導體設計全球市占從 20% 進一步增加到 50-60%。葉文冠認為，今年台灣半導體產值可望突破 3 兆元，隨著產官學界深化合作後，可望讓台灣半導體產值在 2030 年達到 6 兆元目標。半導體研究中心副組長陳麒旭表示，與安謀合作可望讓國研院人工智慧矽統晶片設計平台擴充，加速讓學界創意轉換成實體晶片，未來也希望達到三大目標，包含頂尖論文發表，培育跨域、跨軟硬體高階人才，及扶植學界新創。陳麒旭指出，目前台灣 AI 晶片學研有兩大應用進度較快，包含交大自駕車智慧影像感知晶片、台大終端語音辨識晶片，而半導體中心已與安謀合作超過 15 年，這一次深化合作後，也將運用雲端方式，維護安謀 IP 智財權。,"[['安謀', '是', 'IP領導廠商'], ['葉文冠', '表示', '讓'], ['過去安謀', '提供給', '學界'], ['授權原始碼', '落後', '產業界'], ['學研版', '簽訂', '授權'], ['半導體中心主任葉文冠', '表示', '國研院提供完整平臺'], ['國研院', '提供', '完整平臺'], ['臺灣半導體', '站穩', '優勢地位'], ['全球市', '佔從', '20%'], ['葉文冠', '認爲', '突破'], ['半導體產值', '突破', '3兆元'], ['半導體研究中心副組長陳麒旭', '表示', '合作讓'], ['陳麒旭', '指出', '臺灣AI晶片學研有較快'], ['臺灣AI晶片學研', '有', '較快']]"
0,20201124_1409,聯電獨木難撐 台股創高後遇賣壓回測5日線 跌70點收13807點美股四大指數周一收高，台股今 (24) 日早盤在晶圓雙雄領軍下，一度攻上 13951.17 點，再寫歷史新高，不過，進入萬四高檔壓力區，獲利了結賣壓隨之出籠，指數震盪走跌，終場翻黑下挫 70.88 點或 0.51%，收在 13807.13 點，回測 5 日線，成交值放大至 2632.1 億元。晶圓代工廠聯電 ADR 周一狂飆逾 20%，今日延續漲勢，早盤大漲逾 7%、衝上 39.3 元，再改寫 18 年多以來的新高，但盤中遭到調節，漲幅收斂至 4.9%，收 38.15 元，市值超車大立光。台積電早盤一度衝上 500 元大關，但隨即翻黑下挫，終場跌 0.9%，收 492 元。其他權值股方面，台塑四寶中，台塑、台化、南亞約下跌 1%，僅台塑化維持上漲；金融股富邦金、兆豐金等下挫逾 1%；矽力 - KY、瑞昱、聯詠等半導體股也面臨沉重賣壓。不過，國巨受明年被動元件漲價題材利多的激勵，股價大漲近半根停板，蜜望實、華容雙雙亮燈漲停，凱美、大毅、禾伸堂、興勤、聚鼎等漲勢也相當強勁。外資昨日現貨大買面板廠群創 2.9 萬張，中止連 13 賣，群創今日股價延續漲勢，友達同步獲買盤青睞，雙虎聯袂漲逾 2.5%。此外，太陽能族群也吸引資金進駐，達能、元晶大漲逾半根停板，茂迪、中美晶、碩禾、聯合再生、太極、安集，表現都相當亮眼。,"[['遇', '賣', '壓'], ['成交值', '放大至', '2632.1億元'], ['漲幅', '收斂至', '4.9%'], ['臺積電早盤', '衝', '500元大關'], ['臺塑化', '維持', '上漲'], ['等金融股富邦金', '下挫', '逾'], ['等矽力 - KY、瑞昱、聯詠半導體股', '面臨', '賣壓'], ['面板廠', '羣創', '2.9萬張'], ['今日股價', '延續', '漲勢'], ['友達', '獲', '買盤青睞'], ['雙虎漲', '逾', '2.5%'], ['太陽能族羣', '吸引', '資金']]"
