,News,All,SVO
0,20150727_1700,"台股7月27日 訊息盤點(二) 個股訊息(1) 不滿台灣大遲遲未繳回遠傳標下的C4 4G頻譜，卻已使用遠傳提前返還的C1頻譜做為4G服務，遠傳認為台灣大惡意控制頻譜資源，一狀告上法院，上周並向台北地方法院提出10億元假扣押擔保金，禁止台灣大使用C1頻譜、直到台灣大把C4交還為止。此次遠傳提告台灣大，創下台灣電信史上，以禁用頻譜訴諸法律訴訟第一例，擔保金逾10億元，也是台灣電信史上最高假扣押金額。(2) 瑞軒（2489）近期利多消息一波波，今年首度拿下小米48吋、55吋4K2K電視，近期放量出貨，挹注下半年本業成長動能。此外，轉投資公司VIZIO規畫今年在美掛牌上市，瑞軒持有大約20％的股份，由於當年持股成本只有5美元，潛在的轉投資利得相當可觀。(3) 台股上周震盪走弱盤勢，上周五（24日）還一度跌破本波低點8,750點，收盤小幅拉升收8,767點；本周除息題材持續，118檔個股將除權息，儒鴻（1476）、億光（2393）、廣達（2382）、F-貿聯（3665）、數字（5287）等16檔主要除息股，除息前後股價表現受到注目，但投資專家保守看待除息行情。(4) 凌陽（2401）今年將見8年來積極轉型、活化資產的成效，繼今年第1季賺贏去年全年之後，第2季營收23.13億元，較前一季成長24％，法人看好，本業有望走出虧損，業外將認列處分STB部門約3億元的收益，法人預估，凌陽上半年賺約1.5元，今年將可創下近8年以來的獲利新高。(5) 繪圖晶片大廠輝達（NVIDIA）新一代Pascal繪圖晶片，已順利完成設計定案（tape-out），將於明年上半年開始採用台積電16奈米加強版鰭式場效電晶體製程（FinFET Plus）生產。同時，輝達下一代Parker應用處理器也將如期在明年上半年亮相，同樣採用台積電16奈米量產。(6) 紡織類股指數在6月下旬站上631.4，創歷史新高後，開始一路走跌，到上周五，已跌了近8％，短期族群股價走勢波動加大；不過，在明年巴西奧運商機帶動，以及歐美知名服飾品牌Nike、UA、lululemon上半年財報迭創新高，國內紡織產業近一年，仍有榮景可期。","[['遠傳', '認爲', '控制頻譜資源'], ['一狀', '上', '法院'], ['臺灣', '大使用', 'C1頻譜'], ['臺灣', '大使用直到', '大把C4交'], ['此次傳提', '告', '臺灣大'], ['擔保', '金逾', '10億元'], ['首度', '拿下', '55吋4K2K電視'], ['瑞軒', '持有', '20％股份'], ['當年持股成本', '只有', '5美元'], ['投資專家', '看待', '除息行情'], ['凌陽2401', '見', '轉型資產成效'], ['積極', '轉型', '資產'], ['列處分收益', '處分', 'STB部門'], ['賺', '創下', '獲利新高'], ['Pascal繪圖晶片', '完成', 'out定案'], ['紡織類股指數', '上', '631.4']]"
0,20150727_1701,"台股7月27日 訊息盤點(一) 部會消息(1) 行政院長毛治國今（27）日將討論最後一版經濟體質強化措施，最快今天拍板並對外宣布。據悉，毛揆應會挹注預算加碼投資關鍵產業，以利升級轉型並帶動出口動能，明年公建預算也有加碼上看百億元的空間，將會超過1,800億元。經濟體質強化措施將聚焦出口、投資與產業升級三面向，毛揆將挑出數項亮點產業，集中資源推動。(2) 金管會主委曾銘宗31日上任屆滿2年，針對就職第3年目標，他再次提出5大金融新政策，即年底前會推出第二階台股揚升方案、加速金融亞洲盃、金融商品創新、推動台灣成亞太理財中心、金融通路數位化。曾銘宗表示，台股揚升方案陸續上路，年底到明年初就會公布第二波的台股揚升措施，除了繼續深化與國際制度接軌，更重要的是擴大台灣優勢，如產業多元化，有很強的科技產業及扎實的傳產製造業，另外如資金充沛、財報透明等，繼續強化台灣資本市場的籌資能力。(3) 行政院主計總處周五（31日）發布第2季經濟成長概估，中研院院士胡勝正表示，台灣第2季出口、生產及商業營收表現都不好，難以達到原預測3.05％，但保二還有機會，至於全年經濟成長保三雖有機會，但挑戰大。我國第2季經濟成長「初步統計」要到8月下旬才完成編算，為讓外界及時掌握總體經濟情勢，主計總處月底先行公布「概估統計」，此一發布方式，今年已邁入第五年。(4) 一向勇於開放的金管會主委曾銘宗，斬釘截鐵的說目前有四項政策暫時不適合開放：一是銀行對大陸曝險額不得逾淨值一倍的限制；二是保險業投資大陸、港澳要計入淨值40％；三是保險投資不動產投報率門檻2.875％；四是打亞洲盃的保險資本適足（RBC）係數。曾銘宗表示，兩岸金融政策是依現有步伐繼續推動，會採較審慎的態度，但台灣是多元社會，同時兩岸特殊關係，加上目前政治社會環境，短期內不太可能有大幅度的調整。","[['公建預算', '也有', '看百億元空間'], ['毛揆', '挑出', '亮點產業'], ['金管會主委曾銘宗31日上任', '屆滿', '2年'], ['他', '提出', '大金融新政策'], ['曾銘宗', '表示', '臺股揚升方案上路'], ['更重要的', '是', '擴大臺灣優勢'], ['中研院院士胡勝正', '表示', '不好'], ['「', '概', '估'], ['此一發布方式', '邁入', '第五年'], ['一向', '勇於', '開放'], ['四項政策', '不適合', '開放'], ['一', '是', '銀行逾限制'], ['二', '是', '保險業投資大陸計入40％'], ['保險業投資大陸', '計入', '40％'], ['三', '是', '2.875％'], ['四', '是', '適足'], ['四是適足', '打', '亞洲盃'], ['保險資本', '適足', 'RBC係數'], ['曾銘宗', '表示', '臺灣是多元社會'], ['臺灣', '是', '多元社會'], ['兩岸特殊關係', '加上', '社會環境']]"
0,20150727_1702,棒辣椒攜手網易取得《天下》台港澳代理權 大股東入股美SGN遊戲廠紅心辣椒()旗下Netmarble JoyBomb棒辣椒()宣布，將與網易遊戲進行合作，取得《天下》台、港、澳地區的獨家代理權，另外公司大股東韓國遊戲大廠Netmarble Games砸下1400億元(約合39億元)入股美國遊戲大廠SGN，聯手發展北美、歐洲的市場，SGN也將透過Netmarble在亞洲市場攻城掠地。《天下》(中國原名：天下HD）在中國甫推出，立刻獲得廣大的迴響，更於APP STORE獲得精選推薦，時間連續長達3週，是款成績亮眼，並深受玩家喜愛的ARPG手機遊戲，預計8月正式亮相，遊戲Google Play及iOS上架前，推出一系列豐富的活動內容。另外棒辣椒大股東韓國遊戲大廠Netmarble Games投資美國著名的遊戲公司SGN( Social Gaming Networ)1400億元(1.3億元)，成為該公司的最大股東，透過此次投資，雙方也締結了進入全球遊戲市場的戰略合作關係，Netmarble Games將與SGN攜手發展北美、歐洲的市場，SGN也將透過Netmarble在亞洲市場攻城掠地。SGN旗下擁有在北美、歐洲地區營收10名內Cookie Jam和Panda Pop、Juice Jam以及Book of Life等人氣遊戲，遊戲下載數達到5億次，每月使用者(MAU)更有3000萬名，目前在休閒益智類型的遊戲中為市場佔有率第2名，為快速成長的遊戲公司。,"[['棒辣椒攜手', '取得', '宣佈旗下Netmarble JoyBomb棒辣椒'], ['遊戲大廠Netmarble Games', '砸', '1400億元'], ['遊戲大廠', '發展', '北美市場'], ['SGN', '透過', 'Netmarble'], ['時間', '長達', '3周'], ['遊戲大廠', '投資', 'SGN'], ['雙方', '締結', '戰略合作關係'], ['了', '進入', '遊戲市場'], ['SGN', '透過', 'Netmarble'], ['SGN旗下', '擁有', '人氣遊戲'], ['以及', 'Book', 'of'], ['遊戲下載數', '達到', '5億次'], ['每月使用者MAU', '更有', '遊戲公司']]"
0,20150727_1703,永豐期貨台指選擇權盤前－日線連三黑指數破底多方棄守◆盤勢分析期貨走勢週五下跌69點收在8684點。價差方面，逆價差擴至83.86點，而8月份除權息預計要蒸發約91點，因此還原後正價差縮至9點，電子期逆價差擴至2.85點，金融期逆價差擴至17.46點，摩台期逆價差擴至1.46點。由籌碼面來觀察，三大法人於現貨市場持續賣超25.64億；而在淨部位方面，三大法人空單回補199口，淨空單降至10171口，外資空單減碼573口，淨空單降至10157口；另外十大交易人中的特定法人，全月份空單減碼1717口，淨空單降至5125口，顯示法人與大額交易人對台股後市持續為謹慎偏空預期。行情走勢方面，昨日美股持續受到財報不佳影響三大指數連跌3天，帶動週五早盤以下跌33點開出，且現貨開盤後期貨一度拉高到僅小跌13點後反轉向下，盤中一度大跌百點，而現貨收盤小幅拉高帶動期貨尾盤小幅拉高以下跌69點作收。技術面觀察，週五大盤開低走低以帶下影線小黑K跌破前波低點，但成交量能縮小至765億水準，短線空方力道轉弱且多方低接意願轉強。而以日線型態來看，目前指數連三黑再創波段低點，全數均線彎頭向下並失守5日線，且日KD轉為死亡交叉反轉向下，趨勢仍為空方控盤格局。且短線補量操作上可沿5日線偏空操作並請嚴設停損。選擇權分析選擇權從成交量來觀察，8月份買權集中在9100點，賣權亦集中在8500點。未平倉量部份，買權大量區至9300點，而賣權大量區至8500點。全月份未平倉量put/call ratio由0.77降至0.74，反應選擇權結構持續朝偏空格局發展。8月買權平均隱含波動率由12.43降至11.21%，賣權平均隱含波動率由15.84%升至17.98%，買權降賣權升，週五指數走低再度收黑K，收盤已跌破前波低點，短線偏空格局不變，操作上建議逢反彈於9000-9200點以買權空頭價差策略因應。,"[['永豐期貨臺', '指', '盤勢'], ['期貨走勢', '下跌', '69點'], ['週五', '下跌', '69點'], ['期貨走勢下跌69點收', '在', '8684點'], ['正價差', '縮擴至', '17.46點'], ['三大法人空單', '回補', '199口'], ['淨空單', '降至', '10171口'], ['空單', '減', '573口'], ['淨空單', '降至', '10157口'], ['淨空單', '降至', '5125口'], ['法人', '爲', '偏預期'], ['謹慎', '偏', '空'], ['美股', '受到', '財報不佳影響'], ['週五早盤', '跌', '33點'], ['成交量', '縮小至', '765億水準'], ['日KD', '轉爲', '交叉反轉向下'], ['趨勢', '爲', '控盤格局'], ['8月份買權', '集中在', '9100點'], ['賣權', '集中在', '8500點'], ['ratio由', 'put/call降至', '0.74'], ['平均隱含波動率', '升至', '17.98%'], ['收盤', '跌破', '波低點']]"
0,20150727_1704,"元大期貨台股期指盤前－空軍下殺勢難檔 多方失守八千七◆盤勢分析週四美國股市仍受制於企業財報的表現，加上初領失業金人數減少2.6萬人，來到約41年來的低點，深化市場對美國聯準會(Fed)調升利率的預期，導致美股下跌，其中已連續3日下挫，連帶使歐台期下跌30點；週五也延續歐台期的偏弱行情，連續3日早盤開低，8700也失守，近5個交易日累計已下跌約220點，偏空的格局未有改變，且考量除息影響點數約95點，期現貨實質正價差已由64點大幅收斂至13點，對後市的樂觀情緒已明顯淡化，而舊制選擇權波動率指數則維持在14.27，並未有太大的變化。在籌碼面上，三大法人合計賣超現貨25.6億元，已經連續4日呈現賣超，其中外資賣超29.8億元，自營商則買超4.2億元；由淨部位來看，外資維持淨空單在10,157口，自營商也僅小幅減碼淨多單至701口，三大法人合計小幅減碼淨空單199口，目前仍剩下10,171口，仍維持萬口以上的水準，顯示整體法人仍看空後續走勢。就技術面來看，台股成交金額減少至765億元，量能大幅縮水，近期偏空的盤勢削弱了投資人進場的信心；而在各類股期指方面，週五非金電期表現較弱，類股輪跌不利於多方支撐，電子期再度改寫近期低點；日線已呈現連3黑，短期均線也呈現死亡交叉，空頭行情續強，有跌破7/9日低點的風險。","[['多方', '失守', '空軍下殺勢難檔'], ['美國股市', '受制於', '企業財報表現'], ['初領失業金人數', '減少', '2.6萬人'], ['41年來低點', '深化', '對預期'], ['週五', '延續', '偏弱行情'], ['空格局', '未有', '改變'], ['正價差', '收斂至', '13點'], ['舊制選擇權波動率指數', '維持在', '14.27'], ['三大法人', '賣', '25.6億元現貨'], ['外資', '維持', '淨空單'], ['自營商', '減', '碼'], ['自營商', '減至', '701口'], ['三大法人', '減', '淨空單'], ['成交金額', '減少至', '765億元'], ['空盤勢', '削弱', '投資人進場信心'], ['類股輪跌', '不利於', '多方支撐'], ['日線', '呈現', '3黑'], ['短期均線', '呈現', '死亡']]"
0,20150727_1705,券商分析摘要◆券商推薦個股排行： ◆ 大慶證：德股下跌1.43%，W底頸線失守；美股持續修正，下跌0.92%破年線、Nasdaq也跌破前高、持續探低下跌近2%，歐美股市明顯回檔，多頭型態遭破壞。主要是因為中國7月製造業PMI初值僅48.2，遠低於市場預期，嚴重拖累全球鐵礦砂、石油等大 宗商品的需求，礦業股以及能源股持續弱勢的情況下，歐美股市見到明顯修正，另外，全球經濟成長不如預期強勁外，美國今年升息態度確立，也造成投資人居高思危，股市自然欠缺上漲動能。 ◆ 新光證：美企業財報欠佳，加上7月大陸製造業PMI指數48.2，連五個月低於50，令24日台股開高走低，IC設計、太陽能、手機零組件、製鞋等族群表現疲弱，終場台股再創新低，連三天走跌，收在8767.86點，下跌23.26點或0.26 %，成交額777.18億元。 OTC指數收在122.21點，下跌0.6 6點或0.54%，成交額209.98億元。 ◆ 大昌證券：上週台股受到蘋果財報不佳、市場對稅制的疑慮影響，結束反彈再回測前波低點8750點，重挫將近300點。三大類股中金融指數較為抗跌表現，但月線上檔壓力依然沉重，恐持續震盪整理格局，不過仍強勢站在年線之上，整理過後仍可留意。傳產類股中則有節慶旺季效益的食品股，以及低油價受惠的航運族群表現相對大盤亮眼，不過生技產業未因生技月開跑而有所表現，需留意接下來第二季公布時，對生技股的影響。電子族群在蘋果概念股、太陽能族群紛紛轉弱之下，加上權值股修正幅度較大，無主流帶動下相對弱勢。而依舊相對弱勢，無業績題材支撐的中小型個股建議暫時避開較佳。 ◆ 統一證：受到美股下跌拖累，上週五台股開高走低，開盤指數雖一度上漲20點，但隨即翻黑下挫，並一度跌破7/9低點8750點，再創今年以來新低；後半場雖有逢低買盤介入，但仍難挽救下跌頹勢。盤面類股表現分岐，三大族群以傳產跌幅較重下挫0.4%，金融最為強勢，小漲0.1%，電子則下跌0. 3%。傳產次族群以鋼鐵股因中鋼除息下挫2.8%跌幅較大，水泥、生技與汽車股也下挫逾0.8%，僅航運與橡膠股逆勢小漲0.1~0.3%；電子則以電子零件股下挫1.4%表現最弱，通信股則逆勢上揚0.7%。終場下跌23點或0.26%，以8767點收盤，成交量僅765億元。,"[['券商', '分析', '摘要'], ['券商', '推薦', '個股'], ['德股', '下跌', '1.43%'], ['歐美股市', '見到', '明顯修正'], ['全球經濟成長', '不如', '強勁外'], ['股市', '欠缺', '上漲動能'], ['成交額', '走', '777.18億元'], ['上週臺股', '受到', '對疑慮'], ['金融指數', '較爲', '抗跌表現'], ['較爲', '抗', '跌'], ['傳產類股中', '有', '亮眼'], ['生技產業', '有所', '表現'], ['需', '留意', '接下來第二季公佈'], ['蘋果概念股', '轉', '弱'], ['紛紛', '轉', '弱'], ['主流', '帶動', '相對弱勢'], ['三大族羣', '下挫', '0.4%'], ['傳產次族羣', '下挫', '較大'], ['水泥下挫', '逾', '0.8%']]"
0,20150727_1706,超級法說周登場 面板雙虎獲利、宸鴻蘋果光受關注7月最後一周也是超級法說周，面板法說將由友達()在7月28日打頭陣，29日由F-TPK宸鴻()接棒、群創()、中光電()則在30日壓軸，法人關注雙虎第2季獲利及第3季展望，另外，蘋果iPhone6S系列新機外傳將在9月發表上市，對宸鴻營運的挹注也是法人關注焦點。友達第1季營收953億元，每股盈餘0.54元；第2季營收923億元，季減3%，年減9.5%，較原預估持平的表現略低，法人認為，由於面板報價持續下跌，加上稼動率下降，可能衝擊第2季毛利率下滑，本業獲利較第1季低。友達將在7月28日召開法人說明會，公布第2季財報及第3季展望；受到大尺寸面板報價下滑，電視庫存問題的影響，法人推估第2季仍將獲利，但將較第1季衰退；另外，第3季恐面臨旺季不旺的壓力；法人關注友達能否在法說會中釋出正面的好消息。宸鴻第1季合併營收289.49億元，季減26.9%，稅前虧損11.02億元、稅後淨損10.14億元，每股淨損3.06元；第2季雖有AppleWatch出貨的挹注，但營收仍呈現下滑，第2季合併營收237.41億元，季減18%，法人推估本業約在損益兩平間。蘋果iPhone6S系列新機外傳將在9月上市，iPhone6S壓力感測訂單由宸鴻與業成分食，法人預期第3季營運可望受惠，在29日法說會中也將是法人關注的焦點。,"[['宸鴻蘋果光', '受', '關注'], ['面板法', '說', '打頭'], ['對營運挹注', '也是', '法人關注焦點'], ['本業', '獲利較', '低'], ['友達', '召開', '法人說明會'], ['第3季恐', '面臨', '旺壓力'], ['法人', '關注', '友達'], ['法人關注友達', '釋出', '正面好消息'], ['第2季', '有', 'AppleWatch出貨挹注'], ['營收', '呈現', '下滑'], ['季', '減', '18%'], ['法人', '推估', '在'], ['本業', '在', '兩平間']]"
0,20150727_1707,"華南期貨台股期指盤前分析◆盤勢分析1.國際股市:美國股市23日連續第三天下跌，原因是企業財報令人失望，23日跌119點收17,731.92點，標準普爾500指數跌0.6%至2,102.15點，跌0.5%至5,146.41點。2.貨:今日開低震盪，今日早盤重挫，尾盤稍有買盤，收長下影線，終場收於8684點，下跌69點。3.期貨選擇權:8月買權未平倉量最大量在履約價9200點的34308口，賣權未平倉量最大量在履約價8400點的29881口。4.:台股技術面來看今日走低，目前跌破長短期均線位置，終場台股以8767.86點作收，下跌23.26點，後市堪憂。(1)技術面:現貨指數跌破短中長期均線位置，操作上建議在持有現股的同時，買進價外兩檔履約價的賣權避險，以保護現股的部位。(2)籌碼面:[1]現貨部份三大法人今日合計賣超25億元，其中外資賣超29億。[2]期貨部份外資今日淨部位空單10157口，今日減少淨空537口，淨部位空單達到萬口大關。(3)短中長期均線位置:五日線(5MA):8947,十日線(10MA):8982,月線(20MA):9145,半年線(120MA):9497,年線(240MA):9297。","[['原因', '是', '企業財報令人失望'], ['標準普爾500指數', '跌', '0.6%'], ['尾盤', '有', '買盤'], ['未平倉量最大量', '在', '履約價9200點34308口'], ['賣權未平倉量最大量', '在', '8400點29881口'], ['在', '持有', '現股'], ['淨部位空單', '達到', '萬口大關']]"
0,20150727_1708,"統一期貨台股期指盤前－週線收長黑，台股量縮觀望暫守8700點◆盤勢分析週四美國股市漲跌互見，週五亞洲股市普遍震盪，在國際股市表現不佳的影響下跳空開低，美國部份藍籌股財報表現黯淡，加上台股現貨量能再度萎縮，市場信心依舊毫無起色，早盤隨即賣壓出籠震盪走跌，盤中觀望氣氛轉趨濃厚，盤勢轉為低檔狹幅區間震盪，終場以再創近期波段收盤新低作收，技術面均線壓力持續加重，短期趨勢偏向弱勢。電子在指標權值股聯發科再創波段新低的影響下開低震盪，壓力沉重跌勢未見和緩，短線有持續向下探底的可能，金融開低觀望，五日均線與半年線即將形成死亡交叉，短期趨勢仍以保守看待，非金電開低走低撐盤力乏，趨勢可能維持弱勢整理格局；下跌69點，逆價差83.86點，電子期下跌2.4點，逆價差2.85點，金融期下跌5.6點，逆價差17.46點。下跌逆價差放大，市場趨勢偏向保守。未平倉部位分析，自營商淨多單減少141口，淨多單部位701口；投信淨空單增加233口，淨空單部位715口；外資淨空單減少573口，淨空單部位10,157口；外資賣超現股29.7億元，期貨淨空單減少，看法中性偏空。技術面觀察，美國指數跌深反彈，加上希臘國會通過第二波改革方案，市場樂觀看待危機解除，激勵以小高盤開出，儘管早盤一度挑戰收復8800點關卡，不過現貨量能再度萎縮，加上稅制問題意見分歧，盤中賣壓出籠震盪翻黑，所幸尾盤稍見止跌回穩收斂跌幅，終場台股以小跌作收，而成交量縮小為765億元。外資現貨賣超，期貨淨空單小減，開高走低，全均線維持空頭排列，短期趨勢可能仍偏向中空格局。◆選擇權分析多空就選擇權籌碼觀察，賣權/買權未平倉比由0.77下降為0.74，仍為偏空格局。在最大未平倉量序列部份，買權維持為9300點，賣權維持為8400點，外資選擇權淨空單部位約2.2萬口。","[['縮觀望', '守', '盤勢'], ['國際股市', '表現', '不佳影響'], ['盤勢', '賣', '狹幅區間震盪'], ['短期趨勢', '偏向', '弱勢'], ['指標權值股聯發科', '再創', '指標權值股聯發科'], ['短線', '有', '探底可能'], ['短期趨勢', '形成', '交叉'], ['趨勢', '維持', '整理格局'], ['市場趨勢', '偏向', '保守'], ['多淨', '減少', '141口'], ['投信淨空單', '增加', '233口'], ['外資淨空單', '減少', '573口'], ['成交量縮小', '爲', '765億元'], ['全均線', '維持', '空頭排列'], ['短期趨勢', '偏向', '中空格局']]"
0,20150727_1709,統一證券盤前－量縮信心不足，探底危機未除◆盤勢分析【昨日盤勢】：受到美股下跌拖累，上週五台股開高走低，開盤指數雖一度上漲20點，但隨即翻黑下挫，並一度跌破7/9低點8750點，再創今年以來新低；後半場雖有逢低買盤介入，但仍難挽救下跌頹勢。盤面類股表現分岐，三大族群以傳產跌幅較重下挫0.4%，金融最為強勢，小漲0.1%，電子則下跌0.3%。傳產次族群以鋼鐵股因中鋼除息下挫2.8%跌幅較大，水泥、生技與汽車股也下挫逾0.8%，僅航運與橡膠股逆勢小漲0.1~0.3%；電子則以電子零件股下挫1.4%表現最弱，通信股則逆勢上揚0.7%。終場下跌23點或0.26%，以8767點收盤，成交量僅765億元。【資金動向】：三大法人合計賣超24.2億元。其中外資賣超28.6億元，投信買超0.2億元，自營商買超4.2億元。外資買超前五大為群創、友達、開發金、統一、大眾銀；賣超前五大為台灣50、鴻海、日月光、中鋼、聯電。投信買超前五大為華通、神達、全新、玉山金、華航；賣超前五大為群創、聯電、日月光、奇力新、京元電。資券變化方面，融資減少12.31億元，融資餘額為1746.13億元，融券增加1.49萬張，融券餘額為35.56萬張。【今日盤勢分析】：台股上週週線大跌3.1%表現異常疲軟，上週五收盤與盤中皆創下今年新低，更為弱勢，7月以來大跌10.16%，已創下2013/11月以來新低。判斷景氣面與產業面疑慮加深，短期台股難脫利空測底格局。近期偏空因素分析如下：第一、美股回弱、持續弱勢：雖然希臘與陸股利空淡化後，美股轉而聚焦財報表現，上週下挫2.9%，其中蘋果展望與預期落差過大，連帶台股相關蘋概股賣壓沉重，微軟、德儀、Qualcomm、IBM等財報與展望亦低於預期，對照指數再創2月以來新低，本週仍須留意美股壓回與科技股財報對台股連動壓力。第二、台股交易稅費問題難解，壓抑成交量空間：雖然券商公會與金管會表達台股交易稅費與大戶交易意願、成交量規模關係密切，但財政部立場強硬，短期台股交易稅費問題難解，恐持續壓抑台股成交量成長空間。第三、景氣面與產業面下修疑慮加深：六月份出口年衰退高達13.9%，為連續五個月衰退，且2Q 與全年GDP保三難度高，台經院已將2Q GDP降至2.84%，國內景氣下修疑慮加深；加上台積電3Q法說定調產業展望保守，BB ratio比值連二月低於1，顯示上游半導體資本支出保守、庫存去化將遞延至3Q，除Apple新一代iPhone產品外，並無其他亮點可期，整體電子股表現將受壓抑。第四、內資持續退場、外資偏空操作：雖然上週融資餘額大減65億元降至僅1746億元，自萬點以來大降19%，遠高於指數最大跌幅12.8%，但內資退場趨勢恐持續，且外資上週再度轉為賣超36.4億元，於淨空部位仍逾萬口，籌碼面仍須待時間調整。【投資策略】：考量美股拉回、指數偏弱，美股財報利空連動壓力未除。國內景氣面與產業面下修疑慮加深，加上台股交易稅費問題難解、籌碼面外資再度轉為賣超與淨空單部位仍逾萬口，判斷短期台股難脫利空測試底部支撐格局，建議採取保守策略。選股上僅建議具2Q財報利多與3Q營收成長股，如紡織中下游、航空、旅行社、自行車與政策護盤之金融股。,"[['探底危機', '除', '盤勢分析'], ['三大族羣', '下挫', '0.4%'], ['傳產次族羣', '下挫', '較大'], ['水泥下挫', '逾', '0.8%'], ['三大法人', '賣', '24.2億元'], ['自營商買', '超', '4.2億元'], ['買超前五大', '爲', '羣創'], ['賣超前五大', '爲', '臺灣50'], ['賣超前五大', '爲', '羣創'], ['融資', '減少', '12.31億元'], ['融資餘額', '爲', '1746.13億元'], ['融券', '增加', '1.49萬張'], ['融券餘額', '爲', '35.56萬張'], ['上週五收盤', '創下', '今年新低'], ['近期', '偏', '空'], ['美股', '聚焦', '財報表現'], ['等微軟財報', '低於', '預期'], ['對照指數', '再創', '2月以來新低'], ['券商公會', '表達', '交易稅費'], ['六月份出口年衰退', '高達', '13.9%'], ['臺經院', '降至', '2.84%'], ['下', '修', '國內景氣'], ['定調產業', '展望', '保守'], ['BB ratio比值', '低於', '1'], ['融資餘額', '減', '65億元'], ['融資餘額', '減降至', '1746億元'], ['淨空部位', '逾', '萬口'], ['籌碼面', '待', '時間調整'], ['籌碼面外資', '轉爲', '賣超部位逾萬口'], ['賣超部位', '逾', '萬口']]"
