,News,All,SVO
0,20150423_1700,華信投顧-還有一段補漲空間◆盤勢分析今天臺灣股市之所以能夠創下七年半來的新高，最主要的功臣，當然就是金融股。但是大多數的投資人都擔心三個問題：1）.今天上漲的幅度太大。2）.今天的成交值放的太大。3）.金融股會不會只有一日行情。今天臺灣在大漲1.9％之後，才讓今年的漲幅達到5.4％。相較於韓國漲幅13.3％，日本漲幅15.6％，以及上海綜合指數的漲幅36.6％，台灣股市的漲幅明顯落後，也就是說，應該還有一段補漲空間。至於1434億成交值，增加的速度確實過快，但是按照過去巨量長紅的經驗，除非國際股市崩跌，否則按照量先價行的理論，短期內大盤應該還有震盪走高的空間，甚至不排除短線看回不回飆升的可能。至於金融股，我們之前分析過，台股距離1997年盤中高點10256點，僅有6％不到的差距，但是金融分類指數，卻仍有將近39％的差距。很明顯的，金融股仍然有相當大的補漲空間。如果金融分類指數的成交比重，能夠自今天的24.2％下降至12-15％正常攻擊量的水準，而電子分類指數的成交比重，又能夠恢復到65％的攻擊量，則在電金雙主流輪動的情況下，大盤應該仍有相當大的上漲空間。經過今天激情式的強漲，明天市場觀望氣氛應會較為濃厚，因此，明天應以震盪盤整留下影線收小紅小黑的可能性較高，但是只要量價沒有嚴重失控，下週一應該還有續漲空間。如果明天看回不回繼續收紅，雖然有可能會形成價漲量縮的背離走勢，但是反而表示籌碼穩定，大盤將可望展開短期飆升走勢。李永年分析師★ 此研究報告著作權屬華信證券投資顧問(股)公司，切勿盜用或翻印，否則追究責任，決不寬貸 ★ 所有資料僅供參考，本公司不負盈虧責任，洽02-2392-3988理財專員,"[['-', '還有', '盤勢分析'], ['臺灣股市', '創下', '半來新高'], ['主要功臣', '就是', '金融股'], ['大多數投資人', '擔心', '三個問題'], ['金融股', '只有', '一日行情'], ['國際股市', '崩', '跌'], ['大盤', '還有', '震盪空間'], ['我們', '分析', '金融分類指數有39％差距'], ['10256點高點', '僅有', '不到差距'], ['金融分類指數', '有', '39％差距'], ['金融股', '有', '補漲空間'], ['大盤', '有', '上漲空間'], ['影線', '收', '小黑'], ['影線', '收', '小黑'], ['大盤', '展開', '飆升走勢'], ['此研究報告著作', '權屬', '股顧問公司']]"
0,20150423_1701,邱復生：歡迎萬達集團來談在台開發休閒旅遊產業合作2015年台開加速休閒產業開發，邱復生並強調，擁有優勢的土地資源及文化創意開發案，是絕對不會寂寞的。(鉅亨網記者張欽發攝)中國大陸萬達集團董事長王健林抵台並表示，在台灣將有投資計畫，包括高級酒店、旅遊產業也是在考慮的選項中，而王健林的此一談話也與台開()目前積極在進行的台灣休閒產業開發案及發展擴大經營O2O虛擬與實體電商經營綜效相符，台開董事長邱復生今天指出，台開為台灣的上市企業，並保留珍貴的土地資源進行開發中，有任何合作案都歡迎來談。邱復生並強調，擁有優勢的土地資源及文化創意開發案，是絕對不會寂寞的。邱復生說，過去台開因在金門的風獅爺購物中心BOT開發案的投資，曾與廈門萬達集團企業有過接觸，尋求雙方的合作；而萬達集團在台有尋求休閒產業的投資計畫，也歡迎來與台開洽談。邱復生日前表示，台開全力發展觀光休閒產業，台灣已是亞洲最佳旅遊地，除人文、地理位置及氣候的優勢之外，花蓮更為全球第3名最佳旅遊城市，台開將在花蓮洄瀾灣造鎮，也就是花蓮光華樂活創意園區，以樂活與文創主題展開大規模園區造鎮。台開過去7年累積了25萬坪土地資產，可開發容積達45萬坪；另有BOT案地上權土地達2.6萬坪，可開發容積6.9萬坪，具開發資產價值。台開集團已和喜達屋集團簽約，未來台開在新竹艾美、金門喜來登與雅樂軒，加上花蓮的2家度假飯店，總計約2000間客房。邱復生指日前出，全球知名的地產業集團如森、置地、長江、新世界，甚至如美國的川普等，都以計畫性的資產庫存投入永續的經營活動，台開在2015年全面加速休閒不動產的開發案，並且以符合「綠色、智能、文創」的三大重點趨勢進行開發。同時，台開將擴大經營O2O虛擬與實體電商經營綜效，與全球電子商務網絡接軌，重點則為商品銷售、售後服務、O2O線上線下營運銷售等。雲端科技帶動網路科技迭變，透過物聯網創新關鍵技術，將源頭、製造、包裝、流通到銷售等一貫流程完全掌握且清楚呈現在智慧商城中，帶動虛擬實體店家商品銷售。台開更看好未來台灣觀光產業，海拔1200公尺以上的蔬果農園、茶園與高山觀光皆會是台灣觀光的新亮點，單車與纜車更將成為觀光領頭羊。邱復生指出，台開集團已與喜達屋集團簽約，未來5-6年台開在台灣新竹艾美、金門喜來登與雅樂軒，加上花蓮的2家度假飯店開發案完成之後，也將成大型文創、旅遊服務提供者。,"[['萬達集團', '談', '休閒產業開發'], ['臺', '開發', '旅遊產業'], ['邱復生', '強調', '擁有優勢土地資源開發案是的'], ['，', '擁有', '優勢'], ['擁有優勢土地資源開發案', '是', '的'], ['中國大陸萬達集團董事長王健林', '抵', '臺'], ['開董事長邱復生', '指出', '有歡迎談'], ['邱復生', '強調', '擁有優勢土地資源開發案是的'], ['，', '擁有', '優勢'], ['擁有優勢土地資源開發案', '是', '的'], ['邱復生', '說', '有接觸'], ['萬達集團', '有', '投資計劃'], ['萬達集團有投資計劃', '尋求', '休閒產業'], ['邱復', '表示', '臺開'], ['臺灣', '是', '最佳旅遊地'], ['容積', '達', '45萬坪'], ['地上權土地', '達', '2.6萬坪'], ['具開發價值', '開發', '資產'], ['邱復生', '指', '出'], ['全面', '加速', '休閒'], ['臺開', '擴大', '綜效'], ['重點', '爲', '等銷售'], ['雲端科技', '帶動', '網路科技迭變'], ['單車', '成爲', '觀光領頭羊'], ['邱復生', '指出', '臺開集團簽約'], ['新竹艾美金門喜來登', '與', '雅樂軒']]"
0,20150423_1702,信大現金減資4.21億元減資10% 股本降至37.89億信大()董事會今(23)日決議通過將辦理現金減資，減資金額4.21億元，減資10%，每股退還股東1元現金，另外，去年每股盈餘0.67元，擬配發現金股利0.2元，股東會預計6月18日召開。信大指出，為善用閒置資金、提昇每股盈餘及股東權益酬率，擬辦理現金減資退還股東現金股款，董事會通過現金減資10%，減資後股本降至37.89億元，全案待提請股東常會通過及主管機關核准後，由股東會授權董事會訂定減資基準日及減資換發股票基準日。信大表示，去年營收50億元，每股盈餘0.67元，截至去年底現金及約當現金約達7.46億元，考量現金流狀況及稅賦問題，善用閒置資金，提昇每股盈餘及股東權益酬率，決定辦理現金減資。信大董事會同時通過年度股利案，擬配發現金股利0.2元，股東配發的現金總金額8.42億元，另外，董監酬勞1020.74萬元，員工紅利510.37萬元；合計現金股利及減資退還現金，股東每股合計可領1.2元。,"[['股本', '降至', '37.89億大'], ['每股', '退還', '1元現金'], ['股本', '降至', '37.89億元'], ['信大', '表示', '營收50億元'], ['大董事會', '擬', '發現0.2元金股利'], ['股東', '領', '1.2元']]"
0,20150423_1703,創業籌資看過來！股權式群眾募資5月起受理 限額增至1500萬元創業籌資看過來！金管會積極推動「群眾募資」，今(23)日獲行政院拍板，預計4月底前完成法規發布作業程序，5月起接受申請；募資企業限定實收資本額須在3000萬元以下、且未公開發行的股份有限公司，募資限額調高到1500萬元。台灣的股權式群眾募資平台一旦開始運作，將成為全球第7、亞洲第2個實施該措施的國家。為協助不同規模企業均有暢通的籌資管道，金管會輔導微型創業募資的創櫃板，已在去(2014)年1月開板，但創櫃板是採「捐贈方式」投資，今年金管會積極研議「群眾募資平台」，採「股權性質」的投資，即投資人入股取得新創公司股票，成為股東後，未來可分享這些公司的投資獲利。根據金管會規劃，開放符合一定條件的證券經紀商，可以透過募資平台經營開放股權性質群眾募資業務，包括業者最低實收資本額為5000萬元、須訂定適當內控制度及設置內稽人員等。金管會指出，募資公司資本額須低於3000萬元，每年於所有募資平台籌資的總金額也從原定的1000萬元擴大到不超過1500萬元，且於募資前須公開該公司基本資料、過去3年募資與資金運用相關紀錄及募資計畫書等。金管會表示，投資人單一募資案的投資限額為5萬元，每年於單一平台的投資總金額不超過10萬元。金管會表示，群眾募資業務相關規劃架構已置於vTaiwan.tw線上法規討論平台，開放公民討論近2個月，並召開線上諮詢會議，邀請專家學者、社群代表與會討論充分溝通，預計於4月底完成相關法規作業，即能受理業者之申請設立。金管會強調，開放股權性質群眾募資業務能結合民間業者充沛活力，讓有創意的年輕人可以透過更方便的網路平台募集資金，藉以達成鼓勵青年勇敢尋夢，增強創新創業動能之目標。,"[['限額', '增至', '1500萬元'], ['限額', '增至', '1500萬元'], ['會', '推動', '羣衆募資'], ['法規', '發佈', '作業'], ['法規', '發佈', '作業'], ['募資企業', '限定', '實收資本額在3000萬元以下'], ['實收資本額', '在', '3000萬元以下'], ['調', '高到', '1500萬元'], ['募資平臺', '開始', '運作'], ['第2個', '實施', '該措施'], ['金管會', '輔導', '創櫃板'], ['創櫃板', '採', '捐贈方式投資'], ['金管會', '研議', '募資平臺'], ['開放', '符合', '一定條件'], ['最低實收資本額', '爲', '5000萬元'], ['金管會', '指出', '募資公司資本額低於3000萬元'], ['募資公司資本額', '低於', '3000萬元'], ['總金額', '擴大到', '超過1500萬元'], ['金管會', '表示', '投資限額爲5萬元'], ['投資限額', '爲', '5萬元'], ['總金額', '超過', '10萬元'], ['金管會', '表示', '規劃架構置於法規討論平臺'], ['規劃架構', '置於', '法規討論平臺'], ['金管', '強調', '募資業務結合民間業者'], ['募資業務', '結合', '民間業者']]"
0,20150423_1704,三月商業營業額統計 年減0.7%經濟部統計處今天(4/23)公布三月份商業營業額統計，金額為一兆一千七百九十一億元，較去年同期減少百分之零點七，其中批發業減少百分之一點五，零售業增加百分之一點三，餐飲業增加百分之一點九。統計處指出，三月份商業營業額較去年同期減少，其中批發業營業額年減百分之一點五，是因為來自日本資訊電子產品採購代理業務減少、建材批發受鋼價下跌，以及食品批發進入年後淡季，抵銷家電與藥品批發業的業績成長。,"[['金額', '爲', '一兆一千七百九十一億元'], ['零售業', '增加', '百分之一點五'], ['統計處', '指出', '是因爲代理業務減少'], ['批發業營業額', '年減', '百分之一點五'], ['是因爲代理業務減少', '來自', '日本資訊'], ['建材批發', '受', '鋼價下跌'], ['食品批發', '進入', '年後淡季']]"
0,20150423_1705,"年後進入消費淡季 3月商業營業額年增率轉負 年減0.7%經濟部今(23)日公布今年3月商業營業額統計，批發業進入過年後消費淡季加上，燃料業因油價下跌，導致整體金額的年增率由正轉負、年減0.7%，為1兆1791億元。但零售業、餐飲業為正成長，其中餐飲業今年首季營收達1,077億元，創歷年單季新高。分析個別產業的3月商業營業額表現，經濟部指出，批發業營業額年減1.5%，主因來自日本之資訊電子產品採購代理業務減少、建材批發受鋼價下跌而走低及食品批發進入年後淡季，抵銷家電與藥妝批發之業績成長。零售業營業額年增1.3%，主因是進口車、節能省水家電熱銷，網購、百貨、超市營收成長，但燃料業因油價下跌而營收衰退23.2%。餐飲業營業額因多品牌差異化之展店策略，帶動業績年增1.9%，第1季營收亦達1,077億元，創歷年單季新高。展望4月，經濟部表示，國產改款新車提前實施特惠促銷，進口車具匯率貶值優勢及推出平價入門車款，可望延續車市買氣，加上清明節連假需求及母親節檔期促銷開跑，將帶動餐飲、精品、化妝品、保健食品、醫材等業績成長，春季電腦展亦將挹注資通訊零售業績。但經濟部說，批發業因來自日本之採購代理續減及受鋼價下跌等影響，恐抑制營收力道，預期整體商業營業額與3月相近。","[['1兆1791億元', '年後進入', '商業營業額年增率轉負'], ['批發業', '進入', '淡季消費'], ['零售業', '爲', '正成長'], ['經濟部', '指出', '批發業營業額年減1.5%'], ['批發業營業額', '年減', '1.5%'], ['年', '增', '1.3%'], ['主因', '是', '進口車'], ['餐飲業營業額', '帶動', '年增1.9%'], ['年', '增', '1.9%'], ['第1季營收', '達', '1077億元'], ['經濟部', '表示', '促銷'], ['車市', '買', '氣'], ['經濟部', '說', '批發業因來自影響'], ['批發業因', '來自', '影響']]"
0,20150423_1706,"顧德投顧盤後－100分的判斷◆盤勢分析回頭看看3/30的傳真稿，我想一切一切都在掌握中吧！說過台指結算與摩台結算會不同方向，預先將區間點出來，而也不知會發生甚麼事，而是用法人的策略來規劃與擬定策略，4週過去了，完全命中。昨天都還說了週二是有慣性的，而對於摩台我偏樂觀，結果今日盤面就呼應我說的。而早在月初就說了四月大盤指數有金融股撐，結果今日的金融股走吸金走勢，還出現漲停的情形，太誇張了,資金比重一度達25%,短線有點熱喲！不是說要大跌，但真的有點熱，電子比重若達88%高點就不多了，這個金融一旦資金比超過2成，逼近2.5成也是過熱，需要冷卻冷卻再走。啊！量縮彈量大住套房，這幾年大盤的一些慣性寫很多了。遇支撐就彈上來，那麼遇壓力，呵呵！也就不能追囉！以今日摩台高點盤中過我給各位的高點，短線就不宜用追的，趨勢不改但震盪難免。今日漲指數，所以呢？漲停家數不算多，不過大小股本來就是走翹翹板，明日周末量，自然無法跟今日比。那麼明日小股的機會就多一點，整個盤面節奏很好，輪動OK所以說太久，我的策略也沒改變。昨日買的個股今日漲停這樣也就夠了。今天的盤，這個台灣50有過前高，大盤前高本不是問題也創新高，問題是能走多久，問題明日過後又要開始進入新的轉倉時間，等下週我們再來看，5月又要定甚麼策略。金害!有指數則個股又比較不美。盤中摩台正價差太多了一點，要收斂一下卡好。親愛的投資朋友:是大戶做大戶用大戶思維必成為大戶程敦玉 分析師 以上資料僅供參考,投資時應審慎評估","[['我', '想', '在'], ['一切一切', '在', '掌握中'], ['週二', '是', '有慣性的'], ['我', '偏', '樂觀'], ['盤面', '呼應', '我說的'], ['四月大盤指數', '有', '金融股撐'], ['今日金融股', '走', '吸金走勢'], ['比重一度', '達', '25%'], ['資金', '超過', '2成'], ['我', '給', '各位'], ['我', '給', '各位'], ['50', '有', '高'], ['前高本', '不是', '高'], ['問題', '開始', '進入轉倉時間'], ['大戶', '做', '大戶思維']]"
0,20150423_1707,"元大寶來期貨台股期指盤後－金融點響沖天炮 期指衝高兩百點◆盤勢分析週三美股走揚，歐台期也上漲至9654點，週四接續走揚，開高後一口氣衝破9700與9800點兩道關卡，大漲224點，改寫2007年11月以來最高點，主要由金融族群的井噴走勢帶動，貢獻大盤上漲58點，其中有五檔金控股盤中亮燈漲停，另外台積電上漲2.44%也帶動大盤上漲32點，漲幅2.33%更是領先現貨大盤的1.92%，終場期現貨正價差大幅擴大至41點，不過舊制選擇權波動率飆升12%至12.49，顯示在行情波動明顯擴大之下，選擇權買方也積極進場。觀察法人籌碼變化，外資狂掃現貨223.8億元，是2011年10月31日以來最大規模的買超力道，自營商也買超48.4億元，投信也中止連七賣，三大法人合計買超274.8億元；且在淨部位方面，三大法人也同步作多，外資加碼淨多單5,969口至11,460口，自營商也做多5,354口至3,122口淨多單，三大法人合計加碼淨多單11,937口至12,435口，淨多單部位快速增加，顯示法人面對大漲後的行情仍相當樂觀。週四現貨成交金額爆量至1,434億元，為近9個月以來最大，價量齊揚的噴出走勢有利於多頭續航；金融期狂飆5.34%的噴出走勢，也帶動各類期指改寫新高，惟獨電子期尚未改寫新高，但也向上突破並站穩季線，以跳空帶量長紅棒過高的走勢，顯見多頭力道強勁。","[['金融點響沖天炮', '期指', '週三美股走揚分析'], ['金融點響沖天炮期指週三美股走揚分析', '衝', '高'], ['歐臺期', '上漲至', '9654點'], ['一口氣', '衝破', '9700兩道關卡'], ['貢獻大盤', '上漲', '58點'], ['大盤', '上漲', '32點'], ['正價差', '擴大至', '41點'], ['舊制選擇權波動率', '飆升', '12.4912%'], ['外資', '狂掃', '223.8億元現貨'], ['投信', '中止', '七賣'], ['法人', '面對', '大漲後行情'], ['噴出走勢', '有利於', '多頭續航'], ['金融期', '狂飆', '噴出走勢']]"
0,20150423_1708,台股政策失當，活水迅速流失◆盤勢分析全球股市當下都因為資金寬鬆而歡欣鼓舞，先是美國的QE措施，緊接著日本與歐洲央行也推出QE政策，全球都在享受「資金行情」的發酵，唯有台股獨自憔悴疲軟，尤其是成交量始終無法突破1500億。原因當然是執政者的政策失當，打著公平正義的大旗，強推證所稅與偏高的證交稅所致。這只能感嘆台灣政府沒有人才，只有蠢才，就連做莊開賭場都技不如人，最後下場就是曲終人散，各自逃命；要不就是賭場換人經營。去年政府從台股在證?市場中就抽取3000億的稅收，高居全球之冠，最近還為了區區30億元的證所稅來個大追繳，搞得?商與人民均是人仰馬翻，不僅是投資人怨聲連連，政府更是賠上台股的未來。市場上有一句話:「資金會自行找出路」，台股的政策失當，同時對外資與本土投資人，是用兩套不同的標準在執法，只要打著外資的旗號在台股中就可橫行無阻，為所欲為；但對台灣股民卻是多方限制，綁手綁腳，只要買多一點的大戶即被約談，要不就以「意圖影響行情」起訴使得台股大戶均紛紛避之爆走，所以金管會不管射出幾支箭，均是無法有效提升成交量，可見台股的動能正在衰退，活水也正在迅速流失中。又是驗證一句俗語:「此處不留爺，自有留爺處」，當今政府若是不想出一套對策來改善，則台股前途相當危險。華冠投顧 王曈 分析師※以上內容屬華冠證券投資顧問(股)公司所有。※以上內容僅供參考，投資人於投資前請審慎評估。,"[['全球', '享受', '資金行情發酵'], ['成交量', '突破', '1500億'], ['原因', '是', '執政者政策失當'], ['這', '感嘆', '臺灣政府沒有人才'], ['臺灣政府', '沒有', '人才'], ['下場', '就是', '曲終人散'], ['政府', '在', '證'], ['商', '是', '人仰馬翻'], ['政府', '賠', '上臺股未來'], ['市場上', '有', '一句話'], ['資金', '找出', '路'], ['只要', '打著', '外資'], ['會', '射出', '幾支箭'], ['活水', '正在', '流失中'], ['以上內容', '屬', '投資顧問公司所有'], ['投資人', '請', '審慎']]"
0,20150423_1709,鉅亨晚報 2015年4月23日■ 五一勞動節前夕，朝野拼命送出大禮。行政院今(23)日通過「勞動基準法」部分條文修正草案，將法定正常工時調整為每週40小時，待立法院審議。立法委員也沒閒著，朝野陣營分別推出勞資共享企業利潤修法、全面週休二日修法，或要求調高基本工資、週休2日。■ 1 名倫敦交易員周二遭到逮捕，美國檢調指控他導致了 2010 年的「閃崩」(Flash Crash)。當局可能認為，這次逮捕行動有助恢復市場信心，但與此相反，這次行動嚇壞了投資人。■ 石油及天然氣探鑽公司 Weatherford International Plc 內部認為，在石油公司削減成本下，目前美國 41 家以壓裂法開採頁岩油氣的公司，今年年底會有一半倒閉或被購併。■ 台北股市集中市場加權股價指數23日上漲184.49點或1.92%，收盤指數報9797.79點，作收，市場成交值並放大到1434.25億元，其中尤以台股獲利王台積電()及股王大立光()的動向最受矚目，大立光今天雖上漲80元以3145元創收盤新高，但外資交易室統計顯示，台積電今貢獻台股漲點31.36點居冠。■ IC設計聯發科()轉投資匯頂科技遭新思(Synaptics)控告專利侵權，聯發科今(23)日指出，對目前已進入司法程序，對相關事項不便評論，不過案件對營運未造成影響。■ 蘋果()iPhone 6與iPhone 6 Plus銷售熱度延續，市場看好第2季銷售可望達5300-5500萬支，雖較第1季下滑，不過動能延續仍激勵相關概念股股價表現，其中代工廠和碩()第2季營運表現看俏，加上今年專注在提升效率，利多激勵股價早盤直奔漲停價位，攻上94元再創新高。■ 根據區及希臘官員週三 (22 日) 透露，希臘能夠收集到足夠的現金來支應債務及支出直到 6 月份，因此儘管希臘與區債權國家的債務協商陷入膠著，使其能否取得新一筆紓困撥款仍打上問號，但至少降低了即將債務違約的威脅。■ 中國人民銀行週一 (20 日) 大砍主要銀行的存款準備金比率 (RRR) 要求，創 2008 年 11 月以來最大降準幅度。但《彭博社》週四 (23 日) 報導，中國銀行業仍存有高達 23 兆元 (3.7 兆美元) 的現金可釋出，問題是究竟該放多少進入中國成長漸緩的經濟來活絡放款？■ 美國通膨一直難以企及聯準會所訂定的 2% 目標，至今年 2 月為止的一年來，整體個人消費物價指數也只提升了 0.3%。即使如此，紐約聯儲總裁 William Dudley 仍於周一 (20日) 表示，預期通膨將「在今年稍晚開始轉強」，聯準會官員也說，直到對通膨上揚有「合理信心」之前，他們不會升息。(接下頁)[NT:PAGE=$]■ 台灣2月工業產出修正為2.72%，初值3.3%■ 香港至3月三個月失業率3.3%，預測值3.3%，前值3.3%■ 中國4月製造業PMI初值降至49.2，創12個月最低■■ 區4月綜合PMI初值53.5，預測值54.4，前值54.0■ 區4月製造業PMI初值51.9，預測值52.6，前值52.2■ 英國3月季調後核心零售銷售月率上升0.2%，預測值上升0.4%，前值上升0.7%。年率上升4.2%，預測值上升5.4%，前值上升5.7%■ 德國4月製造業PMI初值51.9，預測值53.0，前值52.8■ 法國4月服務業PMI初值50.8，預測值52.5，前值52.4■台灣 23 日收盤上漲184.49 點或1.92 %，報 9797.49 點，成交金額1431.70億元。■台股 23 日三大法人集中市場買超274.81億，外資買超223.76億，投信賣超2.66億，自營商自行買賣買超35.71億，自營商避險賣超12.66億。■日經225指數 23 日收盤上漲53.75點或0.27%，報20187.65點，開盤20227.28點。■韓國Kospi指數 23 日收盤上漲29.52點或1.38%，報2173.41點，開盤2156.94點。■澳洲S&P/ASX 200指數 23 日收盤上漲7.31點或0.13%，報5844.80點，開盤5849.10點。■上海今(23)日收盤報4414.51點，漲0.36%；深成指報14743.22點，跌0.04%；創業板報2706.19點，漲2.70%。■香港今(23)日收盤跌0.38%，跌106.15點，報27827.7點；國企指數跌1.31%，跌191.53點，報14478.2點；紅籌指數漲0.29%，漲16.21點，報5518.95點。大市全天成交1917.71億港元。■台北匯市 23 日收盤，兌美元報31.131元兌1美元，貶值 1.8 分，成交量 6.06 億美元。,"[['朝野', '送出', '大禮'], ['朝野陣營', '推出', '利潤修法'], ['倫敦交易員週二', '遭到', '逮捕'], ['他', '導致', '閃崩FlashCrash'], ['逮捕行動', '有助', '恢復市場信心'], ['這次行動', '嚇壞', '投資人'], ['天然氣探鑽公司Weatherford International Plc內部', '認爲', '41家開採頁岩油氣公司有一半倒閉'], ['石油公司', '削減', '成本'], ['石油公司', '削減', '成本'], ['41家', '開採', '頁岩油氣'], ['壓裂法', '開採', '頁岩油氣'], ['41家開採頁岩油氣公司', '有', '一半倒閉'], ['積電動向', '受', '矚目'], ['大立光', '上漲', '80元'], ['交易室統計', '顯示', '31.36點居冠'], ['案件', '造成', '影響'], ['可望', '達', '5300-5500萬支'], ['希臘', '收集', '足夠現金'], ['希臘', '陷入', '膠著'], ['中國人民銀行', '大砍', 'RRR存款準備金比率'], ['中國銀行業', '存有', '3.7兆美元現金釋出'], ['問題', '是', '放多少'], ['紐約聯儲總裁William Dudley', '表示', '通膨將轉強'], ['通膨將', '轉', '強'], ['聯準會官員', '說', '他們升息'], ['上揚', '有', '合理信心'], ['製造業PMI初值', '爲', '2.72%'], ['，', '創', '最低'], ['銷售月率', '上升', '0.2%'], ['預測值', '上升', '0.4%'], ['PMI', '上升', '4.2%'], ['預測值', '上升', '5.4%'], ['23日經225指數', '上漲', '53.75點'], ['國企指數', '跌', '1.31%'], ['紅籌指數', '漲', '0.29%']]"
