,News,All,SVO
0,20150828_1400,康和投顧：全球股市震盪 「複合債」進可攻退可守本周以來全球股市大落大起，其中，美股更出現1990年來首次連續2個交易日下跌逾500點的紀錄，投資人擔憂熊市來臨，市場更是傳出7年魔咒之說，對此，康和投顧產品經理林映汝表示，在目前投資信心不足的狀況下，預期短時間內市場將持續震盪，投資標的首推複合債基金。本次全球股災震源指向中國，主因為日前無預警走貶引發市場擔憂中國經濟前景，VIX指數單日漲幅創新高。在風險趨避意識升溫下，資金轉向防禦性的和債券市場，林映汝表示，近年來中國處於經濟轉型的陣痛期，中國人行也頻出招利用貨幣政策刺激經濟，在中國持續堅持經濟改革下，未來仍具成長潛力。康和投顧統計2000年以來全球發生重大金融大事件的指數表現，發現MSCI世界指數平均下跌20%，高收益債和新興市場債分別有5-6%的修正幅度，但複合債幾乎可維持平盤水準，表現相對抗跌，過去若在股市大跌時進場，1年後複合債平均報酬有14%的亮眼表現，因此，林映汝建議投資人，把握複合債進可攻退可守的特質，減緩投資組合受市場震盪的影響。根據Bloomberg資料，自1990年開始，單日大跌超過500點的狀況僅發生過16次，平均間隔約1.19年會發生下跌500點的現象，最長則相隔7年，發生機率偏低。林映汝進一步分析，2011年大跌後，最快3天即回復下跌前水準，若在市場大跌時進場，平均6個月時間可望有正報酬表現，而投資1年後，平均報酬則有機會達到13.57%，因此，面臨市場劇烈修正，投資人無須太過悲觀。,"[['美股', '出現', '逾500點紀錄'], ['下跌', '逾', '500點'], ['康', '表示', '預期'], ['全球股災震源', '指向', '中國'], ['主', '因爲', '引發市場擔憂經濟前景'], ['預警', '走', '貶'], ['市場', '擔憂', '經濟前景'], ['資金', '轉向', '債券市場'], ['林映汝', '表示', '中國處於轉型陣痛期'], ['中國', '處於', '轉型陣痛期'], ['中國', '堅持', '經濟改革'], ['持續', '堅持', '經濟改革'], ['康', '統計', '指數表現'], ['全球', '發生', '重大金融大事件'], ['全球', '發生', '重大金融大事件'], ['MSCI世界指數', '下跌', '20%'], ['高收益債', '有', '修正幅度'], ['複合債', '維持', '平盤水準'], ['林映汝', '建議', '投資人'], ['投資組合', '受', '市場震盪'], ['投資組合', '受', '市場震盪'], ['大跌', '超過', '500點'], ['林映汝', '分析', '最快3天回覆下跌前水準'], ['最快3天', '回覆', '下跌前水準'], ['平均報酬', '可望', '有正報酬表現'], ['有機會', '達到', '13.57%']]"
0,20150828_1401,康那香股價獲執行庫藏股撐腰 盤中上揚5.5%康那香決自今天起兩個月內買回5000張庫藏用以轉讓給員工，圖為康那香董事長戴榮吉。(鉅亨網記者張欽發攝)不織布類股的康那香()決自今天起兩個月內買回5000張庫藏用以轉讓給員工，康那香董事會的此一實施買回庫藏股決議並極具捍衛其股價維持於票面價之上的意涵，也激勵其股價今天盤中上漲5.5%至10.55元。康那香生產的不織布應用包括女性、嬰兒衛生用品，目前並擴及家用擦拭用品等，其董事會決議執行庫藏股等價格區間在每股7元到16.7元間買回5000張庫藏股用於轉讓給員工，對於激勵股價今天產生高度的效果。康那香的此一自市場買回自家股票措施將執行到10月27日止。康那香2015年上半年財報稅後盈餘1929萬元，每股稅後盈餘為0.1元。,"[['康那香股價', '獲', '執行庫藏股撐腰'], ['盤中上揚康那香', '買回', '5000張庫藏'], ['盤中上揚康那香', '買回用以', '轉讓'], ['圖', '爲', '戴榮吉'], ['巨亨網記者張欽', '發攝', '織布類股康那香'], ['不', '織布', '類股'], ['一實施', '買', '捍衛其股價維持意涵'], ['極具', '捍衛', '其股價維持'], ['其股價', '上漲', '5.5%'], ['織布應用', '包括', '女性用品'], ['等價格區間', '買回', '5000張庫藏股'], ['稅後盈餘', '爲', '0.1元']]"
0,20150828_1402,《股市》11:00台期指09 報7860.00點，漲181.00點或2.36%《股市》11:00台期指09 報7860.00點，漲181.00點或2.36%。免責聲明：本文所載資料僅供參考，並不構成投資建議，鉅亨網對該資料或使用該資料所導致的結果概不承擔任何責任。該資訊若與事實不符，應以商品原交易所之公佈為主。,"[['導致結果', '承擔', '任何責任']]"
0,20150828_1403,《股市》11:00台股加權 報8008.39點，漲183.84點或2.35%《股市》11:00台股加權 報8008.39點，漲183.84點或2.35%。免責聲明：本文所載資料僅供參考，並不構成投資建議，鉅亨網對該資料或使用該資料所導致的結果概不承擔任何責任。該資訊若與事實不符，應以商品原交易所之公佈為主。,"[['報', '漲', '183.84點'], ['00臺股', '加權', '報'], ['導致結果', '承擔', '任何責任']]"
0,20150828_1404,《股市》11:00台股店頭 報108.23點，漲2.67點或2.53%《股市》11:00台股店頭 報108.23點，漲2.67點或2.53%。免責聲明：本文所載資料僅供參考，並不構成投資建議，鉅亨網對該資料或使用該資料所導致的結果概不承擔任何責任。該資訊若與事實不符，應以商品原交易所之公佈為主。,"[['導致結果', '承擔', '任何責任']]"
0,20150828_1405,萬海成立秘魯分公司 強化中南美新興市場布局貨櫃航商萬海()今(28)日宣布與智利Ultramar集團旗下的Transtotal Agencia Maritima S.A.合資成立「萬海秘魯公司(WAN HAI LINES PERU S.A.C.)」，負責萬海在秘魯的業務，據點設於秘魯首都利馬，已正式營運，將可提供貨主更直接、便利的服務。萬海表示，秘魯是連接亞洲、巴西和智利的門戶，經濟表現在拉丁美洲市場中名列前茅，除了是世界最大漁業生產與出口國之一，也出口礦產、石油和天然氣。看好其成長潛力與戰略位置，萬海將南美航線主要營運據點設於秘魯首都利馬，萬海副董事長陳力表示，此一服務據點的設立，將促進南美和台灣以及其他亞洲國家間貿易與更緊密的合作。萬海營運網絡遍布全球近20個國家，並設有148個辦事處，隨著新興市場貿易量成長卓著，自2011年起積極布局中南美洲市場，並在墨西哥、厄瓜多、智利和秘魯皆有強大的合作伙伴。,"[['今28日', '宣佈', '智利Ultramar集團旗下'], ['據點', '設於', '祕魯首都利馬'], ['萬海', '表示', '祕魯是連接亞洲門戶'], ['祕魯', '是', '連接亞洲門戶'], ['經濟', '表現', '名列前茅'], ['經濟', '表現在', '拉丁美洲市場中'], ['營運據點', '設於', '祕魯首都利馬'], ['萬海副董事長陳力', '表示', '一服務據點設立促進南美'], ['一服務據點設立', '促進', '南美'], ['萬海營運網絡', '遍佈', '20個國家']]"
0,20150828_1406,蘋果邀請函正式發出 鴻海等蘋概股同步股漲千呼萬喚始出來，外界期盼已久的蘋果()產品發表會，邀請函終於正式發出，邀請記者參加9月9日舉行的發表會，並附上一句，「Siri，give us a hint」。激勵鴻海()在內的蘋概股今天股價表現相對強勁，鴻海上漲2.9元，和碩(4938)也大漲2.7元。從iPhone 5開始，包括iPhone 5S及iPhone 6、iPhone 6 Plus，都是在9月發表，因此外界也紛紛預期，今年的iPhone 6S及iPhone 6S Plus應該也會延續這樣的慣性。另外市場也預期蘋果可能會發表新的機上盒Apple TV。除了鴻海及和碩大漲外，其他包括瑞儀()大漲逾9%，F-TPK()、F-鎧勝()也上漲於5%，南電()、欣興()漲逾4%、F-臻鼎()、嘉聯益()、廣達()、鴻準()也漲逾3%，可成()則是小漲0.6%。根據日本蘋果情報網站iPhone Mania發布的消息指出，這次蘋果iPhone新機將有3款，其中依照螢幕尺寸大小，分別為4.7吋的iPhone 6C、5吋的iPhone 6S及5.5吋iPhone 6S Plus。,"[['蘋果邀請函', '發出', '產品發表會'], ['等蘋概股同步股漲', '千呼萬喚始', '出來'], ['，', '包括', 'iPhone'], ['外界', '預期', 'iPhone6SPlus延續這樣慣性'], ['iPhone6SPlus', '延續', '這樣慣性'], ['市場', '預期', '蘋果發表機上盒Apple TV'], ['蘋果', '發表', '機上盒Apple TV'], ['其他', '包括', '大漲逾瑞儀'], ['南電', '上漲於', '5%'], ['iPhone新機', '有', '3款']]"
0,20150828_1407,大豐電視預估於10月達成100%全區數位化目標大豐電視預估於10月達成100%全區數位化目標，圖為大豐電視總經理黃守正。(鉅亨網記者張欽發攝)有線電視系統業者大豐()有線電視全區已申請實驗區，計畫將於10月底前完成100%數位化並關閉類比訊號，成為新北市第一家完成全數位化的業者，NCC主委石世豪及新北市政府新聞局長林芥佑等主管官員，昨日並參訪大豐媒體總部大樓，了解大豐電視10月進行全區數位化，及光纖到戶(FTTH)進度。大豐電視自2003年起建置數位頭端，2004年正式提供數位節目，數位化已達52%，大豐電視指出，大豐電視2012年獲得NCC「有線電視數位化績效卓著獎」。 同時為因應新數位技術，重新投資數位化建置，包括新數位頭端與CA系統建置，預算總計6000萬元及機上盒全面替換，預算總計2.4億元。大豐電視2013年啟用全新數位頭端，提供HD高畫質節目。 並同時啟動16萬台舊機上盒替換，使用近20萬次人力，截至今年8月，板橋、土城數位化比率已達94%，並完成500戶以上實驗區類比關閉，計畫將於2015年10月底前全面數位化，總計板橋、土城區將完成裝設約46萬台機上盒，成為新北市第一家完成全數位化之業者。除全區數位化之外，大豐有線電視還厚植成本，布建FTTH光纖到府網路，相對於其他同業仍以同軸混光纖網絡，在收視與寬頻上網品質方面有絕對優勢；從主頭端到用戶端均以光纖傳送，無任何導電器材，所以不受天候、溫度變化影響，收視品質絕對保障穩定，頻寬更可支援未來潮流之4K超高畫質節目內容；寬頻上網尤其具備相對優勢，可提供超大頻寬給訂戶使用，並推出業界最高速寬頻888M供新收視戶體驗，透由全光纖網絡極速聯網與傳輸節目內容。,"[['大豐電視預估', '達成', '數位化目標'], ['圖', '爲', '電視總經理黃守正'], ['巨亨網記者張欽', '發攝', '有線電視全區申請實驗區'], ['有線電視全區', '申請', '實驗區'], ['新北市第一家', '完成', '全數位化'], ['新北市第一家', '完成', '全數位化'], ['大豐', '進行', '全區數位化'], ['大豐電視', '建置', '數位頭端'], ['數位化', '達', '52%'], ['大豐電視', '指出', '大豐電視獲得有線電視數位化績效卓著獎'], ['大豐電視', '獲得', '有線電視數位化績效卓著獎'], ['大豐電視', '啓用', '數位頭端'], ['板橋數位化比率', '達', '94%'], ['總計板橋', '完成', '裝設'], ['新北市第一家', '完成', '全數位化'], ['光纖', '到', '府'], ['寬頻上網', '具備', '相對優勢']]"
0,20150828_1408,《股市》10:00台期指09 報7855.00點，漲176.00點或2.29%《股市》10:00台期指09 報7855.00點，漲176.00點或2.29%。免責聲明：本文所載資料僅供參考，並不構成投資建議，鉅亨網對該資料或使用該資料所導致的結果概不承擔任何責任。該資訊若與事實不符，應以商品原交易所之公佈為主。,"[['09', '報', '7855.00點'], ['09', '報', '7855.00點'], ['導致結果', '承擔', '任何責任']]"
0,20150828_1409,《股市》10:00台股店頭 報108.05點，漲2.49點或2.36%《股市》10:00台股店頭 報108.05點，漲2.49點或2.36%。免責聲明：本文所載資料僅供參考，並不構成投資建議，鉅亨網對該資料或使用該資料所導致的結果概不承擔任何責任。該資訊若與事實不符，應以商品原交易所之公佈為主。,"[['108.05點', '漲', '2.49點'], ['108.05點', '漲', '2.49點'], ['導致結果', '承擔', '任何責任']]"
0,20150828_1410,《股市》10:00台股加權 報7972.31點，漲147.76點或1.89%《股市》10:00台股加權 報7972.31點，漲147.76點或1.89%。免責聲明：本文所載資料僅供參考，並不構成投資建議，鉅亨網對該資料或使用該資料所導致的結果概不承擔任何責任。該資訊若與事實不符，應以商品原交易所之公佈為主。,"[['導致結果', '承擔', '任何責任']]"
