,News,All,SVO
0,20191009_200,台股交易熱 大戶散戶同步回籠  Q3散戶人數創近8年新高證交所今 (9) 日公布第 3 季台股交易人數統計，包括大戶、中實戶與散戶等交易人數同步增加，值得注意的是，單季交易金額低於 1 億元以下的散戶，單季交易人數增至 223 萬人，創近 8 年來同季新高，透露散戶信心有逐漸回籠跡象。台股第 3 季仍深受美中貿易戰影響，大盤指數呈現先漲後跌，在政府基金積極穩盤做多催化下，帶動市場交易轉熱，其中單季交易金額逾 5 億元的大戶單季人數 1115 人，較前季增加 88 人；交易金額在 1 到 5 億元的中實戶共 9535 人，季增 1042 人。至於交易金額低於 1 億元的散戶，第 3 季交易人數則突破 220 萬增至 223 萬人，單季增加 6.3 萬人，與歷年第 3 季相比交易人數則是 2011 年來單季歷年新高。證交所統計，第 3 季自然人占集中市場總成交值比重約 59.37%、外資為比重約 26.56%，國內法人比例約 14.07%。另外，9 月定期定額投資金額共 5.5 億元較前月 5.2 億元增加 0.3 億元。,"[['大戶散戶', '回籠', '交易人數統計'], [' 日', '公佈', '第 3'], ['值得注意的', '是', '交易金額低於億元以下散戶'], ['交易金額', '低於', '億元以下散戶'], ['交易人數', '增至', '223萬人'], ['散戶信心', '有', '回籠跡象'], ['臺股第3季', '深受', '美中貿易戰影響'], ['大盤指數', '呈現', '漲'], ['單季交易金額', '逾', '單季人數1115人'], ['交易金額', '低於', '1億元散戶'], ['交易人數', '突破', '223萬人'], ['交易人數', '是', '歷年新高'], ['證交所', '統計', '59.37%'], ['外資', '爲', '約比重'], ['5.5億元', '增加', '0.3億元']]"
0,20191009_201,旺季帶動 光寶科9月營收攀10個月高點 Q3季增6%光寶科 () 今 (9) 日公告 9 月合併營收 164.3 億元，月增 0.5%，年減 14.86%，近 10 個月高點；第 3 季受惠傳統旺季帶動，惟旺季效應不如往年明顯，合併營收 481.25 億元，營收季增 6.18%，年減 11.74%，為今年新高；前 9 月累計營收 1337.97 億元，年減 14.57%。光寶科 9 月光電部門營收占比 15％，其中，LED 元件與車用照明出貨，均較上月成長。資訊部門營收占比 68%，AI 智慧居家設備與消費性電子遊戲機等電源產品，出貨持續成長，且雷射多功能事務機種出貨也順暢。儲存裝置部門營收占比則是 12%。光寶科表示，受到大環境不確定因素多影響，終端市場需求放緩，今年旺季效應不如往年，估下半年業績將較上半年溫和成長，並力拚第 3 季毛利率持穩。此外，光寶科董事會日前通過，將以股權出售方式，將 SSD 事業部轉讓予東芝記憶體 (TMCHD)，包括存貨、機器設備、員工團隊、技術與智慧財產權、客戶供應商關係等營業與資產，交易對價暫定為現金 1.65 億美元 (約 51.67 億元)，股權出售案預計明年 4 月 1 日完成。光寶科第 2 季受惠產品組合轉佳，加上成本降低，且兩大虧損事業已於去年陸續處分，單季稅後純益達 23.94 億元，創 9 年同期新高，季增 63%、年增 36%，每股純益 1.03 元；上半年稅後純益 38.59 億元，年增 38%，每股純益 1.66 元。,"[['收', '攀', '高點'], ['儲存裝置部門營收佔比', '是', '12%'], ['光寶科', '表示', '受到不確定因素多影響'], ['今年旺季', '不如', '往年'], ['毛利率', '持', '穩'], ['股權', '出售', '股權'], ['受惠產品組合', '轉', '佳'], ['虧損事業', '於', '處分']]"
0,20191009_202,〈稅收統計〉稅改效應 前3季稅收1.86兆年增0.6%  今年超徵額恐創6年來新低財政部今 (9) 日公布稅收統計，累計前 9 月 1.86 兆元、年增幅微幅增加 0.6%，累計前 9 月實徵淨額占全年預算數 78.3%，官員預估，受稅改影響帶動，今年營所稅成長挹注整體稅收，但因所得稅、貨物稅與證交稅減少，全年稅收雖可超徵，但超徵數恐創近 6 年來新低。財政部統計處副處長陳玉豐表示，9 月稅收實徵淨額 2333 億元，年減 106 億元、減幅 4.3%，主要是受營所稅、綜所稅分別較去年同期減少 99 億元、30 億元所致，但營業稅則因消費與車輛運輸設備稅額增加，帶動稅收較去年同期增加 30 億元，單月實徵淨額共 772 億元。陳玉豐表示，9 月營所稅實徵淨額 695 億元、年減 12.5%，主要是今年暫繳申報期限因颱風假延期，使得部分稅款延後入帳，但累計前 9 月稅收共 4731 億元，年增 8.3%，主因是稅改調高營所稅率，帶動結算申報稅額增加，加上去年同期有大額退稅。綜合所得稅則因稅改調高四大扣除額額度，以及盈餘分配所得扣除額稅款減少，因此單月實徵淨額月減 30 億元、年減 7.8%，前 9 月實徵淨額 4289 億元，年減 142 億元、減幅 3.2%。另外，證交稅則受股市交易量下滑，導致證交稅收持續衰退，單月實徵淨額 71 億元，較去年同期 3.4%，累計前 9 月實徵淨額共 647 億元、年減 18.3%。官員表示，證交稅與主要與股市成交量有關，今年前 9 月每日平均成交量約 1357 億元，較去年同期平均單日成交量 1623 億元下滑，反映股市交易量能降溫，截至前 3 季證交稅實徵淨額僅占預算數約 57%，以此態勢研判，今年證交稅將注定短徵。,"[['新低財政部', '公佈', '稅收統計'], ['營所稅成長', '挹注', '整體稅收'], ['財政部統計處副處長陳玉豐', '表示', '億元'], ['陳玉豐', '表示', '稅收共'], ['主因', '是', '稅改調高營所稅率'], ['實徵淨額', '月減', '30億元'], ['證', '交稅則受', '股市交易量下滑'], ['證交稅則受股市交易量下滑', '導致', '證交稅收衰退'], ['證', '交', '稅收衰退'], ['官員', '表示', '證交稅有關'], ['證交稅', '註定', '短徵']]"
0,20191009_203,〈大立光法說〉產能滿載Q4營運動能強 10月拉貨持平9月 11月減幅也有限大立光 () 第 3 季營收 184.83 億元創新高，執行長林恩平今 (9) 日在法說會中指出，目前產能滿載，客戶端 10 月拉貨將維持與 9 月相同，即使 11 月拉貨下滑，估也不會太嚴重，至於 12 月目前仍看不到。大立光今年 9 月營收 65.96 億元，創新高，8 、 9 月營收都站穩 60 億元以上。林恩平預期，第 4 季 10 月、11 月營收都將強勁向上，與去年走勢大不同，去年 9 月營收 55.17 億元見高峰，10 月下滑，11 月甚至摔落到 40 億元，顯然大立光今年受惠手機多鏡頭設計成主流，下半年營運明顯改善。林恩平也指出，雖然大立光第 2 季與第 3 季同樣是產能滿載，但第 3 季隨著新設備移入挹注，第 3 季產出量，實際上較第 2 季成長。不過，林恩平強調，去年大立光在台中精密機械園區完工的二廠，依客戶訂單需求不斷移入設備及產能，可利用的空間也將在今年底填滿，大立光在新購入的 4 處土地及廠房中，已有一處現有廠房已用於產能擴充上，其餘 3 處可建廠土地，即使立即投入興建，最快開出新產能也是在 2023 年之後。林恩平在答覆法人提問時指出，目前大立光產能有限下，會從提升良率及生產效率著手，如果兩種都無法滿足需求，將考慮再租用新廠房，且大立光產能若受侷限，接單產品將以高規格、高單價產品優先。大立光第 3 季營收為 184.83 億元，創新高，毛利率 69.11%，季減 0.48 個百分點，年減 2.19 個百分點，單季稅後純益為 85.65 億元，每股純益為 63.85 元。累計 2019 年前 3 季營收為 423.88 億元，毛利率 68.15%，年減 0.43 個百分點，稅後純益為 201.7 億元，年增 12.73%，每股純益為 150.37 元。大立光第 3 季匯兌損失約 7.85 億元，資本支出約 18 億元，折舊費用約 9.3 億元，對於大立光第 3 季大立光第 3 季毛利率下滑，則屬因新機種的生產良率今有改善空間造成。大立光今天股價收盤價 4460 元，較昨日下跌 20 元或 0.45%，成交量 499 張。市值在今天股價走跌之下也跌破 6000 億元，為 5982 億元。,"[['大立光法', '說', '強'], ['林恩平', '預期', '，第 4 季\xa010 月、11 月營收向上'], ['林恩平', '指出', '移入挹注'], ['林恩平', '強調', '利用空間填滿'], ['不斷', '移入', '設備'], ['大立光', '已有', '現有廠房用於產能擴充上'], ['現有廠房', '用於', '產能擴充上'], ['開出新產能', '也是', '在'], ['在', '答覆', '法人提問'], ['林恩平', '指出', '大立光產能著手'], ['兩種', '滿足', '需求'], ['大立光第3季營收', '爲', '184.83億元'], ['毛利率', '減', '個百分點'], ['稅後純益', '爲', '85.65億元'], ['每股純益', '爲', '63.85 元'], ['2019 年前3季營收', '爲', '423.88億元'], ['稅後純益', '爲', ' 億元'], ['每股', '爲', '150.37 元'], ['股價', '走', '跌'], ['股價', '走', '跌'], ['市值', '跌破', '6000億元']]"
0,20191009_204,"乾杯將跨足麻辣鍋市場 「麻辣45」首店選址微風信義連鎖餐飲集團乾杯 () 今 (9) 日宣布，將跨足麻辣鍋市場自創全新品牌「麻辣 45」，首店坐落微風信義 45 樓，與旗下「和牛 47」位於微風南山 47 樓相呼應。乾杯初步表示，雖跨入新業態，仍是聚焦牛肉核心事業上，標榜的是頂級和牛油鍋底，預計 10 月 17 日隨微風信義周年慶開打開幕。乾杯前 8 月合併營收 21.17 億元，年增 9.03%，在燒肉本業之外，除了開新品牌，乾杯已針對既有的鍋物品牌黑毛屋啟動新型態品牌計畫，乾杯董事長平出莊司看好，透過品牌調整，有助長期發展和獲利，而未來進入資本市場的目標不變。隨著乾杯新品牌將再次插旗微風信義，微風集團常務董事岡一郎進一步說，目前信義區三大館館內有多家億級餐廳，饗賓集團旗下自助餐廳饗饗年營業額超過 4 億元，Smith & Wollensky 逾 3 億元，Morton""s The Steakhouse 超過 2 億元，整體來看，營業額超過 1 億元的餐廳「變多了，我也嚇一跳」，看好後續的餐飲成長表現。","[['乾杯', '跨', '麻辣45'], ['將', '跨', '麻辣45'], ['首店選址微風信義連鎖餐飲集團乾杯', '宣佈', '自創45麻辣'], ['首店', '坐落', ' 樓'], ['標榜的', '是', '牛油鍋底'], ['未來', '進入', '資本市場'], ['乾杯新品牌', '插旗', '微風信義'], ['微風集團常務董事岡一郎', '說', '信義區三大館館內有億級餐廳'], ['信義區三大館館內', '有', '億級餐廳'], ['自助餐廳', '饗', '年營業額'], ['自助餐廳饗年營業額', '超過', '4億元'], ['營業額', '超過', '1億元'], ['營業額', '超過', '1億元']]"
0,20191009_205,OPPO旗下手機廠realme發新機 台供應鏈增溫OPPO 旗下新品牌 realme 將在 10 月 22 日發表 3 款新機，分別為 realme 5、realme 5 Pro 及 realme XT，目標今年市占率達 3% 以上，並打入台灣前 10 大手機品牌，隨著新機即將亮相，供應鏈第 4 季營運可望增溫，包含晶片廠聯發科 ()，PCB 廠華通 ()、臻鼎 - KY()，IC 設計廠敦泰 ()。realme 5 為四鏡頭機款，主鏡頭分別為 1200 萬、f/1.8 大光圈，800 萬、119 度超廣角鏡頭，200 萬人像鏡頭及 200 萬微距鏡頭；硬體配置上，採用高通 S665 處理器、5000mAh 電池，號稱手機可連續玩遊戲 13 小時、音樂連續播放 30.8 小時、影片連續播放 19.1 小時，最長待機時間高達 29.9 天；正面配置則為 6.5 吋迷你水滴全螢幕，螢幕佔比提升至 89%。realme 5 Pro 同樣配備四鏡頭，並將主鏡頭升級至 4800 萬超高畫素，硬體則搭載高通 S712 處理器，綜合性較前一代處理器提升 10%，圖像效能更提升 35%；正面為 6.3 吋迷你水滴螢幕，螢幕占比達 90.6%。realme 於去年 5 月成立，今年 5 月登台，據市調機構統計，realme 才成立 1 年多，今年第 2 季全球出貨量約 470 萬支，年增 8.48 倍，市占率約 1.3%，法人指出，realme 第 4 季推出 3 款新機，除營運添新動能外，市占率也可望攀高。,"[['旗下新品牌realme', '發表', '3款新機'], ['市', '佔率達', '3% 以上'], ['5realme', '爲', '四鏡頭機款'], ['800萬', '爲', '1200 萬大光圈'], ['待機時間', '高達', ' 29.9天'], ['正面配置', '爲', '6.5吋'], ['迷你', '水滴', '全螢幕'], ['5Pro', '配備', '四鏡頭'], ['硬體', '搭載', 'S712處理器'], ['綜合性', '提升', '10%'], ['正面', '爲', '水滴螢幕'], ['年', '增', '8.48倍']]"
0,20191009_206,旺季效應發酵 橘子Q3營收23.87億元 季增21%橘子集團 () 今 (9) 日公告 9 月合併營收 8.29 億元，受惠《天堂 REMASTERED》等多款遊戲同步推出改版內容，營收月增 5.4%，年減 8.56%，為近半年新高；第 3 季受惠暑假旺季效應帶動，營收達 23.87 億元，季增 21.6%，年減 27.09%；前 9 月累計營收 72.98 億元，年減 36.1%。橘子表示，9 月旗下包括《天堂 M》、《天堂 REMASTERED》、《新楓之谷》等遊戲，均推出改版活動，刺激玩家回流，延續暑期熱度。展望本季，橘子日前宣布取得昱泉 () 自製研發的 3D ARPG 手遊《罪惡童話：集體崩壞的公主》台港澳代理權，預計今年底前上市，可望挹注營收動能。且先前橘子旗下江湖桔子也取得休閒向手遊獨角獸《小森生活》台港澳代理權，本季也將在全球首發上市，搶攻女性遊戲市場。橘子電商事業第 4 季將迎來旺季，有閑、Swapub 推出「動漫音樂祭」、「SwapFest! 百貨周年慶主題交換滿額贈」等活動，為雙 11 大檔買氣提前暖身。串流平台酷瞧原創內容包括《恐怖高校劇場之直播中二間》及《可惡！把我的青春還給我》等，預計 12 月在日本最大影音串流平台「dTV」上架，推動台灣優質影音走出國際。,"[['，', '受惠', '天堂 REMASTERED'], ['多款遊戲', '推出', '改版內容'], ['橘子', '表示', ' 月旗下包括等天堂 M遊戲'], [' 月旗下', '包括', '等天堂 M遊戲'], ['橘子', '宣佈', '取得3DARPG手遊罪惡童話'], ['橘子旗下江湖桔子', '取得', '臺港澳代理權'], ['電商事業第 4季將', '迎來', '旺季'], ['等滿額贈活動', '買', '氣'], ['原創內容', '包括', '恐怖高校劇場之直播中二間'], ['優質影音', '走出', '國際']]"
0,20191009_207,台股16年含息累積報酬320% 10檔ETF殖利率逾4%吸睛台股 16 年以來，含息累積報酬率達 320%，顯示選擇高配息標的且長期投資，績效亮眼，10 月將除息的 ETF 中，有 10 檔殖利率可望超過 4%，其中，「國民 ETF」元大台灣高股息 ETF() 成立 12 年來，因為配息填息紀錄佳，為目前受益人數最高、達 12.7 萬人的 ETF。投信法人表示，想要讓資金「滾雪球」的投資人，建議投資組合中可納入台股有配息機制的 ETF。10 月為 ETF 除息旺季，除了「國民 ETF」元大台灣高股息 ETF 今年每股預計配發金額 1.8 元，殖利率可望超過 6% 居冠；元大 10 年 IG 電能債殖利率預估也約 6%，國泰 1-5Y 高收債則也有超過 5%，國泰投資級公司債、國泰 5Y + 新興債、凱基科技債 10+、富邦美國特別股、台新 JPM 新興債、台新美元銀行債、元大投資級公司債等也都有約 4% 的殖利率。台股股利殖利率高達 4.2%，在全球名列前茅。雖然近來台灣在「萬一」關卡上下震盪，但台灣加權股價報酬指數 (含息) 已突破 2 萬點大關，也就是說台灣加權報酬指數將期間配發股息還原計算後，將股息再投入以及長期投資報酬率可觀。根據元大投信統計 2003 年 2 月至 2019 年 9 月 20 日期間，超過 16 年半以來，考量匯率因素 (計價) 後，台灣加權報酬指數 (含息) 累積報酬率為 320%，與  淨報酬指數 (含息) 累積報酬率 305% 相差不遠，因此建議做長期退休規畫時，投資組合中除了放眼全球，也不宜忽略台灣資產布局。元大投信表示，尤其退休族最怕的就是本金侵蝕、現金流不穩定，因此退休金挑選標的可掌握幾個原則，包含選擇標的價格波動要小，最後還要考慮配息機制與收益率表現，想要「滾雪球」的投資人，建議投資組合中可納入台股有配息機制的 ETF，以獲取類似主基金的報酬表現，還可選擇不配息型，自動將股息再投入，加速累積退休金。,"[['10檔殖利率', '超過', '4%'], ['投信法人', '表示', '建議納入臺股有配息機制ETF'], ['臺股', '有', '配息機制'], ['臺股', '有', '配息機制'], [' 月', '爲', 'ETF'], [' 月', '爲', 'ETF'], ['殖利率', '超過', '6%居冠'], ['電能債殖利率預估', '約', '有約 殖利率'], ['15Y高收債', '也有', '超過5%'], ['臺灣加權股價報酬指數含息', '突破', '2萬點大關'], ['因此', '建議', '做長期退休規畫'], ['退休族怕的', '就是', '侵蝕'], ['挑選標的', '掌握', '幾個原則'], ['臺股', '有', '配息機制'], ['臺股', '有', '配息機制']]"
0,20191009_208,【倫元投顧】關鍵時刻~摜破月線三線翻空◆盤勢分析市場擔憂這次美中貿易談判恐無結果、造成昨晚美股重挫，拖累台股今天開低走低以下跌 127 點收在 10889 點，成交量為 1289 億。今天這根中長黑剛好收在月線，若摜破月線將造成三線翻空，則這波頭部將成形，提防台股準備補跌一波下去，至少回測年線甚至跌破前低 10180 點。因為這次跟前兩波回檔不同，之前是電子準備進入傳統旺季，而這次是電子旺季將過準備進入傳統淡季，這也是台股去年第四季大幅度回檔的原因。關鍵就在於本週美中談判結果，若無進展、10 月 15 日如期針對 2500 億美元商品加課 5% 關稅至 30%，台股就準備直接下去回檔修正。若 10 月 15 日加課關稅再往後延、繼續談判，則就有機會持續在高檔震盪或再稍創高，待 10 月下旬 11 月初、第三季財報好的公佈近尾聲以及 Fed 利率會議前後見高回檔。王信傑 分析師★ 此研究報告著作權屬倫元證券投資顧問 (股) 公司，切勿盜用或翻印，否則追究責任，決不寬貸★ 所有資料僅供參考，本公司不負盈虧責任,"[['三線翻空盤勢市場', '擔憂', '恐無結果'], ['恐', '無', '結果'], ['臺股', '跌', '127'], ['以下', '跌', '127'], ['成交量', '爲', '1289億'], ['摜破月線', '造成', '三線翻空'], ['電子準備', '進入', '傳統旺季'], ['這次', '是', '準備'], ['這', '也是', '臺股回檔原因'], ['關鍵', '在於', '談判結果'], ['臺股', '準備', '下去'], ['所有資料', '僅供參考', '不負盈虧責任']]"
0,20191009_209,【倫元投顧】台股弱中透強◆盤勢分析今天是台股 4 天連假前的最後一個交易日，也是美中貿易談判的前夕，然而，美國商務部卻於 10 月 8 日以「侵犯新疆維族人權」為理由，將 28 家中國企業列入出口黑名單，包括海康威視、圖像 AI 新創商湯科技與曠視科技，以及語音 AI 巨頭科大訊飛等大陸安控、AI 技術設備大廠，導致美股應聲重挫、並拖累台股拉回；11000 點得而復失殊為可惜。不過，今天台股係弱中透強，內資股表現相當優異，週一點火散熱族群、今天點火 PA 族群，只是內資主力始終在已大漲的股票中著墨，使得盤面投機力旺盛但中長期買盤反而縮手；想要讓台股走得更穩健，則業績成長股必須慢慢浮出檯面，讓中期投資人可以共襄盛舉才行。楊天迪 分析師★ 此研究報告著作權屬倫元證券投資顧問 (股) 公司，切勿盜用或翻印，否則追究責任，決不寬貸★ 所有資料僅供參考，本公司不負盈虧責任,"[['盤勢分析', '是', '最後一個交易日'], ['美國商務部', '爲', '理由'], ['復失殊', '爲', '可惜'], ['成長股', '浮出', '檯面'], ['所有資料', '僅供參考', '不負盈虧責任']]"
