,News,All,SVO
0,20190320_1800,【豐銀投顧】量能控制得宜，盤堅持續向上◆盤勢分析筆者自創的「神奇動能」昨天突然爆出的量，指數因此上下震盪，當時筆者就斷言，今天最好的情況是動能可以適當的減少，以免爆量出現賣壓。果然在今天一開盤就發現動能有減少的現象，今天的盤也就慢慢往上攻堅，終場還是創下了今年的新高。筆者也曾說過:「沒有放空的訊號，就打消放空的慾望」。到今天依然是如此，眼見著去年 10/11 跳空缺口已經回補，之前一再放空，甚至不惜在電視節目中斬釘截鐵用技術分析斷言指數不會過高的人，在這真不知道要怎麼自圓其說了。這也就是筆者一再強調:「資金行情大於一切」的範例。既然盤勢不會太差，那麼未來還有哪些個股可操作？全球已進入新世代 5G 通訊建置的預賽，日、韓、美、中相繼表態積極爭取在 今、明年進入商業運轉，受惠 5G 通訊技術漸成熟，5G 通訊的傳輸速率，較現有 4G 提升 10-100 倍，在此高速傳輸之下，對於高頻、高速天線模組的仰賴程度加重，相關 5G 通訊新材料的應用趨勢，成為今年重要新商機。相較目前 4G 傳輸速度，5G 高速傳輸應用的放大效果，將不僅在消費者的手機等可攜式裝置上，還包括人工智慧、智慧家居、物聯網、甚至車載裝置應用等，將遠較手機等手持式裝置為快，其中因應高頻無線傳輸的天線組，更具關鍵地位。就 iPhone 軟板供應廠商而言，嘉聯益 () 去年接獲蘋果 iPhone 的 LCP 軟板天線訂單，台郡 () 採用 MPI 天線高頻傳輸模組，也已在去年第 3 季起啟動出貨，雖然去年第 4 季蘋果「高貴」的新手機銷售狀況極差，也使運用新材料、新製程生產的軟板天線難以彰顯其經營效益。上述個股之外，其他還有不少可以注意的個股我們也會一一在日後介紹給大家，祝大家操作順利！豐銀投顧   李世新   分析師,"[['筆者', '斷言', '最好情況是動能適當減少'], ['最好情況', '是', '動能適當減少'], ['動能', '有', '減少現象'], ['就', '打消放', '空'], ['這', '就是', '筆者強調'], ['資金行情', '大於', '一切'], ['資金行情', '大於', '一切'], ['全球', '進入', '通訊建置預賽'], ['明年', '進入', '成熟'], ['應用趨勢', '成爲', '新商機'], ['放大效果', '包括', '等智慧'], ['遠', '較', '等手機'], ['天線組', '更具', '關鍵地位'], [')', '採用', '高頻傳輸模組'], ['其他', '還有', '我們介紹注意個股'], ['我們', '介紹', '注意個股'], ['我們', '介紹給', '大家']]"
0,20190320_1801,蔚華科攻兩岸IGBT與車電市場 結盟ShibaSoku 盼3個月內首筆訂單到位看好台灣與中國積極發展 IGBT、MOSFET 等功率元件趨勢，設備代理商蔚華科技 (3055) 宣布結盟日本高功率半導體測試 ShibaSoku，成為其中國與台灣的設備代理與售後維修服務廠商；蔚華科董事長陳有諒期許，三個月內有第一筆訂單，三年內取得約 2250 萬美元以上的營業額。ShibaSoku 以音頻訊號測試設備起家，近年來成功跨足 IGBT 等高功率元件，與車用電子市場，日系的 IGBT 龍頭廠瑞薩、日立等都是其客戶，也已經成功打入美系大廠 ON SEMI 中，而該公司的台灣既有客戶有菱生、瑞昱、日月光等，大陸客戶有華潤集團、比亞迪、長電、南通富士通、上海先進半導體等。陳有諒提到，中國和台灣近幾年積極跨足 IGBT 等高功率元件市場，產業正處於大爆發時代，尤其不單有車電市場快速茁壯，動車與工業用高功率元件需求也大增，為此，看好相關測試商機，結盟 ShibaSoku，並提供自軟硬體、服務等 TOTAL SOLUTION，要爭取最大的市場有率。陳有諒希望，三個月內有第一張訂單，三年內能佔 ShibaSoku 一半的營業額。ShibaSoku 一年營收約 5500 萬美元，蔚華科希望此一代理線三年內能夠達到年營收 2250 萬美元。ShibaSoku 社長重崎隆則提到，過去日系測試設備經常受限於製造成本高、服務不夠即時、無法快速對客戶需求做出回應等因素而難以深耕大中華市場，蔚華科與客戶關係密切，即時掌握市場需求，搭配上 ShibaSoku 專業的產品技術能力，必能為客戶提供最貼近所需的應用工程及售後服務，相信雙方的策略合作可在快速成長的大中華市場與客戶共造亮眼佳績。,"[['中國', '發展', 'IGBT'], ['積極', '發展', 'IGBT'], ['設備代理商蔚華科技3055', '宣佈', 'ShibaSoku'], ['取得萬美元以上營業額', '約', '2250'], ['成功', '跨', 'IGBT'], ['等元件', '都是', '其客戶'], ['該公司臺灣', '既有', '客戶有等菱生'], ['客戶', '有', '等菱生'], ['大陸客戶', '有', '等華潤集團'], ['中國', '跨', '等IGBT'], ['積極', '跨', '等IGBT'], ['產業', '處於', '大爆發時代'], ['市場', '有', '率'], ['陳有諒', '希望', '有第一張訂單'], ['蔚華科', '希望', '此一代理線達到營收萬美元'], ['此一代理線', '達到', '營收萬美元'], ['年', '營收', '2250'], [' ShibaSoku社長重崎隆', '提到', '測試設備受限'], ['測試設備', '受限於', '高'], ['蔚華科', '掌握', '市場需求'], ['策略合作', '造', '亮眼佳績']]"
0,20190320_1802,EG類股東聯、中纖去年獲利仍穩健 股息殖利率均逾6%EG(乙二醇)族群東聯 (1710)、中纖(1718) 去年股利分派均出爐，東聯擬配息 1.75 元，以今 (20) 日平盤價 25.3 元計算，股息殖利率約 6.92%，中纖合計股利 0.75 元(股息 0.65 元、配股 0.1 元)，以今日平盤價 10.5 元計算，股息殖利率約 6.19%。去年第四季油價大跌，造成 EG 報價從 10 月初 900 美元，跌至 12 月底 630 美元左右，價格跌幅高於主原料乙烯，EG 利差由正轉負，惟去年前三季打下獲利基礎，東聯去年自結全年獲利約 17.5 億元，每股盈餘約 1.98 元，與前年持平，配息 1.75 元，盈餘分派率約 88.3%。至於，中纖高雄年產能 7.5 萬噸 EG1 恢復生產，EG3 廠將更換選擇率較佳觸媒，生產效率轉佳，去年自結稅後淨利 13.72 億元，年增率 37.97%，每股盈餘 0.9 元，為近四年新高，以 0.75 元股利計算，盈餘分派率約 83.3%。農曆年後，大陸華東沿海 EG 庫存飆高破百萬噸，高於正常水位 50～60 萬噸，以及下游聚酯開工率提升緩慢，影響庫存去化，EG 報價彈升空間有限，近期回到 650 美元，惟煤化工 EG 生產銷售仍是虧損，外購乙烯製造亦不划算，供應面相當節制，待 3 月聚酯開工率提升到 9 成，庫存獲得去化，EG 報價 3 月將有止跌回穩契機。,"[['油價大跌', '造成', 'EG報價'], ['價格跌幅', '高於', '主原料乙烯'], ['萬噸EG1', '恢復', 'EG3'], ['廠', '更換', '佳觸媒'], ['生產效率', '轉', '佳'], ['聚酯開工率', '提升到', '9成']]"
0,20190320_1803,祥碩營運優於預期 外資調高目標價 股價跳空重返月線高速傳輸介面 IC 廠祥碩 (5269) 去年合併營收 37.22 億元、年增 25.1%；稅後淨利 9.55 億元、年增 121%、EPS 達 15.93 元，表現優於市場預期。展望今年，預期在大客戶 AMD 與英特爾持續較勁及滲透率持續提升之下，今年將繼續大啖 AMD 晶片組訂單，出貨可望更上一層樓。美系外資也在最新報告給予買進評等，目標價 730 元。另外，公司擬配發 12 元現金股利。自 2 月見歷史高點之後股價展開修正，在季線附近具支撐力道，今日跳空重返月線之上，KD 指標也於低檔攀升，後續待量能溫和換手，挑戰前高值得期待。,"[['祥碩營運', '優於', '預期'], ['祥碩營運', '優於', '預期'], ['表現', '優於', '市場預期'], ['公司', '擬', '配12元現金股利'], ['前高', '值得', '期待']]"
0,20190320_1804,高技坐擁5G及電動車兩大熱門題材 股價連漲向50元關卡逼近高技以少量多樣的利基型 PCB 在市場上闖出一片天，其下游終端客戶包括智邦 (2345)、台達電(2308) 等大廠，也就是 5G 及電動車題材；5G 部分的網通 100G Switch 用板已於去年順利量產出貨，接下來 400G Switch 板也可望隨客戶拉貨於今年逐步放量，而電動車部分則是以提供電動車電源模組所使用的板子為主，終端車廠包含 GM、Ford、Chrysler、Audi、Tesla 及 Volkswagen 等大廠，且大部分是透過台達電出貨給 Tier 1 供應商，台達電先前在法說會上也看好本身電動車相關業績表現，高技的車用產品可望隨著台達電新能源車事業同步成長。雖然全球景氣有陷入轉衰疑慮，但高技坐擁 5G 及電動車兩大趨勢題材，頗具潛力。股價今日開高後一度下挫翻黑，隨後一路拉升，向 50 元關卡逼近，近幾日量價齊揚，日、周、月 KD 指標皆呈交叉，多頭強盛，不過短線漲幅也已接近 2 成，追高須留意風險，建議待股價出現回檔休息再行布局。,"[['股價', '漲向', '50元關卡'], ['下游終端客戶', '包括', '等智邦大廠'], ['電動車部分', '是', '爲主'], ['大部分', '是', '等GM大廠'], ['臺達電', '看好', '相關業績表現'], ['全球景氣', '陷入', '轉衰疑慮'], ['高技', '坐擁', '兩大趨勢題材'], ['日指標', '呈', '交叉'], ['短線漲幅', '接近', '2成'], ['股價', '出現', '回檔']]"
0,20190320_1805,共創IoT生態系 研華、StarFab Accelerator接續合作物聯網加速器為協助新創加速發展 IoT 應用，研華 (2395) 與 StarFab Accelerator 持續合作「研華 x StarFab 物聯網加速器」鏈結新創，打造創新產業 IoT 生態系。StarFab Accelerator 為一專注企業主題育成之業者，與研華之合作始於 2017 年 8 月，這次接續合作，主要是希望結合過去一年的合作經驗，由研華提供 WISE-PaaS 產業物聯網平台，Starfab 提供營運模式、募資、財務及法務等諮詢輔導，讓新創有更完整、資源更豐富的 IoT 創新創業平台，加速產品落地，共創 SRP(Solution Ready Package)IoT 應用。研華說，「研華 x StarFab 物聯網加速器」新的一年將聚焦智慧製造、智慧零售、智慧環境監控與能源與人工智慧，入選團隊將獲專案資源投入，包括價值 1 萬美元之 WISE- PaaS 平台資源，針對高市場潛力之優秀團隊，則有機會獲得最高 1 萬美元之 POC 專案補助。專案結束後更可加入 WISE-Paas VIP 將服務上架商轉，獲得研華多樣線上及線下行銷資源，並再取得 1 萬美元之折扣。此外，未來的收案對象，也將擴大至海外，讓全球更多好的新創團隊，可以透過「研華 x StarFab 物聯網加速器」，快速的深入 IoT 市場取得先機。根據 IDC 研究顯示，去年亞太地區 IoT 支出達 2900 億美元，相較於 2017 年，成長率約達 12%。其中製造業與貨運監控為支出最高的兩大產業，分別佔總體支出 18% 及 8%。預估 2022 年推動物聯網支出的前五大產業將是消費、離散製造、流程製造、運輸和公用事業，而消費品、建築和醫療保健也將在未來 5 年成為物聯網支出金額年成長最高的產業。有鑑於 5G 商機即將引爆，IoT 應用是其關鍵，B2B 應用更可預見是 IoT 進入 5G 時代的領航指標。「研華 x StarFab 物聯網加速器」即專注於智慧製造、智慧醫療及智慧環境監控等 B2B 專業物聯網領域，在這些領域中，因應各種專業技術與利基應用，研華提供之 WISE-PaaS 產業物聯網平台，將可加速新創的研發與服務落地，並協助新創找到新應用市場。根據 CB Insight 針對超過 100 家新創公司的訪談研究報告顯示，導致新創團隊失敗，高居首位的原因即為沒有市場，其中 42% 新創團隊均面臨此困難。因此，研華與 StarFab 期待未來合作能強化此項，以與團隊共同營運 SRP(Solution Ready Package) 為目標，透過「研華 x StarFab 物聯網加速器」協助新創公司快速建立其 IoT 應用服務 (SaaS)，並有機會成為研華共創夥伴，透過服務上架至研華 WISE-PaaS 平台，為新創創造更多商業機會。,"[['接續合作物聯網加速器', '爲', '新創加速發展IoT應用'], ['與合作', '始於', ' 月'], ['這次接續合作', '是', '希望結合合作經驗'], ['Starfab', '提供', '產業物聯網平臺'], ['研華', '說', 'xStarFab物聯網加速器聚焦智慧製造'], ['xStarFab物聯網加速器', '聚焦', '智慧製造'], ['入選團隊', '獲', '專案資源投入'], ['收案對象', '擴大至', '海外'], ['亞太地區IoT', '支出達', '2900'], ['製造業', '爲', '兩大產業'], ['2022 年', '推動', '物聯網支出'], ['五大產業', '是', '消費公用事業'], ['消費品', '成爲', '最高產業'], ['IoT應用', '是', '其關鍵'], ['B2B應用', '是', '領航指標'], ['IoT', '進入', '5G時代'], ['，', '導致', '新創團隊失敗'], ['導致新創團隊失敗原因', '爲', '沒有市場'], ['新創團隊', '面臨', '此困難'], ['研華', '期待', '未來合作'], ['有機會', '成爲', '研華共創夥伴']]"
0,20190320_1806,淳安獲敏實集團自動化產線訂單 今年業績可望優於去年淳安 (6283) 獲敏實集團 1500 萬自動化產線訂單，最快 6 月可開始貢獻業績，加上切入中國新能源車及日系在中國合資品牌車廠訂單，看好今年整體營運優於去年。淳安今天股價開盤直奔漲停鎖住，創下去年 10 月來新高價，掛買張數逾 4000 張。根據敏實集團公告，同意淳安電子採購設備訂單，金額為 1577 萬元。淳安指出，該筆訂單最快 6 月開始貢獻業績，今年整體營運可望逐步提升。淳安自敏實集團大股東入股後，以車用相關產品為營運主軸，去年成立汽車電子事業群及汽車工程事業群，與公司既有的導電薄膜為三大事業群。淳安看好汽車相關領域，為強化在車用電子的技術力，去年 7 月透過私募與技嘉 (2376) 結盟，希望能藉重技嘉在電腦產業有深厚關係與經驗，攜手搶攻車用電子領域。根據公司規劃上，將從汽車自主品牌到合資，再往日系品牌及歐系品牌切入，目前已接獲新能源車及日系車廠在中國的合資品牌訂單，今年就會有業績貢獻，不過初期金額不大。至於淳安電子設立子公司淳敏 (中國) 投資有限公司，在嘉興設立大陸區營運總部及薄膜、汽車電子、汽車工程工廠，今年上半年已開始逐步量產，法人估，全產後將可達到年產值 10 億元。淳安預計 3 月 22 日舉行董事會，由於汽車領域需要長時間佈局，淳安經過 2-3 年佈局，1-2 年擴大努力衝刺，儘管去年業績恐低於前一年度，但營運可望逐步上軌道，今年業績將會優於去年。,"[['今年業績可望', '優於', '6283淳安'], ['加上在訂單', '切入', '中國新能源車'], ['買', '張數逾', '4000張'], ['金額', '爲', '萬元1577'], ['淳安', '指出', '該筆訂單開始貢獻業績'], ['該筆訂單', '開始', '貢獻業績'], ['淳安', '看好', '相關領域'], ['藉重技嘉', '有', '深厚關係'], ['淳安', '預計', '舉行董事會'], ['淳安', '經過', '2-3年佈局'], ['去年業績恐', '低於', '前一年度'], ['營運', '上', '軌道'], ['業績', '優於', '去年']]"
0,20190320_1807,亞光、環球晶、健策、祥碩、寶齡富錦亞光 (3019)：美國舊金山的 2019 Game Developer Conference 遊戲開發者大會帶動亞光 VR 相關業務成長。股價站上年線後，今日股價跳空開高，創下波段新高 87.4 元。環球晶 (6488)：去年每股大賺 31.18 元，現金股利每股高達 25 元，相當於殖利率 8.1% 水準。今日股價跳空開高，試圖收復月線，另外 4 月 19 日為融券回補期限，有望走出軋空行情。健策 (3653)：新一代伺服器平台生產技術由過去「沖壓」轉變為「高精密鍛造」，車用產品佈局逐漸發酵，今年獲利將比去年成長。股價再創波段新高 123.5 元，漲幅逾 6%。祥碩 (5269)：受美股超微(AMD) 大漲 12% 激勵，帶動旗下供應鏈祥碩大漲。股價拉回至季線，今日股價跳空開高，重返月線，觸及 600 元大關，下檔以月線為支撐，不跌破有望持續走多。寶齡富錦 (1760)：自行研發的「飛確」幽門桿菌抗原快速檢驗試劑獲得美國食品藥物管理署(USFDA) 提前核准，取得醫療器材 510(k)的上市許可，此為台灣本土第一家。今日股價站上大量支撐 112 元，往上攻高，下檔以跳空缺口為防守點，不回補則可望挑戰前高 118 元。,"[['股價', '站', '上年線'], ['股價', '站', '上年線'], ['今日股價', '跳空開', '高'], ['大', '賺', '31.18元'], ['現金股利', '高達', '25元'], ['4月', '爲', '融券回補期限'], ['漲幅', '逾', '6%'], ['跌破', '有望', '走多'], ['此', '爲', '臺灣本土第一家'], ['下檔', '爲', '防守點']]"
0,20190320_1808,【永豐期貨】台指選擇權盤後－亞股中最強 台股拉高結算攻上10550◆盤勢分析期貨走勢4 月份週三上漲 + 20 點至 10514 點。價差方面，為逆價差 - 37.56 點，電子期逆價差 - 1.78 點，金融期為逆價差 - 2.14 點。現貨部分，三大法人買超 52.85 億元；而在淨部位方面，三大法人淨多單減少 4844 口至 26665 口，其中外資多單減碼超過空單減碼，淨多單減少 681 口至 56702 口；十大交易人中的特定法人全月份淨多單增加 2369 口至 24423 口。週二美國股市漲跌互見，不過指數上漲 1.34% 再創波段新高，激勵週一跳高開出，然而台積電開高後出現回檔賣壓，鴻海、國巨等權值股相繼出現賣壓，一度翻黑，不過指數回檔到 10500 附近時開始出現低接買盤推升，而午盤過後更是大筆買單敲進權值股，推升指數拉升，盤中無懼陸港股市擴大跌幅，終場上漲 39.24 點或 0.37%，收在 10551.56 點。整體而言，今日台指呈現拉高月結算行情，昨日的上檔最大量 OI 壓力區 10500 也被突破，使台股表現成為今日亞股最強。技術面觀察，週一日 K 開高走高留下影線紅棒作收，下影線抵住 10500 大關有守，日 KD 指標持續交叉向上，MACD 指標也再次交叉，但指數短線漲多且與重要均線乖離率不斷擴大，因此雖然指數持續呈現驚驚漲，但追高風險持續累積仍不建議過度追價。選擇權分析選擇權未平倉量部分，目前 4 月份買賣權 OI 最大量支撐壓力區為 10200~10700 點。而 3 月份選擇權結算後，全月份未平倉量 put/call ratio 值由 1.44 小幅降至 1.43，反應籌碼面仍保持偏多架構。此外，3 月份選擇權結算後，外資與自營的選擇權部位都呈現買 Call 賣 Put，因此以整體選擇權籌碼面顯示台股後勢呈現偏多架構。   (永豐期貨研調) 本投資研究報告由永豐期貨股份有限公司版權所有，未經授權，禁止轉載節錄。本資料內容僅供參考，客戶應審慎考量本身之需求與投資風險，本公司恕不負任何法律責任，亦不作任何保證。,"[['臺', '指', '最強臺股拉高結算'], ['金融期', '爲', '逆價差 - 2.14 點'], ['4844口', '至', '26665口'], ['減碼', '超過', '碼'], ['特定法人', '增加', '2369口'], ['鴻海國巨等權值股', '出現', '賣壓'], ['指數', '檔到', '10500'], ['今日臺指', '呈現', '結算行情'], ['K', '開', '高'], ['下影線', '抵', '守'], ['指數', '呈現', '驚驚漲'], ['4月份買賣權OI', '支撐', '壓力區'], ['籌碼面', '保持', '偏多架構'], ['選擇權部位', '呈現', '買Put'], ['臺股後勢', '呈現', '偏多架構'], ['客戶', '考量', '本身需求'], ['本公司', '恕', '不負任何法律責任']]"
0,20190320_1809,【華冠投顧】台股如預期拉高結算!多頭強勢別預設立場!陳武傑 分析師武傑關注個股: 5371 中光電、9958 世紀鋼、6147 頎邦、5439 高技、6533 晶心科。台股盤勢分析:煙火秀亞股紛紛回檔下，台股早盤依舊上漲 + 16 點開出，雖然上半場一度由紅翻黑；但是下半場在多方強勢拉高下，指數震盪走高，終場上漲 + 39 點作收，收在 10551 點，成交量 1189 億。今天在國際股市槍林彈雨之下，依舊強勢『拉高結算』，可見多方決心堅定。今天一如我們昨天預期…『拉高結算』，從結算後的新期貨留倉來看；期貨依舊有利於多方。只是昨天『融券』開始退場，因此對於下半月的走勢，建議開始要提高風險意識。目前看來… 多頭可能會在連續強漲後，稍作休息，等待五日均線跟上；但是就目前中、小型股的加速情況來看… 預料這個『煙火秀』正要開始，短線個股的表現會比指數驚彩。今天盤面上個股:強勢的個股有:2455 全新、3363 上詮、6533 晶心科、3708 上緯投、1760 寶齡富、1589 永冠 KY、4919 新唐… 等，有這些股票的投資朋友要留意後勢並小心操作，有任何股票問題大家也可以在 FB 或 LINE@上直接詢問我!弱勢股方面:4953 緯軟、6111 大宇資、4803VHQ-KY、4942 嘉彰、1909 榮成、4119 旭富… 等，還是要提醒大家小心謹慎操作與分配，規劃好自己的資金，留意自身的買賣點按紀律操作，以上均可留意這些族群、集團與題材股的買點與賣點，祝大家操作順利!※以上內容由華冠投顧 陳武傑分析師 整理提供，投資人於投資前請審慎評估，遵守紀律，嚴設停利停損。,"[['分析師武傑', '關注', '個股'], ['臺股早盤', '上漲', '16點'], ['收', '在', '10551點'], ['成交量', '1189', '億'], ['今天', '一如', '我們預期結算'], ['我們', '預期', '結算'], ['期貨', '有利於', '多方'], ['融券', '開始', '退場'], ['多頭', '稍作', '休息'], ['投資朋友', '留意', '後勢'], ['大家', '詢問', '我'], ['投資人', '請', '審慎']]"
