,News,All,SVO
0,20190111_400,創見稱今年上半NAND報價續跌 將持續深耕工控市場記憶體模組大廠創見資訊 (2451) 受到年底去化庫存與盤點影響，去年 12 月業績月檢 26%，而展望今年上半年，公司提到，NAND 晶片報價將會續跌，公司會以強化工控市場布局為要務。創見公布自結 2018 年 12 月份合併營收 10.4 億元，與上月相比減少 26.0%，較去年同期減少 22.2%。綜觀產品營收結構，12 月份工控產品營收 4.06 億元，占整體營收比重 38.9%；策略性產品營收 2.32 億元，占整體營收比重 22.3%；消費型 Flash 產品營收 2.03 億元，占整體營收比重 19.5%；標準型 DRAM 產品營收 2.01 億元，占整體營收比重 19.3%。回顧 12 月，創見提到，由於適逢國外連續假期以及客戶期末盤點調整庫存水位，DRAM 及 NAND FLASH 市場價格持續下跌，12 月客戶拉貨趨向保守，致使創見本月份整體營收較上月及去年同期減少。展望未來，DRAM 與 NAND FLASH 供給持續維持高檔，2019 年上半年價格預期將繼續走跌。創見將持續深耕工控領域。,"[['創見', '稱', 'NAND報價續跌'], ['會', '爲', '要務'], ['DRAM供給', '維持', '高檔'], ['價格預期', '走', '跌'], ['創見', '持續', '深耕領域']]"
0,20190111_401,智原深耕工廠自動化ASIC有成 多項專案到手ASIC 設計服務暨 IP 研發銷售廠商智原科技 (3035) 宣布，已成功合作及交付多項工廠自動化 (FA) 相關 ASIC 專案，用以支援即時乙太網路、EtherCAT、Profibus 和 PLC 控制器。專案採用智原加值 ASIC 及客製化 IP 服務，進而優化產品功耗、效能與生命週期管理，滿足工業 4.0 及工業物聯網 (IIoT) 領域的工廠自動化需求。智原提到，公司自 2003 年以來，針對工業電腦週邊及工業自動化客戶，提供客製化的硬體介面與 IP 設計，可以滿足系統匯流排擴展能力需求、低傳輸延遲和精準數據。例如，客製後的乙太網路 PHY 能夠支援長逹 120 公尺網路線精準傳輸數據，其準確率高於產業標準。此外，晶片採用智原從設計到生產的完整 ASIC 服務流程，且因應工業品質與穩定所需，智原提供 20 年專案資料庫保存契約，以及長期產品生產支援保證。智原營運長林世欽表示：「智原的工廠自動化相關 ASIC 已經過驗證並符合業界的最高標準，滿足頂級工業控制系統中的即時時脈同步需求，精準度可以達到奈秒級。系統設備之間的精準通訊有利於智慧工廠內的機械高速檢測、位置移動和速度控制，因此為專案成功的重要因素，為日益增長的高效能工廠自動化解決方案需求有所貢獻。」,"[['自動化ASIC', '有成', '設計服務宣佈'], ['專案', '採用', '智原加值ASIC服務'], ['智原', '提到', '公司提供硬體介面'], ['公司', '提供', '硬體介面'], ['客制後乙太網路', '支援', '公尺網路線傳輸數據'], ['其準確率', '高於', '產業標準'], ['晶片', '採用', '服務流程'], ['工廠自動化相關ASIC', '過', '驗證'], ['精準度', '達到', '奈秒級'], ['精準通訊', '有利於', '機械高速檢測']]"
0,20190111_402,"大聯大、文曄去年營收同創年度歷史新高市場庫存水位高、終端市場買氣急凍等多重利空衝擊，IC 通路商大聯大 (3702) 與文曄 (3036) 去年 12 月業績同降，尤其文曄 12 月營收更大減近三成，但合計 2018 年全年，兩大通路業者均創下年度營收的歷史新高。亞太區 IC 通路龍頭大聯大，雖受供應鏈庫存調節影響，2018 年 12 月單月合併營收為 403.3 億元，相較 2017 年同期 436 億元，年減 7.5%，但拜核心產品 3C、汽車電子等領域穩健成長，且在高階新應用產品如物聯網(IoT)、人工智慧(AI)、雲端儲存、高速運算等佈局有成，累計 2018 年合併營收仍創歷史新高，達 5,451.24 億元，相較 2017 年營收 5,324.6 億元，年成長 2.4%；若以計算，則為年成長 3.2%。文曄方面，2018 年 12 月份自結合併營收約 227 億元，較 2018 年 11 月合併營收下滑約 28%，與 2017 年同期營收相比成長約 12%。2018 年第四季自結合併營收約 858 億元，創季度營收新高，較第三季營收增加約 1%，與 2017 年同期營收相比成長約 43%。2018 年全年自結合併營收約 2,734 億元，與 2017 年相較年增率約達 44%，再創年度營收新高。","[['12月營收', '減近', '三成'], ['兩大通路業者', '創', '歷史新高'], ['營收', '創', '歷史新高'], ['並營收', '858', '億元'], ['增加', '約', '1%'], ['734億元營收', '再創', '年度營收新高']]"
0,20190111_403,元山去年營收年增7.89% 新產能挹注今年展望樂觀車用電子與家電大廠元山科技 (6275) 自結 12 月營收為 1.9 億元，年增 21.12%，月減 19.81%；累計 2018 年營收為 26.09 億元，年增 7.89%。公司表示，雖然打消中國尚朋堂業務，但家電、熱傳導兩大事業均有成長，加上官田新廠投產，彌補中國市場業績的減少，今年東莞新廠即將投產，訂單與成長展望樂觀。元山為滿足全球車廠風扇需求，積極擴充產能，全年官田新廠落成，同時生產家電與車用風扇，公司表示，在歐洲與中國汽車客戶訂單湧入下，車用風扇產能 2018 全年維持高檔。元山指出，為滿足客戶需求，並同時就近服務客戶，已於東莞擴充新產線，預計第二季完成認證投產，大陸新廠將以中國客戶出貨為主，除車用風扇外，也將開拓中國大陸工業用零組件市場，初期規畫產能可達每月 100 萬至 130 萬顆，產能將隨訂單逐步開出。結束中國尚朋堂之後，元山目前各事業體營運健康，已無虧損事業單位，另外更能集中管理資源，提高營運效率。,"[['公司', '表示', '家電兩大事業均有新廠投產'], ['家電兩大事業', '均有', '新廠投產'], ['元山', '擴充', '產能'], ['公司', '表示', '車用產能2018維持高檔'], ['，', '車用', '風扇'], ['車用產能2018', '維持', '高檔'], ['第二季', '完成', '認證'], ['規畫產能', '可達', '130萬顆']]"
0,20190111_404,中華電結盟韓國 跨國攜手推動5G發展中華電信 (2412)10 日宣布，執行副總林國豐以「台灣 5G 產業發展聯盟–中華電信領航隊」共同執行長身分與韓國 5G 論壇(5G Forum) 執行委員會主席金東九博士簽署合作備忘錄(MoU)，建立跨國策略合作夥伴關係，深化雙方在 5G 的技術交流，促進 5G 產業發展。林國豐表示，成立中華電信領航隊的意義在於結合國內產、官、學、研的能量，帶領台灣產業發揮既有硬體製造優勢，結合資通訊軟實力積極開發創新應用，奠定台灣於 5G 全球經濟之重要位置。很高興此次能與國際 5G 發展領先國家之一的韓國 5G Forum 簽署 MoU，此一合作將更加促進台灣 5G 產業發展與國際接軌。韓國 5G 論壇執行委員會主席金東九博士表示，「我們很認同中華電信領航隊對於推動台灣 5G 產業的努力與貢獻，此次非常榮幸能夠與中華電信領航隊共同組成策略合作夥伴關係，建立合作交流管道。期許未來雙方可透過此合作平台，促使韓國與台灣的電信及資通訊產業更加緊密連結，共同探索與推展 5G 在垂直領域的創新應用。」中華電信已於 2018 年 11 月獲國家通訊傳播委員會核發 5G 實驗研發電信網路設置使用執照，未來將透過實驗網路與領航隊夥伴合作進行 5G 產品測試及創新應用試驗，共同促進台灣 5G 產業與服務發展，領航邁向國際，打造台灣下一代產業競爭力。,"[['跨國', '攜手', '5G發展中華電信'], ['林國豐', '表示', '成立中華電信領航隊意義在於結合國內產能量'], ['，', '成立', '中華電信領航隊'], ['成立中華電信領航隊意義', '在於', '結合國內產能量'], ['一合作', '促進', '臺灣產業發展'], ['博士金東九', '表示', '我們認同對於努力'], ['我們', '認同', '對於努力'], ['未來雙方', '透過', '合作平臺'], ['中華電信', '獲', '使用執照']]"
0,20190111_405,"聯發科12月業績走揚 但Q4僅達成財測中低標拜新款晶片推出效應，手機晶片大廠聯發科 (2454) 去年 12 月營收 213.87 億元，月增 14.56%，累計去年第四季營收也順利達成財測，但展望首季，受到終端市場庫存甚高，加上中美貿易戰導致買氣急凍，聯發科首季營收將持續走滑。聯發科 2018 年 12 月合併營收 213.87 億元，月增 14.56%、年增 14.66%，合計去年第四季營收 608.92 億元、季減 9%，相較去年第四季財測的營收目標值 590～643 億元，僅有中低標水準，而累計去年全年營收 2,380.57 億元，年減 0.07%。對於聯發科去年獲利表現，受惠於新款晶片推出、12 奈米效應顯現，加上物聯網等市場開拓效益漸有佳績，雖然去年沒有明顯業外處分利益入帳，致使去年整體獲利低於前年，但本業獲利表現穩健。展望 2019 年，因大環境變數多、終端買氣不振，加上智慧型手機明顯飽和與庫存甚高等不利因素影響，法人圈對聯發科第一季營運表現多採中性偏保守看待。","[['Q4', '達成', '推出效應'], ['213.87億元營收', '增', '14.56%'], ['營收', '達成', '財測'], ['，', '相較', '財測'], ['開拓效益', '有', '佳績'], ['終端', '買', '氣']]"
0,20190111_406,電信三雄去年每股盈餘 台灣大5.01元連七年奪冠電信三雄 2018 年全年獲利出爐，台灣大 (3045) 以每股盈餘 5.01 元，連七年蟬聯每股獲利王，中華電信 (2412) 為 4.58 元，遠傳電信 (4904) 為 2.88 元。不過，以往年年財測超標的三雄，2018 年僅台灣大超越財測，中華電信在 499 元資費戰影響，遠傳認列員工優退的一次性費用，均未達到財測目標。台灣大去年 12 月自結合併營收 106.26 億元，年增 0.13%。全年合併營收 1187.3 億元，EBITDA(稅息前折舊攤銷前利潤)317.2 億元，營業利益 181.6 億元，稅後淨利 136.4 億元，EPS 5.01 元，達成全年財測目標。台灣大哥大表示，2018 年度 momo 電子商務持續高成長動能，行動加值服務、雲端服務、物聯網及資訊與通訊業務亦在今年越發茁壯，輔以成本費用的合理控管，公司核心業務維持穩定成長。若以適用 IFRS 15 前之國際會計準則，全年核心業務 EBITDA 則較去年同期成長 5.2%。中華電 2018 年 12 月合併自結營收 194.5 億元、年減 11.1%，營業成本及費用 164.2 億元、年減 13.4%，營業淨利 32.3 億元、年增 13.2%，稅前淨利 33.8 億元，年增 8.4%，歸屬於母公司業主的淨利為 28.6 億元、年增 16.1%，每股盈餘 0.37 元。2018 年全年合併自結營收 2154.6 億元、年減 5.3%，營業淨利 436.3 億元、年減 6.6%，稅前淨利 449.7 億元、年減 6.3%，歸屬於母公司業主的淨利為 355.2 億元、年減 8.6%，每股盈餘 4.58 元，低於全年財測。中華電信財務長郭水義表示，去年 12 月營收較 2017 年同期減少，主因語音服務持續被 VoIP(網路電話) 取代、行動服務營收持續受市場競爭因素而減少；另因行動銷貨收入及資通訊專案收入減少，抵銷網際網路應用加值營收與 MOD 營收的增加。但營業成本及費用因商品成本、修理保養及材料費及網路互連費減少而降低，使營業淨利增加，歸屬於母公司業主的淨利較 2017 年同期提升。遠傳電信 2018 年 12 月自結合併總營收達 74.68 億元，合併 EBITDA 與稅後淨利分別為 16.09 億元與 2.76 億元，12 月單月 EPS 為 0.08 元。2018 年全年合併總營收為 866.35 億元，累計合併 EBITDA 與稅後淨利為 266.85 億元與 93.81 億元。自結 EPS 為 2.88 元，全年 EPS 財測達成率 90%。遠傳電信發言人郎亞玲指出，去年 12 月受年底員工優退一次性支出的影響，侵蝕獲利表現，如不計入此一次性支出，每股盈餘應較 2017 年同期的 0.16 元更高。,"[['傳電信4904', '爲', '2.88 元'], ['臺灣大哥大', '表示', '高成長動能'], ['核心業務', '維持', '成長'], ['歸屬淨利', '爲', '28.6億元'], ['中華電信財務長郭水義', '表示', '減少'], ['行動服務營收', '受', '市場競爭因素'], ['合併EBITDA', '爲', '2.76億元'], ['EPS月單月', '爲', '0.08元'], ['合併總營收', '爲', '866.35億元'], ['EBITDA', '爲', '266.85億元'], ['自結EPS', '爲', '2.88元'], ['電信發言人郎亞玲', '指出', '受一次性支出影響']]"
0,20190111_407,英利-KY去年營收成長15% 電池殼體下半年漸發酵 業績有望逐步攀升汽車零組件廠英利 - KY(2239) 公佈 12 月合併營收為 21.48 億元，年增率 1.03%，累計 2018 年營收 217.44 億元，年增率 15.78%。展望 2019 年，輕量化趨勢及新能源汽車電池殼體下半年逐漸發酵，全年營收有望優於去年。英利指出，中國車市在 2018 下半年因市場景氣影響及民眾消費信心不足下，導致車市發展多年來首次銷量負成長，英利受惠於合資汽車品牌在市場總分額沒有成長的情況積極搶佔市佔率，整體下半年零組件出貨穩定，帶動全年合併營收有 15.78% 的成長。展望 2019 年，英利認為，儘管市場景氣依舊不明朗，但有信心認為高階汽車品牌在市場仍保有一定成長動能，目前高階車品牌客戶佔英利營收近 50%，加上輕量化產品的優勢以及新能源汽車的電池殼體等項目將會在今年下半年逐漸發酵，對於 2019 年營收的成長仍有信心。,"[['業績', '攀升', '汽車零組件廠英利'], ['全年營收', '優於', '去年'], ['英利', '指出', '中國車市導致銷量負成長'], ['中國車市', '導致', '銷量負成長'], ['銷量', '負', '成長'], ['英利', '受惠於', '合資汽車品牌成長情況'], ['英利', '認爲', '有信心'], ['汽車品牌', '保有', '成長動能'], ['，', '加上', '等優勢']]"
0,20190111_408,群電今年產品組合續轉佳 營收獲利可望續創新高群電 () 去年受惠電競、Type C、筆電三箭齊發，帶動營收創下歷史新高，展望今年，法人看好電競筆電、智慧音箱、LED 車燈可望穩健成長，營收可望續創新高，本業獲利亦將同步創高。法人指出，群電去年受到本業和業外損失衝擊下，全年獲利恐創下近 5 年新低，不過今年起最壞狀況已過，首季可望受惠於中美貿易戰的寬限期延長，出貨狀況好轉。此外，法人預估原物料上漲狀況持續好轉，也有助首季成本改善，毛利率可望回到 13-14% 的水準，在出貨回溫下，整體本業獲利表現可望隨之增長，優於去年同期。而全年來看，法人看好電競筆電、智慧音箱、LED 車燈需求穩健成長，在產品組合改善優化下，全年營收估將年增 5-10%，毛利率可望來到 15% 的水準，本業獲利有旺續創新高。群電去年營收來到 313 億元，年增 12.3%，主要是受惠智慧音箱、電競相關、Type C 筆電及 LED 車燈四大產品強勁成長。,"[[')去年', '受惠', '齊發電競'], ['法人', '看好', '電競筆電'], ['法人', '指出', '新低'], ['法人', '預估', '上漲狀況好轉'], ['毛利率', '回到', '13水準'], ['法人', '看好', ' 車燈需求穩健成長'], ['毛利率', '來到', ' 水準'], ['本業獲利', '有', '高'], ['羣電去年營收', '來到', '313億元']]"
0,20190111_409,賴清德內閣總辭 蘇貞昌出任新閣揆 蔡英文：攜手實踐壯大台灣總統蔡英文今 (11) 日上午 11 時召開記者會，宣布分別由蘇貞昌、陳其邁擔任行政院正、副院長，秘書長則由中生代的前台南市代理市長李孟諺擔綱，並表示將攜手執政團隊持續強化台灣內政、國防與外交領域，實踐壯大台灣的承諾。蔡英文指出，對於賴清德辭任雖有不捨，仍給予尊重。蘇院長具有經驗、魄力、以及執行力三大優勢，相信其豐富的從政經驗能夠在接任閣揆後，持續推動後續改革與發展願景，引領台灣前進。蔡英文表示，受到美中貿易戰衝擊以及中國在政治上面的步步進逼，不論是經濟轉型、新南向政策到國防自主，都是將挑戰轉化為機會所做出的努力，未來會攜手執政團隊持續實踐壯大台灣的承諾，在內政上實現社會分配、弱勢者照顧等目標，並持續強化台灣在經濟、國防、外交等領域實力。蘇貞昌致詞時表示，此時接任行政院長是艱鉅的任務也是沉重的擔子，由衷感佩賴清德為國家與人民的付出與努力，雖然不捨仍尊重其決定，也謝謝蔡總統給予其信任與支持，接下來會帶著團隊回應民意、接地氣，堅持信念做出成績。,"[['賴清德內閣', '總辭', '蘇貞昌出任新閣揆蔡英文'], ['臺灣總統蔡英文', '召開', '記者會'], ['蔡英文', '指出', '給予尊重'], ['蘇院長', '具有', '三大優勢'], ['從政經驗', '推動', '後續改革'], ['蔡英文', '表示', '經濟轉型都是'], ['蘇貞昌', '表示', '接任行政院長是任務'], ['接任行政院長', '是', '任務'], ['蔡總統', '給予', '其信任'], ['堅持信念', '做出', '成績']]"
