,News,All,SVO
0,20180907_600,閎暉3D玻璃打進一線車廠供應鏈 下半年逐季成長閎暉 () 持續布局 3D 曲面玻璃、玩具、車用等新領域，已打入一線大廠遊戲機及一線車廠供應鏈，在效益逐漸浮現下，預期今年跨產業價值客戶貢獻營收比重將持續成長，8 月營收月增 31.9%，法人看好下半年營收可望逐季成長，今 (7) 日股價反彈強漲，盤中攻上漲停 15.65 元鎖死，一舉站上季線。閎暉 8 月營收 2.48 億元，月增 31.9%，年增 9.78%，連續兩個月增溫，其中機構整合元件營收 1.68 億元，占 67.9%，汽車零組件營收 8000 萬元，占 32.1%；累計前 8 月營收 14.33 億元，年減 1.82%。閎暉深耕新領域，去年跨產業價值客戶貢獻營收比重近兩成，看好今年將可更進一步成長，可望實質挹注營收與獲利；目前機構件已打入一線大廠遊戲機遙控桿 Logo 發光鍵，看好玩具機構件將是未來重要成長動能。在智慧家庭業務上則是以機構件配合智慧鑰匙結合藍牙模組，也已有收獲；3D 玻璃業務則打入 BMW 等國際一線車廠供應鏈，預估若能成功放量，將產生實質效益。外傳閎暉拿下諾基亞功能手機鍵盤訂單，另外，還供應智慧手機側邊鍵，主要客戶為諾基亞及三星，諾基亞繼推出 Nokia 3310 複刻版後，Nokia 8110 4G 版今年上市後市場反應佳，將可挹注手機業務成長動能。閎暉近期股價由低檔 13.75 元沿著 5 日線附近緩步走揚，今日開高走高，一路攻上漲停，突破 5 日線、月線及季線，成交量也放大，展現強勢反彈。,"[['閎暉3D玻璃', '打進', '新領域'], ['今年', '跨', '產業價值'], ['汽車零組件', '營收', '8000萬元'], ['去年', '跨', '產業價值'], ['營收比重', '近', '兩成'], ['機構件', '打入', '發光鍵'], ['看好玩具機構件', '是', '成長動能'], ['玻璃業務', '打入', '一線車廠供應鏈'], ['外傳閎暉', '拿下', '手機鍵盤訂單'], ['主要客戶', '爲', '諾基亞']]"
0,20180907_601,外資示警產業景氣反轉加快 記憶體族群股價跳水創逾1年新低外資最新報告示警記憶體價格近幾周價格惡化速度比預期快，並再度下修南亞科與華邦電評等，使記憶體族群今 (7) 日股價一片慘澹，南亞科 ()、華邦電 () 與旺宏 () 開盤便跳空下挫，下跌超過半根跌停板，南亞科創逾 1 年來新低，華邦電創 1 年半來新低，旺宏則是創近 1 年來新低價。外資出具報告認為，近幾周記憶體價格下滑速度較預期快，DRAM 面臨需求下滑、庫存積累與價格下修壓力，第 3 季價格可能持平表現，產業反轉將較預期來得快；NAND 則是受到供給過剩影響，第 3 季開始將使廠商營運風險大增，印證先前記憶體漲價趨勢可能已告一段落的預測。外資的南韓半導體研究團隊訪談記憶體買賣雙方後發現，DRAM 廠在旺季來臨前提高庫存，積極想辦法穩定價格，但採購方需求從 8 月起開始放緩，DRAM 廠因此面臨相當大的價格壓力，甚至恐拖累 2019 年的毛利率表現。除 DRAM 外，外資也指出，NOR Flash 價格下滑態勢明確，再度下修對南亞科與華邦電的投資評等，分別下調為「中立」與「劣於大盤」。南亞科第 2 季單季營收創高、達 245.92 億元，而 7 月與 8 月合併營收已達 163.95 億元，從目前單月營收表現來看，法人預估，南亞科第 3 季營收表現可望優於第 2 季，再度改寫單季營收新猷紀錄，但第 4 季在需求成長有限，且供給端集中在下半年開出產能影響，DRAM 價格可能終結連 9 季上揚態勢，南亞科第 4 季營收恐難再創高。受到外資保守看記憶體族群後市影響，記憶體族群今日股價紛紛跳水，南亞科下挫逾 7%，華邦電重挫逾 8%，旺宏則是遭賣壓摜至跌停價 28 元。,"[['外資示警產業景氣反轉', '加快', '示警報告'], ['下跌', '超過', '半根跌停板'], ['，', '南亞科創逾', '1年'], ['旺宏', '是', '新低價'], ['出具報告', '認爲', '快'], ['NAND', '受到', '過剩影響'], ['研究團隊', '訪談', '記憶體買賣雙方'], ['DRAM廠', '前提', '想辦法'], ['採購方需求', '開始', '放緩'], ['DRAM廠', '面臨', '價格壓力'], ['外資', '指出', '下調'], ['法人', '預估', '季營收表現可望優於 季'], ['季營收表現', '可望優於', ' 季'], ['4南亞科第季營收', '再創', '上揚態勢'], ['旺宏', '是', '遭賣壓元']]"
0,20180907_602,出貨看增+成本降 日月光旗下環旭電子2019年盈利有望改善《彭博社》報導，日月光集團 (2311-TW) 旗下的環旭電子 () 明年盈利有望改善，因成本激增以及出貨量疲弱等問題已逐漸減緩，該公司為蘋果提供以 iPhone、iPadc 和 Macbook 為主的全系列產品所需 Wi-Fi 模組。環旭電子總經理魏鎮炎 3 日於台北辦公室接受彭博採訪時表示，在蘋果推出新產品之前，銷售額已開始改善，但並未提供詳細銷售預測。環旭電子網站指該公司今年上半年淨收入年減 30%，從 5.56 億元下滑至 3.92 億元。市場預期，蘋果在 9 月 12 日的新機發表會上，將介紹三款新 iPhone。環旭電子同時也是聯想集團和英特爾的供應商，該公司主要製造包含 Wi-Fi 模組和主機板等零組件，可用於各種消費品和工業產品，包括智慧型手機、筆電和汽車。魏鎮炎指出，隨著供應商增加產量，電容器和電阻器原料成本有望下滑，這將有益於盈利反彈，同時，市場對其客戶產品的需求顯現出改善跡象，將可帶動出貨量。魏鎮炎表示，「我們預計公司的盈利能力將在第 3 季和第 4 季恢復，並在 2019 年回復到正常水平。」 環旭電子因盈利下滑 ，今年股價暴跌超過 40%，7 日上午暫報每股 8.66 元。彭博社追踪的 7 位分析師平均預測，明年環旭電子的淨收入將年增 30%，從今年的 13.4 億元增長至 17.4 億元。魏鎮炎指出，該公司產品的多樣化，以及在不同據點生產，正在幫助公司實現「健康成長」的目標。環旭電子目前在台灣、中國和墨西哥皆設有生產基地，並透過收購擴展到波蘭，以及與高通 () 合資企業擴展至南美洲。取得 Chung Hong Electronics Poland SP.Z.O.O 60% 的股權，將使環旭電子能進駐歐洲。與高通的合資企業，計劃在 2020 年開始建設工廠，主要為巴西市場提供服務。此外，環旭電子也在尋求投資東南亞的機會，但並未提供細節。,"[[' )明年盈利', '有望', '改善'], ['該公司', '提供', 'WiFi模組'], ['全系列產品', '所需', '爲主'], ['全系列產品', '所需', '爲主'], ['臺北辦公室', '接受', '彭博採訪'], ['臺北辦公室', '接受', '彭博採訪'], ['蘋果', '推出', '新產品'], ['銷售額', '開始', '改善'], ['環旭電子網站', '指', '今年上半年淨收入年減30%'], ['今年上半年淨收入', '年減', '30%'], ['蘋果', '介紹', '新iPhone'], ['環旭電子', '也是', '聯想集團供應商'], ['主要製造', '包含', '等模組零組件'], ['魏鎮炎', '指出', '這有益於反彈'], ['供應商', '增加', '產量'], ['這', '有益於', '反彈'], ['對其客戶產品需求', '顯現', '改善跡象'], ['魏鎮炎', '表示', '盈利能力恢復'], ['股價暴跌', '超過', '40%'], ['7位分析師', '預測', '環旭電子淨收入年增30%'], ['環旭電子淨收入', '年增', '30%'], ['魏鎮炎', '指出', '該公司產品多樣化幫助'], ['環旭電子', '設有', '生產基地'], ['環旭電子', '尋求', '投資東南亞機會']]"
0,20180907_603,8月旺季營收創6個月新低 雄獅：受年金改革衝擊消費國內最大旅遊業者雄獅 () 今 (7) 日公布 8 月合併營收 25.44 億元，月減 9.01%，也僅較去年同期增加 0.68%，營收創 6 個月來低點，雄獅對此指出，年金改革是主要原因，明顯衝擊國人消費意願，展望後市，近來日本天災對觀光影響僅是單一事件，預期 9 月營收年成長將較 8 月好。軍公教年金改革 7 月上路，已逐步影響內需消費市場，雄獅坦言，已衝擊民眾旅遊意願。不過，對於近日日本關西大阪機場受颱風影響大停擺，加上北海道發生強震，雄獅反而指出，目前看來未對後市業績有影響。法人認為，在走貶和年金改革衝擊影響下，雄獅下半年營收、獲利的確逢壓，不過，長期來看，雄獅在國人出境遊市占率續增，加上中國營運高速成長，成長態勢並未扭轉。展望後市，雄獅正透過旅行社加盟和郵輪獨包等策略來拓展集團營運，旅行社目前已加盟 4 家，預計年底擴展至 10 家，明年目標再增 10 家；另一方面，明年雄獅將獨包 2-3 航次太陽公主和哥斯達威尼斯號的首航，已銷售逾半，成長動能仍值得期待。,"[['8月旺季營', '收創', '6個月新低'], ['好', '受', '年金改革消費'], ['雄獅', '指出', '年金改革是主要原因'], ['年金改革', '是', '主要原因'], ['對影響', '是', '單一事件'], ['北海道', '發生', '強震'], ['雄獅', '指出', '有影響'], ['法人', '認爲', '成長態勢扭轉'], ['雄獅', '拓展', '集團營運'], ['旅行社', '加盟', '4家'], ['明年目標', '增', '10家'], ['雄獅', '獨包', '2-3航次太陽公主和哥斯達威尼斯號的首航'], ['成長動能', '值得', '期待']]"
0,20180907_604,台股盤中─蘋概股持續冷感 指數弱勢整理回測月、季線支撐台股今 (7) 日持續弱勢整理，蘋概股包括鴻海 () 等股價走勢再破底，拖累整體族群表現，台股今年難如往年 iPhone 新機發表前的熱烈走勢，今日盤中僅靠股王大立光 () 小漲反應利多撐盤，不過盤中持續回測月、季線支撐，盤勢仍有壓力。蘋果預計 9 月 12 日發表新一代 iPhone 新機，但利多難以激勵台股走勢，證券分析師張陳浩指出，近期台股由生技、太陽能類股出頭表態，顯然台股缺乏明確主流帶頭衝鋒，主要是因目前台股市場籌碼凌亂，包括被動元件、整流二極體及矽晶圓類股等， 8 月套牢者眾，使得類股股價難有表現。就台股來看，指數早盤開在 10922.55 點，最高即為開盤點位，最低 10860.46 點，全場成交值 1300 億元，盤中包括鴻海、國巨 () 都上演破底走勢。證券分析師黃漢成則指出，台股晶圓代工、IC 設計產業發展有競爭優勢，雖然昨晚美股指數大跌，但台積電 ()、智原、原相、聯詠等個股後市，仍值得留意。,"[['蘋概股', '包括', '熱烈走勢'], ['盤勢', '有', '壓力'], ['利多', '激勵', '臺股走勢'], ['證券分析師張陳浩', '指出', '臺股出頭'], ['臺股', '缺乏', '明確主流'], ['臺股缺乏明確主流', '是', '因'], ['指數早盤', '開在', '10922.55點'], ['盤中', '包括', '鴻海'], ['黃漢成則', '指出', '晶圓代工有競爭優勢'], ['晶圓代工', '有', '競爭優勢'], ['個股後市', '值得', '留意']]"
0,20180907_605,【華冠投顧】盤中解析：持續修正 回測月季線劉彥良 分析師美國科技股走弱，拖累台股持續修正，回測月、季線支撐約 10880，市場把矛頭指向美中貿易戰。不過近幾日外資在期、現貨上未翻空台股，所以我認為指數的修正有限，唯今天再創波段新低已面臨破底風險，中小型股的賣壓還是很重，統計本季已大跌 9.3% 之多。投信昨天持續倒出國巨 (2327)、華新科 (2492)，政府基金 7 月賣出大賺、8 月繼續賣，想當然爾這個月還會再賣。多檔二線股早已接連破底，今天國巨也撐不住創低 577 元、華新科同樣笈笈可危。8/27 的廣播節目中已明確提醒投資朋友，次一交易日開盤見好就收不會吃虧，國巨 70 元以上、華新科 300 元以上都絕對出得掉。現階段選股難度還是很高，我的看法還是要跟隨法人的腳步，因為法人不能零持股，要為基金及代操部位拼績效，投資朋友可以持續留意順德 (2351)、頎邦(6147)、南電(8046)、嘉澤(3533)、智原(3035)、欣銓(3264) 等，至於台表科 (6278)、健策(3653) 已經漲一波就不要追高等拉回。※以上內容由華冠投顧 劉彥良分析師 整理提供，投資人於投資前請審慎評估，遵守紀律，嚴設停利停損。歡迎免費加入劉彥良老師的 Line 群組 ID： 詳細操作策略，請加入劉彥良 老師 Line 群組服務電話：(02)6630-3231華冠投顧官網：,"[['市場', '指向', '美中貿易戰'], ['我', '認爲', '有限'], ['再創波段新低', '面臨', '破底風險'], ['統計', '大跌', '9.3% 多'], ['政府基金', '賣出', '賺'], ['我看法', '跟隨', '法人腳步'], ['投資人', '請', '審慎']]"
0,20180907_606,FCCL廠新揚科新產能、新客戶到位 8月營收創歷史次高FCCL 廠新揚科 () 8 月營收以 2.68 億元創歷史新高，月增 7.69%，年增 7.67%，僅次於去年 9 月的 2.78 億元營收；主要是因新增大陸大型軟板廠客戶，帶動新需求出籠，公司新增 10 萬平方米月產能也開出，推升營收上揚，第 3 季營收可望登上全年高峰。新揚科預估，旺季效應下，第 3 季營收可望登全年高峰，受惠營業規模擴大，獲利也將明顯擴增；累計 1-8 月營收 17.26 億元，年增率 2.54%。另一 FCCL 廠台虹 ()  8 月營收則達 9.31 億元，月減 3.36%，年減 16.69%，前 8 月營收 62.79 億元，年減 12.28%。新揚科以生產無膠式 FCCL 為主，客戶包括嘉聯益 () 等在台主要軟板廠，近 2 年中國大陸軟板業興起，新揚科也在大陸市場有所斬獲，進一步開發符合新需求的產品，新增每月 10 萬平方米產能，產能已由每月 25 萬平方米擴大到 35 萬平方米。在高頻、高速 5G 行動通訊產品需求驅動下，新揚科完成開發的非 LCP 基材新材料，生產異質 PI(Modify PI) 產品將在明年起大舉搶攻非蘋手機陣營市場。異質 PI 銅箔基板本身仍符合高頻高速傳輸需求且價格便宜，在低阻抗的表現上略較 LCP 遜色；新揚科在日系大股東有澤製作所奧援下，開發腳程較快，7 月起新產品已全面開出。新揚科新產品、新產能開出，將有助在市場攻城掠地，據分析，由於 LCP 基材價格偏高，且有部分特殊製程需由新設備支援，軟板運用 LCP 生產除有添購新設備的迫切需要，還要考量特殊製程生產良率不易掌握等變數，因此，預計異質 PI(Modify PI) 產品將沿用原有製程生產優勢，又有價格相對低廉誘因，在符合 5G 通訊傳輸需求之下，預計至少仍有 2 年以上的市場競爭優勢。,"[['營新揚科', '億元創', '歷史新高'], ['月', '增', '7.69%'], ['季營收可望', '登上', '全年高峯'], ['新揚科', '預估', '季營收可望登全年高峯'], ['季營收可望', '登', '全年高峯'], ['客戶', '包括', '軟板廠'], ['新揚科', '有所', '斬獲'], [')Modify PI產品', '搶攻', '陣營市場'], ['銅箔基板本身', '符合', '高頻傳輸需求'], ['軟板', '運用', '添購新設備迫切需要'], ['有', '添', '購新設備'], ['在', '符合', '通訊傳輸需求']]"
0,20180907_607,宏達電營收盪落深谷 下半年營運恐難有起色 股價創3年新低宏達電 () 今年來的營收幾乎一路走弱，7、8 月持續下滑，面對下半年的旺季，營運仍無回溫跡象，市場擔心，在激烈競爭下，手機銷售不佳，VR 挹注效益不大，下半年營運恐持續慘澹，宏達電今 (7) 日股價再破底，盤中跌到 40.6 元，創 2015 年 8 月來 3 年新低。宏達電 8 月營收續見「1 字頭」，單月營收下滑至 13.9 億元，月減 0.77%，年減 53.72%，寫下 2003 年 8 月以來、15 年新低，連續 3 個月營收下滑，累計前 8 月營收 183.5 億元，年減 53.96%。宏達電今年旗艦機 U12 + 銷售明顯未達預期，中階機 U12 Life 預計 9 月中開賣，市場期待可以為營運注入一些動能，拉升 9 月營收重回 20 億元以上，但在市場競爭激烈下，下半年單月營收恐仍難脫低檔水準。宏達電第 2 季收 68 億元，毛利率轉正為 2.7%，營業利益率 - 50.7%，稅後淨損 20.9 億元，每股虧損 2.53 元，較首季在出售 Pixel 團隊給 Google 的業外挹注下每股純益 25.7 元大幅下滑；累計上半年稅後純益 190.04 億元，每股純益 23.19 元。法人推估，宏達電今年在業外挹注下可轉盈，但是第 2 季虧損，下半年營運若無起色，恐將持續吃掉業外的獲利，影響全年獲利數字；基本面表現不佳，今日股價開低走低，以 42 元開低後一度下探至 40.6 元的波段新低點，盤中跌幅 3.98%。,"[['營運', '無', '回溫跡象'], ['銷售', '達', '預期'], ['市場期待', '注入', '一些動能'], ['每股', '虧損', '2.53元'], ['法人', '推估', '虧損'], ['營運', '無', '起色']]"
0,20180907_608,和大8月營收創新高 產能將滿載9月可望延續衝高汽車傳動系統製造廠和大 () 今 (7) 日公布 8 月合併營收為 6.47 億元，月增 1%，年增 12.45%，更創歷史單月新高紀錄，和大說明前 3 大客戶 8 月拉貨力道強勁。法人樂觀看待，在產能逐漸達滿載狀態下，和大 9 月業績續創高可期，單季營收也可望再締造新猷。和大累計前 8 月合併營收 48.6 億元，年增 8.54%。和大目前嘉義大埔美新廠 1-7 條智能化產線已全面量產，供前二大客戶扭力轉換系統軸件和電動車減速齒輪箱精密齒輪件使用。和大也透露，由於客戶需求不斷增加，此 7 條智能化產線應該很快就會達到滿載狀態。因此，和大正積極進行規劃後續 7 條智能化產線機械設備的採購，對下半年和未來數年的營收、獲利展望樂觀。,"[['延續', '衝', '高'], [' 日', '公佈', '月'], ['汽車傳動系統製造廠', '爲', '億元6.47'], ['8月', '拉', '貨'], ['智能化產線', '達到', '滿載狀態']]"
0,20180907_609,燿華8月營收創7個月來新高 蘋果AirPods板出貨加溫中燿華 () 今 (7) 日盤前公布 8 月營收為 18.09 億元，創 7 個月來新高，月增 6.38%，年增率 23.97%，法人預估，燿華的蘋果 AirPods 軟硬結合板與汽車板維持穩定，9 月營收仍有成長空間；累計前 8 月合併營收 125.06 億元，較去年同期成長 21.18%。燿華從供應 iPhone 手機電源軟硬結合板生產，改為生產蘋果無線耳機 AirPods 軟硬結合，考量除本身產能配置，主要還是看好 AirPods 市場的高速成長潛能，且該產品今年又有改版，新料號的新訂單將有較佳的利潤空間。燿華強調，今年不做蘋果 iPhone 電源用軟硬結板，但在蘋果筆電、平板等產品電池用軟硬結合板，仍持續維持其供應商的地位。燿華上半年營收為 89.97 億元，毛利率 12.15%，年增 2.3 個百分點，稅後純益為 1.46 億元，每股純益為 0.24 元。就已公布的蘋果供應鏈個股來看，各家營收月增率維持在 10% 以內的水準，大立光 () 8 月營收月增 3.34%，可成 () 8 月營收月增 11.3%，GIS-KY() 8 月營收月增 9.79%，TPK-KY() 8 月營收月成長 24.37%，華通 ()8 月營收月增 9.41%，燿華 8 月營收月增 6.38%。,"[['前', '公佈', '8月'], [' 月營收', '有', '成長空間'], ['供應iPhone生產', '改爲', '無線耳機AirPods結合'], ['新訂單', '有', '利潤空間'], ['燿華', '強調', '結合板'], ['電源', '用', '軟硬結板'], ['營收', '爲', '89.97億元'], ['稅後純益', '爲', '1.46億元'], ['每股純益', '爲', '0.24 元'], ['營收月增率', '維持', '在水準'], ['大立光', '收月增', '3.34%']]"
