,News,All,SVO
0,20140214_100,宏達電MWC參展 傳新渴望8將亮相根據國際調研機構的資料顯示，去年度全球手機終端銷售量排名依序為三星、諾基亞、蘋果、LG 中興、華為、TCL通訊、聯想、索尼行動通訊和宇龍，宏達電()去年不論是全年還是第4季市佔率都不在十名之內。為搶攻市佔，宏達電積極進軍中階手機，可望在全球移動通訊大會MWC上公布新渴望8系列，並在中國搶先上市。宏達電宣示將積極進軍中價位產品，除了旗艦款M8即將推出之外，中階款新渴望8系列確可望在中國搶先上市。法人表示，宏達電今年在MWC參展，宏達電董事長王雪紅先前表示，過去長期將商品定位於高檔市場，錯失中階市場大餅，未來將同時著重於高階、與中低階的手機，雙管齊下，希望藉由中低階的手機銷量比高階多，讓整體獲利成長。宏達電日前法說會中表示，會進攻1000元、約5000元市場，而1500~3000元、約7500~15000元是宏達電主力產品。,"[['宏達電MWC', '參展', '渴望將亮相'], ['資料', '顯示', '排名依序爲三星'], ['排名依序', '爲', '三星'], ['第4季市佔率', '不在', '十名之內'], ['宏達電', '進', '軍中階手機'], ['宏達電', '宣示', '進價位產品'], ['法人', '表示', '宏達電參展'], ['宏達電董事長王雪紅', '表示', '定位']]"
0,20140214_101,基本面好  巴克萊：逢低買進台股明晟（MSCI）季度調整不確定性消除，台股走勢將回歸基本面，巴克萊資本證券等外資法人昨（13）日指出，台股基本面沒變差，台股未來還是佈局新興市場資金的避風港，現在仍是逢低買進的良機，上半年「科技股優於非科技股」基調未變。MSCI季度調整結束，對台股走勢的影響也將歇息，巴克萊資本證券等外資法人指出，台股基本面沒有變差，未來將仍是佈局新興市場資金的避風港，今年上半年科技股也將持續優於非科技股，而現在就是逢低買進的最好時機。《工商時報》報導，巴克萊日前指出，現階段已是回補全球新興市場的時候，尤其是台灣、南韓、印度、俄羅斯等4大股市，其中以台股企業獲利題材回溫題材受青睞。此外，元大寶來摩臺基金也表示，MSCI季度調整後，接下來就該開始尋找佈局機會，而外資雖然近期對台股調節動作頻繁，但資金卻並未全部匯出，代表台股並非外資主要撤退戰場。元大寶來摩臺基金也指出，全球市場已經提早反應美國QE逐步退場，未來效應將逐漸淡化，預估台股將在未來半年7800至8700點間震盪，短期仍受國際消息主導。除此之外，台灣、韓國、馬來西亞等國家經濟結構較穩健，且台灣外匯存底全球排名第四，貨幣穩定性高，加上歐美內需回溫對台灣出口有利、今年七合一選舉在即，政府也祭出政策利多，整體來看，台股各層面條件都不錯。,"[['MSCI明晟季度', '調整', '不確定性消除'], ['臺股走勢', '迴歸', '基本面'], ['臺股', '還是', '佈局新興市場資金避風港'], ['還是', '佈局', '新興市場資金'], ['科技股', '優於', '非科技股'], ['科技股', '優於', '非科技股'], ['外資法人', '指出', '臺股基本面沒有變差'], ['臺股基本面', '沒有', '變差'], ['科技股', '優於', '非科技股'], ['現階段', '是', '回補全球新興市場時候'], ['來摩臺基金', '表示', '資金匯出'], ['來摩臺基金', '指出', '全球市場反應美國QE'], ['全球市場', '反應', '美國QE'], ['歐美', '內需', '回溫'], ['政府', '祭出', '政策利多']]"
0,20140214_102,國票證券：短期震盪後，預期台股將回歸基本面表述盤勢分析受到MSCI調降台股於新興市場指數及MSCI新及亞洲指數等權重的影響，週四台股開低震盪，金融股呈現拉回，壓抑指數表現，盤面僅有中小型股零星點火，收盤下跌43點，收在8467點，失守8500點，成交量再降至766億元。在上市二十九大類股中跌多漲少，僅電機、水泥與其他電子維持紅盤之上，其餘類股均呈現收黑局面。籌碼面，三大法人合計賣超21.47億元，其中外資賣超台股10.65億元。另外，在外資期貨未平倉淨部位減持2569口空單，目前持有空單再將降至2377口。MSCI於2/12美股盤後公佈最新季度指數權重、成分股調整報告，台股指數遭到調降，至於中國則是受到雙升。由於Fed仍將維持QE緩退，趨勢上新興市場資金仍將回流歐美，影響短線資金動向，加以MSCI調降台股權重，被動式操作者恐將減碼甚至造成短期資金流出，但隨著資金面影響的逐漸淡化，在短期震盪後，預期台股將回歸基本面表述。操作建議持續震盪，逢低擇優版面農曆年後急跌的台股隨著國際股市回穩而呈現連續性反彈，在日前Fed主席葉倫的聽證會談話以及美國債限問題和平落幕下，指數回補2/5空方缺口，但離月線仍有一步之遙，加以上方1/27的空方缺口橫亙，抑制短線空間，復有MSCI降權重利空，令週四指數壓回，然幅度相對有限，且下方5日線持續走揚與季線交叉後，即將向上穿越10日線，技術指標KD、RSI也穿越中軸之上，均助長多方力道，然而短線連續數日的反彈後，短多力道始見疲乏，盤面輪動快速且成交量縮，顯示接近月線買盤越趨謹慎，未來多方若要突破仍需時間等待月線扣抵低點後走平翻揚，以及量能的漸次回溫，預期短線指數將於1/27空方缺口到季線間震盪整理，逢拉回時可擇具基本面或營收題材者伺機短多。擇股方面，4947F-昂寶1月營收年增40%，預期中國智慧機維持高成長，加上LED照明亦可望倍數增長，帶動今年營運向上。5347世界第1季訂單接滿，能見度達3月下旬，預期隨客戶重新拉貨，將帶動第二季訂單增溫。,"[['預期臺股', '迴歸', '表述盤勢分析'], ['金融股', '呈現', '拉回'], ['盤面', '僅有', '零星點火'], ['成交量', '降至', '766億元'], ['其餘類股', '呈現', '收黑局面'], ['外資期貨平倉部位', '減持', '2569口空單'], ['持有空單', '降至', '2377口'], ['臺股指數', '遭到', '調降'], ['Fed', '維持', '緩退'], ['新興市場資金', '迴流', '歐美'], ['恐', '減', '碼'], ['恐減碼', '造成', '短期資金流出'], ['臺股', '迴歸', '基本面表述'], ['急跌臺股', '呈現', '連續性反彈'], ['指數', '補', '空方缺口'], ['月線扣', '抵', '低點'], ['月線扣', '抵', '低點'], ['中國智慧機', '維持', '高成長'], ['能見度', '達', '3月下旬']]"
0,20140214_103,Jefferies：英特爾行動晶片成本  已能與台積電較高下精實新聞 2014-02-14 記者 郭妍希 報導分析人士認為，有關英特爾(Intel Corp.)晶片製造成本偏高的推論其實是錯誤的，其實該公司去(2013)年專為平板電腦推出的處理器「Bay Trail」，生產成本已能與台積電(2330)為英特爾競爭對手生產的處理器一較高下。barron`s.com報導，Jefferies & Co.分析師Mark Lipacis 13日發表研究報告指出，英特爾運算速度較快的處理器之所以較為昂貴，是因為這些處理器的電晶體需要較寬的內連線(interconnect)、進而導致每塊面積的電晶體數量減少(拉高成本)，電池續航力也低於台積電製造的行動處理器。不過，上述英特爾處理器以及台積電代工晶片的製程是專為不同市場設計，為兩者作比較並無意義。Lipacis指出，2013年英特爾為了攻入平板電腦而推出了重新設計過的微處理器，最新22奈米Silvermont微架構的內連線較薄，能夠降低成本並提高省電效率。Bay Trail即是英特爾第一款基於Silvermont微架構的處理器。根據Lipacis分析，英特爾22奈米Bay Trail晶粒的每平方公厘製造成本為0.063美元，僅較台積電製造的高通(Qualcomm)「Snapdragon 800」的0.057美元不到高出10%。＊編者按：本文僅供參考之用，並不構成要約、招攬或邀請、誘使、任何不論種類或形式之申述或訂立任何建議及推薦，讀者務請運用個人獨立思考能力，自行作出投資決定，如因相關建議招致損失，概與《精實財經媒體》、編者及作者無涉。,"[['晶片成本報導人士', '認爲', '偏高推論是錯誤的'], ['偏高推論', '是', '錯誤的'], ['該公司', '去', '2013年'], ['英特爾', '競爭', '對手生產'], ['英特爾', '競爭', '對手生產'], ['分析師MarkLipacis', '發表', '研究報告'], ['這些處理器電晶體', '需要', '內連線interconnect'], ['這些處理器電晶體需要內連線interconnect', '導致', '電晶體數量減少拉高成本'], ['電晶體數量', '減少', '拉高成本'], ['電池續航力', '低於', '積電製造行動處理器'], ['英特爾處理器製程', '爲', '不同市場設計'], ['Lipacis', '指出', '英特爾推出重新設計微處理器'], ['英特爾', '推出', '重新設計微處理器'], ['Bay Trail', '是', '基於微架構處理器'], ['第一款', '基於', '微架構'], ['每平方公釐製造成本', '爲', '0.063美元'], ['高通QualcommSnapdragon8000.057美元', '不到', '10%高']]"
0,20140214_104,統一超轉投資事業搭保暖商機 相關商品銷售成長30%-1倍不等連日濕冷低溫氣候，消費者展開禦寒大作戰，也順勢帶動統一超()旗下轉投資事業包括Afternoon Tea、Mister Dount、21世紀風味館、博客來等品牌，在熱食、熱飲、保暖小物等商品需求大幅提升，平均成長約30%-1倍不等，比起去年同期，業績動能明顯轉強。21世紀風味館指出，自上周末寒流發威以來，用餐時段商場人潮明顯增加，其中以熱飲消費成長最多，較平日成長1倍以上，創入冬以來熱飲銷售高峰，又以新竹以北地區熱飲銷售成長幅度最顯著。Mister Dount熱飲商品則成長15%，其中，甫上市的「熱熔波堤系列」，熱甜點帶動業績整體成長5%，光是在台南新天地門市單日就售出近300個；而COLD STONE趁勢推出的寒流經典活動「凍不凍都要COLDSTONE」，即使本周創下今年入冬最低溫，活動業績仍逆勢成長10-20%。在保暖商品方面，Afternoon Tea保暖商品業績大幅成長40%，其中又以熱水袋銷售最佳；另外，博客來也觀察到，連日低溫帶動保暖機能服飾如保暖內衣、刷毛保暖褲襪、男女襪類等內著商品的銷量成長1倍，甚至冷到連較不怕冷的男性皆積極購買發熱需求服飾，約增加30%左右，又以保暖內衣銷售成長1倍最多。,"[['相關商品銷售成長', '不等', '溼冷氣候'], ['消費者', '展開', '禦寒大作戰'], ['事業', '包括', '等Afternoon Tea品牌'], ['業績動能', '轉', '強'], ['風味館', '指出', '用餐時段商場人潮增加'], ['「', '熱熔', '波堤'], ['博客', '觀察', '服飾'], ['較', '不怕', '冷'], ['不怕冷男性', '購買', '服飾']]"
0,20140214_105,曾銘宗卯起來釋利多！銀行、壽險併購齊發威打「亞洲盃」！金融業併購題材不只侷限國內，金管會主委曾銘宗除了啟動「公公併」，要讓國銀規模擴大去打「亞洲盃」，接下來將利多送給壽險業者，下半年將開放壽險業海外併購，金管會政策鼓勵保險業前進東南亞。曾銘宗表示，政府力推3-5年內催生亞洲區域銀行，當然不希望公股缺席，就如身高對於打籃球，size對銀行走出去很重要，尤其，若要打「亞洲盃」，身高就不能只是打全國盃的180公分，而是要達到185公分。他強調，現在銀行的規模都太小了，務必要整併，其中，市占超過5成以上的公股若不整併會影響金融產業的發展，不過，假設若有傳出誰與誰整併，這是道聽塗說。在政府積極推動銀行整併的同時，金管會也著手保險法修法，鼓勵保險業海外購併，希望業者可以多朝向東南亞發展，但不開放保險資金在國內從事跨業併購。曾銘宗表示，繼去年積極鼓勵銀行走出去後，今年目標轉向投信、證券以及保險，並樂觀期待保險法6月底前完成修法。為協助保險資金去化，保險局修法鼓勵業者赴東南亞等地區併購相關金融事業，購併額度不計入45%上限內，曾銘宗表示，修正草案已報行政院，該案已列入立法院本會期的優先法案，樂觀期待6月通過，也就是，最快下半年就可看到壽險資金從事海外購併，包含銀行、保險等在內的金融相關產業都可成為購併標的，但購併範圍只限於國外，且希望業者能握有主導控制權，有關細節的部分將採個案審查。曾銘宗進一步指出，保險公司從事海外跨業購併，必須先滿足3大條件，首先、從事完整周密的市場評估；第二、財務健全以及；第三、須對被併購對象如銀行、保險有專業管理能力。,"[['併購題材', '侷限', '國內'], ['金管會政策', '鼓勵', '前進東南亞'], ['曾銘宗', '表示', '很重要'], ['政府力推', '催生', '區域銀行'], ['身高', '打', '全國杯180公分'], ['他', '強調', '小'], ['這', '是', '塗說'], ['政府', '推動', '銀行整並'], ['積極', '推動', '銀行整並'], ['金管會', '著手', '保險法'], ['曾銘宗', '表示', '今年目標轉向投信'], ['今年目標', '轉向', '投信'], ['鼓勵業者', '赴', '等東南亞地區'], ['並額度', '不計入', '45%上限'], ['曾銘宗', '表示', '修正草案報行政院'], ['修正草案', '報', '行政院'], ['該案', '列入', '優先法案'], ['壽險資金', '從事', '海外購'], ['購範圍', '限於', '國外'], ['有關細節部分', '採', '個案'], ['曾銘宗', '指出', '滿足市場評估'], ['保險公司', '從事', '海外跨業購併']]"
0,20140214_106,高力今轉上市掛牌交易開紅盤 2014年營運仍將成長高力今轉上市交易，董事長韓顯壽(右)率管理幹部出席交易所掛牌典禮。(鉅亨網記者張欽發攝)高力熱處理()今(14)日轉上市掛牌交易，這也是本周以來繼上櫃建商隆大()轉上市掛牌之後，又有另一家上櫃企業轉上市，早盤並以上漲0.2元的72元紅盤開出，高力並指出，其2014年的業績並仍將持續成長。今天的高力上市掛牌典禮中，包括董事長韓顯壽、副董事長韓顯福昆仲都同時出席，總經理鍾弘錦、副總經理王心五也到場。成立於1970年的高力，目前股本7.74億元，2013年營收23.24億元，較2012年成長26.9%，2014年的公司業績成長幅度可望超越去年，同時，高力兩項主要產品中以燃料電池反應盒(Hot Box)挑營運大樑，總經理鍾弘錦指出，燃料電池反應盒占去年營收的比重超過50%，而熱交換器則為另一重點營運項目。鍾弘錦也指出，高力熱處理2013年營收23.24億元，較2012年成長26.9%，而初估2013年的獲利成長幅度約25%。高力2013年1-3季財報稅後盈餘1.32億元，年增率16.3%，每股稅後盈餘1.79元。,"[['交易', '開', '交易'], ['率管理幹部', '出席', '交易所掛牌典禮'], ['巨亨網記者張欽', '發攝', '上市'], ['這', '也是', '有上櫃企業轉上市'], ['以來', '繼', '隆大上市'], ['上櫃企業', '轉', '上市'], ['早盤', '漲', '72元紅盤'], ['高力', '指出', '2014年業績成長'], ['成長幅度', '超越', '挑營運大梁'], ['燃料電池反應盒', '佔', '去年'], ['營收比重', '超過', '50%'], ['熱交換器', '爲', '營運項目'], ['鍾弘錦', '指出', '營收']]"
0,20140214_107,電子煙納一般菸品？國健署反對開放濫用 加強嚴格管制有關媒體報導「民間團體建議將電子煙納入菸品管制」乙節，國民健康署表示，反對將電子煙納為一般菸品，也反對任何成癮物質之開放與濫用！此外，面對電子煙在全球來勢洶洶，有些未嚴格管制的國家已經淪陷，亦轉而開始想採取管制措施，導致業者向其他國家促銷，因此，臺灣亦感受到其入侵之壓力，衛生福利部已提高查緝管制力道。國民健康署表示，電子煙含有尼古丁與揮發性致癌物。業者宣稱可以戒菸、減害，但事實上，尼古丁具嚴重成癮性，且安全性毫無保障。如將電子煙納入菸品管理，不但是開放電子煙，更等於直接替其做免費的違法宣傳(既接受其宣傳戒菸療效，等於政府縱容違反藥事法；亦接受其宣傳為低害菸品，這是縱容違反菸害防制法)，將使民眾在認定其為較無害的菸的情況下，忽視其成癮之事實，快速氾濫，進而為會讓更多人成癮。因此，國民健康署反對將電子煙納為一般菸品、藉由菸害防制法而開放電子煙。我國目前將電子煙當作藥物管理，藥物上市需要通過嚴謹人體實驗，而且，每一品項都要逐一經過查驗登記才能上市，上市後還有安全性監測、並必須在至少是藥師的專業監督下才可使用，是符合世界潮流的最高等級之管理方法。國民健康署表示，電子煙在全球來勢洶洶，有些未嚴格管制的國家已經淪陷，亦轉而開始想採取管制措施，導致業者向其他國家促銷，因此，臺灣亦感受到其入侵之壓力，這是必然的。在此之際，衛生福利部已提高查緝管制力道，這是正確作法，絕不可一下就退守到只會管二手煙害的地步。,"[['國健署', '反對', '開放'], ['國民健康署', '表示', '反對爲一般煙品'], ['，', '面對', '來勢洶洶'], ['臺灣', '感受到', '其入侵壓力'], ['衛生福利部', '提高', '查緝力道'], ['國民健康署', '表示', '電子煙含有尼古丁致癌物'], ['電子煙', '含有', '尼古丁致癌物'], ['業者', '宣稱', '戒菸'], ['安全性', '毫無', '保障'], ['政府', '縱容', '法'], ['這', '是', ')'], ['在', '認定', '爲無害煙'], ['國民健康署', '反對', '爲一般煙品'], ['我國', '當作', '藥物管理'], ['是最高等級管理方法', '符合', '世界潮流'], ['臺灣', '感受到', '入侵壓力'], ['這', '是', '必然的'], ['衛生福利部', '提高', '查緝管制力道'], ['這', '是', '正確作法'], ['會', '管', '二手菸害']]"
0,20140214_108,國賓館外美式餐廳1Bite2Go攻假日早午餐市場國賓()開出的館外美式餐飲品牌1Bite2Go Café & Deli大受年輕族群喜愛，為迎合其消費習慣，士林店將於明(15)日起於每周末提前至早上8:00營業，並提供全新4款假日早晨限定版早午餐，積極搶攻年輕客層餐飲市場。國賓表示，即將進入春天，假日早晨的餐飲商機不可輕忽，決定自15日起，1Bite2Go Café & Deli士林店於每周末提前營業時間至早上08:00起，以強調「簡單、健康、新鮮、快速」的美味早午餐，與消費者一同迎接美好假日的開始。士林店除了保留原有的5道熱門餐點外，更全新推出「總匯早安三明治」、「帕瑪斯雞肉帕尼尼」、「舊金山雙蛋三明治（蛋奶素）」以及「碳烤時蔬帕尼尼（全素）」等4款道地美式料理，與坊間的早午餐做出差異化。國賓飯店目前1Bite2Go Cafe & Deli共有2家，以國賓中央廚房產能來看，至少還能再負擔2家，正積極找點中，除了已有的士林店、安和店外，不排除開在百貨商圈周邊。另外，國賓也表示，未來1Bite2Go不排除與更多企業行號合作，擴大行動餐車銷售據點。,"[['1Bite2GoCafé & Deli', '大受', '年輕族羣喜愛'], ['士林店', '提前至', '早上8'], ['國賓', '表示', '輕忽'], ['除了', '保留', '熱門餐點'], ['士林店', '推出', '4款道地美式料理'], ['1Bite2GoCafe & Deli', '共有', '2家'], ['國賓', '表示', '1Bite2Go不排除合作'], ['1Bite2Go', '不排除', '合作']]"
0,20140214_109,《股市》10:01台股加權 報8558.14點，漲90.44點或1.07%《股市》10:01台股加權 報8558.14點，漲90.44點或1.07%。免責聲明：本文所載資料僅供參考，並不構成投資建議，鉅亨網對該資料或使用該資料所導致的結果概不承擔任何責任。該資訊若與事實不符，應以商品原交易所之公佈為主。,"[['導致結果', '承擔', '任何責任']]"
