,News,All,SVO
0,20150327_1500,台股盤中—台積電拖累電子股重摔近百點回測9500台股今日持續遭受賣壓襲擊，預估量估破千億元以上，龍頭權值股台積電股價再重挫逾1%，拖累整體半導體族群與電子股股價重摔，另外鴻海與金融權值股也都在盤下游走，跌幅逾1%多，高價股大立光、漢微科表現也平淡，盤面僅靠零星傳產股與高殖利率概念股撐盤，無奈權值股賣壓沉重，盤中大盤跌點逼近百點，也修正回測月線支撐，指數在賣壓襲擊下，恐持續回測9500點與季線支撐。台股今日持續向下修正，盤面上權值股走勢率先走跌，台積電傳客戶轉單，加上由於美元走強，恐衝擊半導體需求，微幅調整全年晶圓代工成長率預估值，利空打擊台積電股價，盤中跌幅逾1%，拖累整體半導體族群股價全倒，包含日月光、矽品等股價都下跌逾2%，IC設計也成重災區，聚積、茂達與鑫創一度跌停，創惟、F-昂寶、鈺創、群聯、晶宏、力積、聯詠等個股股價，跌幅都逾3%以上。在台積電大跌影響下，電子權值股走勢疲弱，鴻海連袂走弱重挫逾1%，聯發科、台達電、廣達、華碩與日月光等，跌幅都逾1%以上；金融權值股也未表態撐盤，國泰金、富邦金跌幅也都達1%以上。在電子與金融股連袂走弱的影響下，大盤指數盤中一度下殺跌點逼近百點，多頭尋找低基期標的防守，其中高殖利率概念股吸引多頭搶進，IC通路宣昶、弘憶股亮燈漲停，所羅門漲幅也逾6%。另外傳產股也成多頭防禦標的，紡織股儒鴻帶頭衝高，漲幅逾半根停板，昶和、宏益、怡華、強盛、三洋紡等漲幅皆逾2%以上；觀光股F-美食、新天地、夏都與第一店，漲幅也逾1%；塑化股則有油價下跌的利多帶動，炎洲、大洋量登漲停，萬州、三芳漲幅也逾2%。法人指出，台股今日預估量再破千億元，恐連2日破千億元下跌，加上指數KD死亡交叉，指數短線面臨不小的震盪整理壓力，短期多頭難有表現空間，大盤恐持續回測季線與9500點支撐。,"[['9500臺股', '遭受', '壓襲擊'], ['估', '破', '千億元以上'], ['盤面', '僅靠', '零星傳產股高殖利率概念股撐盤'], ['盤中跌幅', '逾', '1%'], ['IC設計', '成重', '災區'], ['個股股價跌幅', '逾', '3%以上'], ['走弱重挫', '逾', '1%'], ['跌幅', '逾', '1%以上'], ['金融權值股', '表態', '撐盤'], ['國泰金金跌幅', '達', '1%以上'], ['殺跌點', '逼近', '百點'], ['高殖利率概念股', '吸引', '搶進'], ['所羅門漲幅', '逾', '6%'], ['等停板漲幅', '逾', '2%以上'], ['觀光股F美食漲幅', '逾', '1%'], ['塑化股', '有', '多帶動'], ['萬州漲幅', '逾', '2%'], ['法人', '指出', '今日預估量破千億元'], ['今日預估量', '破', '千億元'], ['指數', 'KD', '死亡'], ['指數短線', '面臨', '震盪整理壓力'], ['短期多頭', '有', '表現空間']]"
0,20150327_1501,南僑營運擴張腳步積極 今股價逆漲創波段新高南僑營運擴張腳步積極，今股價逆勢上漲創波段新高；圖為南僑董事長陳飛龍。(鉅亨網記者張欽發攝)南僑()揭露2014年財報營收為148.32億元，其全年財報稅後盈餘達9.49億元，年增率達11.03%，每股稅後盈餘為3.82元，南僑2015年並向160億元的顛峰進行挑戰，南僑今天股價並上漲，並以66.5元創下波段新高。南僑目前也大手筆進行投資，南僑投資中國大陸的上海金山的綜合食品廠3月9日由董事長陳飛龍主持動工，而南僑也計畫投資逾10億元在日本東京設立旅館。事實上，在全球貨幣量化寬鬆尚未見緊縮的同時，南僑顯然大力看好市場朝向有利的方向發展，南僑「小廚師」今年將重返台灣速食麵市場打拚，最慢在今年秋天將以其在泰國生產的「小廚師」容器速食麵進口到台灣市場銷售。南僑在大陸籌備多時的上海金山綜合食品廠3月9日的正式動工，預計2016年第2季完工，完工當年下半年投產。此外，南僑也將首度投入日本旅館業的經營，南僑將以逾10億元在日本東京新宿自建大樓，初步規劃1-3樓為點水樓餐廳，在4樓以上為中高價商務旅館，最快明年底完工，預計2017年可對南僑貢獻營收。在新事業的部分，南僑切入高附加價值美妝產品譜出首部曲，其歷經3 年開發的牛樟芝「樟之物語」活力沐浴皂即將在台灣透過電視購物及網路銷售，接下來還有美妝面膜產品要推出上市。在南僑多次與嘉義縣的農產品行銷有多度的合作，南僑執行副總裁李勘文指出，南僑在嘉義縣長張花冠的力邀之下，將前進在阿里山附近開發觀光工廠生產美妝產品，對美妝產品進行深耕的開發；而目前也有多處地點進行評估之中，除因其產品牛樟芝「樟之物語」活力沐浴皂與阿里山的產地淵源之外，阿里山對於中國大陸及日本消費者的熟悉度也極高。,"[['圖', '爲', '南僑董事長陳飛龍'], ['巨亨網記者張欽', '發攝', '南僑揭露財報營收爲148.32億元'], ['南僑', '揭露', '財報營收爲148.32億元'], ['財報營收', '爲', '148.32億元'], ['南僑', '達', '挑戰'], ['每股稅後盈餘', '爲', '3.82元'], ['南僑', '進行', '投資'], ['南僑', '投資', '中國大陸'], ['南僑', '投資', '中國大陸'], ['南僑投資中國大陸上海金山的綜合食品廠', '主持', '動工'], ['南僑', '計劃', '投資'], ['南僑', '看好', '發展'], ['市場', '朝向', '有利方向'], ['南僑小廚師', '重返', '速食麪市場打拚'], ['南僑', '籌備', '正式動工'], ['南僑', '投入', '日本旅館業經營'], ['南僑', '自建', '大樓'], ['1-3樓規劃', '爲', '點水樓餐廳'], ['其', '歷經', '透過電視購物'], ['美妝面膜產品', '推出', '上市'], ['執行副總裁李勘文', '指出', '南僑前進'], ['南僑', '前進在', '阿里山附近'], ['多處地點', '進行', '評估之中']]"
0,20150327_1502,台灣之星今開董事會 頂新持股出售案受關注頂新集團擬出脫台灣之星持股，引來包括中華電()、遠傳()、鴻海()、及日商電信公司等4組買家競爭，據指出，目前以遠傳出價最高，出線機率最高，台灣之星今(27)日召開董事會，據了解將討論頂新集團持股出售案，可望授權董事長決策；由於台灣之星具關鍵地位，花落誰家將進一步牽動台灣電信版圖，引來外界高度關注。頂新集團在滅頂風暴下，將出脫台灣之星持股，退出電信領域，由於台灣之星具有關鍵的地位，市場傳出中華電、遠傳都有意購買，連鴻海也在市場傳言的買家行列中，在3月初媒體報導指出，已在農曆年前完成第一波出價，買主即將敲定，可望由遠傳取得，擬以180億元收購，將創下4G市場最大併購案。遠傳董事長徐旭東當時人在西班牙巴塞隆納MWC參觀，他表示，「很多人對台灣之星有興趣」，同時澄清沒有「下訂金」，針對外傳180億元價格，徐旭東強調，「我沒寫過這個價格」，收購案主要看價格及考量魏家的社會觀感。遠傳及台灣之星當時也不評論，遠傳甚至重大訊息指出，有關任何重大投資計畫，都依公司「取得或處分資產處理程式」相關規定辦理，並在提報董事會決議通過後辦理公告；對市場傳聞及報導，目前沒有評論。台灣之星也表示，無法評論股東的事，目前依既有計畫正常營運，持續加強行動網路建設與投資，推動行動電信服務與品質提升，提供消費者最好電信服務。台灣之星今日舉行董事會，據了解，將討論大股東持股交易案，目前有兩種交易方式，將授權董事長在職權範圍內決策；據了解，第一種交易方式採部分現金與部分股票買進台灣之星全部股權；另一種則是股權交換，以台灣之星每股約8.6元價格計算進行股權交換。,"[['臺灣星', '可望', '授權董事長決策'], ['誰家', '牽動', '臺灣電信版圖'], ['市場', '傳出', '中華電'], ['買主', '指出', '完成第一波出價'], ['他', '表示', '很多人有興趣'], ['徐旭東', '強調', '我寫這個價格'], ['我', '寫', '這個價格'], ['收購案', '看', '價格'], ['傳之星', '評論', '重大訊息指出'], ['臺灣星', '表示', '評論股東事'], ['臺灣之星', '舉行', '董事會'], ['部分現金', '買進', '全部股權'], ['另一種', '是', '交換']]"
0,20150327_1503,漲多拉回！一零四跳水跌停 失守180元人力資源網一零四()在去年賺逾1股本激勵，激勵20天以來股價漲幅達24%，今(27)日在台股重挫下拖累下，股價漲多拉回，早盤跳水跌停，來到173元，失守180元關卡。一零四2014年由於企業招募需求增加，營收達到24.63億元，稅前盈餘3.62億元，每股盈餘10.84元，均創下歷史新高；2月合併營收為1.81億元，較去年同期增加14.06％，累計前2月營收為3.8億元，年增2.07%，隨著營運持續加溫，加上求職需求持續增加，法人估計今年依舊可以賺上1個股本。一零四營運成長激勵，加上電商產業今年將達兆元產業，進一步推升股價3月開始由154元開始起漲，到昨(26)日最高的194元，20個營業日漲幅超過24%。,"[['失守人力資源網一零四', '賺', '逾1股本激勵'], ['20天以來股價漲幅', '達', '24%'], ['營收', '達到', '24.63億元'], ['合併營收', '爲', '1.81億元'], ['前2月營收', '爲', '2.07%'], ['法人', '估計', '賺1個股本'], ['20個營業日漲幅', '超過', '24%']]"
0,20150327_1504,《股市》12:03台股加權 報9538.92點，跌-80.20點或-0.83%《股市》12:03台股加權 報9538.92點，跌-80.20點或-0.83%。免責聲明：本文所載資料僅供參考，並不構成投資建議，鉅亨網對該資料或使用該資料所導致的結果概不承擔任何責任。該資訊若與事實不符，應以商品原交易所之公佈為主。,"[['導致結果', '承擔', '任何責任']]"
0,20150327_1505,《股市》12:02台期指04 報9553.00點，跌-58.00點或-0.60%《股市》12:02台期指04 報9553.00點，跌-58.00點或-0.60%。免責聲明：本文所載資料僅供參考，並不構成投資建議，鉅亨網對該資料或使用該資料所導致的結果概不承擔任何責任。該資訊若與事實不符，應以商品原交易所之公佈為主。,"[['02臺', '期指', '股市12'], ['02臺', '期指', '04報'], ['導致結果', '承擔', '任何責任']]"
0,20150327_1506,實威去年EPS 7.24元 兩岸客戶續增 今年營收獲利估2位數成長兩岸3D軟硬體整合代理商實威國際()在兩岸市場成長下，全年營收為7.89億元，年增14.31%，稅後淨利1.86億元，年增17.02%，每股盈餘達7.24元，營收獲利均創下歷史新高。法人估計在兩岸客戶數持續成長下，今年營收獲利將同步2位數成長，毛利率持續維持在60%高水準。實威除獨家代理達梭系統的3D 設計軟體SOLIDWORKS解決方案外，更致力提供專業系統整合顧問服務，採用最新的3D技術幫助產業轉型升級，並增加產業的附加價值。今年3D繪圖軟體及顧問服務持續成長，也將積極提升3D列印、逆向掃描設備營收比重，是唯一可以提供跨兩岸服務的最大3D軟硬體系統整合顧問服務公司。實威總經理許泰源表示，公司提供的是一套完整的解決方案，從產品設計開始，到精準的驗證分析、產品發佈及管理、3D列印打樣以及生產製造等，加上客制化的顧問服務，可以為企業提供一條龍的完整售前及售後服務，今年藉由軟、硬體產品線的完備，可提供製造業全方位的解決方案，更能縮短研發時間及成本花費，今年樂觀在兩岸客戶群持續增加下，今年業績將會比去年更好。,"[['全年營收', '爲', '7.89億元'], ['年', '增', '14.31%'], ['年', '增', '17.02%'], ['營收穫利', '創下', '歷史新高'], ['毛利率', '維持在', '60%高水準'], ['實威', '致力', '提供顧問服務'], ['可以', '提供', '跨兩岸服務'], ['實威總經理許泰源', '表示', '公司提供的是完整解決方案'], ['公司提供的', '是', '完整解決方案']]"
0,20150327_1507,正崴處分立訊進補！首季每股盈餘加分0.88元正崴()公布處分立訊持股253.1萬股，處分利益為8991.9萬元，約4.52億元，對正崴每股獲利貢獻約0.88元，可望於首季入帳，為正崴首季獲利加分。正崴今年前2月營收153.34億元，較去年同期下滑8.5%，法人指出，正崴首季在消費性電子產品代工訂單部分，業績進入淡季，蘋果通路部分，最快也要等到第2季才見到回溫，首季業績為今年谷底。不過這筆處分立訊獲利進補，今年獲利將「淡季不淡」。正崴仍持有立訊達1114萬股，法人指出，由於立訊也是首波Type c「先發」部隊，因此今年股價也呈現大漲。而正崴的立訊持股買進成本低，列在投資項下，隨時可處分，法人保守預估，正崴所持有的立訊股份，如全數處分，每股潛在利益可望達3元以上。法人表示，正崴為蘋果新MacBook的Type C供應商，相關訂單陸續開始交貨，同時下半年起，還可望隨蘋果新品上市效應，業績將可逐季往上，法人預估正崴今年營收年增幅度可達2成，全年合併營收將可突破1100億元，將有再創歷史新高的機會，獲利成長幅度也將明顯優於營收成長。,"[['處分利益', '爲', '8991.9萬元'], ['正崴', '營收', '153.34億元'], ['法人', '指出', '業績進入蘋果通路部分'], ['業績', '進入', '蘋果通路部分'], ['首季業績', '爲', '今年穀底'], ['正崴', '持有', '立訊達'], ['立訊', '也是', '首波Type部隊'], ['立訊也是首波Type部隊', '首波Type', 'c'], ['股價', '呈現', '大漲'], ['法人', '預估', '處分'], ['潛在利益望', '達', '3元以上'], ['法人', '表示', '相關訂單開始交貨'], ['相關訂單', '開始', '交貨'], ['合併營收', '可達', '1100億元'], ['獲利幅度', '優於', '成長']]"
0,20150327_1508,橋椿買下1.1萬坪中科廠房閃電進駐 預計5月中完成點交橋椿敲定以10.58億元中科園區購置廠案，5月中完成點交，將要和台積電與巨大成鄰居，圖為橋椿金屬董事長楊慶祺。(鉅亨網記者張欽發攝)衛浴產品金屬零組件供應鏈的橋椿金屬()，正式敲定以10.58億元金額自高僑自動化()購入中科園區的廠房1.1萬坪，也因此一購廠案的遂行，使橋椿在台中的擴大投資案的又向前跨大步，橋椿預計將在5月15日完成點交。橋椿金屬的快速進駐中科園區，也將成台積電()與巨大()在中科的新鄰居；品牌自行車廠巨大預計在中科園區投資15億元設立企業營運總部及研發中心，雖然表訂今年第3季動工，目前仍在積極進行設計及規劃，但日前巨大董事長劉金標在台北國際自行車展會場透露，巨大在中科預定投資的土地，中科方面迄今仍沒有交地。橋椿金屬經董事會陸續敲定各項在台灣的重大投資案，其中包括在台中市租用近14公頃設立新廠及進駐中科園區設立研發中心案，橋椿金屬的這些重大投資案將在2015年下半年密集展開。而橋椿金屬1月獲經行政院科技部中部科學工業園區管理局審議通過進駐中科園區，橋椿所發布的預計投資金額為18億元。橋椿金屬在台中市決定將租用近14公頃土地進行在台設廠，此一投資建廠案並已獲甄選通過進入環境影響評估階段，橋椿金屬主管指出，此一投資案的環境影響評估案已接近完成，將儘速提出報告，預估在2015年9月將對於此案取得建照並動工。橋椿金屬的在台中市新建廠預計在2016年下半年完成第一期投資並投產，此一廠區將針對為歐美需求甚殷的鋅金屬給水器零組件進行生產，預計於2017年初進入正式生產。橋椿金屬2015年1-2月的營收9.97億元，年增率13.22%，橋椿金屬主管指出，目前在訂單遠高於產能。橋椿金屬經會計師簽證的去年財報稅後盈餘6.22億元，每股淨利3.82元，同時，董事會決議對去年配發現金股息2.68元。同時，依橋椿金屬董事會決議對去年配發現金股息2.68元計算，其盈餘配發率也超過70%。橋椿金屬的此一去年股利配發案，將提交4月30日召開的股東會進行決議。,"[['點', '交', '橋椿'], ['圖', '爲', '金屬董事長楊慶祺'], ['10.58億元金額', '自', '高僑自動化'], ['中科園區', '成', '巨大臺積電'], ['中科園區', '成在', '新鄰居'], ['巨大', '中科預定', '投資土地'], ['中科方面', '沒有', '交地'], ['經董事會', '敲定', '重大投資案'], ['投資金額', '爲', '18億元'], ['橋椿金屬', '決定', '進行'], ['金屬主管', '指出', '一投資案環境影響評估案接近'], ['一廠區', '進行', '生產'], ['金屬主管', '指出', '在訂單高於產能'], ['在訂單', '高於', '產能'], ['盈餘配發率', '超過', '70%'], ['此一去年股利配發案', '提交', '召開股東會']]"
0,20150327_1509,花旗降台積電投資評等至中立 仍看好2015年本益比12.2倍偏低瑞信證券亞洲投資論壇(AIC)本週在香港開跑，台積電()丟出震撼彈，表示強勢美元的副作用開始影響需求面，震驚外資圈。台積電25日美國存託憑證(ADR) 重挫5.39%，台股現貨26日也下跌3.64%，創4年多以來的15.7萬張大量。《工商時報》報導，台積電指出，強勢美元造成歐洲與新興市場需求趨緩的副作用已開始浮現，近期PC、行動、平板電腦、通訊等各項製程與終端市場需求出現疲弱跡象，今年12%的全球晶圓代工產業成長率預估值恐難達陣。但是，受惠於市佔率提升，今年成長率仍會高於整體水準數個百分點。至於國際機構投資人最關注的技術製程競爭力，16奈米製程今年第三季開始貢獻營收，成長曲線可望優於20奈米，今年第2季至第4季佔營收比重將分別達低於1%、9%、21%。此外，10奈米製程預計明年開始生產，雖然初期成本高，今年第4季可望進入風險生產、再過12個月量才會放大；8吋晶圓需求則推測可以續旺數年之久。花旗環球證券半導體分析師徐振志調降投資評等至「中立」，仍然看好台積電目前2015年本益比的12.2倍，低於全球半導體主要競爭對手的14.7倍與台股的13.4倍。再加上現金收益率的題材，下檔空間應有限。,"[['(', '丟', '震撼彈'], ['美元副作用', '開始', '影響需求面'], ['臺股現貨', '下跌', '3.64%'], ['臺積電', '指出', '美元造成歐洲需求趨緩副作用開始浮現'], ['美元', '造成', '歐洲需求趨緩'], ['美元', '造成', '歐洲需求趨緩'], ['美元造成歐洲需求趨緩副作用', '開始', '浮現'], ['各項製程', '出現', '疲弱跡象'], ['成長率', '高於', '整體水準'], ['今年第三季', '開始', '貢獻營收'], ['成長曲線', '可望優於', '20奈米'], ['第4季', '佔', '營收'], ['佔營收比重', '低於', '1%'], ['10奈米制程', '預計', '開始生產'], ['晶圓需求', '推測', '續'], ['花旗環球證券半導體分析師徐振志調降投資評等', '至', '中立']]"
