,News,All,SVO
0,20141111_400,〈觀察〉彰銀董事改選 審計委員會席次 台新金、財政部陷角力彰銀()的董監改選大戲，敲定明(12)日召開董事會，審查公、民股推出的各3席獨立董事資格，預估爭議不大。但由於彰銀原本的3席監察人，將改由審計委員會取代，而審計委員3席由3席獨立董事擔任，審計委員會又是公司重要決議的第一個把關單位，因此，台新金()、財政部都提名滿3席獨立董事，力拚獨董「3搶2」的決心，顯示審計委員會過半席次陷入角力戰。台新金為彰銀最大單一法人股東，彰銀原本是9席董事、3席監察人(台新一般董事占5席、監察人占1席)；但彰銀12月8日股東臨時會董事改選，將改為選出6席一般董事、3席獨立董事，原本的3席監察人改由審計委員會取代，而審計委員3席就由董事會中的3席獨董擔任。台新金財務長林維俊今天於法說會上秀出「台新金投資彰銀」大事紀的投影片，詳盡說明台新金投資彰銀始末，更揭示了財政部於民國94年7月5日公告以及7月21日的公文，內容允諾支持得標者取得過半董監席次。台新金所揭示的兩紙公文，均是民進黨執政時發布，當時的財政部長為林全。林維俊強調，財政部不應該因為政黨輪替、首長更換就改變公告及公文的精神，公股應該依法行政、履行承諾義務，也就是公股應該「只賣出、不買進彰銀股票」。台新金除了公開喊話表示「只是卑微地期盼財政部履行承諾，支持台新金取得過半席次。」但談到彰銀審計委員會席次之爭，林維俊表示，現在彰銀的3席獨立董事有2名為公股代表，而屆時董事改選，3席獨立董事將擔任審計委員，基於「允諾支持得標者取得過半董監席次」的公文精神，台新金曾向財政部建議審計委員會擴增為4席，以讓公股、台新金各佔2席，但最後財政部並未接納，仍維持3席獨立董事席次。林維俊坦言，「很無奈」，但表示中華民國是法治的國家，所以仍深信財政部會依法行政、信守承諾，共同維護台新金暨彰銀合計逾40萬名股東的權益。據了解，財政部不放手，也擬在獨立董事席次上「3搶2」，台新金除了趕在彰銀明天董事會前大動作喊話，其實，台新金也早已進行「防守」，提名「提足」3席獨董名單，分別為許兆慶、潘榮春、邱德彰，也要力拚獨董「3搶2」。不僅如此，據了解 ，台新金本周四董事會，也將討論提名一般董事候選名單，雖然目前台新金在彰銀坐擁5席董事，但台新金今日一再重申認為應該根據標售彰銀當時的董監事過半原則，所以，預期台新金可能會以提高提名名單，也就是以提足6名一般董事名額來因應，力求一般董事「6搶4」，以做為董監改選角力戰的防守。彰銀董監事改為審計委員會，從台新金、財政部都提名滿3席獨立董事來看，雙方獨董「3搶2」的決心堅定，也意味審計委員會過半席次陷入角力戰。台新金積極希望取得審計委員會的主導權之外，另一層重要策略目的，審計委員會是公司重要決議的第一個把關單位，其重要性更甚於董事會，唯有審計委員席次過半，才可以先挾審計委員會優勢，把彰銀合併案送進董事會。,"[['審計委員會', '是', '把關單位'], ['審計委員會', '陷入', '角力戰'], ['臺新金', '爲', '單一法人股東'], ['彰銀原本', '是', '董事佔5席'], ['董事', '佔', '5席'], ['監察人', '佔', '1席'], ['財務長林維俊', '說', '會上秀'], ['內容', '允諾', '支持'], ['得標者', '取得', '董監席次'], ['兩紙公文', '是', '發佈'], ['財政部長', '爲', '林全'], ['林維俊', '強調', '財政部改變公告精神'], ['財政部', '改變', '公告精神'], ['臺新金', '表示', '期盼財政部履行承諾'], ['財政部', '履行', '承諾'], ['林維俊', '表示', '3席獨立董事有2名爲公股代表'], ['3席獨立董事', '有', '2名爲公股代表'], ['2名', '爲', '公股代表'], ['3席獨立董事', '擔任', '審計委員'], ['得標者', '取得', '過半董監席次'], ['中華民國', '是', '法治國家'], ['合計', '逾', '40萬名股東'], ['臺新金', '進行', '防守'], ['本週四董事會', '討論', '董事候選名單'], ['臺新金', '坐擁', '5席董事'], ['預期臺新金', '提高', '提名名單'], ['彰銀董監事', '改爲', '審計委員會'], ['3搶2決心', '堅定', '審計委員會陷入角力戰'], ['審計委員會', '陷入', '角力戰'], ['臺新金', '希望', '取得審計委員會主導權之外'], ['審計委員會', '是', '把關單位'], ['其重要性', '甚於', '董事會']]"
0,20141111_401,華映Q3每股淨損0.24元 Q4陸廠4G新機上市有助帶動需求華映(2475-TW)今(11)日公告第3季財務報表，受中國手機市場內需不佳，4G推廣進度不如預期等因素影響，客戶拉貨力道減緩，且智慧型手機面板跌價幅度劇烈，擠壓獲利空間，單季歸屬於母公司淨損15.93億元，每股淨損0.23元；展望第4季，進入傳統銷售旺季，加上大陸智慧型手機業者新款4G手機上市，有助於庫存去化及帶動新一波面板需求提升。華映董事會通過第3季合併財務報表，集團合併營業收入為131.7億元，較第2季138.71億元減少5.1%，營業淨損11.66億元，營業淨損率8.9%；稅後淨損15.13億元，其中歸屬於母公司淨損為15.93億元。累計前9月合併營業收入達420.13億元，稅後淨損為11.79億元，其中歸屬於母公司淨損為15.16億元，每股虧損則為0.23元。華映指出，第3季受到中國手機市場內需不佳，4G推廣進度不如預期等影響，客戶拉貨力道減緩；同時中小尺寸面板競爭日趨嚴峻，面板售價維持不易；其中以智慧型手機面板跌價幅度最為劇烈，獲利空間遭受擠壓。華映說，整體第3季中小尺寸面板出貨量為1.1億片，較前一季1.2億片，減少8.3%，其中智慧型手機方面，第3季出貨量3860萬片，1至9月總出貨量11590萬片，較去年同期成長29%；平板電腦方面，第3季出貨量1081萬台，1至9月總出貨量3180萬片，較去年同期成長15%。車用面板方面，第季出貨量247萬台，1至9月總出貨量761萬台，較去年同期成長47%，已超越2013年全年度出貨量750萬台，預估可達成今年度1000萬台出貨目標。華映表示，展望第4季，隨著傳統銷售旺季到來，加上大陸智慧型手機業者新款4G手機上市，有助於庫存去化以及帶動新一波面板需求提升；未來將專注產線製程優化，擴大利基型及差異化產品出貨比重，強化競爭力優化營運效能。,"[['華映', 'Q3每股淨損', '0.24元'], ['Q4陸廠4G新機上市', '有助', '需求'], ['4G推廣進度', '不如', '等預期因素影響'], ['客戶', '拉', '貨'], ['每股', '淨損', '0.23元'], ['華映董事會', '通過', '財務報表'], ['集團合併營業收入', '爲', '131.7億元'], ['歸屬淨損', '爲', '15.93億元'], ['合併營業收入', '達', '420.13億元'], ['稅後淨損', '爲', '11.79億元'], ['歸屬淨損', '爲', '15.16億元'], ['每股虧損', '爲', '0.23元'], ['華映', '指出', '受到不佳'], ['4G推廣進度', '不如', '等預期影響'], ['客戶', '拉', '貨'], ['客戶', '拉', '貨'], ['獲利空間', '遭受', '擠壓'], ['華映', '說', '中小尺寸面板出貨量爲1.1億片'], ['中小尺寸面板出貨量', '爲', '1.1億片'], ['華映', '表示', '加上手機業者新款4G手機上市有助於庫存去化'], ['加上手機業者新款4G手機上市', '有助於', '庫存去化']]"
0,20141111_402,蘋果軟板廠嘉聯益1-3季EPS 0.59元 落後臻鼎與台郡蘋果軟板廠嘉聯益1-3季財報出爐，每股稅後盈餘為0.59元，圖為嘉聯益總經理吳永輝。(鉅亨網記者張欽發攝)蘋果公司推出的iPhone 6及iPhone 6 plus在全球引爆狂銷進而追加訂單量，引爆蘋果概念股業績股王大立光()、嘉聯益()及華通()10月營收也繼續攀登營收新高，蘋果概念股的個股獲利能力也更受重視，軟板廠嘉聯益今天公布2014年1-3季財報，累計稅後盈餘1.91億元，每股稅後盈餘0.59元。包括台郡()、F-臻鼎()及嘉聯益均為美商蘋果公司的台廠軟板供應商，而依陸續公布的2014年1-3季財報顯示，台郡1-3季稅後盈餘5.68億元，每股稅後盈餘為為2.56元，而臻鼎1-3季稅後盈餘34.89億元，每股稅後盈餘達4.72元。嘉聯益科技2014年第3季營收為 42.99億元，營業毛利 8.15億元，毛利率提升到19%，稅前盈餘 1.15億元，稅後盈餘9300萬元，單季的每股稅後盈餘 0.29元。嘉聯益在2014年第3季的推銷費用達3.97億元，其中並包括了提列勝華科技(2384-TW) 聲請重整造成應收帳款的損失準備。嘉聯益2014年1-3季財報內容，營收為 104.95億元，營業毛利 18.05億元，毛利率17.2%，稅前盈餘 2.7億元，稅後盈餘 1.91億元，每股稅後盈餘為 0.59元。嘉聯益2014年10月營收以21.65億元刷新上月創下的18.73億元歷史新高紀錄，月增率達到15.6%，其年增率也達到45.7%，累計2014年1-10月營收126.59億元，也較去年同期大幅23.4%。嘉聯益今天成交量能大增到1.2萬張，收盤漲幅也達到5.56%或上漲1.85元，收盤價報35.1元；今天三大法人對於嘉聯益同步買超合計1982張，並以自營商買超1086張最多。,"[['稅後盈餘', '爲', '0.59元'], ['圖', '爲', '嘉聯益總經理吳永輝'], ['嘉聯益', '均爲', '美商蘋果公司'], ['-3季財報', '顯示', '5.68億元'], ['每股稅後盈餘', '爲', '爲2.56元'], ['2014年第3季營收', '爲', '42.99億元'], ['毛利率', '提升到', '19%'], ['推銷費用', '達', '3.97億元'], ['營收', '爲', '104.95億元'], ['稅後盈餘', '爲', '0.59元'], ['2014年10月營收', '上', '歷史新高紀錄'], ['月增率', '達到', '15.6%'], ['增率', '達到', '45.7%'], ['今天成交量', '大增到', '1.2萬張'], ['收盤漲幅', '達到', '5.56%'], ['三大法人', '合計', '1982張']]"
0,20141111_403,中韓達成FTA共識 許勝雄憂心未來3-5個月就會看到訂單流失中韓昨(10)日達成簽署FTA的共識，工總理事長許勝雄今(11)日對此表示，要很嚴肅的面對這個問題，「讓經濟歸經濟、政治歸政治」，否則台灣註定會淪為輸家。許勝雄今天出席工業節慶祝大會，在會中談到上述與中韓FTA相關話題。他說，韓國與全球的經濟體貿易額佔其經貿產品的62.56%，相比之下，台灣的涵蓋率也不過達9.69%。台灣是一個出口型導向國家，許勝雄認為，當然要以產業競爭力為優先，台灣企業已經面臨低毛利的「毛三到四」環境，未來的出口關稅若是高達18%、20%，台灣企業無法創造利潤價值，無法改善員工生活，打造幸福企業。他估計，中韓FTA生效3至5個月後，對台灣將會有386億美元的產業衝擊，實質減少金額約為30至85億美元。7個受到衝擊的產業鋼鐵、工具機、汽車、面板、石化、紡織、玻璃等，影響就業人口至少超過50萬人。許勝雄還說，台灣若是無法打造有利的招商環境，在未來中韓FTA生效的3至5個月後，會看到企業的客戶訂單減少，傷害台灣的經濟發展與就業問題。許勝雄呼籲政府努力與國際接軌，同時期盼立法院儘速通過兩岸監督條例與服貿協議、加快貨貿談判，爭取到比中韓FTA更好的待遇，否則台灣註定會淪為輸家。,"[['臺灣', '註定', '淪爲輸家'], ['許勝雄', '出席', '慶祝大會'], ['他', '說', '經濟體貿易額佔經貿產品62.56%'], ['經濟體貿易額', '佔', '經貿產品62.56%'], ['臺灣涵蓋率', '達', '9.69%'], ['臺灣', '是', '導向國家'], ['許勝雄', '認爲', '爲優先'], ['臺灣企業', '面臨', '毛三到四環境'], ['出口關稅', '高達', '18%'], ['臺灣企業', '創造', '利潤價值'], ['他', '估計', '有產業衝擊'], ['減少金額', '爲', '3085億美元'], ['7個', '受到', '衝擊'], ['等鋼鐵', '影響', '就業人口超過50萬人'], ['就業人口', '超過', '50萬人'], ['許勝雄', '說', '看到客戶訂單減少'], ['臺灣', '打造', '招商環境'], ['許勝雄', '呼籲', '政府接軌'], ['立法院', '通過', '監督條例'], ['臺灣', '註定', '淪爲輸家']]"
0,20141111_404,金居開發董座陳忠雄請辭 董事會推宋恭源接任銅箔廠金居開發今召開董事會，通過董事長陳忠雄(見圖)請辭案，會中並推選目前仍任光寶科技集團董事長的宋恭源接任金居開發董事長。(鉅亨網記者張欽發攝)PCB上游的銅箔廠金居開發()今天召開董事會，通過董事長陳忠雄請辭案，會中並推選目前仍任光寶科技()集團董事長的宋恭源接任金居開發董事長；而陳忠雄仍任金居開發董事。陳忠雄、宋恭源及羽絨、成衣廠光隆()等均為金居在1998年成立時的發起人。同時，金居董事會今天也通過2014年第3季財報，在市場高度的競爭之下，金居在第3季仍呈現虧損，也為2014年以來連3季的虧損，累計2014年1-3季稅後虧損2.01億元，每股稅後虧損1.02元。,"[['金居開發董座陳忠雄', '請辭', '召開董事會'], ['董事會', '推', '宋恭源'], ['董事會', '推', '宋恭源'], ['銅箔廠', '金居開發', '請辭案'], ['宋恭源', '接任', '金居開發'], ['陳忠雄', '任', '開發董事'], ['等陳忠雄', '均爲', '在發起人'], ['金居', '呈現', '虧損']]"
0,20141111_405,義隆電手機用指紋辨識晶片 明年初送樣 預計Q3量產觸控IC義隆電()今(11)日舉行法說會，董事長葉儀皓指出，今年觸控筆電滲透率約15%，明年依據研調機構Display Research預估，可望持續攀升達17%以上，不過他認為，實際滲透率應可高於此水準，而義隆電目前觸控筆電市佔率最高，明年在滲透率提升的帶動下，加上義隆電持續增加既有客戶與新客戶的市佔率，對明年營運看法正面；而法人也關注指紋辨識晶片進度，他表示，電容式已推出解析度176X176的版本，目前已送樣至筆電客戶端，預計明年中可量產，而專攻手機的128x128解析度電容式指紋辨識晶片，則預計明年第1季送樣，盼第3季可量產，不過他強調，指紋辨識晶片技術、成本仍具一定複雜性，市場要起飛仍須一些時間。葉儀皓表示，Display Research預估，今年觸控筆電滲透率約15%左右，出貨量約2500萬台，明年預估滲透率可達17.6%，出貨量約達2800萬台以上。他認為，研調機構對明年觸控筆電滲透率的看法略為保守，明年觸控面板成本將持續向下滑落，可望有助整體觸控筆電滲透率持續提升，而以今年義隆電觸控筆電IC出貨來看，市佔率已是第一大，明年市場滲透率提升，加上自家在既有客戶與新客戶的比重增加，對明年出貨看法仍正面。葉儀皓也表示，今年觸控面板技術主要以OGS(單片式玻璃觸控面板)為主，明年GF Metal Mesh的比重將會快速成長，今年GF Metal Mesh技術只有9.1%的比重，明年將近乎倍增達17.1%，將有助整體觸控面板成本降低，帶動觸動筆電滲透率提升；不過他對於價格走勢的看法，則僅強調，產品進入門檻高，義隆電晶片價格走勢仍穩定。在產品上，他認為，今年Chromebook出貨量約達600至650萬台，明年更可望大幅成長，而義隆電今年已設計導入到12個機種中，明年比重增加，導入專案數量將同步成長，而其中義隆電除了供應Touchpad外，也可望供應觸控螢幕IC。另外市場關注的指紋辨識晶片，葉儀皓表示，已推出電容式技術晶片，將專攻筆電與手機產品，初期推出的產品解析度是176X176，先試試筆電廠水溫，現已送樣，預計明年第2、3季左右可望進入量產，而手機用的電容式指紋辨識晶片解析度須達128X128，預計明年第1季送樣，第3季進入量產。他強調，指紋辨識晶片除了技術難度外，成本還是最大的問題，就算有技術也不一定能取得足夠的晶圓廠產能，因此後市仍有許多變數存在；至於光學指紋辨識方面，義隆電則將以周邊設備為主，如讀卡機與銀行的晶片辨識機。,"[['義隆電手機', '預計', '舉行法說會'], ['舉行法', '說', '會'], ['董事長葉儀皓', '指出', '15%'], ['持續攀升', 'Research', '預估'], ['他', '認爲', '實際滲透率高於此水準'], ['實際滲透率', '高於', '此水準'], ['義隆電', '增加', '對看法'], ['法人', '關注', '指紋辨識晶片進度'], ['他', '表示', '電容式推出176X176版本'], ['電容式', '推出', '176X176版本'], ['他', '強調', '一些時間'], ['晶片技術', '仍具', '一定複雜性'], ['葉儀皓', '表示', '15%左右'], ['預估滲透率', '可達', '17.6%'], ['出貨量', '達', '2800萬臺以上'], ['他', '認爲', '略爲'], ['研調機構', '略爲', '保守'], ['市佔率', '是', '第一大'], ['葉儀皓', '表示', '觸控面板技術爲主'], ['明年', '倍增達', '17.1%'], ['對於看法', '強調', '高'], ['他', '認爲', 'Chromebook出貨量達600650萬臺'], ['Chromebook出貨量', '達', '600650萬臺'], ['除了', '供應', 'Touchpad'], ['其中義隆電', '可望', '供應觸控螢幕IC'], ['供應', '觸控', '螢幕IC'], ['葉儀皓', '表示', '推出技術晶片'], ['產品解析度', '是', '試試筆電廠水溫'], ['辨識晶片解析度', '達', '128X128'], ['第3季', '進入', '量產'], ['他', '強調', '成本還是最大問題'], ['成本', '還是', '最大問題'], ['後市', '取得', '晶圓廠產能']]"
0,20141111_406,量縮回防9000 外資買超51億元 空軍反撲台指翻空！台股今天多頭攻季線氣勢受阻，中韓FTA拍板，讓台股面板、工具機等族群臉綠，同時多頭信心也受到干擾，買盤縮手，大盤陷入平盤上下震盪，收盤時下跌15.84點，以9034.14點作收，成交值縮至761.61億元。外資今天依舊站在買方，大買面板雙虎，再加碼台股51.8億元，但在部分，卻遭到空軍反撲，昨天才轉為淨多單，今天又轉為淨空單5000多口。投信買超1.24億元，自營商賣超3.81億元，三大法人共買超49.24億元。外資買超群創4.6萬張、友達1.1萬張，華航、日月光、鴻海各逾7000張，和碩、台積電各逾6000張，聯電、元大金各逾4000張，矽品、中信金、新光金、長榮、鎧勝、台灣50、遠傳各逾3000張。外資賣超可成、東元、仁寶、英業達各逾5000張，華邦電、勝華各逾4000張，華亞科3400多張，智原、中石化、金寶各逾2000張，台泥、寶成、台新金、大聯大、京元電各逾1500張。投信買超和碩、寶滬深各逾2500張，嘉聯益、中磊各逾600張，國泰金、台泥、鎧勝、雃博、隆達各逾400張。投信賣超友達8000多張，群創2900多張，華亞科1100多張，味全、為升各逾500張，可成、百和、奇美材、晶豪科、台郡各逾300張。自營商買超寶滬深2萬多張，元上證4500多張，日月光、致伸、緯創各逾2000張，台灣50、宏達電、大眾銀、和碩、嘉聯益、南僑各逾1000張。自營商賣超群創1.3萬張、聯電1萬多張，FB上證3000多張，華亞科2500多張，國泰金、鴻海、佳世達、彩晶、台積電、FH滬深、長榮航各逾1000張。台股昨天好不容易衝過850億元成交量，但僅曇花一現，今天隨即量縮，攻勢當然無法延續，且外資雖在現貨市場持續買超，但在動向曖昧，又呈現忽多忽空，不利多頭闖關季線。大盤後續如量能還是不出，台股恐仍以震盪格局為主，季線與月線間將是主要盤整區。,"[['反撲臺', '指', '翻空'], ['多頭信心', '受到', '干擾'], ['大盤', '陷入', '震盪'], ['外資', '站在', '買方'], ['三大法人買', '超', '49.24億元'], ['和碩', '逾', '7000張'], ['聯電', '逾', '4000張'], ['矽品', '逾', '3000張'], ['東元', '逾', '5000張'], ['華邦電', '逾', '4000張'], ['各', '逾', '2000張'], ['逾2000張臺泥', '逾', '1500張'], ['超和碩', '逾', '2500張'], ['嘉聯益', '逾', '600張'], ['國泰金', '逾', '400張'], ['成', '逾', '300張'], ['自營商', '買', '2萬多張超寶滬深'], ['日月光', '逾', '2000張'], ['國泰金', '逾', '1000張'], ['季線', '是', '盤整區']]"
0,20141111_407,甩開光棍！《愛在轉角》扮紅娘 明年白羊、水瓶桃花最旺光棍節甩開光棍！社交平台《愛在轉角》特別在光棍節推出活動，舉辦「2015年12星座桃花流年運勢預測」及「擺脫光棍A、B計畫」當做大禮送給單身的男女們，《愛在轉角》講師指出，明年上半年白羊與水瓶2個星座最容易走桃花愛情運，希望藉由探討星座的戀愛運勢及外表形象大改造，將內涵及外在同時提升，幫助今年的單身男女們「脫離光棍、甩開光棍」。1年1度光棍節來臨，社交平台《愛在轉角》在光棍節前夕開設了2015年十二星座桃花運勢預測的講座，由知名講師殺破狼親自傳授2015年各個星座的戀愛秘訣及感情問題，像是雙子、處女、射手、雙魚要注意覬覦金錢與肉體的爛桃花，或是天蠍、雙魚、處女容易因為愛散發出曖昧訊息而電錯人，講師也預告上半年的白羊與水瓶最容易走桃花愛情運，要這兩個星座還單身的人，好好把握住2015年上半年的機會。除了星座運勢預測以外，社交平台《愛在轉角》也推出「擺脫光棍A、B計畫」，即日起至12月11號，為期一個月的時間，只要加入鑽石VIP會員或是購買約『惠』專案，即可享有11%的優待，並且附贈豪華師資陣容的外表改造及戀愛教戰守則。社交平台《愛在轉角》是一款結合線上及線下的社交平台，除了擁有高達15萬的網路會員，更有著嚴密的6大防護認證，並且不定期舉辦有趣的聯誼及講座，有別於一般交友平台素質參差不齊以及詐騙充斥的刻板印象。,"[['愛在轉角', '扮', '紅娘'], ['》', '扮', '紅娘'], ['旺光棍節', '甩開', '光棍'], ['社交平臺愛在轉角', '推出', '活動'], ['」', '當做', '大禮'], ['愛在轉角講師', '指出', '2個星座走桃花愛情運'], ['2個星座', '走', '桃花愛情運'], ['社交平臺愛在轉角', '開設', '桃花運勢預測講座'], ['破狼', '授', '戀愛祕訣'], ['講師', '預告', '上半年白羊走愛情運'], ['上半年白羊', '走', '愛情運'], ['社交平臺愛在轉角', '推出', '擺脫光棍計劃'], ['社交平臺愛在轉角', '是', '社交平臺'], ['除了', '擁有', '高達15萬']]"
0,20141111_408,元富證券與證交所偕6大台資企業前進吉隆坡元富證券(2856-TW)和證券交易所於今(11)日在馬來西亞吉隆坡舉辦海外法人說明會，共邀集國內6家大型企業與當地投資機構進行一對一或一對多會談，引起馬來西亞法人熱烈迴響，共計舉辦34場次。元富證指出，馬來西亞國內的產業結構以金融、農林礦及基礎工業為主，與台灣高度發展的電子、生醫、精密機械及重點推動的文創等產業差異極大，因此，台資企業對馬國投資機構具高度吸引力，再加上台灣資本市場監理制度完善、企業透明度高且具備旺盛成長動能，希望透過此行，提高參與企業的海外能見度，也引進馬國資金，讓國內資本市場組成更國際化、多元化。本次非籌資性法人說明會，共邀通訊晶片載板廠龍頭景碩()、公股金控營運王兆豐金()、高效馬達領導廠商東元電機()、背光模組領導廠商瑞儀光電()、國際知名輪胎品牌建大工業()和Apple金屬機殼主力供應商F鎧勝()等6家企業參與，分享公司近期業務及財務概況，吸引眾多馬來西亞國大型投資機構熱烈報名參與。,"[['2856TW', '舉辦', '法人說明會'], ['元富證', '指出', '高度吸引力'], ['提高海外能見度', '參與', '企業']]"
0,20141111_409,上海市發改委秘書長周強致辭：中國經濟需要金融創新金融界網站訊?矽亞投資第四屆經濟分析與預測財經年會於2014年10月30日在北京舉行。本屆年會的主題是“金融?實體??風雨兼程30年”。金融界網站是此次年會特約財經門戶網站。?此次財經年會得到了上海市政府的大力支援，上海市發改委秘書長為大會致開幕詞。?以下是文字實錄：?周強(上海市發改委領導??秘書長)：?????非常榮幸參加矽亞的年會，我也知道這個年會已經辦了好多年了，非常有質量。CEO張蘭丁先生也是我的好朋友，所以我今天到會就這個主題稍微講那么幾層意思。?首先這個題目出得非常好，因為金融和實體，實際上都是大家非常關注的。我想講兩層意思：?第一層意思，實際上當前整個中國經濟也好、上海經濟的發展也好，比以往任何時候，實體經濟的發展，需要金融不斷的深化、不斷的創新來予以支援。我們都知道最近政府也在大力的推進我們基礎設施建設，其中非常重要一條就是要鼓勵社會的資本進入到這個基礎設施的建設。社會資本進入基礎設施建設，實際上還是需要有很多的金融工具、金融的創新，這兩者緊密結合。包括我們PPP有一些形式，還有我們特許經營，以及傳統的像BOT這種形式，它的背后都需要我們金融的很多支援。?再比方說，我們現在國家也在大力的推進科技的創新，實施創新驅動發展這樣一個大的戰略。在這個戰略的背后，除了我們現在科技體制、科技人員積極性充分的調動和發揮，國家的投入和企業的投入增加以外，實際上非常重要的，是需要有一套完整的支援創新的體系，特別是金融的體系。?實際上美國在幾十年，特別上一輪以互聯網科技革命領先至今的，非常重要的法寶，除了它的科技研發力量比較雄厚以外，它的背后是它這樣一種科技發展所相應的風險投資、創業投資的金融體系，這是非常有關係的。因為我們傳統的金融體系已經沒有辦法支撐，在科技創新領域高風險的這樣一種行業。?????所以我為什么要講這個觀點，這個題目非常好，金融?實體在過去幾十年、幾百年過程當中需要完美的結合，才能促進我們整個經濟的發展和企業的成就。這是我想講的第一層意思。?????第二層意思，上海我感覺到也是非常具有在金融的發展和經濟的發展實行完美結合的這樣一種條件。我們知道上海發展的定位是國際經濟、金融、貿易和航運中心，特別上海的特點是，我們的制造業、服務業的基礎都非常好，同時我們又要在未來，我們到2020年基本建成這個國際金融中心。國務院曾經前幾年專門發布一個19號檔案，而且上海“十二五”的金融規劃也是由國家來發布的，也就是說上海國際金融中心建設放到國家的戰略考慮的，有很多金融的改革和創新在上海率先進行試點和實施，特別近期自貿區進一步的發展，也是一種試驗。其中關於政府管理的創新和金融的創新，是非常重要的亮點。所以上海在很多方面都具備率先實行金融的深化和創新與經濟結合方面，走在前面。?我們在很多方面都有很多好的措施，比如說我介紹兩個方面，不知道大家熟悉不熟悉，一個我們上海對於創業投資、風險投資的鼓勵和支援。上海專門有一個創業投資的引導基金，這個引導基金政府專門拿出一筆資金，但不是直接去選項目，而是用母基金的方式來支援、引導社會的創業投資來進行發展。?另外，現在我主管節能環保的行業，節能環保領域我們有很多的創新，比如說我們合同能源管理（音），埃斯科（音）這樣一種模式，這個模式當中我們在全國率先創新了一種未來收益權抵押。因為有很多合同能源項目，企業都是輕資產，能夠在未來變現的，主要是合同所產生的未來的收益，上海就發展了這樣一種未來收益權的抵押，使得中小企業的融資得以實現。?????我們最近還在試點，作為國家七個省市的試點，碳排放交易的試點，我們現在已經出臺了一整套的規章制度，已經開始交易了，當然交易量現在還不是非常的大。191家企業納入了碳排放交易，有一整套管理的制度，我們也相信，因為這個配額是政府從碳控制的角度所派生出來的，我們相信未來碳資產管理會在企業經營管理當中，地位在不斷的上升，而碳金融肯定會有長足的發展。?????我舉這兩個例子也是說明，上海實際上在多方面的探索都是走在全國的前面。最後我也是衷心的祝愿我們的研究者多研究上海，我們的實業家在上海多多的投資發展，也祝大家生意興隆，祝今天的年會能夠成功。謝謝大家！,"[['中國經濟', '需要', '訊'], ['本屆年會主題', '是', '金融'], ['金融界網站', '是', '特約財經門戶網站'], ['財經年會', '得到', '大力支援'], ['上海市發改委祕書長', '致', '開幕詞'], ['以下', '是', '文字實錄'], ['榮幸', '參加', '矽亞'], ['我', '知道', '有質量'], ['先生張蘭丁', '也是', '我好朋友'], ['金融', '都是', '大家關注的'], ['我', '想', '講兩層意思'], ['實體經濟發展', '需要', '予以支援'], ['我們', '知道', '重要一條鼓勵'], ['政府', '推進', '我們基礎設施建設'], ['社會資本', '進入', '基礎設施建設'], ['社會資本進入基礎設施建設', '需要', '有很多金融工具'], ['我們PPP', '有', '一些形式'], ['它背後', '需要', '很多支援'], ['現在國家', '推進', '科技創新'], ['重要的', '是', '需要有金融體系'], ['這', '是', '是非常有關係的'], ['金融體系', '沒有', '辦法'], ['我', '講', '這個觀點'], ['實體', '需要', '完美結合'], ['這', '是', '第一層意思'], ['我', '想', '講'], ['我', '想', '講'], ['我', '感覺到', '具有一種條件'], ['經濟發展', '實行', '完美結合'], ['我們', '知道', '上海發展定位是國際經濟中心'], ['上海發展定位', '是', '國際經濟中心'], ['上海特點', '是', '非常好'], ['我們', '在', '未來'], ['我們', '建成', '金融中心'], ['國務院', '發佈', '一個19號檔案'], ['金融規劃', '也是', '有很多金融改革率先進行試點'], ['上海國際金融中心建設', '放到', '國家'], ['上海國際金融中心建設', '放到', '國家'], ['有很多金融改革', '率先進行', '試點'], ['進一步發展', '也是', '一種試驗'], ['上海', '具備', '金融深化方面'], ['我', '介紹', '兩個方面'], ['上海', '有', '引導基金'], ['引導基金政府', '拿出', '一筆資金'], ['我', '主管', '有很多創新'], ['我們', '創新', '未來收益權抵押'], ['企業', '都是', '輕資產'], ['的', '是', '未來收益'], ['上海', '發展', '未來收益權抵押'], ['我們', '還在', '試點'], ['我們', '出臺', '一整套規章制度'], ['191家企業', '納入', '排放交易'], ['這個配額', '是', '政府派生的'], ['碳金融', '有', '長足發展'], ['我', '舉', '兩個例子'], ['在探索', '都是', '走'], ['我', '祝願', '我們研究者研究上海'], ['我們研究者', '研究', '上海']]"
